Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100128,0.0,47.81,30.78,15.67,15.11,4.72,6.11,16.75198332,75.75077264
20100129,0.0,46.24,30.97,18.59,12.38,3.1,4.48,16.75198332,75.75077264
20100130,0.0,40.1,31.81,18.14,13.67,4.49,4.07,16.75198332,75.75077264
20100131,0.0,31.53,32.35,15.64,16.71,3.86,4.76,16.75198332,75.75077264
20100201,0.0,36.16,33.38,16.52,16.86,2.43,2.4,16.75198332,75.75077264
20100202,0.0,41.14,32.91,17.32,15.59,1.9,2.44,16.75198332,75.75077264
20100203,0.0,41.21,33.1,16.41,16.69,3.09,2.31,16.75198332,75.75077264
20100204,0.0,37.39,32.94,16.02,16.93,4.17,4.36,16.75198332,75.75077264
20100205,0.0,33.05,33.01,15.56,17.45,3.55,4.21,16.75198332,75.75077264
20100206,0.0,40.05,32.25,15.76,16.49,3.16,3.85,16.75198332,75.75077264
20100207,0.0,42.12,32.29,16.69,15.6,3.19,1.91,16.75198332,75.75077264
20100208,0.0,38.49,33.61,17.08,16.52,2.43,3.49,16.75198332,75.75077264
20100209,0.0,38.66,34.34,17.41,16.92,2.1,4.16,16.75198332,75.75077264
20100210,0.0,39.2,34.5,17.9,16.6,3.55,5.02,16.75198332,75.75077264
20100211,0.0,45.81,33.71,19.29,14.42,3.58,4.09,16.75198332,75.75077264
20100212,0.0,41.26,35.16,20.13,15.04,1.65,1.74,16.75198332,75.75077264
20100213,0.23,37.87,35.99,20.81,15.18,5.27,5.86,16.75198332,75.75077264
20100214,0.26,37.17,36.4,22.38,14.02,3.6,4.08,16.75198332,75.75077264
20100215,0.02,31.0,37.64,22.22,15.42,3.25,3.61,16.75198332,75.75077264
20100216,0.01,29.22,37.36,23.15,14.2,4.36,4.58,16.75198332,75.75077264
20100217,0.0,28.23,37.67,21.05,16.61,2.41,4.9,16.75198332,75.75077264
20100218,0.0,28.52,37.75,22.64,15.11,3.62,3.12,16.75198332,75.75077264
20100219,0.0,29.45,35.56,24.95,10.62,2.53,3.08,16.75198332,75.75077264
20100220,0.0,29.16,38.18,22.58,15.6,3.78,4.18,16.75198332,75.75077264
20100221,0.0,28.39,37.74,23.53,14.21,3.0,4.87,16.75198332,75.75077264
20100222,0.0,26.58,38.19,21.08,17.11,2.41,4.02,16.75198332,75.75077264
20100223,0.0,29.53,37.27,23.35,13.93,4.82,7.73,16.75198332,75.75077264
20100224,0.0,22.0,36.84,19.2,17.64,3.86,5.91,16.75198332,75.75077264
20100225,0.0,21.63,36.95,15.95,21.0,3.85,7.19,16.75198332,75.75077264
20100226,0.0,20.1,37.15,17.02,20.13,3.77,7.43,16.75198332,75.75077264
20100227,0.0,24.13,37.62,18.3,19.32,1.67,3.82,16.75198332,75.75077264
20100228,0.0,24.36,37.67,21.33,16.34,2.63,3.65,16.75198332,75.75077264
20100301,0.0,24.52,38.07,21.37,16.7,2.28,4.3,16.75198332,75.75077264
20100302,0.0,29.29,37.82,20.64,17.18,2.77,4.17,16.75198332,75.75077264
20100303,0.0,31.54,38.18,21.9,16.28,2.94,4.06,16.75198332,75.75077264
20100304,0.0,23.46,37.78,20.74,17.04,3.01,5.36,16.75198332,75.75077264
20100305,0.0,24.76,37.93,21.14,16.78,3.45,6.25,16.75198332,75.75077264
20100306,0.0,30.41,38.12,20.43,17.69,2.81,5.55,16.75198332,75.75077264
20100307,0.0,28.61,37.98,20.7,17.28,4.04,4.11,16.75198332,75.75077264
20100308,0.0,22.84,38.93,19.72,19.21,2.76,5.93,16.75198332,75.75077264
20100309,0.0,24.5,39.92,22.87,17.04,3.91,3.7,16.75198332,75.75077264
20100310,0.0,26.65,39.57,22.75,16.82,4.66,4.15,16.75198332,75.75077264
20100311,0.0,30.42,38.67,24.93,13.74,3.28,4.6,16.75198332,75.75077264
20100312,0.21,26.84,38.25,23.82,14.43,3.82,3.35,16.75198332,75.75077264
20100313,0.0,24.19,38.78,23.71,15.07,2.14,4.31,16.75198332,75.75077264
20100314,0.09,27.04,37.12,26.1,11.02,3.31,5.33,16.75198332,75.75077264
20100315,0.01,18.14,39.07,21.36,17.71,3.35,5.57,16.75198332,75.75077264
20100316,0.0,15.71,38.59,19.68,18.91,2.46,6.06,16.75198332,75.75077264
20100317,0.0,22.2,39.11,21.09,18.01,3.78,6.39,16.75198332,75.75077264
20100318,0.0,22.93,38.15,23.93,14.22,2.91,3.48,16.75198332,75.75077264
20100319,0.0,21.99,38.76,22.69,16.07,3.98,5.56,16.75198332,75.75077264
20100320,0.0,20.38,39.31,22.6,16.71,1.8,1.72,16.75198332,75.75077264
20100321,0.0,19.55,39.95,23.3,16.65,3.37,3.23,16.75198332,75.75077264
20100322,0.0,25.25,39.93,21.21,18.72,1.61,3.71,16.75198332,75.75077264
20100323,0.0,20.34,40.8,21.15,19.64,2.54,5.36,16.75198332,75.75077264
20100324,0.0,19.39,40.83,20.93,19.91,3.91,6.52,16.75198332,75.75077264
20100325,0.0,21.29,39.7,21.27,18.43,4.5,7.23,16.75198332,75.75077264
20100326,0.0,20.09,40.8,22.99,17.81,2.23,4.55,16.75198332,75.75077264
20100327,0.0,25.98,40.21,22.67,17.55,3.29,5.37,16.75198332,75.75077264
20100328,0.0,26.87,40.62,25.67,14.95,2.08,3.54,16.75198332,75.75077264
20100329,0.0,27.21,40.71,25.63,15.07,3.6,4.95,16.75198332,75.75077264
20100330,0.0,24.13,40.14,27.12,13.02,4.51,5.86,16.75198332,75.75077264
20100331,0.0,21.11,40.25,22.74,17.5,4.25,6.48,16.75198332,75.75077264
20100401,0.0,24.25,40.45,20.06,20.39,3.41,5.18,16.75198332,75.75077264
20100402,0.0,22.15,40.76,19.56,21.21,3.47,6.43,16.75198332,75.75077264
20100403,0.0,18.87,40.76,21.82,18.94,4.76,7.08,16.75198332,75.75077264
20100404,0.0,23.24,40.44,22.17,18.27,2.49,2.75,16.75198332,75.75077264
20100405,0.0,24.38,39.4,25.45,13.95,3.83,3.72,16.75198332,75.75077264
20100406,0.0,26.12,39.84,25.63,14.21,4.13,7.16,16.75198332,75.75077264
20100407,0.0,30.17,39.55,25.29,14.26,2.15,4.58,16.75198332,75.75077264
20100408,0.0,27.24,37.95,27.2,10.76,5.09,5.91,16.75198332,75.75077264
20100409,0.0,37.39,37.27,26.22,11.05,3.74,5.16,16.75198332,75.75077264
20100410,0.0,29.75,38.31,25.47,12.84,3.24,5.42,16.75198332,75.75077264
20100411,0.0,27.51,40.19,24.49,15.71,3.63,5.18,16.75198332,75.75077264
20100412,0.01,18.68,41.39,26.58,14.81,2.81,4.3,16.75198332,75.75077264
20100413,0.0,22.94,40.36,26.15,14.22,3.13,4.3,16.75198332,75.75077264
20100414,0.1,24.18,40.43,25.8,14.63,2.17,4.63,16.75198332,75.75077264
20100415,0.12,26.1,42.48,25.68,16.8,3.07,4.7,16.75198332,75.75077264
20100416,1.51,28.64,42.43,26.93,15.5,3.65,5.01,16.75198332,75.75077264
20100417,0.42,31.25,40.65,27.86,12.79,3.5,4.64,16.75198332,75.75077264
20100418,0.01,29.82,42.07,27.76,14.32,5.68,7.53,16.75198332,75.75077264
20100419,0.0,30.38,39.0,27.12,11.88,3.88,5.6,16.75198332,75.75077264
20100420,0.0,26.27,41.99,24.46,17.53,3.73,5.04,16.75198332,75.75077264
20100421,0.0,26.44,41.22,24.5,16.72,3.7,3.56,16.75198332,75.75077264
20100422,0.02,27.08,41.6,25.7,15.89,3.32,2.28,16.75198332,75.75077264
20100423,0.01,31.99,40.07,27.93,12.14,4.67,6.48,16.75198332,75.75077264
20100424,1.05,35.1,39.57,27.02,12.54,5.2,6.46,16.75198332,75.75077264
20100425,0.05,24.69,41.58,26.68,14.89,3.02,3.99,16.75198332,75.75077264
20100426,0.03,23.87,41.83,27.55,14.28,2.5,4.39,16.75198332,75.75077264
20100427,0.23,28.59,41.68,26.31,15.37,2.31,4.24,16.75198332,75.75077264
20100428,0.4,32.34,39.57,29.09,10.48,2.82,4.2,16.75198332,75.75077264
20100429,1.51,36.48,38.11,26.88,11.23,2.35,4.41,16.75198332,75.75077264
20100430,1.0,50.25,33.15,25.71,7.44,4.33,6.06,16.75198332,75.75077264
20100501,1.14,45.31,33.09,24.08,9.02,3.42,4.29,16.75198332,75.75077264
20100502,1.36,42.42,34.91,23.05,11.85,2.15,1.97,16.75198332,75.75077264
20100503,0.01,34.88,38.72,24.48,14.24,1.82,3.02,16.75198332,75.75077264
20100504,0.0,33.88,38.29,26.39,11.91,4.69,5.06,16.75198332,75.75077264
20100505,0.3,30.39,40.83,26.49,14.34,3.09,4.15,16.75198332,75.75077264
20100506,0.0,28.31,41.95,26.36,15.59,4.52,4.72,16.75198332,75.75077264
20100507,0.54,31.2,41.43,29.12,12.31,4.46,5.61,16.75198332,75.75077264
20100508,0.25,40.61,38.46,28.06,10.41,4.64,5.87,16.75198332,75.75077264
20100509,0.0,32.69,41.13,28.82,12.32,4.4,4.96,16.75198332,75.75077264
20100510,0.0,28.27,42.47,28.78,13.7,4.37,5.23,16.75198332,75.75077264
20100511,0.0,26.77,43.7,28.28,15.42,7.73,9.5,16.75198332,75.75077264
20100512,0.0,31.58,42.38,25.83,16.55,6.84,8.16,16.75198332,75.75077264
20100513,0.0,34.63,42.84,25.18,17.65,6.51,7.43,16.75198332,75.75077264
20100514,0.32,36.62,41.25,26.05,15.2,5.74,7.38,16.75198332,75.75077264
20100515,0.06,36.16,41.22,25.34,15.88,6.75,8.08,16.75198332,75.75077264
20100516,0.0,34.68,41.55,26.89,14.66,7.09,8.85,16.75198332,75.75077264
20100517,0.0,33.52,41.86,26.81,15.05,8.07,9.12,16.75198332,75.75077264
20100518,0.32,33.91,42.71,27.76,14.94,3.3,3.69,16.75198332,75.75077264
20100519,0.55,40.36,38.95,28.2,10.75,4.21,5.15,16.75198332,75.75077264
20100520,0.75,35.62,42.8,26.81,16.0,6.8,8.26,16.75198332,75.75077264
20100521,3.25,40.39,41.92,26.5,15.42,4.27,4.86,16.75198332,75.75077264
20100522,3.04,46.99,40.19,26.59,13.6,5.29,6.71,16.75198332,75.75077264
20100523,2.56,44.3,41.48,25.73,15.74,6.79,7.64,16.75198332,75.75077264
20100524,0.2,41.31,41.62,25.64,15.98,5.83,8.0,16.75198332,75.75077264
20100525,0.0,40.47,42.67,25.46,17.21,3.7,4.91,16.75198332,75.75077264
20100526,0.0,45.8,40.43,26.48,13.95,3.11,3.75,16.75198332,75.75077264
20100527,0.0,44.46,40.7,25.58,15.12,2.6,4.2,16.75198332,75.75077264
20100528,0.0,40.8,41.77,26.01,15.76,5.73,7.72,16.75198332,75.75077264
20100529,2.37,41.95,39.29,26.54,12.74,5.72,7.66,16.75198332,75.75077264
20100530,0.87,42.02,39.98,25.28,14.7,8.16,10.04,16.75198332,75.75077264
20100531,1.74,48.35,38.41,25.45,12.97,6.27,7.95,16.75198332,75.75077264
20100601,2.8,48.06,38.84,24.82,14.02,6.92,9.02,16.75198332,75.75077264
20100602,0.53,56.39,34.67,24.62,10.05,4.72,6.28,16.75198332,75.75077264
20100603,1.7,44.56,38.95,24.59,14.36,2.38,3.62,16.75198332,75.75077264
20100604,0.16,42.31,39.51,25.35,14.17,3.76,5.39,16.75198332,75.75077264
20100605,0.0,43.93,38.87,23.3,15.56,4.24,5.03,16.75198332,75.75077264
20100606,0.02,48.2,38.57,24.98,13.59,2.77,3.35,16.75198332,75.75077264
20100607,0.07,50.0,38.07,24.4,13.67,3.0,3.47,16.75198332,75.75077264
20100608,0.16,46.48,38.34,24.65,13.69,3.55,4.97,16.75198332,75.75077264
20100609,2.25,50.4,35.84,25.23,10.61,5.58,7.07,16.75198332,75.75077264
20100610,2.19,58.11,35.16,26.22,8.94,2.72,3.19,16.75198332,75.75077264
20100611,11.1,66.6,33.39,25.12,8.27,3.43,4.7,16.75198332,75.75077264
20100612,10.78,71.34,32.62,23.85,8.77,3.22,3.81,16.75198332,75.75077264
20100613,2.06,71.18,31.57,24.23,7.34,4.21,5.94,16.75198332,75.75077264
20100614,10.3,70.59,32.41,23.46,8.95,4.03,3.83,16.75198332,75.75077264
20100615,5.43,73.13,32.63,23.11,9.53,7.09,7.78,16.75198332,75.75077264
20100616,3.34,68.6,31.87,23.2,8.67,6.26,6.2,16.75198332,75.75077264
20100617,4.15,69.76,32.7,23.09,9.61,6.03,5.85,16.75198332,75.75077264
20100618,1.26,70.61,32.27,22.88,9.39,7.19,8.03,16.75198332,75.75077264
20100619,7.73,74.08,31.29,23.3,8.0,3.69,4.53,16.75198332,75.75077264
20100620,5.1,69.86,31.16,22.42,8.74,4.28,3.39,16.75198332,75.75077264
20100621,0.57,63.17,34.58,22.6,11.98,3.27,2.76,16.75198332,75.75077264
20100622,2.7,67.41,33.87,23.32,10.56,3.29,3.26,16.75198332,75.75077264
20100623,2.68,74.22,31.69,23.16,8.53,2.51,2.19,16.75198332,75.75077264
20100624,1.38,70.73,30.86,22.0,8.86,3.18,2.93,16.75198332,75.75077264
20100625,0.6,68.55,31.91,22.75,9.16,5.06,5.19,16.75198332,75.75077264
20100626,0.39,66.2,32.09,22.47,9.61,2.55,2.14,16.75198332,75.75077264
20100627,0.02,70.98,33.39,22.05,11.34,4.29,4.57,16.75198332,75.75077264
20100628,0.28,67.69,32.92,22.73,10.18,4.38,4.12,16.75198332,75.75077264
20100629,0.38,62.39,35.37,22.52,12.84,3.14,3.29,16.75198332,75.75077264
20100630,1.42,74.26,30.42,23.3,7.12,4.23,4.42,16.75198332,75.75077264
20100701,25.35,76.65,30.06,23.21,6.85,3.95,3.65,16.75198332,75.75077264
20100702,2.81,70.11,30.51,22.16,8.35,3.38,3.03,16.75198332,75.75077264
20100703,2.16,67.36,31.49,20.21,11.29,4.91,5.11,16.75198332,75.75077264
20100704,0.03,66.71,33.39,20.75,12.64,4.36,4.14,16.75198332,75.75077264
20100705,3.39,68.45,32.52,21.31,11.2,3.07,2.5,16.75198332,75.75077264
20100706,2.63,71.13,30.95,22.16,8.79,5.39,5.35,16.75198332,75.75077264
20100707,2.09,75.78,29.14,21.62,7.53,2.83,2.76,16.75198332,75.75077264
20100708,3.8,73.04,29.61,22.18,7.43,4.72,4.49,16.75198332,75.75077264
20100709,0.94,70.81,31.66,21.28,10.38,3.4,2.86,16.75198332,75.75077264
20100710,0.29,67.12,33.43,22.45,10.98,2.38,2.15,16.75198332,75.75077264
20100711,0.12,74.2,30.71,23.31,7.4,2.72,1.17,16.75198332,75.75077264
20100712,0.04,69.67,31.78,22.8,8.98,2.73,2.41,16.75198332,75.75077264
20100713,0.03,60.0,33.36,22.47,10.9,4.37,4.23,16.75198332,75.75077264
20100714,0.25,66.84,29.58,22.07,7.51,3.49,3.23,16.75198332,75.75077264
20100715,1.69,67.98,32.75,21.17,11.59,3.22,2.45,16.75198332,75.75077264
20100716,5.56,69.45,32.23,21.8,10.43,1.6,1.86,16.75198332,75.75077264
20100717,5.87,69.62,32.2,22.03,10.18,3.45,3.68,16.75198332,75.75077264
20100718,0.57,68.19,33.4,22.64,10.76,5.71,5.48,16.75198332,75.75077264
20100719,2.02,70.87,32.94,22.55,10.39,4.28,4.41,16.75198332,75.75077264
20100720,1.31,73.28,31.22,23.41,7.81,2.9,2.44,16.75198332,75.75077264
20100721,7.36,75.84,31.31,23.55,7.76,5.08,4.87,16.75198332,75.75077264
20100722,7.28,81.06,28.43,23.24,5.19,5.9,5.92,16.75198332,75.75077264
20100723,3.61,75.08,30.78,22.72,8.06,4.45,4.01,16.75198332,75.75077264
20100724,4.11,79.68,29.22,22.9,6.32,5.59,5.64,16.75198332,75.75077264
20100725,6.73,80.54,28.2,22.56,5.64,5.66,5.86,16.75198332,75.75077264
20100726,5.67,76.0,29.59,23.22,6.37,4.88,4.72,16.75198332,75.75077264
20100727,2.39,70.89,32.83,22.69,10.15,5.98,5.84,16.75198332,75.75077264
20100728,16.3,77.35,31.04,22.59,8.44,2.93,2.03,16.75198332,75.75077264
20100729,15.58,84.09,27.6,22.44,5.16,3.09,2.78,16.75198332,75.75077264
20100730,2.36,79.37,29.68,22.24,7.44,4.09,4.4,16.75198332,75.75077264
20100731,0.56,76.38,30.62,22.16,8.46,6.39,6.25,16.75198332,75.75077264
20100801,1.07,72.04,32.12,22.4,9.72,6.17,6.3,16.75198332,75.75077264
20100802,0.56,71.64,32.32,22.29,10.02,5.14,5.25,16.75198332,75.75077264
20100803,1.0,79.23,29.19,22.8,6.39,5.06,5.28,16.75198332,75.75077264
20100804,0.15,75.61,29.7,22.48,7.21,3.76,3.57,16.75198332,75.75077264
20100805,0.0,71.4,32.21,21.92,10.29,3.83,2.93,16.75198332,75.75077264
20100806,1.14,74.76,30.03,22.37,7.66,5.04,4.37,16.75198332,75.75077264
20100807,0.13,65.81,30.91,21.85,9.07,8.23,7.74,16.75198332,75.75077264
20100808,0.31,70.43,32.7,21.41,11.29,6.37,5.52,16.75198332,75.75077264
20100809,0.06,68.15,33.17,21.48,11.69,6.48,5.77,16.75198332,75.75077264
20100810,0.3,67.31,33.57,21.15,12.42,3.54,2.74,16.75198332,75.75077264
20100811,0.53,72.07,32.82,22.56,10.26,2.84,2.5,16.75198332,75.75077264
20100812,9.47,82.48,27.96,23.12,4.84,3.75,4.21,16.75198332,75.75077264
20100813,12.43,79.87,28.96,22.5,6.45,2.67,2.08,16.75198332,75.75077264
20100814,4.23,71.66,32.42,21.2,11.22,2.19,0.97,16.75198332,75.75077264
20100815,1.79,71.03,32.77,22.15,10.63,2.0,3.5,16.75198332,75.75077264
20100816,6.33,80.82,28.06,23.07,4.98,2.38,2.7,16.75198332,75.75077264
20100817,10.57,81.4,30.15,22.68,7.46,4.07,3.52,16.75198332,75.75077264
20100818,2.22,76.24,30.39,22.59,7.81,4.25,4.06,16.75198332,75.75077264
20100819,3.41,78.02,30.15,22.14,8.01,3.17,2.85,16.75198332,75.75077264
20100820,6.42,84.63,28.49,22.7,5.79,3.86,4.81,16.75198332,75.75077264
20100821,14.44,85.89,28.07,22.42,5.65,5.14,7.21,16.75198332,75.75077264
20100822,1.99,78.38,30.18,21.39,8.79,3.08,1.96,16.75198332,75.75077264
20100823,2.32,82.71,27.88,22.17,5.71,4.83,4.08,16.75198332,75.75077264
20100824,3.66,82.73,28.96,22.82,6.14,3.71,4.34,16.75198332,75.75077264
20100825,16.29,81.42,28.83,22.38,6.45,3.17,3.77,16.75198332,75.75077264
20100826,6.21,82.66,28.58,22.36,6.22,3.03,3.35,16.75198332,75.75077264
20100827,3.03,78.36,30.04,21.35,8.69,2.68,2.41,16.75198332,75.75077264
20100828,1.46,72.78,32.4,21.0,11.4,3.56,3.26,16.75198332,75.75077264
20100829,13.79,78.15,30.98,22.11,8.87,3.92,3.44,16.75198332,75.75077264
20100830,10.34,81.28,28.7,22.06,6.64,4.85,4.82,16.75198332,75.75077264
20100831,2.53,81.91,27.75,21.25,6.5,5.03,5.38,16.75198332,75.75077264
20100901,0.61,75.34,31.37,21.07,10.3,3.97,3.69,16.75198332,75.75077264
20100902,3.72,75.69,31.51,21.33,10.17,3.84,3.05,16.75198332,75.75077264
20100903,1.7,77.93,30.44,21.66,8.78,3.76,3.05,16.75198332,75.75077264
20100904,2.08,78.89,29.77,21.75,8.02,4.39,4.33,16.75198332,75.75077264
20100905,2.46,79.5,29.61,21.67,7.94,3.72,3.52,16.75198332,75.75077264
20100906,6.43,79.71,29.33,21.96,7.37,3.76,3.63,16.75198332,75.75077264
20100907,3.05,79.73,28.92,22.21,6.72,3.81,2.83,16.75198332,75.75077264
20100908,1.3,77.81,30.12,21.85,8.27,4.78,4.46,16.75198332,75.75077264
20100909,1.34,73.32,31.71,21.72,9.99,4.84,4.65,16.75198332,75.75077264
20100910,0.85,74.96,31.71,21.54,10.17,4.79,3.93,16.75198332,75.75077264
20100911,1.71,75.86,30.83,21.41,9.42,3.8,3.11,16.75198332,75.75077264
20100912,1.07,76.3,29.86,21.28,8.58,2.17,2.54,16.75198332,75.75077264
20100913,0.06,73.53,30.44,21.56,8.88,2.22,2.64,16.75198332,75.75077264
20100914,0.22,73.06,31.94,21.47,10.47,1.76,1.0,16.75198332,75.75077264
20100915,1.68,78.13,29.99,22.07,7.91,3.53,3.54,16.75198332,75.75077264
20100916,10.1,80.88,28.76,21.84,6.92,3.17,1.94,16.75198332,75.75077264
20100917,5.53,82.1,27.74,21.87,5.86,3.57,2.79,16.75198332,75.75077264
20100918,0.69,74.73,31.91,21.29,10.62,2.41,2.51,16.75198332,75.75077264
20100919,0.39,76.06,30.97,21.32,9.66,3.77,4.99,16.75198332,75.75077264
20100920,0.11,75.06,31.13,21.79,9.34,3.69,4.57,16.75198332,75.75077264
20100921,2.3,76.71,29.97,21.99,7.97,3.11,4.85,16.75198332,75.75077264
20100922,12.98,77.28,31.18,21.97,9.21,1.23,3.09,16.75198332,75.75077264
20100923,9.73,77.52,30.76,22.58,8.17,3.16,3.89,16.75198332,75.75077264
20100924,10.41,78.63,29.87,22.24,7.64,1.35,2.47,16.75198332,75.75077264
20100925,5.21,76.65,30.92,22.24,8.68,1.29,2.23,16.75198332,75.75077264
20100926,4.64,79.8,30.35,22.68,7.67,2.98,3.98,16.75198332,75.75077264
20100927,1.69,77.67,30.74,22.45,8.29,2.88,2.47,16.75198332,75.75077264
20100928,0.13,79.0,30.57,22.66,7.91,4.37,3.1,16.75198332,75.75077264
20100929,6.76,76.09,30.56,22.18,8.39,3.52,2.87,16.75198332,75.75077264
20100930,2.28,75.98,30.37,20.65,9.72,3.13,2.84,16.75198332,75.75077264
20101001,0.07,68.65,31.45,19.81,11.64,3.09,2.96,16.75198332,75.75077264
20101002,0.79,75.71,30.85,20.89,9.96,2.3,1.72,16.75198332,75.75077264
20101003,2.12,75.88,31.73,21.77,9.96,2.83,3.17,16.75198332,75.75077264
20101004,17.16,79.67,30.18,21.79,8.39,1.64,2.65,16.75198332,75.75077264
20101005,7.6,75.83,32.35,21.78,10.57,2.93,4.46,16.75198332,75.75077264
20101006,0.72,73.25,31.85,22.36,9.49,4.27,4.29,16.75198332,75.75077264
20101007,0.03,67.31,32.65,21.24,11.41,3.85,4.61,16.75198332,75.75077264
20101008,0.0,69.5,31.63,19.52,12.11,3.11,3.66,16.75198332,75.75077264
20101009,0.0,65.79,32.77,20.3,12.48,2.45,4.48,16.75198332,75.75077264
20101010,0.0,71.84,31.64,20.9,10.74,2.07,3.22,16.75198332,75.75077264
20101011,0.03,69.45,31.62,20.82,10.81,4.03,4.44,16.75198332,75.75077264
20101012,0.03,70.23,32.16,20.08,12.08,4.06,5.14,16.75198332,75.75077264
20101013,0.38,68.95,31.53,22.12,9.41,1.39,2.02,16.75198332,75.75077264
20101014,0.14,64.38,32.74,19.75,12.99,1.44,3.9,16.75198332,75.75077264
20101015,0.42,67.57,31.53,20.57,10.96,2.47,3.75,16.75198332,75.75077264
20101016,3.75,71.62,30.98,20.34,10.64,3.89,2.72,16.75198332,75.75077264
20101017,6.09,78.02,31.06,21.35,9.71,2.26,2.32,16.75198332,75.75077264
20101018,9.39,83.64,28.92,21.79,7.14,3.82,3.14,16.75198332,75.75077264
20101019,3.09,82.18,29.65,21.09,8.56,2.82,2.6,16.75198332,75.75077264
20101020,0.06,77.03,30.9,21.05,9.85,2.43,3.09,16.75198332,75.75077264
20101021,0.51,76.47,30.77,21.88,8.89,2.17,2.79,16.75198332,75.75077264
20101022,2.37,83.83,29.98,21.85,8.13,2.12,1.62,16.75198332,75.75077264
20101023,1.5,84.57,27.55,21.41,6.14,1.9,1.51,16.75198332,75.75077264
20101024,0.66,72.92,30.62,21.37,9.26,2.02,1.82,16.75198332,75.75077264
20101025,0.11,72.82,30.17,20.67,9.49,2.45,2.99,16.75198332,75.75077264
20101026,0.0,69.95,32.0,20.19,11.82,2.53,2.53,16.75198332,75.75077264
20101027,0.0,67.88,31.89,18.93,12.96,2.26,3.79,16.75198332,75.75077264
20101028,0.0,61.29,30.93,16.13,14.8,3.71,4.03,16.75198332,75.75077264
20101029,0.01,63.34,30.87,15.11,15.76,2.96,3.98,16.75198332,75.75077264
20101030,0.99,73.85,30.04,17.96,12.08,3.0,2.69,16.75198332,75.75077264
20101031,0.34,74.46,29.77,19.87,9.91,3.25,2.71,16.75198332,75.75077264
20101101,0.03,76.58,28.76,19.06,9.7,3.87,3.23,16.75198332,75.75077264
20101102,3.73,76.05,30.03,19.41,10.61,3.59,2.24,16.75198332,75.75077264
20101103,4.94,81.7,28.85,21.13,7.71,3.03,1.43,16.75198332,75.75077264
20101104,1.1,76.04,30.51,20.5,10.01,3.04,1.68,16.75198332,75.75077264
20101105,2.12,78.15,29.94,20.55,9.39,2.41,2.18,16.75198332,75.75077264
20101106,0.47,74.05,30.71,20.27,10.44,3.58,5.21,16.75198332,75.75077264
20101107,6.34,79.04,27.15,15.81,11.33,3.71,3.8,16.75198332,75.75077264
20101108,12.51,88.05,27.6,20.39,7.21,4.54,4.98,16.75198332,75.75077264
20101109,4.5,77.15,30.13,21.43,8.7,5.18,5.06,16.75198332,75.75077264
20101110,0.13,78.83,30.31,21.31,9.0,2.66,2.94,16.75198332,75.75077264
