Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100218,0.0,60.09,3.6,-13.15,16.76,3.71,4.76,34.25198332,74.25077264
20100219,0.0,61.35,3.94,-9.49,13.43,3.17,3.7,34.25198332,74.25077264
20100220,0.0,62.7,4.72,-8.85,13.57,2.59,2.87,34.25198332,74.25077264
20100221,0.0,64.13,6.23,-6.36,12.59,2.63,3.23,34.25198332,74.25077264
20100222,0.0,62.06,6.44,-1.89,8.33,2.1,2.4,34.25198332,74.25077264
20100223,2.44,70.79,7.56,-1.95,9.51,1.76,2.09,34.25198332,74.25077264
20100224,3.37,74.36,7.42,-1.17,8.59,1.69,2.06,34.25198332,74.25077264
20100225,6.43,77.9,6.98,-2.36,9.34,2.57,3.01,34.25198332,74.25077264
20100226,11.99,90.04,5.87,-0.77,6.64,3.68,4.0,34.25198332,74.25077264
20100227,3.52,73.48,9.82,0.33,9.49,1.49,1.83,34.25198332,74.25077264
20100228,7.93,84.23,9.45,-0.44,9.89,1.77,2.11,34.25198332,74.25077264
20100301,15.37,93.07,7.19,0.97,6.22,6.87,8.05,34.25198332,74.25077264
20100302,0.0,57.55,10.56,-4.16,14.72,3.48,3.93,34.25198332,74.25077264
20100303,1.64,62.76,8.84,-1.5,10.34,2.21,2.42,34.25198332,74.25077264
20100304,4.38,83.14,6.69,-0.99,7.68,3.91,3.95,34.25198332,74.25077264
20100305,0.01,64.82,9.33,-2.08,11.41,2.18,2.25,34.25198332,74.25077264
20100306,9.33,69.19,9.08,-4.72,13.8,4.36,4.29,34.25198332,74.25077264
20100307,0.13,62.63,10.75,-2.79,13.54,2.54,2.73,34.25198332,74.25077264
20100308,0.0,51.2,12.4,-1.66,14.06,2.32,2.67,34.25198332,74.25077264
20100309,0.08,50.0,12.48,-3.81,16.29,3.65,3.95,34.25198332,74.25077264
20100310,0.05,49.32,14.32,-2.5,16.82,3.49,3.55,34.25198332,74.25077264
20100311,0.0,49.72,14.84,-1.1,15.94,3.45,3.64,34.25198332,74.25077264
20100312,0.0,60.87,13.41,1.89,11.52,3.95,3.95,34.25198332,74.25077264
20100313,0.0,69.33,12.58,1.55,11.03,3.05,3.0,34.25198332,74.25077264
20100314,0.0,51.77,16.26,1.5,14.76,1.51,1.6,34.25198332,74.25077264
20100315,0.0,42.66,18.13,0.74,17.4,3.01,3.18,34.25198332,74.25077264
20100316,0.0,44.38,18.84,1.3,17.54,3.41,3.6,34.25198332,74.25077264
20100317,0.0,47.97,18.51,0.53,17.99,2.77,3.41,34.25198332,74.25077264
20100318,0.0,47.83,20.09,1.91,18.18,2.58,2.91,34.25198332,74.25077264
20100319,0.0,44.61,22.87,3.76,19.11,2.72,3.29,34.25198332,74.25077264
20100320,0.0,47.4,21.27,5.82,15.46,3.34,3.28,34.25198332,74.25077264
20100321,2.25,53.62,19.22,8.53,10.69,4.34,4.35,34.25198332,74.25077264
20100322,1.96,54.77,18.41,7.29,11.13,4.95,5.04,34.25198332,74.25077264
20100323,0.48,50.3,17.98,5.22,12.76,4.23,4.41,34.25198332,74.25077264
20100324,0.0,44.02,18.44,6.12,12.32,1.97,1.96,34.25198332,74.25077264
20100325,0.0,45.52,19.61,4.99,14.61,2.6,2.73,34.25198332,74.25077264
20100326,2.79,47.37,17.79,7.76,10.02,3.97,3.9,34.25198332,74.25077264
20100327,2.18,56.21,16.0,3.84,12.16,2.92,2.82,34.25198332,74.25077264
20100328,0.0,54.48,16.77,4.38,12.4,3.08,3.05,34.25198332,74.25077264
20100329,13.31,61.71,15.74,7.34,8.4,3.9,4.41,34.25198332,74.25077264
20100330,2.07,53.51,15.07,6.77,8.29,3.71,3.73,34.25198332,74.25077264
20100331,0.04,50.4,15.88,3.83,12.05,4.1,4.14,34.25198332,74.25077264
20100401,0.31,44.08,16.02,3.31,12.71,3.72,3.68,34.25198332,74.25077264
20100402,0.72,47.42,15.95,2.77,13.18,3.06,2.94,34.25198332,74.25077264
20100403,4.43,54.1,14.46,4.09,10.37,3.64,3.49,34.25198332,74.25077264
20100404,4.59,56.79,15.25,3.61,11.64,3.8,3.83,34.25198332,74.25077264
20100405,0.01,50.74,14.6,3.9,10.7,2.56,2.73,34.25198332,74.25077264
20100406,0.0,36.34,19.44,2.65,16.79,1.94,2.06,34.25198332,74.25077264
20100407,0.0,35.54,20.88,5.93,14.95,3.58,3.57,34.25198332,74.25077264
20100408,0.0,41.37,20.69,6.26,14.44,3.78,3.78,34.25198332,74.25077264
20100409,0.0,47.01,20.44,6.89,13.54,3.45,3.6,34.25198332,74.25077264
20100410,0.0,46.44,20.74,7.07,13.67,2.72,2.56,34.25198332,74.25077264
20100411,2.31,61.45,18.76,9.19,9.56,2.61,2.39,34.25198332,74.25077264
20100412,8.11,66.2,16.92,6.94,9.98,3.79,3.88,34.25198332,74.25077264
20100413,0.07,38.79,21.26,3.46,17.8,2.22,2.34,34.25198332,74.25077264
20100414,0.0,31.32,22.82,4.84,17.98,2.74,3.38,34.25198332,74.25077264
20100415,0.0,37.65,21.92,7.8,14.12,3.1,3.14,34.25198332,74.25077264
20100416,0.03,45.79,22.34,9.42,12.91,3.0,3.17,34.25198332,74.25077264
20100417,0.58,52.05,21.5,9.54,11.96,3.71,4.08,34.25198332,74.25077264
20100418,13.86,67.99,19.64,9.38,10.26,5.95,6.3,34.25198332,74.25077264
20100419,4.42,57.87,19.82,7.67,12.15,3.46,3.48,34.25198332,74.25077264
20100420,8.92,50.97,20.43,8.06,12.38,4.01,4.24,34.25198332,74.25077264
20100421,16.17,63.36,16.38,5.93,10.45,3.98,4.15,34.25198332,74.25077264
20100422,2.12,62.56,15.46,3.74,11.72,3.75,3.87,34.25198332,74.25077264
20100423,0.29,52.72,16.87,4.25,12.62,2.61,2.57,34.25198332,74.25077264
20100424,0.0,43.71,19.2,4.67,14.53,2.47,2.51,34.25198332,74.25077264
20100425,0.0,39.94,21.01,6.66,14.35,3.64,3.59,34.25198332,74.25077264
20100426,0.0,43.37,22.35,5.26,17.09,2.92,2.99,34.25198332,74.25077264
20100427,10.67,57.11,19.3,11.05,8.25,3.53,3.71,34.25198332,74.25077264
20100428,10.85,65.61,17.89,6.93,10.97,2.79,2.86,34.25198332,74.25077264
20100429,0.25,53.51,20.44,8.43,12.0,2.59,2.7,34.25198332,74.25077264
20100430,1.44,51.33,20.19,7.28,12.9,2.38,2.61,34.25198332,74.25077264
20100501,1.35,54.0,17.97,9.5,8.47,1.97,2.51,34.25198332,74.25077264
20100502,0.0,43.35,24.4,7.07,17.34,3.54,3.36,34.25198332,74.25077264
20100503,0.0,44.19,24.81,9.0,15.82,4.05,3.63,34.25198332,74.25077264
20100504,1.82,53.31,22.41,10.63,11.78,2.76,2.89,34.25198332,74.25077264
20100505,20.37,77.15,15.24,9.11,6.14,1.75,1.99,34.25198332,74.25077264
20100506,4.79,70.55,17.82,9.0,8.82,3.82,3.66,34.25198332,74.25077264
20100507,6.57,71.97,17.26,9.95,7.32,3.87,3.61,34.25198332,74.25077264
20100508,1.04,59.93,18.25,7.79,10.46,3.33,3.11,34.25198332,74.25077264
20100509,1.02,55.8,20.95,7.31,13.65,3.12,2.89,34.25198332,74.25077264
20100510,7.23,61.66,18.88,9.2,9.68,2.86,2.94,34.25198332,74.25077264
20100511,0.02,54.26,18.9,9.23,9.67,2.18,1.97,34.25198332,74.25077264
20100512,4.45,49.11,21.23,8.21,13.02,2.92,2.9,34.25198332,74.25077264
20100513,4.29,55.28,19.05,8.67,10.38,3.77,3.96,34.25198332,74.25077264
20100514,4.05,52.93,18.91,8.75,10.16,2.3,2.43,34.25198332,74.25077264
20100515,0.08,46.14,21.4,9.11,12.29,3.32,3.29,34.25198332,74.25077264
20100516,0.24,49.45,22.48,8.75,13.73,2.76,2.88,34.25198332,74.25077264
20100517,5.11,71.12,17.17,10.13,7.04,2.75,2.71,34.25198332,74.25077264
20100518,9.84,69.15,19.17,8.53,10.64,2.81,2.81,34.25198332,74.25077264
20100519,0.21,53.74,18.87,8.64,10.23,2.23,2.15,34.25198332,74.25077264
20100520,0.0,41.39,23.12,7.67,15.45,1.98,1.83,34.25198332,74.25077264
20100521,0.0,33.94,25.71,9.3,16.41,2.78,2.89,34.25198332,74.25077264
20100522,0.85,39.82,25.22,10.4,14.81,4.53,4.9,34.25198332,74.25077264
20100523,5.42,50.37,23.58,8.95,14.63,5.3,5.49,34.25198332,74.25077264
20100524,0.02,37.82,25.05,11.26,13.79,3.92,4.05,34.25198332,74.25077264
20100525,0.0,24.86,26.74,12.1,14.64,1.79,1.63,34.25198332,74.25077264
20100526,0.0,24.27,26.9,11.43,15.47,2.64,2.85,34.25198332,74.25077264
20100527,1.0,33.22,28.28,12.45,15.83,6.6,7.26,34.25198332,74.25077264
20100528,43.45,55.03,19.61,9.71,9.9,3.18,4.53,34.25198332,74.25077264
20100529,0.35,48.04,20.32,8.46,11.86,1.53,2.1,34.25198332,74.25077264
20100530,0.01,37.8,23.42,6.43,16.99,2.75,3.15,34.25198332,74.25077264
20100531,0.0,32.94,25.79,8.26,17.52,2.86,2.87,34.25198332,74.25077264
20100601,0.07,33.98,25.94,10.65,15.29,3.49,3.68,34.25198332,74.25077264
20100602,1.44,40.88,24.97,10.95,14.02,3.24,3.49,34.25198332,74.25077264
20100603,4.64,50.41,21.95,13.25,8.7,3.85,4.01,34.25198332,74.25077264
20100604,11.82,59.03,21.44,8.61,12.83,2.99,3.54,34.25198332,74.25077264
20100605,1.11,49.22,19.24,7.25,11.98,2.52,2.54,34.25198332,74.25077264
20100606,0.21,42.19,22.48,7.77,14.71,4.24,4.08,34.25198332,74.25077264
20100607,2.25,46.75,21.91,8.02,13.89,3.6,3.33,34.25198332,74.25077264
20100608,3.45,55.07,19.88,9.51,10.37,3.74,3.46,34.25198332,74.25077264
20100609,1.52,58.04,19.67,9.5,10.17,2.67,2.76,34.25198332,74.25077264
20100610,0.49,49.55,21.68,8.21,13.47,1.73,1.68,34.25198332,74.25077264
20100611,2.26,54.0,22.0,10.85,11.15,2.26,2.18,34.25198332,74.25077264
20100612,0.3,56.31,23.64,10.21,13.43,3.71,3.83,34.25198332,74.25077264
20100613,0.49,51.06,22.77,9.98,12.79,2.73,2.79,34.25198332,74.25077264
20100614,0.23,45.6,22.86,11.11,11.76,3.16,3.07,34.25198332,74.25077264
20100615,4.51,55.77,20.5,10.03,10.47,2.23,2.1,34.25198332,74.25077264
20100616,5.08,59.51,20.15,10.13,10.02,3.07,3.04,34.25198332,74.25077264
20100617,0.56,55.61,20.46,9.92,10.55,3.32,3.19,34.25198332,74.25077264
20100618,0.0,47.16,25.53,9.57,15.96,2.12,1.81,34.25198332,74.25077264
20100619,0.0,39.66,27.94,11.82,16.12,1.7,1.94,34.25198332,74.25077264
20100620,0.0,38.05,28.93,13.13,15.8,3.62,3.64,34.25198332,74.25077264
20100621,0.24,35.71,29.3,12.39,16.91,2.58,2.52,34.25198332,74.25077264
20100622,0.06,34.54,29.12,14.26,14.86,3.2,3.39,34.25198332,74.25077264
20100623,4.23,36.2,28.6,14.6,14.0,2.95,3.01,34.25198332,74.25077264
20100624,10.98,52.36,23.29,15.47,7.82,4.09,3.99,34.25198332,74.25077264
20100625,3.45,62.29,21.69,12.46,9.24,4.6,4.69,34.25198332,74.25077264
20100626,0.0,49.06,26.33,11.24,15.09,4.14,4.01,34.25198332,74.25077264
20100627,0.37,53.67,25.89,13.03,12.86,3.82,3.64,34.25198332,74.25077264
20100628,0.17,49.3,26.42,11.53,14.89,3.75,3.63,34.25198332,74.25077264
20100629,0.6,47.51,26.95,12.88,14.07,3.6,3.55,34.25198332,74.25077264
20100630,0.4,52.87,24.75,12.99,11.76,5.15,5.24,34.25198332,74.25077264
20100701,0.88,54.49,23.39,12.65,10.74,3.57,3.62,34.25198332,74.25077264
20100702,1.53,50.92,24.5,13.39,11.12,3.38,3.15,34.25198332,74.25077264
20100703,1.08,47.01,26.4,13.33,13.07,2.77,2.45,34.25198332,74.25077264
20100704,2.82,52.46,25.3,13.78,11.53,2.83,2.63,34.25198332,74.25077264
20100705,2.56,60.12,23.6,13.27,10.33,3.34,3.29,34.25198332,74.25077264
20100706,1.87,56.68,26.68,12.25,14.43,4.31,3.86,34.25198332,74.25077264
20100707,0.0,53.32,27.62,12.5,15.12,4.49,3.91,34.25198332,74.25077264
20100708,0.0,53.51,28.29,14.28,14.01,3.77,3.43,34.25198332,74.25077264
20100709,4.79,55.66,27.83,15.46,12.37,3.85,3.5,34.25198332,74.25077264
20100710,5.31,57.1,27.28,16.28,11.0,3.99,3.6,34.25198332,74.25077264
20100711,4.4,58.49,26.81,15.6,11.21,5.5,5.33,34.25198332,74.25077264
20100712,3.94,57.03,25.66,15.13,10.52,3.85,3.47,34.25198332,74.25077264
20100713,0.03,51.3,24.61,12.1,12.5,3.81,3.62,34.25198332,74.25077264
20100714,0.0,52.44,26.65,12.55,14.1,4.15,3.82,34.25198332,74.25077264
20100715,0.0,49.63,28.42,13.15,15.27,3.8,3.26,34.25198332,74.25077264
20100716,0.0,47.78,30.91,14.85,16.06,4.59,4.16,34.25198332,74.25077264
20100717,0.24,50.12,30.53,15.3,15.23,4.38,4.07,34.25198332,74.25077264
20100718,0.45,51.59,30.73,16.13,14.61,4.0,3.67,34.25198332,74.25077264
20100719,6.86,59.61,28.75,16.52,12.23,4.1,3.49,34.25198332,74.25077264
20100720,10.4,69.23,25.12,15.9,9.22,3.87,3.45,34.25198332,74.25077264
20100721,14.26,75.19,22.42,14.36,8.06,3.59,3.14,34.25198332,74.25077264
20100722,15.85,78.12,20.23,14.12,6.11,4.74,4.85,34.25198332,74.25077264
20100723,2.91,60.79,25.35,12.44,12.92,3.13,2.55,34.25198332,74.25077264
20100724,0.0,60.24,26.82,13.85,12.97,3.64,3.09,34.25198332,74.25077264
20100725,1.75,61.13,27.54,15.25,12.29,4.09,3.71,34.25198332,74.25077264
20100726,2.98,67.4,27.49,15.52,11.98,4.57,4.13,34.25198332,74.25077264
20100727,20.69,86.57,20.88,15.46,5.42,5.5,5.61,34.25198332,74.25077264
20100728,17.35,81.28,22.3,14.9,7.4,3.78,3.63,34.25198332,74.25077264
20100729,26.1,83.84,20.98,15.13,5.84,4.44,4.48,34.25198332,74.25077264
20100730,1.14,78.34,22.69,14.73,7.95,2.57,2.22,34.25198332,74.25077264
20100731,2.89,73.38,24.69,15.44,9.25,3.57,3.11,34.25198332,74.25077264
20100801,7.75,72.83,25.62,14.24,11.38,4.31,3.93,34.25198332,74.25077264
20100802,4.02,80.9,22.63,15.94,6.69,2.95,2.56,34.25198332,74.25077264
20100803,1.26,77.63,23.68,15.3,8.38,3.43,3.21,34.25198332,74.25077264
20100804,0.56,80.83,24.41,15.24,9.17,5.38,5.22,34.25198332,74.25077264
20100805,4.6,77.33,25.01,15.17,9.84,4.09,3.52,34.25198332,74.25077264
20100806,14.47,90.34,21.99,16.43,5.56,3.97,3.34,34.25198332,74.25077264
20100807,10.76,87.89,21.74,15.83,5.91,4.11,3.69,34.25198332,74.25077264
20100808,2.79,82.84,23.05,15.72,7.33,3.65,3.17,34.25198332,74.25077264
20100809,0.87,84.0,22.09,15.51,6.57,4.12,3.75,34.25198332,74.25077264
20100810,26.66,81.85,23.99,15.4,8.59,4.31,4.12,34.25198332,74.25077264
20100811,0.29,83.02,22.5,15.8,6.7,3.22,3.08,34.25198332,74.25077264
20100812,2.68,81.86,24.25,15.39,8.86,3.84,3.53,34.25198332,74.25077264
20100813,0.94,85.11,23.18,15.48,7.7,3.88,3.44,34.25198332,74.25077264
20100814,12.92,86.16,23.1,15.22,7.88,3.58,2.8,34.25198332,74.25077264
20100815,3.45,85.08,23.03,15.47,7.55,3.08,2.44,34.25198332,74.25077264
20100816,0.35,78.98,23.88,15.75,8.13,3.56,3.21,34.25198332,74.25077264
20100817,0.38,77.89,24.58,15.7,8.87,3.44,2.95,34.25198332,74.25077264
20100818,0.36,79.41,25.01,16.55,8.47,3.84,3.54,34.25198332,74.25077264
20100819,6.11,80.86,24.65,15.97,8.68,3.9,3.87,34.25198332,74.25077264
20100820,1.51,80.41,24.58,15.98,8.59,4.6,4.61,34.25198332,74.25077264
20100821,1.43,73.48,26.01,14.48,11.52,3.9,3.47,34.25198332,74.25077264
20100822,2.14,72.03,26.3,14.65,11.64,4.12,3.73,34.25198332,74.25077264
20100823,3.06,78.83,24.04,16.27,7.77,3.62,3.18,34.25198332,74.25077264
20100824,11.87,78.45,21.15,13.49,7.66,3.16,2.98,34.25198332,74.25077264
20100825,10.95,75.06,18.02,12.39,5.63,1.07,1.2,34.25198332,74.25077264
20100826,1.35,65.96,20.0,11.29,8.71,1.21,1.56,34.25198332,74.25077264
20100827,0.01,57.58,23.86,10.58,13.28,2.76,2.33,34.25198332,74.25077264
20100828,0.0,57.84,25.06,12.23,12.83,3.63,3.17,34.25198332,74.25077264
20100829,0.0,63.95,24.86,12.48,12.38,3.15,2.51,34.25198332,74.25077264
20100830,0.01,69.01,25.15,12.99,12.15,4.2,3.74,34.25198332,74.25077264
20100831,0.45,74.3,25.01,14.48,10.53,3.93,3.46,34.25198332,74.25077264
20100901,0.03,75.26,25.13,14.94,10.19,3.07,2.56,34.25198332,74.25077264
20100902,5.4,73.14,26.01,14.76,11.25,4.17,3.57,34.25198332,74.25077264
20100903,1.15,72.86,24.21,15.07,9.14,3.84,3.43,34.25198332,74.25077264
20100904,0.85,78.08,22.69,14.68,8.0,3.94,3.69,34.25198332,74.25077264
20100905,0.02,75.6,22.88,14.11,8.77,4.0,3.67,34.25198332,74.25077264
20100906,0.0,73.2,24.44,13.45,10.99,3.64,3.1,34.25198332,74.25077264
20100907,0.74,68.49,23.61,12.75,10.86,3.88,3.58,34.25198332,74.25077264
20100908,0.39,61.23,23.6,11.36,12.24,3.38,3.13,34.25198332,74.25077264
20100909,0.33,62.68,24.25,10.73,13.52,3.9,3.5,34.25198332,74.25077264
20100910,1.46,70.34,22.15,12.56,9.59,3.31,2.98,34.25198332,74.25077264
20100911,0.09,66.84,22.23,11.25,10.98,3.31,3.11,34.25198332,74.25077264
20100912,2.91,66.91,22.95,11.98,10.98,4.31,3.99,34.25198332,74.25077264
20100913,2.65,69.75,20.6,11.29,9.31,3.79,3.7,34.25198332,74.25077264
20100914,0.81,64.14,20.13,10.25,9.87,2.35,2.04,34.25198332,74.25077264
20100915,0.39,57.47,22.45,7.79,14.66,3.64,3.32,34.25198332,74.25077264
20100916,0.05,63.26,20.67,8.5,12.17,3.23,2.75,34.25198332,74.25077264
20100917,4.52,64.6,19.99,8.54,11.45,4.68,4.63,34.25198332,74.25077264
20100918,2.93,62.43,18.51,6.99,11.52,3.81,3.98,34.25198332,74.25077264
20100919,0.05,52.7,20.44,6.44,14.0,2.94,2.71,34.25198332,74.25077264
20100920,0.0,43.98,22.61,6.29,16.32,2.74,2.21,34.25198332,74.25077264
20100921,0.99,57.53,22.55,10.32,12.23,3.52,2.97,34.25198332,74.25077264
20100922,0.58,68.39,21.7,11.42,10.27,3.87,3.58,34.25198332,74.25077264
20100923,3.29,64.17,21.45,9.26,12.19,3.26,2.83,34.25198332,74.25077264
20100924,0.05,59.4,19.6,7.66,11.94,3.79,3.68,34.25198332,74.25077264
20100925,0.0,54.65,20.29,7.0,13.29,3.36,3.13,34.25198332,74.25077264
20100926,0.0,53.96,20.62,7.06,13.57,4.36,4.27,34.25198332,74.25077264
20100927,0.0,49.67,21.62,6.21,15.4,3.84,3.5,34.25198332,74.25077264
20100928,0.02,52.61,21.54,6.16,15.38,4.2,4.04,34.25198332,74.25077264
20100929,0.08,55.28,20.64,7.9,12.75,3.05,2.95,34.25198332,74.25077264
20100930,0.0,52.6,21.61,6.85,14.77,4.22,4.16,34.25198332,74.25077264
20101001,0.0,46.15,22.78,5.58,17.21,3.77,3.64,34.25198332,74.25077264
20101002,0.0,43.93,22.87,7.57,15.31,4.29,4.26,34.25198332,74.25077264
20101003,0.0,42.41,23.53,7.99,15.55,3.73,3.69,34.25198332,74.25077264
20101004,0.0,41.12,23.66,7.37,16.3,4.95,4.85,34.25198332,74.25077264
20101005,0.0,50.43,22.67,7.71,14.97,4.31,3.83,34.25198332,74.25077264
20101006,0.0,54.46,23.05,8.7,14.35,4.77,4.51,34.25198332,74.25077264
20101007,0.0,58.52,21.61,8.13,13.48,4.44,4.12,34.25198332,74.25077264
20101008,0.22,58.35,20.18,9.33,10.85,4.05,3.84,34.25198332,74.25077264
20101009,1.87,51.99,21.5,8.57,12.93,4.76,4.6,34.25198332,74.25077264
20101010,0.56,53.97,20.11,6.43,13.69,3.95,3.72,34.25198332,74.25077264
20101011,0.69,54.48,19.18,6.56,12.62,3.14,3.01,34.25198332,74.25077264
20101012,0.0,51.68,19.92,4.93,14.99,4.14,3.91,34.25198332,74.25077264
20101013,0.0,41.56,22.84,4.84,18.0,3.87,3.78,34.25198332,74.25077264
20101014,0.0,36.94,23.51,6.67,16.84,3.47,3.22,34.25198332,74.25077264
20101015,0.0,38.28,23.71,7.79,15.92,3.18,2.97,34.25198332,74.25077264
20101016,0.0,37.28,25.02,8.45,16.57,4.39,4.09,34.25198332,74.25077264
20101017,0.0,42.83,24.13,8.85,15.28,4.24,4.16,34.25198332,74.25077264
20101018,0.0,50.51,22.98,8.81,14.17,3.79,3.37,34.25198332,74.25077264
20101019,0.0,57.36,22.5,9.12,13.38,4.21,3.77,34.25198332,74.25077264
20101020,0.0,68.39,18.05,9.44,8.62,2.3,2.04,34.25198332,74.25077264
20101021,12.01,72.22,16.41,7.11,9.3,3.38,4.13,34.25198332,74.25077264
20101022,18.83,85.65,10.88,4.98,5.9,4.83,5.43,34.25198332,74.25077264
20101023,0.32,51.5,14.27,0.01,14.26,2.2,2.51,34.25198332,74.25077264
20101024,0.0,31.71,16.22,-0.28,16.51,2.5,2.92,34.25198332,74.25077264
20101025,0.0,29.16,17.33,-1.68,19.01,3.26,3.81,34.25198332,74.25077264
20101026,0.0,33.93,16.36,1.04,15.32,3.5,3.34,34.25198332,74.25077264
20101027,0.0,36.32,15.92,1.1,14.82,2.82,2.71,34.25198332,74.25077264
20101028,0.0,34.69,16.94,0.64,16.3,2.7,2.76,34.25198332,74.25077264
20101029,0.0,37.14,16.61,5.38,11.23,2.79,2.78,34.25198332,74.25077264
20101030,0.0,43.96,15.13,4.64,10.48,3.15,2.81,34.25198332,74.25077264
20101031,0.0,43.99,16.88,1.1,15.78,2.91,2.99,34.25198332,74.25077264
20101101,0.0,39.43,17.98,3.08,14.91,3.0,2.79,34.25198332,74.25077264
20101102,0.0,32.37,19.07,2.63,16.44,2.13,2.33,34.25198332,74.25077264
20101103,0.0,28.99,19.83,1.58,18.25,3.29,3.09,34.25198332,74.25077264
20101104,0.0,33.75,19.3,4.24,15.07,3.14,3.05,34.25198332,74.25077264
20101105,0.0,39.5,15.86,4.69,11.17,2.34,2.16,34.25198332,74.25077264
20101106,0.0,42.5,15.73,3.81,11.92,3.09,3.15,34.25198332,74.25077264
20101107,0.0,32.03,17.46,2.07,15.39,2.22,2.53,34.25198332,74.25077264
20101108,0.0,28.51,18.64,1.02,17.62,2.35,2.62,34.25198332,74.25077264
20101109,0.0,24.41,19.43,3.37,16.06,1.93,2.23,34.25198332,74.25077264
