Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100301,0.0,26.97,37.28,19.62,17.66,2.25,4.77,14.75198332,76.75077264
20100302,0.0,26.65,37.46,19.65,17.81,2.29,4.35,14.75198332,76.75077264
20100303,0.0,28.62,37.23,19.76,17.47,2.65,5.23,14.75198332,76.75077264
20100304,0.0,31.6,37.86,22.7,15.16,3.08,4.7,14.75198332,76.75077264
20100305,0.0,30.18,38.25,21.62,16.63,2.85,5.38,14.75198332,76.75077264
20100306,0.0,32.01,38.13,21.31,16.82,4.05,5.62,14.75198332,76.75077264
20100307,0.0,32.07,38.32,21.59,16.73,3.55,3.96,14.75198332,76.75077264
20100308,0.0,31.06,38.78,22.5,16.28,4.7,7.55,14.75198332,76.75077264
20100309,0.0,25.01,39.34,23.39,15.95,3.21,5.15,14.75198332,76.75077264
20100310,0.0,28.12,38.95,21.74,17.22,3.16,4.25,14.75198332,76.75077264
20100311,0.0,32.83,38.42,22.07,16.35,4.09,5.02,14.75198332,76.75077264
20100312,0.0,31.63,37.15,20.44,16.71,4.5,5.25,14.75198332,76.75077264
20100313,0.0,29.58,33.63,21.65,11.98,2.25,4.55,14.75198332,76.75077264
20100314,0.0,31.4,35.16,21.8,13.36,3.17,4.22,14.75198332,76.75077264
20100315,0.0,31.42,37.0,23.29,13.7,1.44,2.47,14.75198332,76.75077264
20100316,0.08,30.75,37.96,23.94,14.02,3.87,6.48,14.75198332,76.75077264
20100317,0.01,28.86,36.05,24.71,11.33,3.47,6.06,14.75198332,76.75077264
20100318,0.0,28.15,36.83,20.21,16.62,4.84,5.74,14.75198332,76.75077264
20100319,0.0,25.8,38.04,19.34,18.7,3.52,3.71,14.75198332,76.75077264
20100320,0.0,24.19,38.38,21.86,16.52,1.84,3.88,14.75198332,76.75077264
20100321,0.0,20.49,38.69,22.32,16.37,1.79,4.18,14.75198332,76.75077264
20100322,0.0,19.05,39.17,21.9,17.27,2.24,4.59,14.75198332,76.75077264
20100323,0.0,21.19,39.37,21.05,18.32,4.0,6.49,14.75198332,76.75077264
20100324,0.0,23.52,39.6,21.16,18.44,2.76,4.67,14.75198332,76.75077264
20100325,0.0,21.19,39.37,20.93,18.45,3.35,6.85,14.75198332,76.75077264
20100326,0.0,22.64,39.64,22.02,17.62,3.14,6.47,14.75198332,76.75077264
20100327,0.0,32.14,39.09,22.18,16.91,3.0,6.03,14.75198332,76.75077264
20100328,0.0,32.08,40.07,22.99,17.08,3.7,6.45,14.75198332,76.75077264
20100329,2.93,31.89,40.33,23.93,16.39,3.11,5.97,14.75198332,76.75077264
20100330,1.36,39.42,38.83,23.79,15.03,4.19,6.1,14.75198332,76.75077264
20100331,0.01,28.77,39.45,25.07,14.37,4.13,5.04,14.75198332,76.75077264
20100401,0.0,30.69,39.23,21.34,17.89,4.39,6.63,14.75198332,76.75077264
20100402,0.0,25.72,40.19,21.26,18.93,3.73,6.03,14.75198332,76.75077264
20100403,0.0,25.79,40.2,21.46,18.74,4.33,7.44,14.75198332,76.75077264
20100404,0.0,29.75,40.4,25.8,14.6,2.87,4.99,14.75198332,76.75077264
20100405,0.0,30.55,37.54,25.19,12.35,3.2,5.81,14.75198332,76.75077264
20100406,0.0,35.69,36.23,25.6,10.63,3.6,4.97,14.75198332,76.75077264
20100407,0.0,32.95,39.56,25.29,14.27,3.52,6.01,14.75198332,76.75077264
20100408,0.0,28.14,39.32,26.38,12.93,2.38,3.69,14.75198332,76.75077264
20100409,0.0,37.92,38.72,25.07,13.65,4.3,5.99,14.75198332,76.75077264
20100410,0.0,35.28,36.98,26.75,10.23,3.11,4.79,14.75198332,76.75077264
20100411,0.0,35.72,39.72,24.99,14.73,3.15,4.0,14.75198332,76.75077264
20100412,14.72,52.33,35.53,25.63,9.9,1.87,3.18,14.75198332,76.75077264
20100413,2.74,60.49,34.57,23.99,10.58,5.99,6.6,14.75198332,76.75077264
20100414,9.44,59.43,35.3,24.12,11.18,4.28,6.41,14.75198332,76.75077264
20100415,0.01,53.78,37.49,23.94,13.55,3.74,6.68,14.75198332,76.75077264
20100416,0.31,56.16,35.36,24.71,10.66,2.54,3.95,14.75198332,76.75077264
20100417,0.01,56.0,35.1,24.01,11.09,2.79,4.34,14.75198332,76.75077264
20100418,1.34,63.19,33.9,24.1,9.8,3.41,4.62,14.75198332,76.75077264
20100419,0.13,60.07,35.4,23.75,11.64,2.56,4.46,14.75198332,76.75077264
20100420,0.0,48.18,39.25,23.26,15.99,6.51,8.22,14.75198332,76.75077264
20100421,0.98,50.02,35.59,23.86,11.74,5.09,6.87,14.75198332,76.75077264
20100422,3.8,49.37,38.9,23.82,15.07,4.31,6.85,14.75198332,76.75077264
20100423,2.16,50.36,37.81,25.32,12.49,4.38,6.68,14.75198332,76.75077264
20100424,1.47,51.66,35.52,25.1,10.42,4.47,6.1,14.75198332,76.75077264
20100425,0.55,55.03,34.46,24.76,9.7,3.51,5.93,14.75198332,76.75077264
20100426,1.57,48.87,36.6,24.54,12.06,1.66,3.89,14.75198332,76.75077264
20100427,0.26,46.71,38.17,23.03,15.13,1.86,3.77,14.75198332,76.75077264
20100428,0.43,48.93,35.6,24.66,10.94,3.56,5.75,14.75198332,76.75077264
20100429,0.1,54.53,34.05,24.77,9.28,1.62,4.03,14.75198332,76.75077264
20100430,0.79,60.87,30.71,24.01,6.7,1.91,3.81,14.75198332,76.75077264
20100501,1.25,50.03,33.26,22.3,10.97,3.15,4.54,14.75198332,76.75077264
20100502,1.13,43.32,35.8,22.35,13.45,3.18,2.38,14.75198332,76.75077264
20100503,0.0,43.37,37.2,23.33,13.87,2.37,4.08,14.75198332,76.75077264
20100504,0.12,41.4,38.15,24.51,13.64,3.02,3.65,14.75198332,76.75077264
20100505,0.01,41.25,39.15,25.1,14.05,5.59,6.41,14.75198332,76.75077264
20100506,0.19,43.05,39.45,25.35,14.1,5.1,6.04,14.75198332,76.75077264
20100507,1.32,39.91,40.17,26.53,13.63,3.61,5.28,14.75198332,76.75077264
20100508,0.35,47.33,37.19,26.84,10.35,3.83,5.38,14.75198332,76.75077264
20100509,0.5,43.79,38.36,26.91,11.45,4.86,6.13,14.75198332,76.75077264
20100510,0.03,48.28,36.3,26.96,9.33,4.23,4.65,14.75198332,76.75077264
20100511,0.57,50.39,37.97,26.18,11.8,3.34,4.96,14.75198332,76.75077264
20100512,0.16,47.04,37.56,25.64,11.92,5.11,5.51,14.75198332,76.75077264
20100513,0.0,44.53,40.81,25.27,15.54,5.74,6.9,14.75198332,76.75077264
20100514,0.16,44.14,39.93,26.53,13.4,4.6,6.16,14.75198332,76.75077264
20100515,0.27,48.27,37.69,26.44,11.25,5.33,6.83,14.75198332,76.75077264
20100516,0.32,52.41,36.0,26.47,9.53,3.48,4.73,14.75198332,76.75077264
20100517,0.16,49.22,36.59,25.52,11.08,5.58,7.47,14.75198332,76.75077264
20100518,4.95,44.67,40.04,26.05,13.99,3.28,5.08,14.75198332,76.75077264
20100519,23.14,74.39,30.85,25.18,5.67,4.22,4.97,14.75198332,76.75077264
20100520,20.2,79.74,30.23,24.81,5.42,6.61,7.68,14.75198332,76.75077264
20100521,1.99,68.23,34.56,24.5,10.06,3.67,3.62,14.75198332,76.75077264
20100522,14.22,71.8,33.36,24.55,8.81,3.15,3.22,14.75198332,76.75077264
20100523,0.51,69.95,33.16,23.79,9.37,3.68,4.46,14.75198332,76.75077264
20100524,0.13,68.48,33.53,24.33,9.2,2.21,3.68,14.75198332,76.75077264
20100525,0.0,61.97,37.05,24.12,12.94,2.27,3.28,14.75198332,76.75077264
20100526,0.0,67.45,34.23,24.64,9.58,3.54,3.55,14.75198332,76.75077264
20100527,0.0,55.29,37.43,23.39,14.04,4.14,3.04,14.75198332,76.75077264
20100528,0.0,55.88,37.47,22.88,14.59,5.07,5.41,14.75198332,76.75077264
20100529,2.3,67.8,33.36,23.61,9.76,3.51,3.55,14.75198332,76.75077264
20100530,1.04,64.01,34.65,23.87,10.78,4.07,5.35,14.75198332,76.75077264
20100531,1.28,72.58,31.55,23.09,8.46,3.69,3.58,14.75198332,76.75077264
20100601,0.16,61.74,35.97,22.65,13.33,3.11,5.06,14.75198332,76.75077264
20100602,0.31,62.82,34.88,22.94,11.94,3.69,4.66,14.75198332,76.75077264
20100603,2.72,56.12,36.8,23.41,13.39,3.34,3.93,14.75198332,76.75077264
20100604,5.85,66.81,32.63,24.31,8.32,5.47,7.34,14.75198332,76.75077264
20100605,0.44,56.78,35.68,23.39,12.29,4.72,5.56,14.75198332,76.75077264
20100606,0.04,63.17,32.04,23.79,8.26,4.01,5.46,14.75198332,76.75077264
20100607,0.12,62.46,34.24,22.77,11.47,2.27,2.33,14.75198332,76.75077264
20100608,0.02,64.01,33.65,22.68,10.97,3.86,5.58,14.75198332,76.75077264
20100609,6.66,71.85,31.2,23.64,7.56,5.22,6.46,14.75198332,76.75077264
20100610,10.03,73.22,31.15,23.82,7.33,3.71,3.68,14.75198332,76.75077264
20100611,10.73,68.62,33.46,22.47,10.99,3.32,4.14,14.75198332,76.75077264
20100612,2.28,68.59,33.05,23.66,9.38,2.99,5.0,14.75198332,76.75077264
20100613,0.68,75.14,31.82,23.87,7.95,2.68,3.35,14.75198332,76.75077264
20100614,0.7,68.09,32.0,23.08,8.92,6.18,6.4,14.75198332,76.75077264
20100615,1.45,71.79,31.37,22.32,9.04,7.35,8.4,14.75198332,76.75077264
20100616,3.48,71.58,31.77,21.88,9.88,4.59,4.0,14.75198332,76.75077264
20100617,2.51,69.53,31.71,22.8,8.9,6.22,6.23,14.75198332,76.75077264
20100618,0.73,69.96,32.26,22.1,10.16,6.08,6.3,14.75198332,76.75077264
20100619,0.45,71.38,32.63,23.07,9.56,3.81,3.36,14.75198332,76.75077264
20100620,0.14,73.14,30.49,23.06,7.43,3.47,2.74,14.75198332,76.75077264
20100621,0.24,69.59,31.99,22.32,9.67,2.91,2.32,14.75198332,76.75077264
20100622,1.94,72.77,31.58,22.57,9.01,3.7,2.8,14.75198332,76.75077264
20100623,2.43,71.65,32.08,23.16,8.92,3.48,3.13,14.75198332,76.75077264
20100624,1.34,74.96,29.08,22.36,6.72,5.84,5.91,14.75198332,76.75077264
20100625,0.94,71.89,30.77,22.7,8.07,8.42,9.11,14.75198332,76.75077264
20100626,1.87,74.4,31.11,22.25,8.86,6.75,6.52,14.75198332,76.75077264
20100627,0.29,70.65,31.94,22.69,9.25,6.71,6.16,14.75198332,76.75077264
20100628,0.49,67.21,33.25,21.54,11.71,4.63,4.31,14.75198332,76.75077264
20100629,0.3,69.12,33.24,22.81,10.42,3.62,3.14,14.75198332,76.75077264
20100630,0.21,70.48,32.0,22.87,9.13,5.39,5.3,14.75198332,76.75077264
20100701,2.91,76.3,28.44,21.45,6.99,3.73,3.49,14.75198332,76.75077264
20100702,1.32,78.35,27.09,20.55,6.54,3.64,3.42,14.75198332,76.75077264
20100703,1.93,73.92,30.65,20.91,9.75,6.27,6.08,14.75198332,76.75077264
20100704,0.34,68.25,32.16,21.26,10.9,3.84,3.37,14.75198332,76.75077264
20100705,14.91,74.02,29.09,21.34,7.75,6.59,6.79,14.75198332,76.75077264
20100706,7.25,75.5,29.99,21.4,8.59,5.05,5.01,14.75198332,76.75077264
20100707,12.98,79.79,27.92,20.53,7.38,2.56,2.46,14.75198332,76.75077264
20100708,2.41,78.41,26.99,20.7,6.29,4.79,4.79,14.75198332,76.75077264
20100709,0.51,72.04,30.99,20.35,10.64,2.31,3.99,14.75198332,76.75077264
20100710,27.59,73.99,30.42,21.34,9.08,2.68,4.32,14.75198332,76.75077264
20100711,7.0,77.73,30.05,22.93,7.12,3.09,2.94,14.75198332,76.75077264
20100712,0.15,80.78,28.38,23.02,5.36,3.11,2.6,14.75198332,76.75077264
20100713,0.04,74.65,28.45,21.54,6.92,3.06,2.41,14.75198332,76.75077264
20100714,1.35,74.9,29.09,19.91,9.18,4.25,3.07,14.75198332,76.75077264
20100715,1.5,74.88,30.8,21.33,9.47,3.04,2.6,14.75198332,76.75077264
20100716,9.11,79.51,28.69,21.42,7.27,3.34,2.61,14.75198332,76.75077264
20100717,4.04,79.05,28.31,21.46,6.85,3.22,3.55,14.75198332,76.75077264
20100718,0.74,73.5,30.75,21.24,9.52,4.25,4.34,14.75198332,76.75077264
20100719,2.53,74.41,31.6,21.6,10.0,4.92,4.47,14.75198332,76.75077264
20100720,2.58,75.56,30.09,22.54,7.55,6.08,6.2,14.75198332,76.75077264
20100721,7.24,79.62,29.06,22.39,6.68,5.0,4.69,14.75198332,76.75077264
20100722,2.57,74.73,30.5,21.41,9.1,4.83,4.65,14.75198332,76.75077264
20100723,1.07,75.01,30.8,21.92,8.88,5.37,5.14,14.75198332,76.75077264
20100724,1.28,79.54,27.42,21.87,5.55,4.15,3.89,14.75198332,76.75077264
20100725,2.95,81.33,27.87,22.03,5.84,5.79,5.95,14.75198332,76.75077264
20100726,1.83,75.4,29.32,22.47,6.85,5.54,5.73,14.75198332,76.75077264
20100727,6.09,74.13,31.19,21.68,9.51,5.3,5.22,14.75198332,76.75077264
20100728,17.1,79.2,29.87,21.78,8.09,4.13,4.07,14.75198332,76.75077264
20100729,20.59,84.31,27.32,21.88,5.44,3.66,3.51,14.75198332,76.75077264
20100730,2.81,79.58,28.73,21.23,7.5,5.11,5.5,14.75198332,76.75077264
20100731,3.87,77.83,29.65,21.05,8.6,3.66,3.05,14.75198332,76.75077264
20100801,0.9,75.69,30.23,21.84,8.39,4.19,3.85,14.75198332,76.75077264
20100802,0.44,75.93,30.48,21.69,8.79,3.69,3.28,14.75198332,76.75077264
20100803,0.43,79.2,29.35,21.99,7.36,4.8,5.13,14.75198332,76.75077264
20100804,0.16,80.01,28.61,22.44,6.16,2.84,2.67,14.75198332,76.75077264
20100805,0.01,75.91,30.6,21.66,8.94,3.89,2.52,14.75198332,76.75077264
20100806,0.42,75.31,30.55,21.75,8.8,6.62,5.77,14.75198332,76.75077264
20100807,3.48,75.72,30.28,21.6,8.68,5.07,4.01,14.75198332,76.75077264
20100808,1.04,74.9,31.85,21.45,10.4,5.09,4.35,14.75198332,76.75077264
20100809,0.08,71.89,32.01,21.52,10.49,4.22,3.33,14.75198332,76.75077264
20100810,0.27,69.26,32.6,20.85,11.75,3.2,2.15,14.75198332,76.75077264
20100811,0.09,72.77,32.57,22.15,10.42,4.25,3.94,14.75198332,76.75077264
20100812,22.61,81.36,29.46,23.12,6.35,6.68,7.6,14.75198332,76.75077264
20100813,7.64,81.9,27.96,22.31,5.64,3.54,2.78,14.75198332,76.75077264
20100814,3.3,76.86,30.52,21.49,9.03,2.25,1.41,14.75198332,76.75077264
20100815,12.94,82.84,27.84,22.46,5.38,2.98,4.15,14.75198332,76.75077264
20100816,1.55,82.41,28.52,22.24,6.28,2.97,3.91,14.75198332,76.75077264
20100817,0.87,83.53,27.72,22.18,5.54,3.83,3.44,14.75198332,76.75077264
20100818,0.27,78.23,28.83,21.38,7.45,3.13,2.97,14.75198332,76.75077264
20100819,5.87,79.77,28.83,21.3,7.53,3.47,3.05,14.75198332,76.75077264
20100820,17.13,86.92,27.15,22.01,5.13,3.95,2.94,14.75198332,76.75077264
20100821,17.5,83.65,27.9,21.28,6.62,2.74,4.59,14.75198332,76.75077264
20100822,4.12,83.34,28.64,21.21,7.42,2.57,1.63,14.75198332,76.75077264
20100823,9.89,85.09,27.93,21.94,5.98,4.63,3.74,14.75198332,76.75077264
20100824,6.23,88.19,27.11,22.52,4.59,3.36,2.99,14.75198332,76.75077264
20100825,9.78,87.4,26.19,21.65,4.54,6.73,7.62,14.75198332,76.75077264
20100826,2.64,81.25,29.25,21.28,7.98,3.79,3.13,14.75198332,76.75077264
20100827,0.64,79.0,29.71,20.6,9.11,3.36,2.54,14.75198332,76.75077264
20100828,0.12,80.93,29.89,21.75,8.13,3.35,2.76,14.75198332,76.75077264
20100829,0.23,82.55,29.15,22.02,7.13,4.21,3.86,14.75198332,76.75077264
20100830,9.17,84.31,27.14,21.77,5.37,4.73,4.2,14.75198332,76.75077264
20100831,0.77,82.01,27.77,20.86,6.91,5.95,6.15,14.75198332,76.75077264
20100901,0.14,78.31,30.27,20.04,10.23,4.32,4.05,14.75198332,76.75077264
20100902,4.37,79.84,29.57,20.79,8.78,3.56,2.52,14.75198332,76.75077264
20100903,3.15,83.71,27.51,21.49,6.01,3.53,3.65,14.75198332,76.75077264
20100904,0.98,81.63,28.58,21.35,7.22,4.03,4.14,14.75198332,76.75077264
20100905,0.93,80.7,29.21,21.41,7.8,3.54,2.77,14.75198332,76.75077264
20100906,4.52,81.7,28.88,21.61,7.27,4.24,4.02,14.75198332,76.75077264
20100907,1.69,82.39,28.56,21.47,7.08,5.44,5.25,14.75198332,76.75077264
20100908,1.75,78.68,29.53,21.72,7.81,3.74,3.61,14.75198332,76.75077264
20100909,0.69,80.09,30.13,21.26,8.88,3.31,2.21,14.75198332,76.75077264
20100910,1.05,80.25,29.93,21.24,8.69,4.05,3.15,14.75198332,76.75077264
20100911,1.33,81.29,28.54,21.32,7.22,3.87,2.37,14.75198332,76.75077264
20100912,0.44,82.53,27.93,21.46,6.46,2.94,3.02,14.75198332,76.75077264
20100913,0.16,79.64,28.46,21.39,7.07,2.34,2.39,14.75198332,76.75077264
20100914,1.7,79.94,28.71,20.8,7.92,2.09,1.84,14.75198332,76.75077264
20100915,2.57,82.25,29.02,19.88,9.14,2.95,2.66,14.75198332,76.75077264
20100916,1.18,81.39,27.75,20.52,7.23,4.36,3.0,14.75198332,76.75077264
20100917,0.68,82.46,28.84,20.94,7.9,3.25,2.89,14.75198332,76.75077264
20100918,0.18,78.15,29.07,20.69,8.38,2.35,1.5,14.75198332,76.75077264
20100919,0.04,77.21,30.27,20.45,9.82,3.61,2.56,14.75198332,76.75077264
20100920,0.08,80.46,26.31,20.59,5.72,3.5,4.19,14.75198332,76.75077264
20100921,21.44,82.37,27.66,20.12,7.54,2.24,3.38,14.75198332,76.75077264
20100922,7.04,77.43,29.97,21.97,8.0,1.25,3.14,14.75198332,76.75077264
20100923,6.29,80.12,29.91,21.62,8.29,2.73,3.8,14.75198332,76.75077264
20100924,10.51,81.65,29.79,21.22,8.57,2.22,3.66,14.75198332,76.75077264
20100925,7.31,80.4,29.9,21.86,8.04,1.86,3.85,14.75198332,76.75077264
20100926,4.68,82.15,29.06,21.35,7.71,2.34,4.38,14.75198332,76.75077264
20100927,3.46,82.22,29.3,21.57,7.73,3.09,2.21,14.75198332,76.75077264
20100928,0.47,80.48,30.39,21.82,8.57,2.99,1.46,14.75198332,76.75077264
20100929,0.36,75.91,29.95,21.1,8.85,3.21,2.56,14.75198332,76.75077264
20100930,4.08,79.58,29.18,20.0,9.18,3.39,3.43,14.75198332,76.75077264
20101001,1.8,81.8,29.56,20.75,8.81,3.08,3.47,14.75198332,76.75077264
20101002,1.72,78.92,29.54,21.21,8.32,1.9,2.74,14.75198332,76.75077264
20101003,4.51,81.04,30.16,21.38,8.78,2.87,3.63,14.75198332,76.75077264
20101004,2.36,74.7,30.77,21.47,9.3,2.79,4.62,14.75198332,76.75077264
20101005,2.08,75.11,31.36,21.77,9.59,2.17,4.88,14.75198332,76.75077264
20101006,6.25,84.0,28.81,22.09,6.72,2.17,2.96,14.75198332,76.75077264
20101007,1.39,78.11,30.39,21.65,8.74,3.08,2.29,14.75198332,76.75077264
20101008,0.0,75.62,30.31,21.54,8.77,1.25,3.17,14.75198332,76.75077264
20101009,0.0,81.53,28.07,21.55,6.52,2.11,2.73,14.75198332,76.75077264
20101010,0.17,78.25,29.89,21.57,8.32,3.19,3.02,14.75198332,76.75077264
20101011,0.01,74.77,30.16,21.57,8.59,3.2,1.99,14.75198332,76.75077264
20101012,0.0,76.82,29.74,20.53,9.22,2.84,1.99,14.75198332,76.75077264
20101013,15.68,78.22,28.98,20.93,8.05,3.54,3.81,14.75198332,76.75077264
20101014,1.58,73.04,30.84,20.18,10.67,2.14,4.17,14.75198332,76.75077264
20101015,0.67,79.12,29.11,21.0,8.11,2.76,3.65,14.75198332,76.75077264
20101016,7.62,78.59,29.3,21.32,7.98,3.31,2.21,14.75198332,76.75077264
20101017,0.94,78.09,28.91,20.71,8.21,3.87,2.84,14.75198332,76.75077264
20101018,0.28,78.83,29.29,20.14,9.15,4.47,3.63,14.75198332,76.75077264
20101019,4.14,79.34,30.2,20.5,9.69,2.73,2.28,14.75198332,76.75077264
20101020,0.32,79.82,30.14,20.99,9.15,2.54,3.73,14.75198332,76.75077264
20101021,1.02,78.31,30.27,21.2,9.07,1.97,2.65,14.75198332,76.75077264
20101022,1.89,80.83,29.3,21.52,7.78,3.45,2.84,14.75198332,76.75077264
20101023,3.06,80.89,29.69,21.22,8.47,4.02,3.59,14.75198332,76.75077264
20101024,7.73,83.88,28.74,21.74,7.0,2.94,2.85,14.75198332,76.75077264
20101025,1.0,79.54,29.66,21.25,8.4,2.25,2.37,14.75198332,76.75077264
20101026,0.42,77.76,30.28,20.23,10.06,2.37,3.15,14.75198332,76.75077264
20101027,0.36,78.57,30.08,21.23,8.85,2.54,2.92,14.75198332,76.75077264
20101028,0.06,70.65,30.65,19.79,10.86,3.24,3.48,14.75198332,76.75077264
20101029,6.02,79.49,29.0,19.56,9.44,2.68,1.6,14.75198332,76.75077264
20101030,1.57,83.08,27.23,19.97,7.26,2.85,1.86,14.75198332,76.75077264
20101031,2.19,83.1,26.58,20.29,6.29,3.92,3.15,14.75198332,76.75077264
20101101,5.47,88.97,25.24,20.0,5.24,5.09,4.92,14.75198332,76.75077264
20101102,46.59,90.23,26.5,20.55,5.95,4.28,4.38,14.75198332,76.75077264
20101103,13.74,93.8,24.77,21.12,3.64,3.5,3.68,14.75198332,76.75077264
20101104,1.84,85.67,27.72,20.42,7.3,2.42,1.64,14.75198332,76.75077264
20101105,1.5,85.28,27.47,20.87,6.6,1.41,2.78,14.75198332,76.75077264
20101106,0.46,83.38,28.53,20.83,7.7,2.69,4.61,14.75198332,76.75077264
20101107,37.98,87.52,25.28,19.13,6.14,3.56,4.47,14.75198332,76.75077264
20101108,27.77,91.14,26.3,21.11,5.19,3.42,2.73,14.75198332,76.75077264
20101109,3.11,85.76,28.64,19.37,9.27,3.74,3.53,14.75198332,76.75077264
20101110,0.54,86.86,27.32,21.31,6.02,1.15,2.45,14.75198332,76.75077264
