Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100305,0.0,42.83,37.05,19.95,17.1,4.57,4.01,16.75198332,73.75077264
20100306,0.0,50.79,35.19,19.06,16.13,4.51,3.79,16.75198332,73.75077264
20100307,0.0,45.16,36.61,19.07,17.54,3.89,2.48,16.75198332,73.75077264
20100308,0.0,33.71,39.39,19.19,20.2,4.14,6.33,16.75198332,73.75077264
20100309,0.0,31.85,41.37,21.26,20.11,5.33,6.84,16.75198332,73.75077264
20100310,0.0,43.04,39.13,23.63,15.51,5.87,5.94,16.75198332,73.75077264
20100311,0.0,46.8,39.22,25.04,14.18,4.02,4.94,16.75198332,73.75077264
20100312,0.94,37.93,41.18,23.82,17.36,3.24,3.15,16.75198332,73.75077264
20100313,0.05,36.89,40.88,25.3,15.58,5.66,5.99,16.75198332,73.75077264
20100314,0.0,44.12,37.65,23.84,13.81,4.24,5.48,16.75198332,73.75077264
20100315,0.0,26.84,38.9,21.42,17.48,3.7,2.98,16.75198332,73.75077264
20100316,0.0,27.26,38.63,20.46,18.18,4.74,5.92,16.75198332,73.75077264
20100317,0.0,33.29,40.42,19.67,20.75,3.68,5.12,16.75198332,73.75077264
20100318,0.0,37.24,39.19,23.37,15.83,3.83,4.67,16.75198332,73.75077264
20100319,0.0,29.96,41.27,25.05,16.23,3.91,6.61,16.75198332,73.75077264
20100320,0.0,44.56,40.36,23.47,16.89,5.49,6.36,16.75198332,73.75077264
20100321,0.0,45.61,41.12,22.28,18.85,5.52,6.79,16.75198332,73.75077264
20100322,0.0,44.3,41.19,21.96,19.22,5.93,6.9,16.75198332,73.75077264
20100323,0.0,32.89,40.61,21.08,19.53,6.77,7.65,16.75198332,73.75077264
20100324,0.0,36.11,40.11,20.98,19.13,5.44,5.64,16.75198332,73.75077264
20100325,0.0,39.88,40.06,20.1,19.96,4.57,5.78,16.75198332,73.75077264
20100326,0.0,42.59,39.58,21.12,18.47,6.13,6.85,16.75198332,73.75077264
20100327,0.0,45.32,39.83,21.14,18.69,5.68,6.69,16.75198332,73.75077264
20100328,0.0,45.14,40.23,22.13,18.1,6.13,6.75,16.75198332,73.75077264
20100329,0.0,50.76,38.95,23.53,15.42,5.61,6.14,16.75198332,73.75077264
20100330,0.0,45.05,38.53,23.16,15.37,6.18,6.49,16.75198332,73.75077264
20100331,0.0,49.1,37.59,20.03,17.56,5.44,4.89,16.75198332,73.75077264
20100401,0.0,49.31,37.46,19.43,18.03,5.04,4.3,16.75198332,73.75077264
20100402,0.0,50.33,38.42,19.81,18.61,5.03,4.62,16.75198332,73.75077264
20100403,0.0,29.31,42.42,19.92,22.5,4.72,7.37,16.75198332,73.75077264
20100404,0.0,22.39,42.82,22.24,20.59,5.69,7.39,16.75198332,73.75077264
20100405,0.0,40.06,42.27,22.74,19.54,7.12,8.14,16.75198332,73.75077264
20100406,0.0,43.9,42.08,22.54,19.54,6.82,8.42,16.75198332,73.75077264
20100407,0.0,52.4,38.09,23.69,14.4,5.36,6.17,16.75198332,73.75077264
20100408,0.0,58.46,33.14,25.82,7.32,2.28,3.43,16.75198332,73.75077264
20100409,0.0,62.02,35.04,24.71,10.33,5.17,6.12,16.75198332,73.75077264
20100410,0.0,62.51,33.1,23.58,9.52,2.76,2.94,16.75198332,73.75077264
20100411,0.0,50.53,38.39,22.62,15.78,4.27,4.37,16.75198332,73.75077264
20100412,0.0,48.76,37.71,23.58,14.12,5.04,5.88,16.75198332,73.75077264
20100413,0.01,53.4,37.35,23.29,14.06,4.88,5.24,16.75198332,73.75077264
20100414,0.02,56.2,36.15,22.85,13.3,3.24,4.46,16.75198332,73.75077264
20100415,0.0,48.22,42.19,22.52,19.67,6.45,7.16,16.75198332,73.75077264
20100416,1.73,49.71,40.23,24.06,16.17,6.09,6.57,16.75198332,73.75077264
20100417,0.18,45.14,40.73,24.52,16.21,3.38,4.48,16.75198332,73.75077264
20100418,0.02,50.09,39.38,24.98,14.4,5.2,5.11,16.75198332,73.75077264
20100419,0.0,51.74,38.79,24.38,14.41,4.91,5.7,16.75198332,73.75077264
20100420,0.0,51.29,39.64,23.81,15.83,5.63,5.25,16.75198332,73.75077264
20100421,0.0,52.84,39.47,23.66,15.81,5.43,5.39,16.75198332,73.75077264
20100422,0.0,47.25,41.91,23.99,17.92,4.75,5.3,16.75198332,73.75077264
20100423,0.0,46.24,42.39,25.18,17.2,4.92,5.76,16.75198332,73.75077264
20100424,0.58,48.97,40.73,26.02,14.72,5.46,6.92,16.75198332,73.75077264
20100425,0.04,45.21,41.36,24.31,17.05,5.98,6.7,16.75198332,73.75077264
20100426,0.0,44.75,42.39,25.12,17.27,5.82,7.13,16.75198332,73.75077264
20100427,0.0,46.5,42.26,24.68,17.58,4.95,5.84,16.75198332,73.75077264
20100428,0.16,49.67,40.37,25.71,14.66,5.56,5.69,16.75198332,73.75077264
20100429,0.21,49.85,38.01,25.77,12.24,4.33,5.61,16.75198332,73.75077264
20100430,0.04,59.08,33.1,25.2,7.9,4.4,5.04,16.75198332,73.75077264
20100501,0.06,52.08,34.19,25.14,9.04,2.53,2.83,16.75198332,73.75077264
20100502,0.58,42.09,39.15,24.46,14.69,3.05,4.2,16.75198332,73.75077264
20100503,0.01,50.69,38.72,24.9,13.82,3.93,4.97,16.75198332,73.75077264
20100504,0.0,47.6,39.98,25.64,14.34,4.16,4.81,16.75198332,73.75077264
20100505,0.07,52.64,39.74,24.99,14.76,5.65,4.76,16.75198332,73.75077264
20100506,0.09,50.72,39.78,24.1,15.68,5.71,4.99,16.75198332,73.75077264
20100507,0.12,50.48,41.33,25.55,15.78,5.1,5.93,16.75198332,73.75077264
20100508,0.08,65.7,35.05,26.88,8.17,2.98,3.2,16.75198332,73.75077264
20100509,0.0,58.93,36.69,26.45,10.23,4.21,4.81,16.75198332,73.75077264
20100510,0.0,51.77,39.2,25.61,13.59,5.68,6.45,16.75198332,73.75077264
20100511,0.0,59.76,38.25,25.6,12.65,6.14,6.19,16.75198332,73.75077264
20100512,0.0,56.67,37.32,26.11,11.2,3.29,2.65,16.75198332,73.75077264
20100513,0.0,57.03,38.8,25.1,13.69,4.76,4.52,16.75198332,73.75077264
20100514,0.0,56.44,38.34,25.41,12.93,4.08,2.83,16.75198332,73.75077264
20100515,0.0,55.41,38.54,25.14,13.4,3.61,3.17,16.75198332,73.75077264
20100516,0.0,56.49,36.9,25.23,11.67,3.82,3.36,16.75198332,73.75077264
20100517,0.0,55.6,39.46,24.61,14.85,6.12,6.33,16.75198332,73.75077264
20100518,0.03,57.53,39.56,26.53,13.02,4.05,4.7,16.75198332,73.75077264
20100519,0.0,62.58,38.1,26.73,11.37,3.75,3.66,16.75198332,73.75077264
20100520,0.0,62.02,38.74,26.66,12.09,5.34,4.83,16.75198332,73.75077264
20100521,0.0,63.08,37.25,26.44,10.81,4.48,4.21,16.75198332,73.75077264
20100522,0.01,64.62,35.92,26.68,9.24,2.8,2.01,16.75198332,73.75077264
20100523,0.01,59.84,38.33,26.15,12.18,4.17,3.53,16.75198332,73.75077264
20100524,0.0,60.41,38.02,26.51,11.51,3.55,2.75,16.75198332,73.75077264
20100525,0.0,65.25,36.77,26.42,10.35,5.35,4.85,16.75198332,73.75077264
20100526,0.02,69.93,34.67,26.83,7.84,4.0,3.71,16.75198332,73.75077264
20100527,0.01,69.47,34.3,26.24,8.06,3.36,2.1,16.75198332,73.75077264
20100528,0.0,62.74,36.79,25.77,11.02,3.05,1.93,16.75198332,73.75077264
20100529,0.02,56.78,37.37,26.28,11.08,3.76,2.81,16.75198332,73.75077264
20100530,2.2,55.82,37.59,26.08,11.5,4.7,4.89,16.75198332,73.75077264
20100531,6.2,69.67,33.85,25.48,8.38,4.35,4.31,16.75198332,73.75077264
20100601,4.09,70.38,33.76,24.82,8.93,4.1,3.52,16.75198332,73.75077264
20100602,0.88,67.54,34.53,24.75,9.77,4.45,3.7,16.75198332,73.75077264
20100603,0.26,68.62,34.65,24.8,9.85,4.57,3.6,16.75198332,73.75077264
20100604,0.1,61.52,36.68,25.51,11.18,4.86,3.64,16.75198332,73.75077264
20100605,0.8,66.47,35.05,25.07,9.97,4.34,3.12,16.75198332,73.75077264
20100606,4.0,70.19,33.54,25.88,7.65,4.54,3.29,16.75198332,73.75077264
20100607,16.37,74.82,32.44,24.94,7.5,4.88,3.67,16.75198332,73.75077264
20100608,4.71,73.43,32.8,24.72,8.08,3.82,2.55,16.75198332,73.75077264
20100609,3.27,69.62,34.1,24.84,9.26,3.11,2.23,16.75198332,73.75077264
20100610,7.02,81.8,30.71,25.33,5.38,2.87,3.96,16.75198332,73.75077264
20100611,33.38,88.06,28.03,25.04,2.98,1.9,1.66,16.75198332,73.75077264
20100612,19.07,84.65,31.55,25.04,6.51,3.44,5.43,16.75198332,73.75077264
20100613,16.1,85.56,29.3,24.54,4.76,3.91,5.84,16.75198332,73.75077264
20100614,46.28,87.55,28.58,24.59,3.99,7.67,8.22,16.75198332,73.75077264
20100615,58.71,88.76,28.34,24.97,3.37,4.56,5.21,16.75198332,73.75077264
20100616,55.59,87.5,28.87,24.82,4.05,3.67,3.41,16.75198332,73.75077264
20100617,60.74,91.4,27.0,24.24,2.77,7.89,8.75,16.75198332,73.75077264
20100618,22.53,92.4,26.93,24.13,2.79,5.35,5.59,16.75198332,73.75077264
20100619,11.3,93.38,26.46,24.13,2.33,3.57,3.19,16.75198332,73.75077264
20100620,4.24,92.43,27.07,24.22,2.84,4.67,4.35,16.75198332,73.75077264
20100621,2.37,88.37,29.05,24.26,4.79,3.95,2.5,16.75198332,73.75077264
20100622,28.32,90.4,28.54,24.38,4.15,4.04,2.58,16.75198332,73.75077264
20100623,14.29,90.88,27.66,24.08,3.57,5.4,4.76,16.75198332,73.75077264
20100624,35.89,92.34,27.29,23.63,3.65,6.15,6.51,16.75198332,73.75077264
20100625,37.99,91.1,26.72,24.32,2.41,2.96,2.21,16.75198332,73.75077264
20100626,17.42,86.76,27.9,23.38,4.52,3.37,2.16,16.75198332,73.75077264
20100627,5.18,91.75,28.02,23.0,5.03,5.08,4.07,16.75198332,73.75077264
20100628,5.52,91.19,27.42,23.48,3.94,3.45,2.5,16.75198332,73.75077264
20100629,6.54,87.14,28.63,22.92,5.71,3.49,2.6,16.75198332,73.75077264
20100630,17.19,91.96,27.4,24.47,2.93,3.13,1.82,16.75198332,73.75077264
20100701,15.05,91.17,27.95,24.3,3.65,3.85,2.82,16.75198332,73.75077264
20100702,24.82,88.57,26.94,21.92,5.02,4.41,6.99,16.75198332,73.75077264
20100703,12.55,89.85,26.49,21.33,5.16,4.8,5.07,16.75198332,73.75077264
20100704,6.44,89.89,27.69,22.11,5.57,5.07,4.5,16.75198332,73.75077264
20100705,25.55,91.12,27.95,23.2,4.74,4.97,4.42,16.75198332,73.75077264
20100706,22.29,93.51,26.32,23.97,2.35,3.58,2.95,16.75198332,73.75077264
20100707,13.1,91.56,27.71,23.68,4.03,3.42,2.47,16.75198332,73.75077264
20100708,16.1,93.01,26.2,23.37,2.83,4.59,5.11,16.75198332,73.75077264
20100709,16.43,91.82,27.37,23.16,4.21,4.35,3.47,16.75198332,73.75077264
20100710,6.25,91.51,27.83,23.67,4.15,3.37,2.42,16.75198332,73.75077264
20100711,0.43,92.36,27.25,23.59,3.66,4.01,3.33,16.75198332,73.75077264
20100712,0.26,91.07,27.81,23.3,4.51,3.72,2.6,16.75198332,73.75077264
20100713,4.98,90.04,27.65,23.61,4.04,3.8,2.14,16.75198332,73.75077264
20100714,18.55,89.37,27.33,22.66,4.67,3.77,2.83,16.75198332,73.75077264
20100715,16.58,91.23,27.05,22.64,4.42,4.16,3.23,16.75198332,73.75077264
20100716,23.18,89.95,27.26,22.02,5.24,3.35,2.24,16.75198332,73.75077264
20100717,18.5,88.83,27.66,22.37,5.29,3.87,5.26,16.75198332,73.75077264
20100718,23.45,91.48,27.48,23.44,4.04,5.22,4.76,16.75198332,73.75077264
20100719,59.1,91.98,27.68,24.13,3.55,4.09,3.72,16.75198332,73.75077264
20100720,69.51,93.95,26.69,24.27,2.42,3.87,3.78,16.75198332,73.75077264
20100721,38.91,94.68,26.43,24.44,1.98,4.63,4.76,16.75198332,73.75077264
20100722,78.02,94.87,25.86,24.2,1.66,4.51,4.61,16.75198332,73.75077264
20100723,72.73,94.29,26.19,24.07,2.12,3.29,2.86,16.75198332,73.75077264
20100724,106.65,95.65,25.68,24.05,1.63,4.65,4.42,16.75198332,73.75077264
20100725,93.64,95.58,25.53,24.06,1.47,4.05,3.9,16.75198332,73.75077264
20100726,42.74,94.28,26.4,24.13,2.27,3.29,3.55,16.75198332,73.75077264
20100727,30.37,93.59,26.78,23.99,2.79,5.04,5.06,16.75198332,73.75077264
20100728,36.19,93.23,26.96,23.88,3.08,4.47,3.81,16.75198332,73.75077264
20100729,44.78,93.99,26.15,23.84,2.31,4.15,3.52,16.75198332,73.75077264
20100730,32.71,94.88,25.98,23.61,2.37,4.26,3.62,16.75198332,73.75077264
20100731,20.29,94.48,26.01,23.87,2.14,3.76,3.52,16.75198332,73.75077264
20100801,14.73,92.64,27.0,23.59,3.41,3.64,3.14,16.75198332,73.75077264
20100802,21.09,92.66,27.07,23.75,3.31,4.07,3.86,16.75198332,73.75077264
20100803,19.46,94.68,25.84,24.01,1.83,3.93,3.83,16.75198332,73.75077264
20100804,3.71,92.58,26.98,23.56,3.42,4.66,3.98,16.75198332,73.75077264
20100805,0.3,91.43,27.66,23.08,4.58,4.71,3.62,16.75198332,73.75077264
20100806,5.49,91.98,27.28,23.36,3.92,5.77,5.24,16.75198332,73.75077264
20100807,4.68,90.98,26.59,22.86,3.73,3.08,1.79,16.75198332,73.75077264
20100808,3.78,91.39,27.23,23.14,4.09,3.86,2.62,16.75198332,73.75077264
20100809,3.95,89.4,27.52,22.89,4.63,4.25,2.85,16.75198332,73.75077264
20100810,10.0,89.41,28.09,22.41,5.68,4.2,3.16,16.75198332,73.75077264
20100811,27.26,90.39,28.17,23.44,4.73,5.08,4.05,16.75198332,73.75077264
20100812,20.34,92.54,27.28,23.48,3.8,4.38,3.66,16.75198332,73.75077264
20100813,5.29,92.58,26.61,22.66,3.95,4.6,4.17,16.75198332,73.75077264
20100814,5.43,88.7,28.14,21.97,6.17,4.89,5.26,16.75198332,73.75077264
20100815,7.07,90.06,28.69,22.8,5.89,3.65,3.35,16.75198332,73.75077264
20100816,8.76,92.99,27.49,23.25,4.24,3.58,2.79,16.75198332,73.75077264
20100817,49.33,93.69,26.35,23.82,2.52,4.45,3.9,16.75198332,73.75077264
20100818,36.49,92.49,26.45,23.37,3.08,3.74,2.73,16.75198332,73.75077264
20100819,14.79,92.12,26.9,22.95,3.95,3.61,2.4,16.75198332,73.75077264
20100820,20.62,94.45,25.68,22.99,2.68,3.18,3.26,16.75198332,73.75077264
20100821,6.41,93.9,24.95,22.01,2.93,2.33,2.45,16.75198332,73.75077264
20100822,2.97,92.78,26.81,21.98,4.83,2.95,2.14,16.75198332,73.75077264
20100823,9.08,93.68,26.91,22.91,4.0,3.73,3.77,16.75198332,73.75077264
20100824,21.29,93.63,27.06,23.5,3.57,3.9,2.9,16.75198332,73.75077264
20100825,22.54,94.06,26.9,23.28,3.62,5.44,4.8,16.75198332,73.75077264
20100826,24.02,93.51,26.07,23.06,3.01,1.94,1.99,16.75198332,73.75077264
20100827,14.95,93.49,26.14,22.71,3.43,3.62,2.9,16.75198332,73.75077264
20100828,19.06,92.58,26.97,22.12,4.85,3.75,2.31,16.75198332,73.75077264
20100829,16.51,92.94,27.05,23.14,3.91,4.08,2.98,16.75198332,73.75077264
20100830,17.11,93.85,26.21,23.2,3.01,4.57,4.19,16.75198332,73.75077264
20100831,18.92,94.3,25.64,23.16,2.48,3.61,3.37,16.75198332,73.75077264
20100901,9.76,92.09,26.88,23.16,3.72,4.06,2.97,16.75198332,73.75077264
20100902,3.48,91.71,27.42,22.7,4.71,4.58,3.66,16.75198332,73.75077264
20100903,2.72,91.86,26.97,22.44,4.53,4.9,4.03,16.75198332,73.75077264
20100904,7.23,92.55,26.84,23.32,3.52,4.77,3.77,16.75198332,73.75077264
20100905,15.01,92.57,27.15,22.9,4.25,4.3,3.3,16.75198332,73.75077264
20100906,16.81,94.49,26.1,23.5,2.59,3.88,3.07,16.75198332,73.75077264
20100907,5.21,92.83,27.1,23.45,3.65,3.95,3.26,16.75198332,73.75077264
20100908,15.43,93.4,26.43,23.25,3.18,4.19,3.41,16.75198332,73.75077264
20100909,24.59,90.62,27.2,22.86,4.34,2.58,2.38,16.75198332,73.75077264
20100910,4.06,92.32,27.28,22.6,4.68,4.56,3.39,16.75198332,73.75077264
20100911,1.79,91.68,27.38,22.52,4.85,4.49,4.0,16.75198332,73.75077264
20100912,3.17,91.57,27.69,21.91,5.78,2.73,1.72,16.75198332,73.75077264
20100913,4.66,90.99,27.44,22.05,5.39,3.2,3.19,16.75198332,73.75077264
20100914,1.33,90.96,27.62,22.15,5.47,3.42,2.84,16.75198332,73.75077264
20100915,1.0,90.54,27.44,22.35,5.09,3.87,3.31,16.75198332,73.75077264
20100916,8.78,91.42,26.68,22.34,4.34,2.07,1.65,16.75198332,73.75077264
20100917,8.51,91.65,26.97,22.62,4.34,3.49,2.37,16.75198332,73.75077264
20100918,22.26,91.2,27.12,22.28,4.84,3.78,2.47,16.75198332,73.75077264
20100919,7.8,91.63,27.87,22.32,5.55,3.62,2.96,16.75198332,73.75077264
20100920,0.09,90.29,28.4,22.0,6.41,3.33,3.13,16.75198332,73.75077264
20100921,1.1,90.64,26.87,22.39,4.49,1.6,2.42,16.75198332,73.75077264
20100922,0.65,89.29,28.72,22.08,6.63,2.47,3.41,16.75198332,73.75077264
20100923,16.63,88.81,29.35,22.41,6.94,2.09,3.88,16.75198332,73.75077264
20100924,14.5,85.55,30.42,22.85,7.57,2.47,3.74,16.75198332,73.75077264
20100925,9.7,86.22,29.64,22.44,7.2,1.33,1.72,16.75198332,73.75077264
20100926,4.52,85.93,30.23,22.8,7.42,2.39,2.95,16.75198332,73.75077264
20100927,8.83,85.37,29.55,23.24,6.31,2.97,5.5,16.75198332,73.75077264
20100928,3.67,87.48,30.31,22.63,7.68,6.66,8.54,16.75198332,73.75077264
20100929,16.92,84.94,30.22,23.33,6.89,4.48,5.5,16.75198332,73.75077264
20100930,9.93,82.38,30.93,21.79,9.13,4.3,6.32,16.75198332,73.75077264
20101001,0.19,77.83,30.91,21.56,9.35,3.94,4.71,16.75198332,73.75077264
20101002,1.14,81.6,30.1,19.47,10.62,4.24,6.1,16.75198332,73.75077264
20101003,23.45,83.02,30.98,22.03,8.96,3.13,5.34,16.75198332,73.75077264
20101004,27.75,87.14,29.96,22.82,7.14,3.36,4.02,16.75198332,73.75077264
20101005,12.48,88.13,30.19,22.99,7.2,3.14,4.53,16.75198332,73.75077264
20101006,2.15,84.25,30.17,23.88,6.29,2.35,4.71,16.75198332,73.75077264
20101007,0.41,86.63,30.22,23.13,7.08,1.44,3.11,16.75198332,73.75077264
20101008,0.13,80.14,31.28,22.2,9.08,2.27,3.47,16.75198332,73.75077264
20101009,0.01,84.13,29.75,20.59,9.16,2.4,3.02,16.75198332,73.75077264
20101010,0.02,87.04,28.98,21.14,7.84,2.84,2.63,16.75198332,73.75077264
20101011,0.1,85.35,28.12,21.16,6.96,2.25,1.85,16.75198332,73.75077264
20101012,0.06,86.55,28.47,21.27,7.2,2.22,2.49,16.75198332,73.75077264
20101013,0.12,86.47,28.76,21.07,7.69,1.39,2.21,16.75198332,73.75077264
20101014,0.74,87.3,29.38,21.6,7.78,3.46,4.95,16.75198332,73.75077264
20101015,3.28,89.88,28.84,22.06,6.78,3.73,4.3,16.75198332,73.75077264
20101016,5.67,90.15,27.82,22.52,5.3,2.6,1.75,16.75198332,73.75077264
20101017,15.36,92.62,26.99,22.33,4.66,4.82,4.41,16.75198332,73.75077264
20101018,22.15,95.71,25.87,23.42,2.45,1.75,1.64,16.75198332,73.75077264
20101019,9.51,91.27,27.96,23.28,4.68,4.2,3.02,16.75198332,73.75077264
20101020,0.61,90.98,28.18,22.64,5.55,2.88,2.11,16.75198332,73.75077264
20101021,3.26,92.07,28.01,22.37,5.64,3.74,3.1,16.75198332,73.75077264
20101022,11.89,93.1,26.5,23.32,3.18,2.52,4.07,16.75198332,73.75077264
20101023,9.05,93.27,27.04,22.98,4.06,2.62,3.09,16.75198332,73.75077264
20101024,0.68,89.74,28.56,22.47,6.09,3.42,3.45,16.75198332,73.75077264
20101025,0.11,85.73,29.39,22.05,7.34,1.7,3.7,16.75198332,73.75077264
20101026,0.0,81.53,30.33,21.17,9.16,4.07,4.84,16.75198332,73.75077264
20101027,0.0,78.95,30.66,20.4,10.25,4.75,5.89,16.75198332,73.75077264
20101028,0.0,71.19,30.99,18.79,12.21,4.38,5.58,16.75198332,73.75077264
20101029,0.0,69.84,30.59,17.54,13.05,3.69,5.34,16.75198332,73.75077264
20101030,0.01,74.83,30.19,17.21,12.98,4.0,5.41,16.75198332,73.75077264
20101031,0.02,82.01,29.49,20.82,8.67,3.62,3.09,16.75198332,73.75077264
20101101,0.0,80.25,29.71,19.3,10.4,4.24,3.99,16.75198332,73.75077264
20101102,0.77,82.08,29.32,20.09,9.23,3.64,4.2,16.75198332,73.75077264
20101103,2.04,85.39,29.61,21.31,8.31,5.03,5.92,16.75198332,73.75077264
20101104,1.15,85.63,29.8,21.49,8.31,4.88,5.82,16.75198332,73.75077264
20101105,17.33,90.08,28.16,21.94,6.21,2.17,3.11,16.75198332,73.75077264
20101106,3.49,93.55,26.17,22.51,3.66,2.71,5.37,16.75198332,73.75077264
20101107,1.04,76.49,29.65,19.64,10.01,4.41,5.3,16.75198332,73.75077264
20101108,7.32,87.33,29.07,21.01,8.06,4.37,4.25,16.75198332,73.75077264
20101109,7.37,89.85,28.09,22.26,5.83,6.21,6.84,16.75198332,73.75077264
20101110,0.79,88.8,29.29,21.1,8.19,2.4,3.03,16.75198332,73.75077264
