Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100214,0.0,17.34,25.74,10.07,15.67,2.41,3.85,26.25198332,70.75077264
20100215,0.0,16.29,26.95,12.08,14.87,3.52,3.87,26.25198332,70.75077264
20100216,0.0,15.62,27.98,11.69,16.29,5.35,9.27,26.25198332,70.75077264
20100217,0.0,11.55,25.4,8.28,17.12,2.34,4.59,26.25198332,70.75077264
20100218,0.0,9.63,26.05,8.44,17.61,3.41,6.01,26.25198332,70.75077264
20100219,0.0,10.12,30.24,11.58,18.67,2.48,5.32,26.25198332,70.75077264
20100220,0.0,13.32,32.26,13.05,19.21,4.55,7.22,26.25198332,70.75077264
20100221,0.0,12.5,32.9,13.73,19.17,3.88,5.73,26.25198332,70.75077264
20100222,0.02,17.03,30.5,16.13,14.36,6.53,7.42,26.25198332,70.75077264
20100223,0.0,25.56,29.9,13.9,16.0,2.95,2.71,26.25198332,70.75077264
20100224,0.0,22.16,30.4,14.68,15.73,2.65,4.55,26.25198332,70.75077264
20100225,0.0,20.46,32.14,14.88,17.26,2.58,2.55,26.25198332,70.75077264
20100226,0.0,27.9,33.96,17.21,16.75,2.06,3.71,26.25198332,70.75077264
20100227,0.0,21.35,34.51,17.25,17.27,2.56,3.05,26.25198332,70.75077264
20100228,0.0,21.04,33.87,19.23,14.64,5.61,6.24,26.25198332,70.75077264
20100301,0.0,38.39,34.03,17.26,16.77,3.64,4.73,26.25198332,70.75077264
20100302,0.01,41.14,33.65,18.52,15.14,1.47,3.78,26.25198332,70.75077264
20100303,0.0,33.25,34.6,20.27,14.32,2.26,3.39,26.25198332,70.75077264
20100304,0.0,49.36,31.98,18.02,13.96,4.68,5.34,26.25198332,70.75077264
20100305,0.0,38.35,31.86,18.04,13.82,1.21,1.53,26.25198332,70.75077264
20100306,0.0,30.17,30.96,18.66,12.3,3.1,3.0,26.25198332,70.75077264
20100307,0.0,33.39,30.48,16.13,14.35,3.81,4.8,26.25198332,70.75077264
20100308,0.0,23.44,32.2,16.2,15.99,2.25,5.37,26.25198332,70.75077264
20100309,0.0,15.6,33.7,17.0,16.7,2.46,4.94,26.25198332,70.75077264
20100310,0.0,14.72,34.19,17.32,16.87,3.53,5.42,26.25198332,70.75077264
20100311,0.0,12.91,34.82,18.91,15.91,2.72,3.47,26.25198332,70.75077264
20100312,0.0,10.88,36.59,20.29,16.3,2.26,3.22,26.25198332,70.75077264
20100313,0.0,10.53,37.99,23.69,14.29,2.37,2.63,26.25198332,70.75077264
20100314,0.0,14.77,38.07,20.2,17.88,4.53,4.74,26.25198332,70.75077264
20100315,0.0,12.29,38.83,21.23,17.6,3.02,5.04,26.25198332,70.75077264
20100316,0.0,11.09,39.51,23.96,15.56,2.08,3.19,26.25198332,70.75077264
20100317,0.0,13.22,39.86,21.37,18.49,4.02,8.52,26.25198332,70.75077264
20100318,0.0,12.67,40.07,22.45,17.62,2.88,4.17,26.25198332,70.75077264
20100319,0.0,12.2,40.29,22.3,17.99,3.71,6.88,26.25198332,70.75077264
20100320,0.0,10.81,41.15,26.76,14.39,4.07,4.44,26.25198332,70.75077264
20100321,0.0,12.11,40.18,22.27,17.91,4.36,4.83,26.25198332,70.75077264
20100322,0.0,19.74,39.21,19.92,19.29,3.04,5.24,26.25198332,70.75077264
20100323,0.0,24.16,38.45,20.65,17.8,3.12,6.14,26.25198332,70.75077264
20100324,0.0,26.62,38.09,20.67,17.42,3.85,6.68,26.25198332,70.75077264
20100325,0.0,18.68,38.24,22.75,15.5,2.9,3.4,26.25198332,70.75077264
20100326,0.0,20.76,37.98,21.24,16.73,1.83,2.39,26.25198332,70.75077264
20100327,0.0,19.11,38.06,20.26,17.8,3.69,6.5,26.25198332,70.75077264
20100328,0.0,19.05,38.53,21.34,17.19,1.79,2.58,26.25198332,70.75077264
20100329,0.0,18.61,39.14,21.09,18.05,2.88,5.2,26.25198332,70.75077264
20100330,0.0,26.55,40.01,21.24,18.77,3.99,5.72,26.25198332,70.75077264
20100331,0.0,26.82,39.34,21.52,17.82,3.54,6.85,26.25198332,70.75077264
20100401,0.0,23.41,39.53,21.4,18.13,2.31,5.04,26.25198332,70.75077264
20100402,0.0,24.49,38.69,22.33,16.36,4.59,4.8,26.25198332,70.75077264
20100403,0.0,23.26,38.3,21.61,16.69,3.06,5.52,26.25198332,70.75077264
20100404,0.0,17.66,38.78,22.51,16.27,2.31,2.52,26.25198332,70.75077264
20100405,0.0,16.39,39.16,21.46,17.7,2.44,5.26,26.25198332,70.75077264
20100406,0.0,8.79,39.79,23.05,16.74,4.17,6.34,26.25198332,70.75077264
20100407,0.0,9.28,40.82,24.8,16.02,2.57,2.94,26.25198332,70.75077264
20100408,0.0,12.23,42.03,25.52,16.51,2.34,3.71,26.25198332,70.75077264
20100409,0.0,13.24,41.12,22.63,18.49,2.01,3.58,26.25198332,70.75077264
20100410,0.0,20.62,40.7,21.76,18.94,4.25,6.25,26.25198332,70.75077264
20100411,0.0,30.92,40.48,23.38,17.1,4.57,5.83,26.25198332,70.75077264
20100412,0.0,24.56,41.04,23.75,17.29,5.18,8.81,26.25198332,70.75077264
20100413,0.0,13.47,42.84,26.8,16.04,1.64,3.64,26.25198332,70.75077264
20100414,0.0,11.45,43.26,26.32,16.94,1.86,3.03,26.25198332,70.75077264
20100415,0.0,14.87,43.21,25.78,17.44,2.07,2.78,26.25198332,70.75077264
20100416,0.0,18.46,44.08,25.36,18.72,3.86,5.0,26.25198332,70.75077264
20100417,0.0,22.18,43.18,26.03,17.15,2.9,4.39,26.25198332,70.75077264
20100418,0.0,26.47,43.35,25.69,17.66,2.63,2.97,26.25198332,70.75077264
20100419,0.0,24.44,43.11,26.82,16.3,3.43,4.0,26.25198332,70.75077264
20100420,0.0,27.43,42.6,24.14,18.46,4.25,5.27,26.25198332,70.75077264
20100421,0.0,28.8,40.04,24.43,15.61,6.99,6.91,26.25198332,70.75077264
20100422,0.0,21.16,40.24,24.0,16.23,4.81,7.18,26.25198332,70.75077264
20100423,0.0,20.6,40.79,24.25,16.54,4.92,8.27,26.25198332,70.75077264
20100424,0.0,22.81,41.7,24.29,17.41,3.65,5.88,26.25198332,70.75077264
20100425,0.0,26.29,42.67,25.68,16.99,4.03,6.68,26.25198332,70.75077264
20100426,0.0,27.84,42.29,25.36,16.93,4.07,4.74,26.25198332,70.75077264
20100427,0.0,23.6,42.6,27.94,14.66,2.56,5.02,26.25198332,70.75077264
20100428,0.0,20.96,42.32,27.57,14.76,4.03,6.98,26.25198332,70.75077264
20100429,0.17,24.04,39.38,28.12,11.25,2.62,4.65,26.25198332,70.75077264
20100430,1.5,23.05,39.81,25.75,14.05,3.81,6.94,26.25198332,70.75077264
20100501,0.0,21.65,41.0,25.82,15.18,2.16,2.31,26.25198332,70.75077264
20100502,0.0,17.5,43.01,28.82,14.19,1.81,3.8,26.25198332,70.75077264
20100503,0.0,18.4,44.46,27.27,17.19,4.69,4.4,26.25198332,70.75077264
20100504,0.0,23.59,43.25,26.96,16.29,4.39,3.49,26.25198332,70.75077264
20100505,0.0,37.29,40.97,26.31,14.67,5.66,6.54,26.25198332,70.75077264
20100506,0.02,33.14,40.64,26.95,13.7,5.81,6.55,26.25198332,70.75077264
20100507,0.0,28.85,40.52,26.58,13.93,3.2,5.57,26.25198332,70.75077264
20100508,0.0,25.4,39.4,27.61,11.79,3.19,6.75,26.25198332,70.75077264
20100509,0.04,26.1,40.45,26.05,14.4,2.39,4.4,26.25198332,70.75077264
20100510,0.0,21.17,41.47,24.95,16.51,3.18,6.13,26.25198332,70.75077264
20100511,0.0,22.81,43.0,26.61,16.38,3.04,6.62,26.25198332,70.75077264
20100512,0.0,20.22,44.64,28.14,16.5,3.36,4.78,26.25198332,70.75077264
20100513,0.0,20.44,44.31,26.9,17.41,5.03,7.35,26.25198332,70.75077264
20100514,0.0,22.12,43.66,26.55,17.11,6.32,8.37,26.25198332,70.75077264
20100515,0.0,28.14,43.35,26.75,16.61,3.2,3.87,26.25198332,70.75077264
20100516,0.0,27.62,44.72,28.36,16.35,3.32,2.86,26.25198332,70.75077264
20100517,0.0,27.63,43.42,28.29,15.13,3.07,2.14,26.25198332,70.75077264
20100518,0.0,29.44,41.19,26.98,14.22,6.59,9.04,26.25198332,70.75077264
20100519,0.0,22.43,43.85,28.65,15.21,3.68,4.96,26.25198332,70.75077264
20100520,0.0,14.4,45.83,30.02,15.81,3.43,5.25,26.25198332,70.75077264
20100521,0.0,10.02,46.75,28.91,17.84,3.73,7.06,26.25198332,70.75077264
20100522,0.0,18.17,46.96,29.4,17.56,5.13,7.13,26.25198332,70.75077264
20100523,0.0,22.79,46.15,28.82,17.33,2.77,1.71,26.25198332,70.75077264
20100524,0.0,28.48,46.41,28.84,17.57,2.61,4.96,26.25198332,70.75077264
20100525,0.0,32.13,46.58,28.25,18.32,4.17,4.72,26.25198332,70.75077264
20100526,0.0,37.18,46.13,27.56,18.56,3.75,4.43,26.25198332,70.75077264
20100527,0.0,36.5,45.5,27.49,18.0,5.42,6.67,26.25198332,70.75077264
20100528,0.0,31.71,45.42,27.98,17.44,4.41,6.22,26.25198332,70.75077264
20100529,0.0,28.4,43.29,27.22,16.07,7.67,8.63,26.25198332,70.75077264
20100530,0.0,27.83,42.85,25.35,17.5,3.76,5.73,26.25198332,70.75077264
20100531,0.0,29.76,42.92,28.01,14.92,4.46,5.04,26.25198332,70.75077264
20100601,0.0,33.64,42.41,28.29,14.12,4.19,3.92,26.25198332,70.75077264
20100602,0.0,41.31,40.71,27.79,12.92,2.97,2.86,26.25198332,70.75077264
20100603,0.06,43.71,39.58,29.76,9.82,3.42,4.22,26.25198332,70.75077264
20100604,0.0,42.38,40.66,27.86,12.8,2.75,2.46,26.25198332,70.75077264
20100605,0.16,45.3,40.06,28.05,12.01,2.87,2.58,26.25198332,70.75077264
20100606,29.18,70.11,32.73,27.19,5.54,4.52,3.9,26.25198332,70.75077264
20100607,28.73,71.37,31.87,25.11,6.75,12.51,14.53,26.25198332,70.75077264
20100608,0.0,49.77,36.78,25.05,11.73,2.61,2.71,26.25198332,70.75077264
20100609,0.0,41.83,38.99,25.62,13.36,2.98,4.37,26.25198332,70.75077264
20100610,0.0,39.12,40.57,26.24,14.33,3.65,4.97,26.25198332,70.75077264
20100611,0.0,33.27,42.72,26.42,16.3,2.86,4.63,26.25198332,70.75077264
20100612,0.0,28.58,44.1,26.93,17.17,3.34,5.93,26.25198332,70.75077264
20100613,0.0,29.23,44.52,26.55,17.97,5.41,7.95,26.25198332,70.75077264
20100614,0.01,35.89,42.77,26.65,16.12,1.96,4.87,26.25198332,70.75077264
20100615,0.35,40.4,40.11,26.56,13.55,3.33,4.73,26.25198332,70.75077264
20100616,2.9,40.71,39.8,28.52,11.29,4.63,5.54,26.25198332,70.75077264
20100617,0.08,35.8,41.82,28.56,13.26,3.72,5.03,26.25198332,70.75077264
20100618,0.0,33.99,43.07,28.73,14.34,3.94,5.85,26.25198332,70.75077264
20100619,0.0,27.0,45.17,29.26,15.9,4.53,5.17,26.25198332,70.75077264
20100620,0.0,27.03,46.42,28.26,18.16,5.6,8.39,26.25198332,70.75077264
20100621,0.0,33.73,46.12,27.73,18.39,2.45,2.89,26.25198332,70.75077264
20100622,0.0,40.2,43.3,28.19,15.11,5.23,4.54,26.25198332,70.75077264
20100623,0.0,47.26,41.47,28.2,13.26,2.09,2.11,26.25198332,70.75077264
20100624,0.0,47.83,41.17,29.22,11.95,4.38,5.02,26.25198332,70.75077264
20100625,0.0,48.23,40.54,29.63,10.91,4.02,4.81,26.25198332,70.75077264
20100626,0.01,40.13,42.83,30.54,12.29,2.08,3.5,26.25198332,70.75077264
20100627,0.21,38.08,42.83,30.29,12.54,2.7,2.53,26.25198332,70.75077264
20100628,0.06,41.74,42.31,27.57,14.74,3.19,2.71,26.25198332,70.75077264
20100629,0.0,46.6,41.28,27.52,13.76,3.62,2.86,26.25198332,70.75077264
20100630,0.0,47.29,40.89,27.72,13.17,4.63,3.49,26.25198332,70.75077264
20100701,0.0,43.59,41.32,28.79,12.52,4.58,4.83,26.25198332,70.75077264
20100702,0.0,39.93,41.52,29.07,12.45,5.48,6.52,26.25198332,70.75077264
20100703,0.01,36.25,43.4,29.65,13.75,4.11,2.99,26.25198332,70.75077264
20100704,0.04,33.33,43.18,31.58,11.6,6.41,7.12,26.25198332,70.75077264
20100705,5.67,51.91,36.57,29.7,6.86,4.65,5.54,26.25198332,70.75077264
20100706,0.74,54.07,36.33,28.72,7.61,5.55,6.0,26.25198332,70.75077264
20100707,11.74,56.16,36.7,29.06,7.64,5.64,6.95,26.25198332,70.75077264
20100708,3.42,59.33,36.28,27.86,8.42,3.02,3.0,26.25198332,70.75077264
20100709,0.1,54.99,38.22,28.86,9.35,3.28,4.25,26.25198332,70.75077264
20100710,0.0,49.95,40.11,29.61,10.49,2.85,3.52,26.25198332,70.75077264
20100711,0.0,50.59,40.96,28.18,12.78,2.26,2.87,26.25198332,70.75077264
20100712,0.0,52.65,40.15,27.79,12.36,2.66,2.52,26.25198332,70.75077264
20100713,0.33,51.84,38.95,27.73,11.22,5.57,6.07,26.25198332,70.75077264
20100714,1.18,49.43,38.39,28.79,9.6,4.13,5.32,26.25198332,70.75077264
20100715,0.34,46.22,39.93,28.98,10.96,5.01,6.46,26.25198332,70.75077264
20100716,0.28,41.07,41.59,29.69,11.9,4.85,6.47,26.25198332,70.75077264
20100717,0.02,36.03,43.09,31.01,12.08,4.56,5.45,26.25198332,70.75077264
20100718,0.01,43.06,40.68,31.83,8.84,5.39,7.15,26.25198332,70.75077264
20100719,0.0,52.63,39.25,30.94,8.31,2.97,3.1,26.25198332,70.75077264
20100720,0.0,50.22,41.07,28.85,12.22,1.82,2.06,26.25198332,70.75077264
20100721,0.15,43.55,41.11,30.2,10.91,2.92,4.39,26.25198332,70.75077264
20100722,7.22,48.85,39.16,30.38,8.78,3.43,4.33,26.25198332,70.75077264
20100723,9.18,65.73,33.73,29.85,3.89,2.29,2.87,26.25198332,70.75077264
20100724,22.74,74.44,31.85,27.89,3.96,4.0,4.82,26.25198332,70.75077264
20100725,3.88,66.62,35.45,26.87,8.59,4.39,5.33,26.25198332,70.75077264
20100726,7.43,67.13,34.93,27.73,7.2,4.73,4.99,26.25198332,70.75077264
20100727,1.68,66.84,35.79,27.95,7.84,4.26,4.56,26.25198332,70.75077264
20100728,1.07,62.26,35.49,28.06,7.43,4.82,5.98,26.25198332,70.75077264
20100729,0.04,54.16,38.0,27.36,10.64,2.25,2.9,26.25198332,70.75077264
20100730,0.02,52.41,38.31,27.81,10.5,3.03,5.02,26.25198332,70.75077264
20100731,8.61,64.26,36.03,27.58,8.45,1.59,2.98,26.25198332,70.75077264
20100801,5.83,76.38,30.27,27.15,3.13,2.57,3.13,26.25198332,70.75077264
20100802,10.95,76.33,31.39,26.69,4.7,5.42,6.39,26.25198332,70.75077264
20100803,24.64,87.85,29.39,25.75,3.64,1.46,1.92,26.25198332,70.75077264
20100804,6.88,82.38,31.72,26.4,5.32,2.86,4.64,26.25198332,70.75077264
20100805,2.41,73.39,32.29,26.2,6.1,2.42,2.73,26.25198332,70.75077264
20100806,0.36,67.96,32.91,26.56,6.36,3.13,4.61,26.25198332,70.75077264
20100807,4.13,60.8,36.04,27.29,8.75,2.05,3.8,26.25198332,70.75077264
20100808,22.77,68.15,34.03,28.6,5.43,3.67,4.27,26.25198332,70.75077264
20100809,4.47,67.41,35.36,27.65,7.71,3.97,5.56,26.25198332,70.75077264
20100810,0.56,71.48,33.7,26.95,6.75,3.38,3.61,26.25198332,70.75077264
20100811,0.09,65.51,35.18,26.96,8.22,3.14,2.19,26.25198332,70.75077264
20100812,0.02,62.7,36.8,27.16,9.64,1.83,1.18,26.25198332,70.75077264
20100813,0.58,66.4,34.16,27.46,6.7,2.67,1.97,26.25198332,70.75077264
20100814,0.58,64.57,35.33,25.68,9.65,1.55,1.28,26.25198332,70.75077264
20100815,1.12,64.55,34.93,26.55,8.38,1.41,2.59,26.25198332,70.75077264
20100816,0.13,63.65,34.79,26.79,8.0,1.01,2.74,26.25198332,70.75077264
20100817,0.09,60.23,36.87,27.08,9.79,3.78,4.97,26.25198332,70.75077264
20100818,0.12,56.39,37.53,26.73,10.8,2.3,4.24,26.25198332,70.75077264
20100819,0.01,58.65,35.95,26.54,9.41,1.79,1.98,26.25198332,70.75077264
20100820,0.0,63.02,36.15,26.43,9.72,2.09,2.84,26.25198332,70.75077264
20100821,0.0,62.78,36.41,26.37,10.05,2.07,2.65,26.25198332,70.75077264
20100822,0.0,62.04,36.76,25.81,10.95,2.8,1.54,26.25198332,70.75077264
20100823,0.0,57.73,38.86,25.24,13.62,2.95,2.58,26.25198332,70.75077264
20100824,0.0,59.48,38.0,25.82,12.18,2.71,2.74,26.25198332,70.75077264
20100825,0.05,55.79,37.82,25.93,11.89,4.69,6.28,26.25198332,70.75077264
20100826,0.65,52.58,37.7,27.37,10.33,1.87,2.82,26.25198332,70.75077264
20100827,0.04,52.69,37.36,27.58,9.78,4.19,4.03,26.25198332,70.75077264
20100828,0.0,44.96,39.55,27.85,11.7,1.78,2.79,26.25198332,70.75077264
20100829,0.0,39.67,41.43,28.15,13.28,2.79,4.53,26.25198332,70.75077264
20100830,0.01,44.63,39.59,27.42,12.17,2.93,5.54,26.25198332,70.75077264
20100831,0.0,52.57,38.03,27.15,10.88,3.58,4.86,26.25198332,70.75077264
20100901,22.41,65.67,35.74,28.38,7.36,3.88,5.39,26.25198332,70.75077264
20100902,0.73,68.08,35.34,27.35,7.99,4.58,5.75,26.25198332,70.75077264
20100903,10.02,73.13,34.08,27.22,6.85,3.43,4.74,26.25198332,70.75077264
20100904,0.61,63.85,35.41,26.24,9.17,2.44,3.85,26.25198332,70.75077264
20100905,0.53,62.02,35.8,26.23,9.57,1.61,2.45,26.25198332,70.75077264
20100906,0.12,58.69,37.53,25.91,11.62,2.95,4.74,26.25198332,70.75077264
20100907,0.62,54.43,38.48,26.6,11.88,2.32,3.84,26.25198332,70.75077264
20100908,10.33,61.93,36.9,26.82,10.08,4.32,6.11,26.25198332,70.75077264
20100909,3.53,65.69,35.63,26.24,9.39,2.87,3.85,26.25198332,70.75077264
20100910,18.97,71.2,33.82,26.84,6.98,4.32,5.04,26.25198332,70.75077264
20100911,9.67,85.21,29.84,25.29,4.55,1.78,2.42,26.25198332,70.75077264
20100912,5.29,85.67,30.2,26.46,3.74,2.66,3.84,26.25198332,70.75077264
20100913,12.25,74.69,33.3,25.19,8.11,3.29,4.15,26.25198332,70.75077264
20100914,1.59,63.58,35.17,24.69,10.48,1.53,1.66,26.25198332,70.75077264
20100915,5.85,60.08,33.75,25.26,8.49,2.36,3.6,26.25198332,70.75077264
20100916,6.78,59.84,34.35,24.99,9.36,3.39,6.28,26.25198332,70.75077264
20100917,0.03,55.37,35.96,23.62,12.34,2.71,6.17,26.25198332,70.75077264
20100918,0.0,55.48,34.65,22.24,12.41,3.32,5.32,26.25198332,70.75077264
20100919,0.0,52.37,35.12,23.2,11.92,1.74,3.82,26.25198332,70.75077264
20100920,0.0,37.11,36.19,24.58,11.62,2.43,2.68,26.25198332,70.75077264
20100921,0.0,26.02,37.02,25.27,11.75,1.84,3.05,26.25198332,70.75077264
20100922,0.0,35.84,37.18,21.03,16.14,3.1,4.1,26.25198332,70.75077264
20100923,0.0,39.91,36.19,21.5,14.69,3.37,5.19,26.25198332,70.75077264
20100924,0.0,48.91,35.5,21.47,14.03,2.82,5.41,26.25198332,70.75077264
20100925,0.0,44.15,36.4,20.57,15.83,1.98,5.57,26.25198332,70.75077264
20100926,0.0,41.58,36.25,21.84,14.41,1.68,4.98,26.25198332,70.75077264
20100927,0.0,41.92,36.53,22.98,13.56,1.42,4.38,26.25198332,70.75077264
20100928,0.0,44.1,36.5,22.99,13.51,1.54,4.7,26.25198332,70.75077264
20100929,0.0,43.61,37.35,22.77,14.57,2.45,5.86,26.25198332,70.75077264
20100930,0.0,47.06,38.2,25.05,13.15,2.33,5.03,26.25198332,70.75077264
20101001,0.0,42.54,38.72,23.94,14.78,2.16,4.87,26.25198332,70.75077264
20101002,0.0,40.76,39.68,24.34,15.33,3.11,6.48,26.25198332,70.75077264
20101003,0.02,41.47,39.9,24.23,15.67,3.37,6.84,26.25198332,70.75077264
20101004,0.01,40.21,39.66,24.67,14.99,4.13,5.88,26.25198332,70.75077264
20101005,0.0,33.51,39.94,23.36,16.58,4.55,6.84,26.25198332,70.75077264
20101006,0.0,28.97,38.97,23.01,15.96,1.49,3.11,26.25198332,70.75077264
20101007,0.0,25.29,39.14,21.67,17.47,2.41,4.64,26.25198332,70.75077264
20101008,0.0,28.42,39.11,21.32,17.79,2.81,6.3,26.25198332,70.75077264
20101009,0.0,39.92,37.75,21.08,16.67,3.19,5.38,26.25198332,70.75077264
20101010,0.0,56.58,35.69,21.05,14.64,3.2,3.03,26.25198332,70.75077264
20101011,0.0,57.94,34.81,22.71,12.1,2.31,3.16,26.25198332,70.75077264
20101012,0.0,51.21,34.92,22.34,12.58,3.36,6.25,26.25198332,70.75077264
20101013,0.0,44.27,36.55,22.45,14.09,2.26,4.18,26.25198332,70.75077264
20101014,0.0,42.74,36.49,22.83,13.66,2.1,2.76,26.25198332,70.75077264
20101015,0.0,36.91,37.38,21.44,15.94,2.88,5.59,26.25198332,70.75077264
20101016,0.0,33.47,37.79,20.65,17.13,2.84,5.1,26.25198332,70.75077264
20101017,0.0,27.54,38.76,23.74,15.02,3.29,6.28,26.25198332,70.75077264
20101018,0.0,39.18,37.51,21.7,15.81,2.63,3.36,26.25198332,70.75077264
20101019,0.0,40.1,37.34,22.35,14.99,1.7,2.44,26.25198332,70.75077264
20101020,0.0,33.82,38.27,23.27,15.0,2.0,2.47,26.25198332,70.75077264
20101021,0.0,26.71,38.2,24.13,14.07,2.14,4.31,26.25198332,70.75077264
20101022,0.0,28.51,37.4,20.91,16.49,4.53,6.3,26.25198332,70.75077264
20101023,0.0,36.21,35.63,19.52,16.11,1.85,3.47,26.25198332,70.75077264
20101024,0.0,35.62,34.31,19.88,14.43,0.92,2.23,26.25198332,70.75077264
20101025,0.0,30.29,34.64,20.99,13.65,1.56,2.53,26.25198332,70.75077264
20101026,0.0,30.66,34.16,21.69,12.47,1.66,2.28,26.25198332,70.75077264
20101027,0.0,28.01,34.54,22.15,12.39,2.42,4.07,26.25198332,70.75077264
20101028,0.03,26.85,34.89,19.75,15.15,2.23,3.53,26.25198332,70.75077264
20101029,0.61,34.62,31.65,23.39,8.26,3.27,3.6,26.25198332,70.75077264
20101030,2.25,43.14,32.64,20.6,12.04,3.04,6.88,26.25198332,70.75077264
20101031,0.0,38.31,32.41,19.22,13.19,1.31,4.47,26.25198332,70.75077264
20101101,0.0,34.53,32.4,18.4,14.0,2.78,5.1,26.25198332,70.75077264
20101102,0.0,30.56,32.57,17.79,14.78,2.4,4.6,26.25198332,70.75077264
20101103,0.0,27.27,33.6,17.29,16.31,2.8,4.39,26.25198332,70.75077264
20101104,0.0,27.1,33.31,19.85,13.45,1.22,2.12,26.25198332,70.75077264
20101105,0.0,29.34,33.5,17.19,16.31,2.88,4.02,26.25198332,70.75077264
20101106,0.0,24.99,33.52,19.64,13.88,2.21,5.44,26.25198332,70.75077264
20101107,0.0,28.96,33.1,17.78,15.32,2.4,3.55,26.25198332,70.75077264
20101108,0.0,28.59,31.77,17.19,14.58,1.8,4.01,26.25198332,70.75077264
20101109,0.0,39.91,32.46,18.27,14.19,3.1,3.36,26.25198332,70.75077264
20101110,0.16,53.26,33.03,21.58,11.45,2.56,4.16,26.25198332,70.75077264
