Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100226,0.68,72.56,-8.81,-20.93,12.12,4.27,3.81,36.04471311,76.55344198
20100227,0.48,65.85,-9.3,-18.65,9.35,5.31,4.53,36.04471311,76.55344198
20100228,1.39,69.05,-8.0,-18.4,10.41,4.31,4.61,36.04471311,76.55344198
20100301,1.06,69.4,-9.56,-16.61,7.06,7.91,8.6,36.04471311,76.55344198
20100302,0.01,60.98,-12.77,-23.34,10.57,4.25,3.88,36.04471311,76.55344198
20100303,0.4,72.39,-9.67,-24.07,14.4,4.74,4.46,36.04471311,76.55344198
20100304,0.26,64.67,-10.84,-19.96,9.13,6.51,6.86,36.04471311,76.55344198
20100305,0.0,61.13,-13.5,-22.96,9.46,4.57,4.09,36.04471311,76.55344198
20100306,0.91,59.37,-10.36,-27.21,16.85,3.83,3.77,36.04471311,76.55344198
20100307,0.22,63.61,-9.88,-20.43,10.55,1.98,1.85,36.04471311,76.55344198
20100308,0.0,57.84,-10.11,-24.57,14.46,2.37,2.7,36.04471311,76.55344198
20100309,0.0,48.46,-8.59,-24.37,15.77,1.62,1.52,36.04471311,76.55344198
20100310,0.0,53.49,-7.94,-23.78,15.84,1.73,1.41,36.04471311,76.55344198
20100311,0.0,61.69,-7.75,-22.59,14.84,3.55,3.54,36.04471311,76.55344198
20100312,0.0,68.37,-8.44,-20.71,12.27,5.17,4.81,36.04471311,76.55344198
20100313,0.0,67.37,-7.8,-17.73,9.92,3.06,2.97,36.04471311,76.55344198
20100314,0.0,54.05,-7.24,-15.58,8.34,1.64,1.48,36.04471311,76.55344198
20100315,0.0,42.35,-5.61,-19.29,13.68,1.59,1.49,36.04471311,76.55344198
20100316,0.0,48.2,-4.78,-18.14,13.36,2.37,2.5,36.04471311,76.55344198
20100317,0.0,36.65,-3.5,-17.95,14.45,1.7,1.66,36.04471311,76.55344198
20100318,0.0,39.98,-0.61,-16.54,15.93,2.19,1.91,36.04471311,76.55344198
20100319,0.0,38.77,1.21,-11.96,13.17,2.57,2.79,36.04471311,76.55344198
20100320,0.0,40.11,0.09,-13.68,13.77,6.85,7.22,36.04471311,76.55344198
20100321,0.34,65.1,-2.45,-12.95,10.5,6.3,5.79,36.04471311,76.55344198
20100322,4.79,63.47,-3.1,-9.35,6.26,6.88,6.62,36.04471311,76.55344198
20100323,4.45,65.21,-5.19,-11.9,6.71,5.65,5.88,36.04471311,76.55344198
20100324,0.41,64.67,-6.26,-16.02,9.77,3.82,3.68,36.04471311,76.55344198
20100325,0.0,68.74,-4.24,-18.89,14.65,5.06,5.05,36.04471311,76.55344198
20100326,0.13,66.74,-3.73,-16.95,13.22,3.38,3.22,36.04471311,76.55344198
20100327,0.02,66.33,-5.63,-16.05,10.42,3.04,2.54,36.04471311,76.55344198
20100328,0.0,70.2,-5.52,-15.17,9.65,6.45,6.95,36.04471311,76.55344198
20100329,0.8,73.83,-5.15,-14.78,9.63,3.88,4.21,36.04471311,76.55344198
20100330,0.59,64.21,-6.98,-13.22,6.24,3.88,5.0,36.04471311,76.55344198
20100331,0.0,65.65,-8.53,-14.91,6.38,3.86,3.85,36.04471311,76.55344198
20100401,0.02,59.58,-8.25,-15.42,7.17,2.51,2.22,36.04471311,76.55344198
20100402,0.04,59.43,-7.13,-16.52,9.39,3.53,3.19,36.04471311,76.55344198
20100403,0.79,59.37,-6.67,-17.05,10.37,4.6,3.97,36.04471311,76.55344198
20100404,0.28,60.68,-7.16,-15.18,8.02,5.08,4.93,36.04471311,76.55344198
20100405,0.0,62.14,-9.22,-14.7,5.48,2.29,1.92,36.04471311,76.55344198
20100406,0.0,39.72,-5.59,-17.15,11.56,1.71,1.42,36.04471311,76.55344198
20100407,0.0,51.71,-3.38,-18.87,15.5,6.49,6.57,36.04471311,76.55344198
20100408,0.0,62.1,-3.46,-13.98,10.52,6.67,6.68,36.04471311,76.55344198
20100409,0.0,61.2,-2.68,-13.43,10.75,3.24,3.14,36.04471311,76.55344198
20100410,0.0,57.16,-2.21,-13.17,10.96,4.99,4.69,36.04471311,76.55344198
20100411,0.38,65.92,-0.17,-10.26,10.09,4.19,3.76,36.04471311,76.55344198
20100412,1.05,65.94,-2.17,-11.84,9.67,6.55,6.95,36.04471311,76.55344198
20100413,0.02,43.58,-3.64,-15.76,12.12,4.72,4.07,36.04471311,76.55344198
20100414,0.0,37.33,-1.2,-16.29,15.09,2.6,2.54,36.04471311,76.55344198
20100415,0.0,54.14,-0.48,-13.18,12.7,4.3,3.77,36.04471311,76.55344198
20100416,0.0,65.05,-0.31,-9.26,8.96,5.03,4.98,36.04471311,76.55344198
20100417,0.1,69.1,0.38,-8.02,8.4,6.56,7.11,36.04471311,76.55344198
20100418,1.9,68.65,0.32,-7.36,7.68,9.49,10.49,36.04471311,76.55344198
20100419,0.28,62.69,-1.67,-9.35,7.68,5.87,6.45,36.04471311,76.55344198
20100420,2.28,67.94,-2.68,-10.26,7.58,3.19,3.62,36.04471311,76.55344198
20100421,1.08,59.28,-2.97,-11.46,8.48,5.09,5.4,36.04471311,76.55344198
20100422,0.21,51.29,-3.8,-12.8,9.01,3.49,3.37,36.04471311,76.55344198
20100423,0.12,56.61,-5.47,-11.22,5.75,1.32,1.26,36.04471311,76.55344198
20100424,0.0,43.52,-2.96,-12.75,9.79,2.19,1.86,36.04471311,76.55344198
20100425,0.0,44.59,-3.78,-13.33,9.56,2.74,2.43,36.04471311,76.55344198
20100426,0.0,39.91,-1.33,-11.33,10.0,3.13,3.03,36.04471311,76.55344198
20100427,0.53,59.18,-0.05,-10.39,10.34,2.68,2.86,36.04471311,76.55344198
20100428,0.81,60.42,-0.38,-8.41,8.04,2.81,3.12,36.04471311,76.55344198
20100429,0.02,58.31,-0.51,-8.24,7.73,2.45,2.41,36.04471311,76.55344198
20100430,0.11,50.57,0.98,-10.05,11.03,3.45,3.08,36.04471311,76.55344198
20100501,0.02,56.7,-0.15,-8.78,8.63,3.41,3.15,36.04471311,76.55344198
20100502,0.0,41.09,2.77,-10.58,13.35,3.38,3.29,36.04471311,76.55344198
20100503,0.0,39.56,4.58,-8.68,13.27,4.41,4.45,36.04471311,76.55344198
20100504,1.12,62.85,4.68,-6.37,11.05,5.38,4.91,36.04471311,76.55344198
20100505,1.85,69.76,2.51,-5.48,7.99,2.52,2.88,36.04471311,76.55344198
20100506,0.81,60.18,1.88,-6.84,8.72,5.18,5.14,36.04471311,76.55344198
20100507,0.12,60.74,1.96,-7.38,9.34,1.66,1.75,36.04471311,76.55344198
20100508,0.03,52.09,0.41,-8.34,8.75,2.85,2.46,36.04471311,76.55344198
20100509,0.05,55.82,0.47,-7.96,8.43,2.67,2.81,36.04471311,76.55344198
20100510,0.83,58.15,-0.06,-7.33,7.27,3.9,3.76,36.04471311,76.55344198
20100511,0.08,52.75,-1.28,-9.32,8.04,3.19,3.33,36.04471311,76.55344198
20100512,0.35,51.19,-0.68,-7.95,7.27,3.62,3.79,36.04471311,76.55344198
20100513,0.7,55.78,-1.06,-7.74,6.68,3.38,3.67,36.04471311,76.55344198
20100514,0.98,54.51,-1.11,-8.53,7.41,3.81,3.62,36.04471311,76.55344198
20100515,0.01,58.71,-1.52,-8.03,6.51,4.6,4.74,36.04471311,76.55344198
20100516,0.38,61.86,1.57,-6.42,7.99,4.57,4.73,36.04471311,76.55344198
20100517,0.5,65.46,1.42,-6.19,7.61,4.04,3.76,36.04471311,76.55344198
20100518,1.16,55.97,1.8,-7.51,9.31,6.05,5.9,36.04471311,76.55344198
20100519,0.25,54.85,-1.41,-9.13,7.72,3.74,3.7,36.04471311,76.55344198
20100520,0.0,44.26,-0.41,-9.15,8.74,2.68,2.51,36.04471311,76.55344198
20100521,0.0,40.53,3.74,-9.41,13.15,4.28,3.99,36.04471311,76.55344198
20100522,0.62,58.21,2.98,-7.53,10.5,4.94,4.62,36.04471311,76.55344198
20100523,0.45,60.26,2.24,-5.58,7.82,6.62,7.34,36.04471311,76.55344198
20100524,0.01,41.8,0.77,-7.74,8.51,5.52,5.14,36.04471311,76.55344198
20100525,0.0,29.12,1.78,-7.23,9.02,3.5,3.15,36.04471311,76.55344198
20100526,0.0,32.48,3.28,-8.13,11.41,3.81,3.65,36.04471311,76.55344198
20100527,14.16,67.87,0.16,-7.5,7.66,5.1,5.79,36.04471311,76.55344198
20100528,12.19,74.91,-2.3,-10.6,8.3,3.01,3.25,36.04471311,76.55344198
20100529,1.3,76.24,-4.36,-13.42,9.07,2.83,2.92,36.04471311,76.55344198
20100530,0.05,57.2,-2.12,-13.47,11.36,2.38,2.42,36.04471311,76.55344198
20100531,0.07,40.36,1.3,-12.07,13.37,1.8,1.87,36.04471311,76.55344198
20100601,0.03,52.45,0.96,-10.42,11.38,1.67,1.59,36.04471311,76.55344198
20100602,0.37,55.58,3.27,-9.7,12.97,2.47,2.41,36.04471311,76.55344198
20100603,1.62,62.91,1.19,-7.18,8.36,5.25,5.59,36.04471311,76.55344198
20100604,3.83,56.76,-0.46,-7.92,7.46,5.82,5.73,36.04471311,76.55344198
20100605,9.98,52.46,-1.97,-8.92,6.94,3.45,3.69,36.04471311,76.55344198
20100606,12.48,66.14,-2.07,-10.66,8.58,1.87,1.84,36.04471311,76.55344198
20100607,0.25,70.59,-0.52,-14.74,14.22,2.89,3.09,36.04471311,76.55344198
20100608,4.89,70.96,-0.21,-9.25,9.04,1.76,1.58,36.04471311,76.55344198
20100609,2.0,66.99,0.79,-8.66,9.45,2.04,2.05,36.04471311,76.55344198
20100610,0.47,63.36,1.47,-7.59,9.06,3.36,3.35,36.04471311,76.55344198
20100611,0.09,58.07,2.38,-8.43,10.81,2.52,2.37,36.04471311,76.55344198
20100612,0.04,63.77,2.45,-6.77,9.22,3.16,3.06,36.04471311,76.55344198
20100613,0.03,64.35,2.93,-5.33,8.26,2.92,2.8,36.04471311,76.55344198
20100614,0.46,64.51,2.63,-5.82,8.45,1.68,1.64,36.04471311,76.55344198
20100615,1.7,60.04,3.22,-6.22,9.44,3.14,3.25,36.04471311,76.55344198
20100616,1.11,62.88,2.7,-4.29,6.99,2.27,2.32,36.04471311,76.55344198
20100617,2.77,60.32,3.78,-5.97,9.74,2.22,2.02,36.04471311,76.55344198
20100618,0.19,54.79,4.37,-7.1,11.47,2.73,2.45,36.04471311,76.55344198
20100619,0.7,42.7,5.56,-8.19,13.75,2.92,2.78,36.04471311,76.55344198
20100620,0.28,43.32,5.21,-7.12,12.33,3.49,3.44,36.04471311,76.55344198
20100621,0.08,46.74,5.74,-5.68,11.41,2.86,2.7,36.04471311,76.55344198
20100622,0.01,49.31,5.86,-5.92,11.78,3.96,3.81,36.04471311,76.55344198
20100623,0.5,55.97,5.99,-6.57,12.56,2.96,2.51,36.04471311,76.55344198
20100624,0.81,65.03,5.86,-5.84,11.7,5.46,5.56,36.04471311,76.55344198
20100625,0.3,65.49,4.64,-4.31,8.96,5.0,5.01,36.04471311,76.55344198
20100626,0.03,55.02,5.04,-4.92,9.96,4.38,4.23,36.04471311,76.55344198
20100627,0.01,58.22,3.27,-6.96,10.23,3.02,2.92,36.04471311,76.55344198
20100628,0.0,59.06,3.99,-5.78,9.77,3.22,3.11,36.04471311,76.55344198
20100629,0.0,60.59,4.52,-6.59,11.11,3.51,3.59,36.04471311,76.55344198
20100630,0.02,70.79,3.36,-4.49,7.86,3.43,3.58,36.04471311,76.55344198
20100701,0.07,58.78,3.62,-6.28,9.9,3.7,3.68,36.04471311,76.55344198
20100702,0.02,57.06,3.81,-6.72,10.53,3.88,3.82,36.04471311,76.55344198
20100703,0.1,49.04,5.1,-7.86,12.95,3.62,3.44,36.04471311,76.55344198
20100704,0.07,57.47,4.23,-6.78,11.02,3.26,3.07,36.04471311,76.55344198
20100705,0.17,64.15,4.23,-5.97,10.2,3.61,3.81,36.04471311,76.55344198
20100706,0.02,58.3,5.43,-5.09,10.51,4.94,5.39,36.04471311,76.55344198
20100707,0.0,51.89,6.58,-4.92,11.5,4.14,4.27,36.04471311,76.55344198
20100708,0.0,38.98,7.89,-5.75,13.63,2.83,2.83,36.04471311,76.55344198
20100709,0.37,44.77,7.16,-4.95,12.11,3.49,3.64,36.04471311,76.55344198
20100710,0.92,50.19,7.15,-4.97,12.12,4.74,4.86,36.04471311,76.55344198
20100711,0.24,51.77,6.94,-5.14,12.08,4.49,4.54,36.04471311,76.55344198
20100712,0.14,58.85,5.1,-4.61,9.7,3.9,4.02,36.04471311,76.55344198
20100713,0.0,54.8,5.6,-6.31,11.92,3.98,4.18,36.04471311,76.55344198
20100714,0.0,59.54,6.85,-5.82,12.67,4.63,4.94,36.04471311,76.55344198
20100715,0.0,54.35,8.74,-4.47,13.22,3.32,3.48,36.04471311,76.55344198
20100716,0.0,50.08,10.65,-3.36,14.01,2.71,2.53,36.04471311,76.55344198
20100717,0.0,45.16,12.03,-3.24,15.27,2.46,2.11,36.04471311,76.55344198
20100718,0.0,43.69,11.21,-0.85,12.07,2.99,2.87,36.04471311,76.55344198
20100719,0.01,45.32,9.6,-1.91,11.51,3.51,3.77,36.04471311,76.55344198
20100720,0.33,58.4,9.01,-2.69,11.71,4.37,4.85,36.04471311,76.55344198
20100721,3.24,66.83,7.42,-3.21,10.63,4.58,4.82,36.04471311,76.55344198
20100722,3.77,71.43,6.93,-2.03,8.96,4.41,5.12,36.04471311,76.55344198
20100723,0.52,62.09,7.71,-2.7,10.41,3.93,4.35,36.04471311,76.55344198
20100724,0.44,58.76,9.94,-3.37,13.31,3.1,3.59,36.04471311,76.55344198
20100725,0.21,64.23,11.33,-2.0,13.33,3.72,4.08,36.04471311,76.55344198
20100726,0.11,57.86,12.8,-0.38,13.18,2.77,2.53,36.04471311,76.55344198
20100727,0.79,65.48,12.51,1.42,11.09,2.74,2.89,36.04471311,76.55344198
20100728,7.43,67.13,12.04,0.16,11.88,2.0,2.14,36.04471311,76.55344198
20100729,0.75,69.91,10.88,-0.12,11.0,4.33,4.92,36.04471311,76.55344198
20100730,1.5,70.12,10.13,-0.04,10.17,3.21,3.77,36.04471311,76.55344198
20100731,6.51,67.74,9.82,-0.68,10.5,4.27,4.82,36.04471311,76.55344198
20100801,2.21,60.17,9.68,-2.15,11.83,3.1,3.5,36.04471311,76.55344198
20100802,0.02,59.52,10.92,-2.13,13.05,2.61,2.08,36.04471311,76.55344198
20100803,0.0,65.47,11.9,-0.5,12.4,3.16,2.63,36.04471311,76.55344198
20100804,0.05,63.09,14.65,-0.58,15.23,4.07,3.51,36.04471311,76.55344198
20100805,0.11,61.55,14.65,0.72,13.93,3.96,3.44,36.04471311,76.55344198
20100806,2.58,54.58,15.17,0.49,14.68,3.66,3.38,36.04471311,76.55344198
20100807,0.21,53.18,13.99,0.11,13.88,3.86,3.83,36.04471311,76.55344198
20100808,0.35,64.72,11.4,0.45,10.95,2.34,2.17,36.04471311,76.55344198
20100809,0.11,71.61,10.11,0.16,9.96,3.09,3.3,36.04471311,76.55344198
20100810,1.72,64.36,10.7,0.21,10.5,3.59,3.96,36.04471311,76.55344198
20100811,2.29,70.2,9.68,-0.34,10.02,2.91,2.8,36.04471311,76.55344198
20100812,0.33,65.31,11.24,-0.9,12.13,2.73,2.89,36.04471311,76.55344198
20100813,0.01,61.46,11.57,-0.39,11.96,3.09,3.29,36.04471311,76.55344198
20100814,1.45,58.87,11.34,-0.55,11.89,1.96,1.4,36.04471311,76.55344198
20100815,1.05,63.82,11.48,-0.22,11.69,2.28,2.73,36.04471311,76.55344198
20100816,0.03,68.97,10.78,-0.3,11.08,3.21,3.7,36.04471311,76.55344198
20100817,0.01,68.59,9.98,0.11,9.87,2.81,2.79,36.04471311,76.55344198
20100818,0.01,66.78,9.92,-1.49,11.42,2.98,3.71,36.04471311,76.55344198
20100819,0.29,63.06,9.49,-2.06,11.56,3.38,3.74,36.04471311,76.55344198
20100820,0.2,63.35,8.96,-2.65,11.62,3.33,3.71,36.04471311,76.55344198
20100821,0.01,59.49,7.72,-3.91,11.63,3.28,2.99,36.04471311,76.55344198
20100822,0.0,51.27,8.42,-5.39,13.82,3.84,3.66,36.04471311,76.55344198
20100823,0.01,31.66,8.82,-5.97,14.79,2.95,3.05,36.04471311,76.55344198
20100824,1.43,56.21,6.01,-3.21,9.22,4.11,4.7,36.04471311,76.55344198
20100825,1.07,64.78,4.65,-4.36,9.01,5.73,5.88,36.04471311,76.55344198
20100826,0.27,60.48,5.99,-5.64,11.63,4.75,4.85,36.04471311,76.55344198
20100827,0.01,57.44,6.83,-4.59,11.42,4.3,4.46,36.04471311,76.55344198
20100828,0.0,47.73,7.55,-4.17,11.72,2.58,2.55,36.04471311,76.55344198
20100829,0.0,49.29,8.05,-4.47,12.52,1.71,2.1,36.04471311,76.55344198
20100830,0.0,51.98,8.21,-4.94,13.15,1.89,1.99,36.04471311,76.55344198
20100831,0.0,40.7,9.27,-4.67,13.93,2.46,2.32,36.04471311,76.55344198
20100901,0.0,42.01,9.84,-3.71,13.55,2.26,2.33,36.04471311,76.55344198
20100902,0.2,58.96,8.14,-2.22,10.36,2.69,2.94,36.04471311,76.55344198
20100903,0.09,68.11,6.52,-3.62,10.14,2.96,3.07,36.04471311,76.55344198
20100904,0.0,58.8,6.39,-5.3,11.69,3.03,2.89,36.04471311,76.55344198
20100905,0.0,53.37,8.11,-4.48,12.59,2.37,2.31,36.04471311,76.55344198
20100906,0.0,52.41,8.69,-3.09,11.78,2.17,2.27,36.04471311,76.55344198
20100907,0.0,60.13,4.69,-5.26,9.95,3.62,3.86,36.04471311,76.55344198
20100908,0.01,56.07,5.88,-4.07,9.95,3.04,3.13,36.04471311,76.55344198
20100909,0.0,51.43,6.74,-4.2,10.93,3.04,3.03,36.04471311,76.55344198
20100910,0.03,58.3,6.38,-4.22,10.6,2.29,2.43,36.04471311,76.55344198
20100911,0.02,65.26,5.36,-3.64,9.0,3.84,3.9,36.04471311,76.55344198
20100912,0.11,61.83,5.14,-3.52,8.66,4.31,4.21,36.04471311,76.55344198
20100913,0.41,66.68,3.34,-4.05,7.39,4.2,4.68,36.04471311,76.55344198
20100914,0.4,64.72,2.2,-5.4,7.6,4.74,5.14,36.04471311,76.55344198
20100915,0.07,54.14,2.78,-6.6,9.38,3.41,3.17,36.04471311,76.55344198
20100916,0.04,53.39,1.89,-6.24,8.13,4.14,4.07,36.04471311,76.55344198
20100917,0.21,52.86,1.13,-6.11,7.24,4.6,4.53,36.04471311,76.55344198
20100918,0.85,40.82,1.52,-8.3,9.82,6.58,6.18,36.04471311,76.55344198
20100919,5.29,44.5,0.01,-9.03,9.05,5.85,5.8,36.04471311,76.55344198
20100920,0.09,47.49,2.39,-11.12,13.51,4.34,4.38,36.04471311,76.55344198
20100921,2.03,57.33,4.32,-8.12,12.44,3.35,3.47,36.04471311,76.55344198
20100922,0.11,70.08,5.08,-5.27,10.34,3.55,3.86,36.04471311,76.55344198
20100923,3.23,53.54,2.27,-6.45,8.72,4.99,5.1,36.04471311,76.55344198
20100924,4.67,61.29,-1.15,-8.91,7.77,4.03,4.21,36.04471311,76.55344198
20100925,2.39,64.82,-3.45,-9.13,5.68,2.7,2.67,36.04471311,76.55344198
20100926,8.84,59.07,-2.05,-12.42,10.38,3.57,3.42,36.04471311,76.55344198
20100927,2.99,67.37,-2.87,-11.87,8.99,2.76,2.55,36.04471311,76.55344198
20100928,1.05,70.28,-2.45,-12.09,9.63,2.74,2.66,36.04471311,76.55344198
20100929,0.51,73.86,-2.3,-11.8,9.5,4.36,4.66,36.04471311,76.55344198
20100930,0.16,69.05,-1.11,-10.41,9.3,3.02,3.11,36.04471311,76.55344198
20101001,0.01,53.04,-2.08,-10.34,8.26,3.51,3.52,36.04471311,76.55344198
20101002,0.0,40.79,-1.84,-12.94,11.1,2.62,2.68,36.04471311,76.55344198
20101003,0.0,37.57,-1.59,-10.34,8.75,3.12,3.0,36.04471311,76.55344198
20101004,0.0,33.25,0.92,-12.57,13.49,1.78,1.8,36.04471311,76.55344198
20101005,0.0,31.32,0.7,-8.58,9.28,2.26,2.01,36.04471311,76.55344198
20101006,0.0,34.79,0.17,-9.54,9.71,2.49,2.46,36.04471311,76.55344198
20101007,0.0,30.21,0.33,-9.57,9.9,3.34,3.32,36.04471311,76.55344198
20101008,0.14,37.98,-0.35,-8.47,8.13,2.69,2.55,36.04471311,76.55344198
20101009,0.15,48.6,-2.46,-8.69,6.22,2.78,2.8,36.04471311,76.55344198
20101010,0.0,46.43,-2.95,-10.39,7.44,3.15,3.22,36.04471311,76.55344198
20101011,0.0,56.19,-2.95,-10.2,7.25,3.56,3.07,36.04471311,76.55344198
20101012,0.0,60.7,-3.02,-12.52,9.5,3.07,2.6,36.04471311,76.55344198
20101013,0.0,51.07,-0.93,-13.09,12.16,2.02,1.6,36.04471311,76.55344198
20101014,0.0,46.36,-0.51,-11.16,10.65,3.33,3.02,36.04471311,76.55344198
20101015,0.0,48.82,-0.0,-9.93,9.92,3.63,3.57,36.04471311,76.55344198
20101016,0.0,41.51,1.46,-10.13,11.58,2.19,2.01,36.04471311,76.55344198
20101017,0.0,30.61,0.86,-8.23,9.09,2.19,2.09,36.04471311,76.55344198
20101018,0.0,26.65,0.87,-8.93,9.8,1.84,1.86,36.04471311,76.55344198
20101019,0.0,25.42,0.56,-10.34,10.9,2.33,2.26,36.04471311,76.55344198
20101020,0.0,36.57,-0.95,-9.68,8.72,2.25,2.11,36.04471311,76.55344198
20101021,5.02,52.91,-2.63,-12.87,10.24,6.24,6.49,36.04471311,76.55344198
20101022,3.46,62.78,-9.38,-15.36,5.98,3.41,3.74,36.04471311,76.55344198
20101023,0.04,39.43,-12.17,-17.3,5.13,3.54,3.24,36.04471311,76.55344198
20101024,0.0,44.35,-12.0,-18.66,6.66,3.59,3.66,36.04471311,76.55344198
20101025,0.0,39.77,-8.29,-20.06,11.77,2.15,1.86,36.04471311,76.55344198
20101026,0.0,46.81,-7.21,-19.37,12.16,1.94,1.7,36.04471311,76.55344198
20101027,0.0,55.71,-8.93,-18.59,9.66,2.1,1.81,36.04471311,76.55344198
20101028,0.0,56.28,-7.28,-19.06,11.78,2.08,1.82,36.04471311,76.55344198
20101029,0.0,55.44,-6.58,-18.42,11.84,3.79,3.83,36.04471311,76.55344198
20101030,0.0,58.19,-6.84,-17.05,10.2,2.68,2.31,36.04471311,76.55344198
20101031,0.0,59.45,-6.72,-19.08,12.37,2.15,1.9,36.04471311,76.55344198
