Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,45.53,25.52,9.28,16.25,2.27,4.42,21.75198332,82.25077264
20100102,0.0,40.08,24.8,6.71,18.09,2.38,4.83,21.75198332,82.25077264
20100103,0.0,39.76,25.45,7.7,17.75,1.64,2.87,21.75198332,82.25077264
20100104,0.0,46.69,26.77,9.17,17.6,1.86,3.71,21.75198332,82.25077264
20100105,0.0,52.32,25.72,9.64,16.08,2.24,4.07,21.75198332,82.25077264
20100106,0.0,44.49,24.64,7.18,17.47,2.4,5.17,21.75198332,82.25077264
20100107,0.0,46.82,24.45,8.04,16.41,1.9,3.24,21.75198332,82.25077264
20100108,0.0,46.08,25.8,8.79,17.01,2.03,2.95,21.75198332,82.25077264
20100109,0.0,43.02,27.53,9.67,17.87,2.18,3.83,21.75198332,82.25077264
20100110,0.0,44.33,28.79,12.86,15.93,2.42,4.0,21.75198332,82.25077264
20100111,0.0,48.33,28.99,11.47,17.52,2.31,4.84,21.75198332,82.25077264
20100112,0.88,58.55,26.05,13.36,12.69,3.02,4.38,21.75198332,82.25077264
20100113,6.58,82.1,21.0,15.27,5.73,1.96,1.91,21.75198332,82.25077264
20100114,1.55,71.98,26.46,13.33,13.13,2.33,4.29,21.75198332,82.25077264
20100115,0.0,52.23,26.72,10.79,15.92,3.27,6.2,21.75198332,82.25077264
20100116,0.0,43.92,26.82,10.0,16.82,3.22,6.03,21.75198332,82.25077264
20100117,0.0,45.13,26.67,9.72,16.94,2.69,5.27,21.75198332,82.25077264
20100118,0.0,44.06,26.63,10.48,16.15,2.45,3.74,21.75198332,82.25077264
20100119,0.0,35.84,27.18,8.21,18.97,1.88,4.4,21.75198332,82.25077264
20100120,0.0,35.63,26.25,6.94,19.31,2.71,6.2,21.75198332,82.25077264
20100121,0.0,32.99,26.67,6.65,20.02,2.69,5.18,21.75198332,82.25077264
20100122,0.0,31.97,26.88,7.74,19.13,2.08,4.08,21.75198332,82.25077264
20100123,0.0,32.4,27.57,7.95,19.62,2.53,4.84,21.75198332,82.25077264
20100124,0.0,33.91,27.02,9.42,17.6,1.72,2.6,21.75198332,82.25077264
20100125,0.0,33.87,27.68,9.82,17.86,2.0,2.82,21.75198332,82.25077264
20100126,0.0,33.89,27.97,10.11,17.85,2.41,4.31,21.75198332,82.25077264
20100127,0.0,33.34,27.93,9.69,18.24,2.28,4.52,21.75198332,82.25077264
20100128,0.0,32.16,27.72,10.85,16.87,2.34,3.67,21.75198332,82.25077264
20100129,0.0,31.71,28.03,10.88,17.16,2.54,3.92,21.75198332,82.25077264
20100130,0.0,32.85,28.66,10.5,18.16,3.27,3.9,21.75198332,82.25077264
20100131,0.0,39.94,28.05,12.06,15.99,2.54,4.4,21.75198332,82.25077264
20100201,0.0,40.83,28.47,13.38,15.09,2.95,5.81,21.75198332,82.25077264
20100202,0.02,42.71,28.82,13.61,15.21,2.18,3.95,21.75198332,82.25077264
20100203,0.0,46.16,27.81,15.05,12.76,2.17,3.82,21.75198332,82.25077264
20100204,0.68,62.13,21.47,14.51,6.96,3.25,4.99,21.75198332,82.25077264
20100205,0.0,38.37,29.29,11.65,17.64,2.43,4.95,21.75198332,82.25077264
20100206,0.0,30.01,29.37,10.78,18.59,2.73,4.85,21.75198332,82.25077264
20100207,0.0,32.07,30.68,11.03,19.64,2.1,4.0,21.75198332,82.25077264
20100208,0.0,32.55,32.0,13.15,18.85,2.38,3.88,21.75198332,82.25077264
20100209,0.0,32.02,33.19,14.12,19.08,3.59,4.17,21.75198332,82.25077264
20100210,0.0,39.33,31.78,15.41,16.37,3.36,5.3,21.75198332,82.25077264
20100211,0.01,44.64,32.32,15.86,16.46,2.28,3.59,21.75198332,82.25077264
20100212,0.01,37.53,33.33,15.79,17.54,2.75,5.05,21.75198332,82.25077264
20100213,0.0,38.1,33.84,17.14,16.7,1.91,3.44,21.75198332,82.25077264
20100214,0.0,47.42,31.57,18.58,12.99,2.67,5.5,21.75198332,82.25077264
20100215,1.72,48.39,33.8,19.34,14.46,3.27,5.31,21.75198332,82.25077264
20100216,0.39,55.87,32.48,20.27,12.21,3.33,5.2,21.75198332,82.25077264
20100217,0.39,41.43,33.58,18.71,14.88,3.98,8.1,21.75198332,82.25077264
20100218,0.0,32.2,32.7,14.13,18.57,3.33,7.01,21.75198332,82.25077264
20100219,0.0,25.83,32.74,14.48,18.26,2.38,5.4,21.75198332,82.25077264
20100220,0.0,24.37,32.39,12.56,19.82,3.13,6.73,21.75198332,82.25077264
20100221,0.0,25.18,32.33,12.6,19.73,2.84,6.02,21.75198332,82.25077264
20100222,0.0,23.55,33.1,13.06,20.04,1.68,4.06,21.75198332,82.25077264
20100223,0.27,26.05,35.05,17.35,17.7,2.32,2.79,21.75198332,82.25077264
20100224,1.18,30.98,35.72,19.45,16.27,5.95,6.67,21.75198332,82.25077264
20100225,0.0,29.76,34.04,15.58,18.46,2.29,5.38,21.75198332,82.25077264
20100226,0.0,26.99,34.56,15.59,18.97,3.45,6.03,21.75198332,82.25077264
20100227,0.0,23.01,35.1,14.78,20.31,2.1,5.05,21.75198332,82.25077264
20100228,0.0,21.49,36.7,15.83,20.87,2.32,4.79,21.75198332,82.25077264
