Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100303,0.0,34.92,33.76,19.35,14.41,2.66,1.44,25.25198332,72.25077264
20100304,0.0,46.6,31.6,18.46,13.14,3.32,2.03,25.25198332,72.25077264
20100305,0.0,40.74,32.98,18.98,14.0,2.4,4.15,25.25198332,72.25077264
20100306,0.0,34.48,30.12,18.87,11.24,2.9,2.44,25.25198332,72.25077264
20100307,0.0,28.55,31.7,16.11,15.59,2.73,4.89,25.25198332,72.25077264
20100308,0.0,24.1,33.09,15.3,17.79,2.15,4.77,25.25198332,72.25077264
20100309,0.0,16.08,34.34,15.97,18.38,1.71,5.38,25.25198332,72.25077264
20100310,0.0,14.51,35.42,16.02,19.4,2.06,4.05,25.25198332,72.25077264
20100311,0.0,14.05,36.13,16.96,19.18,2.7,5.43,25.25198332,72.25077264
20100312,0.0,11.76,36.88,18.71,18.17,2.15,2.65,25.25198332,72.25077264
20100313,0.0,10.45,38.61,20.83,17.78,2.19,2.39,25.25198332,72.25077264
20100314,0.0,12.84,38.74,20.79,17.95,5.54,6.38,25.25198332,72.25077264
20100315,0.0,16.21,39.11,19.48,19.62,2.47,2.48,25.25198332,72.25077264
20100316,0.0,17.18,39.66,20.29,19.37,1.87,1.7,25.25198332,72.25077264
20100317,0.0,14.61,40.33,23.92,16.41,3.04,6.91,25.25198332,72.25077264
20100318,0.0,12.45,41.44,21.46,19.99,2.61,6.12,25.25198332,72.25077264
20100319,0.0,13.35,41.35,21.01,20.34,2.4,6.5,25.25198332,72.25077264
20100320,0.0,11.4,42.11,21.96,20.15,3.25,4.9,25.25198332,72.25077264
20100321,0.0,12.33,41.21,23.08,18.13,3.08,5.03,25.25198332,72.25077264
20100322,0.0,14.41,39.75,20.16,19.59,5.7,5.79,25.25198332,72.25077264
20100323,0.0,20.67,38.26,19.49,18.77,3.07,3.49,25.25198332,72.25077264
20100324,0.0,23.75,38.39,19.56,18.84,1.57,4.03,25.25198332,72.25077264
20100325,0.0,26.42,38.68,21.21,17.46,1.66,2.21,25.25198332,72.25077264
20100326,0.0,25.95,38.31,21.28,17.03,1.27,3.04,25.25198332,72.25077264
20100327,0.0,18.72,38.52,20.84,17.68,1.88,3.71,25.25198332,72.25077264
20100328,0.0,16.78,39.52,20.9,18.62,0.99,1.83,25.25198332,72.25077264
20100329,0.0,15.43,40.03,21.66,18.36,4.2,5.73,25.25198332,72.25077264
20100330,0.0,30.23,39.06,20.81,18.26,3.43,3.05,25.25198332,72.25077264
20100331,0.0,31.46,38.56,21.82,16.73,3.11,3.28,25.25198332,72.25077264
20100401,0.0,33.89,38.92,22.19,16.73,3.16,6.1,25.25198332,72.25077264
20100402,0.0,24.57,39.28,23.91,15.37,4.34,3.5,25.25198332,72.25077264
20100403,0.0,26.62,38.13,21.26,16.86,2.15,4.97,25.25198332,72.25077264
20100404,0.0,17.59,39.47,22.12,17.35,1.55,4.2,25.25198332,72.25077264
20100405,0.0,13.42,40.44,23.33,17.12,2.51,5.49,25.25198332,72.25077264
20100406,0.0,10.58,41.18,22.18,19.0,2.91,5.22,25.25198332,72.25077264
20100407,0.0,8.97,42.41,23.6,18.82,3.87,5.81,25.25198332,72.25077264
20100408,0.0,12.63,41.57,26.12,15.45,3.27,6.74,25.25198332,72.25077264
20100409,0.0,12.68,41.88,25.53,16.35,5.12,5.53,25.25198332,72.25077264
20100410,0.0,15.64,40.86,21.7,19.15,2.49,4.53,25.25198332,72.25077264
20100411,0.0,27.75,40.76,24.07,16.69,2.74,4.24,25.25198332,72.25077264
20100412,0.0,23.33,41.5,24.01,17.49,3.12,5.55,25.25198332,72.25077264
20100413,0.0,13.29,43.49,26.65,16.84,3.62,4.77,25.25198332,72.25077264
20100414,0.0,8.44,44.15,25.17,18.98,2.58,4.88,25.25198332,72.25077264
20100415,0.0,12.14,44.29,28.08,16.21,2.88,5.03,25.25198332,72.25077264
20100416,0.0,16.01,45.17,25.41,19.77,2.9,5.14,25.25198332,72.25077264
20100417,0.0,18.29,43.97,25.13,18.84,5.41,5.64,25.25198332,72.25077264
20100418,0.0,22.68,43.54,25.55,17.99,4.76,4.05,25.25198332,72.25077264
20100419,0.0,22.32,43.23,25.95,17.28,5.38,4.97,25.25198332,72.25077264
20100420,0.0,28.17,42.34,24.13,18.2,3.98,3.79,25.25198332,72.25077264
20100421,0.0,32.34,40.75,24.94,15.81,5.19,2.99,25.25198332,72.25077264
20100422,0.0,25.4,40.68,23.92,16.76,2.9,4.86,25.25198332,72.25077264
20100423,0.0,17.97,41.29,23.81,17.49,2.71,3.41,25.25198332,72.25077264
20100424,0.0,15.71,41.77,22.84,18.93,1.49,3.73,25.25198332,72.25077264
20100425,0.0,24.8,42.43,25.11,17.32,2.64,5.0,25.25198332,72.25077264
20100426,0.0,24.92,42.23,25.45,16.78,2.91,4.72,25.25198332,72.25077264
20100427,0.0,22.64,42.88,26.36,16.52,1.18,4.23,25.25198332,72.25077264
20100428,0.0,20.43,42.65,26.87,15.79,2.3,6.0,25.25198332,72.25077264
20100429,0.0,20.1,41.88,27.43,14.45,2.17,3.04,25.25198332,72.25077264
20100430,1.1,21.28,41.21,26.04,15.18,1.82,5.37,25.25198332,72.25077264
20100501,0.0,19.3,41.92,25.48,16.45,1.83,4.63,25.25198332,72.25077264
20100502,0.0,16.23,43.28,26.53,16.75,2.2,4.48,25.25198332,72.25077264
20100503,0.0,17.03,44.46,27.33,17.13,5.33,5.56,25.25198332,72.25077264
20100504,0.0,21.6,43.31,27.07,16.24,4.28,3.9,25.25198332,72.25077264
20100505,0.0,28.74,42.19,27.16,15.03,5.83,5.1,25.25198332,72.25077264
20100506,0.0,31.34,41.8,27.13,14.67,3.49,2.21,25.25198332,72.25077264
20100507,0.0,24.48,42.12,28.01,14.12,3.25,3.51,25.25198332,72.25077264
20100508,0.0,22.55,41.59,27.65,13.94,2.15,4.07,25.25198332,72.25077264
20100509,0.0,24.18,41.35,27.46,13.89,3.83,3.23,25.25198332,72.25077264
20100510,0.0,19.61,41.68,26.25,15.43,3.05,4.56,25.25198332,72.25077264
20100511,0.0,21.43,42.91,25.53,17.38,1.79,4.84,25.25198332,72.25077264
20100512,0.0,18.18,44.78,28.35,16.43,1.91,3.48,25.25198332,72.25077264
20100513,0.0,17.84,45.09,28.19,16.9,4.07,3.35,25.25198332,72.25077264
20100514,0.03,24.27,43.95,26.78,17.18,3.78,2.47,25.25198332,72.25077264
20100515,0.0,27.65,43.69,27.73,15.96,3.05,4.01,25.25198332,72.25077264
20100516,0.0,27.29,44.19,28.31,15.88,3.44,3.35,25.25198332,72.25077264
20100517,0.0,27.01,43.98,28.79,15.19,3.18,2.23,25.25198332,72.25077264
20100518,0.0,23.61,43.06,26.86,16.21,4.02,5.02,25.25198332,72.25077264
20100519,0.0,21.26,44.67,29.41,15.26,2.3,2.6,25.25198332,72.25077264
20100520,0.0,14.77,46.1,31.45,14.65,3.29,3.19,25.25198332,72.25077264
20100521,0.0,10.91,47.5,30.06,17.45,2.07,1.64,25.25198332,72.25077264
20100522,0.0,15.63,47.28,28.86,18.42,5.27,8.69,25.25198332,72.25077264
20100523,0.0,17.63,47.18,29.55,17.63,3.59,3.17,25.25198332,72.25077264
20100524,0.0,25.82,46.12,28.95,17.18,4.09,3.76,25.25198332,72.25077264
20100525,0.0,32.61,45.55,28.71,16.84,3.06,3.39,25.25198332,72.25077264
20100526,0.0,40.94,44.34,27.96,16.39,1.47,1.65,25.25198332,72.25077264
20100527,0.0,39.57,43.44,28.04,15.4,2.22,2.2,25.25198332,72.25077264
20100528,0.0,40.2,43.78,28.32,15.46,5.36,6.01,25.25198332,72.25077264
20100529,0.0,37.68,42.38,28.12,14.26,5.62,4.59,25.25198332,72.25077264
20100530,0.0,33.91,42.01,27.33,14.68,4.7,5.65,25.25198332,72.25077264
20100531,0.0,30.67,42.75,28.4,14.35,3.71,4.18,25.25198332,72.25077264
20100601,0.0,31.8,42.4,28.44,13.96,4.21,3.73,25.25198332,72.25077264
20100602,0.01,40.68,39.5,29.62,9.88,4.35,4.08,25.25198332,72.25077264
20100603,0.35,42.07,39.69,29.92,9.77,3.66,5.09,25.25198332,72.25077264
20100604,0.0,43.32,40.6,27.83,12.77,3.15,3.86,25.25198332,72.25077264
20100605,0.06,42.05,39.82,28.46,11.36,2.41,2.88,25.25198332,72.25077264
20100606,13.09,56.98,36.41,28.54,7.88,3.18,2.79,25.25198332,72.25077264
20100607,10.51,66.35,33.13,26.69,6.44,12.53,13.55,25.25198332,72.25077264
20100608,0.01,54.49,36.9,25.7,11.2,1.96,1.52,25.25198332,72.25077264
20100609,0.0,46.61,38.72,26.18,12.54,3.04,4.43,25.25198332,72.25077264
20100610,0.0,39.76,40.67,26.17,14.5,3.55,4.52,25.25198332,72.25077264
20100611,0.0,32.36,42.89,26.8,16.09,3.57,4.94,25.25198332,72.25077264
20100612,0.0,26.87,45.09,28.84,16.25,3.19,5.26,25.25198332,72.25077264
20100613,0.0,24.37,45.42,29.49,15.94,4.38,7.1,25.25198332,72.25077264
20100614,0.03,30.26,43.48,29.46,14.02,2.82,3.94,25.25198332,72.25077264
20100615,1.63,39.25,39.72,29.31,10.4,3.25,4.38,25.25198332,72.25077264
20100616,7.68,46.31,37.84,29.05,8.79,4.06,4.69,25.25198332,72.25077264
20100617,0.22,41.44,41.31,27.95,13.36,3.47,4.71,25.25198332,72.25077264
20100618,0.0,32.86,43.7,29.92,13.77,3.2,5.5,25.25198332,72.25077264
20100619,0.0,24.27,46.14,32.25,13.89,3.06,3.24,25.25198332,72.25077264
20100620,0.0,24.79,46.06,30.92,15.15,7.48,10.06,25.25198332,72.25077264
20100621,0.0,33.72,46.07,30.31,15.76,4.25,6.15,25.25198332,72.25077264
20100622,0.0,39.6,44.4,30.13,14.27,3.96,4.99,25.25198332,72.25077264
20100623,0.0,46.73,42.17,28.84,13.33,3.21,3.95,25.25198332,72.25077264
20100624,0.0,47.15,41.33,29.55,11.79,3.28,4.21,25.25198332,72.25077264
20100625,0.49,46.62,40.54,29.96,10.58,4.71,6.37,25.25198332,72.25077264
20100626,3.4,42.91,42.0,31.33,10.68,1.91,4.29,25.25198332,72.25077264
20100627,0.76,38.86,43.36,30.89,12.47,2.83,3.66,25.25198332,72.25077264
20100628,0.02,36.02,43.97,30.49,13.48,3.05,3.44,25.25198332,72.25077264
20100629,0.0,41.16,43.0,29.02,13.98,2.94,2.62,25.25198332,72.25077264
20100630,0.0,42.26,42.15,28.7,13.45,2.73,2.53,25.25198332,72.25077264
20100701,0.0,40.49,42.22,29.34,12.88,4.78,4.3,25.25198332,72.25077264
20100702,2.81,42.58,40.29,30.54,9.75,3.94,5.9,25.25198332,72.25077264
20100703,5.88,40.26,42.64,30.63,12.01,5.53,6.12,25.25198332,72.25077264
20100704,9.9,59.19,36.59,29.33,7.26,3.48,4.88,25.25198332,72.25077264
20100705,18.69,71.0,33.23,28.08,5.15,3.3,5.13,25.25198332,72.25077264
20100706,2.74,63.82,36.57,26.72,9.85,3.22,4.84,25.25198332,72.25077264
20100707,6.67,67.52,34.11,27.85,6.26,3.78,3.51,25.25198332,72.25077264
20100708,1.68,63.89,36.37,26.58,9.78,1.43,3.03,25.25198332,72.25077264
20100709,0.21,61.42,37.48,27.49,9.99,2.36,2.48,25.25198332,72.25077264
20100710,0.8,63.18,36.41,28.06,8.36,2.29,2.24,25.25198332,72.25077264
20100711,0.08,59.03,38.59,27.83,10.76,3.55,4.2,25.25198332,72.25077264
20100712,0.03,58.71,38.37,26.79,11.58,3.18,2.81,25.25198332,72.25077264
20100713,0.01,59.51,37.9,26.95,10.95,3.57,3.8,25.25198332,72.25077264
20100714,1.02,57.06,37.99,27.62,10.36,2.83,4.55,25.25198332,72.25077264
20100715,1.03,55.67,38.7,27.81,10.89,3.57,5.67,25.25198332,72.25077264
20100716,0.76,50.61,39.73,28.96,10.77,4.62,6.74,25.25198332,72.25077264
20100717,0.87,50.3,41.0,29.41,11.58,3.92,5.18,25.25198332,72.25077264
20100718,0.1,62.73,35.59,29.29,6.3,1.79,1.92,25.25198332,72.25077264
20100719,0.05,68.74,33.88,28.97,4.91,2.99,2.7,25.25198332,72.25077264
20100720,0.01,61.72,36.84,27.97,8.87,1.78,2.44,25.25198332,72.25077264
20100721,1.85,55.17,38.43,28.16,10.27,1.82,2.87,25.25198332,72.25077264
20100722,12.46,64.7,34.69,27.84,6.84,2.46,2.96,25.25198332,72.25077264
20100723,10.88,70.59,34.63,27.67,6.96,2.59,3.44,25.25198332,72.25077264
20100724,26.26,81.18,30.79,26.94,3.86,3.35,3.14,25.25198332,72.25077264
20100725,26.23,84.4,30.67,25.93,4.74,2.99,4.06,25.25198332,72.25077264
20100726,15.08,78.3,33.24,26.3,6.94,2.62,4.3,25.25198332,72.25077264
20100727,4.78,76.04,34.03,26.39,7.64,3.88,4.38,25.25198332,72.25077264
20100728,1.07,73.19,33.15,25.89,7.27,3.51,2.33,25.25198332,72.25077264
20100729,0.18,66.88,36.05,25.83,10.22,2.05,1.88,25.25198332,72.25077264
20100730,3.35,65.52,36.81,25.79,11.01,2.4,4.67,25.25198332,72.25077264
20100731,16.19,76.94,32.27,25.8,6.47,4.09,5.44,25.25198332,72.25077264
20100801,12.33,80.57,31.6,26.15,5.45,1.39,1.74,25.25198332,72.25077264
20100802,21.21,85.81,30.31,26.14,4.17,2.86,3.36,25.25198332,72.25077264
20100803,19.47,86.21,29.97,25.89,4.09,3.62,5.15,25.25198332,72.25077264
20100804,15.62,83.88,32.86,25.56,7.3,5.43,6.98,25.25198332,72.25077264
20100805,3.15,80.94,31.46,24.98,6.47,3.73,2.13,25.25198332,72.25077264
20100806,6.85,76.42,33.59,25.6,8.0,2.89,4.44,25.25198332,72.25077264
20100807,15.55,75.71,33.61,26.06,7.54,1.7,3.5,25.25198332,72.25077264
20100808,17.15,73.74,33.96,26.85,7.11,4.27,4.98,25.25198332,72.25077264
20100809,2.41,75.62,34.08,27.13,6.95,4.79,6.87,25.25198332,72.25077264
20100810,0.56,77.05,33.74,25.64,8.1,2.2,1.96,25.25198332,72.25077264
20100811,0.49,75.26,33.37,26.35,7.02,3.04,2.2,25.25198332,72.25077264
20100812,0.35,81.25,31.68,26.69,4.99,2.32,2.47,25.25198332,72.25077264
20100813,5.38,79.11,31.72,25.95,5.77,2.08,3.99,25.25198332,72.25077264
20100814,1.66,79.57,31.27,25.31,5.97,1.91,0.87,25.25198332,72.25077264
20100815,0.48,79.73,31.49,25.31,6.18,0.92,1.87,25.25198332,72.25077264
20100816,0.46,77.29,32.8,25.67,7.13,1.32,2.03,25.25198332,72.25077264
20100817,0.68,76.47,33.42,25.74,7.68,2.11,2.05,25.25198332,72.25077264
20100818,1.23,76.56,33.1,25.57,7.53,1.25,2.42,25.25198332,72.25077264
20100819,0.27,75.78,32.92,25.76,7.15,1.47,2.71,25.25198332,72.25077264
20100820,1.12,74.98,33.99,25.6,8.39,2.26,1.47,25.25198332,72.25077264
20100821,0.71,78.07,31.61,25.62,5.98,2.08,1.75,25.25198332,72.25077264
20100822,0.31,77.4,31.82,25.35,6.47,2.39,1.37,25.25198332,72.25077264
20100823,0.24,72.57,35.59,25.2,10.39,1.89,2.42,25.25198332,72.25077264
20100824,0.1,72.69,35.08,25.26,9.82,2.89,2.23,25.25198332,72.25077264
20100825,1.45,70.42,35.01,25.28,9.73,3.09,4.82,25.25198332,72.25077264
20100826,3.06,76.74,32.05,26.69,5.36,2.02,2.07,25.25198332,72.25077264
20100827,0.49,72.77,34.22,25.84,8.38,3.89,4.03,25.25198332,72.25077264
20100828,0.27,66.9,35.43,26.86,8.58,2.02,3.72,25.25198332,72.25077264
20100829,1.92,63.61,37.49,26.52,10.97,2.17,4.32,25.25198332,72.25077264
20100830,5.0,72.03,33.93,26.54,7.39,2.33,4.49,25.25198332,72.25077264
20100831,1.54,74.63,34.41,25.67,8.74,4.91,5.82,25.25198332,72.25077264
20100901,40.97,78.51,33.42,24.36,9.06,1.53,2.67,25.25198332,72.25077264
20100902,1.39,80.1,33.35,25.76,7.59,3.46,2.49,25.25198332,72.25077264
20100903,1.41,76.85,33.92,25.87,8.05,2.91,3.27,25.25198332,72.25077264
20100904,0.32,77.46,32.37,26.19,6.18,1.79,2.5,25.25198332,72.25077264
20100905,6.75,76.72,32.67,25.25,7.42,2.05,1.51,25.25198332,72.25077264
20100906,4.11,76.3,33.1,24.76,8.34,1.91,3.6,25.25198332,72.25077264
20100907,6.03,74.25,34.2,25.08,9.12,1.78,3.1,25.25198332,72.25077264
20100908,19.84,80.05,32.92,25.52,7.4,2.59,4.6,25.25198332,72.25077264
20100909,14.15,83.08,31.19,25.31,5.88,1.54,2.85,25.25198332,72.25077264
20100910,12.9,83.8,31.12,25.07,6.05,3.77,5.38,25.25198332,72.25077264
20100911,4.87,84.0,32.13,24.18,7.95,2.98,2.76,25.25198332,72.25077264
20100912,10.82,84.09,31.71,25.04,6.66,3.0,2.7,25.25198332,72.25077264
20100913,30.1,87.35,29.66,24.58,5.09,3.5,2.45,25.25198332,72.25077264
20100914,12.86,81.22,32.06,24.49,7.56,3.63,4.08,25.25198332,72.25077264
20100915,2.11,68.3,32.94,24.68,8.27,0.94,1.62,25.25198332,72.25077264
20100916,14.17,73.29,32.49,24.32,8.18,1.74,1.98,25.25198332,72.25077264
20100917,0.47,69.23,33.66,23.58,10.09,2.47,4.94,25.25198332,72.25077264
20100918,0.0,70.87,32.46,21.61,10.85,1.14,3.68,25.25198332,72.25077264
20100919,0.0,67.2,32.55,22.53,10.02,2.38,3.12,25.25198332,72.25077264
20100920,0.0,57.48,33.55,21.96,11.59,2.73,3.15,25.25198332,72.25077264
20100921,0.0,48.3,34.27,22.16,12.11,3.09,6.58,25.25198332,72.25077264
20100922,0.0,61.92,34.22,21.13,13.1,2.09,3.05,25.25198332,72.25077264
20100923,0.0,68.81,32.96,20.52,12.44,2.27,3.15,25.25198332,72.25077264
20100924,0.0,62.21,32.31,19.96,12.35,1.86,3.91,25.25198332,72.25077264
20100925,0.0,57.56,32.84,20.07,12.77,1.05,2.97,25.25198332,72.25077264
20100926,0.0,55.97,33.97,21.45,12.52,2.6,3.44,25.25198332,72.25077264
20100927,0.0,57.38,34.28,20.88,13.4,1.38,1.47,25.25198332,72.25077264
20100928,0.0,57.93,34.59,23.04,11.56,2.0,4.41,25.25198332,72.25077264
20100929,0.01,59.57,34.63,23.21,11.42,2.4,4.77,25.25198332,72.25077264
20100930,0.0,58.57,34.62,23.76,10.86,2.46,4.09,25.25198332,72.25077264
20101001,0.0,56.55,35.63,22.53,13.1,2.18,4.39,25.25198332,72.25077264
20101002,0.0,56.14,36.35,23.67,12.68,2.48,5.03,25.25198332,72.25077264
20101003,0.01,61.0,36.26,22.5,13.76,2.67,5.45,25.25198332,72.25077264
20101004,0.0,60.08,36.2,23.03,13.18,2.87,5.26,25.25198332,72.25077264
20101005,0.0,54.95,36.62,22.7,13.92,2.99,5.1,25.25198332,72.25077264
20101006,0.0,52.96,36.16,22.05,14.11,2.04,2.97,25.25198332,72.25077264
20101007,0.0,46.06,36.62,21.07,15.55,2.27,3.76,25.25198332,72.25077264
20101008,0.0,43.23,36.6,21.22,15.38,2.2,4.16,25.25198332,72.25077264
20101009,0.0,53.21,35.81,19.24,16.57,2.17,6.15,25.25198332,72.25077264
20101010,0.0,66.91,33.63,19.4,14.23,3.64,2.21,25.25198332,72.25077264
20101011,0.46,70.55,32.98,21.14,11.84,2.36,3.09,25.25198332,72.25077264
20101012,0.17,64.27,33.16,21.41,11.75,2.41,4.87,25.25198332,72.25077264
20101013,0.0,58.36,34.93,21.99,12.94,2.44,4.96,25.25198332,72.25077264
20101014,0.0,57.02,34.97,21.81,13.16,1.86,4.48,25.25198332,72.25077264
20101015,0.0,52.63,35.79,21.35,14.44,2.46,5.02,25.25198332,72.25077264
20101016,0.0,43.9,36.0,20.85,15.15,2.27,4.06,25.25198332,72.25077264
20101017,0.0,43.94,36.45,20.86,15.59,3.06,5.26,25.25198332,72.25077264
20101018,0.0,63.37,35.2,22.38,12.81,2.21,2.17,25.25198332,72.25077264
20101019,0.0,60.67,35.29,22.58,12.7,1.5,3.02,25.25198332,72.25077264
20101020,0.0,55.65,36.23,22.7,13.53,2.0,2.52,25.25198332,72.25077264
20101021,0.0,44.63,36.52,22.17,14.35,2.17,4.43,25.25198332,72.25077264
20101022,0.0,50.18,35.61,20.07,15.54,2.62,3.45,25.25198332,72.25077264
20101023,0.0,59.32,33.99,18.66,15.34,1.08,3.85,25.25198332,72.25077264
20101024,0.0,56.39,32.98,19.06,13.93,1.83,5.04,25.25198332,72.25077264
20101025,0.0,48.26,33.49,19.8,13.69,1.77,4.11,25.25198332,72.25077264
20101026,0.0,47.24,33.3,20.0,13.3,1.54,1.79,25.25198332,72.25077264
20101027,0.0,38.37,34.14,21.67,12.47,1.72,2.7,25.25198332,72.25077264
20101028,0.09,35.57,34.29,19.6,14.69,2.28,3.25,25.25198332,72.25077264
20101029,0.05,43.32,33.31,19.55,13.75,2.91,5.83,25.25198332,72.25077264
20101030,0.28,51.71,31.55,19.71,11.85,1.85,4.38,25.25198332,72.25077264
20101031,0.0,49.43,32.51,17.74,14.77,1.52,3.35,25.25198332,72.25077264
20101101,0.0,50.18,32.54,17.02,15.52,1.5,4.15,25.25198332,72.25077264
20101102,0.0,49.6,32.11,16.79,15.32,1.4,4.52,25.25198332,72.25077264
20101103,0.0,46.97,32.72,16.12,16.6,0.98,3.22,25.25198332,72.25077264
20101104,0.0,42.99,32.96,16.33,16.63,1.49,3.37,25.25198332,72.25077264
20101105,0.0,41.01,33.18,16.12,17.06,2.78,6.01,25.25198332,72.25077264
20101106,0.0,41.06,33.07,17.21,15.86,1.78,4.01,25.25198332,72.25077264
20101107,0.0,44.95,32.52,16.35,16.16,2.05,3.61,25.25198332,72.25077264
20101108,0.0,52.69,31.09,15.7,15.39,1.22,4.96,25.25198332,72.25077264
20101109,0.01,67.98,31.53,19.15,12.38,1.55,2.76,25.25198332,72.25077264
20101110,0.45,71.29,31.13,21.5,9.63,3.59,5.89,25.25198332,72.25077264
