Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,35.37,24.39,7.71,16.68,2.8,4.76,25.75198332,77.25077264
20100102,0.0,36.18,24.94,6.7,18.24,3.37,7.65,25.75198332,77.25077264
20100103,0.77,40.55,27.46,9.82,17.64,2.97,5.86,25.75198332,77.25077264
20100104,0.23,54.89,22.94,9.29,13.65,4.31,5.05,25.75198332,77.25077264
20100105,0.0,41.38,23.25,6.31,16.94,3.72,4.3,25.75198332,77.25077264
20100106,0.0,37.03,23.91,9.55,14.36,2.73,4.97,25.75198332,77.25077264
20100107,0.0,44.81,23.46,6.69,16.76,1.41,4.1,25.75198332,77.25077264
20100108,0.0,43.43,24.17,6.33,17.84,2.44,5.26,25.75198332,77.25077264
20100109,0.0,39.94,25.07,7.06,18.01,2.76,5.7,25.75198332,77.25077264
20100110,0.0,38.15,26.23,6.95,19.28,2.5,5.58,25.75198332,77.25077264
20100111,0.0,39.62,26.63,8.09,18.54,2.65,6.06,25.75198332,77.25077264
20100112,0.62,56.29,25.79,10.53,15.26,3.39,5.55,25.75198332,77.25077264
20100113,0.28,70.43,22.04,10.12,11.92,3.78,4.83,25.75198332,77.25077264
20100114,0.0,58.35,21.79,7.74,14.05,1.58,2.58,25.75198332,77.25077264
20100115,0.0,41.59,23.61,8.78,14.83,2.52,4.39,25.75198332,77.25077264
20100116,0.0,31.02,24.3,8.76,15.54,1.55,3.05,25.75198332,77.25077264
20100117,0.0,26.45,25.94,9.4,16.54,2.43,5.08,25.75198332,77.25077264
20100118,0.0,25.55,26.47,8.0,18.47,1.91,4.82,25.75198332,77.25077264
20100119,0.0,23.62,27.21,9.28,17.93,3.32,6.61,25.75198332,77.25077264
20100120,0.0,23.24,28.46,8.06,20.39,3.15,6.8,25.75198332,77.25077264
20100121,0.0,23.03,27.79,8.89,18.9,2.74,6.04,25.75198332,77.25077264
20100122,0.0,21.9,28.97,11.06,17.91,2.29,6.46,25.75198332,77.25077264
20100123,0.0,23.65,29.12,9.11,20.01,3.55,7.63,25.75198332,77.25077264
20100124,0.0,24.25,28.83,10.01,18.83,3.97,6.59,25.75198332,77.25077264
20100125,0.0,29.39,28.46,9.89,18.57,3.35,7.7,25.75198332,77.25077264
20100126,0.0,32.05,27.88,10.11,17.76,2.48,6.0,25.75198332,77.25077264
20100127,0.0,30.51,28.57,10.53,18.04,3.34,6.1,25.75198332,77.25077264
20100128,0.0,30.27,27.77,10.8,16.97,1.89,3.82,25.75198332,77.25077264
20100129,0.0,31.68,28.31,12.48,15.83,1.21,2.86,25.75198332,77.25077264
