Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,68.07,26.5,25.44,1.06,3.55,4.07,13.56611913,92.90757764
20100102,0.0,72.81,25.92,25.45,0.46,1.9,2.2,13.56611913,92.90757764
20100103,0.0,73.06,26.46,25.39,1.07,2.37,2.58,13.56611913,92.90757764
20100104,0.09,77.96,26.25,25.78,0.46,2.57,2.78,13.56611913,92.90757764
20100105,5.67,79.49,26.31,25.73,0.58,2.84,3.12,13.56611913,92.90757764
20100106,24.95,83.92,26.62,26.05,0.56,1.78,1.99,13.56611913,92.90757764
20100107,9.78,86.34,27.17,26.59,0.58,2.79,3.2,13.56611913,92.90757764
20100108,5.72,83.29,27.13,26.43,0.7,1.65,1.79,13.56611913,92.90757764
20100109,1.61,83.49,26.85,26.23,0.62,2.2,2.48,13.56611913,92.90757764
20100110,0.07,82.33,27.11,26.49,0.62,1.97,2.12,13.56611913,92.90757764
20100111,0.0,77.55,26.84,26.27,0.57,3.1,3.4,13.56611913,92.90757764
20100112,0.0,72.74,26.99,26.21,0.78,1.98,2.21,13.56611913,92.90757764
20100113,0.0,67.99,26.61,25.96,0.65,3.69,3.95,13.56611913,92.90757764
20100114,0.02,72.21,26.84,25.81,1.02,2.65,2.96,13.56611913,92.90757764
20100115,0.01,79.82,27.15,26.41,0.75,1.76,1.9,13.56611913,92.90757764
20100116,0.0,76.21,26.94,26.15,0.79,2.08,2.42,13.56611913,92.90757764
20100117,0.0,77.84,27.16,26.5,0.66,1.62,1.85,13.56611913,92.90757764
20100118,0.0,76.48,26.85,26.08,0.77,1.71,1.91,13.56611913,92.90757764
20100119,0.0,79.7,26.05,25.52,0.53,1.42,1.49,13.56611913,92.90757764
20100120,0.0,82.57,25.9,25.22,0.68,1.87,2.12,13.56611913,92.90757764
20100121,0.01,78.6,26.24,25.58,0.67,3.43,3.83,13.56611913,92.90757764
20100122,0.01,75.1,26.78,25.58,1.2,3.04,3.38,13.56611913,92.90757764
20100123,0.0,74.13,27.04,26.25,0.79,1.57,1.73,13.56611913,92.90757764
20100124,0.0,75.57,27.06,26.27,0.79,2.29,2.56,13.56611913,92.90757764
20100125,0.02,75.65,27.27,26.55,0.72,1.51,1.64,13.56611913,92.90757764
20100126,0.25,78.01,27.34,26.73,0.61,3.78,4.22,13.56611913,92.90757764
20100127,0.01,75.22,27.35,26.75,0.6,1.86,2.02,13.56611913,92.90757764
20100128,0.0,71.56,27.32,26.73,0.6,2.07,2.28,13.56611913,92.90757764
20100129,0.0,73.82,27.3,26.61,0.69,2.13,2.37,13.56611913,92.90757764
20100130,0.0,75.33,27.07,26.47,0.6,1.48,1.67,13.56611913,92.90757764
20100131,0.0,75.3,27.01,26.35,0.67,2.39,2.62,13.56611913,92.90757764
20100201,0.0,75.96,26.8,25.98,0.82,2.62,2.87,13.56611913,92.90757764
20100202,0.0,73.1,26.38,25.75,0.63,2.16,2.27,13.56611913,92.90757764
20100203,0.0,69.07,26.32,25.78,0.54,1.61,1.69,13.56611913,92.90757764
20100204,0.0,68.41,26.46,25.75,0.71,1.0,1.14,13.56611913,92.90757764
20100205,0.0,64.41,26.76,26.13,0.63,1.97,2.14,13.56611913,92.90757764
20100206,0.0,65.68,26.59,25.71,0.88,1.5,1.58,13.56611913,92.90757764
20100207,0.0,68.66,25.98,25.33,0.65,2.63,2.97,13.56611913,92.90757764
20100208,0.0,72.14,26.12,25.38,0.73,2.03,2.17,13.56611913,92.90757764
20100209,0.0,76.08,26.11,25.47,0.65,1.4,1.49,13.56611913,92.90757764
20100210,0.01,78.01,26.29,25.57,0.72,1.6,1.64,13.56611913,92.90757764
20100211,0.0,76.66,26.62,25.64,0.97,3.74,4.06,13.56611913,92.90757764
20100212,0.0,74.39,26.97,25.99,0.98,1.89,1.99,13.56611913,92.90757764
20100213,0.0,71.39,27.35,26.41,0.93,2.46,2.62,13.56611913,92.90757764
20100214,0.0,67.19,27.26,26.43,0.83,3.45,3.65,13.56611913,92.90757764
20100215,0.0,66.93,27.28,26.45,0.83,4.32,4.59,13.56611913,92.90757764
20100216,0.0,69.07,27.44,26.4,1.03,2.33,2.54,13.56611913,92.90757764
20100217,0.0,70.81,27.37,26.31,1.07,2.01,2.11,13.56611913,92.90757764
20100218,0.0,70.9,27.68,26.62,1.06,1.58,1.64,13.56611913,92.90757764
20100219,0.0,75.84,27.37,26.46,0.91,1.71,1.9,13.56611913,92.90757764
20100220,0.0,77.07,27.02,26.03,0.99,2.2,2.43,13.56611913,92.90757764
20100221,0.0,67.07,26.76,25.82,0.94,2.58,2.89,13.56611913,92.90757764
20100222,0.0,63.6,26.62,25.83,0.8,2.44,2.66,13.56611913,92.90757764
20100223,0.0,62.03,26.04,25.39,0.65,1.28,1.44,13.56611913,92.90757764
20100224,0.0,66.02,25.91,25.14,0.76,2.0,2.19,13.56611913,92.90757764
20100225,0.0,69.92,26.06,25.04,1.02,0.75,0.84,13.56611913,92.90757764
20100226,0.0,68.4,27.22,25.73,1.49,1.5,1.67,13.56611913,92.90757764
20100227,0.0,77.57,26.6,25.99,0.61,1.83,2.03,13.56611913,92.90757764
20100228,0.0,70.83,26.97,26.12,0.85,1.95,2.23,13.56611913,92.90757764
20100301,0.0,73.67,26.54,25.61,0.93,1.07,1.17,13.56611913,92.90757764
20100302,0.0,72.16,26.5,25.07,1.43,2.25,2.45,13.56611913,92.90757764
20100303,0.0,67.72,26.46,25.39,1.06,2.55,2.7,13.56611913,92.90757764
20100304,0.0,67.48,26.29,25.45,0.85,3.31,3.55,13.56611913,92.90757764
20100305,0.0,71.46,26.49,25.28,1.21,1.55,1.7,13.56611913,92.90757764
20100306,0.0,79.16,26.52,25.78,0.74,1.43,1.59,13.56611913,92.90757764
20100307,0.0,82.32,26.66,25.88,0.77,2.51,2.79,13.56611913,92.90757764
20100308,0.0,83.23,26.51,25.69,0.82,1.9,2.02,13.56611913,92.90757764
20100309,0.0,83.53,26.67,25.78,0.89,2.35,2.49,13.56611913,92.90757764
20100310,0.0,82.12,26.68,25.82,0.86,1.59,1.66,13.56611913,92.90757764
20100311,0.08,75.98,27.74,25.89,1.85,2.74,2.91,13.56611913,92.90757764
20100312,0.1,71.22,28.18,27.21,0.97,0.66,0.67,13.56611913,92.90757764
20100313,0.0,72.45,27.92,26.91,1.01,3.03,3.26,13.56611913,92.90757764
20100314,0.0,74.39,27.84,26.72,1.11,1.99,2.13,13.56611913,92.90757764
20100315,0.0,75.07,27.66,26.83,0.83,2.59,2.73,13.56611913,92.90757764
20100316,0.0,73.77,27.99,26.59,1.4,3.21,3.43,13.56611913,92.90757764
20100317,0.0,76.92,28.73,27.15,1.58,3.04,3.29,13.56611913,92.90757764
20100318,0.01,80.25,29.03,27.4,1.63,1.64,1.75,13.56611913,92.90757764
20100319,0.47,76.19,28.93,27.74,1.19,1.73,1.83,13.56611913,92.90757764
20100320,0.11,75.63,28.76,27.94,0.82,1.75,1.91,13.56611913,92.90757764
20100321,0.01,74.19,28.44,27.63,0.81,2.51,2.74,13.56611913,92.90757764
20100322,0.0,71.14,28.54,27.24,1.31,2.7,2.89,13.56611913,92.90757764
20100323,0.02,69.47,28.83,27.27,1.56,2.71,2.79,13.56611913,92.90757764
20100324,0.01,69.73,28.81,27.64,1.18,1.87,1.97,13.56611913,92.90757764
20100325,0.0,71.13,28.53,27.57,0.97,1.71,1.77,13.56611913,92.90757764
20100326,0.0,73.34,28.73,27.49,1.24,1.36,1.48,13.56611913,92.90757764
20100327,0.05,76.5,29.07,27.77,1.3,2.78,3.02,13.56611913,92.90757764
20100328,0.15,75.28,29.05,28.0,1.04,1.2,1.26,13.56611913,92.90757764
20100329,0.23,74.87,29.33,28.22,1.11,1.11,1.16,13.56611913,92.90757764
20100330,0.21,72.35,29.25,27.91,1.34,2.01,2.09,13.56611913,92.90757764
20100331,0.56,74.14,29.37,28.46,0.91,0.96,1.03,13.56611913,92.90757764
20100401,0.23,73.6,29.3,28.22,1.08,2.41,2.52,13.56611913,92.90757764
20100402,0.02,74.46,29.17,28.42,0.74,0.9,0.97,13.56611913,92.90757764
20100403,0.01,74.34,29.33,28.08,1.24,0.68,0.72,13.56611913,92.90757764
20100404,0.03,75.82,29.39,28.59,0.81,1.03,1.12,13.56611913,92.90757764
20100405,0.0,71.77,29.64,28.8,0.84,1.61,1.73,13.56611913,92.90757764
20100406,0.01,71.06,29.5,28.62,0.88,1.44,1.57,13.56611913,92.90757764
20100407,0.05,68.91,29.65,28.54,1.11,2.4,2.55,13.56611913,92.90757764
20100408,0.02,67.66,29.88,29.02,0.86,1.21,1.36,13.56611913,92.90757764
20100409,0.0,70.11,29.74,29.11,0.63,2.28,2.53,13.56611913,92.90757764
20100410,0.0,71.08,30.34,28.86,1.48,2.71,3.02,13.56611913,92.90757764
20100411,0.0,71.63,29.96,28.79,1.17,1.31,1.44,13.56611913,92.90757764
20100412,0.0,73.64,29.25,28.33,0.92,1.7,1.89,13.56611913,92.90757764
20100413,0.0,74.32,28.7,27.94,0.76,1.27,1.38,13.56611913,92.90757764
20100414,0.0,72.37,29.08,27.73,1.35,1.89,2.05,13.56611913,92.90757764
20100415,0.0,73.25,28.91,28.22,0.69,3.18,3.29,13.56611913,92.90757764
20100416,0.0,72.67,29.26,28.27,0.98,2.2,2.32,13.56611913,92.90757764
20100417,0.0,72.38,29.16,28.02,1.14,1.44,1.61,13.56611913,92.90757764
20100418,0.01,71.24,29.5,28.45,1.05,2.18,2.27,13.56611913,92.90757764
20100419,0.05,72.06,30.19,29.0,1.19,1.7,1.8,13.56611913,92.90757764
20100420,0.24,71.58,30.93,29.43,1.5,1.02,1.08,13.56611913,92.90757764
20100421,0.52,75.16,30.6,29.22,1.38,1.96,2.14,13.56611913,92.90757764
20100422,0.19,73.27,30.09,28.98,1.11,2.73,2.83,13.56611913,92.90757764
20100423,0.04,68.72,30.97,30.0,0.97,1.93,2.0,13.56611913,92.90757764
20100424,0.08,72.95,30.45,29.72,0.73,2.16,2.26,13.56611913,92.90757764
20100425,0.33,70.8,31.13,29.66,1.47,2.61,2.68,13.56611913,92.90757764
20100426,2.58,74.23,30.28,29.73,0.55,2.48,2.61,13.56611913,92.90757764
20100427,3.11,71.48,30.85,29.67,1.18,1.58,1.66,13.56611913,92.90757764
20100428,4.61,74.37,30.16,29.6,0.56,2.63,2.75,13.56611913,92.90757764
20100429,6.76,74.34,29.96,29.38,0.58,1.74,1.82,13.56611913,92.90757764
20100430,0.82,68.36,30.69,29.73,0.96,1.98,2.04,13.56611913,92.90757764
20100501,1.46,70.07,30.54,29.93,0.62,2.27,2.42,13.56611913,92.90757764
20100502,0.11,68.0,30.68,29.73,0.95,2.31,2.39,13.56611913,92.90757764
20100503,7.4,67.23,30.93,30.11,0.82,2.11,2.18,13.56611913,92.90757764
20100504,8.99,70.5,30.67,30.16,0.51,1.32,1.38,13.56611913,92.90757764
20100505,4.94,74.69,30.52,29.85,0.67,1.31,1.35,13.56611913,92.90757764
20100506,2.02,74.31,30.28,29.66,0.62,1.43,1.46,13.56611913,92.90757764
20100507,0.85,75.07,30.61,29.93,0.68,2.14,2.3,13.56611913,92.90757764
20100508,0.79,76.25,30.77,30.27,0.5,1.06,1.18,13.56611913,92.90757764
20100509,0.43,72.75,31.61,30.52,1.08,2.14,2.36,13.56611913,92.90757764
20100510,1.21,76.69,31.21,30.83,0.37,1.9,2.09,13.56611913,92.90757764
20100511,1.61,76.51,31.23,30.63,0.61,1.39,1.53,13.56611913,92.90757764
20100512,2.03,74.38,31.14,30.52,0.63,1.86,2.02,13.56611913,92.90757764
20100513,2.44,75.47,30.99,30.56,0.43,1.82,1.91,13.56611913,92.90757764
20100514,2.38,73.95,31.09,30.6,0.49,2.15,2.22,13.56611913,92.90757764
20100515,14.69,77.48,30.55,29.91,0.64,1.98,2.04,13.56611913,92.90757764
20100516,12.74,79.4,30.4,29.63,0.78,4.27,4.71,13.56611913,92.90757764
20100517,25.46,81.47,31.04,29.96,1.08,5.02,5.82,13.56611913,92.90757764
20100518,21.52,76.11,31.46,30.39,1.06,4.12,4.83,13.56611913,92.90757764
20100519,23.21,78.76,30.86,29.57,1.29,3.28,3.87,13.56611913,92.90757764
20100520,15.92,78.35,31.05,30.1,0.94,0.75,0.87,13.56611913,92.90757764
20100521,7.72,80.42,30.5,29.82,0.68,3.0,3.42,13.56611913,92.90757764
20100522,7.85,75.46,30.63,29.94,0.69,2.79,3.17,13.56611913,92.90757764
20100523,28.56,81.47,29.86,29.21,0.65,1.3,1.66,13.56611913,92.90757764
20100524,33.97,80.85,30.15,29.4,0.75,2.3,2.61,13.56611913,92.90757764
20100525,28.93,81.07,30.32,29.98,0.34,1.85,2.12,13.56611913,92.90757764
20100526,17.81,83.66,30.54,29.88,0.66,4.98,5.83,13.56611913,92.90757764
20100527,9.23,82.48,30.4,29.95,0.46,3.9,4.66,13.56611913,92.90757764
20100528,9.81,79.48,30.41,29.94,0.47,4.81,5.63,13.56611913,92.90757764
20100529,15.69,76.76,30.41,29.79,0.62,2.77,3.31,13.56611913,92.90757764
