Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,29.24,25.38,11.57,13.82,2.79,4.65,27.04168623,69.48339117
20100102,0.0,31.36,25.87,10.36,15.51,3.66,6.39,27.04168623,69.48339117
20100103,0.0,36.7,25.37,11.68,13.69,1.9,2.88,27.04168623,69.48339117
20100104,0.0,34.22,23.81,9.13,14.68,3.34,5.86,27.04168623,69.48339117
20100105,0.0,32.15,25.62,11.5,14.12,3.04,3.26,27.04168623,69.48339117
20100106,0.0,28.97,26.76,11.15,15.61,1.78,2.7,27.04168623,69.48339117
20100107,0.0,30.12,25.38,9.83,15.55,2.33,6.28,27.04168623,69.48339117
20100108,0.0,32.29,23.01,8.65,14.36,2.32,3.98,27.04168623,69.48339117
20100109,0.0,28.03,23.43,8.26,15.16,1.68,2.45,27.04168623,69.48339117
20100110,0.0,23.95,23.46,9.17,14.29,2.17,3.7,27.04168623,69.48339117
20100111,0.0,21.98,23.62,7.92,15.7,1.31,2.94,27.04168623,69.48339117
20100112,0.43,24.39,22.38,10.97,11.42,3.01,3.05,27.04168623,69.48339117
20100113,0.0,28.14,23.26,8.04,15.22,3.06,5.33,27.04168623,69.48339117
20100114,0.0,25.57,24.04,7.8,16.24,2.0,2.68,27.04168623,69.48339117
20100115,0.0,25.07,23.74,9.82,13.92,1.28,2.32,27.04168623,69.48339117
20100116,0.0,22.1,25.66,9.17,16.49,2.03,2.43,27.04168623,69.48339117
20100117,0.0,16.83,26.77,11.88,14.89,2.14,3.17,27.04168623,69.48339117
20100118,0.0,17.34,26.08,9.65,16.43,1.4,2.8,27.04168623,69.48339117
20100119,0.0,17.62,25.94,8.87,17.08,2.32,4.67,27.04168623,69.48339117
20100120,0.0,18.02,25.96,9.1,16.87,1.38,2.74,27.04168623,69.48339117
20100121,0.0,19.24,25.1,8.68,16.42,1.43,3.26,27.04168623,69.48339117
20100122,0.0,16.51,26.78,11.22,15.57,2.24,3.52,27.04168623,69.48339117
20100123,0.0,17.25,26.72,9.8,16.92,2.25,3.71,27.04168623,69.48339117
20100124,0.51,24.87,25.8,10.09,15.71,3.63,4.83,27.04168623,69.48339117
20100125,0.0,29.82,26.77,10.64,16.13,1.17,3.06,27.04168623,69.48339117
20100126,0.0,24.39,27.1,9.93,17.18,2.46,3.49,27.04168623,69.48339117
20100127,0.0,26.48,27.12,11.16,15.96,2.78,5.1,27.04168623,69.48339117
20100128,0.0,29.44,28.0,13.62,14.38,1.51,3.22,27.04168623,69.48339117
20100129,0.0,40.38,28.12,13.83,14.29,2.4,5.37,27.04168623,69.48339117
20100130,0.0,29.67,27.09,11.56,15.53,2.68,3.85,27.04168623,69.48339117
20100131,0.0,23.48,27.15,11.33,15.82,2.05,3.34,27.04168623,69.48339117
20100201,0.0,21.86,28.25,12.97,15.28,3.26,6.55,27.04168623,69.48339117
20100202,0.0,23.26,27.46,10.58,16.87,1.56,4.39,27.04168623,69.48339117
20100203,0.0,22.63,28.0,10.86,17.14,2.33,5.01,27.04168623,69.48339117
20100204,0.0,19.57,29.04,11.49,17.55,2.95,6.56,27.04168623,69.48339117
20100205,0.0,19.16,30.67,13.94,16.73,2.86,4.99,27.04168623,69.48339117
20100206,0.0,21.47,30.03,16.29,13.74,3.49,7.66,27.04168623,69.48339117
20100207,0.09,26.01,29.65,17.89,11.76,3.67,6.93,27.04168623,69.48339117
20100208,0.4,44.8,23.62,13.59,10.03,7.82,8.97,27.04168623,69.48339117
20100209,0.0,11.86,23.88,6.82,17.05,3.5,6.56,27.04168623,69.48339117
20100210,0.0,11.53,23.7,4.54,19.16,1.42,4.75,27.04168623,69.48339117
20100211,0.0,17.25,23.0,5.07,17.92,1.55,5.25,27.04168623,69.48339117
20100212,0.0,13.99,25.77,10.02,15.75,2.77,3.07,27.04168623,69.48339117
20100213,0.0,15.86,26.58,9.53,17.05,2.21,3.52,27.04168623,69.48339117
20100214,0.0,18.74,26.79,8.76,18.03,2.99,5.17,27.04168623,69.48339117
20100215,0.0,14.85,27.92,9.98,17.93,2.74,5.5,27.04168623,69.48339117
20100216,0.0,12.92,26.12,5.89,20.23,2.92,5.43,27.04168623,69.48339117
20100217,0.0,12.01,25.5,5.47,20.03,2.5,5.21,27.04168623,69.48339117
20100218,0.0,8.39,27.35,11.22,16.14,2.76,4.71,27.04168623,69.48339117
20100219,0.0,9.93,30.74,14.09,16.65,1.8,3.32,27.04168623,69.48339117
20100220,0.0,11.99,32.27,12.56,19.71,2.73,4.64,27.04168623,69.48339117
20100221,0.0,11.71,33.39,14.71,18.68,2.31,3.61,27.04168623,69.48339117
20100222,0.0,16.57,29.9,16.26,13.64,2.11,4.64,27.04168623,69.48339117
20100223,0.0,22.37,30.41,12.72,17.69,2.57,4.12,27.04168623,69.48339117
20100224,0.0,21.62,31.46,15.76,15.7,2.19,3.3,27.04168623,69.48339117
20100225,0.0,21.06,32.0,15.24,16.76,2.13,3.16,27.04168623,69.48339117
20100226,0.0,23.64,34.85,17.42,17.43,3.19,3.91,27.04168623,69.48339117
20100227,0.0,23.37,35.6,16.79,18.81,2.34,3.82,27.04168623,69.48339117
20100228,0.0,24.92,34.45,18.14,16.32,2.88,6.2,27.04168623,69.48339117
20100301,0.0,33.01,35.65,18.32,17.33,4.44,8.17,27.04168623,69.48339117
20100302,0.03,27.98,35.32,19.83,15.49,3.3,3.39,27.04168623,69.48339117
20100303,0.0,26.22,36.01,21.74,14.26,3.75,5.93,27.04168623,69.48339117
20100304,0.0,45.93,32.22,18.09,14.13,4.29,7.96,27.04168623,69.48339117
20100305,0.0,36.63,32.5,17.87,14.63,3.41,4.41,27.04168623,69.48339117
20100306,0.0,35.55,31.83,17.11,14.72,1.82,4.27,27.04168623,69.48339117
20100307,0.0,37.4,31.04,16.23,14.81,3.89,4.7,27.04168623,69.48339117
20100308,0.0,21.38,33.39,18.21,15.17,3.01,3.37,27.04168623,69.48339117
20100309,0.0,16.24,35.05,18.03,17.02,1.58,2.67,27.04168623,69.48339117
20100310,0.0,13.58,35.41,18.5,16.91,2.19,3.55,27.04168623,69.48339117
20100311,0.0,12.71,36.28,19.87,16.42,1.15,1.59,27.04168623,69.48339117
20100312,0.0,10.92,37.97,20.07,17.9,1.66,2.66,27.04168623,69.48339117
20100313,0.0,10.75,39.51,22.34,17.17,2.5,2.71,27.04168623,69.48339117
20100314,0.0,11.42,39.06,21.49,17.57,1.97,2.54,27.04168623,69.48339117
20100315,0.0,10.59,40.56,22.51,18.05,2.35,2.72,27.04168623,69.48339117
20100316,0.0,10.93,41.34,22.51,18.83,2.46,5.89,27.04168623,69.48339117
20100317,0.0,13.01,40.54,20.49,20.05,1.99,4.17,27.04168623,69.48339117
