Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100209,9.81,79.63,-12.16,-21.52,9.36,2.65,2.17,35.25198332,76.25077264
20100210,0.34,68.62,-14.89,-25.13,10.23,1.09,1.14,35.25198332,76.25077264
20100211,0.31,79.59,-11.86,-19.24,7.37,2.33,2.07,35.25198332,76.25077264
20100212,0.24,79.16,-11.42,-17.21,5.79,3.98,3.54,35.25198332,76.25077264
20100213,0.13,77.28,-12.71,-19.18,6.47,2.09,1.79,35.25198332,76.25077264
20100214,0.73,77.87,-13.7,-20.33,6.63,1.99,1.77,35.25198332,76.25077264
20100215,1.3,73.81,-13.58,-21.03,7.45,2.2,2.11,35.25198332,76.25077264
20100216,0.75,74.57,-13.23,-19.18,5.96,2.07,1.92,35.25198332,76.25077264
20100217,0.08,68.42,-13.05,-24.49,11.44,1.59,1.28,35.25198332,76.25077264
20100218,0.01,66.14,-10.24,-27.45,17.21,2.06,1.55,35.25198332,76.25077264
20100219,0.0,78.35,-9.18,-23.56,14.38,1.71,1.31,35.25198332,76.25077264
20100220,0.0,77.47,-8.39,-21.8,13.41,1.16,0.77,35.25198332,76.25077264
20100221,0.0,78.72,-6.89,-18.29,11.4,1.17,0.92,35.25198332,76.25077264
20100222,0.0,72.57,-7.52,-17.59,10.08,1.55,1.55,35.25198332,76.25077264
20100223,0.38,78.78,-7.09,-15.29,8.2,1.28,1.21,35.25198332,76.25077264
20100224,0.18,78.26,-7.74,-16.19,8.45,1.68,1.53,35.25198332,76.25077264
20100225,1.16,79.22,-6.2,-17.71,11.51,1.86,1.69,35.25198332,76.25077264
20100226,2.37,84.38,-5.18,-13.13,7.95,2.61,2.5,35.25198332,76.25077264
20100227,2.06,78.38,-4.77,-11.24,6.47,2.43,2.2,35.25198332,76.25077264
20100228,2.94,82.81,-4.46,-12.08,7.63,2.47,2.27,35.25198332,76.25077264
20100301,4.8,80.39,-5.36,-13.27,7.91,6.11,5.84,35.25198332,76.25077264
20100302,0.02,64.53,-7.87,-16.79,8.93,1.92,1.96,35.25198332,76.25077264
20100303,0.55,73.11,-7.19,-15.71,8.52,1.32,1.24,35.25198332,76.25077264
20100304,1.88,78.16,-6.13,-13.53,7.4,3.46,3.27,35.25198332,76.25077264
20100305,0.02,73.36,-8.93,-16.11,7.18,2.58,2.42,35.25198332,76.25077264
20100306,3.82,62.75,-5.76,-21.08,15.32,1.63,1.35,35.25198332,76.25077264
20100307,0.21,66.64,-5.99,-15.03,9.04,1.22,1.14,35.25198332,76.25077264
20100308,0.0,56.16,-5.42,-19.49,14.08,1.69,1.44,35.25198332,76.25077264
20100309,0.0,51.05,-4.5,-19.8,15.3,1.78,1.2,35.25198332,76.25077264
20100310,0.0,49.7,-3.86,-17.13,13.28,1.56,1.16,35.25198332,76.25077264
20100311,0.0,55.97,-3.39,-16.39,13.0,2.01,1.91,35.25198332,76.25077264
20100312,0.0,70.57,-3.74,-12.8,9.06,2.62,2.44,35.25198332,76.25077264
20100313,0.0,76.84,-4.33,-11.03,6.7,2.07,1.74,35.25198332,76.25077264
20100314,0.0,54.17,-2.31,-10.49,8.19,1.05,1.09,35.25198332,76.25077264
20100315,0.0,40.23,-1.05,-13.65,12.6,1.41,0.88,35.25198332,76.25077264
20100316,0.0,42.03,-0.77,-13.78,13.01,1.54,1.07,35.25198332,76.25077264
20100317,0.0,39.77,-0.28,-13.67,13.39,1.56,1.08,35.25198332,76.25077264
20100318,0.0,43.58,1.2,-12.98,14.18,1.55,1.3,35.25198332,76.25077264
20100319,0.0,35.66,5.69,-9.55,15.24,1.79,1.52,35.25198332,76.25077264
20100320,0.0,40.8,5.81,-7.24,13.05,2.8,2.7,35.25198332,76.25077264
20100321,0.36,66.48,1.97,-5.68,7.65,4.68,4.32,35.25198332,76.25077264
20100322,1.5,73.65,0.56,-6.06,6.62,3.81,3.35,35.25198332,76.25077264
20100323,1.53,70.58,0.39,-7.05,7.44,4.89,4.42,35.25198332,76.25077264
20100324,0.14,61.03,-0.03,-7.46,7.43,3.53,3.36,35.25198332,76.25077264
20100325,0.0,48.08,3.18,-9.09,12.27,3.28,3.28,35.25198332,76.25077264
20100326,0.52,56.91,2.12,-6.61,8.73,3.79,3.43,35.25198332,76.25077264
20100327,0.09,67.09,-0.57,-8.4,7.83,2.51,2.35,35.25198332,76.25077264
20100328,0.0,69.87,0.16,-7.91,8.06,2.66,2.35,35.25198332,76.25077264
20100329,3.71,76.2,0.3,-5.89,6.2,3.65,3.31,35.25198332,76.25077264
20100330,1.34,68.35,-1.55,-7.38,5.83,2.59,2.41,35.25198332,76.25077264
20100331,0.03,63.95,-2.66,-8.31,5.65,2.33,2.07,35.25198332,76.25077264
20100401,0.13,62.26,-4.23,-8.92,4.69,2.27,2.14,35.25198332,76.25077264
20100402,0.14,62.48,-2.42,-8.92,6.51,2.08,1.8,35.25198332,76.25077264
20100403,2.56,67.64,-2.63,-8.32,5.69,2.32,2.1,35.25198332,76.25077264
20100404,2.03,67.88,-3.07,-8.15,5.08,2.52,2.33,35.25198332,76.25077264
20100405,0.0,66.15,-3.61,-8.33,4.72,3.04,2.66,35.25198332,76.25077264
20100406,0.0,37.32,-0.04,-10.0,9.95,1.31,1.28,35.25198332,76.25077264
20100407,0.0,41.4,3.27,-9.22,12.49,3.0,3.05,35.25198332,76.25077264
20100408,0.0,61.52,1.54,-5.59,7.13,3.95,3.77,35.25198332,76.25077264
20100409,0.0,70.64,1.01,-6.21,7.22,3.1,2.89,35.25198332,76.25077264
20100410,0.0,59.55,4.18,-5.92,10.1,3.46,3.24,35.25198332,76.25077264
20100411,1.22,73.64,1.43,-4.52,5.95,1.84,1.91,35.25198332,76.25077264
20100412,4.86,76.67,0.47,-6.59,7.06,4.23,4.07,35.25198332,76.25077264
20100413,0.12,49.48,1.96,-9.29,11.25,1.79,1.85,35.25198332,76.25077264
20100414,0.0,33.95,3.86,-9.28,13.14,1.98,1.65,35.25198332,76.25077264
20100415,0.0,54.05,4.68,-5.73,10.41,3.01,2.83,35.25198332,76.25077264
20100416,0.02,73.07,2.53,-4.2,6.73,3.01,2.79,35.25198332,76.25077264
20100417,0.25,77.96,4.77,-3.06,7.83,3.93,3.56,35.25198332,76.25077264
20100418,6.6,80.1,4.04,-3.35,7.4,4.28,4.33,35.25198332,76.25077264
20100419,2.86,77.57,1.77,-4.32,6.09,3.32,3.05,35.25198332,76.25077264
20100420,9.24,74.17,2.4,-5.05,7.46,3.42,3.34,35.25198332,76.25077264
20100421,5.04,79.12,-0.4,-7.58,7.18,2.75,2.85,35.25198332,76.25077264
20100422,1.02,69.91,-0.75,-8.09,7.34,2.09,2.15,35.25198332,76.25077264
20100423,0.41,64.68,-0.57,-6.54,5.97,1.55,1.61,35.25198332,76.25077264
20100424,0.0,51.49,2.3,-8.42,10.73,1.61,1.43,35.25198332,76.25077264
20100425,0.0,43.58,2.94,-7.48,10.42,1.74,1.71,35.25198332,76.25077264
20100426,0.0,48.08,4.26,-6.03,10.29,1.33,1.23,35.25198332,76.25077264
20100427,1.67,61.45,4.6,-4.01,8.61,3.09,2.9,35.25198332,76.25077264
20100428,4.0,74.67,1.72,-4.91,6.63,1.5,1.39,35.25198332,76.25077264
20100429,0.05,67.54,3.69,-4.59,8.28,2.25,2.15,35.25198332,76.25077264
20100430,0.37,60.08,4.48,-5.71,10.19,1.5,1.43,35.25198332,76.25077264
20100501,0.13,64.73,2.51,-3.97,6.49,2.39,2.08,35.25198332,76.25077264
20100502,0.0,48.32,7.5,-6.85,14.35,1.86,2.12,35.25198332,76.25077264
20100503,0.0,48.1,9.56,-3.24,12.8,2.83,2.64,35.25198332,76.25077264
20100504,3.46,66.73,8.93,-1.35,10.28,2.75,2.68,35.25198332,76.25077264
20100505,6.92,76.86,6.98,-1.95,8.93,2.41,2.37,35.25198332,76.25077264
20100506,2.46,73.04,3.87,-2.59,6.46,2.77,2.77,35.25198332,76.25077264
20100507,0.6,71.76,3.15,-3.52,6.67,3.45,3.24,35.25198332,76.25077264
20100508,0.12,59.65,4.38,-6.11,10.49,1.56,1.4,35.25198332,76.25077264
20100509,0.36,65.04,4.55,-5.1,9.64,1.69,1.53,35.25198332,76.25077264
20100510,2.53,72.33,2.3,-3.98,6.28,2.84,2.61,35.25198332,76.25077264
20100511,0.83,70.93,2.2,-5.76,7.95,2.43,2.35,35.25198332,76.25077264
20100512,1.85,65.03,3.22,-4.69,7.91,1.96,1.96,35.25198332,76.25077264
20100513,2.49,67.71,5.13,-3.93,9.05,2.88,2.78,35.25198332,76.25077264
20100514,3.17,72.05,1.53,-4.64,6.17,2.66,2.61,35.25198332,76.25077264
20100515,0.05,73.62,2.97,-5.26,8.23,2.58,2.43,35.25198332,76.25077264
20100516,0.98,74.3,5.0,-4.66,9.66,2.95,2.75,35.25198332,76.25077264
20100517,2.07,81.81,4.69,-2.52,7.21,3.32,2.99,35.25198332,76.25077264
20100518,4.14,79.16,5.16,-2.78,7.94,4.41,4.32,35.25198332,76.25077264
20100519,1.41,71.14,2.12,-4.65,6.77,2.67,2.63,35.25198332,76.25077264
20100520,0.0,50.72,4.65,-5.88,10.53,2.07,1.87,35.25198332,76.25077264
20100521,0.0,41.85,8.89,-5.33,14.23,1.48,1.45,35.25198332,76.25077264
20100522,1.6,64.98,6.47,-2.09,8.56,3.64,3.4,35.25198332,76.25077264
20100523,2.57,76.86,4.82,-2.12,6.94,4.6,4.29,35.25198332,76.25077264
20100524,0.04,57.99,6.3,-3.99,10.3,3.04,3.12,35.25198332,76.25077264
20100525,0.0,37.29,7.51,-2.15,9.66,2.57,2.4,35.25198332,76.25077264
20100526,0.0,33.29,9.49,-3.52,13.0,2.85,2.89,35.25198332,76.25077264
20100527,8.44,61.15,6.61,-1.68,8.29,4.8,4.92,35.25198332,76.25077264
20100528,26.74,82.0,1.22,-4.71,5.93,2.08,1.98,35.25198332,76.25077264
20100529,1.17,74.76,0.06,-8.64,8.7,1.39,1.32,35.25198332,76.25077264
20100530,0.0,51.58,3.28,-9.15,12.44,1.26,1.25,35.25198332,76.25077264
20100531,0.0,37.05,7.08,-8.19,15.27,1.69,1.31,35.25198332,76.25077264
20100601,0.0,50.75,5.96,-4.3,10.26,2.08,1.96,35.25198332,76.25077264
20100602,1.22,61.22,7.26,-4.04,11.29,2.92,2.92,35.25198332,76.25077264
20100603,2.85,73.43,4.47,-3.12,7.59,3.63,3.5,35.25198332,76.25077264
20100604,2.95,64.57,4.36,-5.16,9.52,2.23,2.2,35.25198332,76.25077264
20100605,2.22,62.9,1.1,-4.22,5.32,3.4,3.16,35.25198332,76.25077264
20100606,2.56,57.93,5.06,-6.79,11.85,1.99,1.93,35.25198332,76.25077264
20100607,0.26,63.94,5.9,-5.62,11.52,2.66,2.47,35.25198332,76.25077264
20100608,0.74,69.27,5.89,-2.82,8.72,3.29,3.12,35.25198332,76.25077264
20100609,1.1,63.95,5.39,-3.98,9.37,2.49,2.16,35.25198332,76.25077264
20100610,1.41,61.56,5.47,-3.33,8.8,2.13,1.91,35.25198332,76.25077264
20100611,0.68,56.97,7.48,-4.64,12.13,1.76,1.75,35.25198332,76.25077264
20100612,0.12,63.36,5.74,-2.18,7.93,2.2,1.98,35.25198332,76.25077264
20100613,0.11,62.52,7.21,-1.73,8.94,2.49,2.36,35.25198332,76.25077264
20100614,0.07,63.78,6.94,-1.62,8.56,2.77,2.5,35.25198332,76.25077264
20100615,4.22,68.23,6.7,-3.14,9.84,1.88,2.09,35.25198332,76.25077264
20100616,1.74,66.12,6.11,-1.82,7.93,1.59,1.6,35.25198332,76.25077264
20100617,0.77,65.22,6.94,-1.79,8.73,1.89,1.59,35.25198332,76.25077264
20100618,0.09,58.55,8.81,-1.99,10.8,2.09,2.03,35.25198332,76.25077264
20100619,0.11,44.13,10.98,-2.8,13.78,1.93,2.09,35.25198332,76.25077264
20100620,0.01,46.04,10.63,-2.12,12.75,2.3,2.21,35.25198332,76.25077264
20100621,0.05,49.08,10.43,-0.9,11.33,1.89,1.91,35.25198332,76.25077264
20100622,0.0,49.97,10.72,-1.16,11.88,2.55,2.67,35.25198332,76.25077264
20100623,1.46,55.99,10.11,0.27,9.84,1.27,1.4,35.25198332,76.25077264
20100624,2.3,67.82,9.09,0.94,8.15,2.53,2.59,35.25198332,76.25077264
20100625,1.77,69.86,8.29,-0.64,8.93,2.89,2.87,35.25198332,76.25077264
20100626,0.03,56.31,9.95,-0.96,10.91,2.69,2.73,35.25198332,76.25077264
20100627,0.0,54.93,8.92,-0.71,9.63,1.77,1.79,35.25198332,76.25077264
20100628,0.0,53.82,9.62,-0.99,10.61,2.43,2.36,35.25198332,76.25077264
20100629,0.0,62.28,9.48,-1.12,10.59,2.79,2.84,35.25198332,76.25077264
20100630,0.05,68.13,8.45,-0.54,9.0,3.3,3.26,35.25198332,76.25077264
20100701,0.04,63.92,8.51,-1.78,10.29,2.1,1.99,35.25198332,76.25077264
20100702,0.03,56.53,9.48,-1.79,11.27,2.66,2.63,35.25198332,76.25077264
20100703,0.26,50.28,10.55,-1.54,12.09,2.1,2.09,35.25198332,76.25077264
20100704,0.33,56.33,9.83,-0.1,9.93,1.89,1.68,35.25198332,76.25077264
20100705,0.14,67.46,8.6,-0.85,9.45,2.09,2.09,35.25198332,76.25077264
20100706,0.02,52.87,12.24,-0.34,12.58,3.4,3.46,35.25198332,76.25077264
20100707,0.0,47.23,12.67,1.39,11.29,2.35,2.3,35.25198332,76.25077264
20100708,0.0,39.38,13.6,0.58,13.02,2.22,2.22,35.25198332,76.25077264
20100709,2.95,42.25,13.43,0.61,12.82,2.4,2.26,35.25198332,76.25077264
20100710,1.82,49.91,12.76,0.72,12.04,3.05,3.17,35.25198332,76.25077264
20100711,0.24,52.13,12.09,1.19,10.91,2.62,2.86,35.25198332,76.25077264
20100712,1.16,58.77,10.64,1.98,8.65,2.98,2.97,35.25198332,76.25077264
20100713,0.0,51.64,11.61,-0.08,11.7,2.49,2.41,35.25198332,76.25077264
20100714,0.0,54.36,12.17,0.69,11.48,2.62,2.61,35.25198332,76.25077264
20100715,0.0,50.95,14.01,1.84,12.16,2.18,2.05,35.25198332,76.25077264
20100716,0.0,37.56,16.51,0.81,15.7,2.21,2.29,35.25198332,76.25077264
20100717,0.0,33.62,17.18,1.44,15.74,2.08,2.18,35.25198332,76.25077264
20100718,0.03,31.29,16.67,2.36,14.31,2.63,2.56,35.25198332,76.25077264
20100719,0.06,34.92,15.77,2.21,13.56,2.32,2.35,35.25198332,76.25077264
20100720,0.97,57.28,13.66,4.69,8.98,3.32,3.29,35.25198332,76.25077264
20100721,7.15,71.03,10.65,2.09,8.56,2.14,2.11,35.25198332,76.25077264
20100722,7.04,74.51,9.14,2.38,6.76,3.62,3.69,35.25198332,76.25077264
20100723,3.26,62.85,12.33,1.79,10.55,1.85,2.01,35.25198332,76.25077264
20100724,0.04,53.22,15.45,2.46,12.99,1.96,1.91,35.25198332,76.25077264
20100725,0.78,58.59,16.48,4.23,12.25,2.53,2.46,35.25198332,76.25077264
20100726,0.12,53.33,17.56,5.51,12.05,2.46,2.2,35.25198332,76.25077264
20100727,1.31,57.27,17.22,5.12,12.1,3.19,2.8,35.25198332,76.25077264
20100728,4.11,67.97,16.09,5.25,10.85,2.79,2.56,35.25198332,76.25077264
20100729,1.32,68.44,15.15,5.37,9.77,3.34,3.21,35.25198332,76.25077264
20100730,0.39,64.37,14.08,5.25,8.83,2.44,2.41,35.25198332,76.25077264
20100731,1.55,62.84,14.84,5.36,9.48,2.44,2.39,35.25198332,76.25077264
20100801,5.0,50.84,15.67,4.13,11.54,2.02,1.9,35.25198332,76.25077264
20100802,0.21,54.08,16.03,3.9,12.12,2.07,1.91,35.25198332,76.25077264
20100803,0.0,57.19,17.06,4.76,12.3,2.29,2.07,35.25198332,76.25077264
20100804,0.3,54.55,20.0,5.2,14.79,2.66,2.51,35.25198332,76.25077264
20100805,0.54,56.14,20.21,3.08,17.13,2.96,2.69,35.25198332,76.25077264
20100806,2.86,54.33,20.22,6.18,14.03,2.27,1.9,35.25198332,76.25077264
20100807,6.89,58.32,18.21,6.86,11.35,2.57,2.01,35.25198332,76.25077264
20100808,1.09,69.66,14.21,6.23,7.98,2.25,2.18,35.25198332,76.25077264
20100809,0.88,71.66,14.85,6.17,8.68,3.13,2.91,35.25198332,76.25077264
20100810,5.44,62.11,15.82,4.38,11.44,2.33,2.15,35.25198332,76.25077264
20100811,9.26,72.24,13.84,5.37,8.46,2.45,2.31,35.25198332,76.25077264
20100812,1.17,55.91,16.17,3.55,12.61,2.42,2.32,35.25198332,76.25077264
20100813,0.05,52.61,17.09,3.81,13.28,2.16,1.97,35.25198332,76.25077264
20100814,5.07,67.94,15.65,6.06,9.59,2.96,2.73,35.25198332,76.25077264
20100815,3.76,70.88,15.85,6.35,9.49,2.89,2.64,35.25198332,76.25077264
20100816,0.44,68.17,15.94,6.3,9.64,2.86,2.6,35.25198332,76.25077264
20100817,0.0,67.18,15.34,6.06,9.28,2.65,2.47,35.25198332,76.25077264
20100818,0.1,61.91,15.83,4.86,10.97,2.13,2.05,35.25198332,76.25077264
20100819,1.54,63.05,15.32,4.91,10.42,1.98,1.94,35.25198332,76.25077264
20100820,0.06,60.52,14.84,4.11,10.74,2.15,2.05,35.25198332,76.25077264
20100821,0.06,39.94,14.16,1.98,12.17,1.92,1.97,35.25198332,76.25077264
20100822,0.01,34.29,14.19,0.09,14.1,1.48,1.38,35.25198332,76.25077264
20100823,0.05,29.62,14.72,0.25,14.47,2.0,2.01,35.25198332,76.25077264
20100824,2.78,57.4,10.93,2.57,8.36,3.79,3.75,35.25198332,76.25077264
20100825,1.63,65.47,8.09,0.47,7.62,3.41,3.37,35.25198332,76.25077264
20100826,3.0,61.72,10.36,-1.02,11.39,2.67,2.53,35.25198332,76.25077264
20100827,0.01,54.49,12.35,0.11,12.24,1.73,1.67,35.25198332,76.25077264
20100828,0.0,39.11,13.41,1.0,12.41,1.89,1.72,35.25198332,76.25077264
20100829,0.0,32.28,14.39,0.16,14.23,1.72,1.67,35.25198332,76.25077264
20100830,0.0,34.13,14.89,0.24,14.65,1.82,1.87,35.25198332,76.25077264
20100831,0.0,32.15,15.35,0.88,14.47,1.7,1.58,35.25198332,76.25077264
20100901,0.0,41.27,14.86,2.34,12.52,1.42,1.19,35.25198332,76.25077264
20100902,0.65,60.49,14.09,3.33,10.76,2.76,2.79,35.25198332,76.25077264
20100903,0.27,59.25,13.04,3.55,9.49,2.21,2.08,35.25198332,76.25077264
20100904,0.01,52.1,12.08,1.76,10.32,1.7,1.59,35.25198332,76.25077264
20100905,0.0,44.24,14.23,1.24,12.99,1.9,1.8,35.25198332,76.25077264
20100906,0.0,55.89,13.11,2.94,10.17,2.44,2.35,35.25198332,76.25077264
20100907,0.01,55.65,11.29,1.79,9.5,1.98,2.12,35.25198332,76.25077264
20100908,0.08,55.01,11.41,0.57,10.84,1.94,1.91,35.25198332,76.25077264
20100909,0.03,47.85,12.28,0.27,12.01,1.8,1.74,35.25198332,76.25077264
20100910,0.1,60.51,11.46,1.66,9.8,1.63,1.47,35.25198332,76.25077264
20100911,0.04,67.22,10.33,0.95,9.38,1.99,2.03,35.25198332,76.25077264
20100912,0.48,64.46,10.19,0.44,9.75,2.7,2.72,35.25198332,76.25077264
20100913,0.39,65.07,9.11,0.12,8.99,3.48,3.67,35.25198332,76.25077264
20100914,0.8,62.63,7.2,-1.44,8.64,3.06,2.99,35.25198332,76.25077264
20100915,0.24,53.09,8.4,-2.99,11.39,2.25,2.22,35.25198332,76.25077264
20100916,0.0,55.14,7.77,-2.45,10.22,2.6,2.51,35.25198332,76.25077264
20100917,0.34,55.15,7.29,-2.81,10.1,3.3,3.06,35.25198332,76.25077264
20100918,1.04,44.37,7.63,-5.73,13.36,3.35,3.14,35.25198332,76.25077264
20100919,1.99,39.75,7.25,-5.2,12.46,2.76,2.81,35.25198332,76.25077264
20100920,0.23,43.45,9.85,-4.7,14.55,2.28,2.38,35.25198332,76.25077264
20100921,1.19,58.36,10.56,-1.23,11.79,2.08,2.12,35.25198332,76.25077264
20100922,0.62,69.71,10.36,0.59,9.77,3.19,3.27,35.25198332,76.25077264
20100923,1.74,54.57,9.2,-1.3,10.5,3.62,3.73,35.25198332,76.25077264
20100924,1.51,59.6,4.98,-4.35,9.34,2.54,2.53,35.25198332,76.25077264
20100925,0.64,53.73,4.32,-4.38,8.7,2.25,2.23,35.25198332,76.25077264
20100926,2.14,55.13,4.56,-6.07,10.63,2.76,2.67,35.25198332,76.25077264
20100927,0.23,53.43,5.84,-5.48,11.33,2.06,2.13,35.25198332,76.25077264
20100928,0.12,51.61,5.87,-5.32,11.2,3.1,3.03,35.25198332,76.25077264
20100929,0.11,64.43,3.8,-5.21,9.01,2.88,2.76,35.25198332,76.25077264
20100930,0.01,61.22,6.19,-4.91,11.1,3.19,3.15,35.25198332,76.25077264
20101001,0.0,45.88,5.46,-5.23,10.69,1.45,1.57,35.25198332,76.25077264
20101002,0.0,27.07,5.42,-6.53,11.95,1.69,1.65,35.25198332,76.25077264
20101003,0.0,23.32,5.49,-6.62,12.11,1.07,0.97,35.25198332,76.25077264
20101004,0.0,20.39,7.05,-7.74,14.79,2.27,1.76,35.25198332,76.25077264
20101005,0.0,20.74,7.59,-5.58,13.18,0.96,1.03,35.25198332,76.25077264
20101006,0.0,25.74,7.05,-5.59,12.64,1.39,1.63,35.25198332,76.25077264
20101007,0.0,25.65,7.09,-5.21,12.3,1.72,1.77,35.25198332,76.25077264
20101008,1.15,39.87,5.32,-3.53,8.84,2.1,1.92,35.25198332,76.25077264
20101009,0.22,34.46,5.16,-4.78,9.94,2.05,1.98,35.25198332,76.25077264
20101010,0.01,43.19,3.64,-5.64,9.27,2.23,2.16,35.25198332,76.25077264
20101011,0.0,58.86,2.18,-5.03,7.21,1.41,1.31,35.25198332,76.25077264
20101012,0.0,52.1,2.9,-6.12,9.02,2.1,2.18,35.25198332,76.25077264
20101013,0.0,39.5,5.41,-6.36,11.78,1.37,1.36,35.25198332,76.25077264
20101014,0.0,29.6,6.16,-4.62,10.78,0.94,1.29,35.25198332,76.25077264
20101015,0.0,30.7,6.84,-3.3,10.14,1.68,1.8,35.25198332,76.25077264
20101016,0.0,28.97,8.21,-4.52,12.74,1.93,1.92,35.25198332,76.25077264
20101017,0.0,22.2,7.32,-4.38,11.7,0.85,0.68,35.25198332,76.25077264
20101018,0.0,19.15,7.29,-5.35,12.63,1.04,0.77,35.25198332,76.25077264
20101019,0.0,21.08,6.99,-5.03,12.01,1.71,1.78,35.25198332,76.25077264
20101020,0.0,45.96,3.55,-4.06,7.61,1.85,1.83,35.25198332,76.25077264
20101021,5.13,60.28,2.57,-6.35,8.92,2.68,2.54,35.25198332,76.25077264
20101022,16.82,79.25,-4.19,-10.31,6.13,2.25,2.28,35.25198332,76.25077264
20101023,0.3,59.17,-6.88,-15.75,8.87,2.66,2.62,35.25198332,76.25077264
20101024,0.0,44.16,-5.38,-17.51,12.12,1.86,1.97,35.25198332,76.25077264
20101025,0.0,37.12,-3.92,-16.13,12.21,1.2,0.84,35.25198332,76.25077264
20101026,0.0,41.78,-2.6,-13.67,11.07,1.41,1.41,35.25198332,76.25077264
20101027,0.0,48.84,-3.79,-12.97,9.18,1.53,1.62,35.25198332,76.25077264
20101028,0.0,47.84,-2.34,-12.73,10.4,1.19,1.11,35.25198332,76.25077264
20101029,0.0,41.64,-0.64,-9.81,9.17,2.03,2.33,35.25198332,76.25077264
20101030,0.0,51.11,-1.5,-8.26,6.76,1.97,1.99,35.25198332,76.25077264
20101031,0.0,57.09,-1.82,-10.59,8.77,1.01,0.89,35.25198332,76.25077264
20101101,0.0,42.08,-1.3,-12.45,11.15,1.73,1.25,35.25198332,76.25077264
20101102,0.0,30.14,-0.54,-12.91,12.38,1.82,1.34,35.25198332,76.25077264
20101103,0.0,27.23,1.11,-11.91,13.01,2.02,1.63,35.25198332,76.25077264
