Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,35.87,23.45,6.02,17.44,2.47,4.59,29.75198332,75.75077264
20100102,0.0,30.63,23.08,8.77,14.31,2.58,4.37,29.75198332,75.75077264
20100103,5.79,40.57,21.53,8.65,12.88,3.49,7.87,29.75198332,75.75077264
20100104,0.0,54.69,19.22,5.38,13.84,3.04,4.16,29.75198332,75.75077264
20100105,0.0,49.68,20.88,4.03,16.84,2.04,5.43,29.75198332,75.75077264
20100106,0.0,38.78,22.14,6.49,15.66,2.59,4.27,29.75198332,75.75077264
20100107,0.0,36.15,21.91,5.93,15.97,2.06,2.77,29.75198332,75.75077264
20100108,0.0,37.6,20.56,6.65,13.91,2.77,4.72,29.75198332,75.75077264
20100109,0.0,35.48,20.59,4.32,16.27,1.91,3.9,29.75198332,75.75077264
20100110,0.0,33.93,21.98,4.98,17.0,1.58,3.58,29.75198332,75.75077264
20100111,0.0,24.79,23.6,5.4,18.2,1.04,2.55,29.75198332,75.75077264
20100112,0.0,20.76,22.97,4.06,18.91,3.41,7.48,29.75198332,75.75077264
20100113,1.3,54.61,15.22,5.84,9.38,3.56,3.54,29.75198332,75.75077264
20100114,0.0,47.58,20.61,2.9,17.71,3.08,4.1,29.75198332,75.75077264
20100115,0.0,27.46,22.69,4.45,18.25,2.6,3.94,29.75198332,75.75077264
20100116,0.0,24.07,23.16,5.79,17.37,1.97,2.78,29.75198332,75.75077264
20100117,0.0,20.41,23.89,8.7,15.19,1.7,2.5,29.75198332,75.75077264
20100118,0.0,21.39,24.46,7.83,16.63,2.97,4.88,29.75198332,75.75077264
20100119,0.0,20.88,24.74,7.41,17.33,2.71,4.53,29.75198332,75.75077264
20100120,0.0,21.88,22.46,7.03,15.43,2.52,4.28,29.75198332,75.75077264
20100121,0.0,21.62,23.86,5.9,17.96,1.32,3.02,29.75198332,75.75077264
20100122,0.0,21.72,24.14,10.11,14.03,2.14,3.64,29.75198332,75.75077264
20100123,0.0,22.41,25.11,8.26,16.85,3.08,5.5,29.75198332,75.75077264
20100124,0.0,24.64,24.66,8.18,16.49,2.08,3.95,29.75198332,75.75077264
20100125,0.0,27.01,24.52,9.19,15.33,2.3,4.69,29.75198332,75.75077264
20100126,0.0,25.57,25.67,8.98,16.69,1.98,3.32,29.75198332,75.75077264
20100127,0.0,27.23,25.04,9.83,15.22,2.39,4.34,29.75198332,75.75077264
20100128,0.0,31.28,24.92,10.18,14.75,1.61,3.72,29.75198332,75.75077264
20100129,0.0,35.78,25.76,9.11,16.65,2.05,4.38,29.75198332,75.75077264
20100130,0.0,31.85,25.42,9.01,16.41,2.46,3.56,29.75198332,75.75077264
20100131,0.0,28.52,23.59,5.97,17.62,3.15,6.04,29.75198332,75.75077264
20100201,0.0,25.69,24.85,8.93,15.92,2.51,4.75,29.75198332,75.75077264
20100202,0.0,25.8,24.82,9.31,15.5,2.8,5.41,29.75198332,75.75077264
20100203,0.0,27.49,24.99,7.2,17.79,2.85,3.77,29.75198332,75.75077264
20100204,0.0,26.77,25.97,8.38,17.58,3.36,4.45,29.75198332,75.75077264
20100205,0.0,30.07,26.42,9.55,16.87,2.42,3.07,29.75198332,75.75077264
20100206,0.0,30.74,26.46,11.99,14.48,2.44,4.32,29.75198332,75.75077264
20100207,0.01,40.7,24.4,13.47,10.93,1.74,5.3,29.75198332,75.75077264
20100208,4.41,59.05,21.45,13.17,8.28,2.72,4.16,29.75198332,75.75077264
20100209,1.26,44.06,23.34,9.18,14.16,4.55,4.7,29.75198332,75.75077264
20100210,0.0,27.93,22.34,5.55,16.78,3.04,7.09,29.75198332,75.75077264
20100211,0.0,27.14,23.29,4.83,18.45,2.74,6.63,29.75198332,75.75077264
20100212,0.54,25.71,24.35,7.4,16.95,2.38,5.01,29.75198332,75.75077264
20100213,0.01,26.84,24.49,8.05,16.44,2.29,4.84,29.75198332,75.75077264
20100214,0.0,28.21,24.54,7.79,16.75,2.74,5.22,29.75198332,75.75077264
20100215,0.0,26.58,25.49,8.77,16.72,3.74,4.66,29.75198332,75.75077264
20100216,0.0,34.92,25.94,9.43,16.51,2.15,6.56,29.75198332,75.75077264
20100217,0.0,25.01,23.57,5.52,18.05,1.35,4.37,29.75198332,75.75077264
20100218,0.0,25.34,26.05,5.53,20.52,2.4,4.94,29.75198332,75.75077264
20100219,0.0,19.91,27.1,8.79,18.31,3.26,4.14,29.75198332,75.75077264
20100220,0.0,20.75,28.84,8.76,20.07,2.24,2.86,29.75198332,75.75077264
20100221,0.0,22.43,30.86,10.55,20.31,3.2,3.29,29.75198332,75.75077264
20100222,1.28,26.94,31.15,11.41,19.74,5.6,8.29,29.75198332,75.75077264
20100223,0.85,49.78,27.19,12.44,14.75,5.63,6.89,29.75198332,75.75077264
20100224,0.03,38.8,28.88,13.43,15.45,3.21,5.33,29.75198332,75.75077264
20100225,0.0,36.15,30.27,13.08,17.19,3.19,5.28,29.75198332,75.75077264
20100226,0.0,34.98,31.52,13.36,18.16,2.63,3.44,29.75198332,75.75077264
20100227,0.0,32.37,32.94,15.15,17.79,3.56,4.98,29.75198332,75.75077264
20100228,0.0,31.69,33.11,15.44,17.67,3.11,4.69,29.75198332,75.75077264
20100301,0.0,29.68,33.58,17.11,16.47,3.27,4.78,29.75198332,75.75077264
20100302,0.0,26.44,34.04,16.43,17.61,3.68,4.79,29.75198332,75.75077264
20100303,0.0,23.33,31.7,17.52,14.18,2.09,5.92,29.75198332,75.75077264
20100304,0.17,27.0,32.01,15.09,16.91,3.99,6.96,29.75198332,75.75077264
20100305,0.02,32.94,31.76,14.58,17.18,1.3,4.05,29.75198332,75.75077264
20100306,0.08,29.14,31.51,13.68,17.84,1.71,5.64,29.75198332,75.75077264
20100307,1.05,40.58,30.01,13.57,16.44,2.18,4.17,29.75198332,75.75077264
20100308,0.0,35.3,30.08,12.2,17.88,2.99,3.47,29.75198332,75.75077264
20100309,0.0,26.95,31.97,13.15,18.81,1.16,1.86,29.75198332,75.75077264
20100310,0.0,21.4,33.07,13.77,19.3,1.86,1.8,29.75198332,75.75077264
20100311,0.0,18.0,33.41,15.06,18.35,1.79,2.19,29.75198332,75.75077264
20100312,0.0,18.41,34.29,16.93,17.36,2.9,4.2,29.75198332,75.75077264
20100313,0.0,20.5,35.17,16.73,18.45,4.75,5.58,29.75198332,75.75077264
20100314,0.0,19.62,35.62,16.71,18.91,3.47,4.2,29.75198332,75.75077264
20100315,0.0,17.16,36.51,16.24,20.26,1.27,3.75,29.75198332,75.75077264
20100316,0.0,11.85,37.45,19.66,17.8,1.78,2.91,29.75198332,75.75077264
20100317,0.0,14.43,36.98,15.95,21.03,3.54,5.68,29.75198332,75.75077264
20100318,0.0,18.93,36.97,17.58,19.39,2.29,3.45,29.75198332,75.75077264
20100319,0.0,21.02,37.76,19.53,18.22,3.62,4.33,29.75198332,75.75077264
20100320,0.0,16.31,39.47,20.55,18.92,3.66,4.24,29.75198332,75.75077264
20100321,0.0,13.2,41.05,22.25,18.8,3.86,4.37,29.75198332,75.75077264
20100322,0.0,10.96,40.84,20.88,19.96,4.01,4.22,29.75198332,75.75077264
20100323,0.0,11.87,40.33,19.16,21.17,1.54,2.41,29.75198332,75.75077264
20100324,0.0,14.01,40.41,21.51,18.89,1.21,2.7,29.75198332,75.75077264
20100325,0.0,12.21,39.09,20.3,18.8,2.62,5.04,29.75198332,75.75077264
20100326,0.0,15.18,39.82,24.06,15.76,3.06,5.18,29.75198332,75.75077264
20100327,0.0,16.26,38.5,21.14,17.36,1.86,2.46,29.75198332,75.75077264
