Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100215,0.0,13.11,31.54,12.82,18.72,4.82,7.12,22.25198332,74.25077264
20100216,0.0,12.36,31.68,13.42,18.26,2.56,5.88,22.25198332,74.25077264
20100217,0.0,12.93,32.2,11.59,20.61,3.41,7.17,22.25198332,74.25077264
20100218,0.0,10.26,33.41,11.29,22.12,4.45,7.8,22.25198332,74.25077264
20100219,0.0,10.29,34.61,13.25,21.36,4.23,6.34,22.25198332,74.25077264
20100220,0.0,16.71,36.33,14.1,22.23,5.12,7.42,22.25198332,74.25077264
20100221,0.01,19.48,35.35,16.29,19.06,2.9,4.19,22.25198332,74.25077264
20100222,0.03,25.45,35.37,22.66,12.71,5.29,6.57,22.25198332,74.25077264
20100223,0.0,31.84,32.92,17.37,15.55,5.47,5.6,22.25198332,74.25077264
20100224,0.0,27.46,32.29,16.14,16.15,3.66,4.73,22.25198332,74.25077264
20100225,0.0,32.99,33.62,13.75,19.88,2.48,4.78,22.25198332,74.25077264
20100226,0.0,18.45,36.02,16.92,19.1,3.15,5.23,22.25198332,74.25077264
20100227,0.0,14.94,37.4,16.99,20.41,3.28,6.9,22.25198332,74.25077264
20100228,0.0,14.86,37.85,17.54,20.3,3.85,6.79,22.25198332,74.25077264
20100301,0.0,15.09,38.17,19.25,18.92,4.06,7.12,22.25198332,74.25077264
20100302,0.0,19.39,38.06,20.15,17.91,3.99,6.74,22.25198332,74.25077264
20100303,0.0,23.12,33.69,21.89,11.8,4.56,3.92,22.25198332,74.25077264
20100304,0.0,33.41,34.42,20.46,13.96,4.78,4.12,22.25198332,74.25077264
20100305,0.0,40.04,33.77,20.67,13.11,3.94,5.46,22.25198332,74.25077264
20100306,0.0,41.67,34.09,18.35,15.74,4.25,3.83,22.25198332,74.25077264
20100307,0.0,31.93,33.27,17.56,15.71,3.0,3.58,22.25198332,74.25077264
20100308,0.0,20.64,35.66,18.66,17.0,1.88,5.36,22.25198332,74.25077264
20100309,0.0,17.21,38.36,19.18,19.18,2.9,4.95,22.25198332,74.25077264
20100310,0.08,18.64,39.35,19.12,20.23,5.86,6.15,22.25198332,74.25077264
20100311,0.24,27.86,39.69,21.1,18.59,2.8,3.39,22.25198332,74.25077264
20100312,0.01,18.92,39.34,22.85,16.49,3.47,5.73,22.25198332,74.25077264
20100313,0.34,10.22,39.83,19.49,20.34,3.98,6.05,22.25198332,74.25077264
20100314,0.0,12.99,39.12,19.62,19.5,2.9,4.15,22.25198332,74.25077264
20100315,0.0,21.68,38.89,18.29,20.59,2.75,4.09,22.25198332,74.25077264
20100316,0.0,24.17,39.26,18.87,20.4,2.39,5.99,22.25198332,74.25077264
20100317,0.0,13.76,40.59,22.19,18.39,2.1,3.89,22.25198332,74.25077264
20100318,0.0,13.03,41.55,22.74,18.81,2.81,4.06,22.25198332,74.25077264
20100319,0.0,13.52,42.13,23.74,18.39,2.87,4.28,22.25198332,74.25077264
20100320,0.0,14.32,41.86,22.48,19.38,3.07,3.9,22.25198332,74.25077264
20100321,0.0,12.04,42.19,22.41,19.78,2.66,6.45,22.25198332,74.25077264
20100322,0.0,12.93,41.28,21.58,19.69,3.06,3.97,22.25198332,74.25077264
20100323,0.0,17.55,39.8,20.82,18.98,4.46,6.14,22.25198332,74.25077264
20100324,0.0,24.73,38.89,20.11,18.77,4.13,4.09,22.25198332,74.25077264
20100325,0.0,33.25,38.59,20.38,18.21,3.71,3.38,22.25198332,74.25077264
20100326,0.0,31.65,39.25,20.12,19.13,4.08,5.22,22.25198332,74.25077264
20100327,0.0,29.18,39.25,20.1,19.16,3.91,5.32,22.25198332,74.25077264
20100328,0.0,24.41,40.96,20.39,20.57,3.99,6.1,22.25198332,74.25077264
20100329,0.0,19.37,40.91,22.13,18.79,3.86,4.91,22.25198332,74.25077264
20100330,0.0,24.7,38.49,20.44,18.06,4.16,4.56,22.25198332,74.25077264
20100331,0.0,41.89,37.81,21.31,16.5,4.32,3.55,22.25198332,74.25077264
20100401,0.0,44.29,37.25,20.76,16.49,2.92,2.8,22.25198332,74.25077264
20100402,0.0,40.87,38.55,21.74,16.81,3.82,3.19,22.25198332,74.25077264
20100403,0.0,25.76,38.37,19.46,18.91,3.29,3.39,22.25198332,74.25077264
20100404,0.0,21.52,39.46,18.65,20.81,1.55,3.39,22.25198332,74.25077264
20100405,0.0,15.14,40.72,21.2,19.52,2.47,4.92,22.25198332,74.25077264
20100406,0.0,11.58,42.74,21.86,20.88,3.14,6.65,22.25198332,74.25077264
20100407,0.0,12.48,43.47,22.97,20.5,2.58,4.6,22.25198332,74.25077264
20100408,0.0,11.51,41.72,26.45,15.26,3.69,6.1,22.25198332,74.25077264
20100409,0.0,17.29,40.24,26.44,13.8,4.85,4.86,22.25198332,74.25077264
20100410,0.0,25.67,41.14,24.34,16.8,4.94,4.58,22.25198332,74.25077264
20100411,0.0,25.08,41.04,22.05,18.99,3.45,3.84,22.25198332,74.25077264
20100412,0.0,26.12,40.6,22.92,17.68,3.69,3.62,22.25198332,74.25077264
20100413,0.0,23.66,42.21,23.72,18.49,2.0,5.2,22.25198332,74.25077264
20100414,0.0,28.24,43.0,23.69,19.31,3.71,6.34,22.25198332,74.25077264
20100415,0.0,21.28,44.76,24.06,20.7,2.67,6.3,22.25198332,74.25077264
20100416,0.0,15.53,45.73,24.72,21.0,2.17,5.13,22.25198332,74.25077264
20100417,0.0,20.17,44.28,25.76,18.51,2.95,5.69,22.25198332,74.25077264
20100418,0.0,26.91,43.77,24.71,19.05,5.91,6.06,22.25198332,74.25077264
20100419,0.0,34.31,42.29,24.58,17.71,4.25,3.65,22.25198332,74.25077264
20100420,0.0,34.8,41.17,23.69,17.48,5.32,4.78,22.25198332,74.25077264
20100421,0.0,32.22,41.49,24.11,17.38,4.19,3.28,22.25198332,74.25077264
20100422,0.0,27.91,41.51,25.43,16.09,4.26,3.45,22.25198332,74.25077264
20100423,0.0,16.2,42.3,26.18,16.12,5.69,6.23,22.25198332,74.25077264
20100424,0.0,17.14,42.51,24.69,17.82,5.56,6.72,22.25198332,74.25077264
20100425,0.0,26.73,41.75,24.01,17.74,2.75,2.5,22.25198332,74.25077264
20100426,0.0,26.11,42.38,23.87,18.51,2.04,5.08,22.25198332,74.25077264
20100427,0.0,25.77,43.26,25.05,18.21,2.94,4.87,22.25198332,74.25077264
20100428,0.0,25.06,42.73,26.14,16.6,3.29,4.54,22.25198332,74.25077264
20100429,0.0,23.17,43.06,25.66,17.4,2.76,4.73,22.25198332,74.25077264
20100430,0.01,29.73,39.35,26.72,12.63,2.15,4.81,22.25198332,74.25077264
20100501,0.3,35.18,38.12,26.3,11.82,3.15,6.0,22.25198332,74.25077264
20100502,0.04,32.09,41.62,25.76,15.86,3.8,5.15,22.25198332,74.25077264
20100503,2.24,33.23,42.7,25.84,16.86,2.81,3.78,22.25198332,74.25077264
20100504,0.89,33.28,42.4,25.69,16.7,2.53,3.45,22.25198332,74.25077264
20100505,0.0,30.19,42.52,26.7,15.82,3.52,3.43,22.25198332,74.25077264
20100506,0.0,30.68,42.24,25.71,16.53,3.69,3.15,22.25198332,74.25077264
20100507,0.0,28.56,43.19,25.63,17.56,4.74,4.89,22.25198332,74.25077264
20100508,0.0,21.81,43.1,27.65,15.45,3.74,3.2,22.25198332,74.25077264
20100509,0.0,20.61,43.11,26.49,16.62,3.72,2.83,22.25198332,74.25077264
20100510,0.0,21.81,42.68,26.04,16.64,4.29,2.83,22.25198332,74.25077264
20100511,0.0,21.35,42.88,24.3,18.57,2.11,3.14,22.25198332,74.25077264
20100512,0.0,27.78,44.07,25.25,18.82,3.15,5.12,22.25198332,74.25077264
20100513,0.0,32.88,43.94,25.84,18.1,3.52,5.51,22.25198332,74.25077264
20100514,0.0,35.54,42.77,26.25,16.51,2.76,3.66,22.25198332,74.25077264
20100515,0.0,35.64,42.11,25.14,16.97,3.11,2.84,22.25198332,74.25077264
20100516,0.0,38.31,42.59,25.54,17.05,2.07,3.85,22.25198332,74.25077264
20100517,0.0,33.34,43.59,26.51,17.08,2.94,2.43,22.25198332,74.25077264
20100518,0.0,20.59,44.96,25.97,19.0,2.87,4.01,22.25198332,74.25077264
20100519,0.0,15.5,45.38,28.35,17.02,3.17,2.54,22.25198332,74.25077264
20100520,0.0,21.43,46.31,27.64,18.67,3.11,5.55,22.25198332,74.25077264
20100521,0.0,25.93,45.9,28.17,17.74,6.39,8.65,22.25198332,74.25077264
20100522,0.0,31.98,46.21,28.33,17.88,3.45,3.7,22.25198332,74.25077264
20100523,0.0,31.55,45.05,28.21,16.84,4.61,4.11,22.25198332,74.25077264
20100524,0.0,30.35,45.24,27.45,17.79,4.56,4.37,22.25198332,74.25077264
20100525,0.0,35.77,43.79,27.07,16.72,4.16,4.87,22.25198332,74.25077264
20100526,0.0,47.54,42.01,27.18,14.83,4.18,4.41,22.25198332,74.25077264
20100527,0.0,48.34,41.49,27.13,14.36,3.1,3.56,22.25198332,74.25077264
20100528,0.0,46.33,41.48,27.09,14.38,2.72,2.11,22.25198332,74.25077264
20100529,0.0,42.25,42.08,26.6,15.48,1.85,1.41,22.25198332,74.25077264
20100530,0.0,39.86,40.77,26.85,13.92,3.8,1.54,22.25198332,74.25077264
20100531,0.0,36.87,41.81,26.69,15.12,2.53,2.87,22.25198332,74.25077264
20100601,1.1,42.24,41.69,26.01,15.67,3.36,4.95,22.25198332,74.25077264
20100602,1.7,49.51,39.91,26.96,12.95,3.26,4.74,22.25198332,74.25077264
20100603,0.56,50.41,37.82,26.74,11.09,3.13,3.83,22.25198332,74.25077264
20100604,0.0,51.47,38.93,27.42,11.51,2.59,3.79,22.25198332,74.25077264
20100605,0.01,46.15,39.79,27.48,12.31,2.17,2.09,22.25198332,74.25077264
20100606,3.45,50.16,39.16,27.49,11.67,2.91,3.39,22.25198332,74.25077264
20100607,11.28,63.23,35.88,26.56,9.33,4.32,4.02,22.25198332,74.25077264
20100608,6.36,57.63,36.43,24.94,11.48,3.17,1.93,22.25198332,74.25077264
20100609,0.0,54.39,37.76,25.1,12.66,1.93,3.37,22.25198332,74.25077264
20100610,0.36,45.89,40.34,26.16,14.18,1.98,4.57,22.25198332,74.25077264
20100611,1.46,40.75,42.26,27.26,15.0,4.34,6.72,22.25198332,74.25077264
20100612,0.64,47.44,41.2,27.12,14.08,4.3,6.34,22.25198332,74.25077264
20100613,0.06,48.19,41.14,27.44,13.69,4.68,6.09,22.25198332,74.25077264
20100614,5.86,67.98,33.61,26.85,6.77,3.07,4.27,22.25198332,74.25077264
20100615,37.65,75.7,32.35,26.05,6.3,2.23,2.99,22.25198332,74.25077264
20100616,6.57,75.59,31.41,25.17,6.24,1.78,3.15,22.25198332,74.25077264
20100617,1.17,62.18,36.92,24.93,11.99,3.13,5.31,22.25198332,74.25077264
20100618,0.0,57.79,38.39,26.09,12.3,2.85,4.47,22.25198332,74.25077264
20100619,0.38,58.83,38.93,26.27,12.66,3.07,5.03,22.25198332,74.25077264
20100620,2.7,66.64,36.31,26.0,10.31,2.12,1.45,22.25198332,74.25077264
20100621,4.02,69.53,35.9,25.89,10.01,2.58,3.4,22.25198332,74.25077264
20100622,0.63,71.33,35.21,25.74,9.47,2.41,2.39,22.25198332,74.25077264
20100623,0.18,65.73,36.27,25.66,10.61,2.28,2.61,22.25198332,74.25077264
20100624,6.42,71.72,35.18,26.08,9.1,1.75,1.5,22.25198332,74.25077264
20100625,1.56,68.75,34.11,25.92,8.19,2.71,2.37,22.25198332,74.25077264
20100626,1.44,63.14,37.53,25.48,12.05,2.38,5.06,22.25198332,74.25077264
20100627,1.45,67.07,35.93,26.48,9.44,2.8,4.92,22.25198332,74.25077264
20100628,2.03,73.13,34.47,26.28,8.2,2.65,4.33,22.25198332,74.25077264
20100629,1.48,70.93,35.6,25.73,9.88,5.16,5.78,22.25198332,74.25077264
20100630,0.68,69.81,35.5,26.05,9.45,1.75,2.64,22.25198332,74.25077264
20100701,1.1,71.39,33.76,25.87,7.9,4.41,6.26,22.25198332,74.25077264
20100702,8.16,72.92,33.72,25.74,7.97,1.98,2.74,22.25198332,74.25077264
20100703,21.9,83.09,29.92,25.1,4.82,2.02,1.55,22.25198332,74.25077264
20100704,19.77,87.44,29.13,24.78,4.35,1.59,2.56,22.25198332,74.25077264
20100705,11.96,81.67,31.09,24.39,6.7,3.33,2.84,22.25198332,74.25077264
20100706,10.88,81.61,32.25,24.17,8.08,3.75,3.24,22.25198332,74.25077264
20100707,6.46,79.9,31.82,24.93,6.88,2.63,2.91,22.25198332,74.25077264
20100708,12.7,81.29,32.01,24.84,7.18,3.76,3.24,22.25198332,74.25077264
20100709,4.52,82.36,30.71,25.51,5.2,5.68,5.02,22.25198332,74.25077264
20100710,7.12,85.77,30.18,25.58,4.6,2.79,2.69,22.25198332,74.25077264
20100711,1.85,82.68,30.89,25.45,5.45,3.26,2.85,22.25198332,74.25077264
20100712,1.19,79.47,32.0,24.84,7.15,3.63,3.46,22.25198332,74.25077264
20100713,0.81,77.61,32.63,24.61,8.02,3.38,2.74,22.25198332,74.25077264
20100714,4.16,78.34,32.24,24.7,7.54,2.7,2.64,22.25198332,74.25077264
20100715,2.51,83.05,30.98,25.14,5.84,3.08,1.96,22.25198332,74.25077264
20100716,8.48,89.81,28.29,25.22,3.06,2.74,2.09,22.25198332,74.25077264
20100717,5.68,89.64,29.13,25.08,4.05,5.54,5.88,22.25198332,74.25077264
20100718,0.6,81.43,32.64,25.03,7.61,2.59,3.66,22.25198332,74.25077264
20100719,1.83,82.58,32.54,25.34,7.2,2.11,2.14,22.25198332,74.25077264
20100720,3.02,86.06,30.25,25.88,4.37,2.64,2.86,22.25198332,74.25077264
20100721,16.8,89.69,29.38,25.43,3.94,2.95,2.31,22.25198332,74.25077264
20100722,25.04,84.47,31.6,24.88,6.72,7.02,9.66,22.25198332,74.25077264
20100723,7.71,85.65,29.19,24.3,4.89,4.6,3.82,22.25198332,74.25077264
20100724,20.2,87.01,30.29,24.56,5.73,5.01,6.33,22.25198332,74.25077264
20100725,31.61,89.22,28.47,24.24,4.23,3.01,4.08,22.25198332,74.25077264
20100726,15.14,88.26,28.88,24.15,4.73,2.71,3.67,22.25198332,74.25077264
20100727,4.57,86.01,29.96,23.43,6.53,4.05,3.72,22.25198332,74.25077264
20100728,1.62,83.63,31.42,24.08,7.34,2.56,3.16,22.25198332,74.25077264
20100729,0.47,83.34,30.92,23.69,7.22,2.04,3.75,22.25198332,74.25077264
20100730,5.82,86.36,29.0,24.1,4.9,2.42,3.44,22.25198332,74.25077264
20100731,14.53,86.09,30.02,23.88,6.14,2.36,2.24,22.25198332,74.25077264
20100801,23.23,89.43,28.45,23.91,4.54,4.46,4.0,22.25198332,74.25077264
20100802,16.34,89.28,29.63,23.99,5.64,2.92,2.26,22.25198332,74.25077264
20100803,15.31,89.31,29.85,23.93,5.92,4.0,4.97,22.25198332,74.25077264
20100804,14.36,89.05,27.76,23.8,3.96,5.27,5.47,22.25198332,74.25077264
20100805,2.99,86.01,30.21,23.39,6.82,2.81,1.81,22.25198332,74.25077264
20100806,39.82,89.18,28.52,23.76,4.76,2.84,2.89,22.25198332,74.25077264
20100807,60.97,93.71,27.09,23.27,3.82,4.57,4.97,22.25198332,74.25077264
20100808,26.48,91.22,27.67,23.13,4.54,2.98,3.48,22.25198332,74.25077264
20100809,4.81,88.16,29.57,23.2,6.37,4.06,3.72,22.25198332,74.25077264
20100810,4.27,87.14,30.11,23.09,7.02,2.59,2.54,22.25198332,74.25077264
20100811,0.89,86.63,31.02,23.92,7.1,2.66,1.14,22.25198332,74.25077264
20100812,1.81,91.28,29.3,24.68,4.62,2.27,2.48,22.25198332,74.25077264
20100813,3.2,86.73,30.19,24.47,5.72,2.41,4.37,22.25198332,74.25077264
20100814,5.54,88.22,29.92,23.78,6.14,2.46,1.4,22.25198332,74.25077264
20100815,2.86,87.64,30.2,24.13,6.08,1.9,1.96,22.25198332,74.25077264
20100816,2.56,86.63,29.91,24.03,5.88,1.14,2.9,22.25198332,74.25077264
20100817,0.51,87.94,29.6,24.14,5.47,2.19,1.71,22.25198332,74.25077264
20100818,28.53,90.71,29.49,23.52,5.98,2.79,4.29,22.25198332,74.25077264
20100819,11.27,89.84,28.47,24.05,4.42,3.24,3.33,22.25198332,74.25077264
20100820,4.96,90.68,29.2,23.83,5.38,1.76,1.57,22.25198332,74.25077264
20100821,1.9,88.99,28.97,23.8,5.17,2.48,1.17,22.25198332,74.25077264
20100822,3.35,89.05,28.6,23.78,4.81,3.05,1.85,22.25198332,74.25077264
20100823,1.66,87.16,30.41,23.66,6.75,2.45,1.22,22.25198332,74.25077264
20100824,2.92,86.73,30.11,24.31,5.8,2.57,1.41,22.25198332,74.25077264
20100825,16.28,89.15,28.75,24.48,4.27,2.32,2.78,22.25198332,74.25077264
20100826,10.87,87.19,30.1,23.83,6.28,1.17,2.8,22.25198332,74.25077264
20100827,11.04,87.74,31.34,23.9,7.44,1.93,1.95,22.25198332,74.25077264
20100828,11.37,86.48,30.8,24.47,6.33,1.47,1.14,22.25198332,74.25077264
20100829,9.95,90.06,29.32,25.32,4.0,2.18,3.04,22.25198332,74.25077264
20100830,27.05,89.72,30.08,24.62,5.46,2.46,2.56,22.25198332,74.25077264
20100831,14.45,92.05,28.53,24.29,4.24,2.6,3.69,22.25198332,74.25077264
20100901,3.94,89.06,30.03,23.61,6.41,3.95,3.92,22.25198332,74.25077264
20100902,0.99,90.67,28.98,23.58,5.4,3.36,2.81,22.25198332,74.25077264
20100903,2.7,90.3,29.25,24.02,5.23,3.27,2.28,22.25198332,74.25077264
20100904,37.77,94.4,26.97,24.2,2.77,3.1,2.65,22.25198332,74.25077264
20100905,9.54,90.37,29.22,23.79,5.43,2.88,2.42,22.25198332,74.25077264
20100906,13.16,91.17,29.46,23.63,5.83,2.1,1.57,22.25198332,74.25077264
20100907,40.22,92.29,28.04,24.38,3.65,2.18,1.81,22.25198332,74.25077264
20100908,28.71,94.6,27.22,24.11,3.1,1.4,1.58,22.25198332,74.25077264
20100909,49.05,94.83,26.34,23.82,2.51,2.68,2.25,22.25198332,74.25077264
20100910,6.09,91.15,28.57,23.33,5.24,2.68,2.8,22.25198332,74.25077264
20100911,5.39,89.64,29.13,22.81,6.32,3.17,1.93,22.25198332,74.25077264
20100912,3.01,90.11,29.92,22.7,7.22,3.2,2.13,22.25198332,74.25077264
20100913,2.57,89.14,29.37,23.39,5.98,2.14,2.12,22.25198332,74.25077264
20100914,1.69,89.51,28.66,23.14,5.51,3.4,2.47,22.25198332,74.25077264
20100915,3.09,89.9,29.58,22.86,6.72,3.21,2.28,22.25198332,74.25077264
20100916,1.78,87.16,30.05,23.34,6.71,1.3,2.69,22.25198332,74.25077264
20100917,2.91,83.49,30.35,22.89,7.46,1.18,2.55,22.25198332,74.25077264
20100918,0.47,80.98,30.27,22.33,7.94,2.03,1.64,22.25198332,74.25077264
20100919,0.06,82.08,29.69,20.71,8.98,1.85,2.35,22.25198332,74.25077264
20100920,0.01,82.73,29.68,21.04,8.65,4.25,4.54,22.25198332,74.25077264
20100921,0.15,80.25,30.65,20.64,10.01,2.79,3.27,22.25198332,74.25077264
20100922,0.07,78.75,30.97,20.97,9.99,2.13,3.16,22.25198332,74.25077264
20100923,0.0,77.82,31.38,23.43,7.95,1.63,2.91,22.25198332,74.25077264
20100924,1.04,81.89,30.49,23.28,7.2,1.37,2.5,22.25198332,74.25077264
20100925,0.36,78.91,30.07,22.17,7.9,1.56,1.35,22.25198332,74.25077264
20100926,0.05,72.47,31.55,21.82,9.73,1.05,2.25,22.25198332,74.25077264
20100927,0.0,76.56,31.38,21.13,10.25,2.38,1.66,22.25198332,74.25077264
20100928,0.72,76.51,30.82,21.29,9.54,3.21,4.84,22.25198332,74.25077264
20100929,0.76,82.66,29.92,23.24,6.68,1.26,1.53,22.25198332,74.25077264
20100930,0.05,81.27,29.88,22.23,7.65,1.37,2.5,22.25198332,74.25077264
20101001,0.0,73.96,31.28,19.71,11.57,1.41,1.97,22.25198332,74.25077264
20101002,0.0,74.64,31.54,19.99,11.56,1.08,2.66,22.25198332,74.25077264
20101003,0.0,76.91,32.08,20.3,11.78,1.31,3.43,22.25198332,74.25077264
20101004,0.74,79.59,32.11,22.2,9.92,1.39,1.92,22.25198332,74.25077264
20101005,0.09,74.26,32.85,21.3,11.55,1.8,2.98,22.25198332,74.25077264
20101006,0.0,72.82,32.23,21.94,10.29,1.69,5.24,22.25198332,74.25077264
20101007,0.0,70.62,31.9,18.89,13.01,1.38,4.13,22.25198332,74.25077264
20101008,0.0,70.73,32.59,19.56,13.02,2.1,3.56,22.25198332,74.25077264
20101009,0.0,71.61,31.34,19.75,11.59,2.06,2.82,22.25198332,74.25077264
20101010,6.78,77.95,31.02,19.52,11.51,0.9,2.75,22.25198332,74.25077264
20101011,17.61,81.85,29.51,20.83,8.68,1.73,3.78,22.25198332,74.25077264
20101012,4.27,76.86,29.99,21.89,8.11,1.5,2.5,22.25198332,74.25077264
20101013,1.6,63.92,31.21,21.07,10.14,1.36,1.83,22.25198332,74.25077264
20101014,0.33,69.89,31.42,20.66,10.76,1.11,1.81,22.25198332,74.25077264
20101015,0.0,76.39,31.41,20.17,11.24,2.44,3.43,22.25198332,74.25077264
20101016,0.09,76.22,30.28,20.27,10.01,2.69,3.48,22.25198332,74.25077264
20101017,0.18,81.12,31.07,21.7,9.37,2.38,2.16,22.25198332,74.25077264
20101018,1.83,82.98,30.6,22.84,7.75,2.32,2.2,22.25198332,74.25077264
20101019,2.69,83.72,30.63,23.45,7.19,3.74,3.62,22.25198332,74.25077264
20101020,7.82,86.59,29.09,23.84,5.25,1.45,3.61,22.25198332,74.25077264
20101021,2.49,82.67,28.99,23.02,5.97,1.86,2.32,22.25198332,74.25077264
20101022,3.43,75.16,31.11,22.06,9.05,1.9,3.41,22.25198332,74.25077264
20101023,0.54,73.28,30.74,21.29,9.45,1.7,3.24,22.25198332,74.25077264
20101024,0.01,75.37,28.9,19.87,9.03,1.5,3.37,22.25198332,74.25077264
20101025,0.06,68.38,30.49,20.86,9.63,1.8,3.27,22.25198332,74.25077264
20101026,0.02,70.45,31.0,20.38,10.62,2.73,4.02,22.25198332,74.25077264
20101027,0.06,71.17,31.14,19.98,11.17,1.36,1.71,22.25198332,74.25077264
20101028,0.0,65.35,31.66,20.96,10.69,1.55,3.12,22.25198332,74.25077264
20101029,0.0,65.33,31.59,19.07,12.52,2.22,3.71,22.25198332,74.25077264
20101030,0.99,69.67,31.01,19.01,11.99,3.0,4.22,22.25198332,74.25077264
20101031,0.01,68.58,31.06,18.52,12.54,1.35,4.1,22.25198332,74.25077264
20101101,0.0,62.87,30.4,16.89,13.51,2.41,3.42,22.25198332,74.25077264
20101102,0.0,58.35,30.0,15.26,14.73,2.46,3.23,22.25198332,74.25077264
20101103,0.0,65.83,30.94,14.97,15.98,2.75,5.16,22.25198332,74.25077264
20101104,0.43,70.89,31.72,18.19,13.53,3.56,4.75,22.25198332,74.25077264
20101105,2.32,70.41,31.74,19.2,12.53,2.91,4.89,22.25198332,74.25077264
20101106,0.0,61.38,31.54,17.58,13.97,1.54,4.81,22.25198332,74.25077264
20101107,0.0,62.89,30.56,15.49,15.07,2.54,3.27,22.25198332,74.25077264
20101108,0.05,72.4,30.73,17.52,13.2,2.9,2.12,22.25198332,74.25077264
20101109,2.07,74.11,32.02,21.71,10.31,5.2,3.81,22.25198332,74.25077264
20101110,3.73,83.04,28.8,22.42,6.39,3.55,6.05,22.25198332,74.25077264
