Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,53.98,21.04,4.45,16.59,3.02,4.81,27.25198332,79.75077264
20100102,0.0,51.41,20.81,6.19,14.62,1.74,2.61,27.25198332,79.75077264
20100103,0.08,55.57,21.87,6.07,15.8,5.12,8.85,27.25198332,79.75077264
20100104,0.06,61.9,20.65,8.18,12.48,4.63,3.93,27.25198332,79.75077264
20100105,0.0,57.56,20.64,5.37,15.27,3.0,5.46,27.25198332,79.75077264
20100106,0.0,53.5,20.08,4.91,15.17,1.89,3.15,27.25198332,79.75077264
20100107,0.0,59.27,19.92,7.35,12.57,0.87,0.99,27.25198332,79.75077264
20100108,0.0,63.44,20.16,7.96,12.21,2.3,3.73,27.25198332,79.75077264
20100109,0.0,55.17,21.12,6.42,14.71,1.37,2.49,27.25198332,79.75077264
20100110,0.07,45.83,21.87,8.12,13.75,2.12,2.44,27.25198332,79.75077264
20100111,0.0,43.45,22.4,5.74,16.66,2.07,2.93,27.25198332,79.75077264
20100112,1.15,38.99,23.03,7.34,15.69,2.68,3.93,27.25198332,79.75077264
20100113,3.03,71.96,15.93,9.4,6.53,3.56,4.02,27.25198332,79.75077264
20100114,0.01,73.96,20.19,7.14,13.05,2.66,4.72,27.25198332,79.75077264
20100115,0.0,46.7,22.39,6.36,16.03,2.74,5.82,27.25198332,79.75077264
20100116,0.0,37.48,22.28,8.2,14.08,1.13,2.12,27.25198332,79.75077264
20100117,0.0,35.46,22.44,6.97,15.47,1.99,3.0,27.25198332,79.75077264
20100118,0.0,36.04,23.0,7.76,15.24,1.44,2.15,27.25198332,79.75077264
20100119,0.0,36.43,23.57,6.56,17.01,1.55,2.19,27.25198332,79.75077264
20100120,0.0,39.91,23.77,5.3,18.47,1.59,2.97,27.25198332,79.75077264
20100121,0.0,37.9,23.05,5.43,17.61,2.75,3.97,27.25198332,79.75077264
20100122,0.0,38.43,22.09,7.83,14.26,2.72,4.33,27.25198332,79.75077264
20100123,0.0,37.89,23.27,7.82,15.45,2.22,2.84,27.25198332,79.75077264
20100124,0.0,46.57,24.21,7.97,16.24,3.01,6.44,27.25198332,79.75077264
20100125,0.0,44.24,23.49,7.65,15.84,2.25,4.91,27.25198332,79.75077264
20100126,0.0,41.83,24.95,7.89,17.05,1.96,3.38,27.25198332,79.75077264
20100127,0.0,42.98,24.56,9.43,15.14,2.99,3.51,27.25198332,79.75077264
20100128,0.0,45.14,25.12,9.31,15.81,2.64,4.16,27.25198332,79.75077264
20100129,0.0,46.04,26.02,9.62,16.4,1.59,1.64,27.25198332,79.75077264
20100130,0.0,45.04,26.82,10.05,16.77,4.9,6.15,27.25198332,79.75077264
20100131,0.0,39.64,25.21,7.96,17.25,1.79,4.67,27.25198332,79.75077264
20100201,0.0,38.56,24.47,9.88,14.59,2.55,4.68,27.25198332,79.75077264
20100202,0.0,40.51,24.98,9.25,15.72,2.04,3.5,27.25198332,79.75077264
20100203,0.0,38.18,25.43,7.39,18.04,2.27,3.98,27.25198332,79.75077264
20100204,0.0,38.77,25.93,7.73,18.2,2.66,4.89,27.25198332,79.75077264
20100205,0.0,42.45,26.03,8.1,17.93,2.7,3.59,27.25198332,79.75077264
20100206,0.0,40.1,27.59,9.24,18.35,3.39,4.61,27.25198332,79.75077264
20100207,0.0,38.69,27.42,12.89,14.53,2.92,3.87,27.25198332,79.75077264
20100208,1.61,43.72,25.7,14.49,11.22,2.76,6.53,27.25198332,79.75077264
20100209,7.36,71.78,25.18,14.45,10.73,3.33,5.42,27.25198332,79.75077264
20100210,0.55,65.58,25.96,12.95,13.01,3.86,5.98,27.25198332,79.75077264
20100211,1.21,50.1,27.38,11.71,15.66,2.32,4.67,27.25198332,79.75077264
20100212,5.56,79.96,18.19,13.01,5.18,4.45,5.32,27.25198332,79.75077264
20100213,0.0,63.61,24.75,10.27,14.47,2.12,3.48,27.25198332,79.75077264
20100214,0.0,46.41,26.28,10.18,16.1,2.14,4.44,27.25198332,79.75077264
20100215,0.01,41.22,26.82,10.22,16.6,2.21,5.54,27.25198332,79.75077264
20100216,0.04,43.29,27.49,12.1,15.39,2.79,6.25,27.25198332,79.75077264
20100217,0.0,44.13,27.39,11.53,15.86,2.27,5.83,27.25198332,79.75077264
20100218,0.0,32.28,26.28,6.54,19.75,2.3,5.14,27.25198332,79.75077264
20100219,0.0,33.59,27.76,7.94,19.82,1.7,4.26,27.25198332,79.75077264
20100220,0.0,31.97,28.05,8.4,19.65,1.72,4.06,27.25198332,79.75077264
20100221,0.0,31.35,29.57,8.83,20.74,2.96,4.6,27.25198332,79.75077264
20100222,0.32,32.9,30.3,14.01,16.29,1.96,4.26,27.25198332,79.75077264
20100223,1.65,50.54,28.3,15.33,12.97,2.26,4.18,27.25198332,79.75077264
