Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100202,0.0,35.65,31.58,15.93,15.65,4.65,7.15,20.75198332,73.75077264
20100203,0.0,30.09,32.7,15.24,17.46,3.31,6.08,20.75198332,73.75077264
20100204,0.07,41.42,32.8,15.36,17.44,4.95,6.76,20.75198332,73.75077264
20100205,0.0,46.56,33.02,16.27,16.75,3.4,6.05,20.75198332,73.75077264
20100206,0.0,40.76,33.54,16.7,16.83,3.4,3.59,20.75198332,73.75077264
20100207,0.0,34.82,34.06,18.08,15.97,1.67,2.7,20.75198332,73.75077264
20100208,0.0,40.01,33.97,19.72,14.25,7.08,8.29,20.75198332,73.75077264
20100209,0.0,59.64,30.07,17.59,12.49,3.89,3.31,20.75198332,73.75077264
20100210,0.0,45.42,32.57,16.08,16.49,5.23,7.42,20.75198332,73.75077264
20100211,0.05,29.79,33.38,17.14,16.24,4.87,6.24,20.75198332,73.75077264
20100212,0.06,36.49,31.43,14.63,16.81,2.9,4.36,20.75198332,73.75077264
20100213,0.0,23.51,32.16,14.57,17.59,4.6,6.65,20.75198332,73.75077264
20100214,0.0,16.02,31.91,15.28,16.64,5.3,6.12,20.75198332,73.75077264
20100215,0.0,16.22,30.31,14.78,15.53,3.41,5.99,20.75198332,73.75077264
20100216,0.0,14.22,33.08,16.85,16.22,3.94,5.84,20.75198332,73.75077264
20100217,0.0,12.23,33.95,14.64,19.31,2.79,6.07,20.75198332,73.75077264
20100218,0.0,10.77,35.3,14.09,21.21,3.6,6.54,20.75198332,73.75077264
20100219,0.0,10.63,35.81,17.71,18.1,5.31,6.47,20.75198332,73.75077264
20100220,0.0,12.23,37.68,17.99,19.69,3.78,5.5,20.75198332,73.75077264
20100221,0.01,17.29,35.97,20.03,15.94,6.17,7.49,20.75198332,73.75077264
20100222,0.01,29.09,34.64,20.41,14.22,2.85,5.29,20.75198332,73.75077264
20100223,0.0,40.6,32.65,16.95,15.7,5.95,6.27,20.75198332,73.75077264
20100224,0.0,44.77,31.68,15.26,16.42,3.85,4.73,20.75198332,73.75077264
20100225,0.0,36.34,34.3,13.7,20.6,4.1,7.69,20.75198332,73.75077264
20100226,0.0,26.79,36.12,16.36,19.76,3.46,6.18,20.75198332,73.75077264
20100227,0.0,16.17,37.39,17.53,19.86,3.75,5.7,20.75198332,73.75077264
20100228,0.0,15.85,37.88,18.1,19.78,3.99,8.06,20.75198332,73.75077264
20100301,0.0,18.52,38.04,21.68,16.35,3.9,7.66,20.75198332,73.75077264
20100302,0.0,21.26,37.66,21.17,16.49,4.06,6.95,20.75198332,73.75077264
20100303,0.0,29.4,34.08,20.28,13.8,5.39,5.4,20.75198332,73.75077264
20100304,0.0,40.61,34.04,17.73,16.31,4.46,4.75,20.75198332,73.75077264
20100305,0.0,47.81,35.22,18.74,16.49,5.88,6.9,20.75198332,73.75077264
20100306,0.0,51.75,33.04,17.7,15.34,4.12,2.7,20.75198332,73.75077264
20100307,0.0,43.63,33.0,17.06,15.94,3.37,3.25,20.75198332,73.75077264
20100308,0.0,25.89,35.79,18.46,17.33,3.93,6.85,20.75198332,73.75077264
20100309,0.0,16.19,39.45,18.45,21.0,3.46,5.61,20.75198332,73.75077264
20100310,0.38,23.56,37.05,20.59,16.45,3.69,4.8,20.75198332,73.75077264
20100311,0.01,32.79,38.47,23.15,15.32,3.86,5.42,20.75198332,73.75077264
20100312,0.85,27.48,39.1,24.48,14.62,3.19,6.31,20.75198332,73.75077264
20100313,0.63,17.02,39.72,22.02,17.7,5.17,7.55,20.75198332,73.75077264
20100314,0.0,18.32,37.61,20.35,17.26,4.4,3.81,20.75198332,73.75077264
20100315,0.0,27.66,37.91,18.35,19.56,3.38,5.4,20.75198332,73.75077264
20100316,0.0,25.64,38.98,19.44,19.54,2.33,4.96,20.75198332,73.75077264
20100317,0.0,19.3,40.19,21.47,18.72,3.31,5.23,20.75198332,73.75077264
20100318,0.0,14.92,40.78,21.65,19.13,2.54,2.83,20.75198332,73.75077264
20100319,0.0,17.47,41.51,24.77,16.74,2.87,5.64,20.75198332,73.75077264
20100320,0.0,21.57,41.13,23.28,17.84,3.07,5.2,20.75198332,73.75077264
20100321,0.0,17.57,41.32,22.07,19.24,1.59,5.04,20.75198332,73.75077264
20100322,0.0,19.11,40.79,21.4,19.39,3.59,5.92,20.75198332,73.75077264
20100323,0.0,23.94,38.63,20.56,18.07,4.6,4.95,20.75198332,73.75077264
20100324,0.0,26.54,38.03,20.11,17.92,4.63,4.14,20.75198332,73.75077264
20100325,0.0,38.59,37.56,19.45,18.11,4.27,4.65,20.75198332,73.75077264
20100326,0.0,35.16,38.4,19.54,18.86,5.27,5.9,20.75198332,73.75077264
20100327,0.0,35.68,39.14,19.33,19.81,5.31,6.68,20.75198332,73.75077264
20100328,0.0,28.91,40.63,20.26,20.37,4.74,7.71,20.75198332,73.75077264
20100329,0.0,30.85,39.8,21.58,18.21,4.42,5.88,20.75198332,73.75077264
20100330,0.0,36.06,37.06,19.91,17.15,4.91,4.4,20.75198332,73.75077264
20100331,0.0,50.56,36.58,19.9,16.68,4.87,4.19,20.75198332,73.75077264
20100401,0.0,52.77,35.14,20.31,14.83,3.29,1.98,20.75198332,73.75077264
20100402,0.0,47.62,36.9,20.77,16.13,3.95,2.64,20.75198332,73.75077264
20100403,0.0,31.91,37.42,20.22,17.2,4.45,3.93,20.75198332,73.75077264
20100404,0.0,25.22,38.63,19.2,19.43,3.89,3.86,20.75198332,73.75077264
20100405,0.0,21.89,39.71,21.06,18.65,5.21,5.78,20.75198332,73.75077264
20100406,0.0,19.53,41.8,20.74,21.05,4.54,7.04,20.75198332,73.75077264
20100407,0.0,19.34,41.81,23.44,18.37,2.37,4.66,20.75198332,73.75077264
20100408,0.0,16.31,41.26,26.59,14.66,2.35,4.4,20.75198332,73.75077264
20100409,0.0,33.84,35.79,25.11,10.68,1.91,2.52,20.75198332,73.75077264
20100410,0.0,36.14,39.41,23.94,15.46,4.34,5.07,20.75198332,73.75077264
20100411,0.0,30.96,39.89,21.51,18.38,4.21,4.17,20.75198332,73.75077264
20100412,0.0,31.67,38.59,22.53,16.07,4.0,3.52,20.75198332,73.75077264
20100413,0.0,29.14,40.82,22.5,18.32,2.96,4.69,20.75198332,73.75077264
20100414,0.0,37.41,41.77,22.06,19.71,3.01,5.45,20.75198332,73.75077264
20100415,0.0,30.63,43.7,23.53,20.17,4.37,6.7,20.75198332,73.75077264
20100416,0.0,27.22,44.23,25.46,18.76,4.16,6.29,20.75198332,73.75077264
20100417,0.0,34.87,42.03,24.02,18.01,3.57,4.12,20.75198332,73.75077264
20100418,0.0,32.23,41.86,23.27,18.59,5.49,5.24,20.75198332,73.75077264
20100419,0.0,39.2,40.22,23.3,16.92,3.82,3.17,20.75198332,73.75077264
20100420,0.0,42.45,39.43,22.09,17.34,4.72,3.85,20.75198332,73.75077264
20100421,0.0,39.97,39.74,22.41,17.33,3.93,3.74,20.75198332,73.75077264
20100422,0.0,35.35,41.01,23.05,17.97,5.01,5.26,20.75198332,73.75077264
20100423,0.0,29.0,41.85,24.22,17.63,5.84,5.65,20.75198332,73.75077264
20100424,0.0,28.54,41.68,24.23,17.45,5.38,5.59,20.75198332,73.75077264
20100425,0.0,34.84,40.13,23.01,17.13,5.19,4.82,20.75198332,73.75077264
20100426,0.0,35.08,41.1,23.41,17.69,4.54,4.46,20.75198332,73.75077264
20100427,0.0,31.94,41.95,24.1,17.86,5.53,5.78,20.75198332,73.75077264
20100428,0.0,35.78,41.25,24.04,17.21,5.06,5.31,20.75198332,73.75077264
20100429,0.0,35.02,41.13,23.64,17.49,4.36,5.82,20.75198332,73.75077264
20100430,0.05,40.29,36.77,24.78,11.99,2.43,4.55,20.75198332,73.75077264
20100501,2.78,48.65,33.58,24.63,8.95,3.96,5.21,20.75198332,73.75077264
20100502,0.12,41.7,38.32,24.68,13.64,3.11,5.18,20.75198332,73.75077264
20100503,0.53,45.19,39.36,23.8,15.56,3.05,2.36,20.75198332,73.75077264
20100504,1.22,41.82,40.03,23.5,16.53,2.99,3.69,20.75198332,73.75077264
20100505,0.0,42.2,39.94,24.17,15.77,4.06,3.93,20.75198332,73.75077264
20100506,0.0,41.75,40.36,23.84,16.52,3.75,3.32,20.75198332,73.75077264
20100507,0.01,37.46,41.87,24.21,17.66,5.26,5.47,20.75198332,73.75077264
20100508,0.01,31.55,41.74,27.07,14.67,4.26,4.03,20.75198332,73.75077264
20100509,0.0,35.51,41.8,25.47,16.34,4.37,3.59,20.75198332,73.75077264
20100510,0.0,37.71,40.89,24.79,16.1,4.21,3.61,20.75198332,73.75077264
20100511,0.0,31.69,41.63,23.29,18.34,3.54,3.52,20.75198332,73.75077264
20100512,0.0,40.18,41.8,23.81,17.98,1.87,3.62,20.75198332,73.75077264
20100513,0.0,45.0,41.11,24.1,17.01,2.34,3.62,20.75198332,73.75077264
20100514,0.0,47.01,39.66,24.53,15.13,2.31,2.57,20.75198332,73.75077264
20100515,0.0,44.54,40.46,23.31,17.15,3.29,3.39,20.75198332,73.75077264
20100516,0.0,46.97,40.7,23.47,17.23,3.67,3.58,20.75198332,73.75077264
20100517,0.0,45.19,41.36,24.6,16.76,1.9,2.18,20.75198332,73.75077264
20100518,0.0,32.9,43.36,24.59,18.77,4.78,5.34,20.75198332,73.75077264
20100519,0.0,33.26,43.21,25.45,17.76,5.68,6.13,20.75198332,73.75077264
20100520,0.0,40.15,43.36,25.8,17.56,3.12,4.08,20.75198332,73.75077264
20100521,0.0,50.47,41.31,26.46,14.86,3.45,5.06,20.75198332,73.75077264
20100522,0.0,52.08,40.74,26.01,14.73,2.04,3.54,20.75198332,73.75077264
20100523,0.0,52.44,38.85,25.88,12.97,2.16,2.32,20.75198332,73.75077264
20100524,0.0,52.6,39.25,25.5,13.76,3.01,2.73,20.75198332,73.75077264
20100525,0.0,54.75,39.22,25.24,13.98,3.84,3.27,20.75198332,73.75077264
20100526,0.0,63.64,36.95,26.06,10.89,3.31,2.87,20.75198332,73.75077264
20100527,0.0,61.42,37.54,25.73,11.81,4.02,3.53,20.75198332,73.75077264
20100528,0.0,59.52,37.39,25.8,11.58,3.49,2.76,20.75198332,73.75077264
20100529,0.0,54.76,38.65,25.65,13.0,1.7,1.59,20.75198332,73.75077264
20100530,0.0,50.25,38.8,24.77,14.03,3.05,2.09,20.75198332,73.75077264
20100531,0.06,49.38,39.48,24.72,14.76,2.4,2.7,20.75198332,73.75077264
20100601,18.95,58.51,38.97,25.45,13.51,3.69,5.37,20.75198332,73.75077264
20100602,9.75,70.02,34.05,25.25,8.8,2.1,3.66,20.75198332,73.75077264
20100603,0.88,71.46,32.64,24.87,7.78,2.2,2.29,20.75198332,73.75077264
20100604,0.03,70.09,34.31,25.23,9.08,2.8,2.35,20.75198332,73.75077264
20100605,0.0,65.57,35.17,25.05,10.13,3.11,2.12,20.75198332,73.75077264
20100606,1.81,67.77,34.47,25.02,9.45,4.18,3.8,20.75198332,73.75077264
20100607,11.05,70.91,33.45,25.01,8.44,3.8,3.02,20.75198332,73.75077264
20100608,13.64,68.16,34.26,24.41,9.85,2.47,2.25,20.75198332,73.75077264
20100609,0.21,66.85,34.29,24.19,10.1,2.39,2.7,20.75198332,73.75077264
20100610,6.04,63.04,36.52,24.35,12.16,2.3,4.5,20.75198332,73.75077264
20100611,13.73,69.62,34.71,25.47,9.24,2.61,3.94,20.75198332,73.75077264
20100612,10.82,81.19,31.65,25.69,5.96,1.38,2.1,20.75198332,73.75077264
20100613,1.05,81.74,30.34,25.34,4.99,2.79,2.27,20.75198332,73.75077264
20100614,5.9,81.83,30.62,25.07,5.55,5.48,6.22,20.75198332,73.75077264
20100615,35.19,85.17,29.58,24.8,4.78,5.72,6.72,20.75198332,73.75077264
20100616,36.01,87.47,28.31,24.33,3.98,4.44,4.75,20.75198332,73.75077264
20100617,5.26,77.86,31.12,24.54,6.58,2.79,4.29,20.75198332,73.75077264
20100618,0.63,78.54,31.35,24.28,7.07,3.71,3.26,20.75198332,73.75077264
20100619,5.62,82.38,31.09,24.72,6.37,2.49,3.02,20.75198332,73.75077264
20100620,0.71,80.91,31.88,24.32,7.56,2.66,2.42,20.75198332,73.75077264
20100621,0.94,80.5,32.41,24.64,7.77,5.12,7.22,20.75198332,73.75077264
20100622,4.17,83.02,31.24,24.54,6.7,1.4,2.72,20.75198332,73.75077264
20100623,2.62,81.83,31.17,24.45,6.72,2.36,1.81,20.75198332,73.75077264
20100624,18.22,86.32,30.09,25.03,5.05,2.72,2.26,20.75198332,73.75077264
20100625,4.4,84.91,29.0,24.8,4.2,3.48,3.68,20.75198332,73.75077264
20100626,0.14,76.88,32.93,24.6,8.33,2.86,4.3,20.75198332,73.75077264
20100627,4.93,76.3,34.38,24.48,9.9,2.95,4.31,20.75198332,73.75077264
20100628,1.51,86.78,29.62,24.81,4.81,2.98,3.8,20.75198332,73.75077264
20100629,2.32,87.21,29.72,24.45,5.26,2.51,2.64,20.75198332,73.75077264
20100630,1.57,84.29,30.87,24.7,6.17,1.85,1.07,20.75198332,73.75077264
20100701,5.1,84.01,29.96,24.36,5.6,1.46,2.61,20.75198332,73.75077264
20100702,12.74,84.1,28.99,23.67,5.32,3.65,5.42,20.75198332,73.75077264
20100703,13.03,88.41,28.11,22.41,5.71,1.14,2.04,20.75198332,73.75077264
20100704,5.85,88.25,27.71,23.48,4.23,3.36,2.82,20.75198332,73.75077264
20100705,12.55,82.78,29.85,23.32,6.53,5.28,4.78,20.75198332,73.75077264
20100706,23.35,86.67,29.84,24.0,5.84,3.61,2.83,20.75198332,73.75077264
20100707,12.87,87.39,28.83,23.9,4.94,3.62,2.57,20.75198332,73.75077264
20100708,31.33,88.27,29.31,23.97,5.33,4.71,4.35,20.75198332,73.75077264
20100709,11.78,86.63,28.39,24.12,4.27,3.62,4.41,20.75198332,73.75077264
20100710,11.65,88.05,29.42,24.67,4.75,3.79,2.89,20.75198332,73.75077264
20100711,7.89,89.51,28.51,24.45,4.06,2.55,1.92,20.75198332,73.75077264
20100712,7.75,86.97,29.32,23.93,5.39,3.76,3.28,20.75198332,73.75077264
20100713,8.57,86.38,29.57,23.96,5.61,3.97,3.45,20.75198332,73.75077264
20100714,2.66,86.43,29.25,23.81,5.43,3.79,3.02,20.75198332,73.75077264
20100715,0.49,89.33,27.95,23.88,4.07,2.41,1.78,20.75198332,73.75077264
20100716,13.22,92.11,26.92,24.04,2.88,1.42,1.73,20.75198332,73.75077264
20100717,11.3,89.16,29.39,24.24,5.15,3.76,3.47,20.75198332,73.75077264
20100718,0.96,86.75,30.79,23.95,6.84,2.68,2.93,20.75198332,73.75077264
20100719,4.61,90.03,29.5,24.84,4.65,2.28,2.02,20.75198332,73.75077264
20100720,5.8,90.58,28.89,24.96,3.93,2.64,1.82,20.75198332,73.75077264
20100721,24.95,91.64,28.96,24.55,4.41,2.0,3.07,20.75198332,73.75077264
20100722,54.45,94.84,26.91,24.67,2.24,6.91,8.69,20.75198332,73.75077264
20100723,18.42,92.67,26.89,24.28,2.61,2.59,2.72,20.75198332,73.75077264
20100724,32.93,92.3,27.86,23.97,3.89,4.67,4.92,20.75198332,73.75077264
20100725,48.24,93.68,26.59,23.76,2.83,3.32,3.43,20.75198332,73.75077264
20100726,35.63,94.85,26.12,23.6,2.52,3.55,3.93,20.75198332,73.75077264
20100727,12.93,92.1,28.13,24.15,3.98,3.18,2.93,20.75198332,73.75077264
20100728,7.55,89.34,29.48,23.4,6.08,3.36,3.29,20.75198332,73.75077264
20100729,3.76,89.85,27.93,22.92,5.02,3.01,2.32,20.75198332,73.75077264
20100730,2.78,90.56,27.58,23.13,4.45,2.0,3.16,20.75198332,73.75077264
20100731,31.4,91.89,26.73,23.4,3.33,2.99,2.11,20.75198332,73.75077264
20100801,35.53,94.25,25.99,22.8,3.19,4.43,4.66,20.75198332,73.75077264
20100802,12.13,93.87,26.96,24.09,2.87,5.39,5.84,20.75198332,73.75077264
20100803,18.91,94.59,25.8,23.22,2.58,6.24,6.96,20.75198332,73.75077264
20100804,8.76,93.2,25.89,23.08,2.81,3.39,3.5,20.75198332,73.75077264
20100805,0.25,90.11,28.23,22.81,5.42,2.91,2.64,20.75198332,73.75077264
20100806,18.68,90.88,27.83,22.85,4.98,3.24,2.85,20.75198332,73.75077264
20100807,40.56,93.26,24.28,22.1,2.18,2.48,2.1,20.75198332,73.75077264
20100808,17.14,92.41,26.82,22.04,4.78,4.65,4.44,20.75198332,73.75077264
20100809,4.73,90.15,27.54,22.44,5.1,4.0,3.49,20.75198332,73.75077264
20100810,1.73,89.32,28.85,22.38,6.47,3.56,2.54,20.75198332,73.75077264
20100811,0.84,89.08,29.63,22.91,6.72,3.29,2.29,20.75198332,73.75077264
20100812,9.76,91.51,28.77,23.53,5.24,2.69,1.89,20.75198332,73.75077264
20100813,2.84,91.3,27.66,22.75,4.91,2.19,1.72,20.75198332,73.75077264
20100814,1.24,89.75,28.39,22.6,5.78,2.55,2.38,20.75198332,73.75077264
20100815,0.36,87.81,29.47,23.03,6.44,1.26,3.1,20.75198332,73.75077264
20100816,5.5,89.16,28.15,23.21,4.95,1.37,2.11,20.75198332,73.75077264
20100817,4.95,89.66,28.45,22.9,5.54,2.23,1.47,20.75198332,73.75077264
20100818,32.53,94.08,26.59,23.15,3.44,3.43,2.86,20.75198332,73.75077264
20100819,16.14,90.25,28.34,23.0,5.34,3.07,3.38,20.75198332,73.75077264
20100820,1.9,91.16,27.78,23.03,4.75,2.22,1.31,20.75198332,73.75077264
20100821,0.7,89.21,28.43,22.67,5.76,2.94,2.26,20.75198332,73.75077264
20100822,1.96,90.65,27.27,22.92,4.35,2.3,1.93,20.75198332,73.75077264
20100823,1.32,89.03,28.89,22.86,6.04,2.66,1.67,20.75198332,73.75077264
20100824,3.7,89.33,28.38,23.39,5.0,2.62,1.84,20.75198332,73.75077264
20100825,7.89,88.89,29.33,23.17,6.16,1.77,2.49,20.75198332,73.75077264
20100826,14.29,91.84,27.43,22.83,4.6,0.98,2.58,20.75198332,73.75077264
20100827,28.35,93.7,27.06,22.79,4.27,3.68,4.31,20.75198332,73.75077264
20100828,33.49,90.06,29.88,23.48,6.39,2.08,3.49,20.75198332,73.75077264
20100829,16.77,90.56,29.13,23.27,5.86,4.27,6.42,20.75198332,73.75077264
20100830,27.52,93.04,27.03,23.43,3.6,5.3,6.79,20.75198332,73.75077264
20100831,14.15,93.91,26.12,23.46,2.66,2.7,2.91,20.75198332,73.75077264
20100901,9.86,91.12,27.89,23.15,4.74,4.31,4.56,20.75198332,73.75077264
20100902,2.24,92.2,27.06,22.86,4.2,3.84,3.92,20.75198332,73.75077264
20100903,5.54,92.33,27.08,23.14,3.94,2.86,2.26,20.75198332,73.75077264
20100904,65.99,92.69,27.33,23.27,4.06,2.91,2.53,20.75198332,73.75077264
20100905,22.74,94.41,26.41,23.4,3.01,2.67,2.73,20.75198332,73.75077264
20100906,7.96,92.37,27.87,23.14,4.73,3.36,3.05,20.75198332,73.75077264
20100907,22.28,93.68,27.42,23.15,4.27,1.97,2.11,20.75198332,73.75077264
20100908,40.41,94.73,26.36,22.72,3.64,2.18,1.65,20.75198332,73.75077264
20100909,43.34,93.85,25.62,21.55,4.07,1.62,1.92,20.75198332,73.75077264
20100910,5.16,91.91,27.37,21.57,5.8,3.43,3.03,20.75198332,73.75077264
20100911,3.98,90.66,27.94,21.99,5.95,3.52,2.7,20.75198332,73.75077264
20100912,5.2,91.06,28.32,21.94,6.38,3.51,1.93,20.75198332,73.75077264
20100913,1.6,90.3,27.77,22.21,5.56,2.28,1.69,20.75198332,73.75077264
20100914,1.12,89.88,29.05,22.36,6.69,2.76,2.03,20.75198332,73.75077264
20100915,0.67,90.14,28.06,22.59,5.46,3.32,2.16,20.75198332,73.75077264
20100916,1.68,90.58,28.33,22.61,5.73,1.16,2.4,20.75198332,73.75077264
20100917,6.92,91.84,26.8,22.93,3.87,1.94,1.04,20.75198332,73.75077264
20100918,2.75,88.44,28.78,22.37,6.41,2.88,2.29,20.75198332,73.75077264
20100919,0.59,82.73,29.17,20.82,8.35,1.88,2.96,20.75198332,73.75077264
20100920,0.04,82.1,29.5,21.59,7.91,3.81,4.4,20.75198332,73.75077264
20100921,2.33,79.04,30.27,21.45,8.83,1.72,3.57,20.75198332,73.75077264
20100922,0.28,81.75,30.6,21.33,9.26,1.79,3.77,20.75198332,73.75077264
20100923,0.0,85.42,30.08,23.39,6.69,2.34,3.6,20.75198332,73.75077264
20100924,3.28,85.62,29.4,22.9,6.5,2.6,4.07,20.75198332,73.75077264
20100925,1.37,84.98,29.1,21.89,7.21,0.97,1.73,20.75198332,73.75077264
20100926,0.16,81.24,30.09,21.27,8.81,1.54,2.67,20.75198332,73.75077264
20100927,0.37,81.96,30.02,21.87,8.15,2.38,2.91,20.75198332,73.75077264
20100928,3.77,83.57,29.86,23.13,6.72,4.03,5.32,20.75198332,73.75077264
20100929,3.85,85.21,29.68,22.95,6.73,1.77,2.61,20.75198332,73.75077264
20100930,0.34,83.31,30.26,22.78,7.48,1.7,3.43,20.75198332,73.75077264
20101001,0.0,75.4,30.28,20.27,10.01,1.68,2.5,20.75198332,73.75077264
20101002,0.0,74.19,30.79,19.65,11.13,1.31,2.87,20.75198332,73.75077264
20101003,0.0,80.07,31.05,21.32,9.73,1.06,3.35,20.75198332,73.75077264
20101004,4.09,85.06,29.68,23.12,6.56,0.94,2.82,20.75198332,73.75077264
20101005,1.45,80.29,31.53,22.27,9.26,2.02,1.24,20.75198332,73.75077264
20101006,0.03,75.91,31.48,22.15,9.33,2.17,2.77,20.75198332,73.75077264
20101007,0.0,70.98,31.25,20.21,11.05,1.33,2.69,20.75198332,73.75077264
20101008,0.0,70.3,31.33,19.38,11.96,1.64,2.11,20.75198332,73.75077264
20101009,0.0,75.39,30.13,20.96,9.16,3.09,3.81,20.75198332,73.75077264
20101010,23.92,85.6,28.83,19.49,9.34,1.7,2.03,20.75198332,73.75077264
20101011,28.42,85.8,28.17,20.27,7.9,1.81,2.6,20.75198332,73.75077264
20101012,10.11,84.55,28.14,21.33,6.81,1.88,2.43,20.75198332,73.75077264
20101013,5.11,73.9,29.74,20.56,9.17,1.56,1.94,20.75198332,73.75077264
20101014,0.7,73.3,29.92,21.66,8.25,1.15,2.55,20.75198332,73.75077264
20101015,0.01,80.31,30.02,20.32,9.7,2.65,4.62,20.75198332,73.75077264
20101016,0.02,82.03,27.33,20.43,6.9,2.35,3.02,20.75198332,73.75077264
20101017,1.68,84.46,28.74,20.92,7.82,2.79,2.83,20.75198332,73.75077264
20101018,5.43,88.11,28.26,22.37,5.9,2.26,3.1,20.75198332,73.75077264
20101019,10.65,89.55,28.0,22.99,5.01,5.73,5.65,20.75198332,73.75077264
20101020,19.93,86.9,29.52,21.97,7.55,1.5,3.7,20.75198332,73.75077264
20101021,5.59,93.86,26.21,22.69,3.52,2.5,4.18,20.75198332,73.75077264
20101022,23.85,86.03,28.85,21.3,7.55,2.28,3.02,20.75198332,73.75077264
20101023,3.72,82.32,28.99,21.36,7.63,2.8,4.11,20.75198332,73.75077264
20101024,0.15,77.91,26.64,20.58,6.07,1.6,2.44,20.75198332,73.75077264
20101025,0.0,83.64,25.99,20.56,5.43,1.82,3.98,20.75198332,73.75077264
20101026,0.0,79.08,29.49,19.94,9.55,1.19,3.92,20.75198332,73.75077264
20101027,0.13,77.78,29.54,19.7,9.85,2.08,3.76,20.75198332,73.75077264
20101028,0.07,73.53,29.7,18.99,10.71,2.2,5.37,20.75198332,73.75077264
20101029,0.01,71.91,29.83,18.81,11.02,3.27,6.5,20.75198332,73.75077264
20101030,0.07,75.02,29.59,18.83,10.75,2.15,4.16,20.75198332,73.75077264
20101031,0.0,72.79,28.95,17.89,11.06,1.94,3.53,20.75198332,73.75077264
20101101,0.0,72.42,27.89,17.2,10.69,2.55,2.31,20.75198332,73.75077264
20101102,0.0,70.27,27.48,15.21,12.26,3.17,3.67,20.75198332,73.75077264
20101103,0.0,81.07,28.89,16.65,12.24,3.76,4.31,20.75198332,73.75077264
20101104,5.13,83.24,29.36,20.63,8.73,3.3,5.35,20.75198332,73.75077264
20101105,5.68,86.63,28.85,21.16,7.69,2.39,4.67,20.75198332,73.75077264
20101106,0.4,81.31,28.52,20.09,8.43,1.9,3.01,20.75198332,73.75077264
20101107,0.0,74.63,27.59,17.24,10.35,2.89,2.58,20.75198332,73.75077264
20101108,0.15,83.66,27.52,18.29,9.24,3.69,2.24,20.75198332,73.75077264
20101109,4.61,83.86,29.48,21.95,7.53,5.83,5.17,20.75198332,73.75077264
20101110,2.77,82.89,29.64,21.37,8.27,3.92,6.49,20.75198332,73.75077264
