Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,20.21,-7.82,-19.76,11.94,2.15,2.16,34.25198332,77.75077264
20100102,0.0,23.22,-5.6,-20.06,14.46,2.23,2.38,34.25198332,77.75077264
20100103,2.21,43.62,-8.19,-18.0,9.81,5.45,5.78,34.25198332,77.75077264
20100104,0.35,53.83,-8.34,-17.9,9.56,2.3,2.22,34.25198332,77.75077264
20100105,0.0,35.51,-7.7,-20.29,12.59,5.74,6.02,34.25198332,77.75077264
20100106,0.0,32.05,-7.24,-20.77,13.53,2.3,2.36,34.25198332,77.75077264
20100107,0.0,25.35,-6.91,-19.6,12.7,4.47,4.88,34.25198332,77.75077264
20100108,0.0,29.97,-9.51,-21.89,12.38,4.47,4.58,34.25198332,77.75077264
20100109,0.0,40.39,-9.83,-22.85,13.03,6.25,6.47,34.25198332,77.75077264
20100110,0.0,35.06,-10.17,-21.09,10.92,5.03,5.08,34.25198332,77.75077264
20100111,0.0,33.86,-9.47,-22.28,12.8,4.27,4.43,34.25198332,77.75077264
20100112,0.0,28.13,-10.52,-22.28,11.76,2.13,2.27,34.25198332,77.75077264
20100113,0.91,32.71,-10.36,-21.48,11.12,1.54,1.55,34.25198332,77.75077264
20100114,0.0,38.97,-8.77,-22.43,13.65,3.45,3.59,34.25198332,77.75077264
20100115,0.0,44.63,-8.93,-20.16,11.23,5.58,5.88,34.25198332,77.75077264
20100116,0.0,44.25,-6.79,-20.54,13.75,2.8,2.84,34.25198332,77.75077264
20100117,0.0,64.65,-10.15,-17.46,7.31,4.14,4.1,34.25198332,77.75077264
20100118,0.0,54.5,-10.93,-21.04,10.11,4.16,4.05,34.25198332,77.75077264
20100119,0.0,51.73,-11.25,-19.85,8.6,4.69,4.56,34.25198332,77.75077264
20100120,0.0,62.81,-9.28,-21.03,11.76,2.99,2.86,34.25198332,77.75077264
20100121,0.0,61.22,-10.45,-19.55,9.1,2.66,2.71,34.25198332,77.75077264
20100122,0.0,64.53,-9.64,-21.1,11.46,2.11,2.04,34.25198332,77.75077264
20100123,0.0,54.7,-10.07,-17.21,7.14,3.44,3.42,34.25198332,77.75077264
20100124,0.0,55.66,-10.19,-20.62,10.44,1.5,1.51,34.25198332,77.75077264
20100125,0.0,58.29,-11.3,-17.88,6.58,3.33,3.18,34.25198332,77.75077264
20100126,0.0,46.19,-9.36,-21.5,12.14,2.71,2.64,34.25198332,77.75077264
20100127,0.0,59.1,-10.26,-18.22,7.96,3.15,2.95,34.25198332,77.75077264
20100128,0.36,51.89,-8.85,-19.22,10.36,3.41,3.39,34.25198332,77.75077264
