Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,11.72,-6.25,-19.78,13.53,3.41,3.61,33.11026458,79.16219863
20100102,0.0,16.37,-3.83,-19.46,15.63,5.24,5.71,33.11026458,79.16219863
20100103,3.28,42.6,-7.13,-19.89,12.76,7.52,7.98,33.11026458,79.16219863
20100104,0.2,46.05,-7.26,-18.69,11.43,3.51,3.6,33.11026458,79.16219863
20100105,0.0,27.36,-5.7,-21.16,15.46,8.82,9.79,33.11026458,79.16219863
20100106,0.0,24.79,-6.05,-21.32,15.27,3.32,3.52,33.11026458,79.16219863
20100107,0.0,23.02,-5.36,-21.0,15.64,6.69,7.61,33.11026458,79.16219863
20100108,0.0,26.64,-8.63,-22.77,14.14,6.5,6.68,33.11026458,79.16219863
20100109,0.0,37.47,-8.77,-24.29,15.52,8.91,9.96,33.11026458,79.16219863
20100110,0.0,32.65,-9.41,-23.55,14.14,7.33,7.81,33.11026458,79.16219863
20100111,0.0,31.33,-8.64,-23.54,14.9,6.07,6.61,33.11026458,79.16219863
20100112,0.0,26.36,-9.39,-23.16,13.77,3.7,4.0,33.11026458,79.16219863
20100113,2.07,51.54,-13.5,-21.61,8.11,2.11,2.11,33.11026458,79.16219863
20100114,0.0,40.6,-7.29,-24.9,17.6,3.58,3.97,33.11026458,79.16219863
20100115,0.0,39.28,-7.38,-21.65,14.27,8.65,9.51,33.11026458,79.16219863
20100116,0.0,40.25,-5.35,-23.46,18.1,4.54,5.07,33.11026458,79.16219863
20100117,0.0,53.92,-7.64,-20.89,13.24,7.33,7.92,33.11026458,79.16219863
20100118,0.0,49.2,-9.8,-24.38,14.58,7.68,7.94,33.11026458,79.16219863
20100119,0.0,46.53,-10.73,-22.86,12.13,7.17,7.59,33.11026458,79.16219863
20100120,0.0,57.64,-8.01,-24.14,16.13,3.7,3.95,33.11026458,79.16219863
20100121,0.0,54.31,-9.79,-23.79,14.0,3.09,3.16,33.11026458,79.16219863
20100122,0.0,59.06,-9.21,-22.77,13.56,3.84,4.02,33.11026458,79.16219863
20100123,0.0,47.31,-9.3,-21.22,11.93,5.25,5.54,33.11026458,79.16219863
20100124,0.0,53.73,-10.17,-22.04,11.87,3.04,3.2,33.11026458,79.16219863
20100125,0.0,52.93,-10.55,-21.75,11.19,4.61,4.63,33.11026458,79.16219863
20100126,0.0,38.85,-8.45,-23.58,15.13,3.94,4.11,33.11026458,79.16219863
