Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,38.01,23.57,7.11,16.46,1.96,2.19,26.75198332,77.75077264
20100102,0.0,41.77,23.3,7.35,15.95,1.98,4.02,26.75198332,77.75077264
20100103,0.38,45.33,24.96,8.45,16.51,3.74,7.14,26.75198332,77.75077264
20100104,0.12,55.69,21.64,8.55,13.09,5.28,7.65,26.75198332,77.75077264
20100105,0.0,46.37,22.7,6.39,16.32,3.05,5.2,26.75198332,77.75077264
20100106,0.0,43.59,22.29,7.34,14.96,1.86,2.57,26.75198332,77.75077264
20100107,0.0,49.76,21.47,7.53,13.94,2.2,3.91,26.75198332,77.75077264
20100108,0.0,53.25,21.4,7.3,14.1,1.89,3.04,26.75198332,77.75077264
20100109,0.0,45.9,22.35,7.2,15.14,2.25,3.65,26.75198332,77.75077264
20100110,0.0,42.52,23.34,7.66,15.68,2.75,4.98,26.75198332,77.75077264
20100111,0.0,37.57,24.04,7.73,16.31,2.44,4.16,26.75198332,77.75077264
20100112,0.35,44.75,25.08,8.91,16.17,3.01,6.77,26.75198332,77.75077264
20100113,1.36,76.77,18.34,9.39,8.95,3.43,4.55,26.75198332,77.75077264
20100114,0.0,63.31,20.62,6.16,14.46,1.58,2.44,26.75198332,77.75077264
20100115,0.0,37.14,22.65,5.86,16.79,1.67,3.59,26.75198332,77.75077264
20100116,0.0,27.57,23.05,8.08,14.98,1.23,1.84,26.75198332,77.75077264
20100117,0.0,29.36,24.09,8.14,15.95,1.38,2.13,26.75198332,77.75077264
20100118,0.0,29.73,24.95,8.12,16.83,1.96,2.62,26.75198332,77.75077264
20100119,0.0,29.59,25.33,8.03,17.3,1.97,2.24,26.75198332,77.75077264
20100120,0.0,34.15,26.41,6.69,19.72,3.23,5.92,26.75198332,77.75077264
20100121,0.0,33.46,25.3,8.38,16.93,1.95,3.18,26.75198332,77.75077264
20100122,0.0,35.55,25.78,9.49,16.29,2.24,4.95,26.75198332,77.75077264
20100123,0.0,37.3,27.04,7.54,19.5,3.13,7.0,26.75198332,77.75077264
20100124,0.0,36.25,28.14,8.61,19.52,3.38,7.88,26.75198332,77.75077264
20100125,0.0,42.5,26.01,7.66,18.35,1.3,4.71,26.75198332,77.75077264
20100126,0.0,37.31,26.64,10.77,15.87,2.16,3.46,26.75198332,77.75077264
20100127,0.0,40.78,27.16,10.6,16.56,2.96,5.91,26.75198332,77.75077264
20100128,0.0,39.67,26.83,9.8,17.02,1.9,4.78,26.75198332,77.75077264
20100129,0.0,40.33,27.61,10.73,16.88,1.88,3.99,26.75198332,77.75077264
20100130,0.0,38.27,28.07,10.88,17.2,3.37,4.61,26.75198332,77.75077264
20100131,0.0,34.7,25.9,8.56,17.34,1.87,3.86,26.75198332,77.75077264
20100201,0.0,39.24,23.5,9.56,13.94,1.26,3.03,26.75198332,77.75077264
20100202,0.0,33.99,25.9,10.72,15.18,1.94,3.62,26.75198332,77.75077264
20100203,0.0,32.4,26.3,8.77,17.53,1.7,2.9,26.75198332,77.75077264
20100204,0.0,29.36,27.13,9.19,17.94,2.14,3.35,26.75198332,77.75077264
20100205,0.0,28.71,27.65,10.74,16.91,2.84,3.28,26.75198332,77.75077264
20100206,0.0,28.59,29.61,11.23,18.37,2.31,4.34,26.75198332,77.75077264
20100207,0.0,34.22,29.51,11.96,17.56,3.1,6.87,26.75198332,77.75077264
20100208,1.65,44.44,27.64,14.87,12.78,3.69,5.75,26.75198332,77.75077264
20100209,1.23,50.4,28.32,12.86,15.45,6.2,8.76,26.75198332,77.75077264
20100210,0.01,44.93,26.01,7.85,18.16,4.07,7.64,26.75198332,77.75077264
20100211,0.69,42.21,26.78,7.78,19.0,3.56,6.93,26.75198332,77.75077264
20100212,3.96,82.53,19.7,12.27,7.42,4.35,4.93,26.75198332,77.75077264
20100213,0.0,58.79,25.9,10.63,15.27,1.96,3.43,26.75198332,77.75077264
20100214,0.0,46.23,26.53,10.59,15.95,2.68,5.05,26.75198332,77.75077264
20100215,0.0,41.93,27.69,11.1,16.59,2.52,5.01,26.75198332,77.75077264
20100216,0.0,43.02,27.91,12.43,15.48,3.12,5.41,26.75198332,77.75077264
