Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100201,0.0,24.08,23.67,10.03,13.65,2.41,4.87,30.75198332,76.25077264
20100202,0.0,25.8,23.81,9.18,14.62,3.1,3.66,30.75198332,76.25077264
20100203,0.0,25.37,24.25,8.98,15.27,2.95,3.3,30.75198332,76.25077264
20100204,0.0,23.26,25.36,9.01,16.35,3.33,4.04,30.75198332,76.25077264
20100205,0.0,26.94,25.85,9.57,16.28,2.97,2.97,30.75198332,76.25077264
20100206,0.0,30.79,27.3,11.59,15.71,3.47,4.79,30.75198332,76.25077264
20100207,0.02,45.85,24.68,15.17,9.52,3.99,6.74,30.75198332,76.25077264
20100208,4.87,68.75,21.03,13.98,7.04,5.93,7.7,30.75198332,76.25077264
20100209,6.55,62.0,21.19,8.82,12.36,7.24,8.5,30.75198332,76.25077264
20100210,0.0,50.17,22.09,6.53,15.56,2.78,3.96,30.75198332,76.25077264
20100211,0.0,40.78,23.42,8.34,15.08,2.31,4.06,30.75198332,76.25077264
20100212,0.16,34.45,24.1,11.0,13.1,2.5,2.23,30.75198332,76.25077264
20100213,0.0,31.05,24.2,10.0,14.2,2.63,4.56,30.75198332,76.25077264
20100214,0.0,29.15,23.79,9.08,14.72,2.05,3.92,30.75198332,76.25077264
20100215,0.0,29.86,24.48,9.36,15.12,3.02,3.62,30.75198332,76.25077264
20100216,0.0,37.61,25.2,10.2,15.01,1.8,4.31,30.75198332,76.25077264
20100217,0.0,34.8,23.37,8.16,15.2,1.2,3.83,30.75198332,76.25077264
20100218,0.0,31.45,25.47,8.02,17.45,3.74,4.92,30.75198332,76.25077264
20100219,0.0,24.27,26.31,9.84,16.47,3.53,4.14,30.75198332,76.25077264
20100220,0.0,24.13,27.85,10.27,17.58,2.42,1.86,30.75198332,76.25077264
20100221,0.0,27.07,29.9,11.04,18.86,3.82,3.74,30.75198332,76.25077264
20100222,0.76,25.97,30.58,13.44,17.14,3.36,7.29,30.75198332,76.25077264
20100223,1.54,49.2,25.91,12.57,13.34,4.54,6.64,30.75198332,76.25077264
20100224,0.11,41.64,27.84,13.51,14.33,2.69,3.26,30.75198332,76.25077264
20100225,0.0,40.68,28.8,12.8,16.0,3.02,4.66,30.75198332,76.25077264
20100226,0.04,37.2,30.32,13.59,16.73,3.54,3.74,30.75198332,76.25077264
20100227,0.0,34.14,32.06,15.19,16.87,4.57,4.76,30.75198332,76.25077264
20100228,0.01,33.0,33.15,16.01,17.14,4.25,4.84,30.75198332,76.25077264
20100301,0.08,32.58,32.2,18.01,14.19,4.68,6.86,30.75198332,76.25077264
20100302,0.0,25.99,33.12,17.68,15.45,5.5,6.73,30.75198332,76.25077264
20100303,0.16,23.64,28.23,16.08,12.15,2.12,4.11,30.75198332,76.25077264
20100304,0.47,28.79,30.18,15.48,14.71,3.51,7.05,30.75198332,76.25077264
20100305,0.06,30.27,31.09,14.74,16.34,2.82,4.93,30.75198332,76.25077264
20100306,0.0,27.99,30.96,13.65,17.31,1.79,3.18,30.75198332,76.25077264
20100307,0.45,36.7,29.84,14.48,15.36,3.22,4.85,30.75198332,76.25077264
20100308,0.0,35.23,29.65,13.62,16.04,2.74,2.4,30.75198332,76.25077264
20100309,0.0,28.7,31.53,15.12,16.41,2.81,3.62,30.75198332,76.25077264
20100310,0.0,22.33,32.64,15.65,16.99,3.32,3.54,30.75198332,76.25077264
20100311,0.0,18.73,32.93,15.56,17.37,2.35,2.25,30.75198332,76.25077264
20100312,0.0,21.02,33.52,16.59,16.93,4.26,6.41,30.75198332,76.25077264
20100313,0.0,22.34,34.09,16.98,17.11,5.34,6.33,30.75198332,76.25077264
20100314,0.0,21.57,34.74,17.11,17.63,3.6,4.06,30.75198332,76.25077264
20100315,0.0,18.71,35.57,16.33,19.23,1.82,4.57,30.75198332,76.25077264
20100316,0.0,15.54,37.08,19.53,17.56,1.63,2.88,30.75198332,76.25077264
20100317,0.0,18.08,35.98,17.24,18.74,2.21,4.0,30.75198332,76.25077264
20100318,0.0,22.53,36.16,19.21,16.96,3.5,4.47,30.75198332,76.25077264
20100319,0.0,24.01,37.16,19.47,17.69,4.76,5.12,30.75198332,76.25077264
20100320,0.0,21.2,38.38,19.67,18.71,2.74,3.21,30.75198332,76.25077264
20100321,0.0,17.13,39.93,22.52,17.42,3.76,5.05,30.75198332,76.25077264
20100322,0.0,14.16,39.87,22.95,16.92,3.42,3.61,30.75198332,76.25077264
20100323,0.0,11.96,39.74,21.56,18.18,2.19,3.7,30.75198332,76.25077264
20100324,0.0,13.17,39.8,21.79,18.01,1.64,4.3,30.75198332,76.25077264
20100325,0.0,11.98,39.23,21.34,17.89,2.29,5.3,30.75198332,76.25077264
20100326,0.0,14.75,39.49,23.14,16.35,2.04,5.02,30.75198332,76.25077264
20100327,0.0,17.86,37.82,22.39,15.42,3.57,4.79,30.75198332,76.25077264
20100328,0.0,16.29,38.82,21.07,17.74,3.52,4.46,30.75198332,76.25077264
20100329,0.0,14.25,39.58,21.59,17.99,4.07,4.12,30.75198332,76.25077264
20100330,0.0,13.52,38.92,23.74,15.18,4.21,5.1,30.75198332,76.25077264
20100331,0.0,13.42,38.26,20.26,17.99,1.98,4.02,30.75198332,76.25077264
20100401,0.0,12.48,37.61,21.83,15.79,2.16,3.91,30.75198332,76.25077264
20100402,0.02,13.02,38.64,21.09,17.55,7.98,10.88,30.75198332,76.25077264
20100403,0.05,17.81,38.61,22.29,16.32,7.25,9.99,30.75198332,76.25077264
20100404,0.0,16.24,37.99,21.91,16.08,3.11,3.91,30.75198332,76.25077264
20100405,0.0,14.82,38.77,22.48,16.29,3.76,6.43,30.75198332,76.25077264
20100406,0.0,13.05,37.95,19.88,18.07,2.73,3.82,30.75198332,76.25077264
20100407,0.0,10.05,39.56,19.71,19.85,3.28,2.99,30.75198332,76.25077264
20100408,0.0,8.73,41.36,22.27,19.09,4.14,5.43,30.75198332,76.25077264
20100409,0.0,11.73,41.53,22.31,19.22,5.1,5.59,30.75198332,76.25077264
20100410,0.0,16.09,41.77,23.8,17.96,4.27,4.0,30.75198332,76.25077264
20100411,0.0,13.43,42.12,25.12,17.01,3.56,4.9,30.75198332,76.25077264
20100412,0.0,14.63,40.95,25.79,15.16,7.61,9.12,30.75198332,76.25077264
20100413,0.0,15.33,40.74,22.22,18.53,5.13,5.59,30.75198332,76.25077264
20100414,0.0,11.46,41.76,23.19,18.57,2.79,2.65,30.75198332,76.25077264
20100415,0.0,9.09,43.0,23.58,19.42,3.05,3.41,30.75198332,76.25077264
20100416,0.0,10.43,44.05,25.81,18.25,4.95,5.3,30.75198332,76.25077264
20100417,0.0,12.88,44.31,27.12,17.19,3.53,4.15,30.75198332,76.25077264
20100418,0.0,15.39,43.9,29.82,14.08,5.69,7.95,30.75198332,76.25077264
20100419,0.0,16.53,42.81,27.17,15.64,4.2,5.11,30.75198332,76.25077264
20100420,0.1,16.84,42.86,26.41,16.45,2.77,4.37,30.75198332,76.25077264
20100421,0.27,16.68,41.38,27.98,13.4,2.77,2.73,30.75198332,76.25077264
20100422,0.13,19.76,39.12,25.51,13.61,4.48,6.04,30.75198332,76.25077264
20100423,0.0,17.36,39.16,23.71,15.45,2.78,3.52,30.75198332,76.25077264
20100424,0.0,15.24,39.15,22.85,16.31,1.52,4.06,30.75198332,76.25077264
20100425,0.0,10.86,40.9,23.24,17.66,1.21,1.7,30.75198332,76.25077264
20100426,0.0,12.58,41.93,23.78,18.15,3.88,4.5,30.75198332,76.25077264
20100427,0.0,16.63,43.23,26.64,16.59,3.72,4.68,30.75198332,76.25077264
20100428,0.0,20.06,41.81,27.14,14.67,3.71,3.95,30.75198332,76.25077264
20100429,0.0,17.4,41.89,27.16,14.74,1.35,2.77,30.75198332,76.25077264
20100430,0.06,15.82,42.34,28.48,13.86,3.55,6.73,30.75198332,76.25077264
20100501,0.5,21.49,40.04,24.8,15.24,2.71,5.3,30.75198332,76.25077264
20100502,0.02,18.31,41.83,26.54,15.29,1.35,2.28,30.75198332,76.25077264
20100503,0.0,17.12,41.54,25.68,15.86,4.37,4.83,30.75198332,76.25077264
20100504,0.0,15.34,43.49,28.88,14.61,3.12,3.52,30.75198332,76.25077264
20100505,0.22,17.85,41.8,29.38,12.41,3.69,4.41,30.75198332,76.25077264
20100506,0.03,22.62,41.9,27.9,14.0,4.87,7.46,30.75198332,76.25077264
20100507,2.65,24.36,41.46,27.07,14.39,2.86,4.44,30.75198332,76.25077264
20100508,0.0,25.76,39.26,27.2,12.05,2.91,5.05,30.75198332,76.25077264
20100509,0.0,22.23,40.78,26.03,14.75,3.54,3.28,30.75198332,76.25077264
20100510,0.0,18.7,41.66,26.23,15.43,2.89,3.64,30.75198332,76.25077264
20100511,0.78,19.01,40.82,27.01,13.81,3.05,6.05,30.75198332,76.25077264
20100512,0.0,17.09,42.33,25.68,16.65,2.45,3.67,30.75198332,76.25077264
20100513,0.0,13.14,43.54,27.15,16.39,3.28,4.23,30.75198332,76.25077264
20100514,0.0,13.22,43.3,26.94,16.36,3.69,4.31,30.75198332,76.25077264
20100515,0.0,12.53,43.72,27.99,15.73,1.42,3.48,30.75198332,76.25077264
20100516,0.0,11.95,45.11,27.93,17.18,3.85,4.55,30.75198332,76.25077264
20100517,0.01,14.29,45.3,29.65,15.65,4.97,4.6,30.75198332,76.25077264
20100518,0.37,18.77,44.04,30.65,13.39,3.76,3.2,30.75198332,76.25077264
20100519,0.08,18.65,41.96,28.75,13.21,3.68,2.29,30.75198332,76.25077264
20100520,0.0,11.91,42.71,26.65,16.06,5.13,4.13,30.75198332,76.25077264
20100521,0.0,9.6,45.09,25.79,19.3,3.8,4.64,30.75198332,76.25077264
20100522,0.0,10.28,46.27,28.58,17.69,3.54,4.19,30.75198332,76.25077264
20100523,0.4,12.07,45.33,30.25,15.09,5.14,5.74,30.75198332,76.25077264
20100524,0.0,11.94,46.85,30.44,16.41,4.2,5.67,30.75198332,76.25077264
20100525,0.0,7.57,46.93,28.28,18.64,4.71,4.02,30.75198332,76.25077264
20100526,0.0,6.06,48.0,27.02,20.98,4.45,6.37,30.75198332,76.25077264
20100527,0.0,12.15,47.87,29.59,18.29,6.48,7.66,30.75198332,76.25077264
20100528,0.34,17.32,45.16,31.83,13.32,7.6,5.98,30.75198332,76.25077264
20100529,0.62,19.23,43.99,29.98,14.01,6.24,8.51,30.75198332,76.25077264
20100530,0.01,14.4,41.79,26.86,14.93,3.69,3.48,30.75198332,76.25077264
20100531,0.0,12.89,44.31,26.5,17.81,3.82,3.96,30.75198332,76.25077264
20100601,0.0,10.95,45.94,28.55,17.4,5.32,5.7,30.75198332,76.25077264
20100602,0.06,14.7,45.29,31.25,14.04,5.14,6.32,30.75198332,76.25077264
20100603,1.31,20.51,44.45,31.14,13.31,3.97,4.34,30.75198332,76.25077264
20100604,5.98,30.2,42.99,31.44,11.55,4.81,6.41,30.75198332,76.25077264
20100605,3.0,33.1,40.31,29.2,11.12,3.8,5.45,30.75198332,76.25077264
20100606,0.03,22.83,40.14,26.11,14.03,3.99,4.04,30.75198332,76.25077264
20100607,21.0,42.79,34.08,26.55,7.53,3.93,4.35,30.75198332,76.25077264
20100608,56.88,66.35,30.14,23.99,6.15,2.28,0.87,30.75198332,76.25077264
20100609,2.19,43.58,37.88,22.64,15.24,4.57,4.47,30.75198332,76.25077264
20100610,0.0,38.12,38.78,24.91,13.87,3.73,4.09,30.75198332,76.25077264
20100611,0.0,34.32,40.3,25.97,14.33,3.17,3.6,30.75198332,76.25077264
20100612,0.0,30.69,41.45,26.76,14.69,3.44,4.22,30.75198332,76.25077264
20100613,0.08,30.15,41.03,28.05,12.98,2.38,2.48,30.75198332,76.25077264
20100614,0.79,33.4,40.6,26.24,14.36,3.66,4.65,30.75198332,76.25077264
20100615,0.01,28.77,41.13,26.29,14.84,2.66,5.41,30.75198332,76.25077264
20100616,0.02,31.45,40.43,25.99,14.44,3.26,6.8,30.75198332,76.25077264
20100617,0.0,28.97,41.25,27.26,13.99,3.55,3.76,30.75198332,76.25077264
20100618,0.0,26.47,42.5,27.95,14.55,5.05,5.82,30.75198332,76.25077264
20100619,0.0,24.5,43.73,29.45,14.27,3.47,3.8,30.75198332,76.25077264
20100620,0.0,26.92,44.46,28.08,16.38,2.96,4.55,30.75198332,76.25077264
20100621,0.0,20.32,45.95,33.09,12.86,3.22,3.74,30.75198332,76.25077264
20100622,0.15,21.6,45.64,30.2,15.44,2.91,3.05,30.75198332,76.25077264
20100623,0.34,27.2,43.97,31.07,12.9,3.96,4.48,30.75198332,76.25077264
20100624,6.38,34.2,42.58,30.31,12.27,2.43,4.42,30.75198332,76.25077264
20100625,14.49,45.65,39.81,28.68,11.13,3.11,5.1,30.75198332,76.25077264
20100626,0.0,35.7,42.38,28.24,14.13,3.76,3.77,30.75198332,76.25077264
20100627,0.02,35.76,42.96,29.41,13.55,2.63,2.41,30.75198332,76.25077264
20100628,4.19,34.57,43.03,30.56,12.46,1.52,2.73,30.75198332,76.25077264
20100629,0.0,29.92,42.93,29.85,13.08,4.01,6.15,30.75198332,76.25077264
20100630,0.95,31.63,42.67,29.99,12.68,2.2,4.01,30.75198332,76.25077264
20100701,21.07,44.07,39.44,29.3,10.14,2.97,4.91,30.75198332,76.25077264
20100702,3.18,42.68,40.09,26.75,13.34,2.88,6.05,30.75198332,76.25077264
20100703,0.06,36.6,41.24,27.65,13.59,2.42,5.31,30.75198332,76.25077264
20100704,24.91,57.68,36.71,28.87,7.84,1.73,1.66,30.75198332,76.25077264
20100705,56.25,82.99,28.61,25.98,2.63,2.77,2.51,30.75198332,76.25077264
20100706,19.19,85.36,29.76,26.3,3.47,3.23,3.32,30.75198332,76.25077264
20100707,2.51,69.71,35.16,26.11,9.05,2.12,4.63,30.75198332,76.25077264
20100708,0.22,63.14,36.21,27.42,8.79,2.02,4.08,30.75198332,76.25077264
20100709,0.37,54.94,39.41,28.28,11.12,2.69,5.36,30.75198332,76.25077264
20100710,0.73,50.65,39.81,28.32,11.49,1.81,3.64,30.75198332,76.25077264
20100711,18.84,54.99,38.7,30.31,8.39,2.94,4.0,30.75198332,76.25077264
20100712,14.06,63.85,35.85,29.26,6.58,3.6,4.26,30.75198332,76.25077264
20100713,11.59,65.14,35.09,27.77,7.32,1.2,1.87,30.75198332,76.25077264
20100714,0.09,54.47,36.69,26.85,9.84,2.53,2.83,30.75198332,76.25077264
20100715,0.07,48.39,38.47,27.59,10.89,2.0,2.45,30.75198332,76.25077264
20100716,0.51,52.07,39.13,28.72,10.41,3.66,6.66,30.75198332,76.25077264
20100717,0.84,69.11,35.7,27.85,7.85,3.39,4.61,30.75198332,76.25077264
20100718,0.64,59.61,38.66,29.06,9.6,1.37,2.86,30.75198332,76.25077264
20100719,12.78,58.56,38.87,28.56,10.32,6.41,8.59,30.75198332,76.25077264
20100720,24.56,76.86,33.04,25.12,7.91,4.63,6.51,30.75198332,76.25077264
20100721,25.74,81.12,32.21,24.43,7.78,3.6,5.3,30.75198332,76.25077264
20100722,25.44,81.16,31.4,25.69,5.71,2.14,1.9,30.75198332,76.25077264
20100723,1.94,71.86,33.68,25.17,8.51,2.38,3.99,30.75198332,76.25077264
20100724,0.12,67.35,35.59,27.4,8.19,2.26,2.89,30.75198332,76.25077264
20100725,1.67,73.67,34.01,27.01,7.0,2.97,4.53,30.75198332,76.25077264
20100726,3.32,81.44,30.61,25.3,5.31,5.66,6.25,30.75198332,76.25077264
20100727,11.81,79.61,32.81,25.38,7.43,3.21,2.55,30.75198332,76.25077264
20100728,6.19,79.7,31.52,25.17,6.34,6.05,5.86,30.75198332,76.25077264
20100729,1.77,73.35,33.38,25.53,7.85,3.27,4.04,30.75198332,76.25077264
20100730,5.38,69.07,35.44,27.83,7.61,2.84,3.16,30.75198332,76.25077264
20100731,15.54,82.25,31.02,25.25,5.77,5.28,6.07,30.75198332,76.25077264
20100801,2.12,79.33,31.5,24.58,6.92,3.22,4.29,30.75198332,76.25077264
20100802,0.78,75.09,34.37,25.6,8.77,2.62,3.56,30.75198332,76.25077264
20100803,0.03,76.04,33.89,26.02,7.87,3.8,2.96,30.75198332,76.25077264
20100804,1.48,71.31,34.96,25.63,9.33,2.57,2.98,30.75198332,76.25077264
20100805,4.54,83.28,31.99,26.54,5.46,1.62,2.94,30.75198332,76.25077264
20100806,14.28,79.79,33.26,25.93,7.32,2.88,2.85,30.75198332,76.25077264
20100807,4.32,72.3,35.02,26.09,8.94,3.06,4.18,30.75198332,76.25077264
20100808,7.62,77.21,32.82,25.81,7.01,2.79,4.32,30.75198332,76.25077264
20100809,1.2,70.48,34.95,26.12,8.83,1.36,3.32,30.75198332,76.25077264
20100810,1.9,69.47,36.07,26.95,9.13,1.71,1.94,30.75198332,76.25077264
20100811,0.95,65.99,36.06,29.1,6.96,2.68,3.96,30.75198332,76.25077264
20100812,0.59,68.34,34.95,27.91,7.04,1.96,2.49,30.75198332,76.25077264
20100813,14.54,72.63,33.3,27.29,6.01,1.32,2.51,30.75198332,76.25077264
20100814,3.42,78.27,32.35,26.52,5.83,2.35,1.93,30.75198332,76.25077264
20100815,6.29,77.09,33.59,25.9,7.7,1.04,3.28,30.75198332,76.25077264
20100816,6.28,77.46,33.76,26.6,7.16,2.57,3.43,30.75198332,76.25077264
20100817,17.2,75.77,34.24,27.03,7.21,1.76,2.34,30.75198332,76.25077264
20100818,18.48,82.29,32.97,27.12,5.85,2.04,3.89,30.75198332,76.25077264
20100819,14.26,91.36,30.07,26.44,3.64,2.55,3.35,30.75198332,76.25077264
20100820,2.42,89.96,30.32,26.3,4.02,3.62,3.46,30.75198332,76.25077264
20100821,6.12,85.41,30.44,25.48,4.95,3.75,3.84,30.75198332,76.25077264
20100822,11.71,84.87,31.65,25.23,6.42,3.63,3.52,30.75198332,76.25077264
20100823,4.31,80.41,31.67,25.79,5.88,1.7,3.07,30.75198332,76.25077264
20100824,12.39,75.7,33.79,25.99,7.79,3.31,4.21,30.75198332,76.25077264
20100825,6.57,81.44,32.3,25.06,7.24,2.68,4.16,30.75198332,76.25077264
20100826,2.26,79.56,30.64,23.95,6.69,4.03,6.14,30.75198332,76.25077264
20100827,0.04,75.69,33.27,23.86,9.41,2.56,3.18,30.75198332,76.25077264
20100828,0.72,70.39,33.96,24.74,9.22,1.93,2.82,30.75198332,76.25077264
20100829,0.13,66.24,34.37,25.13,9.24,1.24,1.66,30.75198332,76.25077264
20100830,0.79,72.02,33.6,23.4,10.2,3.05,4.86,30.75198332,76.25077264
20100831,0.86,76.07,33.19,25.1,8.09,1.66,1.92,30.75198332,76.25077264
20100901,1.64,75.83,33.55,24.73,8.83,0.99,2.09,30.75198332,76.25077264
20100902,4.34,75.49,34.2,25.92,8.28,1.66,3.72,30.75198332,76.25077264
20100903,8.99,78.49,33.4,26.04,7.36,2.17,4.44,30.75198332,76.25077264
20100904,7.14,79.56,33.25,25.24,8.01,1.87,4.25,30.75198332,76.25077264
20100905,1.49,79.61,31.92,24.72,7.2,2.06,3.39,30.75198332,76.25077264
20100906,0.51,74.81,33.36,24.41,8.95,2.06,4.25,30.75198332,76.25077264
20100907,14.88,74.12,33.96,25.42,8.54,3.11,5.6,30.75198332,76.25077264
20100908,12.97,84.99,30.99,25.41,5.57,3.74,2.59,30.75198332,76.25077264
20100909,4.82,77.44,32.64,24.98,7.66,1.64,3.87,30.75198332,76.25077264
20100910,2.94,79.48,31.54,24.96,6.58,4.24,5.26,30.75198332,76.25077264
20100911,37.98,81.72,31.79,24.97,6.82,1.09,3.35,30.75198332,76.25077264
20100912,30.31,88.09,30.35,24.86,5.49,2.77,3.96,30.75198332,76.25077264
20100913,4.16,81.48,30.27,23.31,6.96,2.27,4.64,30.75198332,76.25077264
20100914,1.11,81.29,29.55,23.57,5.98,1.62,1.84,30.75198332,76.25077264
20100915,0.03,73.88,31.24,22.38,8.87,2.67,2.51,30.75198332,76.25077264
20100916,2.03,66.94,31.2,21.55,9.66,1.77,2.54,30.75198332,76.25077264
20100917,0.98,60.88,32.07,21.66,10.41,1.75,3.64,30.75198332,76.25077264
20100918,0.73,70.78,30.39,19.17,11.22,2.47,4.97,30.75198332,76.25077264
20100919,8.83,70.0,30.9,20.6,10.3,1.66,3.16,30.75198332,76.25077264
20100920,3.18,74.87,30.42,22.4,8.02,1.73,2.37,30.75198332,76.25077264
20100921,14.3,78.93,31.37,23.53,7.84,2.44,4.43,30.75198332,76.25077264
20100922,27.49,84.95,28.71,24.28,4.43,1.46,3.05,30.75198332,76.25077264
20100923,29.35,81.1,29.91,23.18,6.73,2.65,3.03,30.75198332,76.25077264
20100924,2.64,81.88,29.25,21.94,7.32,2.24,3.36,30.75198332,76.25077264
20100925,0.0,76.37,30.36,21.43,8.93,2.87,2.9,30.75198332,76.25077264
20100926,0.0,69.71,30.73,21.13,9.59,3.42,4.63,30.75198332,76.25077264
20100927,0.0,68.29,31.11,20.48,10.63,3.02,3.46,30.75198332,76.25077264
20100928,0.0,63.08,31.11,20.55,10.56,3.17,3.81,30.75198332,76.25077264
20100929,0.0,65.17,31.28,20.49,10.79,2.47,3.24,30.75198332,76.25077264
20100930,0.0,67.32,31.61,19.93,11.68,2.72,3.33,30.75198332,76.25077264
20101001,0.0,63.18,31.55,21.48,10.07,2.46,3.0,30.75198332,76.25077264
20101002,0.33,62.2,32.17,20.34,11.83,1.88,3.39,30.75198332,76.25077264
20101003,0.0,60.8,32.28,20.45,11.82,1.51,3.23,30.75198332,76.25077264
20101004,0.0,63.34,32.08,20.07,12.02,1.82,3.41,30.75198332,76.25077264
20101005,0.0,67.91,32.0,20.56,11.44,2.03,3.42,30.75198332,76.25077264
20101006,0.0,75.16,31.69,20.93,10.76,1.53,2.47,30.75198332,76.25077264
20101007,0.0,73.12,31.24,21.22,10.02,2.25,3.93,30.75198332,76.25077264
20101008,0.0,72.29,31.75,20.98,10.78,2.3,3.3,30.75198332,76.25077264
20101009,0.0,65.51,31.93,22.85,9.08,3.58,5.0,30.75198332,76.25077264
20101010,0.0,61.23,31.46,20.52,10.94,2.7,4.48,30.75198332,76.25077264
20101011,0.0,63.15,31.85,19.93,11.93,2.88,4.68,30.75198332,76.25077264
20101012,0.0,59.5,31.95,20.29,11.66,3.75,4.95,30.75198332,76.25077264
20101013,0.0,61.19,31.6,20.53,11.07,4.62,5.81,30.75198332,76.25077264
20101014,0.0,56.32,32.27,20.87,11.4,2.77,3.67,30.75198332,76.25077264
20101015,0.0,58.35,33.1,20.1,13.0,1.73,2.74,30.75198332,76.25077264
20101016,0.0,61.61,32.95,20.38,12.57,2.59,4.83,30.75198332,76.25077264
20101017,0.0,69.14,31.98,21.11,10.87,2.99,5.48,30.75198332,76.25077264
20101018,0.0,67.7,32.17,20.94,11.23,2.45,4.96,30.75198332,76.25077264
20101019,0.0,65.02,32.22,21.51,10.71,1.48,2.34,30.75198332,76.25077264
20101020,0.0,63.15,32.5,22.12,10.38,2.13,3.52,30.75198332,76.25077264
20101021,1.52,64.09,30.87,20.76,10.11,2.33,5.3,30.75198332,76.25077264
20101022,1.35,70.83,29.84,20.31,9.53,5.16,5.35,30.75198332,76.25077264
20101023,0.01,64.7,28.05,18.91,9.13,6.38,9.84,30.75198332,76.25077264
20101024,0.0,50.29,29.95,16.55,13.4,1.99,1.94,30.75198332,76.25077264
20101025,0.0,39.84,30.12,16.33,13.79,1.54,2.83,30.75198332,76.25077264
20101026,0.0,38.16,30.04,16.48,13.56,1.8,3.29,30.75198332,76.25077264
20101027,0.0,38.22,29.25,16.38,12.88,1.55,2.63,30.75198332,76.25077264
20101028,0.0,43.53,29.53,14.9,14.63,2.77,2.19,30.75198332,76.25077264
20101029,0.0,42.33,28.98,16.22,12.76,2.47,4.57,30.75198332,76.25077264
20101030,0.0,53.77,29.09,15.89,13.2,3.05,4.93,30.75198332,76.25077264
20101031,0.0,47.54,29.61,17.24,12.37,1.82,3.7,30.75198332,76.25077264
20101101,0.0,46.03,29.24,16.74,12.51,2.93,3.67,30.75198332,76.25077264
20101102,0.0,45.95,29.62,17.27,12.35,3.44,4.45,30.75198332,76.25077264
20101103,0.0,43.99,29.54,17.12,12.43,3.19,3.74,30.75198332,76.25077264
20101104,0.0,44.45,29.09,15.77,13.32,1.86,2.53,30.75198332,76.25077264
20101105,0.0,45.54,29.78,16.1,13.67,2.31,4.54,30.75198332,76.25077264
20101106,0.0,42.55,30.13,17.3,12.83,2.53,4.02,30.75198332,76.25077264
20101107,0.0,39.42,30.34,17.82,12.52,1.39,2.39,30.75198332,76.25077264
20101108,0.0,45.19,30.41,17.01,13.4,2.04,3.1,30.75198332,76.25077264
20101109,0.0,49.4,30.51,17.29,13.22,2.08,3.57,30.75198332,76.25077264
20101110,0.0,41.09,29.16,15.34,13.82,3.05,3.02,30.75198332,76.25077264
