Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,60.87,24.86,10.85,14.0,1.63,2.3,20.25198332,81.25077264
20100102,0.0,47.99,25.1,9.0,16.1,1.39,3.9,20.25198332,81.25077264
20100103,0.0,43.76,26.21,9.54,16.66,1.45,3.69,20.25198332,81.25077264
20100104,0.0,46.05,26.03,11.92,14.11,2.05,1.57,20.25198332,81.25077264
20100105,0.0,56.51,25.83,10.58,15.24,1.25,1.89,20.25198332,81.25077264
20100106,0.0,49.96,24.82,9.67,15.15,1.53,2.87,20.25198332,81.25077264
20100107,0.0,47.69,25.29,8.37,16.92,1.96,4.3,20.25198332,81.25077264
20100108,0.0,48.63,27.43,9.54,17.89,3.3,6.06,20.25198332,81.25077264
20100109,0.0,51.39,28.29,11.57,16.72,2.35,4.85,20.25198332,81.25077264
20100110,0.0,59.02,27.36,15.61,11.75,1.99,3.45,20.25198332,81.25077264
20100111,0.02,54.77,29.61,14.78,14.82,2.5,6.27,20.25198332,81.25077264
20100112,2.17,67.82,26.29,15.83,10.46,1.51,3.4,20.25198332,81.25077264
20100113,10.94,87.23,25.79,15.9,9.89,2.39,3.74,20.25198332,81.25077264
20100114,2.52,76.41,26.24,15.22,11.02,2.12,1.43,20.25198332,81.25077264
20100115,0.01,65.2,26.74,12.97,13.77,1.14,3.61,20.25198332,81.25077264
20100116,0.0,51.34,26.57,12.24,14.33,1.28,3.03,20.25198332,81.25077264
20100117,0.0,46.89,27.13,11.41,15.73,1.97,4.13,20.25198332,81.25077264
20100118,0.0,45.52,26.85,11.0,15.84,2.05,4.26,20.25198332,81.25077264
20100119,0.0,36.46,26.85,11.45,15.39,1.92,1.94,20.25198332,81.25077264
20100120,0.0,36.68,26.43,7.77,18.66,2.12,2.66,20.25198332,81.25077264
20100121,0.0,36.01,26.46,8.18,18.29,1.77,1.86,20.25198332,81.25077264
20100122,0.0,36.06,27.16,8.75,18.4,1.28,3.18,20.25198332,81.25077264
20100123,0.0,35.82,27.31,9.1,18.21,1.86,2.54,20.25198332,81.25077264
20100124,0.0,36.19,27.87,9.25,18.62,3.65,5.6,20.25198332,81.25077264
20100125,0.0,38.45,28.33,10.65,17.69,2.78,5.66,20.25198332,81.25077264
20100126,0.0,37.28,27.83,10.25,17.59,1.34,3.54,20.25198332,81.25077264
20100127,0.0,37.06,27.65,10.54,17.11,1.29,4.24,20.25198332,81.25077264
20100128,0.0,35.98,27.84,10.83,17.01,2.78,5.79,20.25198332,81.25077264
20100129,0.0,34.47,27.57,10.57,16.99,1.76,3.42,20.25198332,81.25077264
20100130,0.0,32.74,27.69,13.87,13.82,2.84,2.83,20.25198332,81.25077264
20100131,0.0,34.61,28.56,11.9,16.66,1.88,3.96,20.25198332,81.25077264
20100201,0.0,39.32,29.0,12.45,16.55,2.15,4.03,20.25198332,81.25077264
20100202,0.0,41.8,29.61,13.01,16.6,2.96,6.26,20.25198332,81.25077264
20100203,0.0,45.95,29.75,14.86,14.89,2.67,6.1,20.25198332,81.25077264
20100204,2.32,57.1,27.24,15.15,12.08,3.1,6.01,20.25198332,81.25077264
20100205,0.02,54.12,28.91,13.33,15.58,2.12,3.27,20.25198332,81.25077264
20100206,0.0,38.47,29.21,14.25,14.96,2.31,2.35,20.25198332,81.25077264
20100207,0.0,33.03,30.18,13.21,16.97,0.91,2.11,20.25198332,81.25077264
20100208,0.0,32.79,31.66,14.25,17.41,1.11,2.71,20.25198332,81.25077264
20100209,0.0,35.1,32.66,14.53,18.13,3.76,6.35,20.25198332,81.25077264
20100210,0.0,39.63,31.97,16.36,15.61,3.1,5.45,20.25198332,81.25077264
20100211,0.0,38.78,32.89,16.26,16.63,2.06,5.58,20.25198332,81.25077264
20100212,0.0,35.33,33.88,15.81,18.07,3.59,7.55,20.25198332,81.25077264
20100213,0.0,37.45,34.26,17.78,16.48,2.83,3.54,20.25198332,81.25077264
20100214,0.04,39.62,34.22,19.18,15.04,2.83,4.41,20.25198332,81.25077264
20100215,0.69,40.84,34.86,21.06,13.81,2.6,4.27,20.25198332,81.25077264
20100216,0.05,41.95,33.26,19.3,13.96,3.73,4.38,20.25198332,81.25077264
20100217,0.46,42.38,34.2,19.96,14.25,5.02,5.94,20.25198332,81.25077264
20100218,0.0,34.78,32.98,16.58,16.4,2.19,4.84,20.25198332,81.25077264
20100219,0.0,35.42,32.63,18.98,13.65,1.49,3.69,20.25198332,81.25077264
20100220,0.01,31.27,33.56,16.34,17.22,2.62,4.19,20.25198332,81.25077264
20100221,0.0,31.58,32.9,16.08,16.82,2.89,3.89,20.25198332,81.25077264
20100222,0.09,29.51,34.06,16.07,17.98,2.77,4.16,20.25198332,81.25077264
20100223,0.72,35.25,35.13,18.46,16.67,2.82,2.85,20.25198332,81.25077264
20100224,1.18,36.58,34.46,18.8,15.66,5.4,5.55,20.25198332,81.25077264
20100225,0.0,28.49,33.84,14.84,19.0,2.57,3.87,20.25198332,81.25077264
20100226,0.0,26.53,34.52,16.45,18.07,1.8,3.01,20.25198332,81.25077264
20100227,0.02,24.46,33.82,15.37,18.44,4.66,6.0,20.25198332,81.25077264
20100228,0.0,20.87,35.36,16.58,18.78,2.36,2.93,20.25198332,81.25077264
20100301,0.0,18.67,36.28,19.94,16.34,2.29,3.22,20.25198332,81.25077264
20100302,0.0,20.09,36.72,21.6,15.12,2.94,4.3,20.25198332,81.25077264
20100303,0.0,25.43,36.93,21.55,15.38,2.92,2.97,20.25198332,81.25077264
20100304,0.0,28.96,37.03,20.97,16.06,3.28,3.28,20.25198332,81.25077264
20100305,0.0,26.54,37.14,20.96,16.18,3.22,3.81,20.25198332,81.25077264
20100306,0.0,27.37,37.74,22.19,15.55,3.65,3.97,20.25198332,81.25077264
20100307,0.0,27.85,37.66,22.51,15.15,2.19,3.41,20.25198332,81.25077264
20100308,0.0,24.43,38.21,19.85,18.35,2.05,4.63,20.25198332,81.25077264
20100309,0.0,24.19,37.66,19.18,18.48,2.16,4.06,20.25198332,81.25077264
20100310,0.26,28.4,38.27,19.77,18.5,3.06,6.33,20.25198332,81.25077264
20100311,0.14,32.09,35.91,22.51,13.4,1.99,5.32,20.25198332,81.25077264
20100312,0.49,33.35,36.83,23.22,13.61,4.17,5.78,20.25198332,81.25077264
20100313,0.03,32.13,36.36,24.22,12.15,3.99,4.77,20.25198332,81.25077264
20100314,0.0,22.26,38.04,22.24,15.8,3.11,3.87,20.25198332,81.25077264
20100315,0.0,13.9,38.42,22.45,15.98,2.54,2.64,20.25198332,81.25077264
20100316,0.0,14.35,39.18,22.92,16.25,1.95,3.69,20.25198332,81.25077264
20100317,0.0,17.25,38.93,21.13,17.79,1.93,4.06,20.25198332,81.25077264
20100318,0.0,24.44,38.12,21.09,17.04,2.27,4.42,20.25198332,81.25077264
20100319,0.0,21.04,38.41,22.65,15.77,2.34,2.81,20.25198332,81.25077264
20100320,0.0,17.18,39.23,20.82,18.41,3.86,4.0,20.25198332,81.25077264
20100321,0.0,13.55,40.48,23.88,16.6,2.62,2.67,20.25198332,81.25077264
20100322,0.0,12.51,40.72,22.83,17.89,2.42,3.06,20.25198332,81.25077264
20100323,0.0,12.87,41.32,23.3,18.02,1.86,3.22,20.25198332,81.25077264
20100324,0.0,21.27,40.51,21.98,18.53,2.27,1.6,20.25198332,81.25077264
20100325,0.0,22.55,40.45,24.53,15.92,1.42,2.16,20.25198332,81.25077264
