Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,41.06,18.84,6.64,12.2,1.93,3.03,29.25198332,79.25077264
20100102,0.0,39.37,20.14,7.32,12.82,2.23,2.16,29.25198332,79.25077264
20100103,2.96,41.42,21.75,8.82,12.93,4.54,6.26,29.25198332,79.25077264
20100104,0.0,60.97,20.12,6.52,13.6,3.41,3.32,29.25198332,79.25077264
20100105,0.0,55.02,18.9,6.05,12.86,2.66,3.86,29.25198332,79.25077264
20100106,0.0,49.74,18.97,5.31,13.66,2.25,2.08,29.25198332,79.25077264
20100107,0.0,53.45,20.94,7.01,13.92,2.32,2.79,29.25198332,79.25077264
20100108,0.0,54.02,21.13,8.62,12.51,2.11,2.99,29.25198332,79.25077264
20100109,0.0,50.8,21.34,9.47,11.87,2.1,2.42,29.25198332,79.25077264
20100110,0.0,46.89,21.38,9.33,12.05,2.92,3.63,29.25198332,79.25077264
20100111,0.0,37.61,22.01,8.72,13.29,2.64,2.82,29.25198332,79.25077264
20100112,0.5,30.99,21.81,8.52,13.29,2.34,3.84,29.25198332,79.25077264
20100113,5.55,65.17,15.38,5.96,9.42,5.14,6.06,29.25198332,79.25077264
20100114,0.01,65.77,19.61,6.64,12.97,3.16,3.2,29.25198332,79.25077264
20100115,0.0,42.2,21.26,8.39,12.86,2.71,2.62,29.25198332,79.25077264
20100116,0.0,33.02,21.92,8.12,13.8,2.59,2.5,29.25198332,79.25077264
20100117,0.0,33.26,21.64,7.36,14.28,1.81,2.8,29.25198332,79.25077264
20100118,0.0,31.75,21.91,8.77,13.15,2.33,2.71,29.25198332,79.25077264
20100119,0.0,30.78,22.8,8.2,14.6,2.54,2.73,29.25198332,79.25077264
20100120,0.0,32.32,21.88,9.44,12.45,3.0,3.44,29.25198332,79.25077264
20100121,0.0,31.09,22.32,8.43,13.89,3.27,3.59,29.25198332,79.25077264
20100122,0.0,34.33,21.98,8.73,13.25,3.17,3.69,29.25198332,79.25077264
20100123,0.0,33.69,22.91,8.83,14.08,2.84,2.91,29.25198332,79.25077264
20100124,0.0,36.32,21.32,8.85,12.46,2.12,3.46,29.25198332,79.25077264
20100125,0.0,37.58,22.32,9.09,13.24,2.81,3.14,29.25198332,79.25077264
20100126,0.0,36.99,22.9,9.23,13.66,2.97,3.23,29.25198332,79.25077264
20100127,0.0,36.46,22.82,8.97,13.84,2.78,2.8,29.25198332,79.25077264
20100128,0.0,36.68,21.39,9.88,11.51,2.37,2.41,29.25198332,79.25077264
20100129,0.0,40.2,22.5,8.77,13.73,2.91,3.45,29.25198332,79.25077264
20100130,0.0,40.53,23.46,8.87,14.59,4.48,4.85,29.25198332,79.25077264
20100131,0.0,33.52,22.98,7.96,15.02,2.82,2.96,29.25198332,79.25077264
20100201,0.0,33.67,20.93,8.56,12.37,1.95,3.13,29.25198332,79.25077264
20100202,0.0,33.66,21.87,7.56,14.31,3.13,3.73,29.25198332,79.25077264
20100203,0.0,32.05,22.54,7.36,15.18,3.21,3.8,29.25198332,79.25077264
20100204,0.0,31.41,22.77,7.65,15.12,3.92,4.95,29.25198332,79.25077264
20100205,0.0,32.15,23.38,7.37,16.01,3.99,4.66,29.25198332,79.25077264
20100206,0.0,38.07,24.27,9.87,14.39,3.97,4.34,29.25198332,79.25077264
20100207,0.0,46.01,25.86,11.06,14.8,4.06,4.26,29.25198332,79.25077264
20100208,9.59,63.04,21.28,13.44,7.85,3.15,4.3,29.25198332,79.25077264
20100209,17.37,86.16,16.27,8.98,7.28,3.48,2.52,29.25198332,79.25077264
20100210,0.3,63.79,21.3,9.91,11.39,3.03,3.72,29.25198332,79.25077264
20100211,0.09,45.69,23.78,9.84,13.94,2.47,3.21,29.25198332,79.25077264
20100212,3.04,58.25,19.82,10.24,9.58,2.26,3.41,29.25198332,79.25077264
20100213,0.0,50.65,23.16,8.0,15.15,2.75,3.81,29.25198332,79.25077264
20100214,0.0,35.67,23.0,8.09,14.91,3.28,4.58,29.25198332,79.25077264
20100215,0.04,35.94,23.44,7.54,15.9,1.72,2.87,29.25198332,79.25077264
20100216,0.13,43.54,24.2,10.01,14.19,2.61,3.61,29.25198332,79.25077264
20100217,0.0,42.36,23.33,9.03,14.3,2.59,3.72,29.25198332,79.25077264
20100218,0.0,35.3,24.31,7.13,17.18,3.11,2.93,29.25198332,79.25077264
