Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.25,80.74,27.89,27.39,0.5,1.06,1.33,8.424808402,93.52358506
20100102,4.23,82.7,27.78,27.46,0.32,1.21,1.43,8.424808402,93.52358506
20100103,16.16,83.64,27.95,26.97,0.98,2.99,3.39,8.424808402,93.52358506
20100104,18.24,87.28,27.74,27.06,0.68,4.62,5.48,8.424808402,93.52358506
20100105,17.45,86.41,27.18,26.87,0.31,2.17,2.46,8.424808402,93.52358506
20100106,20.36,87.62,27.44,26.92,0.52,1.54,1.67,8.424808402,93.52358506
20100107,11.1,86.4,27.33,26.38,0.95,1.88,2.11,8.424808402,93.52358506
20100108,6.91,82.76,27.43,26.85,0.58,1.92,2.17,8.424808402,93.52358506
20100109,3.73,84.54,27.23,26.72,0.51,2.03,2.18,8.424808402,93.52358506
20100110,6.05,84.75,27.47,26.75,0.72,2.87,3.14,8.424808402,93.52358506
20100111,4.64,82.41,27.79,27.06,0.73,1.22,1.41,8.424808402,93.52358506
20100112,0.24,79.09,27.65,26.84,0.81,1.46,1.61,8.424808402,93.52358506
20100113,0.54,81.67,27.28,26.46,0.82,0.78,0.88,8.424808402,93.52358506
20100114,0.89,81.91,27.88,26.94,0.94,1.4,1.59,8.424808402,93.52358506
20100115,1.05,78.01,28.28,27.28,1.0,2.82,3.32,8.424808402,93.52358506
20100116,0.33,75.9,28.39,27.31,1.08,0.88,1.01,8.424808402,93.52358506
20100117,0.07,73.07,28.73,28.08,0.65,1.75,2.07,8.424808402,93.52358506
20100118,0.33,74.46,28.2,27.77,0.43,1.06,1.32,8.424808402,93.52358506
20100119,2.04,73.94,27.87,27.52,0.35,1.33,1.55,8.424808402,93.52358506
20100120,2.4,70.72,27.83,27.36,0.47,1.62,1.85,8.424808402,93.52358506
20100121,0.05,67.38,27.44,26.93,0.51,1.49,1.62,8.424808402,93.52358506
20100122,1.05,68.48,27.95,26.91,1.04,1.19,1.31,8.424808402,93.52358506
20100123,8.9,78.63,28.04,27.23,0.8,1.57,1.86,8.424808402,93.52358506
20100124,4.58,81.34,28.03,27.66,0.37,1.85,2.09,8.424808402,93.52358506
20100125,1.46,81.55,28.12,27.41,0.71,1.0,1.11,8.424808402,93.52358506
20100126,0.31,80.8,28.21,27.63,0.58,3.27,3.76,8.424808402,93.52358506
20100127,0.88,81.78,28.23,27.7,0.53,0.97,1.05,8.424808402,93.52358506
20100128,1.88,81.59,28.3,27.73,0.57,2.22,2.52,8.424808402,93.52358506
20100129,0.35,81.59,28.02,27.44,0.58,1.18,1.36,8.424808402,93.52358506
20100130,0.03,80.2,28.06,27.62,0.44,1.1,1.34,8.424808402,93.52358506
20100131,0.01,80.93,28.03,27.62,0.41,0.77,0.86,8.424808402,93.52358506
20100201,0.12,83.61,27.84,27.43,0.4,1.42,1.54,8.424808402,93.52358506
20100202,0.07,84.16,27.68,27.27,0.41,1.82,2.08,8.424808402,93.52358506
20100203,0.08,84.66,27.92,27.14,0.78,0.92,1.01,8.424808402,93.52358506
20100204,0.03,83.8,27.65,27.14,0.51,1.26,1.38,8.424808402,93.52358506
20100205,0.48,83.76,27.63,27.32,0.32,1.96,2.28,8.424808402,93.52358506
20100206,0.8,85.03,27.6,27.12,0.49,1.01,1.18,8.424808402,93.52358506
20100207,0.32,83.03,27.83,27.1,0.73,1.37,1.56,8.424808402,93.52358506
20100208,0.15,80.26,28.13,27.49,0.64,1.08,1.23,8.424808402,93.52358506
20100209,2.2,79.47,28.37,27.51,0.86,1.62,1.85,8.424808402,93.52358506
20100210,1.07,78.42,28.36,27.96,0.41,1.28,1.46,8.424808402,93.52358506
20100211,1.46,80.64,28.72,27.98,0.73,1.87,2.18,8.424808402,93.52358506
20100212,0.19,76.95,28.71,27.8,0.91,2.28,2.75,8.424808402,93.52358506
20100213,0.03,79.41,28.71,27.8,0.91,3.49,3.95,8.424808402,93.52358506
20100214,0.61,78.28,29.11,27.9,1.21,1.53,1.74,8.424808402,93.52358506
20100215,0.14,79.55,28.8,28.26,0.55,1.42,1.57,8.424808402,93.52358506
20100216,0.03,79.6,28.68,28.22,0.46,0.81,0.92,8.424808402,93.52358506
20100217,0.12,78.53,28.72,27.88,0.84,0.9,0.97,8.424808402,93.52358506
20100218,0.31,79.45,28.78,28.16,0.62,0.77,0.84,8.424808402,93.52358506
20100219,0.3,79.46,28.56,27.98,0.59,1.37,1.53,8.424808402,93.52358506
