Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100122,0.0,56.74,25.18,10.4,14.79,1.14,2.11,25.75198332,93.25077264
20100123,0.0,54.68,25.66,10.37,15.29,1.13,2.32,25.75198332,93.25077264
20100124,0.0,55.63,24.81,10.01,14.8,1.17,2.73,25.75198332,93.25077264
20100125,0.03,57.92,24.36,9.53,14.84,1.29,2.22,25.75198332,93.25077264
20100126,2.65,54.61,24.58,11.47,13.11,1.07,1.67,25.75198332,93.25077264
20100127,0.0,55.87,24.13,9.24,14.89,1.38,2.39,25.75198332,93.25077264
20100128,0.0,56.24,24.06,8.82,15.24,1.55,2.69,25.75198332,93.25077264
20100129,0.0,54.7,24.32,9.25,15.07,1.01,1.67,25.75198332,93.25077264
20100130,0.0,56.5,23.34,9.35,13.99,0.66,1.28,25.75198332,93.25077264
20100131,0.0,56.91,23.99,8.66,15.33,1.17,2.31,25.75198332,93.25077264
20100201,0.0,56.36,23.84,9.46,14.38,1.08,1.8,25.75198332,93.25077264
20100202,0.0,56.34,23.81,9.16,14.65,1.42,2.02,25.75198332,93.25077264
20100203,0.0,53.98,23.47,10.92,12.55,1.24,1.97,25.75198332,93.25077264
20100204,0.0,53.54,23.57,7.88,15.69,0.9,1.53,25.75198332,93.25077264
20100205,0.0,52.53,23.08,9.26,13.82,1.34,2.15,25.75198332,93.25077264
20100206,0.0,52.46,23.1,9.02,14.08,1.34,3.1,25.75198332,93.25077264
20100207,0.0,51.21,24.91,7.27,17.64,1.13,2.35,25.75198332,93.25077264
20100208,0.0,46.49,26.38,10.91,15.47,1.63,2.74,25.75198332,93.25077264
20100209,0.0,53.06,25.35,10.19,15.16,0.97,1.53,25.75198332,93.25077264
20100210,0.0,60.4,26.58,12.55,14.03,1.08,2.15,25.75198332,93.25077264
20100211,0.0,61.5,27.44,13.62,13.82,1.15,2.78,25.75198332,93.25077264
20100212,0.0,54.56,26.82,11.41,15.41,0.83,1.86,25.75198332,93.25077264
20100213,0.0,55.42,26.67,11.87,14.8,1.79,3.55,25.75198332,93.25077264
20100214,0.0,60.64,26.94,11.57,15.36,1.25,2.11,25.75198332,93.25077264
20100215,0.0,56.59,26.88,12.78,14.1,1.54,2.84,25.75198332,93.25077264
20100216,0.0,53.89,27.14,11.93,15.22,1.69,3.16,25.75198332,93.25077264
20100217,0.2,62.28,27.49,13.8,13.7,1.82,3.37,25.75198332,93.25077264
20100218,0.1,57.75,26.83,14.49,12.35,1.97,4.02,25.75198332,93.25077264
20100219,0.0,45.75,26.52,11.22,15.3,1.5,3.38,25.75198332,93.25077264
20100220,0.0,42.79,26.35,11.51,14.83,1.42,2.44,25.75198332,93.25077264
20100221,0.0,47.1,25.97,11.69,14.27,1.18,2.22,25.75198332,93.25077264
20100222,0.0,55.8,26.28,11.4,14.89,0.93,2.31,25.75198332,93.25077264
20100223,0.0,59.93,26.52,13.41,13.11,1.55,3.3,25.75198332,93.25077264
20100224,0.57,55.9,28.18,12.35,15.83,1.63,3.05,25.75198332,93.25077264
20100225,1.92,58.07,28.56,13.42,15.14,1.32,2.39,25.75198332,93.25077264
20100226,0.0,57.97,27.99,14.29,13.7,1.21,2.38,25.75198332,93.25077264
20100227,0.0,58.2,27.19,12.7,14.49,0.89,1.72,25.75198332,93.25077264
20100228,0.35,58.98,27.36,13.65,13.71,1.29,2.5,25.75198332,93.25077264
20100301,0.48,60.04,27.85,14.14,13.72,1.06,2.12,25.75198332,93.25077264
20100302,7.1,61.53,28.96,14.11,14.85,2.3,4.65,25.75198332,93.25077264
20100303,0.55,50.45,30.82,14.32,16.5,1.76,2.34,25.75198332,93.25077264
20100304,0.04,55.32,30.46,15.76,14.69,2.17,4.11,25.75198332,93.25077264
20100305,1.98,58.3,29.72,16.37,13.35,2.47,4.3,25.75198332,93.25077264
20100306,1.66,61.48,30.11,18.84,11.27,2.12,2.94,25.75198332,93.25077264
20100307,1.46,60.84,30.37,16.48,13.89,2.07,3.59,25.75198332,93.25077264
20100308,0.44,48.75,31.45,14.45,17.0,1.85,3.84,25.75198332,93.25077264
20100309,0.0,44.96,30.76,16.06,14.7,1.77,3.2,25.75198332,93.25077264
20100310,0.0,42.93,30.37,14.35,16.03,1.27,2.15,25.75198332,93.25077264
20100311,0.0,47.63,29.76,13.52,16.24,1.0,1.69,25.75198332,93.25077264
20100312,0.0,43.33,30.08,15.05,15.03,1.58,3.17,25.75198332,93.25077264
20100313,0.0,38.41,29.91,14.52,15.39,1.85,3.85,25.75198332,93.25077264
20100314,0.0,34.2,31.11,13.19,17.92,1.51,2.26,25.75198332,93.25077264
20100315,1.06,41.15,30.88,15.14,15.73,1.67,3.61,25.75198332,93.25077264
20100316,0.15,49.09,31.2,14.42,16.78,0.96,2.26,25.75198332,93.25077264
20100317,0.0,43.62,33.38,15.38,18.01,1.17,1.95,25.75198332,93.25077264
20100318,0.0,39.77,34.93,16.8,18.13,1.49,3.09,25.75198332,93.25077264
20100319,0.0,38.32,34.14,18.16,15.98,1.63,2.57,25.75198332,93.25077264
20100320,0.0,38.23,35.3,18.3,17.0,1.28,2.32,25.75198332,93.25077264
20100321,0.0,38.84,35.11,19.6,15.52,1.77,4.03,25.75198332,93.25077264
20100322,0.0,40.83,33.92,17.3,16.61,1.76,3.17,25.75198332,93.25077264
20100323,2.85,52.89,33.76,18.57,15.18,1.51,2.18,25.75198332,93.25077264
20100324,5.75,62.45,32.84,18.95,13.88,1.4,1.6,25.75198332,93.25077264
20100325,3.14,59.83,33.65,19.24,14.41,2.17,3.85,25.75198332,93.25077264
20100326,4.18,57.5,34.57,19.58,14.99,1.56,2.92,25.75198332,93.25077264
20100327,17.47,70.52,29.79,20.26,9.53,0.97,1.75,25.75198332,93.25077264
20100328,8.67,69.66,29.2,20.23,8.97,1.58,1.94,25.75198332,93.25077264
20100329,18.27,75.04,29.09,19.59,9.5,1.08,1.76,25.75198332,93.25077264
20100330,18.43,75.45,28.57,18.89,9.68,1.08,1.35,25.75198332,93.25077264
20100331,26.59,79.8,28.75,20.38,8.37,1.99,2.79,25.75198332,93.25077264
20100401,17.63,73.16,30.22,21.57,8.65,1.74,1.85,25.75198332,93.25077264
20100402,17.04,75.33,29.86,20.41,9.45,1.7,1.62,25.75198332,93.25077264
20100403,1.6,74.21,30.69,20.53,10.16,1.62,2.18,25.75198332,93.25077264
20100404,1.68,74.96,30.73,20.01,10.72,0.99,1.46,25.75198332,93.25077264
20100405,1.74,71.25,32.11,20.43,11.67,1.78,2.6,25.75198332,93.25077264
20100406,2.48,68.12,32.65,19.72,12.94,1.31,1.69,25.75198332,93.25077264
20100407,0.57,60.42,33.99,19.11,14.88,0.84,2.37,25.75198332,93.25077264
20100408,0.0,53.06,33.46,19.7,13.76,1.17,2.6,25.75198332,93.25077264
20100409,0.18,57.92,32.99,18.51,14.47,1.72,3.41,25.75198332,93.25077264
20100410,3.11,66.11,32.47,20.72,11.75,2.48,4.84,25.75198332,93.25077264
20100411,1.62,66.16,33.11,20.21,12.89,1.3,1.84,25.75198332,93.25077264
20100412,1.25,65.44,33.13,20.13,13.0,0.92,1.76,25.75198332,93.25077264
20100413,2.48,70.92,31.45,20.71,10.75,1.73,2.69,25.75198332,93.25077264
20100414,4.45,78.96,29.6,21.53,8.07,1.75,2.59,25.75198332,93.25077264
20100415,2.5,69.64,32.41,21.5,10.9,1.35,2.41,25.75198332,93.25077264
20100416,0.76,62.51,34.11,21.14,12.97,0.88,2.14,25.75198332,93.25077264
20100417,12.12,69.02,31.92,20.44,11.48,1.89,3.46,25.75198332,93.25077264
20100418,35.55,85.63,25.02,20.81,4.2,0.76,2.23,25.75198332,93.25077264
20100419,35.86,81.38,28.98,20.34,8.64,2.62,4.26,25.75198332,93.25077264
20100420,19.96,77.28,30.87,21.99,8.88,1.61,1.72,25.75198332,93.25077264
20100421,12.92,80.06,31.05,22.84,8.21,1.79,3.16,25.75198332,93.25077264
20100422,12.38,80.18,30.98,22.22,8.77,1.64,1.78,25.75198332,93.25077264
20100423,5.87,79.14,31.17,21.95,9.22,1.96,2.35,25.75198332,93.25077264
20100424,12.91,78.42,29.8,21.58,8.22,1.05,2.24,25.75198332,93.25077264
20100425,13.13,81.06,28.79,21.91,6.88,1.47,2.52,25.75198332,93.25077264
20100426,18.78,82.06,28.3,20.51,7.79,1.05,2.66,25.75198332,93.25077264
20100427,0.9,72.35,27.96,19.3,8.66,1.47,2.59,25.75198332,93.25077264
20100428,1.17,66.72,30.43,17.22,13.21,1.29,2.8,25.75198332,93.25077264
20100429,4.33,77.3,29.03,20.1,8.94,0.99,1.99,25.75198332,93.25077264
20100430,1.59,74.84,30.37,20.55,9.82,0.82,1.17,25.75198332,93.25077264
20100501,0.14,73.2,31.65,20.2,11.45,0.8,1.88,25.75198332,93.25077264
20100502,8.59,80.59,30.35,22.48,7.86,1.14,2.22,25.75198332,93.25077264
20100503,0.26,80.9,28.36,21.66,6.69,1.08,1.94,25.75198332,93.25077264
20100504,5.18,75.42,30.03,19.48,10.55,0.51,1.2,25.75198332,93.25077264
20100505,1.15,77.41,30.15,21.37,8.78,0.54,2.0,25.75198332,93.25077264
20100506,4.74,81.54,28.62,21.81,6.81,0.88,1.98,25.75198332,93.25077264
20100507,2.1,82.29,27.68,21.35,6.32,0.68,1.2,25.75198332,93.25077264
20100508,2.67,80.56,29.11,21.13,7.98,1.11,2.36,25.75198332,93.25077264
20100509,4.48,78.33,30.64,21.5,9.14,1.19,1.73,25.75198332,93.25077264
20100510,5.55,77.96,31.42,22.62,8.8,1.0,0.83,25.75198332,93.25077264
20100511,10.41,75.31,32.48,23.04,9.44,2.1,3.71,25.75198332,93.25077264
20100512,17.7,77.29,31.2,23.37,7.83,1.42,1.87,25.75198332,93.25077264
20100513,7.32,79.17,31.05,23.29,7.76,1.2,1.46,25.75198332,93.25077264
20100514,6.52,76.85,31.21,22.96,8.25,1.2,1.48,25.75198332,93.25077264
20100515,15.65,79.5,31.05,22.5,8.55,1.18,1.59,25.75198332,93.25077264
20100516,2.56,80.49,30.28,21.98,8.3,1.62,3.48,25.75198332,93.25077264
20100517,4.57,78.72,30.49,20.92,9.57,0.93,1.72,25.75198332,93.25077264
20100518,0.22,75.4,32.35,21.33,11.02,0.9,2.3,25.75198332,93.25077264
20100519,13.8,79.02,31.81,21.91,9.9,2.22,3.29,25.75198332,93.25077264
20100520,18.15,86.63,29.32,23.26,6.06,1.14,2.87,25.75198332,93.25077264
20100521,12.88,84.95,27.6,21.81,5.79,1.35,2.75,25.75198332,93.25077264
20100522,2.61,79.53,31.0,21.11,9.89,1.15,1.34,25.75198332,93.25077264
20100523,0.39,80.7,30.46,22.57,7.89,0.52,1.23,25.75198332,93.25077264
20100524,14.36,88.51,27.14,22.39,4.75,0.73,2.0,25.75198332,93.25077264
20100525,13.53,78.21,31.03,21.07,9.97,1.01,2.38,25.75198332,93.25077264
20100526,7.43,84.41,29.41,22.31,7.1,1.11,2.6,25.75198332,93.25077264
20100527,3.27,82.32,29.01,21.89,7.12,0.8,1.97,25.75198332,93.25077264
20100528,9.41,77.76,29.77,21.49,8.28,0.89,1.7,25.75198332,93.25077264
20100529,11.35,76.19,30.86,22.15,8.72,1.0,2.24,25.75198332,93.25077264
20100530,3.25,79.78,30.42,22.91,7.51,0.88,1.8,25.75198332,93.25077264
20100531,8.11,82.19,31.15,22.64,8.51,0.83,1.87,25.75198332,93.25077264
20100601,23.57,80.66,30.64,22.33,8.31,1.45,1.61,25.75198332,93.25077264
20100602,11.46,82.84,31.34,22.72,8.63,0.9,2.34,25.75198332,93.25077264
20100603,18.82,80.58,30.56,22.73,7.83,0.72,1.7,25.75198332,93.25077264
20100604,5.36,83.57,29.75,22.7,7.05,0.77,2.08,25.75198332,93.25077264
20100605,19.12,83.23,29.82,22.27,7.55,2.71,4.27,25.75198332,93.25077264
20100606,30.21,84.94,30.85,21.14,9.71,1.04,1.49,25.75198332,93.25077264
20100607,16.05,83.31,30.41,24.0,6.4,1.2,1.55,25.75198332,93.25077264
20100608,7.05,79.49,31.11,22.48,8.63,0.44,1.8,25.75198332,93.25077264
20100609,31.96,81.46,31.04,22.28,8.76,0.64,1.01,25.75198332,93.25077264
20100610,24.81,90.77,28.29,23.93,4.36,0.77,1.32,25.75198332,93.25077264
20100611,3.93,84.42,30.36,22.7,7.65,0.85,1.04,25.75198332,93.25077264
20100612,5.57,83.88,29.62,23.42,6.2,0.93,2.49,25.75198332,93.25077264
20100613,13.81,89.13,28.21,22.38,5.83,0.7,1.02,25.75198332,93.25077264
20100614,5.65,88.56,28.01,22.4,5.61,0.87,1.93,25.75198332,93.25077264
20100615,19.38,90.18,28.44,22.51,5.93,1.2,3.28,25.75198332,93.25077264
20100616,6.6,81.29,31.53,23.36,8.18,0.9,2.87,25.75198332,93.25077264
20100617,1.71,87.19,29.55,23.7,5.86,0.55,0.88,25.75198332,93.25077264
20100618,15.46,83.61,31.08,23.42,7.66,0.64,1.23,25.75198332,93.25077264
20100619,16.78,87.03,30.48,22.6,7.88,0.84,1.53,25.75198332,93.25077264
20100620,12.99,85.72,31.07,23.64,7.44,0.75,1.27,25.75198332,93.25077264
20100621,7.41,87.76,29.72,23.23,6.49,0.94,1.98,25.75198332,93.25077264
20100622,23.15,88.02,29.62,23.75,5.87,0.54,0.98,25.75198332,93.25077264
20100623,4.52,87.54,29.72,23.9,5.81,1.07,2.6,25.75198332,93.25077264
20100624,4.67,82.12,30.52,23.14,7.38,0.87,2.31,25.75198332,93.25077264
20100625,7.29,92.58,27.99,23.7,4.29,0.71,0.95,25.75198332,93.25077264
20100626,11.91,87.06,30.23,22.7,7.54,1.4,2.19,25.75198332,93.25077264
20100627,16.84,91.6,28.66,22.94,5.73,1.18,2.04,25.75198332,93.25077264
20100628,13.14,88.27,29.24,22.76,6.47,1.05,1.6,25.75198332,93.25077264
20100629,5.42,85.86,31.41,22.65,8.76,1.02,2.28,25.75198332,93.25077264
20100630,1.1,86.13,29.62,23.87,5.75,0.69,1.19,25.75198332,93.25077264
20100701,16.72,83.85,30.82,23.03,7.79,0.57,1.71,25.75198332,93.25077264
20100702,10.74,90.41,28.14,23.58,4.56,0.62,1.67,25.75198332,93.25077264
20100703,12.67,82.3,31.37,23.41,7.97,0.51,1.55,25.75198332,93.25077264
20100704,10.87,86.73,29.29,24.26,5.03,1.02,1.43,25.75198332,93.25077264
20100705,7.18,91.28,27.88,23.75,4.12,0.58,1.91,25.75198332,93.25077264
20100706,4.95,86.91,29.65,23.38,6.27,1.06,1.05,25.75198332,93.25077264
20100707,3.11,85.23,30.76,23.11,7.65,1.02,1.12,25.75198332,93.25077264
20100708,1.02,83.4,29.96,23.19,6.77,1.77,2.49,25.75198332,93.25077264
20100709,2.96,87.33,29.11,23.28,5.83,1.33,2.3,25.75198332,93.25077264
20100710,2.95,84.07,31.02,23.86,7.16,1.2,1.2,25.75198332,93.25077264
20100711,2.96,85.24,31.43,23.59,7.84,1.04,1.29,25.75198332,93.25077264
20100712,11.18,88.68,30.92,23.89,7.03,0.83,1.94,25.75198332,93.25077264
20100713,14.98,83.79,30.66,22.67,7.99,0.72,2.25,25.75198332,93.25077264
20100714,8.67,85.02,31.28,24.0,7.28,0.83,1.61,25.75198332,93.25077264
20100715,20.85,89.38,29.15,24.71,4.44,1.29,2.34,25.75198332,93.25077264
20100716,4.48,87.39,30.3,24.05,6.25,0.43,1.37,25.75198332,93.25077264
20100717,2.86,89.89,29.01,23.9,5.11,0.64,1.38,25.75198332,93.25077264
20100718,5.2,88.65,29.09,23.98,5.11,1.29,2.58,25.75198332,93.25077264
20100719,12.34,88.96,28.81,23.39,5.42,0.91,2.44,25.75198332,93.25077264
20100720,5.77,87.98,29.29,23.31,5.98,1.11,1.5,25.75198332,93.25077264
20100721,8.39,87.89,29.82,23.06,6.76,0.82,0.79,25.75198332,93.25077264
20100722,3.51,86.38,30.32,23.75,6.58,0.83,0.79,25.75198332,93.25077264
20100723,12.6,90.25,29.3,23.68,5.62,0.85,1.16,25.75198332,93.25077264
20100724,10.31,81.03,32.93,23.23,9.7,0.76,1.92,25.75198332,93.25077264
20100725,1.48,80.03,31.89,24.11,7.78,0.67,1.8,25.75198332,93.25077264
20100726,7.99,84.27,30.82,23.34,7.49,1.34,2.21,25.75198332,93.25077264
20100727,3.74,75.77,32.32,23.65,8.67,0.66,1.58,25.75198332,93.25077264
20100728,8.94,83.55,31.12,24.08,7.05,0.82,1.99,25.75198332,93.25077264
20100729,15.62,89.47,28.86,23.89,4.97,1.01,2.03,25.75198332,93.25077264
20100730,20.5,92.82,27.5,22.64,4.86,0.61,1.52,25.75198332,93.25077264
20100731,5.13,87.84,28.48,22.75,5.74,0.5,1.27,25.75198332,93.25077264
20100801,5.14,85.91,29.3,22.66,6.64,0.65,1.96,25.75198332,93.25077264
20100802,7.23,85.5,29.5,23.52,5.98,0.58,1.1,25.75198332,93.25077264
20100803,4.0,88.94,28.72,23.98,4.74,0.66,1.68,25.75198332,93.25077264
20100804,4.34,90.08,27.63,23.49,4.13,0.77,1.85,25.75198332,93.25077264
20100805,0.45,77.96,32.43,22.38,10.05,0.97,2.58,25.75198332,93.25077264
20100806,2.64,84.84,30.85,24.32,6.53,0.37,1.41,25.75198332,93.25077264
20100807,0.47,85.83,30.36,24.31,6.05,0.64,1.29,25.75198332,93.25077264
20100808,2.18,85.55,29.74,24.42,5.32,0.8,1.54,25.75198332,93.25077264
20100809,0.66,81.7,32.22,23.56,8.66,0.55,1.29,25.75198332,93.25077264
20100810,1.28,84.24,30.96,24.95,6.01,0.46,0.87,25.75198332,93.25077264
20100811,1.88,80.14,30.77,24.02,6.75,0.71,1.25,25.75198332,93.25077264
20100812,3.34,83.02,31.63,24.29,7.34,0.89,2.45,25.75198332,93.25077264
20100813,10.53,95.42,26.79,23.46,3.33,1.06,1.34,25.75198332,93.25077264
20100814,9.08,85.74,30.21,22.73,7.49,0.79,2.07,25.75198332,93.25077264
20100815,8.59,92.73,27.85,24.17,3.68,0.44,1.54,25.75198332,93.25077264
20100816,8.18,88.11,30.61,23.59,7.02,0.5,1.16,25.75198332,93.25077264
20100817,16.66,91.3,28.66,23.79,4.87,1.16,1.55,25.75198332,93.25077264
20100818,15.43,89.22,29.67,23.48,6.19,0.8,1.02,25.75198332,93.25077264
20100819,18.44,91.64,27.83,23.18,4.65,1.01,1.77,25.75198332,93.25077264
20100820,9.23,93.22,27.35,23.77,3.58,1.04,1.47,25.75198332,93.25077264
20100821,7.86,91.97,28.59,23.34,5.25,0.85,1.05,25.75198332,93.25077264
20100822,4.28,90.88,28.11,23.37,4.74,1.01,1.84,25.75198332,93.25077264
20100823,1.15,83.38,30.43,22.61,7.82,0.75,2.13,25.75198332,93.25077264
20100824,5.81,85.5,30.44,23.68,6.76,0.74,1.78,25.75198332,93.25077264
20100825,3.11,92.4,27.69,24.14,3.56,0.78,1.87,25.75198332,93.25077264
20100826,4.94,83.52,31.52,23.16,8.35,0.7,2.15,25.75198332,93.25077264
20100827,12.3,92.02,27.87,23.04,4.82,0.83,0.6,25.75198332,93.25077264
20100828,8.81,85.72,31.02,22.42,8.61,0.71,1.67,25.75198332,93.25077264
20100829,7.15,86.12,30.14,23.74,6.4,0.48,1.82,25.75198332,93.25077264
20100830,2.92,82.39,32.01,24.17,7.84,0.77,2.07,25.75198332,93.25077264
20100831,2.72,86.77,29.69,24.32,5.37,0.89,2.06,25.75198332,93.25077264
20100901,12.12,89.39,28.13,23.72,4.41,0.71,1.92,25.75198332,93.25077264
20100902,3.61,80.02,31.38,23.27,8.11,0.52,1.37,25.75198332,93.25077264
20100903,11.56,87.65,29.4,24.15,5.25,0.89,1.7,25.75198332,93.25077264
20100904,9.16,89.06,29.43,23.13,6.3,1.23,1.83,25.75198332,93.25077264
20100905,4.4,87.32,29.69,22.1,7.59,1.14,1.8,25.75198332,93.25077264
20100906,11.23,86.69,30.55,23.24,7.3,0.72,2.14,25.75198332,93.25077264
20100907,7.19,86.57,29.98,23.03,6.94,0.51,1.33,25.75198332,93.25077264
20100908,8.24,87.63,29.76,23.17,6.59,0.5,0.98,25.75198332,93.25077264
20100909,6.77,87.39,29.55,23.5,6.05,0.57,0.67,25.75198332,93.25077264
20100910,3.21,91.84,27.89,23.0,4.89,0.95,1.16,25.75198332,93.25077264
20100911,0.92,82.73,29.3,22.48,6.82,0.76,2.22,25.75198332,93.25077264
20100912,4.36,83.31,29.9,22.87,7.03,0.8,1.1,25.75198332,93.25077264
20100913,5.19,89.26,28.88,23.46,5.43,0.82,2.35,25.75198332,93.25077264
20100914,4.74,93.1,27.15,22.93,4.21,0.72,1.93,25.75198332,93.25077264
20100915,21.93,87.2,29.0,21.91,7.09,0.33,1.15,25.75198332,93.25077264
20100916,15.87,89.94,27.71,21.91,5.8,0.3,0.98,25.75198332,93.25077264
20100917,4.39,88.54,28.26,22.11,6.16,0.52,1.38,25.75198332,93.25077264
20100918,8.4,86.26,29.59,22.19,7.4,0.79,1.65,25.75198332,93.25077264
20100919,19.11,86.68,29.94,22.74,7.2,0.62,1.34,25.75198332,93.25077264
20100920,14.87,91.77,25.7,22.51,3.19,0.46,1.12,25.75198332,93.25077264
20100921,3.76,86.39,28.71,21.56,7.15,0.4,1.1,25.75198332,93.25077264
20100922,0.01,80.99,30.73,21.65,9.08,0.69,1.49,25.75198332,93.25077264
20100923,4.33,83.16,29.91,22.38,7.53,0.91,1.45,25.75198332,93.25077264
20100924,11.95,90.83,27.97,22.71,5.25,0.67,2.33,25.75198332,93.25077264
20100925,10.58,91.89,26.86,22.21,4.65,0.64,0.62,25.75198332,93.25077264
20100926,10.89,91.08,27.49,21.67,5.81,0.71,1.31,25.75198332,93.25077264
20100927,12.92,89.3,29.06,22.16,6.9,0.42,0.95,25.75198332,93.25077264
20100928,1.86,85.59,29.72,22.5,7.22,0.76,2.49,25.75198332,93.25077264
20100929,0.0,84.65,29.11,22.01,7.1,0.88,1.67,25.75198332,93.25077264
20100930,0.0,84.95,27.71,21.52,6.2,0.96,2.0,25.75198332,93.25077264
20101001,0.0,81.11,29.85,21.6,8.25,0.73,1.47,25.75198332,93.25077264
20101002,0.0,86.72,28.5,22.27,6.22,0.68,1.38,25.75198332,93.25077264
20101003,0.0,82.75,30.5,21.47,9.03,1.21,2.32,25.75198332,93.25077264
20101004,0.0,86.37,28.97,21.96,7.0,0.75,1.84,25.75198332,93.25077264
20101005,1.47,87.13,28.19,22.27,5.92,0.71,2.08,25.75198332,93.25077264
20101006,6.52,89.65,26.7,21.03,5.67,0.75,2.34,25.75198332,93.25077264
20101007,19.68,91.66,26.46,20.28,6.18,0.57,1.64,25.75198332,93.25077264
20101008,49.7,96.72,22.78,19.95,2.83,1.05,1.55,25.75198332,93.25077264
20101009,22.07,89.58,26.58,19.71,6.87,1.54,3.44,25.75198332,93.25077264
20101010,0.65,84.36,27.86,18.89,8.97,0.75,1.4,25.75198332,93.25077264
20101011,0.06,83.69,27.7,19.37,8.33,0.51,0.88,25.75198332,93.25077264
20101012,0.0,83.7,27.63,18.98,8.65,0.65,1.05,25.75198332,93.25077264
20101013,0.01,85.81,27.65,20.38,7.28,0.58,0.92,25.75198332,93.25077264
20101014,0.54,88.29,27.66,20.38,7.28,0.83,1.68,25.75198332,93.25077264
20101015,0.75,90.68,27.12,21.25,5.87,0.58,0.92,25.75198332,93.25077264
20101016,4.38,93.31,25.39,21.71,3.68,0.43,1.01,25.75198332,93.25077264
20101017,1.79,90.4,26.98,20.95,6.03,0.61,1.24,25.75198332,93.25077264
20101018,0.43,87.55,28.15,20.68,7.48,0.47,0.78,25.75198332,93.25077264
20101019,0.0,86.03,29.51,20.98,8.54,0.69,1.47,25.75198332,93.25077264
20101020,0.77,84.98,28.03,21.25,6.78,0.56,0.93,25.75198332,93.25077264
20101021,0.78,84.49,27.83,20.31,7.52,0.57,1.89,25.75198332,93.25077264
20101022,0.23,88.49,25.68,20.01,5.67,0.54,0.99,25.75198332,93.25077264
20101023,0.73,89.17,27.0,20.33,6.66,0.71,1.71,25.75198332,93.25077264
20101024,1.17,87.37,28.19,21.0,7.19,0.73,1.14,25.75198332,93.25077264
20101025,0.13,86.38,27.6,20.25,7.35,0.66,1.14,25.75198332,93.25077264
20101026,0.18,86.55,27.07,19.73,7.34,0.55,0.7,25.75198332,93.25077264
20101027,0.75,83.63,27.31,19.39,7.92,0.71,1.14,25.75198332,93.25077264
20101028,0.05,83.53,26.71,18.45,8.26,1.27,2.51,25.75198332,93.25077264
20101029,0.0,84.37,25.87,16.73,9.14,0.36,0.97,25.75198332,93.25077264
20101030,0.0,83.22,26.26,15.94,10.33,0.44,0.89,25.75198332,93.25077264
20101031,0.0,83.32,26.35,16.22,10.13,1.23,1.64,25.75198332,93.25077264
20101101,0.49,84.07,25.59,18.24,7.35,1.18,1.9,25.75198332,93.25077264
20101102,1.87,83.8,25.67,18.59,7.08,0.76,1.08,25.75198332,93.25077264
20101103,0.06,85.07,26.4,18.2,8.2,0.83,2.0,25.75198332,93.25077264
20101104,0.0,85.76,26.58,17.4,9.18,0.67,1.37,25.75198332,93.25077264
20101105,0.0,84.69,26.47,16.69,9.79,0.64,1.42,25.75198332,93.25077264
20101106,0.0,84.17,26.5,16.36,10.14,0.85,1.68,25.75198332,93.25077264
20101107,0.0,82.88,26.28,16.45,9.84,1.34,2.71,25.75198332,93.25077264
20101108,0.0,82.1,25.97,16.03,9.93,0.9,2.33,25.75198332,93.25077264
20101109,0.0,82.78,25.7,16.34,9.37,0.55,0.87,25.75198332,93.25077264
20101110,0.0,81.18,25.86,15.95,9.91,1.4,2.57,25.75198332,93.25077264
