Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,58.03,20.54,4.32,16.22,2.87,4.57,27.25198332,81.25077264
20100102,0.0,60.14,19.76,5.49,14.27,1.67,2.84,27.25198332,81.25077264
20100103,0.0,60.7,21.29,5.09,16.2,2.65,6.34,27.25198332,81.25077264
20100104,0.0,65.93,20.74,8.35,12.38,3.49,3.44,27.25198332,81.25077264
20100105,0.0,63.02,20.57,5.33,15.24,2.76,5.4,27.25198332,81.25077264
20100106,0.0,54.62,20.29,5.86,14.43,1.87,2.87,27.25198332,81.25077264
20100107,0.0,54.92,21.11,7.52,13.58,1.34,2.08,27.25198332,81.25077264
20100108,0.0,66.32,21.39,7.67,13.72,3.12,6.43,27.25198332,81.25077264
20100109,0.0,65.51,21.85,6.51,15.35,1.3,4.21,27.25198332,81.25077264
20100110,0.13,58.45,22.14,7.68,14.46,2.05,3.09,27.25198332,81.25077264
20100111,0.0,49.88,22.73,6.09,16.63,2.13,3.33,27.25198332,81.25077264
20100112,1.37,46.52,22.88,5.8,17.08,3.21,3.56,27.25198332,81.25077264
20100113,2.78,67.53,13.96,10.08,3.88,5.7,6.8,27.25198332,81.25077264
20100114,0.05,73.99,20.69,8.97,11.72,2.77,5.29,27.25198332,81.25077264
20100115,0.0,60.6,23.02,7.14,15.88,1.56,4.07,27.25198332,81.25077264
20100116,0.0,46.81,22.68,8.19,14.49,1.8,2.94,27.25198332,81.25077264
20100117,0.0,42.3,22.42,7.3,15.12,1.85,3.31,27.25198332,81.25077264
20100118,0.0,46.6,23.37,6.71,16.66,2.77,5.33,27.25198332,81.25077264
20100119,0.0,43.27,24.22,6.85,17.37,1.09,3.43,27.25198332,81.25077264
20100120,0.0,42.69,24.48,5.67,18.81,1.93,4.45,27.25198332,81.25077264
20100121,0.0,43.4,23.01,5.92,17.1,1.59,2.68,27.25198332,81.25077264
20100122,0.0,45.11,23.65,6.59,17.06,1.36,2.65,27.25198332,81.25077264
20100123,0.0,42.85,23.81,6.96,16.85,1.68,3.1,27.25198332,81.25077264
20100124,0.0,43.33,23.14,8.18,14.96,2.05,3.69,27.25198332,81.25077264
20100125,0.0,44.89,23.39,9.1,14.29,2.41,4.32,27.25198332,81.25077264
20100126,0.0,46.66,24.84,7.67,17.17,1.25,2.5,27.25198332,81.25077264
20100127,0.0,47.55,24.71,8.37,16.34,1.53,1.89,27.25198332,81.25077264
20100128,0.0,47.87,24.8,8.58,16.22,1.23,1.88,27.25198332,81.25077264
20100129,0.0,45.08,25.58,11.74,13.85,2.82,3.31,27.25198332,81.25077264
20100130,0.0,48.02,26.46,10.09,16.37,5.33,6.23,27.25198332,81.25077264
20100131,0.0,41.38,25.43,7.97,17.47,1.75,4.93,27.25198332,81.25077264
20100201,0.0,39.24,25.17,10.49,14.68,3.25,5.49,27.25198332,81.25077264
20100202,0.0,39.9,24.9,9.54,15.36,2.42,3.93,27.25198332,81.25077264
20100203,0.0,40.28,25.39,7.13,18.25,1.97,4.23,27.25198332,81.25077264
20100204,0.0,40.15,25.33,7.2,18.13,2.72,4.48,27.25198332,81.25077264
20100205,0.0,44.57,25.52,7.69,17.83,3.26,4.49,27.25198332,81.25077264
20100206,0.0,44.72,26.61,8.49,18.11,3.19,4.9,27.25198332,81.25077264
20100207,0.0,43.19,27.36,13.17,14.19,4.58,7.41,27.25198332,81.25077264
20100208,0.1,44.29,28.14,12.91,15.23,2.56,5.61,27.25198332,81.25077264
20100209,5.86,71.31,23.2,15.03,8.17,4.16,5.95,27.25198332,81.25077264
20100210,2.58,62.06,26.85,12.99,13.86,2.25,4.89,27.25198332,81.25077264
20100211,0.94,49.41,28.38,13.6,14.78,1.99,4.61,27.25198332,81.25077264
20100212,10.14,73.97,19.7,12.08,7.62,5.97,7.23,27.25198332,81.25077264
20100213,0.02,66.02,24.51,9.69,14.82,2.79,5.95,27.25198332,81.25077264
20100214,0.0,48.61,26.42,10.06,16.36,2.67,5.08,27.25198332,81.25077264
20100215,0.0,39.3,27.54,10.32,17.21,3.03,5.96,27.25198332,81.25077264
20100216,0.0,41.18,28.41,12.68,15.73,2.75,5.8,27.25198332,81.25077264
20100217,0.0,44.08,28.44,12.41,16.03,3.15,5.4,27.25198332,81.25077264
20100218,0.0,35.86,26.63,7.87,18.76,2.69,4.9,27.25198332,81.25077264
20100219,0.0,36.95,27.57,8.49,19.08,2.36,4.99,27.25198332,81.25077264
20100220,0.0,35.27,27.71,8.78,18.93,2.23,4.38,27.25198332,81.25077264
20100221,0.0,34.16,28.88,8.77,20.11,3.65,5.46,27.25198332,81.25077264
20100222,0.01,33.85,29.77,14.18,15.59,2.62,3.1,27.25198332,81.25077264
20100223,0.34,38.79,28.34,15.21,13.13,2.59,4.36,27.25198332,81.25077264
20100224,0.0,47.0,29.07,13.28,15.8,2.47,5.02,27.25198332,81.25077264
20100225,0.0,42.7,29.6,13.53,16.07,2.47,4.4,27.25198332,81.25077264
20100226,0.0,41.93,30.33,13.79,16.55,2.56,3.26,27.25198332,81.25077264
20100227,0.0,40.28,31.71,13.02,18.69,3.84,6.99,27.25198332,81.25077264
