Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100427,0.0,12.48,43.87,27.58,16.29,3.6,6.94,24.25198332,83.75077264
20100428,0.21,22.27,43.2,25.51,17.69,3.73,7.15,24.25198332,83.75077264
20100429,0.77,23.75,43.12,26.76,16.36,3.69,7.04,24.25198332,83.75077264
20100430,0.04,24.37,43.2,28.94,14.26,3.29,5.66,24.25198332,83.75077264
20100501,1.37,26.01,41.79,28.44,13.35,3.87,4.48,24.25198332,83.75077264
20100502,0.07,28.13,39.9,28.57,11.34,5.52,5.9,24.25198332,83.75077264
20100503,0.12,24.59,41.11,27.49,13.61,2.99,3.78,24.25198332,83.75077264
20100504,1.49,25.73,41.17,27.45,13.72,3.95,5.01,24.25198332,83.75077264
20100505,5.87,32.92,41.57,27.22,14.36,7.97,9.1,24.25198332,83.75077264
20100506,0.22,36.82,39.9,26.58,13.33,3.18,4.48,24.25198332,83.75077264
20100507,3.84,39.63,39.99,26.77,13.22,5.82,7.95,24.25198332,83.75077264
20100508,1.31,41.54,39.98,25.36,14.62,3.83,4.91,24.25198332,83.75077264
20100509,3.85,33.03,40.79,28.87,11.92,3.89,4.35,24.25198332,83.75077264
20100510,0.0,26.11,42.58,27.64,14.94,3.57,3.81,24.25198332,83.75077264
20100511,0.0,21.19,43.83,28.19,15.64,3.01,3.01,24.25198332,83.75077264
20100512,0.0,16.52,44.05,26.83,17.22,3.5,3.92,24.25198332,83.75077264
20100513,0.0,14.3,45.05,30.43,14.62,4.63,6.78,24.25198332,83.75077264
20100514,0.03,13.67,45.27,29.44,15.84,3.06,4.12,24.25198332,83.75077264
20100515,0.04,14.92,44.73,28.88,15.86,1.64,2.95,24.25198332,83.75077264
20100516,0.2,14.16,44.47,29.92,14.55,2.98,4.58,24.25198332,83.75077264
20100517,0.0,13.29,45.6,28.96,16.64,2.72,6.11,24.25198332,83.75077264
20100518,0.0,24.52,45.23,28.28,16.95,4.44,7.14,24.25198332,83.75077264
20100519,0.0,27.41,44.88,30.2,14.69,3.61,3.67,24.25198332,83.75077264
20100520,0.51,34.42,41.96,32.3,9.66,5.22,5.64,24.25198332,83.75077264
20100521,4.31,36.8,42.97,29.92,13.05,5.24,7.07,24.25198332,83.75077264
20100522,0.09,38.03,42.17,27.38,14.79,5.59,7.71,24.25198332,83.75077264
20100523,0.1,34.59,41.93,28.14,13.8,5.9,7.77,24.25198332,83.75077264
20100524,0.56,28.47,44.16,28.47,15.69,4.93,6.6,24.25198332,83.75077264
20100525,0.02,20.89,44.69,30.1,14.6,4.76,5.7,24.25198332,83.75077264
20100526,0.44,16.54,45.47,28.91,16.55,2.71,3.79,24.25198332,83.75077264
20100527,1.39,23.42,44.13,28.88,15.25,4.46,8.06,24.25198332,83.75077264
20100528,1.04,33.35,43.12,28.73,14.39,2.44,5.45,24.25198332,83.75077264
20100529,0.12,31.61,42.48,29.14,13.35,2.86,4.77,24.25198332,83.75077264
20100530,0.38,28.61,43.36,29.7,13.66,2.1,4.35,24.25198332,83.75077264
20100531,0.67,25.39,43.95,30.01,13.94,4.37,5.05,24.25198332,83.75077264
20100601,0.0,16.0,44.5,29.55,14.95,6.11,6.81,24.25198332,83.75077264
20100602,0.0,15.2,45.56,29.68,15.89,4.65,4.81,24.25198332,83.75077264
20100603,0.0,18.65,45.06,29.84,15.22,7.03,7.13,24.25198332,83.75077264
20100604,0.0,25.15,43.49,32.22,11.27,4.63,3.14,24.25198332,83.75077264
20100605,0.02,26.67,43.04,31.0,12.04,4.35,3.19,24.25198332,83.75077264
20100606,0.21,23.76,42.29,30.89,11.4,5.73,4.96,24.25198332,83.75077264
20100607,0.0,21.71,43.05,30.32,12.73,5.18,4.73,24.25198332,83.75077264
20100608,0.0,25.23,41.62,31.08,10.54,4.3,4.61,24.25198332,83.75077264
20100609,0.06,25.82,42.47,30.43,12.04,4.46,5.14,24.25198332,83.75077264
20100610,0.0,21.38,42.51,29.02,13.49,2.19,3.73,24.25198332,83.75077264
20100611,0.0,22.48,43.63,28.6,15.03,5.18,6.1,24.25198332,83.75077264
20100612,0.12,29.84,43.41,28.72,14.69,7.95,10.28,24.25198332,83.75077264
20100613,0.01,34.09,42.67,28.91,13.76,6.31,8.56,24.25198332,83.75077264
20100614,3.41,35.39,43.06,29.4,13.66,6.6,8.6,24.25198332,83.75077264
20100615,0.92,35.3,42.6,29.93,12.66,6.57,8.22,24.25198332,83.75077264
20100616,0.99,30.55,42.43,32.37,10.07,3.2,3.6,24.25198332,83.75077264
20100617,1.16,41.02,38.67,31.5,7.16,7.13,8.48,24.25198332,83.75077264
20100618,1.9,47.09,38.83,29.78,9.05,3.36,3.7,24.25198332,83.75077264
20100619,1.06,47.61,39.1,29.13,9.96,4.59,5.79,24.25198332,83.75077264
20100620,0.23,47.29,38.93,29.45,9.48,3.9,4.9,24.25198332,83.75077264
20100621,0.7,38.52,42.24,29.77,12.47,3.93,4.33,24.25198332,83.75077264
20100622,0.07,37.21,43.69,30.31,13.38,4.29,4.05,24.25198332,83.75077264
20100623,0.38,33.86,44.49,31.36,13.13,4.24,5.09,24.25198332,83.75077264
20100624,2.27,43.16,39.75,30.83,8.92,3.89,4.32,24.25198332,83.75077264
20100625,5.54,52.64,37.71,28.83,8.88,2.66,2.31,24.25198332,83.75077264
20100626,30.38,66.49,34.82,28.03,6.78,2.01,2.62,24.25198332,83.75077264
20100627,16.13,68.8,35.16,27.17,7.99,2.58,3.81,24.25198332,83.75077264
20100628,0.62,51.91,39.25,28.17,11.08,5.28,6.78,24.25198332,83.75077264
20100629,3.03,58.29,36.81,28.58,8.24,5.5,6.91,24.25198332,83.75077264
20100630,0.88,51.78,39.31,27.39,11.92,4.12,4.57,24.25198332,83.75077264
20100701,0.54,49.61,39.05,28.55,10.5,4.61,6.09,24.25198332,83.75077264
20100702,0.34,54.62,37.33,27.56,9.77,5.01,6.78,24.25198332,83.75077264
20100703,4.17,64.97,35.44,27.26,8.18,3.51,3.16,24.25198332,83.75077264
20100704,1.36,61.63,37.04,26.75,10.29,6.47,7.83,24.25198332,83.75077264
20100705,0.12,53.49,37.8,25.82,11.98,2.5,3.82,24.25198332,83.75077264
20100706,0.38,52.64,38.03,27.25,10.78,4.3,6.42,24.25198332,83.75077264
20100707,0.15,53.47,38.12,27.32,10.8,4.54,5.11,24.25198332,83.75077264
20100708,0.01,50.71,39.63,26.2,13.43,3.95,4.82,24.25198332,83.75077264
20100709,0.59,53.2,38.82,27.66,11.16,4.6,6.42,24.25198332,83.75077264
20100710,9.3,61.37,37.03,27.76,9.26,2.54,3.77,24.25198332,83.75077264
20100711,14.86,81.8,31.81,26.66,5.15,4.23,3.86,24.25198332,83.75077264
20100712,19.83,74.14,32.57,25.79,6.78,4.48,5.53,24.25198332,83.75077264
20100713,10.65,75.86,32.89,25.56,7.33,3.23,2.38,24.25198332,83.75077264
20100714,17.96,78.09,32.69,25.36,7.33,3.31,3.2,24.25198332,83.75077264
20100715,1.15,70.44,35.2,25.69,9.51,3.06,2.62,24.25198332,83.75077264
20100716,0.0,63.75,36.78,26.75,10.03,1.51,2.46,24.25198332,83.75077264
20100717,1.26,63.02,36.23,27.02,9.22,3.07,5.61,24.25198332,83.75077264
20100718,1.16,62.34,36.43,27.11,9.32,4.42,6.7,24.25198332,83.75077264
20100719,3.77,71.43,33.27,27.56,5.71,3.85,5.21,24.25198332,83.75077264
20100720,7.96,78.63,31.66,26.38,5.28,1.34,2.3,24.25198332,83.75077264
20100721,3.38,68.18,34.91,25.97,8.95,2.38,3.53,24.25198332,83.75077264
20100722,19.33,72.84,33.55,26.05,7.5,2.27,4.13,24.25198332,83.75077264
20100723,19.78,75.35,33.36,26.19,7.17,1.52,2.44,24.25198332,83.75077264
20100724,25.74,85.97,30.19,26.02,4.17,2.27,2.23,24.25198332,83.75077264
20100725,9.24,82.95,32.27,25.27,6.99,5.05,5.06,24.25198332,83.75077264
20100726,10.61,84.81,31.73,25.09,6.64,4.04,3.84,24.25198332,83.75077264
20100727,8.57,81.01,31.97,24.6,7.37,4.68,6.98,24.25198332,83.75077264
20100728,0.2,76.46,33.52,24.51,9.01,1.66,1.28,24.25198332,83.75077264
20100729,0.21,73.13,34.19,25.47,8.72,2.38,4.52,24.25198332,83.75077264
20100730,1.3,81.55,32.03,25.25,6.79,3.87,3.3,24.25198332,83.75077264
20100731,10.24,79.36,32.35,25.02,7.33,2.55,2.0,24.25198332,83.75077264
20100801,5.04,81.77,31.33,25.1,6.23,2.53,2.88,24.25198332,83.75077264
20100802,3.57,82.73,31.37,25.15,6.22,4.94,6.98,24.25198332,83.75077264
20100803,10.09,78.51,32.7,24.44,8.26,2.01,3.2,24.25198332,83.75077264
20100804,3.35,77.92,32.94,24.97,7.97,3.36,5.12,24.25198332,83.75077264
20100805,4.54,82.12,30.99,24.9,6.09,3.67,3.01,24.25198332,83.75077264
20100806,1.47,76.53,33.39,24.76,8.63,4.94,4.7,24.25198332,83.75077264
20100807,1.32,75.31,33.31,24.11,9.2,3.16,1.64,24.25198332,83.75077264
20100808,0.2,72.48,33.58,24.05,9.54,2.42,3.12,24.25198332,83.75077264
20100809,0.0,70.47,34.12,24.69,9.43,3.33,4.01,24.25198332,83.75077264
20100810,0.55,68.71,34.55,25.78,8.77,2.99,4.06,24.25198332,83.75077264
20100811,9.4,70.92,33.68,27.19,6.49,0.87,1.42,24.25198332,83.75077264
20100812,8.57,74.9,33.39,26.36,7.02,2.06,3.04,24.25198332,83.75077264
20100813,5.06,77.37,32.33,25.38,6.95,1.45,2.35,24.25198332,83.75077264
20100814,5.65,79.04,31.73,25.31,6.42,1.69,2.63,24.25198332,83.75077264
20100815,10.53,82.15,32.07,25.56,6.51,2.89,4.62,24.25198332,83.75077264
20100816,1.34,79.56,32.56,25.71,6.84,2.31,3.86,24.25198332,83.75077264
20100817,0.42,76.82,33.41,24.96,8.45,4.11,3.34,24.25198332,83.75077264
20100818,4.0,76.18,33.63,25.46,8.16,4.06,5.79,24.25198332,83.75077264
20100819,18.34,83.5,31.8,25.53,6.27,1.27,3.02,24.25198332,83.75077264
20100820,18.4,82.84,31.61,24.7,6.91,3.38,6.41,24.25198332,83.75077264
20100821,5.65,82.38,32.35,24.25,8.1,3.02,5.77,24.25198332,83.75077264
20100822,21.91,86.73,30.58,24.91,5.66,3.53,3.45,24.25198332,83.75077264
20100823,17.36,88.19,30.25,25.14,5.11,2.79,4.06,24.25198332,83.75077264
20100824,9.24,80.4,31.9,25.45,6.46,1.82,4.48,24.25198332,83.75077264
20100825,3.81,88.28,30.11,25.04,5.07,2.51,2.88,24.25198332,83.75077264
20100826,0.74,79.87,32.58,24.38,8.21,2.02,2.89,24.25198332,83.75077264
20100827,0.12,78.19,33.05,24.8,8.25,2.58,4.26,24.25198332,83.75077264
20100828,0.62,79.17,32.47,25.17,7.3,1.95,3.49,24.25198332,83.75077264
20100829,0.75,79.15,32.84,25.43,7.41,2.78,4.48,24.25198332,83.75077264
20100830,0.44,81.39,32.55,25.13,7.42,3.8,3.12,24.25198332,83.75077264
20100831,0.24,80.83,32.04,24.94,7.1,2.54,2.27,24.25198332,83.75077264
20100901,3.79,81.67,32.19,24.8,7.39,1.98,3.35,24.25198332,83.75077264
20100902,0.9,83.62,32.05,25.21,6.84,2.66,1.44,24.25198332,83.75077264
20100903,5.57,84.24,31.76,25.66,6.1,1.19,3.83,24.25198332,83.75077264
20100904,1.79,78.01,33.02,24.46,8.56,2.04,4.89,24.25198332,83.75077264
20100905,0.0,76.36,33.27,24.53,8.74,1.87,2.9,24.25198332,83.75077264
20100906,0.38,75.4,33.15,24.63,8.52,2.55,4.46,24.25198332,83.75077264
20100907,1.4,77.24,33.54,25.26,8.28,4.37,4.81,24.25198332,83.75077264
20100908,1.02,79.89,32.24,25.08,7.16,2.92,2.0,24.25198332,83.75077264
20100909,0.96,77.71,32.69,24.82,7.86,1.32,1.78,24.25198332,83.75077264
20100910,0.6,81.38,29.81,24.6,5.21,3.36,3.3,24.25198332,83.75077264
20100911,12.84,83.17,30.33,24.92,5.41,4.97,6.15,24.25198332,83.75077264
20100912,8.84,88.9,29.11,24.84,4.27,2.61,2.79,24.25198332,83.75077264
20100913,6.65,79.94,30.93,24.33,6.61,2.75,3.15,24.25198332,83.75077264
20100914,26.73,82.64,31.35,24.21,7.15,1.54,2.85,24.25198332,83.75077264
20100915,37.68,87.21,29.89,24.17,5.72,1.48,1.78,24.25198332,83.75077264
20100916,21.07,88.24,29.91,24.02,5.9,3.65,5.5,24.25198332,83.75077264
20100917,10.06,89.4,29.2,23.87,5.33,2.34,2.56,24.25198332,83.75077264
20100918,14.29,89.77,28.88,23.55,5.34,3.01,3.08,24.25198332,83.75077264
20100919,3.36,86.11,30.05,23.45,6.6,4.86,4.71,24.25198332,83.75077264
20100920,10.03,87.35,30.75,23.27,7.48,2.49,2.78,24.25198332,83.75077264
20100921,3.76,81.23,31.31,23.76,7.55,2.46,3.99,24.25198332,83.75077264
20100922,2.72,80.56,30.56,22.55,8.01,2.66,4.4,24.25198332,83.75077264
20100923,0.5,77.86,30.78,22.53,8.24,1.38,2.18,24.25198332,83.75077264
20100924,0.0,76.72,30.8,22.28,8.52,2.22,3.49,24.25198332,83.75077264
20100925,0.0,78.65,30.82,21.62,9.21,1.96,2.65,24.25198332,83.75077264
20100926,0.0,80.1,30.72,21.72,9.01,1.28,2.21,24.25198332,83.75077264
20100927,0.01,78.0,30.45,21.58,8.88,1.69,3.83,24.25198332,83.75077264
20100928,0.0,73.79,30.38,19.52,10.86,1.79,3.11,24.25198332,83.75077264
20100929,0.0,67.49,30.09,18.63,11.46,1.93,3.7,24.25198332,83.75077264
20100930,0.0,67.75,30.51,19.14,11.36,2.2,3.58,24.25198332,83.75077264
20101001,0.0,67.41,31.27,21.67,9.6,1.52,1.59,24.25198332,83.75077264
20101002,0.0,68.32,31.97,22.75,9.23,1.12,1.01,24.25198332,83.75077264
20101003,0.24,74.98,31.68,23.69,7.99,1.84,2.37,24.25198332,83.75077264
20101004,4.96,82.07,30.39,24.1,6.28,2.03,2.21,24.25198332,83.75077264
20101005,3.65,82.71,30.27,22.79,7.48,1.82,1.94,24.25198332,83.75077264
20101006,0.24,81.61,30.06,21.79,8.27,2.96,1.83,24.25198332,83.75077264
20101007,1.23,84.72,28.62,21.65,6.97,4.9,4.02,24.25198332,83.75077264
20101008,0.4,81.93,28.72,21.68,7.03,4.62,4.78,24.25198332,83.75077264
20101009,0.0,75.31,31.05,19.99,11.05,1.87,4.0,24.25198332,83.75077264
20101010,0.12,67.38,31.93,19.97,11.96,2.21,5.11,24.25198332,83.75077264
20101011,0.07,63.08,31.9,19.21,12.69,2.97,6.43,24.25198332,83.75077264
20101012,0.0,68.88,31.27,19.67,11.6,2.43,3.07,24.25198332,83.75077264
20101013,0.0,69.49,31.6,19.94,11.67,3.94,4.76,24.25198332,83.75077264
20101014,0.01,71.38,30.77,19.65,11.12,1.88,3.99,24.25198332,83.75077264
20101015,6.84,81.91,29.64,21.78,7.85,3.63,3.56,24.25198332,83.75077264
20101016,11.86,89.09,28.13,23.18,4.95,2.43,1.24,24.25198332,83.75077264
20101017,3.11,84.03,29.14,21.61,7.53,2.14,1.82,24.25198332,83.75077264
20101018,0.66,80.78,30.66,23.0,7.66,2.52,2.48,24.25198332,83.75077264
20101019,0.24,77.03,30.76,22.27,8.49,2.03,4.89,24.25198332,83.75077264
20101020,3.2,74.3,30.86,23.1,7.76,1.83,2.42,24.25198332,83.75077264
20101021,13.69,83.01,29.08,22.78,6.3,1.12,1.61,24.25198332,83.75077264
20101022,1.32,74.41,29.72,21.79,7.93,1.91,2.01,24.25198332,83.75077264
20101023,0.03,70.69,30.38,20.32,10.06,3.32,4.23,24.25198332,83.75077264
20101024,0.0,63.11,30.93,19.75,11.17,1.81,2.52,24.25198332,83.75077264
20101025,0.0,60.73,30.25,17.55,12.7,1.85,2.7,24.25198332,83.75077264
20101026,0.0,54.62,28.95,16.82,12.13,2.04,2.45,24.25198332,83.75077264
20101027,0.0,59.08,29.43,16.94,12.49,1.73,2.45,24.25198332,83.75077264
20101028,0.0,51.92,29.84,14.99,14.85,3.68,4.44,24.25198332,83.75077264
20101029,0.0,49.24,29.37,16.1,13.27,1.45,2.55,24.25198332,83.75077264
20101030,0.06,51.7,29.28,16.19,13.09,0.72,1.76,24.25198332,83.75077264
20101031,3.12,68.59,26.36,18.29,8.07,2.02,1.95,24.25198332,83.75077264
20101101,1.25,76.77,26.26,18.77,7.49,2.18,3.26,24.25198332,83.75077264
20101102,0.3,71.78,28.66,17.07,11.58,0.75,1.84,24.25198332,83.75077264
20101103,0.01,65.92,29.68,18.26,11.43,2.69,3.46,24.25198332,83.75077264
20101104,0.0,57.36,29.81,16.43,13.38,0.79,1.92,24.25198332,83.75077264
20101105,0.0,55.88,29.78,16.7,13.08,2.61,3.49,24.25198332,83.75077264
20101106,0.0,58.62,29.38,17.3,12.09,2.01,1.95,24.25198332,83.75077264
20101107,0.0,59.77,30.59,18.24,12.35,1.18,2.31,24.25198332,83.75077264
20101108,0.04,66.62,31.32,18.72,12.6,1.42,2.55,24.25198332,83.75077264
20101109,0.08,70.65,30.87,20.89,9.98,1.61,2.65,24.25198332,83.75077264
20101110,0.0,68.83,30.45,21.22,9.22,2.96,3.44,24.25198332,83.75077264
