Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100126,0.0,57.4,30.29,14.08,16.2,2.53,4.51,15.25198332,77.75077264
20100127,0.0,62.65,30.29,16.4,13.89,2.99,5.35,15.25198332,77.75077264
20100128,0.0,59.02,31.53,17.33,14.2,3.06,4.21,15.25198332,77.75077264
20100129,0.0,56.71,31.75,17.16,14.58,3.12,5.02,15.25198332,77.75077264
20100130,0.0,52.16,32.14,16.86,15.28,2.57,3.84,15.25198332,77.75077264
20100131,0.0,49.23,32.6,16.46,16.15,2.29,5.35,15.25198332,77.75077264
20100201,0.0,51.24,32.66,15.91,16.74,3.22,6.13,15.25198332,77.75077264
20100202,0.0,53.23,31.93,16.77,15.16,3.87,4.98,15.25198332,77.75077264
20100203,0.0,47.21,33.23,15.97,17.26,3.32,5.91,15.25198332,77.75077264
20100204,0.0,43.48,32.46,15.95,16.51,3.28,4.19,15.25198332,77.75077264
20100205,0.0,46.02,32.66,14.72,17.94,3.63,6.24,15.25198332,77.75077264
20100206,0.0,49.35,32.69,15.14,17.55,3.44,5.92,15.25198332,77.75077264
20100207,0.0,53.46,32.53,16.65,15.87,2.53,4.29,15.25198332,77.75077264
20100208,0.0,45.23,33.77,16.97,16.8,2.62,5.53,15.25198332,77.75077264
20100209,0.0,40.08,34.54,15.53,19.0,5.38,7.79,15.25198332,77.75077264
20100210,0.0,46.21,34.69,16.68,18.02,4.24,5.9,15.25198332,77.75077264
20100211,0.0,46.74,35.18,20.44,14.74,4.15,4.88,15.25198332,77.75077264
20100212,0.0,47.53,35.55,20.27,15.27,5.12,6.38,15.25198332,77.75077264
20100213,0.0,43.62,36.35,19.73,16.62,4.87,6.22,15.25198332,77.75077264
20100214,0.0,39.2,37.25,18.82,18.42,4.56,6.52,15.25198332,77.75077264
20100215,0.0,38.89,37.57,19.21,18.36,5.03,6.49,15.25198332,77.75077264
20100216,0.0,41.46,36.89,19.7,17.19,3.55,5.38,15.25198332,77.75077264
20100217,0.0,41.37,37.86,18.56,19.3,3.95,6.18,15.25198332,77.75077264
20100218,0.0,35.56,38.11,19.59,18.52,4.38,6.62,15.25198332,77.75077264
20100219,0.0,32.9,38.38,21.08,17.3,4.91,6.92,15.25198332,77.75077264
20100220,0.0,35.28,38.34,20.03,18.31,4.34,6.82,15.25198332,77.75077264
20100221,0.0,39.35,37.46,21.17,16.3,3.84,5.87,15.25198332,77.75077264
20100222,0.0,38.25,38.2,22.05,16.14,4.64,6.85,15.25198332,77.75077264
20100223,0.01,36.6,38.42,22.53,15.89,3.96,5.08,15.25198332,77.75077264
20100224,0.0,28.15,38.11,24.68,13.43,2.56,2.03,15.25198332,77.75077264
20100225,0.0,23.13,38.15,20.27,17.88,2.81,5.34,15.25198332,77.75077264
20100226,0.0,36.38,36.72,21.21,15.51,3.75,6.5,15.25198332,77.75077264
20100227,0.0,32.95,38.57,21.25,17.32,3.51,6.41,15.25198332,77.75077264
20100228,0.0,31.56,38.62,21.36,17.26,3.47,6.03,15.25198332,77.75077264
20100301,0.0,29.84,38.55,19.98,18.57,2.63,5.34,15.25198332,77.75077264
20100302,0.0,27.36,38.6,20.26,18.34,2.89,5.74,15.25198332,77.75077264
20100303,0.0,24.93,38.36,20.05,18.31,4.15,6.93,15.25198332,77.75077264
20100304,0.0,27.42,39.24,22.56,16.68,5.1,6.89,15.25198332,77.75077264
20100305,0.0,27.91,39.57,22.21,17.36,3.92,6.42,15.25198332,77.75077264
20100306,0.0,26.91,39.75,22.54,17.2,2.7,3.34,15.25198332,77.75077264
20100307,0.0,27.98,40.12,23.11,17.01,4.48,6.06,15.25198332,77.75077264
20100308,0.0,36.56,40.1,23.96,16.14,3.85,5.65,15.25198332,77.75077264
20100309,0.0,30.21,40.64,23.6,17.05,4.61,6.04,15.25198332,77.75077264
20100310,0.0,35.76,39.7,21.51,18.19,4.17,5.23,15.25198332,77.75077264
20100311,0.0,38.38,39.36,22.44,16.92,4.16,4.8,15.25198332,77.75077264
20100312,0.0,36.84,38.39,20.87,17.52,3.81,4.75,15.25198332,77.75077264
20100313,0.0,33.56,34.79,22.17,12.62,2.53,5.05,15.25198332,77.75077264
20100314,0.0,32.47,36.33,23.07,13.26,2.94,6.0,15.25198332,77.75077264
20100315,0.0,31.04,38.42,24.06,14.35,3.55,6.69,15.25198332,77.75077264
20100316,0.0,29.82,38.97,24.83,14.14,4.51,7.11,15.25198332,77.75077264
20100317,0.0,30.2,37.49,24.28,13.21,3.82,6.31,15.25198332,77.75077264
20100318,0.0,32.92,38.09,20.48,17.6,4.95,5.64,15.25198332,77.75077264
20100319,0.0,28.78,39.19,20.05,19.14,3.17,6.52,15.25198332,77.75077264
20100320,0.0,24.02,39.77,22.69,17.08,2.5,6.01,15.25198332,77.75077264
20100321,0.0,20.54,40.27,22.72,17.56,3.19,6.66,15.25198332,77.75077264
20100322,0.0,18.7,40.77,22.64,18.13,2.26,5.89,15.25198332,77.75077264
20100323,0.0,20.21,41.0,21.62,19.38,2.72,6.5,15.25198332,77.75077264
20100324,0.0,22.27,41.02,21.58,19.44,3.72,7.34,15.25198332,77.75077264
20100325,0.0,21.94,41.08,21.91,19.17,4.33,7.39,15.25198332,77.75077264
20100326,0.0,26.27,40.79,21.72,19.07,4.91,7.81,15.25198332,77.75077264
20100327,0.0,36.56,40.15,21.72,18.43,4.36,5.7,15.25198332,77.75077264
20100328,0.0,38.67,41.01,23.15,17.85,3.6,4.87,15.25198332,77.75077264
20100329,0.09,33.1,41.65,23.12,18.54,2.91,5.41,15.25198332,77.75077264
20100330,0.22,35.01,40.87,24.73,16.14,4.37,7.28,15.25198332,77.75077264
20100331,0.0,23.7,41.16,28.54,12.62,2.37,2.76,15.25198332,77.75077264
20100401,0.0,20.55,41.27,23.48,17.79,5.48,5.87,15.25198332,77.75077264
20100402,0.0,18.26,41.85,22.81,19.05,3.23,5.69,15.25198332,77.75077264
20100403,0.0,25.66,41.76,24.12,17.64,4.73,7.36,15.25198332,77.75077264
20100404,0.0,29.19,42.04,26.33,15.71,4.8,6.39,15.25198332,77.75077264
20100405,0.0,26.19,41.23,24.99,16.24,3.74,5.44,15.25198332,77.75077264
20100406,0.0,32.07,38.46,26.19,12.26,3.69,6.13,15.25198332,77.75077264
20100407,0.0,28.81,42.07,26.92,15.15,3.75,5.65,15.25198332,77.75077264
20100408,0.0,29.52,41.38,25.42,15.96,4.28,6.19,15.25198332,77.75077264
20100409,0.0,30.54,41.98,27.0,14.98,3.82,4.87,15.25198332,77.75077264
20100410,0.0,26.24,40.06,28.42,11.64,3.0,4.07,15.25198332,77.75077264
20100411,0.0,25.05,42.95,27.8,15.15,4.51,4.59,15.25198332,77.75077264
20100412,12.44,41.27,38.64,27.51,11.12,4.56,4.39,15.25198332,77.75077264
20100413,0.07,53.44,37.56,26.18,11.39,6.09,7.25,15.25198332,77.75077264
20100414,0.65,46.45,39.07,25.63,13.44,3.57,6.44,15.25198332,77.75077264
20100415,0.01,41.69,40.94,26.48,14.46,2.61,4.62,15.25198332,77.75077264
20100416,0.01,40.69,39.95,27.27,12.69,5.17,7.6,15.25198332,77.75077264
20100417,0.0,40.07,38.54,25.64,12.9,3.74,5.45,15.25198332,77.75077264
20100418,0.11,45.97,37.49,26.45,11.04,2.35,4.68,15.25198332,77.75077264
20100419,0.01,44.15,39.59,26.45,13.13,3.26,5.27,15.25198332,77.75077264
20100420,0.0,34.08,42.48,26.48,16.0,5.62,6.51,15.25198332,77.75077264
20100421,0.1,31.77,41.39,27.52,13.87,5.19,6.84,15.25198332,77.75077264
20100422,0.21,35.11,42.32,26.74,15.57,3.19,4.23,15.25198332,77.75077264
20100423,0.25,33.42,42.18,28.57,13.61,3.11,3.74,15.25198332,77.75077264
20100424,0.14,34.71,40.4,28.35,12.06,5.15,6.69,15.25198332,77.75077264
20100425,0.01,38.17,38.61,28.11,10.5,4.6,6.1,15.25198332,77.75077264
20100426,9.04,40.69,39.18,27.16,12.02,2.7,5.55,15.25198332,77.75077264
20100427,0.07,43.54,39.77,24.58,15.19,3.29,5.53,15.25198332,77.75077264
20100428,0.0,38.19,39.43,25.36,14.08,3.2,5.62,15.25198332,77.75077264
20100429,0.01,41.36,38.07,25.96,12.11,4.39,4.41,15.25198332,77.75077264
20100430,0.42,50.62,34.42,25.45,8.97,2.47,3.29,15.25198332,77.75077264
20100501,0.14,41.63,37.18,23.32,13.86,4.06,5.16,15.25198332,77.75077264
20100502,0.05,37.89,36.58,24.98,11.6,3.76,3.61,15.25198332,77.75077264
20100503,0.0,36.69,39.35,25.58,13.77,3.37,5.7,15.25198332,77.75077264
20100504,0.85,35.41,39.97,27.07,12.9,5.06,7.31,15.25198332,77.75077264
20100505,0.16,35.17,41.49,26.45,15.04,4.29,6.02,15.25198332,77.75077264
20100506,0.0,35.29,41.99,27.54,14.45,6.08,8.3,15.25198332,77.75077264
20100507,0.02,36.0,41.9,28.43,13.47,4.43,6.37,15.25198332,77.75077264
20100508,0.0,35.67,41.55,28.18,13.37,3.43,5.24,15.25198332,77.75077264
20100509,0.05,33.03,41.72,29.48,12.24,5.41,7.32,15.25198332,77.75077264
20100510,0.0,37.16,39.89,30.07,9.82,5.38,5.98,15.25198332,77.75077264
20100511,0.62,35.22,42.97,28.77,14.19,6.2,7.88,15.25198332,77.75077264
20100512,0.27,37.87,39.91,29.08,10.84,4.51,4.93,15.25198332,77.75077264
20100513,0.0,34.4,43.05,27.91,15.14,4.66,6.02,15.25198332,77.75077264
20100514,0.26,35.45,42.5,29.72,12.78,4.62,5.44,15.25198332,77.75077264
20100515,0.54,39.2,40.49,29.3,11.19,3.67,4.15,15.25198332,77.75077264
20100516,0.25,42.94,39.66,27.69,11.96,3.56,4.63,15.25198332,77.75077264
20100517,0.09,39.87,40.81,27.06,13.75,5.46,6.25,15.25198332,77.75077264
20100518,2.37,36.15,41.31,28.8,12.51,6.0,7.75,15.25198332,77.75077264
20100519,6.25,54.79,35.34,27.31,8.02,6.26,7.46,15.25198332,77.75077264
20100520,24.21,66.84,33.21,26.24,6.98,9.0,9.56,15.25198332,77.75077264
20100521,4.41,61.67,37.34,25.45,11.88,7.13,7.31,15.25198332,77.75077264
20100522,6.94,65.7,35.27,26.03,9.24,5.02,5.33,15.25198332,77.75077264
20100523,0.03,62.07,36.14,25.32,10.82,5.35,5.21,15.25198332,77.75077264
20100524,0.0,57.01,38.31,25.81,12.5,3.57,4.86,15.25198332,77.75077264
20100525,0.0,52.61,39.47,25.93,13.53,7.35,8.64,15.25198332,77.75077264
20100526,0.0,51.53,39.82,26.53,13.29,4.28,3.57,15.25198332,77.75077264
20100527,0.0,48.38,40.45,25.07,15.38,6.62,5.22,15.25198332,77.75077264
20100528,0.0,48.54,40.07,24.58,15.49,5.8,5.64,15.25198332,77.75077264
20100529,0.18,54.13,37.77,26.26,11.51,3.29,3.55,15.25198332,77.75077264
20100530,0.29,53.97,38.4,25.52,12.88,6.16,7.34,15.25198332,77.75077264
20100531,0.08,63.36,32.27,24.8,7.47,3.53,5.04,15.25198332,77.75077264
20100601,0.35,50.94,39.5,24.42,15.08,4.49,5.07,15.25198332,77.75077264
20100602,0.17,52.92,37.52,25.28,12.23,5.01,3.82,15.25198332,77.75077264
20100603,0.99,46.55,39.56,26.38,13.18,5.52,5.31,15.25198332,77.75077264
20100604,4.69,53.33,37.32,27.09,10.23,4.6,4.75,15.25198332,77.75077264
20100605,0.03,47.1,37.78,26.2,11.58,5.83,5.24,15.25198332,77.75077264
20100606,0.0,56.28,33.69,26.08,7.61,2.85,3.67,15.25198332,77.75077264
20100607,0.0,55.13,35.22,25.46,9.76,6.91,9.07,15.25198332,77.75077264
20100608,0.27,49.76,37.35,25.45,11.9,6.36,7.65,15.25198332,77.75077264
20100609,0.45,56.37,34.51,26.62,7.88,6.09,7.36,15.25198332,77.75077264
20100610,15.52,62.41,33.85,25.44,8.41,2.39,3.44,15.25198332,77.75077264
20100611,22.94,68.8,33.43,23.59,9.83,3.42,4.2,15.25198332,77.75077264
20100612,5.42,70.53,32.89,24.78,8.11,2.64,3.17,15.25198332,77.75077264
20100613,1.5,74.09,31.69,24.84,6.85,3.77,3.94,15.25198332,77.75077264
20100614,1.14,65.63,33.43,24.94,8.5,4.64,4.42,15.25198332,77.75077264
20100615,1.14,64.88,33.45,23.38,10.08,6.53,6.67,15.25198332,77.75077264
20100616,2.13,66.49,33.29,22.78,10.5,4.76,4.69,15.25198332,77.75077264
20100617,1.05,61.3,34.82,23.76,11.06,6.76,6.93,15.25198332,77.75077264
20100618,0.4,68.87,32.55,23.21,9.34,6.81,6.31,15.25198332,77.75077264
20100619,3.42,68.82,33.42,24.05,9.37,4.48,3.6,15.25198332,77.75077264
20100620,1.07,71.92,32.04,24.13,7.91,2.54,2.89,15.25198332,77.75077264
20100621,0.1,63.91,33.55,23.85,9.7,2.09,2.89,15.25198332,77.75077264
20100622,0.26,64.47,34.03,24.26,9.77,4.23,3.16,15.25198332,77.75077264
20100623,0.67,68.57,33.0,24.56,8.43,2.71,2.55,15.25198332,77.75077264
20100624,0.32,68.16,32.36,23.64,8.73,4.32,4.05,15.25198332,77.75077264
20100625,4.12,65.01,34.37,23.64,10.72,6.77,7.01,15.25198332,77.75077264
20100626,0.41,63.16,35.05,22.99,12.06,4.5,3.56,15.25198332,77.75077264
20100627,0.11,62.0,35.17,23.31,11.86,5.24,4.86,15.25198332,77.75077264
20100628,0.36,58.37,35.84,23.38,12.47,3.85,3.77,15.25198332,77.75077264
20100629,0.06,60.75,36.17,23.78,12.4,3.31,3.07,15.25198332,77.75077264
20100630,0.05,65.2,33.66,23.95,9.7,4.66,3.99,15.25198332,77.75077264
20100701,4.25,70.59,30.51,23.72,6.79,4.22,4.13,15.25198332,77.75077264
20100702,0.89,71.55,29.54,22.01,7.53,3.72,3.87,15.25198332,77.75077264
20100703,0.66,62.56,33.8,21.39,12.41,4.33,4.25,15.25198332,77.75077264
20100704,0.01,59.89,34.81,22.4,12.41,4.2,3.28,15.25198332,77.75077264
20100705,41.47,72.22,31.58,22.74,8.84,5.28,5.55,15.25198332,77.75077264
20100706,8.28,73.39,31.99,22.43,9.56,2.12,2.18,15.25198332,77.75077264
20100707,13.69,73.99,30.47,21.77,8.7,4.07,3.28,15.25198332,77.75077264
20100708,3.13,75.39,29.25,22.37,6.88,4.23,3.64,15.25198332,77.75077264
20100709,1.65,67.88,32.36,21.99,10.37,2.66,4.37,15.25198332,77.75077264
20100710,42.04,73.97,31.41,22.8,8.61,3.51,5.33,15.25198332,77.75077264
20100711,9.98,83.43,28.01,23.12,4.89,3.97,2.97,15.25198332,77.75077264
20100712,0.35,83.17,28.0,22.87,5.13,3.78,3.65,15.25198332,77.75077264
20100713,0.12,72.18,31.24,22.63,8.6,3.71,2.06,15.25198332,77.75077264
20100714,1.16,71.1,30.47,21.67,8.79,4.61,2.63,15.25198332,77.75077264
20100715,3.04,75.38,31.58,22.34,9.24,5.29,5.37,15.25198332,77.75077264
20100716,12.57,79.6,29.39,22.61,6.79,5.02,5.46,15.25198332,77.75077264
20100717,5.8,79.52,28.76,22.39,6.37,3.81,3.59,15.25198332,77.75077264
20100718,0.61,71.32,32.45,22.09,10.36,3.13,2.76,15.25198332,77.75077264
20100719,0.91,72.29,32.92,22.22,10.7,3.26,2.57,15.25198332,77.75077264
20100720,1.94,75.55,31.25,23.42,7.83,5.89,5.86,15.25198332,77.75077264
20100721,21.58,78.83,30.63,23.27,7.35,6.82,6.52,15.25198332,77.75077264
20100722,0.24,73.23,31.62,22.44,9.18,4.37,4.21,15.25198332,77.75077264
20100723,4.46,75.19,31.88,22.72,9.16,4.72,4.45,15.25198332,77.75077264
20100724,3.06,77.53,28.92,22.6,6.32,5.43,4.69,15.25198332,77.75077264
20100725,3.46,80.89,28.46,22.67,5.79,4.72,4.88,15.25198332,77.75077264
20100726,0.16,74.01,30.69,23.04,7.65,6.77,6.32,15.25198332,77.75077264
20100727,4.29,71.39,32.93,22.37,10.56,4.77,4.29,15.25198332,77.75077264
20100728,18.13,80.04,30.71,22.22,8.49,5.12,4.4,15.25198332,77.75077264
20100729,21.63,84.9,28.6,22.77,5.84,4.08,3.72,15.25198332,77.75077264
20100730,2.86,77.58,30.01,22.2,7.81,5.34,5.13,15.25198332,77.75077264
20100731,0.41,75.38,31.55,21.8,9.75,4.37,3.95,15.25198332,77.75077264
20100801,0.08,73.12,31.87,22.56,9.3,4.48,4.27,15.25198332,77.75077264
20100802,0.23,73.56,32.26,22.24,10.02,4.4,4.06,15.25198332,77.75077264
20100803,0.03,76.95,31.12,22.53,8.59,4.91,4.99,15.25198332,77.75077264
20100804,0.0,78.81,29.69,22.87,6.81,3.72,3.56,15.25198332,77.75077264
20100805,0.1,72.63,32.78,21.94,10.85,4.4,3.41,15.25198332,77.75077264
20100806,0.17,74.36,31.6,22.53,9.08,5.0,4.81,15.25198332,77.75077264
20100807,1.52,66.46,33.1,21.78,11.31,5.16,4.18,15.25198332,77.75077264
20100808,0.95,71.41,33.34,21.78,11.56,3.9,3.94,15.25198332,77.75077264
20100809,0.07,68.39,33.7,22.38,11.32,3.21,3.33,15.25198332,77.75077264
20100810,0.21,68.11,33.81,21.85,11.96,5.61,4.75,15.25198332,77.75077264
20100811,0.01,72.63,32.14,23.53,8.6,6.19,6.22,15.25198332,77.75077264
20100812,32.5,83.21,29.51,24.21,5.31,4.86,5.02,15.25198332,77.75077264
20100813,19.04,83.85,29.05,23.5,5.55,4.85,4.49,15.25198332,77.75077264
20100814,0.97,74.46,32.36,22.85,9.52,2.7,2.15,15.25198332,77.75077264
20100815,8.72,83.32,28.78,23.66,5.12,2.43,4.24,15.25198332,77.75077264
20100816,1.47,82.22,30.19,23.11,7.08,1.85,3.16,15.25198332,77.75077264
20100817,1.55,85.38,28.71,23.66,5.05,3.2,3.54,15.25198332,77.75077264
20100818,0.24,77.68,30.04,22.61,7.43,4.53,3.6,15.25198332,77.75077264
20100819,0.75,79.41,29.86,22.25,7.61,4.11,3.82,15.25198332,77.75077264
20100820,22.94,88.92,27.41,23.18,4.22,3.27,3.19,15.25198332,77.75077264
20100821,8.72,83.1,28.7,22.68,6.03,1.97,3.4,15.25198332,77.75077264
20100822,9.07,82.49,30.01,22.49,7.51,3.03,2.29,15.25198332,77.75077264
20100823,21.07,86.42,29.35,22.98,6.37,3.04,2.25,15.25198332,77.75077264
20100824,9.83,90.76,27.97,23.03,4.94,2.93,4.43,15.25198332,77.75077264
20100825,7.42,90.14,27.21,23.1,4.11,4.18,4.26,15.25198332,77.75077264
20100826,8.13,84.36,28.75,22.15,6.59,5.21,5.21,15.25198332,77.75077264
20100827,0.25,80.86,30.26,21.25,9.01,3.71,3.31,15.25198332,77.75077264
20100828,0.44,80.96,30.98,22.14,8.84,3.62,3.17,15.25198332,77.75077264
20100829,1.23,83.74,29.76,22.72,7.04,3.95,3.12,15.25198332,77.75077264
20100830,2.41,83.69,28.32,22.34,5.98,3.16,2.67,15.25198332,77.75077264
20100831,0.28,79.6,29.91,22.2,7.71,5.92,5.64,15.25198332,77.75077264
20100901,0.05,77.06,31.55,20.41,11.14,4.75,4.29,15.25198332,77.75077264
20100902,21.61,82.71,30.2,21.36,8.83,5.56,4.58,15.25198332,77.75077264
20100903,12.44,84.75,28.64,22.44,6.21,4.45,3.6,15.25198332,77.75077264
20100904,0.72,81.99,29.96,22.16,7.81,4.18,4.12,15.25198332,77.75077264
20100905,4.6,81.19,30.27,22.02,8.26,3.97,2.92,15.25198332,77.75077264
20100906,7.41,82.22,30.02,21.94,8.08,4.54,4.43,15.25198332,77.75077264
20100907,2.38,82.35,29.74,22.07,7.67,5.15,5.27,15.25198332,77.75077264
20100908,0.55,78.85,30.94,22.16,8.78,3.89,3.33,15.25198332,77.75077264
20100909,0.08,80.16,30.88,21.84,9.04,3.91,2.71,15.25198332,77.75077264
20100910,0.74,80.66,30.91,21.99,8.92,2.62,2.24,15.25198332,77.75077264
20100911,2.74,85.12,28.24,22.02,6.22,3.37,3.31,15.25198332,77.75077264
20100912,1.51,85.54,27.5,22.56,4.94,3.54,4.92,15.25198332,77.75077264
20100913,1.88,80.8,29.48,22.42,7.06,3.41,3.71,15.25198332,77.75077264
20100914,3.28,81.99,29.36,22.07,7.3,3.18,3.11,15.25198332,77.75077264
20100915,11.41,87.91,27.87,21.42,6.45,5.04,5.59,15.25198332,77.75077264
20100916,3.14,84.37,28.61,21.67,6.94,4.75,3.31,15.25198332,77.75077264
20100917,0.66,84.84,28.39,22.02,6.37,3.91,2.81,15.25198332,77.75077264
20100918,0.21,83.59,28.57,21.72,6.85,4.73,4.02,15.25198332,77.75077264
20100919,0.0,79.54,30.15,21.57,8.58,5.23,6.16,15.25198332,77.75077264
20100920,0.11,81.48,28.17,21.62,6.55,3.0,3.95,15.25198332,77.75077264
20100921,1.38,79.57,30.04,20.37,9.67,2.19,3.64,15.25198332,77.75077264
20100922,0.64,80.7,30.72,21.98,8.75,1.39,4.0,15.25198332,77.75077264
20100923,1.29,82.93,29.42,22.14,7.29,2.08,4.42,15.25198332,77.75077264
20100924,8.56,82.67,29.96,22.2,7.76,1.11,3.45,15.25198332,77.75077264
20100925,3.81,80.34,30.51,22.14,8.37,2.01,4.35,15.25198332,77.75077264
20100926,3.36,83.25,29.89,22.44,7.45,2.7,5.37,15.25198332,77.75077264
20100927,1.46,84.94,29.24,22.38,6.86,3.11,2.17,15.25198332,77.75077264
20100928,0.1,83.72,29.96,22.64,7.31,2.32,1.24,15.25198332,77.75077264
20100929,1.11,80.03,29.04,22.05,6.99,1.88,2.08,15.25198332,77.75077264
20100930,1.55,82.42,28.98,20.74,8.24,2.22,1.86,15.25198332,77.75077264
20101001,0.65,84.78,29.29,21.76,7.53,3.16,3.4,15.25198332,77.75077264
20101002,0.21,82.54,29.46,21.46,8.0,1.88,3.09,15.25198332,77.75077264
20101003,0.23,83.0,30.04,22.1,7.94,3.24,3.53,15.25198332,77.75077264
20101004,0.27,77.19,31.05,22.32,8.74,2.1,4.13,15.25198332,77.75077264
20101005,1.76,80.54,30.13,22.45,7.68,2.85,4.1,15.25198332,77.75077264
20101006,7.04,84.32,30.1,22.74,7.36,3.09,3.4,15.25198332,77.75077264
20101007,3.43,76.79,31.51,22.27,9.24,3.66,3.32,15.25198332,77.75077264
20101008,0.0,75.86,31.43,19.7,11.73,2.39,3.26,15.25198332,77.75077264
20101009,0.0,78.9,30.5,22.87,7.64,2.14,2.56,15.25198332,77.75077264
20101010,0.02,76.44,31.44,22.31,9.13,3.45,4.94,15.25198332,77.75077264
20101011,0.0,82.31,28.78,22.48,6.3,3.95,4.17,15.25198332,77.75077264
20101012,0.0,74.73,31.3,21.19,10.1,3.95,4.78,15.25198332,77.75077264
20101013,3.08,71.89,31.65,21.8,9.85,3.25,4.26,15.25198332,77.75077264
20101014,0.33,66.6,32.19,19.89,12.3,2.2,2.98,15.25198332,77.75077264
20101015,0.02,74.61,30.01,20.62,9.4,2.37,2.69,15.25198332,77.75077264
20101016,2.27,72.99,31.68,21.27,10.41,4.72,3.45,15.25198332,77.75077264
20101017,0.72,74.55,30.22,21.69,8.52,3.69,2.22,15.25198332,77.75077264
20101018,0.22,74.58,30.78,20.8,9.98,4.87,5.28,15.25198332,77.75077264
20101019,4.28,74.45,31.06,21.96,9.1,1.98,3.28,15.25198332,77.75077264
20101020,0.88,76.22,31.32,22.45,8.87,1.39,2.55,15.25198332,77.75077264
20101021,0.87,75.82,31.51,22.7,8.81,2.16,3.21,15.25198332,77.75077264
20101022,1.45,74.31,32.88,22.35,10.53,2.79,2.15,15.25198332,77.75077264
20101023,10.31,78.99,31.16,22.31,8.85,3.01,3.24,15.25198332,77.75077264
20101024,13.29,83.74,29.12,22.83,6.29,3.42,4.16,15.25198332,77.75077264
20101025,3.0,81.63,28.56,21.71,6.84,2.72,3.38,15.25198332,77.75077264
20101026,0.02,79.53,30.57,20.43,10.14,3.24,4.55,15.25198332,77.75077264
20101027,0.03,79.0,30.63,21.42,9.21,2.76,3.54,15.25198332,77.75077264
20101028,0.67,75.73,30.01,18.88,11.13,4.19,4.37,15.25198332,77.75077264
20101029,8.33,82.26,28.62,19.92,8.69,3.6,2.44,15.25198332,77.75077264
20101030,3.83,86.06,27.55,20.5,7.05,3.45,2.65,15.25198332,77.75077264
20101031,3.94,87.79,26.2,20.88,5.32,4.82,4.21,15.25198332,77.75077264
20101101,4.85,91.28,25.03,20.86,4.17,4.85,5.24,15.25198332,77.75077264
20101102,9.58,86.68,28.94,21.38,7.57,3.32,3.21,15.25198332,77.75077264
20101103,4.61,90.63,26.58,21.81,4.77,3.95,3.06,15.25198332,77.75077264
20101104,2.61,85.74,28.58,21.23,7.35,2.51,1.52,15.25198332,77.75077264
20101105,0.65,84.33,29.23,21.48,7.75,2.17,2.65,15.25198332,77.75077264
20101106,0.1,81.25,29.54,21.25,8.29,2.91,4.66,15.25198332,77.75077264
20101107,18.08,85.5,26.98,19.22,7.76,4.46,5.73,15.25198332,77.75077264
20101108,10.06,87.72,28.43,22.45,5.98,6.32,7.01,15.25198332,77.75077264
20101109,0.99,85.75,29.4,21.35,8.05,3.98,2.75,15.25198332,77.75077264
20101110,0.13,84.8,28.7,22.53,6.18,1.99,2.91,15.25198332,77.75077264
