Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,57.83,28.92,10.84,18.08,4.47,6.29,18.75198332,74.25077264
20100102,0.23,53.55,28.66,12.99,15.67,5.76,6.84,18.75198332,74.25077264
20100103,0.07,60.11,29.3,13.8,15.5,2.96,5.93,18.75198332,74.25077264
20100104,0.0,66.81,29.02,15.1,13.92,2.65,5.64,18.75198332,74.25077264
20100105,0.0,64.96,28.96,13.65,15.31,2.4,5.28,18.75198332,74.25077264
20100106,0.0,55.82,28.63,12.4,16.23,3.18,4.23,18.75198332,74.25077264
20100107,0.0,50.42,27.83,12.04,15.79,4.25,4.58,18.75198332,74.25077264
20100108,0.0,45.14,27.76,10.21,17.56,3.56,5.39,18.75198332,74.25077264
20100109,0.0,53.67,28.76,13.59,15.17,4.11,5.43,18.75198332,74.25077264
20100110,0.0,60.75,29.98,14.68,15.3,4.86,5.74,18.75198332,74.25077264
20100111,1.64,76.1,28.42,18.53,9.9,5.37,6.13,18.75198332,74.25077264
20100112,2.42,75.61,28.32,16.54,11.77,4.29,4.07,18.75198332,74.25077264
20100113,0.03,62.55,27.98,13.95,14.03,2.0,3.46,18.75198332,74.25077264
20100114,0.0,53.46,28.74,11.09,17.65,3.14,4.43,18.75198332,74.25077264
20100115,0.0,59.85,29.33,12.96,16.36,3.77,4.7,18.75198332,74.25077264
20100116,0.0,55.2,28.79,13.89,14.9,5.08,6.68,18.75198332,74.25077264
20100117,0.0,58.21,28.46,14.96,13.51,2.4,3.67,18.75198332,74.25077264
20100118,0.0,50.88,28.76,14.0,14.76,2.03,2.62,18.75198332,74.25077264
20100119,0.0,48.74,29.48,12.77,16.71,2.2,4.04,18.75198332,74.25077264
20100120,0.0,45.51,29.17,12.39,16.77,3.46,4.64,18.75198332,74.25077264
20100121,0.0,38.19,29.14,11.15,17.99,2.57,4.11,18.75198332,74.25077264
20100122,0.0,31.51,28.85,10.09,18.76,3.81,5.64,18.75198332,74.25077264
20100123,0.0,31.0,28.97,9.72,19.25,4.0,4.37,18.75198332,74.25077264
20100124,0.0,35.96,28.91,11.77,17.14,1.78,2.25,18.75198332,74.25077264
20100125,0.0,41.74,29.03,11.8,17.23,1.95,3.78,18.75198332,74.25077264
20100126,0.0,44.98,28.61,12.0,16.61,3.09,3.81,18.75198332,74.25077264
20100127,0.0,40.36,28.51,11.78,16.73,3.25,3.8,18.75198332,74.25077264
20100128,0.0,40.36,29.29,12.1,17.18,3.1,4.94,18.75198332,74.25077264
20100129,0.0,45.0,29.3,13.27,16.04,2.46,4.83,18.75198332,74.25077264
20100130,0.0,40.54,30.24,14.11,16.12,5.1,6.09,18.75198332,74.25077264
20100131,0.0,42.85,30.74,15.56,15.18,1.85,3.87,18.75198332,74.25077264
20100201,0.0,43.33,30.69,14.9,15.79,2.51,5.16,18.75198332,74.25077264
20100202,0.0,46.18,31.0,14.11,16.89,3.44,6.29,18.75198332,74.25077264
20100203,0.0,45.31,30.87,14.74,16.13,3.46,6.08,18.75198332,74.25077264
20100204,0.0,52.29,30.63,13.93,16.7,4.48,6.48,18.75198332,74.25077264
20100205,0.0,51.9,31.39,14.57,16.82,3.92,4.34,18.75198332,74.25077264
20100206,0.0,44.39,31.07,14.24,16.82,3.76,3.76,18.75198332,74.25077264
20100207,0.0,43.51,31.26,15.66,15.61,4.76,5.31,18.75198332,74.25077264
20100208,0.0,45.35,32.08,16.58,15.49,3.74,5.67,18.75198332,74.25077264
20100209,0.0,54.56,31.63,16.24,15.39,4.45,7.02,18.75198332,74.25077264
20100210,0.0,53.81,30.95,15.82,15.13,2.22,4.05,18.75198332,74.25077264
20100211,0.12,43.62,32.09,17.3,14.8,4.4,6.41,18.75198332,74.25077264
20100212,0.02,53.61,31.56,15.0,16.56,4.82,5.96,18.75198332,74.25077264
20100213,0.07,49.78,33.47,15.06,18.41,4.84,5.73,18.75198332,74.25077264
20100214,0.02,33.42,33.7,16.06,17.64,5.02,6.05,18.75198332,74.25077264
20100215,0.07,30.56,32.2,17.1,15.1,2.61,5.36,18.75198332,74.25077264
20100216,0.0,28.23,34.99,16.3,18.69,3.39,5.74,18.75198332,74.25077264
20100217,0.0,25.74,34.94,15.56,19.39,4.03,6.48,18.75198332,74.25077264
20100218,0.0,23.9,36.07,16.86,19.21,4.29,6.22,18.75198332,74.25077264
20100219,0.0,25.47,35.72,19.66,16.05,3.28,5.79,18.75198332,74.25077264
20100220,0.0,25.59,36.42,17.96,18.46,3.14,6.0,18.75198332,74.25077264
20100221,0.0,24.72,36.81,20.02,16.79,4.95,7.91,18.75198332,74.25077264
20100222,0.0,30.75,35.4,19.38,16.02,2.87,5.4,18.75198332,74.25077264
20100223,0.0,33.57,35.21,17.86,17.35,6.02,6.85,18.75198332,74.25077264
20100224,0.0,31.41,32.77,14.39,18.38,4.45,5.45,18.75198332,74.25077264
20100225,0.0,34.29,34.1,12.74,21.36,3.44,7.28,18.75198332,74.25077264
20100226,0.0,24.53,35.65,13.98,21.67,3.52,5.22,18.75198332,74.25077264
20100227,0.0,19.75,36.44,15.99,20.45,3.06,3.32,18.75198332,74.25077264
20100228,0.0,21.52,36.82,18.19,18.63,2.51,5.22,18.75198332,74.25077264
20100301,0.0,22.17,36.8,18.4,18.4,3.89,6.23,18.75198332,74.25077264
20100302,0.0,25.87,36.27,19.35,16.92,4.2,6.33,18.75198332,74.25077264
20100303,0.0,28.83,35.93,21.17,14.76,3.58,4.24,18.75198332,74.25077264
20100304,0.0,26.5,35.83,18.64,17.19,4.29,5.11,18.75198332,74.25077264
20100305,0.0,36.63,36.1,17.41,18.69,5.4,7.28,18.75198332,74.25077264
20100306,0.0,44.55,34.63,17.31,17.32,4.8,4.93,18.75198332,74.25077264
20100307,0.0,37.6,34.96,16.54,18.42,2.66,3.77,18.75198332,74.25077264
20100308,0.0,25.89,37.11,16.49,20.63,3.5,7.17,18.75198332,74.25077264
20100309,0.0,22.63,38.37,18.36,20.01,4.34,5.43,18.75198332,74.25077264
20100310,0.3,27.01,38.06,22.84,15.22,2.46,3.7,18.75198332,74.25077264
20100311,0.21,34.74,37.48,24.46,13.02,5.68,6.43,18.75198332,74.25077264
20100312,10.81,39.56,37.33,25.63,11.7,4.3,4.45,18.75198332,74.25077264
20100313,0.06,42.19,36.22,23.34,12.87,3.71,7.02,18.75198332,74.25077264
20100314,0.0,26.1,36.45,21.38,15.07,4.84,5.0,18.75198332,74.25077264
20100315,0.0,23.67,36.31,17.62,18.69,2.19,4.29,18.75198332,74.25077264
20100316,0.0,25.05,37.63,17.85,19.78,2.42,4.96,18.75198332,74.25077264
20100317,0.0,23.78,38.55,18.86,19.69,2.17,2.17,18.75198332,74.25077264
20100318,0.0,27.07,37.88,22.45,15.43,4.0,4.15,18.75198332,74.25077264
20100319,0.0,26.67,38.4,21.98,16.42,4.66,6.18,18.75198332,74.25077264
20100320,0.0,23.81,39.4,22.53,16.87,2.05,3.61,18.75198332,74.25077264
20100321,0.0,22.45,39.82,22.03,17.79,4.1,4.64,18.75198332,74.25077264
20100322,0.0,19.83,39.82,20.52,19.3,3.25,5.54,18.75198332,74.25077264
20100323,0.0,17.87,39.31,20.06,19.25,4.59,8.0,18.75198332,74.25077264
20100324,0.0,20.45,39.22,19.9,19.32,5.17,8.12,18.75198332,74.25077264
20100325,0.0,24.73,38.5,19.33,19.17,3.8,6.61,18.75198332,74.25077264
20100326,0.0,26.34,39.02,20.2,18.82,4.55,7.23,18.75198332,74.25077264
20100327,0.0,27.78,38.89,19.64,19.25,5.02,7.39,18.75198332,74.25077264
20100328,0.0,26.26,39.95,20.91,19.04,3.61,5.87,18.75198332,74.25077264
20100329,0.0,28.32,39.12,24.39,14.73,4.29,6.3,18.75198332,74.25077264
20100330,0.0,24.74,37.72,22.14,15.58,4.76,4.52,18.75198332,74.25077264
20100331,0.0,35.03,37.69,18.15,19.54,4.87,5.06,18.75198332,74.25077264
20100401,0.0,41.72,36.32,18.24,18.08,4.18,3.99,18.75198332,74.25077264
20100402,0.0,38.46,38.2,18.36,19.84,3.78,5.71,18.75198332,74.25077264
20100403,0.0,24.79,38.81,20.0,18.81,3.88,6.34,18.75198332,74.25077264
20100404,0.0,14.59,40.1,19.33,20.77,3.53,7.02,18.75198332,74.25077264
20100405,0.0,14.42,40.18,20.56,19.62,3.31,6.89,18.75198332,74.25077264
20100406,0.0,15.04,41.34,21.08,20.27,3.48,7.12,18.75198332,74.25077264
20100407,0.0,22.38,40.64,23.09,17.55,2.77,1.98,18.75198332,74.25077264
20100408,0.0,30.81,36.62,25.59,11.03,2.67,4.02,18.75198332,74.25077264
20100409,0.0,39.04,37.33,24.91,12.43,3.43,4.38,18.75198332,74.25077264
20100410,0.0,37.48,35.43,23.82,11.61,2.32,4.35,18.75198332,74.25077264
20100411,0.0,28.37,40.39,22.62,17.78,2.77,4.97,18.75198332,74.25077264
20100412,0.0,24.41,38.71,23.05,15.66,3.09,4.49,18.75198332,74.25077264
20100413,0.0,27.34,37.47,23.57,13.9,2.07,5.32,18.75198332,74.25077264
20100414,0.0,32.0,40.25,20.88,19.37,3.5,5.42,18.75198332,74.25077264
20100415,0.01,33.81,41.8,22.78,19.02,4.39,5.58,18.75198332,74.25077264
20100416,0.15,29.24,42.68,23.7,18.97,2.45,3.16,18.75198332,74.25077264
20100417,0.0,32.85,40.42,23.5,16.92,3.15,5.14,18.75198332,74.25077264
20100418,0.0,28.88,41.94,24.07,17.87,5.44,7.03,18.75198332,74.25077264
20100419,0.0,34.31,40.59,22.96,17.63,5.27,6.13,18.75198332,74.25077264
20100420,0.0,35.09,40.22,21.33,18.89,4.7,4.98,18.75198332,74.25077264
20100421,0.0,34.05,40.59,21.34,19.25,4.04,5.16,18.75198332,74.25077264
20100422,0.0,29.56,41.11,21.98,19.12,2.39,4.61,18.75198332,74.25077264
20100423,0.0,22.47,41.13,25.12,16.01,2.83,4.57,18.75198332,74.25077264
20100424,0.0,20.93,40.17,25.47,14.7,3.7,6.09,18.75198332,74.25077264
20100425,0.0,28.34,40.51,23.08,17.43,4.09,3.95,18.75198332,74.25077264
20100426,0.0,26.14,41.2,24.18,17.02,3.4,4.62,18.75198332,74.25077264
20100427,0.0,24.26,41.26,23.97,17.29,2.9,5.28,18.75198332,74.25077264
20100428,0.0,27.22,40.78,24.47,16.31,4.4,6.32,18.75198332,74.25077264
20100429,0.3,31.15,39.2,24.62,14.57,3.62,4.79,18.75198332,74.25077264
20100430,0.41,43.0,34.95,25.36,9.59,2.17,2.94,18.75198332,74.25077264
20100501,0.93,49.35,31.69,24.18,7.51,3.04,5.3,18.75198332,74.25077264
20100502,1.03,38.99,34.74,23.78,10.96,2.74,4.95,18.75198332,74.25077264
20100503,1.67,42.42,35.64,24.53,11.11,1.25,3.02,18.75198332,74.25077264
20100504,0.32,37.49,38.58,23.64,14.93,4.32,6.08,18.75198332,74.25077264
20100505,0.0,36.89,39.59,23.02,16.57,5.02,6.87,18.75198332,74.25077264
20100506,0.0,35.88,40.52,22.83,17.69,3.6,5.47,18.75198332,74.25077264
20100507,0.75,33.84,40.65,23.88,16.77,4.6,7.05,18.75198332,74.25077264
20100508,0.15,30.94,38.6,27.19,11.4,3.27,3.58,18.75198332,74.25077264
20100509,0.0,36.5,38.55,25.15,13.39,2.3,4.01,18.75198332,74.25077264
20100510,0.0,34.86,39.36,24.15,15.21,1.93,3.12,18.75198332,74.25077264
20100511,0.0,29.77,40.94,23.98,16.96,3.33,3.63,18.75198332,74.25077264
20100512,0.0,38.54,40.71,22.01,18.7,2.32,2.9,18.75198332,74.25077264
20100513,0.0,40.17,41.65,22.46,19.2,4.47,6.17,18.75198332,74.25077264
20100514,0.0,43.34,39.82,23.06,16.76,3.3,4.66,18.75198332,74.25077264
20100515,0.0,39.05,41.39,22.39,19.0,3.55,4.94,18.75198332,74.25077264
20100516,0.0,39.37,41.83,22.44,19.39,5.65,7.61,18.75198332,74.25077264
20100517,0.0,37.64,41.67,23.96,17.71,2.43,4.17,18.75198332,74.25077264
20100518,0.0,34.47,42.85,24.17,18.68,2.96,3.93,18.75198332,74.25077264
20100519,0.0,32.81,42.39,25.31,17.08,3.15,4.81,18.75198332,74.25077264
20100520,0.02,40.28,42.17,24.59,17.57,3.94,4.88,18.75198332,74.25077264
20100521,0.03,50.82,39.26,24.79,14.47,5.18,6.07,18.75198332,74.25077264
20100522,0.02,49.43,39.91,24.97,14.93,2.28,3.79,18.75198332,74.25077264
20100523,0.0,45.89,40.8,24.59,16.21,2.47,3.15,18.75198332,74.25077264
20100524,0.0,44.8,40.51,24.01,16.5,2.69,2.71,18.75198332,74.25077264
20100525,0.0,54.5,38.13,24.49,13.64,4.17,4.12,18.75198332,74.25077264
20100526,0.0,56.58,37.49,24.82,12.68,2.89,2.53,18.75198332,74.25077264
20100527,0.0,54.37,38.56,24.38,14.18,2.53,2.02,18.75198332,74.25077264
20100528,0.0,53.32,38.3,24.73,13.57,2.23,1.66,18.75198332,74.25077264
20100529,0.0,47.73,39.86,23.53,16.33,3.96,5.65,18.75198332,74.25077264
20100530,0.0,44.07,39.5,22.93,16.56,4.58,6.37,18.75198332,74.25077264
