Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,55.78,21.35,6.97,14.37,2.22,3.29,25.25198332,86.25077264
20100102,0.0,51.26,21.98,6.28,15.7,1.32,3.39,25.25198332,86.25077264
20100103,0.0,57.77,21.3,6.34,14.96,1.75,3.88,25.25198332,86.25077264
20100104,0.0,58.22,23.29,7.47,15.82,3.54,3.68,25.25198332,86.25077264
20100105,0.0,56.1,22.72,7.98,14.74,2.49,3.49,25.25198332,86.25077264
20100106,0.0,53.22,21.8,6.83,14.98,2.34,3.9,25.25198332,86.25077264
20100107,0.0,50.94,23.11,7.61,15.5,2.41,4.46,25.25198332,86.25077264
20100108,0.0,48.81,23.42,7.13,16.29,1.36,3.36,25.25198332,86.25077264
20100109,0.0,53.35,23.28,7.15,16.13,2.27,2.96,25.25198332,86.25077264
20100110,0.0,49.61,23.37,6.81,16.57,2.05,2.7,25.25198332,86.25077264
20100111,0.0,48.43,23.49,7.15,16.34,2.35,2.97,25.25198332,86.25077264
20100112,0.0,43.61,23.61,7.01,16.6,1.94,3.17,25.25198332,86.25077264
20100113,0.05,39.49,25.07,10.38,14.69,2.35,2.72,25.25198332,86.25077264
20100114,0.21,59.44,23.91,12.74,11.17,2.32,5.4,25.25198332,86.25077264
20100115,0.0,58.88,24.13,9.19,14.94,1.29,3.23,25.25198332,86.25077264
20100116,0.0,52.67,24.51,8.37,16.14,2.44,3.64,25.25198332,86.25077264
20100117,0.0,47.29,25.1,8.62,16.48,1.36,3.74,25.25198332,86.25077264
20100118,0.0,43.22,24.62,9.23,15.39,1.93,3.77,25.25198332,86.25077264
20100119,0.0,42.85,23.38,7.4,15.98,2.52,3.84,25.25198332,86.25077264
20100120,0.0,40.74,25.08,6.92,18.16,2.23,5.19,25.25198332,86.25077264
20100121,0.0,39.05,24.67,7.01,17.66,1.65,3.19,25.25198332,86.25077264
20100122,0.0,38.14,25.08,7.1,17.98,2.34,3.37,25.25198332,86.25077264
20100123,0.0,38.05,24.79,7.5,17.29,2.39,3.9,25.25198332,86.25077264
20100124,0.0,36.66,24.9,7.74,17.16,2.13,3.69,25.25198332,86.25077264
20100125,0.0,35.34,26.3,11.07,15.23,2.54,4.23,25.25198332,86.25077264
20100126,0.0,40.35,25.83,8.19,17.64,2.2,2.49,25.25198332,86.25077264
20100127,0.0,41.38,26.18,8.45,17.72,1.72,2.52,25.25198332,86.25077264
20100128,0.0,41.96,25.25,9.7,15.54,1.63,2.0,25.25198332,86.25077264
20100129,0.0,37.22,26.03,10.25,15.78,2.33,2.35,25.25198332,86.25077264
20100130,0.0,42.64,26.2,9.39,16.81,2.19,2.81,25.25198332,86.25077264
20100131,0.0,42.3,25.83,9.54,16.29,2.19,3.92,25.25198332,86.25077264
20100201,0.0,37.12,26.64,9.37,17.27,2.51,3.24,25.25198332,86.25077264
20100202,0.0,39.63,27.11,10.07,17.04,3.28,3.49,25.25198332,86.25077264
20100203,0.0,35.83,26.35,8.83,17.52,2.36,2.2,25.25198332,86.25077264
20100204,0.0,33.51,26.48,8.01,18.47,1.78,3.18,25.25198332,86.25077264
20100205,0.0,35.92,26.18,7.66,18.52,2.33,4.03,25.25198332,86.25077264
20100206,0.0,39.59,26.06,9.39,16.67,1.78,3.19,25.25198332,86.25077264
20100207,0.0,34.39,26.43,11.9,14.52,2.63,3.46,25.25198332,86.25077264
20100208,0.0,34.92,28.62,13.02,15.6,3.38,4.0,25.25198332,86.25077264
20100209,0.1,41.67,29.34,14.15,15.19,4.49,8.16,25.25198332,86.25077264
20100210,0.84,50.3,26.84,15.18,11.66,3.14,6.77,25.25198332,86.25077264
20100211,0.0,48.73,30.59,14.23,16.36,2.7,3.6,25.25198332,86.25077264
20100212,1.45,41.3,30.88,15.49,15.39,5.35,8.4,25.25198332,86.25077264
20100213,1.08,59.11,28.5,12.44,16.05,4.32,4.15,25.25198332,86.25077264
20100214,0.01,45.89,29.11,13.06,16.05,3.05,2.3,25.25198332,86.25077264
20100215,0.0,39.94,29.45,12.44,17.01,2.2,3.34,25.25198332,86.25077264
20100216,1.4,56.52,27.99,17.2,10.79,2.57,4.73,25.25198332,86.25077264
20100217,0.69,46.92,30.83,15.46,15.37,4.09,7.74,25.25198332,86.25077264
20100218,0.0,32.57,28.76,13.69,15.06,4.27,2.83,25.25198332,86.25077264
20100219,0.0,28.3,28.72,9.51,19.21,2.46,5.0,25.25198332,86.25077264
20100220,0.0,31.8,28.81,10.59,18.22,2.49,3.63,25.25198332,86.25077264
20100221,0.0,30.61,28.7,10.12,18.59,2.11,3.94,25.25198332,86.25077264
