Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,2.52,68.42,29.85,17.87,11.98,4.85,4.71,16.25198332,74.75077264
20100102,0.0,60.94,29.86,16.49,13.37,4.09,3.89,16.25198332,74.75077264
20100103,0.0,57.63,30.42,15.13,15.3,3.47,3.59,16.25198332,74.75077264
20100104,0.0,50.93,31.24,15.16,16.09,2.99,3.66,16.25198332,74.75077264
20100105,0.0,51.1,31.21,14.89,16.32,3.84,5.65,16.25198332,74.75077264
20100106,0.0,54.56,30.37,15.11,15.26,3.76,4.43,16.25198332,74.75077264
20100107,0.0,50.43,29.0,14.71,14.29,6.16,7.05,16.25198332,74.75077264
20100108,0.0,56.7,29.29,13.22,16.08,5.11,5.79,16.25198332,74.75077264
20100109,0.0,59.23,30.53,15.14,15.39,4.24,4.8,16.25198332,74.75077264
20100110,0.0,67.61,30.86,17.84,13.02,4.14,4.15,16.25198332,74.75077264
20100111,1.27,77.93,27.65,20.38,7.27,4.36,3.95,16.25198332,74.75077264
20100112,8.85,78.2,29.19,19.04,10.15,2.7,3.74,16.25198332,74.75077264
20100113,0.85,68.1,30.79,17.42,13.36,1.73,2.5,16.25198332,74.75077264
20100114,0.03,68.81,30.61,17.74,12.87,4.35,3.85,16.25198332,74.75077264
20100115,0.01,71.83,30.12,19.79,10.33,4.49,3.53,16.25198332,74.75077264
20100116,0.0,70.47,29.97,19.14,10.83,4.94,4.6,16.25198332,74.75077264
20100117,0.0,66.66,29.44,18.02,11.43,3.94,4.86,16.25198332,74.75077264
20100118,0.0,60.77,30.0,16.47,13.53,4.1,5.41,16.25198332,74.75077264
20100119,0.0,56.93,30.61,16.15,14.45,2.51,3.14,16.25198332,74.75077264
20100120,0.0,53.29,30.3,16.66,13.64,4.38,4.22,16.25198332,74.75077264
20100121,0.0,34.44,30.27,13.26,17.02,3.63,2.56,16.25198332,74.75077264
20100122,0.0,35.11,30.3,11.3,19.01,4.09,4.48,16.25198332,74.75077264
20100123,0.0,38.7,30.61,12.27,18.34,3.47,3.47,16.25198332,74.75077264
20100124,0.0,42.88,30.69,12.88,17.81,3.06,5.16,16.25198332,74.75077264
20100125,0.0,45.59,30.54,13.58,16.95,4.69,5.02,16.25198332,74.75077264
20100126,0.0,42.33,30.34,14.0,16.34,3.6,3.89,16.25198332,74.75077264
20100127,0.0,44.64,30.44,14.42,16.02,5.1,6.16,16.25198332,74.75077264
20100128,0.0,49.71,30.95,15.3,15.64,4.92,5.05,16.25198332,74.75077264
20100129,0.0,46.91,31.44,16.93,14.51,2.52,2.89,16.25198332,74.75077264
20100130,0.0,44.93,31.71,17.86,13.86,6.05,6.64,16.25198332,74.75077264
