Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,37.68,23.89,7.49,16.4,1.87,2.11,26.25198332,77.75077264
20100102,0.0,41.72,23.85,6.98,16.86,2.17,5.12,26.25198332,77.75077264
20100103,0.44,43.22,26.32,8.98,17.34,4.61,7.75,26.25198332,77.75077264
20100104,0.21,56.74,21.87,9.17,12.69,4.7,6.01,26.25198332,77.75077264
20100105,0.0,44.67,22.87,6.53,16.35,3.95,6.34,26.25198332,77.75077264
20100106,0.0,41.68,22.82,8.64,14.18,2.24,3.58,26.25198332,77.75077264
20100107,0.0,49.9,22.07,7.01,15.06,2.26,4.06,26.25198332,77.75077264
20100108,0.0,51.11,22.64,6.66,15.98,2.26,3.89,26.25198332,77.75077264
20100109,0.0,46.03,23.37,7.17,16.2,2.74,5.13,26.25198332,77.75077264
20100110,0.0,43.2,24.5,7.32,17.18,2.78,5.39,26.25198332,77.75077264
20100111,0.0,40.8,24.94,8.34,16.6,2.7,4.81,26.25198332,77.75077264
20100112,0.39,51.05,25.45,9.11,16.34,2.87,5.92,26.25198332,77.75077264
20100113,0.66,77.49,19.57,9.83,9.74,2.98,5.32,26.25198332,77.75077264
20100114,0.0,62.63,20.95,7.05,13.9,2.05,2.58,26.25198332,77.75077264
20100115,0.0,41.87,22.8,7.18,15.61,1.11,2.01,26.25198332,77.75077264
20100116,0.0,29.3,23.3,9.24,14.06,1.61,2.58,26.25198332,77.75077264
20100117,0.0,28.87,24.73,9.44,15.28,1.85,3.43,26.25198332,77.75077264
20100118,0.0,29.15,25.3,8.66,16.64,1.51,3.05,26.25198332,77.75077264
20100119,0.0,28.42,26.26,9.07,17.2,1.95,3.76,26.25198332,77.75077264
20100120,0.0,30.36,27.65,7.56,20.09,3.61,6.33,26.25198332,77.75077264
20100121,0.0,31.01,26.55,9.06,17.49,2.12,3.85,26.25198332,77.75077264
20100122,0.0,30.73,27.62,10.39,17.23,2.62,5.73,26.25198332,77.75077264
20100123,0.0,32.22,28.34,8.13,20.2,3.46,7.7,26.25198332,77.75077264
20100124,0.0,31.42,28.8,9.65,19.15,3.84,7.97,26.25198332,77.75077264
20100125,0.0,38.26,26.93,8.38,18.56,1.27,5.17,26.25198332,77.75077264
20100126,0.0,36.92,27.15,10.45,16.7,2.42,4.58,26.25198332,77.75077264
20100127,0.0,37.54,27.87,10.45,17.42,3.02,6.34,26.25198332,77.75077264
20100128,0.0,36.09,27.62,10.26,17.36,1.66,4.48,26.25198332,77.75077264
20100129,0.0,37.39,28.18,11.58,16.59,1.3,3.29,26.25198332,77.75077264
20100130,0.0,35.59,28.36,12.03,16.33,2.83,3.28,26.25198332,77.75077264
20100131,0.0,36.88,26.21,9.8,16.41,1.13,3.08,26.25198332,77.75077264
20100201,0.0,40.61,23.89,9.86,14.03,1.32,3.42,26.25198332,77.75077264
20100202,0.0,35.02,26.1,10.12,15.99,1.44,3.69,26.25198332,77.75077264
20100203,0.0,31.27,26.44,10.32,16.12,2.18,3.76,26.25198332,77.75077264
20100204,0.0,26.33,27.41,10.67,16.74,2.92,3.59,26.25198332,77.75077264
20100205,0.0,24.92,28.14,11.76,16.38,3.4,3.93,26.25198332,77.75077264
20100206,0.0,26.87,30.16,11.39,18.77,2.23,4.82,26.25198332,77.75077264
20100207,0.0,31.36,30.82,12.1,18.72,3.08,6.67,26.25198332,77.75077264
20100208,1.16,40.62,29.34,15.94,13.4,4.73,6.32,26.25198332,77.75077264
20100209,1.22,46.38,29.15,13.93,15.22,6.03,6.8,26.25198332,77.75077264
20100210,0.01,39.15,26.55,8.14,18.41,4.09,7.82,26.25198332,77.75077264
