,PRECTOT,RH2M,T2M,WS2M
20100407,0.0,42.62,-1.06,1.96
20100408,0.0,62.76,-0.82,2.08
20100409,0.0,70.94,-1.04,1.43
20100410,0.0,59.98,0.42,1.55
20100411,1.96,74.43,-0.17,1.8
20100412,5.73,77.25,-1.22,2.42
20100413,0.13,48.32,-1.55,0.91
20100414,0.0,34.87,0.21,0.93
20100415,0.0,56.28,0.47,1.5
20100416,0.03,74.04,0.65,1.79
20100417,0.29,78.21,1.43,2.18
20100418,7.99,80.4,1.05,2.97
20100419,3.79,77.19,0.05,2.05
20100420,11.47,76.25,-0.59,1.67
20100421,6.22,81.86,-2.65,1.67
20100422,1.28,74.12,-3.39,1.09
20100423,0.51,67.26,-2.56,1.08
20100424,0.0,54.75,-1.06,1.0
20100425,0.0,49.33,-0.4,0.95
20100426,0.01,48.42,1.25,0.76
20100427,3.21,65.61,0.96,1.75
20100428,5.28,75.33,0.15,1.0
20100429,0.09,68.28,0.92,0.98
20100430,0.6,61.7,1.4,1.18
20100501,0.26,66.34,0.7,1.22
20100502,0.0,49.64,3.1,1.14
20100503,0.0,50.6,5.02,1.37
20100504,4.21,69.46,4.76,1.69
20100505,9.67,80.82,2.5,2.01
20100506,3.31,74.53,1.59,1.52
20100507,0.97,73.75,0.95,1.86
20100508,0.1,63.76,0.93,1.23
20100509,0.73,68.59,1.54,1.18
20100510,3.57,72.9,0.47,1.41
20100511,0.55,71.7,0.1,1.42
20100512,2.31,66.98,1.13,1.17
20100513,3.24,70.81,0.9,1.66
20100514,3.4,72.31,-0.13,1.52
20100515,0.09,73.08,0.53,2.24
20100516,1.29,75.27,1.75,2.29
20100517,2.83,82.87,1.7,2.33
20100518,5.92,74.07,1.99,2.32
20100519,1.32,69.87,0.09,1.61
20100520,0.0,51.45,1.85,1.23
20100521,0.0,41.82,4.85,1.2
20100522,1.78,66.38,3.62,2.07
20100523,3.17,77.33,2.25,2.54
20100524,0.04,57.39,3.32,2.06
20100525,0.0,34.24,4.91,1.48
20100526,0.0,31.66,5.98,1.27
20100527,6.75,63.5,3.45,2.17
20100528,31.07,80.36,0.45,1.15
20100529,0.81,75.07,-2.01,1.18
20100530,0.0,49.25,0.05,1.12
20100531,0.0,36.29,3.3,0.71
20100601,0.01,52.0,3.94,0.9
20100602,1.51,62.23,3.69,1.39
20100603,3.06,74.51,1.85,1.87
20100604,4.2,65.6,1.77,1.99
20100605,1.47,62.1,0.18,1.68
20100606,1.05,57.59,1.44,0.96
20100607,0.69,62.92,2.65,1.55
20100608,0.6,66.46,2.64,1.46
20100609,1.05,68.05,1.7,1.23
20100610,1.09,61.19,3.07,0.92
20100611,1.3,59.4,3.81,0.86
20100612,0.08,65.1,3.73,0.83
20100613,0.21,62.44,4.43,1.1
20100614,0.04,66.99,3.69,1.39
20100615,5.04,69.55,3.21,1.16
20100616,1.6,64.11,4.03,1.11
20100617,0.74,64.58,4.21,1.08
20100618,0.04,56.25,5.62,0.98
20100619,0.04,43.0,7.34,0.9
20100620,0.0,47.74,7.09,1.09
20100621,0.11,50.27,7.37,0.96
20100622,0.0,49.52,7.62,1.12
20100623,2.74,55.81,7.7,0.98
20100624,2.11,68.47,6.28,1.88
20100625,2.39,69.17,5.24,2.19
20100626,0.03,55.42,6.49,1.3
20100627,0.0,54.58,6.44,1.02
20100628,0.01,53.21,6.66,1.2
20100629,0.01,60.48,6.32,1.41
20100630,0.1,70.07,4.83,1.95
20100701,0.1,64.08,5.13,1.23
20100702,0.1,58.0,5.81,1.22
20100703,0.47,50.54,7.08,1.04
20100704,1.11,55.66,6.38,0.86
20100705,0.32,64.29,5.8,1.54
20100706,0.06,52.59,7.42,1.58
20100707,0.0,46.77,8.88,1.02
20100708,0.0,41.35,9.59,0.76
20100709,4.31,47.14,9.58,1.02
20100710,1.0,50.28,9.41,1.22
20100711,0.45,51.56,9.1,1.45
20100712,1.45,56.24,7.94,1.36
20100713,0.0,50.81,7.4,1.45
20100714,0.0,52.04,8.27,1.36
20100715,0.0,49.15,9.87,0.94
20100716,0.0,36.84,11.64,0.95
20100717,0.0,33.83,12.33,1.07
20100718,0.08,32.85,12.22,0.99
20100719,0.1,38.08,11.88,1.22
20100720,1.17,56.19,10.63,1.78
20100721,7.28,68.36,8.03,1.58
20100722,8.13,75.16,6.68,1.8
20100723,3.89,60.0,8.71,0.95
20100724,0.02,51.71,11.04,0.98
20100725,0.87,55.06,12.03,1.1
20100726,0.26,51.72,13.11,1.2
20100727,3.12,61.8,11.51,1.36
20100728,5.96,68.51,11.5,1.47
20100729,2.93,70.33,10.96,1.89
20100730,0.47,66.05,10.52,1.68
20100731,0.65,61.51,11.23,1.56
20100801,4.75,50.81,11.55,1.1
20100802,1.25,58.21,11.57,0.87
20100803,0.04,59.88,12.28,0.9
20100804,0.29,57.51,13.16,1.36
20100805,1.13,58.25,13.08,1.26
20100806,7.14,60.89,14.28,1.26
20100807,4.27,64.62,13.21,1.22
20100808,1.76,73.12,11.39,1.31
20100809,0.94,72.95,10.98,1.51
20100810,8.97,63.54,11.83,1.09
20100811,7.51,70.78,10.82,1.02
20100812,1.52,56.61,11.97,0.96
20100813,0.09,55.72,12.49,1.03
20100814,6.93,69.92,11.76,1.26
20100815,2.96,71.53,11.65,1.41
20100816,0.44,68.03,11.9,1.46
20100817,0.01,67.2,11.74,1.09
20100818,0.1,62.88,11.97,1.09
20100819,2.08,62.76,11.78,1.06
20100820,0.04,59.59,11.38,1.1
20100821,0.04,37.49,9.99,1.43
20100822,0.02,32.33,9.8,1.4
20100823,0.08,32.24,10.23,1.12
20100824,4.19,63.29,7.83,1.77
20100825,3.35,71.02,4.61,1.57
20100826,2.35,64.55,5.58,1.19
20100827,0.02,51.98,7.73,0.93
20100828,0.0,36.79,8.92,0.69
20100829,0.0,34.82,9.46,0.68
20100830,0.0,38.52,9.86,0.83
20100831,0.02,37.16,10.63,0.71
20100901,0.0,47.97,10.79,0.9
20100902,1.02,59.5,10.49,1.16
20100903,0.52,59.78,9.39,1.3
20100904,0.04,51.33,8.67,0.86
20100905,0.0,46.76,9.64,0.83
20100906,0.0,56.05,9.5,1.15
20100907,0.0,53.19,7.62,1.42
20100908,0.08,53.8,7.27,1.21
20100909,0.05,48.38,8.07,0.77
20100910,0.36,60.67,7.9,1.19
20100911,0.09,67.16,6.41,1.67
20100912,0.48,62.35,6.21,1.68
20100913,0.88,66.62,4.72,1.77
20100914,0.7,64.04,3.57,1.32
20100915,0.38,53.07,4.09,1.0
20100916,0.04,55.41,3.6,1.48
20100917,0.77,60.89,2.41,1.82
20100918,1.87,51.28,1.81,1.99
20100919,0.91,46.87,2.15,1.41
20100920,0.18,42.43,4.19,1.22
20100921,1.14,54.21,6.1,1.01
20100922,0.55,63.92,6.41,1.43
20100923,1.88,52.83,4.28,1.55
20100924,0.88,58.42,1.69,1.38
20100925,0.24,52.82,1.25,1.31
20100926,0.81,53.97,0.94,1.3
20100927,0.09,52.23,1.44,1.29
20100928,0.05,52.54,1.52,1.55
20100929,0.07,66.87,0.4,1.36
20100930,0.01,60.28,1.46,1.51
20101001,0.0,43.72,1.54,0.89
20101002,0.0,27.77,1.63,0.95
20101003,0.0,21.82,1.59,1.38
20101004,0.0,19.92,2.21,0.94
20101005,0.0,19.76,2.95,0.88
20101006,0.0,25.79,2.81,0.85
20101007,0.0,28.82,2.7,1.0
20101008,1.36,44.71,2.06,1.08
20101009,0.05,34.55,1.95,1.08
20101010,0.01,46.27,0.8,1.0
20101011,0.0,58.45,-0.4,1.26
20101012,0.0,52.41,-0.19,1.05
20101013,0.0,39.7,1.34,0.72
20101014,0.0,30.72,2.55,0.71
20101015,0.0,32.75,3.16,0.88
20101016,0.0,29.78,3.54,0.89
20101017,0.0,23.17,3.11,1.03
20101018,0.0,19.07,2.71,0.79
20101019,0.0,23.15,2.46,0.8
20101020,0.0,51.75,0.69,0.67
20101021,6.23,61.35,-0.75,1.39
20101022,17.71,79.93,-5.42,1.54
20101023,0.37,58.79,-10.12,1.23
20101024,0.0,45.37,-10.26,1.02
20101025,0.0,38.52,-8.61,0.82
20101026,0.0,44.26,-7.04,0.8
20101027,0.0,49.24,-6.69,0.82
20101028,0.0,47.29,-5.55,0.75
20101029,0.0,43.2,-3.7,1.05
20101030,0.0,50.83,-3.83,0.99
20101031,0.0,54.28,-4.34,0.72
20101101,0.0,41.3,-4.15,0.82
20101102,0.0,30.36,-3.91,0.9
20101103,0.0,28.88,-2.89,0.86
20101104,0.0,36.8,-1.52,1.11
20101105,0.0,40.23,-1.74,1.19
20101106,0.0,46.59,-3.11,1.33
20101107,0.0,38.46,-3.99,0.71
20101108,0.0,29.7,-3.86,1.0
20101109,0.0,24.12,-2.59,0.83
20101110,0.0,23.47,-2.49,0.79
20101111,0.0,25.12,-1.83,0.97
20101112,0.0,31.67,-3.31,0.97
20101113,0.0,37.04,-4.86,0.67
20101114,0.0,39.1,-5.21,0.71
20101115,0.0,38.78,-5.81,0.68
20101116,0.0,35.93,-6.55,0.71
20101117,0.0,28.29,-5.6,1.11
20101118,0.92,40.04,-5.91,0.6
20101119,0.03,39.42,-5.89,0.79
20101120,0.0,37.86,-6.18,0.82
20101121,0.0,50.81,-6.67,1.6
20101122,0.0,49.18,-5.7,1.34
20101123,0.0,38.56,-6.89,0.67
20101124,0.0,52.5,-6.88,0.77
20101125,0.0,64.52,-6.42,0.99
20101126,0.0,68.21,-5.71,1.51
20101127,0.0,59.09,-6.65,1.14
20101128,0.0,48.72,-7.63,0.77
20101129,0.0,28.58,-7.98,0.83
20101130,0.0,23.45,-8.05,0.81
20101201,0.0,25.97,-7.76,0.64
20101202,0.0,29.11,-8.35,0.67
20101203,0.0,28.82,-8.0,1.0
20101204,0.0,37.97,-7.17,1.7
20101205,0.0,42.63,-8.79,1.21
20101206,0.0,34.36,-9.01,1.45
20101207,0.0,29.63,-8.86,1.58
20101208,0.0,27.59,-9.09,0.94
20101209,0.0,31.95,-9.77,0.63
20101210,0.0,27.55,-10.12,0.74
20101211,0.0,22.19,-10.03,0.74
20101212,0.0,20.98,-9.48,0.76
20101213,0.0,23.51,-9.0,0.86
20101214,0.0,25.36,-10.8,0.88
20101215,0.0,23.68,-10.09,1.04
20101216,0.0,31.84,-9.5,1.42
20101217,0.0,57.5,-12.1,1.33
20101218,0.0,53.82,-12.68,0.97
20101219,0.0,31.28,-12.38,0.62
20101220,0.0,33.81,-10.36,0.62
20101221,0.0,31.6,-10.4,0.64
20101222,0.0,48.45,-11.34,1.58
20101223,0.0,60.58,-12.35,1.37
20101224,0.0,34.15,-13.52,1.04
20101225,0.0,29.45,-13.7,0.85
20101226,0.0,33.56,-11.54,0.98
20101227,0.0,40.77,-11.91,0.8
20101228,0.0,47.24,-12.26,1.14
20101229,1.89,62.42,-11.29,0.73
20101230,18.26,75.01,-10.82,1.16
20101231,0.43,66.51,-13.99,0.93
20110101,0.0,38.04,-18.1,0.49
20110102,0.0,39.48,-17.31,0.73
20110103,0.0,47.75,-17.93,1.0
20110104,0.0,49.45,-16.14,1.23
20110105,0.0,58.08,-18.84,0.8
20110106,0.0,65.85,-16.37,1.19
20110107,0.0,79.71,-14.32,1.14
20110108,0.0,73.84,-14.51,0.79
20110109,0.0,59.4,-16.2,0.65
20110110,0.05,55.69,-19.46,1.05
20110111,0.3,76.12,-13.7,1.58
20110112,0.03,74.71,-14.63,1.38
20110113,0.23,71.66,-15.16,1.22
20110114,13.5,75.68,-15.19,1.66
20110115,7.58,74.33,-15.36,1.0
20110116,0.0,61.66,-21.33,0.84
20110117,0.0,74.46,-17.4,1.02
20110118,0.0,71.87,-18.29,0.72
20110119,0.0,65.39,-21.85,0.69
20110120,0.0,71.4,-17.67,0.83
20110121,0.0,78.5,-14.53,1.06
20110122,0.0,71.22,-17.38,0.78
20110123,0.0,74.57,-19.44,1.04
20110124,0.0,72.18,-20.17,0.87
20110125,0.0,66.78,-19.71,0.77
20110126,0.0,63.5,-20.43,0.79
20110127,0.0,63.7,-21.11,1.0
20110128,0.0,76.11,-17.13,0.94
20110129,0.31,77.3,-14.16,0.8
20110130,1.2,79.28,-13.77,0.81
20110131,0.13,82.87,-16.4,1.12
20110201,0.0,74.57,-16.34,1.08
20110202,0.0,71.7,-15.89,1.25
20110203,0.41,88.91,-11.03,1.6
20110204,1.14,84.89,-8.79,2.09
20110205,1.05,81.36,-11.0,2.37
20110206,4.73,83.31,-9.34,3.22
20110207,14.09,81.72,-9.89,3.02
20110208,0.13,65.84,-16.97,1.3
20110209,0.01,75.17,-18.32,1.72
20110210,0.06,65.27,-16.1,1.04
20110211,0.58,75.02,-14.44,1.21
20110212,2.52,85.2,-12.17,1.3
20110213,12.29,84.83,-10.54,1.9
20110214,7.33,77.03,-12.02,2.09
20110215,1.66,78.72,-14.19,1.23
20110216,0.41,78.21,-17.1,0.83
20110217,0.06,73.12,-16.18,0.66
20110218,0.2,76.09,-19.36,1.13
20110219,1.1,81.13,-16.06,1.44
20110220,0.24,84.37,-14.53,1.69
20110221,0.0,78.73,-16.18,1.01
20110222,0.0,80.6,-14.92,1.38
20110223,1.02,81.98,-13.04,1.56
20110224,2.66,81.87,-13.3,1.65
20110225,3.32,79.81,-15.18,1.51
20110226,1.74,76.62,-15.97,2.11
20110227,0.04,72.45,-16.41,1.82
20110228,0.62,79.9,-15.14,1.71
20110301,0.74,79.66,-12.17,2.08
20110302,1.77,83.32,-12.86,2.1
20110303,4.22,77.18,-11.25,2.07
20110304,5.26,79.74,-12.32,2.57
20110305,0.03,79.44,-14.76,2.12
20110306,0.0,79.33,-15.41,1.76
20110307,0.57,85.56,-14.55,1.79
20110308,0.31,71.0,-10.69,0.73
20110309,0.0,57.69,-13.72,1.49
20110310,0.0,47.91,-15.12,0.89
20110311,0.0,52.44,-13.56,0.59
20110312,0.0,67.21,-12.53,0.7
20110313,0.0,59.05,-9.44,0.63
20110314,0.0,60.35,-10.16,1.25
20110315,0.0,56.98,-9.0,1.16
20110316,0.0,71.4,-6.74,1.27
20110317,0.0,86.13,-5.86,2.66
20110318,0.79,84.19,-6.08,1.83
20110319,18.62,86.88,-5.33,2.6
20110320,0.33,69.58,-9.83,1.74
20110321,0.0,61.49,-10.9,1.06
20110322,0.0,78.13,-10.15,1.36
20110323,0.0,76.55,-7.76,1.18
20110324,0.0,78.92,-6.7,1.03
20110325,0.0,71.77,-6.76,0.84
20110326,0.0,73.69,-6.01,1.21
20110327,0.06,74.23,-5.31,1.07
20110328,4.5,79.58,-5.0,1.84
20110329,4.64,77.04,-5.76,2.24
20110330,0.31,75.34,-6.96,1.51
20110331,0.24,73.31,-7.53,1.24
20110401,1.55,75.82,-8.0,1.54
20110402,1.55,70.52,-8.71,1.86
20110403,0.57,68.14,-9.43,1.45
20110404,6.22,77.56,-10.95,2.06
20110405,0.35,69.45,-10.19,1.66
20110406,0.89,58.23,-9.53,0.91
20110407,0.0,45.7,-10.04,0.58
20110408,0.0,41.2,-9.04,0.61
20110409,0.11,66.25,-6.65,1.31
20110410,2.03,75.95,-4.47,1.64
20110411,10.14,79.6,-4.69,1.99
20110412,1.77,68.45,-3.65,0.97
20110413,0.0,57.75,-4.28,0.71
20110414,0.0,45.68,-3.45,0.77
20110415,0.1,47.2,-2.13,1.28
20110416,1.81,61.16,-1.84,1.44
20110417,12.49,74.7,-1.92,1.87
20110418,4.3,62.84,-4.02,1.35
20110419,3.76,66.14,-4.15,1.01
20110420,0.29,65.05,-4.4,1.02
20110421,0.02,47.23,-2.97,1.53
20110422,0.0,35.59,-1.55,1.72
20110423,0.0,31.77,0.12,1.69
20110424,0.0,31.47,1.2,1.01
20110425,0.0,31.32,2.14,0.82
20110426,0.0,31.95,2.2,0.96
20110427,0.0,35.32,1.48,0.76
20110428,0.09,39.09,2.22,1.08
20110429,0.21,68.32,1.34,1.47
20110430,0.0,72.01,0.73,1.34
20110501,0.0,43.87,2.34,1.12
20110502,0.0,29.43,3.42,1.32
20110503,0.0,26.36,4.15,0.86
20110504,0.0,40.63,3.97,1.05
20110505,0.66,66.6,2.51,1.25
20110506,2.39,69.39,1.22,1.56
20110507,0.07,57.3,1.18,1.37
20110508,0.0,51.48,2.28,1.25
20110509,0.81,59.58,2.22,1.37
20110510,0.04,55.98,3.02,1.41
20110511,0.21,66.46,1.7,1.67
20110512,0.87,71.52,0.88,1.6
20110513,1.26,56.46,1.2,1.41
20110514,0.0,31.82,3.07,1.13
20110515,0.0,26.07,5.04,1.28
20110516,0.0,25.61,6.11,1.13
20110517,0.0,30.5,6.64,0.99
20110518,0.0,58.16,4.92,0.8
20110519,0.13,58.58,5.48,1.23
20110520,0.25,55.1,4.54,2.02
20110521,0.35,65.03,1.93,1.51
20110522,0.22,45.45,2.33,1.23
20110523,0.1,38.45,4.21,1.17
20110524,0.0,43.75,5.36,1.46
20110525,0.04,49.72,5.99,1.38
20110526,2.65,67.84,4.63,1.93
20110527,0.28,61.44,4.52,1.16
20110528,0.01,48.64,5.33,0.96
20110529,0.32,49.41,5.59,1.16
20110530,1.82,49.89,4.67,1.31
20110531,0.26,32.84,5.95,1.39
20110601,1.46,64.63,2.01,1.59
20110602,0.08,63.26,1.29,1.27
20110603,0.0,54.86,3.23,1.09
20110604,0.0,41.1,5.46,1.13
20110605,0.43,51.32,5.52,1.21
20110606,0.73,39.5,5.87,1.43
20110607,0.0,30.04,6.33,1.13
20110608,0.0,31.11,6.99,1.33
20110609,0.94,34.35,6.57,1.42
20110610,0.01,34.74,7.13,1.29
20110611,8.35,39.6,7.13,1.17
20110612,3.52,66.18,5.93,1.45
20110613,0.0,59.04,6.27,1.66
20110614,0.21,37.48,7.52,1.07
20110615,0.25,33.81,8.57,0.78
20110616,0.64,39.08,9.29,1.12
20110617,1.32,47.75,8.79,1.35
20110618,0.22,47.15,7.4,1.34
20110619,0.61,44.8,8.04,1.09
20110620,0.05,44.52,8.32,0.94
20110621,0.0,35.53,9.78,0.9
20110622,0.14,43.68,10.92,1.22
20110623,3.45,52.55,10.01,1.32
20110624,0.02,28.12,10.67,1.27
20110625,0.43,31.04,11.73,1.33
20110626,0.5,37.89,11.22,1.31
20110627,0.64,50.47,10.45,1.04
20110628,0.59,65.14,9.15,1.33
20110629,0.24,50.19,9.51,1.44
20110630,0.48,52.06,8.8,1.48
20110701,0.36,47.97,8.18,1.6
20110702,0.29,45.72,8.08,1.38
20110703,0.07,53.73,6.58,0.76
20110704,0.0,49.85,7.93,1.06
20110705,0.0,44.46,9.47,1.0
20110706,0.21,42.89,10.68,0.93
20110707,0.42,54.91,10.66,1.31
20110708,1.47,62.59,8.82,1.42
20110709,3.35,60.33,7.4,1.24
20110710,0.05,48.72,7.77,0.7
20110711,0.0,42.3,9.13,0.98
20110712,0.0,28.76,10.34,1.39
20110713,0.02,21.32,11.33,1.37
20110714,7.82,33.77,11.47,1.2
20110715,3.83,58.52,9.86,1.32
20110716,0.33,63.9,8.21,1.3
20110717,0.0,55.79,9.21,1.15
20110718,0.0,53.14,9.95,1.47
20110719,0.09,49.17,10.85,1.44
20110720,0.0,50.65,10.79,1.28
20110721,0.01,50.43,11.41,1.24
20110722,0.41,48.48,12.0,1.32
20110723,1.73,54.97,12.6,1.38
20110724,0.43,50.91,13.5,1.23
20110725,0.35,55.56,13.51,1.28
20110726,1.57,54.66,13.14,1.66
20110727,0.43,50.26,11.63,1.26
20110728,0.99,53.02,10.48,1.1
20110729,0.47,59.27,9.11,1.6
20110730,0.0,53.5,9.49,1.41
20110731,0.28,56.7,8.88,1.57
20110801,0.08,51.91,9.22,1.07
20110802,0.0,36.64,9.56,1.66
20110803,0.03,20.88,10.23,1.68
20110804,2.16,20.86,11.58,1.35
20110805,0.21,23.63,12.28,0.82
20110806,2.55,35.27,12.22,0.9
20110807,1.2,50.1,11.31,0.99
20110808,0.01,46.77,12.21,1.03
20110809,3.86,52.12,12.03,1.15
20110810,1.13,52.24,11.78,1.43
20110811,4.97,55.51,10.13,1.07
20110812,7.08,70.49,6.9,1.15
20110813,2.32,61.21,7.25,1.17
20110814,0.0,60.36,7.25,0.89
20110815,0.52,57.4,6.96,0.87
20110816,0.52,44.34,7.99,1.22
20110817,0.04,37.95,8.34,0.93
20110818,0.0,47.84,8.2,0.88
20110819,0.01,55.34,8.83,1.08
20110820,0.0,54.61,10.07,0.94
20110821,0.0,36.05,11.45,1.12
20110822,0.0,25.02,11.97,1.02
20110823,0.0,24.44,12.92,0.93
20110824,1.32,30.44,12.67,1.02
20110825,1.63,48.89,12.36,1.15
20110826,0.17,55.36,12.04,1.11
20110827,5.78,58.72,10.87,1.38
20110828,4.75,54.03,9.6,1.47
20110829,0.12,53.2,8.89,1.5
20110830,0.0,55.15,9.32,1.16
20110831,2.77,52.57,10.06,1.12
20110901,1.55,60.16,8.89,1.12
20110902,0.18,61.37,8.67,1.22
20110903,0.01,56.56,10.16,1.14
20110904,0.67,61.17,9.59,1.21
20110905,0.31,51.42,10.2,1.04
20110906,0.0,33.98,10.46,0.78
20110907,0.0,33.82,10.72,0.86
20110908,2.11,47.41,10.99,0.82
20110909,5.05,64.9,9.76,1.13
20110910,0.5,58.94,9.68,1.11
20110911,0.0,57.65,8.84,0.69
20110912,0.0,41.69,9.14,0.8
20110913,0.37,49.15,9.97,0.97
20110914,1.82,59.97,8.53,1.3
20110915,4.04,71.65,6.73,2.05
20110916,7.5,65.8,4.56,1.99
20110917,0.34,50.27,4.75,0.73
20110918,0.16,58.8,4.57,1.33
20110919,0.05,65.8,3.81,1.73
20110920,0.0,52.01,3.86,1.42
20110921,0.0,44.5,3.95,1.06
20110922,0.0,50.21,3.67,0.91
20110923,0.0,56.23,3.51,1.15
20110924,0.0,51.57,3.33,1.08
20110925,0.0,45.82,4.04,0.91
20110926,0.0,50.27,3.35,1.43
20110927,0.0,33.48,3.5,0.98
20110928,0.0,24.99,3.3,0.94
20110929,0.0,32.65,3.52,0.92
20110930,0.0,42.96,4.11,1.12
20111001,0.01,38.98,4.07,0.95
20111002,0.0,24.01,3.36,1.26
20111003,0.0,18.36,4.26,1.07
20111004,0.01,26.52,4.82,1.06
20111005,1.37,52.94,2.53,1.64
20111006,0.5,64.24,0.81,1.31
20111007,1.93,70.06,-0.67,1.8
20111008,0.32,60.45,-0.47,1.22
20111009,0.01,53.21,-0.31,1.01
20111010,0.0,41.58,0.81,1.11
20111011,0.0,35.46,1.97,0.68
20111012,0.0,26.72,2.64,0.82
20111013,0.0,30.09,2.66,1.57
20111014,0.01,47.75,0.13,1.39
20111015,0.0,35.68,0.44,0.63
20111016,0.0,36.74,0.17,0.78
20111017,0.0,49.59,-0.38,0.76
20111018,0.0,48.69,-0.59,0.98
20111019,0.0,44.67,-1.03,1.06
20111020,0.0,53.99,-2.96,1.31
20111021,0.1,67.11,-2.95,1.1
20111022,6.54,71.73,-2.61,1.31
20111023,5.34,74.08,-3.93,2.07
20111024,0.05,58.97,-5.96,1.37
20111025,0.0,51.8,-5.02,1.0
20111026,0.0,45.1,-3.76,0.73
20111027,0.0,33.57,-2.67,0.66
20111028,0.0,41.98,-2.36,1.27
20111029,0.0,61.75,-2.95,1.76
20111030,0.0,61.47,-3.19,1.51
20111031,0.0,65.42,-3.78,1.33
20111101,0.07,66.94,-3.71,1.83
20111102,0.09,65.23,-4.29,1.98
20111103,0.86,66.34,-4.44,1.76
20111104,7.11,72.02,-5.48,2.04
20111105,0.23,71.45,-7.13,1.3
20111106,0.0,54.02,-6.59,0.67
20111107,0.11,34.48,-5.91,1.02
20111108,0.21,51.24,-3.95,1.66
20111109,1.98,82.83,-2.24,2.29
20111110,1.52,80.29,-2.83,1.12
20111111,2.76,66.47,-3.03,1.13
20111112,0.0,61.82,-4.83,1.14
