Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.07,79.17,16.85,7.3,9.55,0.91,1.62,27.35326213,96.23909152
20100102,0.0,77.34,17.68,5.54,12.13,0.61,1.07,27.35326213,96.23909152
20100103,0.0,62.32,18.35,7.1,11.25,0.66,0.92,27.35326213,96.23909152
20100104,0.0,55.99,17.93,8.18,9.74,1.53,1.87,27.35326213,96.23909152
20100105,0.0,60.14,17.41,9.08,8.33,0.93,0.96,27.35326213,96.23909152
20100106,0.0,69.7,19.15,7.45,11.7,1.52,1.74,27.35326213,96.23909152
20100107,0.0,66.54,19.55,7.9,11.65,1.43,1.72,27.35326213,96.23909152
20100108,0.0,63.19,20.26,8.93,11.33,1.53,1.96,27.35326213,96.23909152
20100109,0.0,61.94,18.46,9.43,9.04,1.35,1.69,27.35326213,96.23909152
20100110,0.0,62.26,18.46,9.21,9.25,1.18,1.36,27.35326213,96.23909152
20100111,0.0,67.69,17.76,8.52,9.24,1.1,1.51,27.35326213,96.23909152
20100112,0.0,71.24,18.0,6.82,11.18,1.41,1.95,27.35326213,96.23909152
20100113,0.0,69.21,18.06,7.14,10.92,1.0,1.23,27.35326213,96.23909152
20100114,0.0,63.16,18.6,7.88,10.71,0.87,0.86,27.35326213,96.23909152
20100115,0.0,71.02,19.55,8.44,11.11,1.4,1.89,27.35326213,96.23909152
20100116,0.0,69.42,20.54,8.29,12.25,1.36,1.91,27.35326213,96.23909152
20100117,0.0,59.75,21.3,9.05,12.25,1.5,1.69,27.35326213,96.23909152
20100118,0.0,59.17,21.28,9.55,11.73,1.61,1.92,27.35326213,96.23909152
20100119,0.0,64.35,19.71,11.47,8.24,0.97,1.2,27.35326213,96.23909152
20100120,0.0,57.8,20.32,9.08,11.23,0.7,1.25,27.35326213,96.23909152
20100121,0.0,52.06,20.53,7.95,12.58,1.23,1.69,27.35326213,96.23909152
20100122,0.0,51.38,21.06,8.02,13.04,1.48,1.55,27.35326213,96.23909152
20100123,0.0,52.33,21.03,9.18,11.85,1.3,1.38,27.35326213,96.23909152
20100124,0.0,52.31,20.6,9.76,10.84,1.36,1.48,27.35326213,96.23909152
20100125,0.21,54.79,19.79,8.55,11.24,1.71,2.23,27.35326213,96.23909152
20100126,0.98,58.56,20.49,8.4,12.09,1.67,1.87,27.35326213,96.23909152
20100127,0.04,60.07,19.35,8.1,11.25,1.07,1.41,27.35326213,96.23909152
20100128,0.0,54.47,19.25,8.69,10.55,1.08,1.37,27.35326213,96.23909152
20100129,0.0,52.78,19.56,8.47,11.09,1.28,1.62,27.35326213,96.23909152
20100130,0.0,58.11,19.48,8.79,10.69,1.28,1.6,27.35326213,96.23909152
20100131,0.0,58.71,19.4,8.92,10.48,1.46,1.8,27.35326213,96.23909152
20100201,0.0,52.99,19.47,8.81,10.66,1.65,2.08,27.35326213,96.23909152
20100202,0.0,48.81,19.21,8.99,10.22,1.47,1.73,27.35326213,96.23909152
20100203,0.0,51.55,19.03,8.81,10.22,0.99,1.43,27.35326213,96.23909152
20100204,0.0,48.16,18.82,8.12,10.7,1.41,1.69,27.35326213,96.23909152
20100205,0.0,46.3,18.34,8.29,10.04,0.93,1.15,27.35326213,96.23909152
20100206,0.0,51.66,18.76,5.82,12.94,1.04,1.54,27.35326213,96.23909152
20100207,0.0,50.7,20.95,7.2,13.75,1.07,1.31,27.35326213,96.23909152
20100208,0.0,52.73,21.0,9.25,11.75,1.53,2.1,27.35326213,96.23909152
20100209,0.0,54.42,21.18,9.13,12.06,1.59,2.13,27.35326213,96.23909152
20100210,0.11,64.16,20.48,10.3,10.18,1.33,1.39,27.35326213,96.23909152
20100211,0.03,65.39,21.48,11.16,10.32,0.99,1.54,27.35326213,96.23909152
20100212,0.0,53.74,21.61,10.01,11.6,1.3,1.69,27.35326213,96.23909152
20100213,0.0,57.52,19.89,9.89,10.0,1.13,1.83,27.35326213,96.23909152
20100214,0.0,60.62,21.68,11.38,10.29,1.31,2.22,27.35326213,96.23909152
20100215,0.0,58.01,21.75,11.28,10.47,1.09,1.49,27.35326213,96.23909152
20100216,0.0,53.22,21.69,11.32,10.37,1.37,2.15,27.35326213,96.23909152
20100217,0.15,59.98,21.14,12.63,8.52,1.54,2.06,27.35326213,96.23909152
20100218,0.06,64.28,21.6,10.94,10.66,1.23,1.91,27.35326213,96.23909152
20100219,0.0,54.65,21.54,10.48,11.06,1.22,2.35,27.35326213,96.23909152
20100220,0.0,59.62,21.14,9.82,11.32,1.39,2.36,27.35326213,96.23909152
20100221,0.0,64.05,21.07,9.0,12.07,1.49,2.7,27.35326213,96.23909152
20100222,0.0,63.18,22.54,8.52,14.02,1.05,1.85,27.35326213,96.23909152
20100223,5.07,64.36,21.5,11.13,10.37,1.32,1.83,27.35326213,96.23909152
20100224,5.89,66.16,21.52,12.36,9.16,1.29,1.65,27.35326213,96.23909152
20100225,0.64,63.5,22.58,11.42,11.16,1.37,1.88,27.35326213,96.23909152
20100226,0.19,59.55,22.53,12.38,10.16,1.29,2.09,27.35326213,96.23909152
20100227,0.2,62.69,22.18,10.32,11.86,1.37,2.22,27.35326213,96.23909152
20100228,0.39,59.08,22.65,11.37,11.28,0.96,1.67,27.35326213,96.23909152
20100301,4.12,61.68,23.0,11.35,11.65,1.28,2.06,27.35326213,96.23909152
20100302,47.45,74.0,21.76,10.62,11.14,1.94,3.61,27.35326213,96.23909152
20100303,6.4,69.39,23.82,14.14,9.68,1.4,2.13,27.35326213,96.23909152
20100304,4.0,65.95,23.96,13.91,10.06,1.23,1.45,27.35326213,96.23909152
20100305,7.37,74.18,22.74,13.1,9.64,1.89,2.82,27.35326213,96.23909152
20100306,4.41,73.98,23.93,14.72,9.21,1.17,2.2,27.35326213,96.23909152
20100307,0.24,65.15,24.79,13.79,11.0,1.47,2.17,27.35326213,96.23909152
20100308,0.43,57.95,24.95,14.78,10.18,1.23,1.98,27.35326213,96.23909152
20100309,0.0,56.01,24.75,14.76,9.98,1.58,2.51,27.35326213,96.23909152
20100310,0.06,58.0,24.02,13.56,10.46,1.32,2.04,27.35326213,96.23909152
20100311,0.24,63.49,23.7,11.2,12.51,0.98,1.54,27.35326213,96.23909152
20100312,0.0,65.17,23.28,12.28,11.01,1.0,1.57,27.35326213,96.23909152
20100313,0.07,61.25,23.61,12.33,11.28,1.19,1.94,27.35326213,96.23909152
20100314,0.46,50.69,24.17,12.9,11.27,1.52,2.55,27.35326213,96.23909152
20100315,1.52,54.58,25.7,12.81,12.9,1.85,2.61,27.35326213,96.23909152
20100316,0.9,56.16,25.67,12.44,13.23,1.4,1.83,27.35326213,96.23909152
20100317,0.0,54.65,28.25,12.6,15.65,1.69,2.34,27.35326213,96.23909152
20100318,0.0,51.13,29.27,14.24,15.02,1.48,2.43,27.35326213,96.23909152
20100319,0.0,51.12,27.67,14.65,13.02,1.34,2.3,27.35326213,96.23909152
20100320,0.09,51.32,29.85,14.24,15.61,1.35,2.48,27.35326213,96.23909152
20100321,0.07,48.51,29.62,16.76,12.86,1.22,2.32,27.35326213,96.23909152
20100322,3.5,48.68,28.8,17.67,11.12,1.42,2.68,27.35326213,96.23909152
20100323,9.48,62.2,27.45,17.0,10.45,1.24,2.63,27.35326213,96.23909152
20100324,9.04,71.19,28.43,16.25,12.18,1.56,2.38,27.35326213,96.23909152
20100325,19.07,66.76,29.02,17.55,11.47,1.53,2.43,27.35326213,96.23909152
20100326,10.19,66.43,28.24,17.72,10.52,1.17,1.62,27.35326213,96.23909152
20100327,26.5,71.2,25.88,16.31,9.57,1.35,3.53,27.35326213,96.23909152
20100328,8.64,76.54,24.78,15.78,9.0,0.55,1.5,27.35326213,96.23909152
20100329,5.67,80.94,23.39,14.12,9.27,1.25,3.13,27.35326213,96.23909152
20100330,7.09,82.24,22.73,14.41,8.32,1.55,3.88,27.35326213,96.23909152
20100331,21.16,88.19,22.3,13.42,8.87,1.48,3.45,27.35326213,96.23909152
20100401,15.1,80.69,24.79,16.35,8.44,1.88,3.39,27.35326213,96.23909152
20100402,31.11,79.85,25.91,15.97,9.94,1.1,2.55,27.35326213,96.23909152
20100403,23.6,74.53,26.72,15.75,10.97,1.48,3.5,27.35326213,96.23909152
20100404,11.26,72.78,26.22,17.26,8.96,1.4,1.87,27.35326213,96.23909152
20100405,8.82,72.19,27.04,16.71,10.32,0.97,1.92,27.35326213,96.23909152
20100406,10.27,65.79,28.28,16.6,11.68,1.81,2.4,27.35326213,96.23909152
20100407,2.96,66.42,28.07,17.76,10.3,1.66,2.21,27.35326213,96.23909152
20100408,2.41,63.35,28.16,16.29,11.88,1.16,2.48,27.35326213,96.23909152
20100409,8.39,68.28,26.07,16.72,9.35,1.0,2.06,27.35326213,96.23909152
20100410,3.16,70.57,26.57,17.0,9.57,1.47,2.65,27.35326213,96.23909152
20100411,15.21,71.5,27.86,18.08,9.78,1.17,2.02,27.35326213,96.23909152
20100412,0.69,71.71,27.49,17.75,9.73,1.19,1.52,27.35326213,96.23909152
20100413,35.65,76.42,27.28,17.2,10.08,1.44,2.52,27.35326213,96.23909152
20100414,16.78,85.86,23.92,18.91,5.0,1.42,2.73,27.35326213,96.23909152
20100415,1.83,72.76,27.54,18.62,8.92,1.12,1.74,27.35326213,96.23909152
20100416,0.63,70.17,27.34,18.24,9.1,1.02,2.02,27.35326213,96.23909152
20100417,16.4,71.01,26.99,17.11,9.88,1.04,2.33,27.35326213,96.23909152
20100418,8.5,84.94,22.88,17.17,5.71,0.73,2.13,27.35326213,96.23909152
20100419,35.91,88.94,23.84,16.76,7.08,1.64,3.33,27.35326213,96.23909152
20100420,36.02,91.99,22.94,18.16,4.77,1.63,3.84,27.35326213,96.23909152
20100421,52.21,84.74,26.45,18.03,8.42,1.11,2.79,27.35326213,96.23909152
20100422,40.19,81.97,26.97,17.9,9.07,0.91,2.35,27.35326213,96.23909152
20100423,39.51,79.36,28.23,18.45,9.77,1.17,2.05,27.35326213,96.23909152
20100424,10.26,79.25,28.01,18.34,9.67,1.08,2.54,27.35326213,96.23909152
20100425,31.33,79.69,26.54,18.86,7.68,0.83,2.16,27.35326213,96.23909152
20100426,7.82,84.96,22.55,14.7,7.85,1.45,3.79,27.35326213,96.23909152
20100427,0.01,68.61,24.05,14.42,9.63,1.13,1.96,27.35326213,96.23909152
20100428,0.22,73.05,26.47,14.5,11.97,0.94,1.88,27.35326213,96.23909152
20100429,0.44,71.26,27.63,15.63,12.0,1.16,1.83,27.35326213,96.23909152
20100430,0.34,72.32,27.34,18.6,8.74,1.06,1.61,27.35326213,96.23909152
20100501,0.0,71.74,28.3,17.57,10.74,1.17,1.79,27.35326213,96.23909152
20100502,0.25,71.44,29.1,18.46,10.64,1.13,2.0,27.35326213,96.23909152
20100503,6.26,79.57,26.58,19.21,7.38,0.84,1.82,27.35326213,96.23909152
20100504,0.9,72.64,27.82,18.66,9.16,1.16,1.87,27.35326213,96.23909152
20100505,1.25,80.42,25.75,19.15,6.6,1.21,2.14,27.35326213,96.23909152
20100506,3.98,77.73,26.65,18.65,8.0,0.95,1.85,27.35326213,96.23909152
20100507,1.33,76.19,26.05,19.4,6.65,0.77,1.61,27.35326213,96.23909152
20100508,6.81,81.79,25.8,18.79,7.01,1.16,1.79,27.35326213,96.23909152
20100509,7.03,81.27,26.47,18.15,8.32,1.07,2.53,27.35326213,96.23909152
20100510,9.21,78.12,26.31,18.45,7.85,1.21,2.57,27.35326213,96.23909152
20100511,18.06,78.85,28.56,18.64,9.92,0.84,1.35,27.35326213,96.23909152
20100512,43.54,72.77,29.31,20.48,8.83,0.93,2.23,27.35326213,96.23909152
20100513,67.21,77.32,28.75,18.92,9.84,1.07,2.49,27.35326213,96.23909152
20100514,14.15,72.68,29.11,17.79,11.32,1.48,3.44,27.35326213,96.23909152
20100515,9.83,78.24,27.74,18.07,9.67,1.86,4.72,27.35326213,96.23909152
20100516,8.22,74.65,27.66,18.32,9.34,1.17,2.29,27.35326213,96.23909152
20100517,9.06,73.39,28.67,18.74,9.93,0.73,1.59,27.35326213,96.23909152
20100518,7.57,75.8,28.53,18.85,9.68,1.16,1.83,27.35326213,96.23909152
20100519,20.42,81.26,27.45,18.98,8.47,1.04,3.01,27.35326213,96.23909152
20100520,7.69,85.47,27.11,20.1,7.01,1.53,3.8,27.35326213,96.23909152
20100521,7.63,83.84,26.33,19.56,6.77,0.86,3.01,27.35326213,96.23909152
20100522,5.56,77.99,27.5,19.86,7.64,1.65,2.54,27.35326213,96.23909152
