Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,50.57,28.65,10.3,18.35,2.81,6.81,19.75198332,76.25077264
20100102,0.0,48.21,29.21,11.53,17.68,3.65,6.66,19.75198332,76.25077264
20100103,0.01,45.89,30.26,12.99,17.28,2.62,6.36,19.75198332,76.25077264
20100104,0.0,55.6,29.65,14.52,15.13,3.42,6.78,19.75198332,76.25077264
20100105,0.0,54.92,29.55,13.77,15.79,2.8,7.18,19.75198332,76.25077264
20100106,0.0,45.71,29.04,11.3,17.75,2.3,5.85,19.75198332,76.25077264
20100107,0.0,40.24,28.58,10.93,17.65,2.48,4.63,19.75198332,76.25077264
20100108,0.0,40.69,28.79,10.73,18.06,3.27,6.48,19.75198332,76.25077264
20100109,0.0,41.1,29.93,12.8,17.12,3.05,4.82,19.75198332,76.25077264
20100110,0.0,51.91,31.12,14.83,16.29,4.38,6.04,19.75198332,76.25077264
20100111,1.85,64.0,30.57,17.91,12.66,3.23,3.6,19.75198332,76.25077264
20100112,10.55,75.44,29.77,20.23,9.53,3.21,4.62,19.75198332,76.25077264
20100113,0.03,56.42,28.7,14.93,13.76,3.0,5.34,19.75198332,76.25077264
20100114,0.0,48.13,28.44,11.16,17.29,2.5,5.65,19.75198332,76.25077264
20100115,0.0,51.74,29.12,10.97,18.15,2.55,6.58,19.75198332,76.25077264
20100116,0.0,49.66,28.96,11.72,17.24,2.67,6.16,19.75198332,76.25077264
20100117,0.0,51.38,28.45,12.82,15.63,2.95,5.71,19.75198332,76.25077264
20100118,0.0,47.8,29.02,12.06,16.96,2.69,6.13,19.75198332,76.25077264
20100119,0.0,39.82,30.01,12.56,17.45,2.48,6.57,19.75198332,76.25077264
20100120,0.0,32.46,29.62,11.48,18.13,2.47,5.73,19.75198332,76.25077264
20100121,0.0,28.21,29.63,11.3,18.33,1.25,4.69,19.75198332,76.25077264
20100122,0.0,25.23,29.71,11.62,18.09,1.84,5.19,19.75198332,76.25077264
20100123,0.0,24.22,29.93,10.24,19.69,2.41,4.84,19.75198332,76.25077264
20100124,0.0,24.5,30.18,10.47,19.7,3.0,6.18,19.75198332,76.25077264
20100125,0.0,29.41,30.39,11.09,19.3,2.67,7.21,19.75198332,76.25077264
20100126,0.0,29.77,29.81,12.29,17.52,1.64,5.28,19.75198332,76.25077264
20100127,0.0,27.81,29.71,12.62,17.08,1.63,5.08,19.75198332,76.25077264
20100128,0.0,28.61,30.09,12.61,17.48,3.63,7.44,19.75198332,76.25077264
20100129,0.0,31.47,30.25,13.2,17.05,3.26,7.12,19.75198332,76.25077264
20100130,0.0,32.13,30.77,14.0,16.77,3.04,4.75,19.75198332,76.25077264
20100131,0.0,31.35,31.85,14.52,17.33,2.85,6.07,19.75198332,76.25077264
20100201,0.0,30.4,32.49,15.27,17.22,2.77,3.59,19.75198332,76.25077264
20100202,0.0,31.2,32.47,16.07,16.4,2.55,2.96,19.75198332,76.25077264
20100203,0.03,35.36,32.24,17.7,14.54,3.29,3.48,19.75198332,76.25077264
20100204,0.0,34.95,32.61,18.31,14.3,4.1,4.59,19.75198332,76.25077264
20100205,0.0,36.09,32.41,16.45,15.96,3.88,5.33,19.75198332,76.25077264
20100206,0.0,38.62,31.96,15.98,15.98,3.56,4.12,19.75198332,76.25077264
20100207,0.0,32.05,32.91,16.27,16.65,1.93,4.36,19.75198332,76.25077264
20100208,0.0,27.12,34.0,16.05,17.95,2.23,3.17,19.75198332,76.25077264
20100209,0.0,35.7,33.18,19.15,14.03,3.61,6.77,19.75198332,76.25077264
20100210,0.0,36.68,32.29,20.33,11.96,3.35,4.54,19.75198332,76.25077264
20100211,0.45,37.36,33.38,21.77,11.61,2.99,2.42,19.75198332,76.25077264
20100212,0.03,34.01,34.3,19.15,15.15,3.02,3.82,19.75198332,76.25077264
20100213,0.07,31.71,35.43,17.55,17.88,3.9,5.4,19.75198332,76.25077264
20100214,0.22,24.89,35.51,18.58,16.93,4.72,6.94,19.75198332,76.25077264
20100215,0.46,26.58,32.28,18.0,14.29,4.81,6.33,19.75198332,76.25077264
20100216,0.19,31.55,35.49,19.93,15.56,3.41,5.51,19.75198332,76.25077264
20100217,0.0,21.97,35.51,16.89,18.61,4.12,6.97,19.75198332,76.25077264
20100218,0.0,24.79,35.46,17.42,18.03,2.5,5.49,19.75198332,76.25077264
20100219,0.0,31.45,35.99,22.16,13.83,3.43,4.98,19.75198332,76.25077264
20100220,0.43,31.89,37.4,22.36,15.05,5.25,5.97,19.75198332,76.25077264
20100221,0.0,30.96,37.24,22.5,14.74,4.91,5.76,19.75198332,76.25077264
20100222,0.67,35.11,35.64,22.09,13.55,4.01,5.13,19.75198332,76.25077264
20100223,0.76,29.3,36.67,21.99,14.68,6.28,9.08,19.75198332,76.25077264
20100224,0.01,22.15,34.42,16.16,18.26,1.81,4.33,19.75198332,76.25077264
20100225,0.0,19.18,35.52,15.11,20.41,2.06,4.66,19.75198332,76.25077264
20100226,0.0,17.63,36.22,16.09,20.13,2.39,5.15,19.75198332,76.25077264
20100227,0.0,17.66,36.57,17.19,19.38,2.43,3.57,19.75198332,76.25077264
20100228,0.0,15.62,37.51,19.21,18.3,2.31,4.51,19.75198332,76.25077264
20100301,0.0,16.51,37.59,20.64,16.95,2.59,4.45,19.75198332,76.25077264
20100302,0.0,19.55,37.58,20.89,16.68,2.47,3.94,19.75198332,76.25077264
20100303,0.0,21.36,38.01,22.8,15.21,4.63,6.97,19.75198332,76.25077264
20100304,0.0,19.76,37.27,19.83,17.44,2.94,6.12,19.75198332,76.25077264
20100305,0.0,24.73,37.03,19.76,17.27,4.13,7.33,19.75198332,76.25077264
20100306,0.0,29.49,36.89,19.75,17.14,3.35,6.34,19.75198332,76.25077264
20100307,0.0,26.35,36.29,19.56,16.73,2.67,4.24,19.75198332,76.25077264
20100308,0.0,18.7,37.86,18.06,19.8,3.07,6.92,19.75198332,76.25077264
20100309,0.0,18.87,39.03,19.9,19.13,3.09,4.53,19.75198332,76.25077264
20100310,3.28,27.91,38.41,25.51,12.9,3.69,4.29,19.75198332,76.25077264
20100311,0.05,36.1,35.99,24.86,11.13,2.12,4.31,19.75198332,76.25077264
20100312,5.7,35.09,36.48,23.62,12.86,2.76,4.66,19.75198332,76.25077264
20100313,0.02,41.21,36.39,23.86,12.53,2.81,4.2,19.75198332,76.25077264
