Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,37.28,32.63,16.12,16.51,2.57,5.25,16.75198332,77.25077264
20100102,0.0,41.59,31.64,15.38,16.26,1.53,4.26,16.75198332,77.25077264
20100103,0.0,44.43,32.68,15.46,17.22,2.38,4.94,16.75198332,77.25077264
20100104,0.0,36.26,33.48,15.74,17.74,3.66,6.42,16.75198332,77.25077264
20100105,0.0,40.17,32.73,16.18,16.55,2.63,5.23,16.75198332,77.25077264
20100106,0.0,42.47,31.75,16.46,15.29,2.48,4.69,16.75198332,77.25077264
20100107,0.0,49.08,30.34,14.79,15.54,2.83,3.39,16.75198332,77.25077264
20100108,0.0,51.63,31.15,16.21,14.94,2.35,5.36,16.75198332,77.25077264
20100109,0.01,57.64,31.16,17.3,13.86,1.7,4.13,16.75198332,77.25077264
20100110,0.0,60.72,31.68,20.62,11.05,2.26,2.91,16.75198332,77.25077264
20100111,0.38,58.89,33.06,20.96,12.1,3.14,2.67,16.75198332,77.25077264
20100112,1.84,64.54,32.23,21.29,10.95,3.83,4.75,16.75198332,77.25077264
20100113,5.67,72.47,29.47,21.48,7.99,3.31,5.78,16.75198332,77.25077264
20100114,1.57,69.67,31.02,20.08,10.94,2.0,2.96,16.75198332,77.25077264
20100115,5.01,74.46,28.99,20.3,8.69,3.19,2.22,16.75198332,77.25077264
20100116,0.23,69.52,30.36,19.51,10.84,3.0,1.99,16.75198332,77.25077264
20100117,0.0,66.63,29.82,18.37,11.45,3.6,5.21,16.75198332,77.25077264
20100118,0.0,58.96,29.77,18.92,10.86,3.84,5.24,16.75198332,77.25077264
20100119,0.0,51.31,31.05,17.3,13.74,2.58,6.28,16.75198332,77.25077264
20100120,0.0,30.15,31.34,13.41,17.93,2.4,4.98,16.75198332,77.25077264
20100121,0.0,25.41,31.45,12.13,19.32,1.67,4.94,16.75198332,77.25077264
20100122,0.0,32.66,30.55,11.72,18.83,1.74,4.96,16.75198332,77.25077264
20100123,0.0,43.42,30.84,12.52,18.32,1.88,4.22,16.75198332,77.25077264
20100124,0.0,46.75,30.68,13.48,17.21,2.48,6.05,16.75198332,77.25077264
20100125,0.0,46.82,31.03,14.2,16.82,2.97,4.8,16.75198332,77.25077264
20100126,0.0,41.82,30.78,14.13,16.65,2.47,4.74,16.75198332,77.25077264
20100127,0.0,46.52,30.75,14.96,15.79,2.71,5.49,16.75198332,77.25077264
20100128,0.0,48.39,31.41,16.91,14.5,4.43,7.01,16.75198332,77.25077264
20100129,0.0,47.24,31.42,18.25,13.16,3.25,5.87,16.75198332,77.25077264
20100130,0.0,36.29,32.73,18.45,14.28,3.57,3.84,16.75198332,77.25077264
20100131,0.0,27.19,33.11,15.66,17.45,4.26,6.5,16.75198332,77.25077264
20100201,0.0,39.21,32.81,15.36,17.45,3.26,6.49,16.75198332,77.25077264
20100202,0.0,45.54,32.87,16.39,16.48,3.5,5.43,16.75198332,77.25077264
20100203,0.0,42.86,33.12,16.86,16.26,3.5,5.99,16.75198332,77.25077264
20100204,0.0,37.59,33.17,16.18,16.99,3.11,5.07,16.75198332,77.25077264
20100205,0.0,37.25,33.25,16.36,16.88,3.0,4.79,16.75198332,77.25077264
20100206,0.0,43.16,32.98,15.76,17.22,2.67,5.49,16.75198332,77.25077264
