Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100427,0.0,15.2,44.47,26.99,17.48,2.88,4.41,22.25198332,76.75077264
20100428,0.0,17.12,44.51,27.12,17.39,2.24,5.66,22.25198332,76.75077264
20100429,0.0,15.63,44.07,27.38,16.69,3.23,6.39,22.25198332,76.75077264
20100430,0.22,30.03,37.54,26.06,11.48,6.38,6.99,22.25198332,76.75077264
20100501,0.12,42.49,35.41,25.24,10.16,5.59,7.68,22.25198332,76.75077264
20100502,0.0,33.19,38.75,25.73,13.01,2.44,4.72,22.25198332,76.75077264
20100503,2.05,21.17,43.26,26.03,17.24,4.56,3.65,22.25198332,76.75077264
20100504,0.14,21.89,43.79,27.4,16.39,4.38,4.57,22.25198332,76.75077264
20100505,0.0,20.83,44.24,28.41,15.82,3.62,3.79,22.25198332,76.75077264
20100506,0.0,21.04,44.06,28.45,15.6,3.28,3.81,22.25198332,76.75077264
20100507,0.0,18.94,44.47,27.55,16.92,2.66,6.2,22.25198332,76.75077264
20100508,0.0,17.58,44.34,27.35,16.99,2.43,4.74,22.25198332,76.75077264
20100509,0.0,16.28,44.41,28.76,15.64,3.68,2.29,22.25198332,76.75077264
20100510,0.0,15.44,44.51,27.54,16.97,2.67,4.27,22.25198332,76.75077264
20100511,0.0,13.12,43.95,26.44,17.51,2.59,3.87,22.25198332,76.75077264
20100512,0.0,14.04,45.29,26.13,19.16,2.82,3.8,22.25198332,76.75077264
20100513,0.0,16.88,45.7,28.02,17.69,2.91,4.99,22.25198332,76.75077264
20100514,0.0,18.96,45.1,29.14,15.96,2.42,4.69,22.25198332,76.75077264
20100515,0.0,19.88,44.28,27.71,16.57,2.43,4.54,22.25198332,76.75077264
20100516,0.0,20.43,44.87,27.91,16.95,2.92,6.14,22.25198332,76.75077264
20100517,0.0,20.34,45.67,29.53,16.14,3.82,4.12,22.25198332,76.75077264
20100518,0.0,15.3,45.74,30.46,15.29,4.09,4.67,22.25198332,76.75077264
20100519,0.0,13.0,46.34,30.07,16.26,3.96,3.93,22.25198332,76.75077264
20100520,0.13,15.1,46.26,29.22,17.04,3.99,6.83,22.25198332,76.75077264
20100521,0.0,19.21,45.63,30.91,14.72,4.8,6.3,22.25198332,76.75077264
20100522,0.0,17.84,46.4,29.79,16.61,3.71,3.09,22.25198332,76.75077264
20100523,0.0,15.44,45.77,27.88,17.89,3.1,4.76,22.25198332,76.75077264
20100524,0.0,18.01,46.76,29.6,17.16,5.54,4.37,22.25198332,76.75077264
20100525,0.0,22.1,46.02,29.64,16.38,4.61,5.3,22.25198332,76.75077264
20100526,0.0,34.25,44.91,28.66,16.25,3.83,4.58,22.25198332,76.75077264
20100527,0.0,36.67,43.94,27.62,16.32,4.42,4.68,22.25198332,76.75077264
20100528,0.0,36.68,43.04,27.68,15.36,4.29,3.55,22.25198332,76.75077264
20100529,0.0,29.91,43.94,27.85,16.09,3.48,1.89,22.25198332,76.75077264
20100530,0.0,27.84,43.19,28.41,14.78,3.88,3.12,22.25198332,76.75077264
20100531,0.0,24.26,43.81,27.65,16.15,3.12,5.52,22.25198332,76.75077264
20100601,0.05,23.66,43.53,28.83,14.71,3.91,4.88,22.25198332,76.75077264
20100602,0.04,31.27,42.53,28.55,13.98,2.18,4.11,22.25198332,76.75077264
20100603,0.0,35.41,40.68,29.42,11.27,3.47,4.19,22.25198332,76.75077264
20100604,0.0,38.53,40.39,28.76,11.63,2.04,2.94,22.25198332,76.75077264
20100605,0.0,36.66,42.12,28.32,13.79,3.24,3.79,22.25198332,76.75077264
20100606,0.0,34.96,41.38,28.77,12.61,2.89,4.35,22.25198332,76.75077264
20100607,0.01,39.03,41.15,27.73,13.41,4.38,5.51,22.25198332,76.75077264
20100608,0.01,37.51,40.62,27.57,13.05,3.48,3.19,22.25198332,76.75077264
20100609,0.0,27.85,42.06,27.71,14.35,3.65,5.14,22.25198332,76.75077264
20100610,0.0,21.06,42.63,30.19,12.44,3.51,5.54,22.25198332,76.75077264
20100611,0.09,23.78,43.68,30.36,13.32,3.12,3.78,22.25198332,76.75077264
20100612,0.0,22.79,45.37,30.26,15.11,2.47,2.34,22.25198332,76.75077264
20100613,0.04,30.64,44.7,29.91,14.79,6.81,8.99,22.25198332,76.75077264
20100614,5.43,50.51,37.46,28.97,8.49,4.67,5.04,22.25198332,76.75077264
20100615,40.48,59.2,34.94,26.71,8.23,2.19,3.82,22.25198332,76.75077264
20100616,14.52,76.19,32.16,25.91,6.25,2.22,2.49,22.25198332,76.75077264
20100617,2.6,64.67,36.24,25.4,10.85,3.88,4.87,22.25198332,76.75077264
20100618,0.04,57.87,38.52,25.55,12.96,5.07,7.34,22.25198332,76.75077264
20100619,0.48,57.6,39.32,26.64,12.68,4.98,7.3,22.25198332,76.75077264
20100620,4.15,63.01,37.14,26.18,10.96,2.87,4.54,22.25198332,76.75077264
20100621,10.38,69.11,34.59,26.29,8.31,2.8,1.72,22.25198332,76.75077264
20100622,0.99,64.53,36.77,26.09,10.67,2.32,1.49,22.25198332,76.75077264
20100623,0.45,60.23,37.86,25.56,12.3,3.93,5.06,22.25198332,76.75077264
20100624,9.18,65.62,36.03,25.47,10.57,3.29,3.83,22.25198332,76.75077264
20100625,1.93,64.69,35.7,25.8,9.9,3.03,4.61,22.25198332,76.75077264
20100626,0.02,55.12,39.31,24.88,14.43,3.93,6.58,22.25198332,76.75077264
20100627,0.84,58.51,37.66,27.11,10.55,2.64,5.63,22.25198332,76.75077264
20100628,4.85,68.26,35.46,27.0,8.46,2.97,3.95,22.25198332,76.75077264
20100629,11.55,66.0,35.8,24.61,11.19,3.98,6.93,22.25198332,76.75077264
20100630,12.72,70.44,35.38,25.8,9.58,2.84,5.03,22.25198332,76.75077264
20100701,8.25,74.57,32.88,25.51,7.38,5.24,6.61,22.25198332,76.75077264
20100702,17.6,79.32,30.0,24.65,5.35,3.85,5.17,22.25198332,76.75077264
20100703,11.55,81.58,31.11,24.93,6.18,2.61,2.6,22.25198332,76.75077264
20100704,6.08,79.37,32.08,25.57,6.51,4.2,4.34,22.25198332,76.75077264
20100705,9.53,80.86,30.53,24.74,5.8,5.41,6.31,22.25198332,76.75077264
20100706,11.7,79.08,31.78,24.24,7.54,2.46,2.94,22.25198332,76.75077264
20100707,7.08,80.26,31.88,25.16,6.72,3.08,2.46,22.25198332,76.75077264
20100708,13.96,78.91,31.26,24.79,6.47,2.83,2.08,22.25198332,76.75077264
20100709,5.8,74.99,33.32,24.01,9.31,3.4,4.69,22.25198332,76.75077264
20100710,0.08,82.29,30.54,24.8,5.74,2.66,3.72,22.25198332,76.75077264
20100711,1.32,82.51,30.88,25.22,5.66,3.57,3.03,22.25198332,76.75077264
20100712,1.65,75.05,33.05,24.78,8.27,2.65,1.69,22.25198332,76.75077264
20100713,0.77,73.1,33.01,24.43,8.58,3.02,3.18,22.25198332,76.75077264
20100714,5.67,74.34,32.81,24.5,8.31,4.08,5.36,22.25198332,76.75077264
20100715,4.67,84.27,29.67,25.14,4.52,2.39,1.94,22.25198332,76.75077264
20100716,12.96,83.77,31.32,25.16,6.16,4.59,5.0,22.25198332,76.75077264
20100717,1.66,81.91,32.78,25.64,7.13,7.2,8.24,22.25198332,76.75077264
20100718,1.03,81.49,31.32,24.9,6.42,2.42,3.63,22.25198332,76.75077264
20100719,2.43,78.08,32.46,25.37,7.09,1.95,3.99,22.25198332,76.75077264
20100720,7.03,79.42,32.9,25.82,7.08,2.62,4.75,22.25198332,76.75077264
20100721,17.32,81.32,32.32,25.4,6.92,3.67,3.87,22.25198332,76.75077264
20100722,5.23,80.1,33.15,24.68,8.47,3.81,3.81,22.25198332,76.75077264
20100723,1.07,77.3,32.07,23.82,8.24,3.01,4.59,22.25198332,76.75077264
20100724,7.26,85.59,29.4,24.05,5.35,3.83,4.56,22.25198332,76.75077264
20100725,24.13,87.93,28.07,24.17,3.89,3.84,4.38,22.25198332,76.75077264
20100726,10.17,85.91,29.28,23.89,5.39,3.41,3.81,22.25198332,76.75077264
20100727,0.8,80.11,31.77,23.52,8.25,4.21,3.09,22.25198332,76.75077264
20100728,0.2,76.81,32.65,23.89,8.76,1.88,4.41,22.25198332,76.75077264
20100729,2.86,77.38,32.21,24.29,7.92,2.59,4.31,22.25198332,76.75077264
20100730,24.43,86.84,29.71,24.69,5.02,2.58,3.6,22.25198332,76.75077264
20100731,12.87,87.81,28.64,24.13,4.51,3.23,5.27,22.25198332,76.75077264
20100801,23.43,84.87,29.87,23.06,6.81,3.13,3.11,22.25198332,76.75077264
20100802,17.93,87.49,29.98,23.88,6.1,2.98,2.69,22.25198332,76.75077264
20100803,6.54,83.06,30.89,23.98,6.91,2.96,2.98,22.25198332,76.75077264
20100804,4.38,85.32,29.36,23.28,6.08,4.64,4.4,22.25198332,76.75077264
20100805,5.83,83.04,30.91,22.82,8.09,2.4,2.46,22.25198332,76.75077264
20100806,38.36,90.12,28.83,23.95,4.87,3.3,2.64,22.25198332,76.75077264
20100807,23.76,89.55,30.14,21.95,8.19,4.92,6.91,22.25198332,76.75077264
20100808,3.44,87.08,28.41,21.49,6.92,4.63,3.4,22.25198332,76.75077264
20100809,2.47,83.22,31.01,23.04,7.97,2.79,1.78,22.25198332,76.75077264
20100810,2.37,81.43,31.51,22.86,8.65,1.85,1.94,22.25198332,76.75077264
20100811,0.75,81.22,32.33,23.92,8.41,2.73,2.91,22.25198332,76.75077264
20100812,4.11,89.28,29.55,24.96,4.59,1.29,2.69,22.25198332,76.75077264
20100813,33.28,85.22,30.57,24.29,6.28,0.99,3.25,22.25198332,76.75077264
20100814,8.22,89.2,29.32,24.09,5.22,2.8,2.07,22.25198332,76.75077264
20100815,18.07,86.83,30.21,24.06,6.15,2.8,2.57,22.25198332,76.75077264
20100816,13.57,87.68,30.46,24.45,6.01,2.81,2.39,22.25198332,76.75077264
20100817,0.59,85.5,30.8,24.28,6.52,3.61,2.52,22.25198332,76.75077264
20100818,17.48,88.4,29.44,24.32,5.12,2.18,2.03,22.25198332,76.75077264
20100819,6.32,88.27,29.78,24.05,5.73,2.2,2.33,22.25198332,76.75077264
20100820,4.97,86.38,29.82,23.85,5.97,1.93,2.44,22.25198332,76.75077264
20100821,2.25,87.88,30.04,23.94,6.1,2.76,2.42,22.25198332,76.75077264
20100822,1.5,86.48,30.01,24.17,5.84,1.93,2.4,22.25198332,76.75077264
20100823,0.49,86.7,30.42,23.71,6.71,2.17,1.9,22.25198332,76.75077264
20100824,3.04,85.6,30.6,23.93,6.67,1.49,2.1,22.25198332,76.75077264
20100825,20.08,86.22,29.9,23.85,6.05,1.92,4.29,22.25198332,76.75077264
20100826,27.92,86.79,30.63,23.45,7.18,4.06,5.99,22.25198332,76.75077264
20100827,7.58,85.28,31.17,23.82,7.34,1.26,3.39,22.25198332,76.75077264
20100828,0.81,85.05,31.56,24.46,7.1,1.59,1.35,22.25198332,76.75077264
20100829,11.46,87.34,31.0,24.79,6.21,1.9,3.73,22.25198332,76.75077264
20100830,33.93,86.97,31.03,25.14,5.89,3.84,5.92,22.25198332,76.75077264
20100831,14.34,92.08,27.94,23.97,3.97,4.38,5.46,22.25198332,76.75077264
20100901,0.23,86.67,30.13,22.86,7.27,3.21,4.25,22.25198332,76.75077264
20100902,0.22,87.2,29.75,23.4,6.36,3.14,3.38,22.25198332,76.75077264
20100903,3.43,86.93,30.26,23.54,6.72,2.67,3.08,22.25198332,76.75077264
20100904,8.27,90.09,29.78,24.23,5.55,3.35,4.07,22.25198332,76.75077264
20100905,11.76,88.06,30.37,23.73,6.64,2.99,1.9,22.25198332,76.75077264
20100906,16.28,88.04,29.99,23.68,6.31,3.62,3.34,22.25198332,76.75077264
20100907,33.56,92.76,28.58,23.89,4.69,2.32,3.02,22.25198332,76.75077264
20100908,36.04,92.87,29.47,24.64,4.83,1.21,1.64,22.25198332,76.75077264
20100909,19.46,93.55,27.42,23.65,3.77,3.55,3.63,22.25198332,76.75077264
20100910,9.03,89.49,29.0,22.12,6.88,3.55,2.47,22.25198332,76.75077264
20100911,0.04,86.61,29.73,22.47,7.26,2.04,2.01,22.25198332,76.75077264
20100912,0.62,85.96,30.1,22.39,7.71,2.03,2.77,22.25198332,76.75077264
20100913,0.57,87.28,29.9,23.57,6.32,1.94,2.01,22.25198332,76.75077264
20100914,0.31,85.81,29.97,23.21,6.77,2.89,2.55,22.25198332,76.75077264
20100915,1.63,86.38,30.16,22.71,7.46,1.62,1.81,22.25198332,76.75077264
20100916,1.6,89.4,28.55,23.97,4.58,3.44,2.64,22.25198332,76.75077264
20100917,0.19,80.91,29.61,22.07,7.54,2.08,3.13,22.25198332,76.75077264
20100918,0.19,78.31,29.83,22.18,7.65,2.9,3.71,22.25198332,76.75077264
20100919,1.7,86.19,28.34,21.87,6.47,2.76,2.27,22.25198332,76.75077264
20100920,0.54,89.06,28.12,21.19,6.93,3.13,2.24,22.25198332,76.75077264
20100921,0.01,80.42,30.38,19.78,10.6,1.52,3.03,22.25198332,76.75077264
20100922,0.46,78.96,30.46,20.26,10.19,2.29,3.06,22.25198332,76.75077264
20100923,0.15,72.92,31.55,22.33,9.22,1.34,2.23,22.25198332,76.75077264
20100924,8.42,72.86,30.99,22.84,8.15,1.66,2.0,22.25198332,76.75077264
20100925,4.42,75.0,30.36,22.14,8.22,0.92,1.14,22.25198332,76.75077264
20100926,1.13,73.11,31.08,20.95,10.13,1.29,2.5,22.25198332,76.75077264
20100927,0.0,73.97,31.02,20.33,10.69,1.87,1.98,22.25198332,76.75077264
20100928,0.0,72.84,31.23,20.31,10.92,0.79,2.32,22.25198332,76.75077264
20100929,0.0,75.26,30.33,21.58,8.75,1.0,2.18,22.25198332,76.75077264
20100930,0.0,72.85,30.26,19.81,10.45,1.02,2.01,22.25198332,76.75077264
20101001,0.0,74.61,30.42,18.59,11.82,1.18,1.88,22.25198332,76.75077264
20101002,0.0,76.46,31.0,19.98,11.02,1.05,3.09,22.25198332,76.75077264
20101003,0.0,80.86,31.38,21.36,10.02,1.4,4.26,22.25198332,76.75077264
20101004,6.65,84.65,30.68,22.87,7.81,1.68,2.59,22.25198332,76.75077264
20101005,0.17,77.61,31.73,21.05,10.68,1.26,1.83,22.25198332,76.75077264
20101006,0.0,72.41,31.54,20.33,11.22,1.28,4.29,22.25198332,76.75077264
20101007,0.0,79.43,30.84,19.26,11.57,1.39,3.43,22.25198332,76.75077264
20101008,0.0,77.11,30.74,19.91,10.83,1.99,2.6,22.25198332,76.75077264
20101009,0.0,71.85,30.59,18.91,11.68,1.9,3.48,22.25198332,76.75077264
20101010,0.02,64.84,32.05,19.44,12.61,1.82,4.01,22.25198332,76.75077264
20101011,1.51,74.29,30.18,19.27,10.91,1.89,3.49,22.25198332,76.75077264
20101012,0.28,71.55,30.47,20.52,9.95,1.33,2.06,22.25198332,76.75077264
20101013,0.84,66.58,31.3,19.33,11.96,2.14,4.12,22.25198332,76.75077264
20101014,0.63,66.26,31.23,19.58,11.66,1.46,3.26,22.25198332,76.75077264
20101015,0.0,73.81,31.44,19.63,11.81,2.29,4.42,22.25198332,76.75077264
20101016,2.34,83.26,29.55,21.14,8.41,3.22,2.54,22.25198332,76.75077264
20101017,0.5,82.76,30.17,22.16,8.02,1.74,1.92,22.25198332,76.75077264
20101018,2.38,85.93,29.38,23.18,6.2,2.35,3.87,22.25198332,76.75077264
20101019,1.33,84.06,30.38,22.23,8.15,2.34,3.49,22.25198332,76.75077264
20101020,14.03,82.33,29.81,22.82,6.99,2.61,5.4,22.25198332,76.75077264
20101021,2.82,85.11,28.96,23.41,5.54,2.51,3.23,22.25198332,76.75077264
20101022,0.51,75.06,30.79,22.03,8.76,1.38,3.52,22.25198332,76.75077264
20101023,0.09,68.8,31.57,20.56,11.01,1.42,2.57,22.25198332,76.75077264
20101024,0.0,71.5,30.57,21.21,9.36,1.94,4.33,22.25198332,76.75077264
20101025,3.25,73.98,30.27,21.01,9.26,2.11,4.71,22.25198332,76.75077264
20101026,0.16,73.68,30.63,20.12,10.51,1.66,3.36,22.25198332,76.75077264
20101027,0.0,67.17,30.67,19.15,11.52,2.45,3.93,22.25198332,76.75077264
20101028,0.0,69.21,30.08,19.41,10.68,2.43,4.99,22.25198332,76.75077264
20101029,0.0,70.17,29.97,18.34,11.63,2.46,4.69,22.25198332,76.75077264
20101030,1.07,70.28,30.33,18.27,12.06,1.28,4.21,22.25198332,76.75077264
20101031,0.01,69.98,29.99,16.86,13.14,3.26,6.6,22.25198332,76.75077264
20101101,0.0,66.41,29.44,15.2,14.24,2.14,4.87,22.25198332,76.75077264
20101102,0.0,69.92,29.61,13.94,15.66,1.84,4.72,22.25198332,76.75077264
20101103,0.0,74.85,30.35,17.83,12.52,1.66,3.23,22.25198332,76.75077264
20101104,0.01,72.85,31.24,19.74,11.5,1.99,4.45,22.25198332,76.75077264
20101105,0.69,66.67,31.22,18.47,12.76,2.47,6.11,22.25198332,76.75077264
20101106,0.01,59.25,29.77,15.67,14.1,1.32,5.11,22.25198332,76.75077264
20101107,0.0,67.49,30.07,15.55,14.52,1.73,3.59,22.25198332,76.75077264
20101108,0.32,76.97,29.25,19.04,10.21,2.61,2.22,22.25198332,76.75077264
20101109,0.05,73.55,32.29,21.08,11.21,3.38,1.97,22.25198332,76.75077264
20101110,2.13,73.17,31.93,20.72,11.21,3.17,4.88,22.25198332,76.75077264
