Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,46.19,19.16,6.68,12.48,2.74,3.63,27.56505916,82.57063511
20100102,0.0,42.77,20.11,8.36,11.74,2.4,2.8,27.56505916,82.57063511
20100103,0.0,45.3,21.42,8.94,12.48,3.67,4.49,27.56505916,82.57063511
20100104,0.0,57.76,20.58,9.59,10.98,4.3,3.93,27.56505916,82.57063511
20100105,0.0,60.17,20.09,8.35,11.73,2.86,2.47,27.56505916,82.57063511
20100106,0.0,55.14,20.17,8.36,11.82,1.69,1.91,27.56505916,82.57063511
20100107,0.0,51.06,21.82,8.82,13.0,1.85,2.75,27.56505916,82.57063511
20100108,0.0,49.61,22.28,10.58,11.7,2.19,4.07,27.56505916,82.57063511
20100109,0.03,51.26,22.27,10.33,11.94,2.69,3.9,27.56505916,82.57063511
20100110,0.02,48.41,21.92,10.07,11.85,3.17,3.88,27.56505916,82.57063511
20100111,0.0,45.15,22.26,8.96,13.3,3.14,3.18,27.56505916,82.57063511
20100112,1.92,40.61,22.08,8.49,13.59,3.19,3.22,27.56505916,82.57063511
20100113,1.01,45.94,20.39,10.23,10.16,3.28,5.05,27.56505916,82.57063511
20100114,0.0,65.87,20.27,9.29,10.98,3.53,4.38,27.56505916,82.57063511
20100115,0.0,56.43,22.09,9.67,12.42,2.48,3.66,27.56505916,82.57063511
20100116,0.0,46.73,22.39,9.67,12.72,2.77,2.5,27.56505916,82.57063511
20100117,0.0,44.19,22.0,10.61,11.39,1.63,2.91,27.56505916,82.57063511
20100118,0.0,39.36,23.02,10.65,12.37,2.24,3.15,27.56505916,82.57063511
20100119,0.0,36.08,23.36,10.38,12.98,3.47,3.6,27.56505916,82.57063511
20100120,0.0,33.43,23.33,9.1,14.23,4.03,4.28,27.56505916,82.57063511
20100121,0.0,34.5,22.3,9.71,12.59,2.87,2.63,27.56505916,82.57063511
20100122,0.0,36.67,21.88,9.75,12.13,2.34,2.78,27.56505916,82.57063511
20100123,0.0,36.25,23.12,10.25,12.87,3.73,4.34,27.56505916,82.57063511
20100124,0.0,37.02,20.63,10.68,9.95,1.83,2.77,27.56505916,82.57063511
20100125,0.0,36.33,22.38,10.2,12.18,2.48,4.26,27.56505916,82.57063511
20100126,0.0,36.6,23.44,10.94,12.5,3.6,3.85,27.56505916,82.57063511
20100127,0.0,38.64,23.18,10.4,12.78,3.08,3.13,27.56505916,82.57063511
20100128,0.0,39.45,22.76,10.32,12.44,3.24,3.28,27.56505916,82.57063511
20100129,0.0,38.0,22.87,10.86,12.0,2.47,2.62,27.56505916,82.57063511
20100130,0.0,39.61,24.5,9.68,14.82,4.76,4.95,27.56505916,82.57063511
20100131,0.0,36.26,23.09,10.37,12.71,2.47,3.4,27.56505916,82.57063511
20100201,0.0,32.8,22.66,10.62,12.04,2.76,3.93,27.56505916,82.57063511
20100202,0.0,31.24,22.94,9.47,13.47,3.97,4.06,27.56505916,82.57063511
20100203,0.0,30.31,23.32,9.19,14.13,3.46,3.67,27.56505916,82.57063511
20100204,0.0,29.94,23.06,8.96,14.1,3.65,4.01,27.56505916,82.57063511
20100205,0.0,31.99,23.39,8.74,14.65,4.89,5.39,27.56505916,82.57063511
20100206,0.0,32.89,23.74,9.7,14.04,3.24,3.99,27.56505916,82.57063511
20100207,0.0,37.97,24.82,11.81,13.01,4.93,5.44,27.56505916,82.57063511
20100208,0.84,49.2,24.78,12.42,12.36,3.67,6.02,27.56505916,82.57063511
20100209,7.67,68.84,17.56,11.34,6.22,3.6,5.06,27.56505916,82.57063511
20100210,2.33,51.87,24.98,12.07,12.9,2.34,3.51,27.56505916,82.57063511
20100211,0.33,39.51,26.11,11.94,14.17,3.4,3.9,27.56505916,82.57063511
20100212,6.79,53.83,19.49,9.56,9.93,3.39,4.65,27.56505916,82.57063511
20100213,0.08,50.67,23.48,8.71,14.78,4.45,5.79,27.56505916,82.57063511
20100214,0.0,34.4,24.76,10.36,14.4,2.59,3.76,27.56505916,82.57063511
20100215,0.0,28.79,25.56,10.82,14.74,2.35,3.36,27.56505916,82.57063511
20100216,0.0,33.96,25.93,12.76,13.17,1.94,3.66,27.56505916,82.57063511
20100217,0.0,37.19,26.5,11.92,14.58,4.43,6.05,27.56505916,82.57063511
20100218,0.0,36.6,24.91,9.69,15.22,4.29,3.69,27.56505916,82.57063511
20100219,0.0,32.63,25.14,11.97,13.16,3.44,4.42,27.56505916,82.57063511
20100220,0.0,31.72,25.36,11.53,13.83,3.96,4.8,27.56505916,82.57063511
20100221,0.0,32.07,26.19,11.06,15.13,3.65,3.82,27.56505916,82.57063511
20100222,0.09,32.89,26.79,12.62,14.17,3.48,3.4,27.56505916,82.57063511
20100223,0.05,37.99,26.51,12.78,13.73,3.48,3.7,27.56505916,82.57063511
20100224,0.0,39.9,26.5,13.17,13.33,3.75,5.0,27.56505916,82.57063511
20100225,0.0,39.18,27.5,14.27,13.23,3.68,4.37,27.56505916,82.57063511
20100226,0.15,39.13,27.66,14.53,13.13,3.06,2.56,27.56505916,82.57063511
20100227,0.02,39.86,27.99,14.07,13.92,5.83,7.41,27.56505916,82.57063511
20100228,0.0,35.82,29.58,15.27,14.31,4.75,5.51,27.56505916,82.57063511
20100301,0.0,37.05,29.12,16.19,12.93,4.84,6.54,27.56505916,82.57063511
20100302,0.0,35.0,30.52,14.73,15.79,6.82,7.82,27.56505916,82.57063511
20100303,0.0,30.88,28.2,14.69,13.51,4.44,5.21,27.56505916,82.57063511
20100304,0.2,29.69,30.65,14.46,16.19,5.79,5.72,27.56505916,82.57063511
20100305,0.03,34.47,31.15,16.75,14.4,5.02,5.81,27.56505916,82.57063511
20100306,0.0,34.22,29.23,15.06,14.18,4.16,3.7,27.56505916,82.57063511
20100307,0.0,27.03,30.57,13.86,16.72,4.74,3.68,27.56505916,82.57063511
20100308,0.0,29.57,29.77,14.38,15.4,3.47,3.51,27.56505916,82.57063511
20100309,0.0,26.73,29.64,14.48,15.16,2.11,2.8,27.56505916,82.57063511
20100310,0.0,23.68,29.71,14.57,15.15,2.77,3.62,27.56505916,82.57063511
20100311,0.0,25.14,30.54,14.78,15.76,2.94,2.4,27.56505916,82.57063511
20100312,0.0,25.22,30.32,15.12,15.19,4.31,4.31,27.56505916,82.57063511
20100313,0.0,25.81,31.28,14.71,16.56,6.37,6.89,27.56505916,82.57063511
20100314,0.0,26.83,31.16,16.06,15.1,4.24,4.67,27.56505916,82.57063511
20100315,0.0,26.75,32.49,15.96,16.53,2.38,3.69,27.56505916,82.57063511
20100316,0.0,26.84,32.35,18.54,13.82,3.83,4.33,27.56505916,82.57063511
20100317,0.0,27.36,32.11,17.5,14.62,2.64,5.07,27.56505916,82.57063511
20100318,0.0,27.29,33.29,18.18,15.11,2.63,4.13,27.56505916,82.57063511
20100319,0.0,31.52,33.96,19.43,14.53,4.67,4.63,27.56505916,82.57063511
20100320,0.0,28.92,34.8,20.15,14.65,2.9,3.51,27.56505916,82.57063511
20100321,0.0,27.58,36.28,21.25,15.03,4.64,4.9,27.56505916,82.57063511
20100322,0.0,22.49,36.47,19.84,16.64,6.07,6.3,27.56505916,82.57063511
20100323,0.0,18.19,37.2,20.44,16.76,6.48,6.36,27.56505916,82.57063511
20100324,0.0,17.59,37.36,20.14,17.22,5.88,6.41,27.56505916,82.57063511
20100325,0.0,19.95,35.33,20.18,15.14,3.67,3.73,27.56505916,82.57063511
20100326,0.0,19.5,36.99,20.34,16.65,4.35,4.94,27.56505916,82.57063511
20100327,0.0,19.53,36.77,19.87,16.9,4.14,4.52,27.56505916,82.57063511
20100328,0.0,19.23,36.26,19.43,16.83,4.49,5.33,27.56505916,82.57063511
20100329,0.0,17.76,35.94,19.88,16.06,4.63,3.89,27.56505916,82.57063511
20100330,0.0,18.44,36.29,19.43,16.86,5.11,5.67,27.56505916,82.57063511
20100331,0.0,18.97,36.11,20.51,15.61,5.84,6.94,27.56505916,82.57063511
20100401,0.0,14.85,36.11,19.55,16.56,5.61,4.5,27.56505916,82.57063511
20100402,0.0,12.84,36.5,19.62,16.88,3.67,3.41,27.56505916,82.57063511
20100403,0.0,14.37,37.48,19.01,18.47,3.72,3.69,27.56505916,82.57063511
20100404,0.0,12.81,37.22,20.24,16.98,3.49,3.37,27.56505916,82.57063511
20100405,0.0,12.95,37.68,20.05,17.63,5.82,5.77,27.56505916,82.57063511
20100406,0.0,10.95,36.8,20.64,16.16,4.68,3.48,27.56505916,82.57063511
20100407,0.0,10.27,37.78,20.54,17.24,2.21,3.77,27.56505916,82.57063511
20100408,0.0,10.68,38.79,21.67,17.12,4.6,5.1,27.56505916,82.57063511
20100409,0.0,10.96,38.6,22.27,16.33,6.17,7.2,27.56505916,82.57063511
20100410,0.0,11.63,39.25,24.45,14.8,6.38,7.34,27.56505916,82.57063511
20100411,0.0,13.75,40.04,23.33,16.72,4.72,4.15,27.56505916,82.57063511
20100412,0.0,13.64,40.25,23.1,17.16,3.75,3.8,27.56505916,82.57063511
20100413,0.0,14.42,39.18,22.9,16.28,3.42,4.28,27.56505916,82.57063511
20100414,0.0,12.78,38.84,24.47,14.38,3.09,2.96,27.56505916,82.57063511
20100415,0.0,13.77,38.05,22.92,15.13,3.22,3.03,27.56505916,82.57063511
20100416,0.0,15.28,39.08,22.67,16.41,3.63,5.57,27.56505916,82.57063511
20100417,0.0,17.77,39.03,22.3,16.73,3.36,3.39,27.56505916,82.57063511
20100418,0.0,17.54,40.48,24.32,16.15,3.08,3.44,27.56505916,82.57063511
20100419,0.0,22.59,38.84,24.53,14.31,3.19,3.73,27.56505916,82.57063511
20100420,0.0,19.13,41.06,25.12,15.94,5.71,5.92,27.56505916,82.57063511
20100421,0.0,16.8,41.09,25.07,16.02,3.74,3.24,27.56505916,82.57063511
20100422,0.0,16.36,40.04,25.1,14.94,4.9,4.68,27.56505916,82.57063511
20100423,0.0,14.74,39.03,24.05,14.98,4.4,3.66,27.56505916,82.57063511
20100424,0.0,11.89,39.29,23.86,15.43,4.27,4.7,27.56505916,82.57063511
20100425,0.0,13.41,39.34,22.4,16.94,5.87,6.53,27.56505916,82.57063511
20100426,0.01,10.01,39.37,22.27,17.11,4.06,4.44,27.56505916,82.57063511
20100427,0.0,11.57,38.81,21.84,16.97,3.36,4.77,27.56505916,82.57063511
20100428,0.25,27.75,37.04,23.68,13.35,3.44,4.25,27.56505916,82.57063511
20100429,0.0,27.86,38.08,24.01,14.07,2.28,3.04,27.56505916,82.57063511
20100430,0.18,27.7,36.46,24.53,11.93,4.07,4.52,27.56505916,82.57063511
20100501,4.74,36.79,36.06,24.36,11.7,2.83,3.88,27.56505916,82.57063511
20100502,0.23,43.26,34.35,24.73,9.62,2.66,3.25,27.56505916,82.57063511
20100503,0.78,38.01,36.56,23.76,12.8,3.69,4.49,27.56505916,82.57063511
20100504,0.29,30.16,36.89,24.15,12.75,3.37,3.63,27.56505916,82.57063511
20100505,2.37,32.59,36.37,25.27,11.11,4.25,5.3,27.56505916,82.57063511
20100506,7.36,48.12,33.35,24.15,9.2,1.83,3.18,27.56505916,82.57063511
20100507,1.75,51.26,33.89,23.12,10.77,3.66,4.47,27.56505916,82.57063511
20100508,0.0,44.42,36.13,22.54,13.59,5.79,7.45,27.56505916,82.57063511
20100509,0.0,26.7,38.57,23.14,15.43,6.13,6.6,27.56505916,82.57063511
20100510,0.0,22.44,39.6,24.17,15.43,5.12,4.84,27.56505916,82.57063511
20100511,0.0,17.74,40.63,23.83,16.8,5.23,5.27,27.56505916,82.57063511
20100512,0.0,15.99,40.61,24.24,16.37,4.27,4.33,27.56505916,82.57063511
20100513,0.0,13.45,41.31,23.93,17.38,4.58,5.03,27.56505916,82.57063511
20100514,0.0,14.15,41.93,24.51,17.42,6.34,7.07,27.56505916,82.57063511
20100515,0.05,15.99,40.72,25.41,15.32,3.51,4.76,27.56505916,82.57063511
20100516,0.03,15.4,41.4,24.76,16.64,4.72,4.67,27.56505916,82.57063511
20100517,0.0,14.31,41.81,26.18,15.63,3.37,3.04,27.56505916,82.57063511
20100518,0.14,23.43,40.09,26.11,13.99,3.68,4.37,27.56505916,82.57063511
20100519,0.57,30.57,40.17,27.63,12.54,3.55,5.55,27.56505916,82.57063511
20100520,0.36,25.64,40.51,27.13,13.38,5.42,5.62,27.56505916,82.57063511
20100521,0.0,26.96,40.2,24.75,15.44,4.18,4.95,27.56505916,82.57063511
20100522,0.13,30.76,40.31,25.99,14.32,3.05,3.87,27.56505916,82.57063511
20100523,2.55,34.16,38.85,26.55,12.3,2.97,3.56,27.56505916,82.57063511
20100524,0.14,33.5,39.34,25.83,13.51,4.25,5.03,27.56505916,82.57063511
20100525,0.21,15.91,41.5,27.54,13.96,5.55,6.66,27.56505916,82.57063511
20100526,0.46,14.92,41.42,25.45,15.98,4.79,5.15,27.56505916,82.57063511
20100527,13.26,27.78,37.78,25.3,12.48,4.21,4.85,27.56505916,82.57063511
20100528,1.58,38.34,38.3,24.24,14.05,3.77,6.22,27.56505916,82.57063511
20100529,0.17,40.01,37.94,25.19,12.75,3.93,3.76,27.56505916,82.57063511
20100530,0.4,34.15,38.33,25.79,12.54,4.67,5.91,27.56505916,82.57063511
20100531,0.0,26.34,39.39,24.92,14.47,4.53,5.05,27.56505916,82.57063511
20100601,0.0,18.61,41.09,24.77,16.32,5.75,6.3,27.56505916,82.57063511
20100602,0.0,18.07,41.48,26.16,15.32,3.93,4.33,27.56505916,82.57063511
20100603,0.09,23.41,41.36,27.48,13.88,4.53,5.28,27.56505916,82.57063511
20100604,0.01,31.73,40.34,27.61,12.74,5.35,6.43,27.56505916,82.57063511
20100605,0.07,31.18,39.44,27.65,11.8,8.27,9.53,27.56505916,82.57063511
20100606,0.0,20.21,39.84,26.11,13.73,5.98,5.54,27.56505916,82.57063511
20100607,0.0,17.69,40.67,25.29,15.38,6.15,5.38,27.56505916,82.57063511
20100608,0.0,24.9,40.17,26.95,13.22,3.39,3.54,27.56505916,82.57063511
20100609,0.0,28.89,40.05,27.4,12.65,5.08,5.05,27.56505916,82.57063511
20100610,0.0,25.69,39.53,26.36,13.16,3.63,3.16,27.56505916,82.57063511
20100611,0.0,25.46,39.95,26.65,13.31,3.51,4.32,27.56505916,82.57063511
20100612,5.81,32.92,39.49,26.68,12.81,3.26,3.56,27.56505916,82.57063511
20100613,24.7,58.0,34.33,24.42,9.91,4.44,4.94,27.56505916,82.57063511
20100614,2.95,44.63,37.18,25.09,12.08,3.92,5.76,27.56505916,82.57063511
20100615,0.54,37.12,39.71,25.98,13.72,4.4,4.48,27.56505916,82.57063511
20100616,5.02,42.94,37.31,27.58,9.74,3.35,3.99,27.56505916,82.57063511
20100617,1.25,42.39,37.22,27.02,10.2,2.82,2.03,27.56505916,82.57063511
20100618,0.59,44.28,37.61,26.38,11.23,2.8,3.61,27.56505916,82.57063511
20100619,2.11,48.23,38.44,25.8,12.64,1.1,3.44,27.56505916,82.57063511
20100620,9.84,58.06,36.91,25.96,10.96,1.51,2.2,27.56505916,82.57063511
20100621,0.26,53.19,37.45,26.44,11.02,1.67,2.16,27.56505916,82.57063511
