Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100127,0.0,60.83,28.7,16.6,12.1,2.01,2.87,17.75198332,82.75077264
20100128,0.0,62.73,28.02,16.64,11.38,1.1,2.74,17.75198332,82.75077264
20100129,0.0,60.0,29.11,17.01,12.1,1.64,2.75,17.75198332,82.75077264
20100130,0.0,55.99,29.85,18.16,11.69,2.15,3.02,17.75198332,82.75077264
20100131,0.0,52.72,29.49,17.05,12.44,2.29,4.08,17.75198332,82.75077264
20100201,0.0,59.37,29.36,16.31,13.04,2.35,3.27,17.75198332,82.75077264
20100202,0.0,59.71,29.5,16.93,12.57,1.82,2.9,17.75198332,82.75077264
20100203,0.0,56.0,30.28,17.56,12.72,2.58,3.86,17.75198332,82.75077264
20100204,0.84,56.26,29.55,18.29,11.26,2.88,4.08,17.75198332,82.75077264
20100205,0.04,58.85,30.73,18.19,12.54,2.61,3.35,17.75198332,82.75077264
20100206,0.0,60.13,30.15,18.48,11.66,2.77,3.56,17.75198332,82.75077264
20100207,0.0,48.62,30.76,16.87,13.89,3.03,4.11,17.75198332,82.75077264
20100208,0.0,46.32,30.82,17.4,13.42,4.21,4.99,17.75198332,82.75077264
20100209,0.0,52.12,30.55,17.26,13.29,2.49,3.67,17.75198332,82.75077264
20100210,0.0,55.04,29.95,17.2,12.74,3.77,5.04,17.75198332,82.75077264
20100211,0.01,55.82,29.37,16.69,12.68,3.71,3.69,17.75198332,82.75077264
20100212,0.0,58.11,30.95,17.36,13.59,2.99,3.74,17.75198332,82.75077264
20100213,0.0,53.81,32.61,17.95,14.66,3.78,3.95,17.75198332,82.75077264
20100214,0.0,49.5,33.15,18.96,14.19,4.23,5.02,17.75198332,82.75077264
20100215,0.0,56.37,32.41,19.3,13.11,4.22,4.69,17.75198332,82.75077264
20100216,0.0,58.8,32.05,19.05,13.0,3.55,4.42,17.75198332,82.75077264
20100217,0.0,53.22,33.54,19.8,13.75,4.02,4.38,17.75198332,82.75077264
20100218,0.0,46.31,34.79,21.32,13.47,2.46,2.9,17.75198332,82.75077264
20100219,0.07,51.82,33.67,22.06,11.61,1.81,2.49,17.75198332,82.75077264
20100220,0.02,54.53,33.95,21.17,12.79,2.52,3.11,17.75198332,82.75077264
20100221,0.0,57.15,33.24,21.85,11.39,1.83,2.78,17.75198332,82.75077264
20100222,0.0,56.92,34.16,21.43,12.73,3.89,4.7,17.75198332,82.75077264
20100223,0.15,56.4,34.35,21.32,13.03,2.17,2.41,17.75198332,82.75077264
20100224,0.05,62.45,33.05,22.84,10.21,3.62,3.83,17.75198332,82.75077264
20100225,0.01,54.28,34.55,20.78,13.78,2.14,2.24,17.75198332,82.75077264
20100226,0.21,50.25,33.38,22.93,10.45,3.1,4.57,17.75198332,82.75077264
20100227,0.06,43.79,35.31,21.22,14.09,2.12,2.58,17.75198332,82.75077264
20100228,0.0,43.22,35.21,21.21,14.0,3.5,4.42,17.75198332,82.75077264
20100301,0.0,48.85,35.0,20.66,14.34,2.68,3.57,17.75198332,82.75077264
20100302,0.0,44.14,35.75,21.18,14.57,2.05,2.57,17.75198332,82.75077264
20100303,0.0,42.46,36.38,21.13,15.25,1.64,2.15,17.75198332,82.75077264
20100304,0.0,46.86,35.41,21.71,13.7,2.26,2.39,17.75198332,82.75077264
20100305,0.0,49.46,36.0,22.01,13.99,2.29,2.77,17.75198332,82.75077264
20100306,0.0,50.0,35.96,23.16,12.81,2.94,3.97,17.75198332,82.75077264
20100307,0.0,52.57,37.04,22.86,14.18,2.36,2.34,17.75198332,82.75077264
20100308,0.01,55.17,36.41,24.48,11.92,4.01,4.62,17.75198332,82.75077264
20100309,0.02,58.6,36.25,23.6,12.65,4.27,4.55,17.75198332,82.75077264
20100310,0.01,57.2,35.01,22.66,12.35,4.34,4.72,17.75198332,82.75077264
20100311,0.0,55.05,34.95,22.82,12.13,4.24,4.82,17.75198332,82.75077264
20100312,0.0,52.07,36.1,23.04,13.05,3.21,3.74,17.75198332,82.75077264
20100313,0.0,46.35,35.51,24.77,10.75,2.07,2.86,17.75198332,82.75077264
20100314,0.0,44.14,36.51,24.73,11.79,1.56,1.98,17.75198332,82.75077264
20100315,0.01,43.63,37.74,25.11,12.62,2.02,3.06,17.75198332,82.75077264
20100316,1.35,55.05,36.2,23.0,13.2,2.94,2.91,17.75198332,82.75077264
20100317,0.0,53.36,35.5,22.99,12.51,3.78,4.21,17.75198332,82.75077264
20100318,0.02,47.8,35.34,22.29,13.05,4.39,4.89,17.75198332,82.75077264
20100319,0.02,35.31,37.01,24.38,12.63,2.87,3.99,17.75198332,82.75077264
20100320,0.0,37.15,38.01,23.44,14.56,4.63,5.81,17.75198332,82.75077264
20100321,0.0,37.29,38.61,23.15,15.46,4.68,5.91,17.75198332,82.75077264
20100322,0.0,41.73,38.49,22.35,16.14,2.69,4.28,17.75198332,82.75077264
20100323,0.0,43.09,38.04,22.77,15.27,3.76,3.76,17.75198332,82.75077264
20100324,0.0,51.18,37.24,22.62,14.62,3.42,3.62,17.75198332,82.75077264
20100325,0.09,53.41,37.43,23.09,14.34,3.23,4.27,17.75198332,82.75077264
20100326,0.06,52.44,37.44,23.48,13.97,3.26,3.53,17.75198332,82.75077264
20100327,0.02,54.29,36.41,23.91,12.5,3.03,2.56,17.75198332,82.75077264
20100328,0.25,56.75,37.01,24.29,12.71,2.88,3.55,17.75198332,82.75077264
20100329,1.65,54.12,37.05,25.32,11.72,1.89,1.74,17.75198332,82.75077264
20100330,0.59,56.32,37.26,24.93,12.33,3.14,2.62,17.75198332,82.75077264
20100331,1.96,60.54,35.55,25.14,10.41,4.34,3.93,17.75198332,82.75077264
20100401,0.5,59.3,36.87,24.71,12.16,2.41,1.88,17.75198332,82.75077264
20100402,0.01,59.88,37.16,25.31,11.85,1.73,1.85,17.75198332,82.75077264
20100403,0.01,54.99,38.18,24.79,13.39,3.12,3.27,17.75198332,82.75077264
20100404,0.0,53.16,37.83,25.35,12.48,2.03,2.79,17.75198332,82.75077264
20100405,0.0,48.92,38.59,24.97,13.62,1.66,2.72,17.75198332,82.75077264
20100406,0.0,47.21,38.74,25.95,12.79,3.58,4.77,17.75198332,82.75077264
20100407,0.01,50.61,36.71,25.24,11.47,1.99,2.41,17.75198332,82.75077264
20100408,0.0,50.76,37.44,24.86,12.58,3.13,4.31,17.75198332,82.75077264
20100409,0.0,42.32,39.43,25.72,13.7,2.48,3.97,17.75198332,82.75077264
20100410,0.02,48.25,39.4,25.52,13.89,3.16,2.83,17.75198332,82.75077264
20100411,0.01,52.2,38.51,26.1,12.41,2.3,1.86,17.75198332,82.75077264
20100412,0.01,56.33,37.85,25.94,11.91,3.13,2.87,17.75198332,82.75077264
20100413,0.02,56.36,37.49,26.58,10.91,2.16,2.62,17.75198332,82.75077264
20100414,0.13,60.26,35.85,26.72,9.13,2.83,2.69,17.75198332,82.75077264
20100415,0.04,59.02,37.28,26.18,11.11,3.7,5.01,17.75198332,82.75077264
20100416,0.0,58.86,36.12,24.97,11.15,3.35,3.31,17.75198332,82.75077264
20100417,0.0,54.36,37.93,25.12,12.81,4.01,3.58,17.75198332,82.75077264
20100418,0.0,52.15,39.08,24.93,14.15,3.26,2.87,17.75198332,82.75077264
20100419,0.21,56.39,38.23,25.67,12.55,3.36,3.21,17.75198332,82.75077264
20100420,0.1,58.46,37.73,25.99,11.73,2.84,2.65,17.75198332,82.75077264
20100421,2.17,57.13,37.63,26.42,11.21,3.09,3.61,17.75198332,82.75077264
20100422,0.19,53.5,38.44,25.76,12.68,1.73,2.75,17.75198332,82.75077264
20100423,2.0,53.95,38.66,25.98,12.69,3.53,4.77,17.75198332,82.75077264
20100424,0.16,51.49,38.57,26.12,12.45,5.28,6.4,17.75198332,82.75077264
20100425,6.68,60.35,35.99,25.35,10.64,2.85,2.2,17.75198332,82.75077264
20100426,2.29,56.47,36.82,24.46,12.37,2.82,2.93,17.75198332,82.75077264
20100427,0.38,58.28,37.34,24.45,12.88,2.49,2.97,17.75198332,82.75077264
20100428,0.63,60.3,37.45,25.65,11.8,1.69,1.68,17.75198332,82.75077264
20100429,0.26,61.22,36.32,25.79,10.54,3.01,3.03,17.75198332,82.75077264
20100430,0.02,62.33,34.29,25.88,8.4,2.09,2.85,17.75198332,82.75077264
20100501,0.49,57.67,34.66,25.47,9.19,2.63,4.13,17.75198332,82.75077264
20100502,0.1,55.68,34.17,25.08,9.09,1.65,2.11,17.75198332,82.75077264
20100503,1.55,66.38,32.0,26.18,5.83,1.13,2.54,17.75198332,82.75077264
20100504,0.89,60.56,34.36,24.7,9.66,3.5,4.12,17.75198332,82.75077264
20100505,0.54,51.69,37.72,23.99,13.73,3.97,4.0,17.75198332,82.75077264
20100506,2.05,59.86,36.83,24.93,11.9,3.93,4.6,17.75198332,82.75077264
20100507,0.75,57.82,37.69,25.08,12.61,2.99,3.27,17.75198332,82.75077264
20100508,0.03,55.34,38.59,25.84,12.75,2.83,3.07,17.75198332,82.75077264
20100509,0.01,51.8,39.76,26.4,13.37,2.82,3.14,17.75198332,82.75077264
20100510,0.01,52.53,40.05,26.68,13.37,2.82,3.44,17.75198332,82.75077264
20100511,0.01,50.49,40.14,27.64,12.5,2.37,3.06,17.75198332,82.75077264
20100512,0.01,58.16,37.47,27.27,10.2,3.07,2.54,17.75198332,82.75077264
20100513,0.01,58.56,38.42,26.99,11.42,2.75,2.48,17.75198332,82.75077264
20100514,0.01,63.14,36.58,26.61,9.96,3.27,3.18,17.75198332,82.75077264
20100515,0.0,62.1,35.77,26.55,9.22,2.13,2.02,17.75198332,82.75077264
20100516,1.28,58.86,37.77,26.73,11.05,1.9,1.68,17.75198332,82.75077264
20100517,0.15,56.73,36.9,27.02,9.88,1.93,1.81,17.75198332,82.75077264
20100518,7.04,64.13,35.75,26.36,9.4,5.75,7.23,17.75198332,82.75077264
20100519,51.25,88.7,27.74,25.3,2.44,3.11,3.22,17.75198332,82.75077264
20100520,45.29,90.21,27.81,25.53,2.28,4.14,4.2,17.75198332,82.75077264
20100521,42.04,92.2,27.7,26.21,1.5,4.66,4.88,17.75198332,82.75077264
20100522,14.07,91.95,28.47,26.23,2.24,3.03,4.24,17.75198332,82.75077264
20100523,1.26,85.85,31.05,25.84,5.2,5.15,6.34,17.75198332,82.75077264
20100524,0.17,77.86,34.02,25.03,8.99,2.52,3.37,17.75198332,82.75077264
20100525,0.18,73.61,35.65,26.07,9.58,1.87,2.66,17.75198332,82.75077264
20100526,0.09,62.59,37.95,26.34,11.61,3.34,3.56,17.75198332,82.75077264
20100527,0.0,58.49,38.37,25.44,12.94,4.0,4.12,17.75198332,82.75077264
20100528,2.55,61.82,36.46,26.51,9.95,2.96,4.98,17.75198332,82.75077264
20100529,2.4,72.28,34.93,27.29,7.64,2.92,5.1,17.75198332,82.75077264
20100530,0.86,78.83,31.96,26.95,5.01,2.76,2.21,17.75198332,82.75077264
20100531,0.42,72.42,34.06,25.9,8.16,2.84,2.22,17.75198332,82.75077264
20100601,0.0,69.33,34.18,26.39,7.79,1.7,2.31,17.75198332,82.75077264
20100602,0.01,70.59,35.06,26.64,8.43,2.6,2.92,17.75198332,82.75077264
20100603,0.13,67.53,35.31,27.07,8.23,1.52,3.69,17.75198332,82.75077264
20100604,3.98,69.83,33.94,27.31,6.62,3.5,5.48,17.75198332,82.75077264
20100605,0.48,79.77,30.06,26.09,3.97,2.26,1.78,17.75198332,82.75077264
20100606,0.86,76.98,31.47,25.87,5.6,2.49,2.85,17.75198332,82.75077264
20100607,3.7,74.41,33.57,25.78,7.8,3.99,5.98,17.75198332,82.75077264
20100608,5.7,70.18,33.44,24.91,8.52,4.43,6.03,17.75198332,82.75077264
20100609,2.02,73.84,31.63,26.22,5.41,2.23,3.16,17.75198332,82.75077264
20100610,1.91,72.47,31.4,25.25,6.15,3.28,4.62,17.75198332,82.75077264
20100611,9.68,78.61,31.72,25.46,6.25,4.14,3.86,17.75198332,82.75077264
20100612,19.99,89.21,28.6,25.32,3.28,3.2,3.18,17.75198332,82.75077264
20100613,8.83,88.44,28.4,25.3,3.1,4.2,5.36,17.75198332,82.75077264
20100614,1.73,84.11,30.27,25.99,4.28,2.73,3.33,17.75198332,82.75077264
20100615,2.29,79.54,31.49,25.25,6.24,2.58,2.05,17.75198332,82.75077264
20100616,1.79,79.73,30.73,24.99,5.74,3.06,2.36,17.75198332,82.75077264
20100617,11.78,83.43,30.02,25.31,4.71,3.06,2.42,17.75198332,82.75077264
20100618,8.26,83.66,29.75,25.09,4.66,3.25,2.79,17.75198332,82.75077264
20100619,42.15,90.38,28.08,24.78,3.3,2.96,2.33,17.75198332,82.75077264
20100620,17.36,90.44,28.05,24.73,3.32,3.55,3.31,17.75198332,82.75077264
20100621,6.07,87.26,29.37,24.03,5.34,2.87,2.07,17.75198332,82.75077264
20100622,1.8,87.28,29.82,24.57,5.25,3.56,3.46,17.75198332,82.75077264
20100623,13.05,85.5,29.91,24.57,5.34,1.84,1.94,17.75198332,82.75077264
20100624,3.44,89.74,27.94,24.5,3.44,2.97,2.91,17.75198332,82.75077264
20100625,5.1,83.9,30.13,23.98,6.15,2.84,3.24,17.75198332,82.75077264
20100626,5.31,86.61,30.17,24.61,5.56,0.8,2.28,17.75198332,82.75077264
20100627,0.26,87.05,29.59,24.55,5.04,1.51,1.82,17.75198332,82.75077264
20100628,2.68,87.31,29.73,24.93,4.8,4.17,4.36,17.75198332,82.75077264
20100629,8.0,87.59,29.89,25.02,4.87,2.33,1.89,17.75198332,82.75077264
20100630,15.03,91.1,28.38,25.26,3.12,1.9,1.25,17.75198332,82.75077264
20100701,11.65,90.93,27.82,24.78,3.04,1.65,3.43,17.75198332,82.75077264
20100702,5.96,88.17,28.08,24.26,3.82,2.73,3.26,17.75198332,82.75077264
20100703,8.56,88.52,27.87,23.75,4.13,2.37,1.73,17.75198332,82.75077264
20100704,7.72,86.44,28.98,24.66,4.32,1.94,2.97,17.75198332,82.75077264
20100705,38.0,92.07,26.8,23.64,3.16,3.19,3.25,17.75198332,82.75077264
20100706,38.79,90.99,27.08,23.24,3.84,1.62,3.08,17.75198332,82.75077264
20100707,20.15,89.86,27.75,23.84,3.91,3.49,2.84,17.75198332,82.75077264
20100708,5.39,88.11,28.55,23.12,5.43,2.8,2.32,17.75198332,82.75077264
20100709,2.19,86.02,29.22,23.55,5.67,3.58,2.84,17.75198332,82.75077264
20100710,3.6,89.27,29.18,24.01,5.16,3.01,2.07,17.75198332,82.75077264
20100711,10.66,90.28,28.86,24.76,4.1,3.57,3.01,17.75198332,82.75077264
20100712,11.94,92.61,26.61,24.14,2.48,3.02,2.31,17.75198332,82.75077264
20100713,2.57,88.77,27.78,23.46,4.32,3.14,2.39,17.75198332,82.75077264
20100714,3.52,87.41,28.43,23.57,4.86,2.67,4.72,17.75198332,82.75077264
20100715,3.97,87.06,28.91,24.39,4.51,1.67,2.82,17.75198332,82.75077264
20100716,3.34,91.2,28.14,24.47,3.67,2.17,2.84,17.75198332,82.75077264
20100717,1.32,89.85,28.39,24.32,4.07,1.41,3.05,17.75198332,82.75077264
20100718,0.24,85.97,29.87,24.18,5.69,2.38,1.98,17.75198332,82.75077264
20100719,6.74,87.71,29.63,24.33,5.3,1.39,1.77,17.75198332,82.75077264
20100720,4.25,89.71,29.02,24.69,4.33,1.73,2.31,17.75198332,82.75077264
20100721,14.94,87.9,29.38,24.44,4.93,4.03,5.58,17.75198332,82.75077264
20100722,12.53,89.57,29.21,25.08,4.13,3.28,3.51,17.75198332,82.75077264
20100723,11.35,91.56,28.1,24.09,4.01,3.36,2.79,17.75198332,82.75077264
20100724,36.81,92.33,26.1,24.48,1.62,3.91,4.23,17.75198332,82.75077264
20100725,24.7,89.33,26.38,23.32,3.05,3.51,4.05,17.75198332,82.75077264
20100726,2.44,86.9,28.81,23.42,5.39,3.5,4.27,17.75198332,82.75077264
20100727,2.27,88.95,28.3,23.6,4.7,2.46,2.08,17.75198332,82.75077264
20100728,6.75,88.68,29.23,24.14,5.09,3.79,4.55,17.75198332,82.75077264
20100729,6.21,91.3,27.89,24.71,3.18,2.5,3.57,17.75198332,82.75077264
20100730,1.73,89.18,29.47,24.0,5.47,2.7,1.96,17.75198332,82.75077264
20100731,1.66,88.41,29.05,23.82,5.23,2.15,1.67,17.75198332,82.75077264
20100801,3.77,88.55,28.65,24.22,4.42,3.43,2.9,17.75198332,82.75077264
20100802,4.96,89.74,28.19,24.34,3.85,2.79,2.35,17.75198332,82.75077264
20100803,6.5,91.16,27.71,24.16,3.54,3.34,3.02,17.75198332,82.75077264
20100804,35.89,91.67,26.41,23.7,2.71,5.06,6.53,17.75198332,82.75077264
20100805,17.36,86.58,27.33,22.71,4.63,4.0,4.87,17.75198332,82.75077264
20100806,10.51,87.72,25.29,22.43,2.86,3.67,3.49,17.75198332,82.75077264
20100807,0.71,84.17,28.07,22.11,5.96,3.65,4.17,17.75198332,82.75077264
20100808,1.27,83.62,29.12,22.74,6.38,2.6,2.33,17.75198332,82.75077264
20100809,2.87,84.78,30.19,22.9,7.29,1.97,2.11,17.75198332,82.75077264
20100810,4.56,86.31,29.44,23.92,5.52,3.35,4.51,17.75198332,82.75077264
20100811,5.08,91.65,27.92,25.29,2.63,1.43,2.64,17.75198332,82.75077264
20100812,22.31,89.53,28.96,24.68,4.28,1.72,2.53,17.75198332,82.75077264
20100813,14.14,88.54,28.46,24.62,3.83,2.18,2.4,17.75198332,82.75077264
20100814,2.51,90.52,28.43,24.25,4.18,1.99,1.01,17.75198332,82.75077264
20100815,3.32,90.6,27.85,24.57,3.27,1.57,2.0,17.75198332,82.75077264
20100816,3.51,87.43,28.74,24.08,4.66,2.33,2.95,17.75198332,82.75077264
20100817,1.85,81.84,30.42,23.24,7.18,0.88,2.12,17.75198332,82.75077264
20100818,12.05,88.37,29.14,24.51,4.64,1.28,1.35,17.75198332,82.75077264
20100819,9.62,90.0,28.32,24.69,3.63,0.9,1.67,17.75198332,82.75077264
20100820,4.96,86.96,27.89,23.68,4.21,3.02,3.3,17.75198332,82.75077264
20100821,4.82,88.38,28.02,23.5,4.51,1.84,1.67,17.75198332,82.75077264
20100822,1.33,83.66,29.62,23.52,6.1,1.62,2.67,17.75198332,82.75077264
20100823,0.24,84.59,30.34,24.13,6.21,1.88,2.8,17.75198332,82.75077264
20100824,13.77,87.42,29.35,24.71,4.64,1.84,1.76,17.75198332,82.75077264
20100825,34.73,88.56,28.08,24.3,3.77,3.03,4.39,17.75198332,82.75077264
20100826,29.65,91.21,28.04,24.84,3.2,2.94,4.73,17.75198332,82.75077264
20100827,10.53,89.83,28.52,24.18,4.34,1.96,1.5,17.75198332,82.75077264
20100828,1.3,90.98,27.89,24.12,3.77,2.39,1.69,17.75198332,82.75077264
20100829,12.8,92.27,27.52,23.98,3.54,5.36,6.91,17.75198332,82.75077264
20100830,17.44,91.29,25.21,23.18,2.03,6.14,6.91,17.75198332,82.75077264
20100831,5.18,86.38,28.19,23.43,4.76,4.01,4.4,17.75198332,82.75077264
20100901,0.3,85.97,29.29,23.13,6.15,2.59,2.6,17.75198332,82.75077264
20100902,5.68,90.38,28.77,23.86,4.91,3.56,4.8,17.75198332,82.75077264
20100903,18.09,89.64,29.19,24.6,4.59,3.08,5.29,17.75198332,82.75077264
20100904,13.16,92.48,27.06,24.36,2.7,2.94,2.19,17.75198332,82.75077264
20100905,7.29,90.19,28.22,23.86,4.36,3.72,4.07,17.75198332,82.75077264
20100906,4.24,91.93,26.72,24.13,2.6,3.12,4.44,17.75198332,82.75077264
20100907,8.7,90.51,28.05,24.1,3.95,2.76,2.23,17.75198332,82.75077264
20100908,8.86,89.66,27.8,23.35,4.45,3.35,2.48,17.75198332,82.75077264
20100909,9.1,89.94,28.41,23.84,4.58,1.99,1.47,17.75198332,82.75077264
20100910,9.56,89.68,27.98,23.96,4.02,3.69,4.19,17.75198332,82.75077264
20100911,12.12,87.87,28.11,23.96,4.15,1.7,3.27,17.75198332,82.75077264
20100912,9.63,90.71,27.65,24.74,2.91,1.18,2.11,17.75198332,82.75077264
20100913,3.28,92.75,27.16,24.14,3.02,2.62,3.92,17.75198332,82.75077264
20100914,7.97,92.78,27.32,23.92,3.39,3.5,4.23,17.75198332,82.75077264
20100915,5.55,90.73,27.61,24.2,3.41,2.88,3.67,17.75198332,82.75077264
20100916,10.89,91.4,26.67,23.49,3.18,1.2,1.9,17.75198332,82.75077264
20100917,20.46,90.88,27.4,23.73,3.67,1.46,2.79,17.75198332,82.75077264
20100918,9.71,91.48,27.62,23.07,4.55,3.49,5.26,17.75198332,82.75077264
20100919,2.42,89.85,26.76,22.39,4.37,3.05,5.02,17.75198332,82.75077264
20100920,0.67,89.45,27.4,23.46,3.94,1.31,2.87,17.75198332,82.75077264
20100921,0.58,84.32,29.34,23.42,5.92,1.22,2.46,17.75198332,82.75077264
20100922,2.96,88.52,28.31,24.2,4.11,1.24,1.41,17.75198332,82.75077264
20100923,2.83,81.74,29.25,23.83,5.41,1.49,2.54,17.75198332,82.75077264
20100924,0.65,79.69,29.18,23.69,5.49,1.86,2.93,17.75198332,82.75077264
20100925,0.31,85.05,29.21,23.3,5.91,2.1,3.34,17.75198332,82.75077264
20100926,0.11,85.4,28.79,23.86,4.93,1.61,2.04,17.75198332,82.75077264
20100927,1.32,85.6,28.18,23.76,4.42,1.7,2.42,17.75198332,82.75077264
20100928,5.41,83.77,29.33,24.03,5.3,1.37,2.16,17.75198332,82.75077264
20100929,9.23,87.39,28.02,24.18,3.84,0.97,1.27,17.75198332,82.75077264
20100930,4.83,87.76,27.29,24.03,3.26,1.3,2.21,17.75198332,82.75077264
20101001,18.35,89.75,27.05,23.15,3.9,2.29,1.54,17.75198332,82.75077264
20101002,8.73,90.23,27.49,23.66,3.83,1.73,1.5,17.75198332,82.75077264
20101003,5.77,87.32,28.36,23.76,4.61,1.52,1.49,17.75198332,82.75077264
20101004,0.46,81.26,29.38,23.02,6.36,2.11,2.87,17.75198332,82.75077264
20101005,9.29,88.1,28.15,22.99,5.16,2.88,3.41,17.75198332,82.75077264
20101006,13.64,90.68,26.52,22.85,3.67,2.35,2.99,17.75198332,82.75077264
20101007,4.52,86.33,28.61,23.45,5.16,2.55,2.13,17.75198332,82.75077264
20101008,13.31,86.29,29.74,23.6,6.14,2.96,3.54,17.75198332,82.75077264
20101009,8.43,87.24,29.02,23.87,5.15,2.6,4.44,17.75198332,82.75077264
20101010,0.69,83.91,29.32,23.83,5.49,2.03,3.8,17.75198332,82.75077264
20101011,1.01,80.32,28.51,23.56,4.95,2.34,3.31,17.75198332,82.75077264
20101012,0.09,75.09,29.92,22.82,7.1,1.55,2.67,17.75198332,82.75077264
20101013,0.01,78.23,29.31,20.97,8.35,2.39,2.33,17.75198332,82.75077264
20101014,3.14,81.75,28.79,21.57,7.23,3.22,2.51,17.75198332,82.75077264
20101015,16.97,89.03,24.14,21.71,2.43,4.23,4.45,17.75198332,82.75077264
20101016,29.97,90.43,27.36,22.36,5.0,3.95,4.7,17.75198332,82.75077264
20101017,4.09,89.79,27.39,22.59,4.81,3.43,2.71,17.75198332,82.75077264
20101018,9.26,89.82,27.33,23.09,4.24,2.59,2.36,17.75198332,82.75077264
20101019,1.57,85.0,28.84,23.02,5.81,1.89,2.06,17.75198332,82.75077264
20101020,0.05,84.07,29.37,22.94,6.43,2.18,3.24,17.75198332,82.75077264
20101021,0.23,86.69,29.37,23.37,6.0,2.29,3.62,17.75198332,82.75077264
20101022,1.81,91.46,27.71,24.16,3.55,2.83,2.78,17.75198332,82.75077264
20101023,6.69,88.46,27.78,23.13,4.65,2.08,2.83,17.75198332,82.75077264
20101024,4.5,82.84,28.01,23.06,4.94,0.97,1.04,17.75198332,82.75077264
20101025,2.65,89.41,26.29,22.83,3.46,3.07,3.83,17.75198332,82.75077264
20101026,4.68,89.87,24.28,21.49,2.79,2.3,1.61,17.75198332,82.75077264
20101027,1.17,87.37,26.35,21.19,5.16,2.98,3.7,17.75198332,82.75077264
20101028,7.19,86.5,26.9,20.66,6.24,1.56,1.27,17.75198332,82.75077264
20101029,23.79,93.14,25.23,22.39,2.84,2.17,1.57,17.75198332,82.75077264
20101030,61.83,93.04,24.94,21.46,3.48,2.45,2.24,17.75198332,82.75077264
20101031,121.52,94.43,24.64,21.24,3.4,3.18,2.9,17.75198332,82.75077264
20101101,63.86,93.06,25.19,22.44,2.75,1.97,2.39,17.75198332,82.75077264
20101102,20.88,93.28,25.0,22.46,2.54,1.99,2.24,17.75198332,82.75077264
20101103,3.56,91.05,26.95,22.5,4.45,2.46,1.14,17.75198332,82.75077264
20101104,0.43,90.05,26.99,22.43,4.56,3.03,1.97,17.75198332,82.75077264
20101105,0.05,87.22,26.8,20.93,5.87,3.21,2.59,17.75198332,82.75077264
20101106,3.64,88.22,26.03,18.68,7.35,3.61,2.87,17.75198332,82.75077264
20101107,31.89,93.69,25.43,22.58,2.85,3.43,3.41,17.75198332,82.75077264
20101108,26.68,91.61,27.25,23.99,3.26,4.04,4.69,17.75198332,82.75077264
20101109,4.96,90.6,27.6,23.31,4.29,2.0,1.29,17.75198332,82.75077264
20101110,13.21,88.79,27.48,22.72,4.75,1.56,1.17,17.75198332,82.75077264
