Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.5,79.15,28.46,21.67,6.8,2.34,3.11,11.75198332,75.75077264
20100102,0.03,73.91,28.63,21.14,7.49,2.54,3.44,11.75198332,75.75077264
20100103,0.01,71.21,27.74,20.01,7.73,2.29,2.82,11.75198332,75.75077264
20100104,0.0,68.38,28.46,19.16,9.3,2.08,2.82,11.75198332,75.75077264
20100105,0.0,71.96,28.03,18.85,9.18,1.94,3.49,11.75198332,75.75077264
20100106,0.07,69.6,28.36,18.76,9.6,1.83,3.58,11.75198332,75.75077264
20100107,0.04,72.21,28.16,19.91,8.25,2.42,3.89,11.75198332,75.75077264
20100108,0.0,72.66,28.76,19.6,9.16,1.76,2.79,11.75198332,75.75077264
20100109,0.01,75.86,29.2,21.59,7.6,1.66,2.5,11.75198332,75.75077264
20100110,0.36,78.75,28.64,22.98,5.67,1.89,2.22,11.75198332,75.75077264
20100111,0.59,77.58,29.49,21.89,7.6,1.58,2.29,11.75198332,75.75077264
20100112,0.48,78.76,28.98,22.21,6.77,2.7,3.52,11.75198332,75.75077264
20100113,0.38,82.28,28.69,22.31,6.37,1.92,2.79,11.75198332,75.75077264
20100114,0.7,80.58,28.81,23.07,5.74,1.37,2.25,11.75198332,75.75077264
20100115,0.38,73.24,30.5,21.67,8.83,2.22,2.8,11.75198332,75.75077264
20100116,0.0,65.74,29.0,19.89,9.11,2.9,4.07,11.75198332,75.75077264
20100117,0.0,64.09,30.45,20.47,9.98,2.61,3.69,11.75198332,75.75077264
20100118,0.0,67.98,29.9,19.71,10.19,2.22,3.27,11.75198332,75.75077264
20100119,0.03,69.83,30.15,20.29,9.86,1.87,3.27,11.75198332,75.75077264
20100120,0.04,69.58,29.95,20.69,9.26,2.16,3.35,11.75198332,75.75077264
20100121,0.02,69.06,29.71,20.16,9.55,2.19,3.23,11.75198332,75.75077264
20100122,0.0,64.92,29.55,18.84,10.71,2.61,3.8,11.75198332,75.75077264
20100123,0.0,59.8,29.84,18.14,11.71,2.59,3.24,11.75198332,75.75077264
20100124,0.0,63.29,29.32,17.73,11.59,2.58,4.09,11.75198332,75.75077264
20100125,0.0,66.59,29.43,18.5,10.94,2.06,2.83,11.75198332,75.75077264
20100126,0.0,68.45,29.86,19.8,10.06,2.28,2.86,11.75198332,75.75077264
20100127,0.0,67.23,30.42,19.7,10.72,1.62,2.76,11.75198332,75.75077264
