Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.09,72.52,14.23,5.14,9.09,1.69,1.9,28.25198332,95.75077264
20100102,0.0,57.61,15.92,4.29,11.64,1.48,1.65,28.25198332,95.75077264
20100103,0.0,48.11,17.51,6.7,10.81,1.36,1.54,28.25198332,95.75077264
20100104,0.0,50.65,17.12,5.67,11.45,1.81,2.27,28.25198332,95.75077264
20100105,0.0,60.84,15.39,6.46,8.93,1.86,2.02,28.25198332,95.75077264
20100106,0.0,65.08,16.53,6.36,10.17,1.69,1.86,28.25198332,95.75077264
20100107,0.0,56.55,18.29,5.9,12.39,1.77,2.36,28.25198332,95.75077264
20100108,0.0,51.66,17.32,7.36,9.96,1.57,2.1,28.25198332,95.75077264
20100109,0.0,61.71,15.73,6.92,8.81,1.76,2.11,28.25198332,95.75077264
20100110,0.0,65.5,16.01,7.02,8.98,1.83,2.01,28.25198332,95.75077264
20100111,0.0,70.1,14.78,6.88,7.9,1.73,1.78,28.25198332,95.75077264
20100112,0.0,71.36,14.55,6.03,8.52,1.69,1.72,28.25198332,95.75077264
20100113,0.0,69.85,15.21,6.22,8.99,1.91,2.0,28.25198332,95.75077264
20100114,0.0,67.55,15.04,6.53,8.51,2.07,2.21,28.25198332,95.75077264
20100115,0.0,68.41,17.62,6.69,10.93,2.23,2.33,28.25198332,95.75077264
20100116,0.0,59.78,18.01,6.89,11.12,1.92,2.33,28.25198332,95.75077264
20100117,0.0,49.4,19.32,7.71,11.61,1.31,1.35,28.25198332,95.75077264
20100118,0.0,53.9,18.62,6.81,11.81,1.4,1.4,28.25198332,95.75077264
20100119,0.0,52.6,18.16,8.89,9.27,1.51,1.82,28.25198332,95.75077264
20100120,0.0,52.48,17.55,7.22,10.32,1.56,1.59,28.25198332,95.75077264
20100121,0.0,46.82,18.05,5.02,13.02,1.71,1.7,28.25198332,95.75077264
20100122,0.0,46.58,18.09,5.54,12.55,1.73,2.08,28.25198332,95.75077264
20100123,0.0,48.73,17.89,6.54,11.34,1.58,1.78,28.25198332,95.75077264
20100124,0.0,52.84,17.01,6.91,10.1,2.14,3.01,28.25198332,95.75077264
20100125,0.0,52.24,16.66,6.8,9.87,1.77,2.25,28.25198332,95.75077264
20100126,0.03,55.65,17.02,6.05,10.98,1.55,1.81,28.25198332,95.75077264
20100127,0.01,62.09,15.92,5.03,10.89,1.81,1.78,28.25198332,95.75077264
20100128,0.0,57.37,16.42,6.15,10.27,1.87,2.36,28.25198332,95.75077264
20100129,0.0,57.87,16.13,5.91,10.22,1.91,2.11,28.25198332,95.75077264
20100130,0.0,60.9,15.31,6.21,9.09,1.63,1.62,28.25198332,95.75077264
20100131,0.0,62.21,16.04,5.62,10.42,1.95,2.49,28.25198332,95.75077264
20100201,0.01,57.19,16.03,5.67,10.35,1.47,1.66,28.25198332,95.75077264
20100202,0.0,53.1,15.29,5.21,10.07,1.48,1.56,28.25198332,95.75077264
20100203,0.0,54.12,14.9,5.23,9.68,1.42,1.44,28.25198332,95.75077264
20100204,0.0,53.65,13.99,4.37,9.62,1.96,2.1,28.25198332,95.75077264
20100205,0.0,55.31,14.44,5.0,9.44,2.21,2.34,28.25198332,95.75077264
20100206,0.0,52.91,15.63,4.49,11.14,2.14,2.2,28.25198332,95.75077264
20100207,0.0,47.39,17.43,5.96,11.47,1.88,1.87,28.25198332,95.75077264
20100208,0.0,49.1,17.88,6.61,11.27,1.77,2.05,28.25198332,95.75077264
20100209,0.0,62.38,17.33,6.41,10.92,1.49,1.64,28.25198332,95.75077264
20100210,0.1,73.81,15.74,6.89,8.85,2.0,2.07,28.25198332,95.75077264
20100211,0.01,75.15,17.0,7.11,9.89,1.99,2.44,28.25198332,95.75077264
20100212,0.0,63.36,17.83,6.52,11.31,1.63,2.34,28.25198332,95.75077264
20100213,0.01,73.61,15.98,5.01,10.97,1.73,1.61,28.25198332,95.75077264
20100214,0.01,74.87,16.39,6.58,9.81,1.89,1.93,28.25198332,95.75077264
20100215,0.0,67.53,16.97,5.9,11.07,1.55,2.19,28.25198332,95.75077264
20100216,0.0,61.94,17.14,5.85,11.3,1.65,2.35,28.25198332,95.75077264
20100217,0.03,80.45,14.76,6.4,8.36,1.42,1.85,28.25198332,95.75077264
20100218,0.04,77.02,16.33,6.93,9.39,2.1,2.63,28.25198332,95.75077264
20100219,0.0,62.22,17.27,6.63,10.64,1.75,2.29,28.25198332,95.75077264
20100220,0.0,65.89,17.94,6.63,11.31,2.09,2.58,28.25198332,95.75077264
20100221,0.0,66.92,18.43,7.63,10.8,2.99,3.04,28.25198332,95.75077264
20100222,0.0,62.47,19.79,7.27,12.52,2.03,2.47,28.25198332,95.75077264
20100223,2.24,64.02,17.95,7.7,10.25,2.02,2.45,28.25198332,95.75077264
20100224,6.93,79.37,16.57,7.66,8.91,1.67,2.27,28.25198332,95.75077264
20100225,1.31,76.17,16.92,7.03,9.89,1.59,2.9,28.25198332,95.75077264
20100226,0.31,71.84,19.12,7.2,11.92,2.77,3.05,28.25198332,95.75077264
20100227,0.57,64.9,19.01,7.64,11.37,1.83,2.0,28.25198332,95.75077264
20100228,1.22,65.59,19.28,8.38,10.9,2.13,2.37,28.25198332,95.75077264
20100301,0.43,65.55,19.65,8.72,10.93,2.33,2.27,28.25198332,95.75077264
20100302,42.39,86.18,15.38,8.4,6.98,1.43,2.01,28.25198332,95.75077264
20100303,6.05,82.87,18.12,8.99,9.13,1.58,3.14,28.25198332,95.75077264
20100304,3.73,75.76,18.15,8.76,9.39,1.84,2.99,28.25198332,95.75077264
20100305,5.44,82.72,17.53,9.0,8.53,1.66,2.21,28.25198332,95.75077264
20100306,3.15,83.74,19.38,10.75,8.63,2.53,2.98,28.25198332,95.75077264
20100307,1.11,75.22,20.17,9.08,11.09,1.59,2.12,28.25198332,95.75077264
20100308,0.53,65.32,21.07,9.5,11.57,1.8,3.13,28.25198332,95.75077264
20100309,0.04,61.16,20.62,9.75,10.87,1.39,1.89,28.25198332,95.75077264
20100310,0.96,62.78,20.48,9.05,11.43,2.32,2.35,28.25198332,95.75077264
20100311,0.53,68.61,20.75,9.11,11.65,2.66,2.68,28.25198332,95.75077264
20100312,0.01,69.97,19.98,10.26,9.72,2.3,2.14,28.25198332,95.75077264
20100313,0.34,66.47,19.68,9.05,10.63,1.94,2.75,28.25198332,95.75077264
20100314,2.03,61.02,19.76,8.31,11.45,1.88,2.73,28.25198332,95.75077264
20100315,5.43,65.44,20.16,8.11,12.06,1.93,3.47,28.25198332,95.75077264
20100316,1.15,61.53,21.88,7.14,14.74,2.25,3.55,28.25198332,95.75077264
20100317,0.0,56.64,24.19,8.13,16.06,2.53,3.03,28.25198332,95.75077264
20100318,0.0,50.81,25.74,11.03,14.71,1.91,2.17,28.25198332,95.75077264
20100319,0.0,56.48,25.03,10.47,14.56,1.95,2.31,28.25198332,95.75077264
20100320,0.0,54.93,26.92,10.63,16.29,2.57,3.23,28.25198332,95.75077264
20100321,0.0,55.51,25.69,12.86,12.83,2.03,2.27,28.25198332,95.75077264
20100322,2.3,59.36,23.84,12.95,10.89,2.6,3.96,28.25198332,95.75077264
20100323,5.94,74.66,22.33,12.58,9.75,2.51,3.82,28.25198332,95.75077264
20100324,8.12,74.95,23.73,13.12,10.61,1.82,2.25,28.25198332,95.75077264
20100325,13.28,76.17,22.97,13.61,9.36,2.23,2.9,28.25198332,95.75077264
20100326,16.8,69.37,24.07,13.22,10.85,1.68,3.85,28.25198332,95.75077264
20100327,10.08,75.75,22.89,13.16,9.72,0.87,2.0,28.25198332,95.75077264
20100328,17.4,81.25,19.94,11.84,8.09,2.18,3.24,28.25198332,95.75077264
20100329,2.38,73.98,20.8,9.8,11.0,3.1,4.82,28.25198332,95.75077264
20100330,3.5,88.69,15.99,11.32,4.67,1.48,2.69,28.25198332,95.75077264
20100331,13.84,91.89,17.07,11.17,5.9,2.45,4.75,28.25198332,95.75077264
20100401,13.8,87.34,20.33,13.55,6.78,3.61,4.71,28.25198332,95.75077264
20100402,25.88,85.83,21.0,13.41,7.59,3.31,3.7,28.25198332,95.75077264
20100403,16.99,82.16,21.2,13.9,7.3,2.79,3.42,28.25198332,95.75077264
20100404,15.94,78.43,22.18,13.94,8.24,2.25,2.45,28.25198332,95.75077264
20100405,9.57,84.63,22.07,13.75,8.32,3.27,4.01,28.25198332,95.75077264
20100406,11.97,73.1,23.43,13.61,9.82,1.14,1.8,28.25198332,95.75077264
20100407,0.87,67.31,25.88,13.64,12.24,2.38,3.07,28.25198332,95.75077264
20100408,0.15,60.14,25.32,12.83,12.49,2.44,2.68,28.25198332,95.75077264
20100409,4.0,69.32,22.97,13.49,9.48,2.09,1.83,28.25198332,95.75077264
20100410,8.08,77.68,22.17,13.43,8.74,1.63,2.95,28.25198332,95.75077264
20100411,18.11,74.33,24.37,15.18,9.19,2.31,2.66,28.25198332,95.75077264
20100412,0.92,75.48,24.2,13.73,10.47,2.1,2.66,28.25198332,95.75077264
20100413,29.88,86.83,21.91,14.2,7.71,2.25,2.35,28.25198332,95.75077264
20100414,18.54,86.21,22.38,16.04,6.33,1.59,3.25,28.25198332,95.75077264
20100415,0.94,69.64,25.37,14.97,10.39,2.0,2.4,28.25198332,95.75077264
20100416,1.09,65.2,25.67,13.84,11.83,1.9,2.13,28.25198332,95.75077264
20100417,7.52,73.17,24.0,13.56,10.44,2.05,2.62,28.25198332,95.75077264
20100418,10.42,83.78,22.27,12.62,9.65,2.51,3.36,28.25198332,95.75077264
20100419,36.42,90.71,18.37,14.02,4.35,1.27,2.46,28.25198332,95.75077264
