Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.03,64.66,20.81,7.34,13.47,1.15,1.92,24.25198332,93.75077264
20100102,0.0,55.18,23.44,6.4,17.03,0.87,1.13,24.25198332,93.75077264
20100103,0.0,45.64,24.54,8.06,16.48,1.51,2.46,24.25198332,93.75077264
20100104,0.0,47.99,24.45,8.93,15.52,1.53,2.98,24.25198332,93.75077264
20100105,0.0,54.26,24.2,8.12,16.08,1.35,2.39,24.25198332,93.75077264
20100106,0.0,53.87,23.56,8.65,14.91,1.15,2.23,24.25198332,93.75077264
20100107,0.0,50.14,24.53,8.44,16.09,1.07,1.92,24.25198332,93.75077264
20100108,0.0,44.14,25.67,10.44,15.23,1.64,2.41,24.25198332,93.75077264
20100109,0.0,43.83,23.95,8.11,15.84,1.28,3.04,24.25198332,93.75077264
20100110,0.0,46.01,24.74,7.54,17.2,1.46,3.03,24.25198332,93.75077264
20100111,0.0,50.95,24.36,7.47,16.89,1.44,3.37,24.25198332,93.75077264
20100112,0.0,47.91,24.88,7.13,17.75,1.51,3.68,24.25198332,93.75077264
20100113,0.0,40.26,25.59,7.2,18.39,1.63,3.17,24.25198332,93.75077264
20100114,0.0,45.51,25.07,10.38,14.69,1.23,2.58,24.25198332,93.75077264
20100115,0.0,51.46,25.87,9.26,16.62,1.17,2.38,24.25198332,93.75077264
20100116,0.0,51.85,24.83,9.88,14.95,0.96,1.61,24.25198332,93.75077264
20100117,0.0,48.65,25.6,10.83,14.77,1.31,2.19,24.25198332,93.75077264
20100118,0.0,48.89,26.36,10.81,15.55,1.43,3.04,24.25198332,93.75077264
20100119,0.0,55.33,25.38,11.25,14.13,1.13,2.34,24.25198332,93.75077264
20100120,0.0,53.35,25.61,9.78,15.84,1.13,2.34,24.25198332,93.75077264
20100121,0.0,48.23,25.76,9.98,15.78,1.4,1.97,24.25198332,93.75077264
20100122,0.0,47.91,26.06,10.5,15.55,1.43,2.83,24.25198332,93.75077264
20100123,0.0,46.98,26.13,9.61,16.52,1.67,2.96,24.25198332,93.75077264
20100124,0.0,44.75,26.24,9.61,16.63,0.99,1.79,24.25198332,93.75077264
20100125,2.82,41.65,25.46,9.39,16.06,1.63,2.83,24.25198332,93.75077264
20100126,2.47,53.42,24.05,10.57,13.48,1.65,3.92,24.25198332,93.75077264
20100127,0.0,43.86,24.77,9.22,15.55,1.54,2.24,24.25198332,93.75077264
20100128,0.0,43.2,25.09,9.39,15.7,1.41,2.02,24.25198332,93.75077264
20100129,0.0,42.6,25.28,9.7,15.58,1.6,3.29,24.25198332,93.75077264
20100130,0.0,43.52,24.68,8.92,15.76,1.6,3.13,24.25198332,93.75077264
20100131,0.0,42.31,24.85,8.65,16.2,1.64,2.73,24.25198332,93.75077264
20100201,0.0,43.34,24.43,8.7,15.73,1.7,3.2,24.25198332,93.75077264
20100202,0.0,44.5,24.69,8.18,16.51,1.75,3.48,24.25198332,93.75077264
20100203,0.0,44.09,23.99,8.19,15.8,1.4,2.96,24.25198332,93.75077264
20100204,0.0,37.85,24.67,7.71,16.96,1.64,3.25,24.25198332,93.75077264
20100205,0.0,38.88,23.15,7.93,15.21,1.21,2.38,24.25198332,93.75077264
20100206,0.0,31.07,25.09,7.58,17.51,1.27,2.61,24.25198332,93.75077264
20100207,0.0,35.86,25.08,7.0,18.08,1.81,3.52,24.25198332,93.75077264
20100208,0.0,36.13,26.76,9.61,17.14,2.03,2.74,24.25198332,93.75077264
20100209,0.0,40.56,26.66,10.36,16.3,1.55,2.61,24.25198332,93.75077264
20100210,0.0,45.32,27.37,10.76,16.61,1.61,3.04,24.25198332,93.75077264
20100211,0.0,50.33,27.09,12.04,15.05,1.47,2.3,24.25198332,93.75077264
20100212,0.0,43.36,27.58,12.28,15.3,1.27,2.74,24.25198332,93.75077264
20100213,0.0,42.31,26.24,10.11,16.13,1.56,2.13,24.25198332,93.75077264
20100214,0.0,52.98,26.0,10.82,15.19,1.25,2.25,24.25198332,93.75077264
20100215,0.0,57.78,25.97,11.05,14.92,1.36,2.05,24.25198332,93.75077264
20100216,0.0,45.32,27.92,10.65,17.26,2.03,3.65,24.25198332,93.75077264
20100217,0.31,54.51,26.87,12.24,14.62,1.73,3.06,24.25198332,93.75077264
20100218,0.32,62.0,24.93,12.92,12.0,1.49,2.21,24.25198332,93.75077264
20100219,0.0,36.34,26.19,10.08,16.1,1.24,3.35,24.25198332,93.75077264
20100220,0.0,30.19,25.97,9.78,16.19,1.47,2.66,24.25198332,93.75077264
20100221,0.0,35.7,26.36,9.58,16.78,0.93,2.47,24.25198332,93.75077264
20100222,0.0,39.52,27.5,10.63,16.87,1.64,3.04,24.25198332,93.75077264
20100223,0.0,45.21,27.17,11.48,15.69,0.97,2.62,24.25198332,93.75077264
20100224,0.93,47.84,27.08,11.06,16.02,1.49,2.42,24.25198332,93.75077264
20100225,4.2,56.74,26.47,12.8,13.67,1.34,3.02,24.25198332,93.75077264
20100226,0.01,57.49,27.64,12.7,14.94,1.49,2.9,24.25198332,93.75077264
20100227,0.0,48.22,28.06,12.16,15.89,1.58,3.66,24.25198332,93.75077264
20100228,0.03,46.91,27.58,12.0,15.58,1.42,3.04,24.25198332,93.75077264
20100301,0.0,47.76,28.32,13.13,15.19,1.61,3.23,24.25198332,93.75077264
20100302,0.64,49.61,28.29,12.26,16.03,2.19,3.89,24.25198332,93.75077264
20100303,0.01,44.84,29.16,12.3,16.87,1.61,2.97,24.25198332,93.75077264
20100304,0.08,49.08,29.23,14.2,15.03,2.01,3.47,24.25198332,93.75077264
20100305,2.19,60.72,27.86,13.26,14.6,1.91,3.73,24.25198332,93.75077264
20100306,5.86,70.95,27.15,14.69,12.46,1.61,2.7,24.25198332,93.75077264
20100307,1.73,65.31,28.13,14.76,13.37,1.9,3.41,24.25198332,93.75077264
20100308,1.19,56.31,29.44,13.9,15.54,1.21,2.28,24.25198332,93.75077264
20100309,0.0,45.12,29.96,14.77,15.19,1.81,3.27,24.25198332,93.75077264
20100310,0.0,32.97,30.64,13.89,16.75,1.48,3.38,24.25198332,93.75077264
20100311,0.0,30.8,30.41,13.94,16.47,1.58,3.79,24.25198332,93.75077264
20100312,0.0,30.37,29.03,12.38,16.65,1.64,2.94,24.25198332,93.75077264
20100313,0.0,30.96,27.43,12.88,14.55,2.0,3.62,24.25198332,93.75077264
20100314,0.04,28.84,29.16,12.0,17.17,1.43,2.56,24.25198332,93.75077264
20100315,1.86,41.44,29.02,14.81,14.21,1.47,3.16,24.25198332,93.75077264
20100316,0.15,41.99,30.12,14.44,15.67,1.5,2.34,24.25198332,93.75077264
20100317,0.0,38.52,31.93,15.28,16.65,1.28,2.28,24.25198332,93.75077264
20100318,0.0,36.86,32.93,18.62,14.32,0.86,1.38,24.25198332,93.75077264
20100319,0.0,34.07,32.1,17.56,14.55,1.75,3.79,24.25198332,93.75077264
20100320,0.0,31.44,33.79,16.65,17.14,1.39,3.35,24.25198332,93.75077264
20100321,0.0,29.91,34.46,17.51,16.95,1.75,4.04,24.25198332,93.75077264
20100322,0.0,35.19,32.27,16.57,15.7,1.33,2.28,24.25198332,93.75077264
20100323,0.3,42.76,32.38,15.48,16.9,1.15,2.49,24.25198332,93.75077264
20100324,1.05,47.89,33.02,14.92,18.1,2.08,3.63,24.25198332,93.75077264
20100325,0.09,43.97,33.6,16.36,17.23,1.2,2.54,24.25198332,93.75077264
20100326,0.54,46.93,33.29,18.67,14.61,1.74,3.08,24.25198332,93.75077264
20100327,8.92,54.84,32.39,18.07,14.32,0.86,2.37,24.25198332,93.75077264
20100328,3.92,59.4,29.83,16.29,13.54,1.05,1.8,24.25198332,93.75077264
20100329,30.01,71.5,27.65,16.8,10.85,1.88,2.38,24.25198332,93.75077264
20100330,24.99,72.57,27.83,15.49,12.34,1.28,2.55,24.25198332,93.75077264
20100331,27.09,78.1,27.51,16.19,11.33,1.44,2.48,24.25198332,93.75077264
20100401,39.68,75.99,27.47,17.01,10.46,1.25,2.34,24.25198332,93.75077264
20100402,16.75,75.09,29.3,16.39,12.9,0.78,1.4,24.25198332,93.75077264
20100403,0.16,72.22,29.5,16.56,12.95,1.44,2.67,24.25198332,93.75077264
20100404,0.07,70.28,29.93,16.96,12.97,1.65,3.08,24.25198332,93.75077264
20100405,0.75,69.91,29.98,16.85,13.13,1.65,3.44,24.25198332,93.75077264
20100406,0.01,60.13,31.06,17.0,14.06,1.48,2.77,24.25198332,93.75077264
20100407,0.59,56.32,31.44,17.59,13.85,0.99,1.87,24.25198332,93.75077264
20100408,0.0,50.48,32.77,17.47,15.29,1.3,3.41,24.25198332,93.75077264
20100409,0.01,51.65,31.76,16.45,15.3,2.41,4.45,24.25198332,93.75077264
20100410,1.19,57.78,31.32,17.36,13.96,1.78,3.19,24.25198332,93.75077264
20100411,0.62,60.83,30.96,16.02,14.94,1.21,1.63,24.25198332,93.75077264
20100412,0.1,59.93,31.68,17.38,14.3,0.87,2.24,24.25198332,93.75077264
20100413,0.25,62.22,31.46,17.72,13.73,1.42,2.55,24.25198332,93.75077264
20100414,4.28,76.68,28.87,18.11,10.76,0.83,1.26,24.25198332,93.75077264
20100415,0.24,71.92,28.93,18.9,10.03,1.2,2.4,24.25198332,93.75077264
20100416,0.09,60.72,32.46,17.5,14.96,1.63,3.88,24.25198332,93.75077264
20100417,17.99,66.61,30.79,17.91,12.88,1.02,1.99,24.25198332,93.75077264
20100418,26.91,78.76,25.88,16.81,9.07,0.88,1.34,24.25198332,93.75077264
20100419,22.02,76.69,29.04,17.92,11.12,1.96,3.68,24.25198332,93.75077264
20100420,4.0,71.96,30.15,16.91,13.24,1.82,3.1,24.25198332,93.75077264
20100421,6.03,75.88,31.08,18.17,12.92,1.65,2.97,24.25198332,93.75077264
20100422,4.33,72.29,31.19,18.46,12.73,0.78,1.33,24.25198332,93.75077264
20100423,2.6,69.02,31.79,17.52,14.27,0.74,1.05,24.25198332,93.75077264
20100424,18.73,75.21,29.46,18.02,11.44,0.81,2.08,24.25198332,93.75077264
20100425,14.75,79.41,27.4,18.14,9.26,0.87,2.48,24.25198332,93.75077264
20100426,7.2,81.37,25.7,17.86,7.84,1.04,3.42,24.25198332,93.75077264
20100427,2.12,74.71,25.3,16.97,8.33,1.24,2.36,24.25198332,93.75077264
20100428,1.51,68.26,29.16,15.66,13.5,1.73,3.25,24.25198332,93.75077264
20100429,3.23,79.45,27.06,18.02,9.04,1.04,1.91,24.25198332,93.75077264
20100430,0.47,75.79,27.77,18.51,9.26,0.97,2.48,24.25198332,93.75077264
20100501,0.35,73.43,30.43,17.76,12.67,1.08,2.56,24.25198332,93.75077264
20100502,2.92,82.12,27.25,19.7,7.55,0.93,0.91,24.25198332,93.75077264
20100503,1.39,79.31,27.01,18.75,8.25,1.23,2.1,24.25198332,93.75077264
20100504,1.03,75.4,27.94,18.05,9.88,0.94,1.71,24.25198332,93.75077264
20100505,0.7,78.84,28.01,19.57,8.44,0.83,1.24,24.25198332,93.75077264
20100506,4.94,79.89,28.72,19.57,9.15,1.28,2.68,24.25198332,93.75077264
20100507,1.34,78.88,27.43,19.64,7.8,0.69,2.05,24.25198332,93.75077264
20100508,0.78,74.88,28.31,18.82,9.49,1.4,2.39,24.25198332,93.75077264
20100509,2.09,74.08,29.72,18.59,11.13,1.11,1.46,24.25198332,93.75077264
20100510,6.77,73.76,29.5,18.75,10.75,1.6,2.79,24.25198332,93.75077264
20100511,8.81,72.18,31.74,19.28,12.46,1.62,3.14,24.25198332,93.75077264
20100512,10.72,72.68,31.54,18.62,12.92,1.08,2.23,24.25198332,93.75077264
20100513,8.02,76.89,29.86,19.75,10.11,0.77,1.61,24.25198332,93.75077264
20100514,8.48,76.09,30.29,19.93,10.37,1.12,2.3,24.25198332,93.75077264
20100515,3.93,72.94,30.32,19.23,11.09,1.28,2.25,24.25198332,93.75077264
20100516,0.37,70.81,30.82,19.41,11.41,1.19,1.55,24.25198332,93.75077264
20100517,3.94,71.57,31.06,19.88,11.18,1.22,3.01,24.25198332,93.75077264
20100518,0.43,71.4,30.76,19.74,11.02,1.6,2.81,24.25198332,93.75077264
20100519,2.55,71.27,32.37,19.41,12.95,1.13,1.66,24.25198332,93.75077264
20100520,18.56,84.45,27.75,20.4,7.35,1.75,2.58,24.25198332,93.75077264
20100521,14.93,87.07,26.2,19.02,7.17,1.33,2.34,24.25198332,93.75077264
