Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,24.23,22.43,8.43,14.0,2.8,3.31,32.45133804,74.79786186
20100102,0.0,29.09,21.57,9.45,12.12,2.23,2.74,32.45133804,74.79786186
20100103,1.52,43.58,17.78,7.87,9.91,6.03,7.19,32.45133804,74.79786186
20100104,0.75,49.72,19.93,5.03,14.91,2.88,4.22,32.45133804,74.79786186
20100105,0.0,36.22,21.42,4.82,16.6,1.6,3.81,32.45133804,74.79786186
20100106,0.0,25.55,22.56,7.24,15.31,1.81,3.17,32.45133804,74.79786186
20100107,0.0,24.15,20.98,8.47,12.51,2.2,3.34,32.45133804,74.79786186
20100108,0.0,24.74,20.27,6.56,13.72,1.14,2.56,32.45133804,74.79786186
20100109,0.0,26.52,21.79,7.43,14.35,1.66,2.31,32.45133804,74.79786186
20100110,0.0,19.99,23.31,9.22,14.09,1.84,2.44,32.45133804,74.79786186
20100111,0.0,15.6,23.27,9.26,14.01,1.81,2.89,32.45133804,74.79786186
20100112,0.01,14.55,21.68,8.81,12.87,2.54,4.14,32.45133804,74.79786186
20100113,0.16,28.95,19.42,6.94,12.48,2.4,5.11,32.45133804,74.79786186
20100114,0.0,31.58,20.11,5.32,14.79,4.2,5.44,32.45133804,74.79786186
20100115,0.0,16.18,22.89,5.68,17.21,2.36,2.23,32.45133804,74.79786186
20100116,0.0,15.62,24.03,8.35,15.68,3.43,4.06,32.45133804,74.79786186
20100117,0.0,16.07,23.64,7.73,15.9,1.76,2.74,32.45133804,74.79786186
20100118,0.0,15.47,23.21,10.33,12.88,2.28,3.36,32.45133804,74.79786186
20100119,0.0,15.76,23.57,9.13,14.43,2.69,3.13,32.45133804,74.79786186
20100120,0.0,17.28,23.46,9.55,13.91,1.95,3.17,32.45133804,74.79786186
20100121,0.0,18.93,24.51,9.34,15.17,2.04,2.0,32.45133804,74.79786186
20100122,0.19,21.0,22.28,11.39,10.89,2.14,3.15,32.45133804,74.79786186
20100123,0.0,22.44,23.9,10.18,13.73,1.07,1.75,32.45133804,74.79786186
20100124,0.0,23.35,22.12,12.14,9.98,0.69,1.39,32.45133804,74.79786186
20100125,0.0,23.32,24.26,11.19,13.07,1.91,2.77,32.45133804,74.79786186
20100126,0.0,24.57,24.73,11.34,13.39,2.36,2.63,32.45133804,74.79786186
20100127,0.0,23.94,24.54,12.85,11.69,1.76,2.36,32.45133804,74.79786186
20100128,0.0,24.45,24.45,11.02,13.43,1.6,3.16,32.45133804,74.79786186
20100129,6.0,45.77,21.72,10.86,10.86,3.28,4.09,32.45133804,74.79786186
20100130,0.13,42.27,23.35,8.64,14.7,1.52,3.18,32.45133804,74.79786186
20100131,0.0,35.25,21.52,8.14,13.38,1.93,3.33,32.45133804,74.79786186
20100201,0.0,31.56,22.1,9.24,12.85,2.2,3.94,32.45133804,74.79786186
20100202,0.0,30.67,22.51,9.05,13.46,2.38,3.02,32.45133804,74.79786186
20100203,0.0,30.28,22.78,9.1,13.68,2.06,3.6,32.45133804,74.79786186
20100204,0.0,28.2,24.46,9.81,14.65,2.2,3.46,32.45133804,74.79786186
20100205,0.12,33.7,25.21,11.06,14.15,1.89,4.69,32.45133804,74.79786186
20100206,0.9,47.53,24.69,12.53,12.15,2.78,5.63,32.45133804,74.79786186
20100207,1.27,57.98,22.91,13.43,9.47,2.67,5.76,32.45133804,74.79786186
20100208,17.97,82.19,18.03,12.41,5.62,5.54,6.29,32.45133804,74.79786186
20100209,6.64,57.92,18.72,7.82,10.9,5.85,7.92,32.45133804,74.79786186
20100210,0.03,38.52,19.8,5.19,14.61,3.01,4.84,32.45133804,74.79786186
20100211,0.0,51.16,20.09,7.46,12.63,1.56,3.7,32.45133804,74.79786186
20100212,0.0,41.25,21.79,9.88,11.91,2.28,2.48,32.45133804,74.79786186
20100213,0.0,38.02,22.46,10.39,12.06,2.24,3.73,32.45133804,74.79786186
20100214,0.0,36.34,21.91,9.7,12.21,2.53,4.55,32.45133804,74.79786186
20100215,0.22,39.07,22.68,8.54,14.14,3.41,3.67,32.45133804,74.79786186
20100216,0.0,41.18,22.09,9.37,12.72,3.13,6.98,32.45133804,74.79786186
20100217,0.0,42.17,22.89,7.31,15.57,1.54,4.8,32.45133804,74.79786186
20100218,0.0,33.75,22.73,7.83,14.91,2.88,4.96,32.45133804,74.79786186
20100219,0.0,29.41,25.22,10.67,14.55,2.22,3.23,32.45133804,74.79786186
20100220,0.0,32.32,27.18,10.54,16.64,2.68,2.93,32.45133804,74.79786186
20100221,0.0,34.4,29.29,12.27,17.03,4.31,4.77,32.45133804,74.79786186
20100222,0.08,41.0,26.3,11.96,14.34,1.46,3.98,32.45133804,74.79786186
20100223,0.05,42.22,25.75,13.18,12.57,1.9,2.32,32.45133804,74.79786186
20100224,0.09,46.32,26.77,13.23,13.54,2.42,2.51,32.45133804,74.79786186
20100225,1.01,50.94,26.61,13.04,13.57,4.35,5.38,32.45133804,74.79786186
20100226,1.54,51.47,26.97,13.02,13.94,1.03,2.71,32.45133804,74.79786186
20100227,0.02,45.27,29.42,14.49,14.93,2.65,5.43,32.45133804,74.79786186
20100228,1.74,45.59,30.8,16.48,14.33,3.1,3.59,32.45133804,74.79786186
20100301,2.34,54.94,28.99,15.74,13.24,5.0,7.66,32.45133804,74.79786186
20100302,0.01,36.59,30.67,14.71,15.95,3.18,4.4,32.45133804,74.79786186
20100303,0.05,37.95,26.88,15.7,11.18,3.46,4.5,32.45133804,74.79786186
20100304,2.41,59.05,22.38,13.43,8.95,4.69,6.9,32.45133804,74.79786186
20100305,0.0,41.94,28.45,12.22,16.23,1.38,3.63,32.45133804,74.79786186
20100306,1.08,43.23,27.55,12.05,15.5,2.84,4.59,32.45133804,74.79786186
20100307,0.94,51.64,27.32,12.05,15.28,2.29,4.29,32.45133804,74.79786186
20100308,0.0,42.0,28.95,13.9,15.05,1.76,2.17,32.45133804,74.79786186
20100309,0.0,34.64,30.26,13.91,16.35,3.0,3.56,32.45133804,74.79786186
20100310,0.33,30.51,31.31,15.21,16.1,2.62,2.68,32.45133804,74.79786186
