Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100211,1.07,45.75,28.58,18.15,10.43,3.55,3.4,21.75198332,78.25077264
20100212,0.06,40.03,32.51,19.6,12.91,3.94,3.25,21.75198332,78.25077264
20100213,0.0,37.64,33.34,17.33,16.01,2.78,4.87,21.75198332,78.25077264
20100214,0.01,40.8,32.63,17.7,14.93,1.58,3.2,21.75198332,78.25077264
20100215,0.87,31.86,33.85,19.44,14.41,4.96,6.15,21.75198332,78.25077264
20100216,1.53,34.44,32.28,19.26,13.02,4.55,5.91,21.75198332,78.25077264
20100217,0.0,26.13,32.1,15.19,16.91,2.99,5.6,21.75198332,78.25077264
20100218,0.0,21.96,33.03,13.78,19.26,3.26,6.97,21.75198332,78.25077264
20100219,0.0,20.68,33.35,16.32,17.03,3.83,5.74,21.75198332,78.25077264
20100220,0.03,26.61,33.75,16.6,17.15,2.9,6.12,21.75198332,78.25077264
20100221,0.01,20.93,34.06,16.35,17.71,2.73,6.01,21.75198332,78.25077264
20100222,0.46,24.11,31.94,19.05,12.89,3.25,6.36,21.75198332,78.25077264
20100223,0.09,33.32,33.56,19.13,14.43,5.02,5.69,21.75198332,78.25077264
20100224,0.0,22.49,31.76,14.85,16.91,3.94,5.71,21.75198332,78.25077264
20100225,0.0,20.55,33.68,15.17,18.51,2.67,5.66,21.75198332,78.25077264
20100226,0.0,19.8,34.89,15.94,18.94,3.98,7.41,21.75198332,78.25077264
20100227,0.0,18.31,35.11,16.09,19.02,1.28,4.16,21.75198332,78.25077264
20100228,0.0,14.25,36.38,20.54,15.85,2.57,4.7,21.75198332,78.25077264
20100301,0.0,15.09,36.58,19.82,16.76,2.29,3.68,21.75198332,78.25077264
20100302,0.0,20.6,36.69,19.76,16.93,2.67,4.03,21.75198332,78.25077264
20100303,0.0,22.86,36.99,20.48,16.5,4.12,4.5,21.75198332,78.25077264
20100304,0.0,20.74,36.13,20.28,15.86,3.41,5.78,21.75198332,78.25077264
20100305,0.0,26.84,35.25,19.3,15.95,2.7,4.6,21.75198332,78.25077264
20100306,0.0,29.93,35.91,19.3,16.61,4.11,5.87,21.75198332,78.25077264
20100307,0.0,25.62,35.29,19.19,16.1,1.97,3.06,21.75198332,78.25077264
20100308,0.0,18.06,35.94,17.63,18.31,2.84,5.93,21.75198332,78.25077264
20100309,0.0,18.54,37.18,18.42,18.77,4.03,7.7,21.75198332,78.25077264
20100310,2.26,20.93,37.08,19.67,17.41,4.49,6.85,21.75198332,78.25077264
20100311,3.58,38.34,33.07,21.73,11.34,3.74,6.0,21.75198332,78.25077264
20100312,1.12,42.33,36.09,21.44,14.65,3.41,5.32,21.75198332,78.25077264
20100313,0.0,31.82,36.91,20.88,16.03,3.35,2.78,21.75198332,78.25077264
20100314,0.0,14.66,37.25,17.71,19.54,4.38,4.97,21.75198332,78.25077264
20100315,0.0,14.86,37.93,19.3,18.63,2.51,3.33,21.75198332,78.25077264
20100316,0.0,16.43,38.27,19.84,18.43,2.33,4.67,21.75198332,78.25077264
20100317,0.0,16.37,38.77,21.76,17.01,2.33,5.62,21.75198332,78.25077264
20100318,0.0,18.69,38.34,20.45,17.89,3.47,6.11,21.75198332,78.25077264
20100319,0.0,19.61,39.14,20.75,18.39,3.0,5.97,21.75198332,78.25077264
20100320,0.0,16.34,39.56,21.14,18.42,3.58,5.78,21.75198332,78.25077264
20100321,0.0,13.01,40.95,23.55,17.4,1.79,3.6,21.75198332,78.25077264
20100322,0.0,11.86,41.06,22.58,18.48,1.98,3.41,21.75198332,78.25077264
20100323,0.0,14.33,40.75,21.36,19.39,1.96,5.32,21.75198332,78.25077264
20100324,0.0,15.14,40.59,21.67,18.91,1.45,5.06,21.75198332,78.25077264
20100325,0.0,17.09,39.83,21.39,18.44,2.85,6.7,21.75198332,78.25077264
20100326,0.0,18.26,40.38,22.53,17.85,3.01,7.45,21.75198332,78.25077264
20100327,0.0,19.26,39.7,22.97,16.74,3.23,6.38,21.75198332,78.25077264
20100328,0.0,18.12,40.68,23.4,17.28,2.54,5.83,21.75198332,78.25077264
20100329,0.0,16.73,40.78,23.11,17.67,2.86,6.06,21.75198332,78.25077264
20100330,0.0,16.62,39.44,22.51,16.93,3.36,4.19,21.75198332,78.25077264
20100331,0.0,18.0,38.52,21.08,17.44,2.78,3.06,21.75198332,78.25077264
20100401,0.0,22.48,37.79,21.49,16.3,2.48,4.26,21.75198332,78.25077264
20100402,0.0,20.56,39.16,21.06,18.1,2.59,5.02,21.75198332,78.25077264
20100403,0.0,17.96,38.61,22.4,16.21,3.45,4.27,21.75198332,78.25077264
20100404,0.0,11.05,39.71,20.31,19.41,2.88,3.49,21.75198332,78.25077264
20100405,0.0,11.63,40.22,21.37,18.85,2.77,2.5,21.75198332,78.25077264
20100406,0.0,11.29,41.25,22.27,18.98,1.67,4.46,21.75198332,78.25077264
20100407,0.0,11.57,41.66,23.3,18.35,3.3,5.75,21.75198332,78.25077264
20100408,0.0,11.62,39.73,24.58,15.14,3.75,5.57,21.75198332,78.25077264
20100409,0.0,15.54,38.51,26.17,12.34,3.83,6.57,21.75198332,78.25077264
20100410,0.0,18.68,38.82,26.82,12.0,4.52,3.9,21.75198332,78.25077264
20100411,0.0,16.04,40.99,24.55,16.44,2.37,4.22,21.75198332,78.25077264
20100412,0.0,15.16,40.94,23.79,17.16,3.19,3.86,21.75198332,78.25077264
20100413,0.0,13.67,39.81,25.15,14.65,2.64,5.1,21.75198332,78.25077264
20100414,0.0,14.49,39.59,25.02,14.57,2.81,4.97,21.75198332,78.25077264
20100415,0.0,12.0,42.94,25.71,17.23,2.26,2.69,21.75198332,78.25077264
20100416,0.0,10.34,43.92,28.05,15.87,1.99,2.31,21.75198332,78.25077264
20100417,0.0,10.44,44.06,26.75,17.31,3.79,4.25,21.75198332,78.25077264
20100418,0.0,15.62,43.68,25.65,18.03,3.77,3.8,21.75198332,78.25077264
20100419,0.0,19.77,42.12,27.0,15.12,3.64,2.65,21.75198332,78.25077264
20100420,0.0,21.02,41.31,25.13,16.18,4.41,2.62,21.75198332,78.25077264
20100421,0.0,20.44,41.42,25.45,15.96,4.5,3.6,21.75198332,78.25077264
20100422,0.0,20.44,41.68,26.29,15.39,3.42,5.74,21.75198332,78.25077264
20100423,0.0,12.43,41.69,24.79,16.89,3.14,3.95,21.75198332,78.25077264
20100424,0.0,11.42,41.98,23.85,18.13,2.9,5.76,21.75198332,78.25077264
20100425,0.0,15.18,41.64,24.36,17.28,3.76,6.0,21.75198332,78.25077264
20100426,0.0,15.71,42.12,24.57,17.55,2.38,5.47,21.75198332,78.25077264
20100427,0.0,15.03,42.96,25.7,17.26,2.94,2.91,21.75198332,78.25077264
20100428,0.0,15.22,43.08,26.8,16.28,2.68,5.57,21.75198332,78.25077264
20100429,0.0,18.48,41.51,28.09,13.42,3.66,6.59,21.75198332,78.25077264
20100430,0.25,33.2,37.05,25.66,11.4,5.32,5.96,21.75198332,78.25077264
20100501,0.01,44.04,33.95,24.57,9.38,4.79,5.98,21.75198332,78.25077264
20100502,0.0,37.64,33.19,22.89,10.3,3.6,6.63,21.75198332,78.25077264
20100503,0.05,22.97,41.35,23.0,18.35,4.04,2.64,21.75198332,78.25077264
20100504,0.0,21.38,41.42,26.36,15.06,6.21,6.32,21.75198332,78.25077264
20100505,0.0,20.96,42.04,26.58,15.47,4.1,2.79,21.75198332,78.25077264
20100506,0.0,19.12,42.56,27.43,15.14,5.08,3.73,21.75198332,78.25077264
20100507,0.01,19.08,42.98,27.85,15.13,2.28,5.19,21.75198332,78.25077264
20100508,0.06,16.39,42.86,27.8,15.06,4.04,4.09,21.75198332,78.25077264
20100509,0.0,17.48,43.04,27.43,15.61,3.39,2.03,21.75198332,78.25077264
20100510,0.0,15.6,42.81,26.65,16.16,4.13,3.12,21.75198332,78.25077264
20100511,0.0,13.74,42.87,26.13,16.74,3.36,3.61,21.75198332,78.25077264
20100512,0.0,11.85,43.66,25.83,17.83,3.07,3.44,21.75198332,78.25077264
20100513,0.0,14.9,44.41,27.11,17.3,3.04,3.47,21.75198332,78.25077264
20100514,0.0,17.17,43.92,29.23,14.69,4.01,3.9,21.75198332,78.25077264
20100515,0.0,17.85,42.93,28.16,14.77,3.03,3.88,21.75198332,78.25077264
20100516,0.0,17.04,43.72,27.01,16.71,3.3,5.23,21.75198332,78.25077264
20100517,0.0,18.52,44.4,28.98,15.42,2.67,3.25,21.75198332,78.25077264
20100518,0.0,15.42,45.15,30.2,14.96,4.7,3.19,21.75198332,78.25077264
20100519,0.97,21.74,44.1,29.76,14.34,3.89,6.42,21.75198332,78.25077264
20100520,1.28,30.73,42.3,30.11,12.2,5.15,7.55,21.75198332,78.25077264
20100521,0.0,31.85,42.15,28.81,13.34,6.86,9.07,21.75198332,78.25077264
20100522,0.0,28.1,43.63,27.58,16.05,5.61,7.21,21.75198332,78.25077264
20100523,0.0,24.55,44.1,27.45,16.65,4.67,6.18,21.75198332,78.25077264
20100524,0.0,16.04,45.26,28.64,16.62,6.74,6.22,21.75198332,78.25077264
20100525,0.0,20.77,44.72,28.54,16.17,4.83,3.34,21.75198332,78.25077264
20100526,0.0,29.72,43.97,27.71,16.26,2.27,2.39,21.75198332,78.25077264
20100527,0.0,33.54,42.82,26.82,16.0,6.24,6.15,21.75198332,78.25077264
20100528,0.0,33.83,41.99,27.34,14.65,5.04,3.77,21.75198332,78.25077264
20100529,0.0,27.87,42.8,27.23,15.56,5.43,2.89,21.75198332,78.25077264
20100530,0.0,23.36,42.12,27.6,14.52,4.05,1.86,21.75198332,78.25077264
20100531,0.0,20.99,42.4,26.92,15.48,4.36,4.15,21.75198332,78.25077264
20100601,0.0,21.17,42.37,30.26,12.1,4.78,4.53,21.75198332,78.25077264
20100602,0.0,23.96,42.13,28.05,14.08,4.33,4.32,21.75198332,78.25077264
20100603,0.0,34.13,40.0,29.28,10.72,4.9,3.88,21.75198332,78.25077264
20100604,0.02,35.38,39.78,29.1,10.68,3.92,3.01,21.75198332,78.25077264
20100605,0.0,35.59,40.66,27.6,13.06,4.23,4.78,21.75198332,78.25077264
20100606,0.0,32.44,41.07,28.27,12.81,4.68,4.21,21.75198332,78.25077264
20100607,0.0,33.28,40.26,27.19,13.08,4.59,6.47,21.75198332,78.25077264
20100608,0.0,37.41,39.38,26.64,12.74,5.05,4.88,21.75198332,78.25077264
20100609,0.0,27.8,40.35,27.27,13.07,5.36,5.49,21.75198332,78.25077264
20100610,0.0,24.3,41.17,29.61,11.56,4.84,4.84,21.75198332,78.25077264
20100611,0.01,31.27,41.63,28.21,13.42,3.18,4.84,21.75198332,78.25077264
20100612,0.01,23.94,43.57,29.34,14.23,4.51,6.55,21.75198332,78.25077264
20100613,0.0,33.08,42.23,29.53,12.7,5.87,7.77,21.75198332,78.25077264
20100614,0.84,47.56,36.18,28.17,8.01,4.56,6.31,21.75198332,78.25077264
20100615,11.24,45.58,37.43,26.31,11.12,4.04,5.32,21.75198332,78.25077264
20100616,25.83,73.67,31.6,24.89,6.71,5.17,6.45,21.75198332,78.25077264
20100617,9.39,73.76,32.1,24.48,7.62,6.26,6.26,21.75198332,78.25077264
20100618,1.26,59.9,36.91,24.28,12.63,5.24,5.38,21.75198332,78.25077264
20100619,9.73,61.71,35.91,25.36,10.55,5.62,8.23,21.75198332,78.25077264
20100620,1.18,66.59,34.33,24.23,10.1,2.53,4.4,21.75198332,78.25077264
20100621,21.99,73.85,32.59,24.76,7.83,3.54,2.77,21.75198332,78.25077264
20100622,0.65,68.79,33.24,24.98,8.26,2.68,2.76,21.75198332,78.25077264
20100623,4.68,64.62,35.79,24.55,11.24,5.3,4.73,21.75198332,78.25077264
20100624,5.87,67.78,33.83,24.21,9.62,5.26,4.7,21.75198332,78.25077264
20100625,1.15,65.14,34.84,24.47,10.37,3.66,5.36,21.75198332,78.25077264
20100626,0.26,55.84,37.48,24.21,13.27,4.84,5.69,21.75198332,78.25077264
20100627,0.45,62.41,34.8,25.79,9.01,3.91,6.64,21.75198332,78.25077264
20100628,4.13,67.1,34.54,25.41,9.13,3.56,4.41,21.75198332,78.25077264
20100629,23.96,72.73,33.92,25.0,8.92,3.59,4.78,21.75198332,78.25077264
20100630,25.2,75.57,32.91,24.67,8.24,3.51,5.33,21.75198332,78.25077264
20100701,8.2,83.02,28.96,24.39,4.56,3.78,2.98,21.75198332,78.25077264
20100702,9.69,82.17,29.4,23.19,6.21,3.74,3.07,21.75198332,78.25077264
20100703,13.15,87.11,28.73,23.79,4.94,2.21,2.5,21.75198332,78.25077264
20100704,9.58,84.27,29.81,23.12,6.69,1.78,1.39,21.75198332,78.25077264
20100705,8.39,79.6,31.22,23.1,8.12,5.55,5.17,21.75198332,78.25077264
20100706,10.28,81.98,29.34,23.03,6.31,1.52,2.2,21.75198332,78.25077264
20100707,32.22,83.69,30.63,23.12,7.51,2.89,4.27,21.75198332,78.25077264
20100708,28.33,85.22,29.33,23.23,6.09,4.35,3.63,21.75198332,78.25077264
20100709,10.97,82.13,31.13,22.28,8.85,3.6,4.59,21.75198332,78.25077264
20100710,0.21,87.7,28.6,23.1,5.5,3.5,4.4,21.75198332,78.25077264
20100711,13.74,87.64,28.95,23.88,5.07,3.21,2.33,21.75198332,78.25077264
20100712,21.11,84.46,29.21,23.47,5.74,4.12,3.06,21.75198332,78.25077264
20100713,5.72,82.14,29.61,23.19,6.42,4.92,4.41,21.75198332,78.25077264
20100714,11.0,83.84,29.66,23.08,6.57,3.96,4.86,21.75198332,78.25077264
20100715,5.58,91.25,27.02,23.58,3.43,3.79,2.64,21.75198332,78.25077264
20100716,2.29,86.93,30.21,24.23,5.98,4.24,4.31,21.75198332,78.25077264
20100717,0.57,81.19,31.72,23.62,8.1,4.43,4.82,21.75198332,78.25077264
20100718,23.04,85.29,30.52,24.46,6.06,1.73,2.11,21.75198332,78.25077264
20100719,11.74,84.93,30.18,23.83,6.34,1.41,2.94,21.75198332,78.25077264
20100720,5.1,82.7,31.09,23.95,7.14,2.22,2.93,21.75198332,78.25077264
20100721,11.97,82.31,30.64,23.58,7.07,2.27,4.13,21.75198332,78.25077264
20100722,7.29,83.79,30.29,24.08,6.21,3.79,4.54,21.75198332,78.25077264
20100723,1.97,82.9,30.51,23.37,7.14,2.56,3.47,21.75198332,78.25077264
20100724,11.37,87.49,28.22,22.75,5.47,3.25,3.4,21.75198332,78.25077264
20100725,33.83,92.71,25.36,22.94,2.42,3.29,3.23,21.75198332,78.25077264
20100726,26.78,91.86,26.8,22.53,4.27,3.73,3.68,21.75198332,78.25077264
20100727,1.11,85.94,29.53,22.32,7.21,3.11,2.74,21.75198332,78.25077264
20100728,0.38,82.43,30.4,22.77,7.63,2.14,1.14,21.75198332,78.25077264
20100729,11.7,85.13,29.95,22.99,6.96,2.59,2.41,21.75198332,78.25077264
20100730,22.6,90.72,28.87,24.17,4.7,3.52,3.21,21.75198332,78.25077264
20100731,17.96,92.75,27.39,23.4,3.99,3.83,3.63,21.75198332,78.25077264
20100801,18.5,86.92,28.06,22.28,5.78,3.2,2.18,21.75198332,78.25077264
20100802,36.84,91.39,27.77,22.55,5.22,3.65,2.61,21.75198332,78.25077264
20100803,16.78,89.32,27.65,22.92,4.73,2.33,2.94,21.75198332,78.25077264
20100804,6.89,89.1,27.78,21.65,6.14,3.2,2.88,21.75198332,78.25077264
20100805,4.83,88.71,27.51,21.25,6.25,2.91,3.15,21.75198332,78.25077264
20100806,25.06,92.57,27.79,22.96,4.83,2.61,3.27,21.75198332,78.25077264
20100807,22.99,91.45,29.38,21.25,8.14,6.6,9.16,21.75198332,78.25077264
20100808,2.33,89.67,27.01,20.62,6.39,4.26,4.87,21.75198332,78.25077264
20100809,0.88,86.73,29.18,21.7,7.49,2.92,2.06,21.75198332,78.25077264
20100810,2.58,84.61,29.83,21.58,8.24,2.58,3.89,21.75198332,78.25077264
20100811,8.26,86.75,29.59,22.86,6.72,3.33,2.95,21.75198332,78.25077264
20100812,6.3,88.58,29.28,23.62,5.65,1.62,3.6,21.75198332,78.25077264
20100813,17.0,88.09,29.19,23.36,5.83,0.9,1.96,21.75198332,78.25077264
20100814,15.62,90.59,28.34,23.53,4.81,2.31,2.77,21.75198332,78.25077264
20100815,27.16,91.42,27.89,22.89,5.0,2.34,2.75,21.75198332,78.25077264
20100816,13.24,84.32,30.15,22.98,7.17,1.25,2.9,21.75198332,78.25077264
20100817,0.75,89.31,29.35,23.74,5.62,5.14,6.07,21.75198332,78.25077264
20100818,3.68,89.73,29.12,23.35,5.77,1.55,2.93,21.75198332,78.25077264
20100819,2.51,87.01,29.7,23.15,6.55,1.6,2.52,21.75198332,78.25077264
20100820,12.43,86.75,29.15,23.26,5.89,1.79,2.28,21.75198332,78.25077264
20100821,16.75,87.46,29.44,22.83,6.61,1.71,2.91,21.75198332,78.25077264
20100822,0.93,90.88,28.18,23.56,4.62,2.67,3.67,21.75198332,78.25077264
20100823,0.02,90.58,27.51,23.18,4.33,3.08,3.11,21.75198332,78.25077264
20100824,36.02,88.61,28.83,23.04,5.79,1.87,3.04,21.75198332,78.25077264
20100825,20.71,92.6,27.21,22.94,4.27,1.92,2.26,21.75198332,78.25077264
20100826,35.42,89.36,29.28,22.84,6.44,1.97,1.2,21.75198332,78.25077264
20100827,33.26,90.7,28.17,22.37,5.79,3.1,4.92,21.75198332,78.25077264
20100828,3.29,89.08,29.42,23.01,6.41,2.1,2.88,21.75198332,78.25077264
20100829,13.64,87.16,30.22,23.62,6.6,2.02,3.93,21.75198332,78.25077264
20100830,38.77,90.93,28.36,24.07,4.29,4.2,6.27,21.75198332,78.25077264
20100831,15.61,92.13,27.25,22.18,5.07,2.99,3.93,21.75198332,78.25077264
20100901,2.38,90.49,28.49,21.32,7.17,3.34,3.87,21.75198332,78.25077264
20100902,5.17,91.42,27.43,22.49,4.94,3.17,3.59,21.75198332,78.25077264
20100903,7.24,90.64,28.35,22.71,5.64,2.85,1.69,21.75198332,78.25077264
20100904,11.65,91.17,28.7,23.14,5.57,2.42,2.93,21.75198332,78.25077264
20100905,17.38,90.39,28.75,22.89,5.86,3.27,2.79,21.75198332,78.25077264
20100906,7.52,91.35,27.96,22.91,5.05,2.8,1.94,21.75198332,78.25077264
20100907,16.46,94.45,27.01,23.3,3.71,1.94,2.65,21.75198332,78.25077264
20100908,28.8,89.65,29.28,23.51,5.77,3.34,5.42,21.75198332,78.25077264
20100909,24.77,93.07,27.53,23.36,4.17,5.51,6.56,21.75198332,78.25077264
20100910,4.96,89.93,27.24,21.64,5.6,2.34,2.73,21.75198332,78.25077264
20100911,0.39,86.37,28.49,22.08,6.41,2.11,1.9,21.75198332,78.25077264
20100912,0.47,87.0,28.64,22.01,6.63,1.62,2.65,21.75198332,78.25077264
20100913,0.3,87.32,28.88,21.77,7.11,1.29,1.57,21.75198332,78.25077264
20100914,6.2,86.73,28.81,22.19,6.61,2.12,3.27,21.75198332,78.25077264
20100915,32.04,87.47,28.29,21.96,6.33,2.9,3.27,21.75198332,78.25077264
20100916,15.02,90.99,28.1,22.46,5.63,3.45,4.06,21.75198332,78.25077264
20100917,6.39,89.2,26.41,22.07,4.35,3.17,2.83,21.75198332,78.25077264
20100918,6.73,85.98,27.7,20.8,6.9,2.43,2.81,21.75198332,78.25077264
20100919,3.56,92.96,26.59,21.14,5.45,2.55,2.7,21.75198332,78.25077264
20100920,1.11,87.28,27.48,20.73,6.75,3.12,2.89,21.75198332,78.25077264
20100921,0.01,84.41,28.67,19.27,9.39,1.7,2.8,21.75198332,78.25077264
20100922,8.28,78.73,29.32,19.92,9.4,2.04,3.47,21.75198332,78.25077264
20100923,2.1,77.32,30.04,21.89,8.15,1.23,2.13,21.75198332,78.25077264
20100924,6.3,77.49,29.73,21.44,8.28,0.79,1.94,21.75198332,78.25077264
20100925,11.26,77.58,28.79,20.36,8.43,1.31,1.82,21.75198332,78.25077264
20100926,3.28,75.38,29.22,20.24,8.99,1.27,1.66,21.75198332,78.25077264
20100927,0.0,76.38,29.38,19.75,9.63,2.02,2.7,21.75198332,78.25077264
20100928,0.0,73.39,29.69,20.32,9.37,0.82,1.83,21.75198332,78.25077264
20100929,0.0,74.17,28.82,19.79,9.04,1.56,2.83,21.75198332,78.25077264
20100930,0.0,74.84,28.37,18.02,10.36,1.32,1.62,21.75198332,78.25077264
20101001,0.0,77.49,28.6,17.7,10.9,2.45,3.57,21.75198332,78.25077264
20101002,0.04,78.45,29.45,19.35,10.1,1.67,2.0,21.75198332,78.25077264
20101003,0.0,84.23,29.56,21.12,8.44,1.3,2.65,21.75198332,78.25077264
20101004,9.43,87.19,28.58,22.05,6.53,1.78,3.65,21.75198332,78.25077264
20101005,0.85,82.74,29.72,21.1,8.61,1.61,1.76,21.75198332,78.25077264
20101006,0.0,76.02,29.32,19.31,10.01,1.43,3.5,21.75198332,78.25077264
20101007,0.01,84.53,29.04,19.68,9.36,2.0,3.11,21.75198332,78.25077264
20101008,0.0,84.87,28.68,20.41,8.27,2.81,3.09,21.75198332,78.25077264
20101009,0.0,81.62,28.05,21.84,6.21,2.92,3.34,21.75198332,78.25077264
20101010,0.0,68.71,30.14,19.8,10.35,1.09,1.43,21.75198332,78.25077264
20101011,0.06,66.11,29.95,18.99,10.96,1.35,2.01,21.75198332,78.25077264
20101012,0.01,72.47,29.42,20.49,8.93,1.94,3.65,21.75198332,78.25077264
20101013,0.05,73.94,29.44,18.47,10.98,1.87,2.84,21.75198332,78.25077264
20101014,0.02,72.78,28.83,18.18,10.64,2.05,2.61,21.75198332,78.25077264
20101015,0.06,78.72,28.7,18.05,10.65,2.3,2.75,21.75198332,78.25077264
20101016,1.94,86.66,27.82,20.54,7.28,2.73,1.58,21.75198332,78.25077264
20101017,1.37,87.0,28.06,21.36,6.7,3.13,1.59,21.75198332,78.25077264
20101018,2.51,88.03,28.35,22.1,6.24,2.48,2.07,21.75198332,78.25077264
20101019,1.86,89.08,27.9,21.02,6.88,3.04,1.96,21.75198332,78.25077264
20101020,15.71,87.19,28.55,21.51,7.04,1.61,3.02,21.75198332,78.25077264
20101021,5.39,89.86,27.21,21.7,5.5,2.58,4.12,21.75198332,78.25077264
20101022,1.36,82.29,27.82,20.04,7.77,3.27,3.57,21.75198332,78.25077264
20101023,0.05,73.09,29.5,19.31,10.18,2.09,2.76,21.75198332,78.25077264
20101024,0.0,71.54,29.01,19.78,9.23,1.16,1.95,21.75198332,78.25077264
20101025,1.77,75.98,28.14,19.85,8.29,1.67,2.47,21.75198332,78.25077264
20101026,0.23,75.74,28.28,18.03,10.25,1.78,3.2,21.75198332,78.25077264
20101027,0.0,70.23,28.24,16.7,11.54,0.7,2.06,21.75198332,78.25077264
20101028,0.0,71.29,27.89,16.72,11.17,1.01,2.53,21.75198332,78.25077264
20101029,0.0,75.78,27.15,16.54,10.62,1.39,2.57,21.75198332,78.25077264
20101030,0.05,74.38,27.33,15.82,11.51,2.03,2.41,21.75198332,78.25077264
20101031,0.02,77.78,25.97,15.78,10.19,2.14,2.28,21.75198332,78.25077264
20101101,0.0,78.2,26.32,14.45,11.88,2.46,2.92,21.75198332,78.25077264
20101102,0.01,83.16,27.22,16.29,10.92,2.26,2.86,21.75198332,78.25077264
20101103,0.03,84.4,28.0,18.38,9.61,1.28,2.05,21.75198332,78.25077264
20101104,0.0,82.05,28.56,18.64,9.93,1.31,2.91,21.75198332,78.25077264
20101105,0.01,74.2,27.91,17.0,10.91,2.73,4.64,21.75198332,78.25077264
20101106,0.0,70.18,26.19,14.51,11.68,1.15,3.53,21.75198332,78.25077264
20101107,0.0,78.01,26.61,14.4,12.21,1.68,2.71,21.75198332,78.25077264
20101108,1.11,85.76,26.17,19.26,6.91,2.97,2.23,21.75198332,78.25077264
20101109,0.89,84.35,28.53,20.26,8.27,3.63,2.83,21.75198332,78.25077264
20101110,0.46,76.57,29.65,19.26,10.39,2.04,4.17,21.75198332,78.25077264
