Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100301,0.0,32.81,38.29,18.92,19.36,2.58,5.69,16.25198332,78.25077264
20100302,0.0,29.43,38.34,20.05,18.28,3.09,6.02,16.25198332,78.25077264
20100303,0.0,27.02,38.13,20.18,17.95,2.9,5.2,16.25198332,78.25077264
20100304,0.0,29.42,38.59,22.09,16.5,3.85,5.41,16.25198332,78.25077264
20100305,0.0,31.96,39.02,22.14,16.88,3.5,5.25,16.25198332,78.25077264
20100306,0.0,30.41,39.6,21.87,17.73,3.15,5.31,16.25198332,78.25077264
20100307,0.0,31.1,40.09,22.64,17.45,2.18,4.24,16.25198332,78.25077264
20100308,0.0,35.01,40.06,23.95,16.11,3.96,5.71,16.25198332,78.25077264
20100309,0.0,32.99,40.2,23.71,16.49,4.68,6.59,16.25198332,78.25077264
20100310,0.0,38.56,39.24,21.68,17.56,4.08,5.11,16.25198332,78.25077264
20100311,0.0,37.34,39.46,22.45,17.02,3.28,4.56,16.25198332,78.25077264
20100312,0.0,36.55,37.65,21.25,16.4,2.56,3.86,16.25198332,78.25077264
20100313,0.0,32.62,36.16,22.96,13.2,3.37,6.0,16.25198332,78.25077264
20100314,0.02,32.89,36.45,24.12,12.33,1.77,2.59,16.25198332,78.25077264
20100315,0.0,25.59,39.85,23.11,16.74,2.93,6.04,16.25198332,78.25077264
20100316,0.0,30.77,40.0,23.73,16.26,4.32,5.55,16.25198332,78.25077264
20100317,0.0,31.97,38.96,23.79,15.17,4.41,6.93,16.25198332,78.25077264
20100318,0.0,31.51,38.86,21.16,17.7,4.42,4.24,16.25198332,78.25077264
20100319,0.0,27.26,39.42,21.35,18.07,3.43,6.26,16.25198332,78.25077264
20100320,0.0,22.69,40.23,23.14,17.09,2.47,6.35,16.25198332,78.25077264
20100321,0.0,20.51,40.88,23.51,17.36,3.57,7.17,16.25198332,78.25077264
20100322,0.0,19.59,40.92,21.85,19.07,2.7,6.02,16.25198332,78.25077264
20100323,0.0,22.45,40.86,21.36,19.5,3.3,6.16,16.25198332,78.25077264
20100324,0.0,27.87,40.76,21.61,19.14,3.72,6.79,16.25198332,78.25077264
20100325,0.0,26.7,41.1,22.42,18.68,4.26,6.69,16.25198332,78.25077264
20100326,0.0,32.28,40.73,21.97,18.77,5.28,7.44,16.25198332,78.25077264
20100327,0.0,38.57,39.99,21.89,18.11,3.59,5.63,16.25198332,78.25077264
20100328,0.0,40.47,40.94,23.21,17.73,3.2,4.33,16.25198332,78.25077264
20100329,0.0,34.3,41.33,24.03,17.29,3.18,5.08,16.25198332,78.25077264
20100330,0.0,36.76,40.27,25.04,15.23,3.45,5.28,16.25198332,78.25077264
20100331,0.0,30.79,40.59,28.16,12.43,4.59,5.91,16.25198332,78.25077264
20100401,0.0,17.78,41.69,24.02,17.67,6.29,6.27,16.25198332,78.25077264
20100402,0.0,14.29,41.96,22.19,19.77,3.28,5.67,16.25198332,78.25077264
20100403,0.0,30.03,41.62,23.24,18.37,5.45,7.97,16.25198332,78.25077264
20100404,0.0,31.65,41.78,25.01,16.78,4.78,6.73,16.25198332,78.25077264
20100405,0.0,27.74,41.24,24.68,16.56,3.87,5.88,16.25198332,78.25077264
20100406,0.0,33.46,37.99,25.74,12.25,3.24,5.44,16.25198332,78.25077264
20100407,0.0,33.26,40.59,26.01,14.58,4.37,5.88,16.25198332,78.25077264
20100408,0.0,32.45,41.74,24.56,17.18,4.25,5.55,16.25198332,78.25077264
20100409,0.0,31.75,41.63,26.77,14.86,3.3,4.51,16.25198332,78.25077264
20100410,0.0,27.35,41.04,27.33,13.71,1.91,4.49,16.25198332,78.25077264
20100411,0.0,22.3,42.97,28.22,14.75,3.06,4.99,16.25198332,78.25077264
20100412,5.23,35.16,41.36,27.36,14.0,5.25,5.74,16.25198332,78.25077264
20100413,0.01,44.26,38.4,27.21,11.19,5.4,6.86,16.25198332,78.25077264
20100414,0.04,36.25,41.51,26.61,14.9,2.23,4.45,16.25198332,78.25077264
20100415,0.0,35.55,42.89,27.33,15.57,4.37,6.5,16.25198332,78.25077264
20100416,0.03,38.1,40.73,27.24,13.49,4.89,5.69,16.25198332,78.25077264
20100417,0.0,37.87,40.41,25.75,14.66,2.77,3.2,16.25198332,78.25077264
20100418,0.0,39.98,40.33,26.32,14.0,2.41,4.66,16.25198332,78.25077264
20100419,0.0,31.93,41.94,28.12,13.82,3.06,3.69,16.25198332,78.25077264
20100420,0.0,24.54,43.53,27.95,15.58,4.36,5.52,16.25198332,78.25077264
20100421,0.1,25.35,43.25,28.85,14.41,4.54,5.66,16.25198332,78.25077264
20100422,0.0,31.27,42.56,27.93,14.64,4.47,6.22,16.25198332,78.25077264
20100423,0.28,34.26,41.94,28.19,13.75,3.4,5.29,16.25198332,78.25077264
20100424,0.02,32.96,41.02,27.1,13.92,4.34,6.27,16.25198332,78.25077264
20100425,0.0,31.79,40.35,28.7,11.64,6.0,8.05,16.25198332,78.25077264
20100426,10.44,42.18,39.11,27.02,12.09,3.04,4.34,16.25198332,78.25077264
20100427,0.19,44.28,40.17,24.87,15.3,3.48,5.89,16.25198332,78.25077264
20100428,0.08,41.39,39.7,25.34,14.35,2.91,4.46,16.25198332,78.25077264
20100429,0.29,40.48,39.12,25.99,13.13,4.46,5.49,16.25198332,78.25077264
20100430,0.05,51.36,35.55,25.87,9.68,3.12,3.35,16.25198332,78.25077264
20100501,0.01,39.42,37.57,25.19,12.38,4.26,5.45,16.25198332,78.25077264
20100502,0.15,37.78,36.04,25.56,10.48,3.37,3.12,16.25198332,78.25077264
20100503,0.05,36.26,39.38,25.45,13.93,3.95,5.85,16.25198332,78.25077264
20100504,1.29,35.46,39.62,26.44,13.17,4.34,5.93,16.25198332,78.25077264
20100505,0.1,37.41,40.36,26.12,14.24,4.66,6.14,16.25198332,78.25077264
20100506,0.0,35.96,41.62,26.61,15.01,6.93,8.78,16.25198332,78.25077264
20100507,0.05,37.79,41.47,27.25,14.23,4.83,6.32,16.25198332,78.25077264
20100508,0.0,35.87,40.91,28.27,12.64,4.17,5.85,16.25198332,78.25077264
20100509,0.0,34.63,41.85,28.75,13.1,5.38,7.76,16.25198332,78.25077264
20100510,0.0,32.83,41.88,30.67,11.21,6.86,8.06,16.25198332,78.25077264
20100511,0.03,30.97,43.41,29.7,13.71,6.59,7.82,16.25198332,78.25077264
20100512,0.04,29.71,43.13,29.97,13.15,2.81,4.3,16.25198332,78.25077264
20100513,0.0,30.14,43.37,28.86,14.51,4.21,5.01,16.25198332,78.25077264
20100514,0.4,32.24,42.91,30.61,12.3,3.99,4.63,16.25198332,78.25077264
20100515,1.23,33.82,42.11,29.64,12.47,4.99,5.89,16.25198332,78.25077264
20100516,0.35,37.11,41.62,29.52,12.1,4.36,5.4,16.25198332,78.25077264
20100517,0.11,38.36,41.97,27.1,14.87,4.35,6.43,16.25198332,78.25077264
20100518,1.37,37.85,39.73,29.22,10.51,6.22,8.13,16.25198332,78.25077264
20100519,2.76,54.33,34.94,27.6,7.34,5.56,7.07,16.25198332,78.25077264
20100520,17.12,57.92,34.66,25.47,9.19,10.95,13.29,16.25198332,78.25077264
20100521,4.06,58.27,37.82,24.89,12.92,6.39,6.54,16.25198332,78.25077264
20100522,2.24,61.64,36.3,26.13,10.17,6.78,6.92,16.25198332,78.25077264
20100523,0.0,56.5,38.69,26.11,12.59,7.78,9.08,16.25198332,78.25077264
20100524,0.0,45.57,42.08,26.32,15.76,5.14,4.73,16.25198332,78.25077264
20100525,0.0,39.85,40.94,27.46,13.47,5.47,5.34,16.25198332,78.25077264
20100526,0.0,37.51,42.36,27.79,14.57,5.86,3.53,16.25198332,78.25077264
20100527,0.0,38.03,42.36,26.76,15.6,6.95,5.55,16.25198332,78.25077264
20100528,0.0,36.84,42.46,27.64,14.83,6.65,6.16,16.25198332,78.25077264
20100529,0.07,36.69,41.67,29.49,12.18,6.12,6.59,16.25198332,78.25077264
20100530,0.18,38.78,41.29,27.95,13.34,7.57,8.88,16.25198332,78.25077264
20100531,0.06,42.5,40.89,27.29,13.6,7.83,10.03,16.25198332,78.25077264
20100601,0.92,43.3,41.07,26.92,14.15,7.69,8.74,16.25198332,78.25077264
20100602,2.1,47.81,38.31,27.2,11.11,4.16,3.88,16.25198332,78.25077264
20100603,0.07,47.51,37.37,27.45,9.93,5.31,5.99,16.25198332,78.25077264
20100604,3.06,46.36,39.18,27.77,11.41,5.3,5.93,16.25198332,78.25077264
20100605,0.0,40.31,39.59,28.63,10.97,7.28,8.43,16.25198332,78.25077264
20100606,0.0,44.67,37.66,28.49,9.17,6.51,6.19,16.25198332,78.25077264
20100607,0.0,45.73,36.14,27.69,8.45,7.76,10.52,16.25198332,78.25077264
20100608,0.53,39.86,38.99,27.97,11.02,7.5,8.65,16.25198332,78.25077264
20100609,0.19,40.9,37.63,28.96,8.67,4.74,5.64,16.25198332,78.25077264
20100610,6.58,48.98,37.32,26.52,10.81,3.86,5.73,16.25198332,78.25077264
20100611,29.45,72.02,31.89,24.64,7.25,2.34,3.77,16.25198332,78.25077264
20100612,7.64,74.44,31.83,24.59,7.24,2.74,4.25,16.25198332,78.25077264
20100613,2.51,74.04,31.6,24.6,7.0,1.78,3.09,16.25198332,78.25077264
20100614,3.86,72.51,31.34,24.6,6.74,4.73,4.26,16.25198332,78.25077264
20100615,0.8,66.12,34.34,23.39,10.96,5.96,6.0,16.25198332,78.25077264
20100616,3.02,65.78,34.05,23.11,10.94,5.07,5.37,16.25198332,78.25077264
20100617,1.06,61.03,35.35,23.86,11.49,5.68,5.33,16.25198332,78.25077264
20100618,11.56,77.29,29.31,23.35,5.96,6.51,6.39,16.25198332,78.25077264
20100619,8.17,71.17,33.44,23.58,9.86,5.33,4.84,16.25198332,78.25077264
20100620,2.3,77.75,29.82,24.33,5.49,4.73,5.37,16.25198332,78.25077264
20100621,0.29,68.12,32.37,23.97,8.4,3.72,3.42,16.25198332,78.25077264
20100622,0.08,66.18,34.46,24.26,10.2,5.53,5.27,16.25198332,78.25077264
20100623,0.11,71.1,32.42,24.77,7.65,3.59,3.06,16.25198332,78.25077264
20100624,0.38,66.09,33.4,23.32,10.08,5.75,5.76,16.25198332,78.25077264
20100625,6.16,65.55,34.28,23.88,10.4,5.98,4.76,16.25198332,78.25077264
20100626,0.08,60.47,35.17,22.97,12.2,5.79,5.22,16.25198332,78.25077264
20100627,0.1,60.37,35.03,23.01,12.02,4.3,3.63,16.25198332,78.25077264
20100628,0.09,64.2,34.22,23.65,10.57,3.88,2.5,16.25198332,78.25077264
20100629,0.06,60.05,36.02,23.63,12.4,5.03,4.72,16.25198332,78.25077264
20100630,1.18,67.98,32.3,24.45,7.85,4.08,3.01,16.25198332,78.25077264
20100701,11.8,74.26,30.73,23.59,7.13,4.04,4.05,16.25198332,78.25077264
20100702,8.53,74.39,30.25,22.34,7.92,5.28,4.23,16.25198332,78.25077264
20100703,0.78,59.09,34.5,21.7,12.8,4.55,3.7,16.25198332,78.25077264
20100704,0.04,61.92,34.16,22.33,11.82,4.83,2.82,16.25198332,78.25077264
20100705,74.61,77.27,29.94,23.0,6.94,3.79,4.54,16.25198332,78.25077264
20100706,13.98,81.0,30.21,22.67,7.54,4.89,4.9,16.25198332,78.25077264
20100707,17.3,82.4,27.49,22.0,5.5,3.61,3.19,16.25198332,78.25077264
20100708,5.28,82.76,27.31,22.83,4.48,4.99,4.4,16.25198332,78.25077264
20100709,1.1,72.42,32.06,21.64,10.42,3.75,3.24,16.25198332,78.25077264
20100710,13.74,76.28,31.49,22.41,9.07,4.21,4.45,16.25198332,78.25077264
20100711,6.81,83.88,28.68,23.35,5.33,2.64,1.39,16.25198332,78.25077264
20100712,1.67,82.11,28.52,22.74,5.79,3.33,2.24,16.25198332,78.25077264
20100713,0.1,73.64,30.72,22.36,8.36,5.52,5.62,16.25198332,78.25077264
20100714,0.98,72.0,29.32,21.98,7.34,4.78,3.9,16.25198332,78.25077264
20100715,5.95,80.19,29.84,21.65,8.18,4.95,4.9,16.25198332,78.25077264
20100716,14.66,83.18,29.22,22.93,6.29,3.9,4.18,16.25198332,78.25077264
20100717,5.16,82.16,29.04,22.57,6.47,3.75,4.0,16.25198332,78.25077264
20100718,0.55,76.45,31.62,21.65,9.97,4.47,3.96,16.25198332,78.25077264
20100719,0.43,79.57,31.2,22.82,8.38,4.03,3.1,16.25198332,78.25077264
20100720,1.99,81.45,29.95,23.81,6.14,6.77,7.15,16.25198332,78.25077264
20100721,30.66,83.38,30.82,23.54,7.28,5.72,5.26,16.25198332,78.25077264
20100722,0.92,83.43,29.73,23.33,6.4,3.41,2.84,16.25198332,78.25077264
20100723,11.94,81.7,30.15,22.78,7.38,4.33,3.28,16.25198332,78.25077264
20100724,7.44,84.5,28.56,22.5,6.06,3.96,3.95,16.25198332,78.25077264
20100725,9.05,85.98,27.67,22.44,5.23,4.31,3.74,16.25198332,78.25077264
20100726,1.05,78.86,29.74,22.67,7.07,6.12,6.14,16.25198332,78.25077264
20100727,7.42,77.98,31.39,22.25,9.14,4.51,4.2,16.25198332,78.25077264
20100728,14.02,85.16,28.98,22.35,6.63,4.55,3.63,16.25198332,78.25077264
20100729,13.09,87.71,28.03,22.95,5.08,4.1,3.44,16.25198332,78.25077264
20100730,5.72,81.57,29.12,22.36,6.76,4.84,4.2,16.25198332,78.25077264
20100731,0.03,79.61,30.73,22.03,8.7,4.54,3.45,16.25198332,78.25077264
20100801,0.0,76.62,30.99,22.73,8.27,4.42,4.22,16.25198332,78.25077264
20100802,0.37,76.81,31.58,22.41,9.17,5.07,3.64,16.25198332,78.25077264
20100803,0.62,81.88,30.13,22.54,7.59,4.89,4.35,16.25198332,78.25077264
20100804,0.15,83.66,28.57,22.78,5.79,3.93,2.66,16.25198332,78.25077264
20100805,1.84,79.06,30.52,22.0,8.51,5.19,4.18,16.25198332,78.25077264
20100806,2.13,83.65,27.84,22.5,5.35,5.38,4.42,16.25198332,78.25077264
20100807,1.82,71.28,31.7,20.95,10.75,5.53,4.38,16.25198332,78.25077264
20100808,0.24,76.1,31.92,19.59,12.33,3.29,4.51,16.25198332,78.25077264
20100809,0.04,74.39,32.05,22.27,9.79,4.71,3.8,16.25198332,78.25077264
20100810,0.05,72.59,32.16,21.95,10.21,6.3,6.91,16.25198332,78.25077264
20100811,0.09,79.74,29.84,23.42,6.42,5.33,5.11,16.25198332,78.25077264
20100812,23.03,84.6,29.53,23.87,5.67,1.57,2.87,16.25198332,78.25077264
20100813,23.23,85.26,29.79,23.41,6.38,1.18,2.59,16.25198332,78.25077264
20100814,0.95,78.05,31.29,22.59,8.7,3.58,2.81,16.25198332,78.25077264
20100815,13.28,84.15,29.85,23.44,6.41,1.97,3.88,16.25198332,78.25077264
20100816,1.69,84.55,29.94,22.75,7.19,0.67,2.83,16.25198332,78.25077264
20100817,10.46,83.31,30.07,23.07,7.0,2.82,4.06,16.25198332,78.25077264
20100818,2.32,82.51,29.45,23.02,6.44,5.33,3.76,16.25198332,78.25077264
20100819,1.96,84.5,29.2,22.49,6.71,4.55,4.17,16.25198332,78.25077264
20100820,4.86,88.21,28.33,23.33,5.01,2.0,4.02,16.25198332,78.25077264
20100821,4.59,85.17,29.16,23.24,5.92,2.45,3.4,16.25198332,78.25077264
20100822,10.35,83.11,30.04,22.49,7.55,3.28,2.75,16.25198332,78.25077264
20100823,27.02,87.15,29.65,22.92,6.73,2.99,3.09,16.25198332,78.25077264
20100824,13.81,87.55,29.62,23.6,6.02,2.02,1.88,16.25198332,78.25077264
20100825,13.54,90.47,27.2,23.66,3.54,2.45,4.33,16.25198332,78.25077264
20100826,13.38,89.66,27.76,22.65,5.12,3.35,3.2,16.25198332,78.25077264
20100827,0.57,86.05,28.84,21.82,7.01,3.15,2.67,16.25198332,78.25077264
20100828,0.53,80.45,30.78,22.11,8.67,4.09,3.63,16.25198332,78.25077264
20100829,5.06,86.56,28.71,22.97,5.74,4.47,3.59,16.25198332,78.25077264
20100830,3.51,88.26,26.94,22.63,4.31,3.72,3.08,16.25198332,78.25077264
20100831,0.35,82.14,29.25,21.9,7.35,5.52,5.45,16.25198332,78.25077264
20100901,0.09,80.8,30.47,20.25,10.22,5.46,4.43,16.25198332,78.25077264
20100902,23.68,85.9,29.32,21.9,7.43,5.84,5.11,16.25198332,78.25077264
20100903,20.77,89.28,27.39,22.63,4.76,5.3,4.65,16.25198332,78.25077264
20100904,3.65,85.68,28.78,22.37,6.41,3.65,4.29,16.25198332,78.25077264
20100905,6.29,85.33,28.82,22.27,6.55,4.43,3.03,16.25198332,78.25077264
20100906,14.83,86.15,29.1,22.13,6.97,4.51,4.21,16.25198332,78.25077264
20100907,5.87,87.85,28.37,22.33,6.04,4.03,3.84,16.25198332,78.25077264
20100908,1.93,83.38,29.71,22.45,7.26,4.82,3.56,16.25198332,78.25077264
20100909,1.06,83.3,30.35,22.26,8.09,3.83,2.8,16.25198332,78.25077264
20100910,0.45,83.66,30.08,21.79,8.28,2.59,3.05,16.25198332,78.25077264
20100911,4.04,87.17,27.66,22.3,5.37,3.05,4.2,16.25198332,78.25077264
20100912,4.79,90.86,26.17,22.77,3.4,3.9,4.2,16.25198332,78.25077264
20100913,6.82,87.04,28.6,21.91,6.69,2.68,1.9,16.25198332,78.25077264
20100914,6.53,87.44,27.79,21.96,5.84,3.16,2.9,16.25198332,78.25077264
20100915,14.23,89.64,27.61,22.17,5.44,4.27,5.23,16.25198332,78.25077264
20100916,8.86,91.01,27.32,22.29,5.04,6.19,7.31,16.25198332,78.25077264
20100917,2.55,87.62,28.12,22.38,5.74,3.2,1.73,16.25198332,78.25077264
20100918,0.98,85.83,29.19,21.52,7.67,3.78,3.5,16.25198332,78.25077264
20100919,0.04,83.89,29.3,22.15,7.16,3.65,4.0,16.25198332,78.25077264
20100920,0.01,84.1,29.32,21.58,7.73,2.75,3.19,16.25198332,78.25077264
20100921,7.67,82.28,30.46,20.91,9.55,2.04,4.16,16.25198332,78.25077264
20100922,3.86,83.33,30.01,22.02,7.99,1.43,4.2,16.25198332,78.25077264
20100923,1.24,84.33,29.13,22.28,6.85,2.1,4.42,16.25198332,78.25077264
20100924,3.67,84.94,28.92,22.74,6.17,1.2,1.66,16.25198332,78.25077264
20100925,5.88,83.21,29.44,22.15,7.29,1.76,3.86,16.25198332,78.25077264
20100926,3.89,84.88,29.71,22.27,7.45,1.98,4.77,16.25198332,78.25077264
20100927,1.5,87.11,28.82,21.79,7.03,2.62,3.15,16.25198332,78.25077264
20100928,0.11,87.04,28.93,22.52,6.41,2.22,1.0,16.25198332,78.25077264
20100929,3.96,81.83,28.99,22.16,6.83,1.33,2.6,16.25198332,78.25077264
20100930,2.81,81.9,29.83,20.96,8.87,1.62,1.65,16.25198332,78.25077264
20101001,1.15,84.32,28.93,20.66,8.27,2.43,1.29,16.25198332,78.25077264
20101002,0.82,86.61,28.72,21.66,7.06,2.27,2.65,16.25198332,78.25077264
20101003,0.06,85.83,29.47,22.07,7.4,1.91,2.59,16.25198332,78.25077264
20101004,0.48,80.39,29.91,22.44,7.46,1.78,3.9,16.25198332,78.25077264
20101005,1.97,81.74,30.05,22.98,7.07,2.22,4.68,16.25198332,78.25077264
20101006,2.52,87.04,29.22,22.63,6.59,2.78,2.51,16.25198332,78.25077264
20101007,1.69,78.65,30.7,22.13,8.57,2.9,2.13,16.25198332,78.25077264
20101008,0.0,83.97,29.41,20.31,9.1,2.67,2.38,16.25198332,78.25077264
20101009,0.0,78.43,31.03,21.88,9.16,2.18,1.95,16.25198332,78.25077264
20101010,0.0,74.92,31.14,21.07,10.07,3.01,3.23,16.25198332,78.25077264
20101011,0.0,82.56,28.29,22.09,6.2,2.31,1.87,16.25198332,78.25077264
20101012,0.0,76.37,30.44,20.59,9.85,1.66,2.51,16.25198332,78.25077264
20101013,0.11,75.79,31.08,20.82,10.26,1.25,1.8,16.25198332,78.25077264
20101014,0.03,71.77,30.84,19.4,11.44,1.08,3.21,16.25198332,78.25077264
20101015,0.04,75.18,30.64,20.11,10.53,2.35,2.5,16.25198332,78.25077264
20101016,4.36,83.78,28.25,20.38,7.87,4.26,3.21,16.25198332,78.25077264
20101017,4.04,82.13,29.81,21.58,8.23,3.75,2.11,16.25198332,78.25077264
20101018,2.41,81.91,28.89,20.87,8.01,5.48,6.34,16.25198332,78.25077264
20101019,1.19,80.43,29.36,21.75,7.61,1.78,2.02,16.25198332,78.25077264
20101020,0.29,81.49,29.75,21.99,7.77,1.85,2.32,16.25198332,78.25077264
20101021,0.81,82.06,29.94,22.54,7.4,2.62,3.25,16.25198332,78.25077264
20101022,1.97,81.61,30.19,22.86,7.33,3.23,4.03,16.25198332,78.25077264
20101023,16.96,89.06,27.63,22.43,5.19,3.42,2.64,16.25198332,78.25077264
20101024,5.36,87.48,28.48,21.51,6.97,1.97,2.74,16.25198332,78.25077264
20101025,0.51,82.34,29.09,21.33,7.76,2.28,3.27,16.25198332,78.25077264
20101026,0.0,83.8,29.58,20.48,9.1,2.6,2.83,16.25198332,78.25077264
20101027,0.0,81.07,29.89,19.76,10.14,2.12,3.14,16.25198332,78.25077264
20101028,0.54,75.41,28.19,17.17,11.02,3.52,2.49,16.25198332,78.25077264
20101029,1.73,82.91,27.81,18.2,9.61,3.09,1.66,16.25198332,78.25077264
20101030,5.81,87.99,26.43,20.41,6.03,3.71,2.53,16.25198332,78.25077264
20101031,5.43,88.31,25.93,20.48,5.45,3.89,3.46,16.25198332,78.25077264
20101101,2.09,88.42,25.68,20.86,4.82,4.18,3.84,16.25198332,78.25077264
20101102,3.03,86.27,28.16,20.74,7.42,3.77,2.43,16.25198332,78.25077264
20101103,2.49,89.64,26.69,21.88,4.81,3.89,3.08,16.25198332,78.25077264
20101104,5.75,86.37,27.97,21.57,6.4,2.67,1.2,16.25198332,78.25077264
20101105,0.69,86.79,27.39,21.36,6.03,2.11,0.91,16.25198332,78.25077264
20101106,0.07,82.52,28.37,19.65,8.72,2.72,3.83,16.25198332,78.25077264
20101107,4.94,84.66,27.38,18.58,8.81,4.16,4.92,16.25198332,78.25077264
20101108,3.05,85.48,29.05,22.3,6.75,6.08,6.36,16.25198332,78.25077264
20101109,1.49,86.28,29.07,21.82,7.25,4.09,2.65,16.25198332,78.25077264
20101110,0.19,82.76,29.41,21.99,7.42,1.64,3.03,16.25198332,78.25077264
