Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,67.91,24.98,19.18,5.8,3.39,3.71,19.85698376,85.72872974
20100102,0.0,56.13,24.05,16.47,7.58,2.18,2.57,19.85698376,85.72872974
20100103,0.0,55.05,23.82,15.8,8.02,3.49,4.59,19.85698376,85.72872974
20100104,0.0,52.33,23.64,16.42,7.22,3.57,4.49,19.85698376,85.72872974
20100105,0.0,60.96,24.86,17.16,7.7,3.34,3.39,19.85698376,85.72872974
20100106,0.0,62.35,24.44,17.26,7.17,1.55,1.64,19.85698376,85.72872974
20100107,0.0,61.63,24.26,17.01,7.25,1.74,2.05,19.85698376,85.72872974
20100108,0.0,63.13,25.33,17.24,8.09,2.41,3.29,19.85698376,85.72872974
20100109,0.0,67.04,26.03,19.56,6.47,2.08,2.79,19.85698376,85.72872974
20100110,0.0,71.02,26.45,20.51,5.94,2.06,2.75,19.85698376,85.72872974
20100111,0.14,73.7,26.44,20.94,5.5,3.37,3.54,19.85698376,85.72872974
20100112,0.02,72.72,26.02,19.68,6.35,3.35,3.67,19.85698376,85.72872974
20100113,1.23,71.13,26.12,20.49,5.63,1.43,2.31,19.85698376,85.72872974
20100114,2.24,74.11,23.22,21.35,1.87,2.7,2.34,19.85698376,85.72872974
20100115,0.18,72.14,25.16,20.22,4.93,3.59,3.7,19.85698376,85.72872974
20100116,0.0,64.77,25.87,19.6,6.28,3.7,4.77,19.85698376,85.72872974
20100117,0.0,63.58,25.58,18.88,6.7,1.65,2.34,19.85698376,85.72872974
20100118,0.0,60.41,24.36,19.26,5.1,1.47,1.54,19.85698376,85.72872974
20100119,0.0,50.33,25.83,19.64,6.19,1.66,1.91,19.85698376,85.72872974
20100120,0.0,58.33,25.34,18.37,6.97,2.09,2.2,19.85698376,85.72872974
20100121,0.0,54.25,25.49,16.56,8.93,2.71,3.08,19.85698376,85.72872974
20100122,0.0,52.27,25.67,16.98,8.69,2.26,3.04,19.85698376,85.72872974
20100123,0.0,49.1,26.0,17.73,8.27,1.32,1.37,19.85698376,85.72872974
20100124,0.0,51.05,25.95,18.88,7.07,2.31,3.14,19.85698376,85.72872974
20100125,0.0,56.08,26.06,19.23,6.83,2.23,3.23,19.85698376,85.72872974
20100126,0.0,54.96,26.79,19.92,6.87,1.86,2.34,19.85698376,85.72872974
20100127,0.0,56.06,26.66,18.48,8.18,3.45,4.35,19.85698376,85.72872974
20100128,0.0,58.01,26.57,20.9,5.67,3.17,4.28,19.85698376,85.72872974
20100129,0.0,58.62,26.61,21.23,5.38,2.56,3.22,19.85698376,85.72872974
20100130,0.0,48.84,27.25,19.48,7.77,2.53,2.75,19.85698376,85.72872974
20100131,0.0,52.41,27.12,19.54,7.58,2.6,3.64,19.85698376,85.72872974
20100201,0.0,56.94,26.36,21.29,5.07,2.42,3.03,19.85698376,85.72872974
20100202,0.0,57.37,27.1,20.18,6.92,2.92,4.03,19.85698376,85.72872974
20100203,0.0,58.29,27.85,21.6,6.25,2.85,3.75,19.85698376,85.72872974
20100204,0.03,62.14,27.5,21.7,5.8,3.72,4.82,19.85698376,85.72872974
20100205,0.0,57.18,28.07,20.76,7.3,3.26,3.39,19.85698376,85.72872974
20100206,0.0,54.42,27.21,19.11,8.1,2.43,2.87,19.85698376,85.72872974
20100207,0.0,52.87,27.74,20.0,7.75,3.48,4.54,19.85698376,85.72872974
20100208,0.0,54.34,29.15,19.96,9.18,3.7,4.63,19.85698376,85.72872974
20100209,0.0,65.31,28.46,21.3,7.17,1.98,3.34,19.85698376,85.72872974
20100210,0.0,68.94,28.41,21.98,6.43,2.6,4.09,19.85698376,85.72872974
20100211,0.0,65.9,28.65,22.37,6.29,2.94,4.3,19.85698376,85.72872974
20100212,0.0,62.35,29.62,22.54,7.09,3.52,4.97,19.85698376,85.72872974
20100213,0.0,59.89,30.12,22.44,7.68,4.46,5.84,19.85698376,85.72872974
20100214,0.0,65.1,29.74,23.08,6.66,3.45,4.65,19.85698376,85.72872974
20100215,0.0,65.41,29.22,23.86,5.37,4.47,5.57,19.85698376,85.72872974
20100216,0.18,67.99,29.26,23.92,5.33,4.66,5.78,19.85698376,85.72872974
20100217,0.03,69.92,30.54,23.69,6.84,2.8,3.42,19.85698376,85.72872974
20100218,0.0,62.4,30.52,24.27,6.26,3.54,4.37,19.85698376,85.72872974
20100219,0.06,69.07,29.35,23.84,5.51,3.54,4.27,19.85698376,85.72872974
20100220,0.08,66.76,30.83,23.42,7.41,1.88,2.94,19.85698376,85.72872974
20100221,0.0,67.68,29.57,23.44,6.13,2.04,2.85,19.85698376,85.72872974
20100222,0.0,64.67,29.69,22.1,7.59,3.77,5.12,19.85698376,85.72872974
20100223,0.0,66.55,31.14,23.55,7.59,4.58,6.06,19.85698376,85.72872974
20100224,0.0,73.25,31.28,24.21,7.08,3.5,3.65,19.85698376,85.72872974
20100225,0.02,57.82,32.81,24.66,8.15,5.78,6.57,19.85698376,85.72872974
20100226,0.32,59.25,31.72,22.72,9.0,4.82,6.01,19.85698376,85.72872974
20100227,0.18,56.67,32.2,23.5,8.7,3.19,3.68,19.85698376,85.72872974
20100228,0.0,49.61,32.81,22.18,10.63,3.22,3.93,19.85698376,85.72872974
20100301,0.0,55.81,32.31,23.17,9.14,3.97,5.43,19.85698376,85.72872974
20100302,0.0,57.36,32.99,23.71,9.28,3.94,5.47,19.85698376,85.72872974
20100303,0.0,58.56,33.93,24.3,9.64,4.97,6.41,19.85698376,85.72872974
20100304,0.0,64.43,33.56,25.41,8.14,4.19,5.45,19.85698376,85.72872974
20100305,0.0,67.5,33.27,26.07,7.2,4.26,4.99,19.85698376,85.72872974
20100306,0.0,65.12,33.84,25.91,7.93,5.77,6.99,19.85698376,85.72872974
20100307,0.0,72.15,32.82,25.93,6.89,4.04,4.99,19.85698376,85.72872974
20100308,0.01,73.97,32.34,25.99,6.35,3.42,4.08,19.85698376,85.72872974
20100309,0.09,73.04,31.85,25.87,5.98,4.16,4.93,19.85698376,85.72872974
20100310,1.5,73.67,31.48,25.63,5.85,4.35,5.0,19.85698376,85.72872974
20100311,1.27,71.86,31.22,25.71,5.52,3.81,4.6,19.85698376,85.72872974
20100312,0.01,65.95,33.16,26.22,6.93,2.7,3.53,19.85698376,85.72872974
20100313,0.01,66.22,32.4,26.63,5.77,4.11,5.54,19.85698376,85.72872974
20100314,0.56,65.5,33.85,26.42,7.43,4.29,5.13,19.85698376,85.72872974
20100315,0.51,68.0,33.58,26.15,7.43,4.66,5.61,19.85698376,85.72872974
20100316,0.07,71.74,32.75,26.17,6.58,1.88,2.45,19.85698376,85.72872974
20100317,0.02,69.24,32.15,25.99,6.17,2.98,3.31,19.85698376,85.72872974
20100318,0.02,61.24,33.17,25.69,7.48,3.78,4.96,19.85698376,85.72872974
20100319,0.0,56.04,34.76,25.81,8.96,2.53,3.13,19.85698376,85.72872974
20100320,0.0,65.6,33.67,26.02,7.65,3.45,4.23,19.85698376,85.72872974
20100321,0.0,66.56,34.03,25.96,8.07,4.16,5.62,19.85698376,85.72872974
20100322,0.0,62.8,34.78,25.84,8.94,7.12,8.52,19.85698376,85.72872974
20100323,0.0,67.14,34.28,26.04,8.23,6.11,7.09,19.85698376,85.72872974
20100324,0.0,67.35,34.74,26.64,8.1,4.33,4.99,19.85698376,85.72872974
20100325,0.0,71.44,33.2,26.59,6.6,3.99,5.11,19.85698376,85.72872974
20100326,0.33,71.16,33.31,26.58,6.73,3.29,3.99,19.85698376,85.72872974
20100327,0.15,69.51,33.99,26.85,7.15,3.11,3.83,19.85698376,85.72872974
20100328,0.18,71.69,33.85,27.06,6.79,2.95,3.53,19.85698376,85.72872974
20100329,0.05,71.25,34.09,26.96,7.13,4.72,5.7,19.85698376,85.72872974
20100330,0.04,68.33,35.11,27.58,7.54,4.53,5.01,19.85698376,85.72872974
20100331,0.02,70.58,34.83,27.97,6.86,2.97,3.29,19.85698376,85.72872974
20100401,0.0,66.0,36.03,27.35,8.68,4.75,5.12,19.85698376,85.72872974
20100402,0.0,72.1,34.64,27.68,6.96,3.11,3.39,19.85698376,85.72872974
20100403,0.0,73.61,34.92,27.55,7.37,3.93,4.33,19.85698376,85.72872974
20100404,0.0,70.94,34.93,27.7,7.22,2.64,3.03,19.85698376,85.72872974
20100405,0.0,66.73,35.49,27.29,8.2,4.47,5.41,19.85698376,85.72872974
20100406,0.0,69.93,35.09,27.94,7.14,4.01,4.56,19.85698376,85.72872974
20100407,0.0,69.19,35.02,27.46,7.56,3.53,3.86,19.85698376,85.72872974
20100408,0.0,70.87,34.42,27.2,7.22,3.32,3.51,19.85698376,85.72872974
20100409,0.0,59.72,36.45,27.87,8.58,5.68,6.88,19.85698376,85.72872974
20100410,0.0,66.12,36.61,27.22,9.39,5.34,6.13,19.85698376,85.72872974
20100411,0.0,69.97,35.53,28.22,7.31,4.45,5.26,19.85698376,85.72872974
20100412,0.0,75.15,34.5,27.93,6.57,3.35,3.44,19.85698376,85.72872974
20100413,0.0,71.61,35.38,28.08,7.3,3.0,3.59,19.85698376,85.72872974
20100414,0.0,76.51,33.75,28.34,5.41,3.33,4.13,19.85698376,85.72872974
20100415,0.0,80.17,32.1,27.92,4.18,2.34,2.54,19.85698376,85.72872974
20100416,0.0,75.69,32.98,27.2,5.78,3.26,3.26,19.85698376,85.72872974
20100417,0.0,71.76,34.59,27.68,6.91,4.21,4.27,19.85698376,85.72872974
20100418,0.0,70.0,35.75,28.03,7.72,4.63,5.04,19.85698376,85.72872974
20100419,0.0,70.72,35.72,27.99,7.72,2.98,3.07,19.85698376,85.72872974
20100420,0.0,64.06,37.55,28.5,9.06,3.94,4.43,19.85698376,85.72872974
20100421,0.01,65.36,37.22,28.28,8.93,4.21,4.67,19.85698376,85.72872974
20100422,0.0,67.84,36.25,28.46,7.79,5.36,5.94,19.85698376,85.72872974
20100423,0.03,70.95,35.47,28.29,7.18,4.44,4.99,19.85698376,85.72872974
20100424,0.01,65.32,36.11,28.75,7.36,4.96,5.41,19.85698376,85.72872974
20100425,0.11,70.06,34.98,28.46,6.52,3.71,4.1,19.85698376,85.72872974
20100426,0.2,67.51,34.76,28.63,6.13,3.28,3.54,19.85698376,85.72872974
20100427,0.21,69.95,34.66,28.33,6.33,2.68,3.34,19.85698376,85.72872974
20100428,0.25,73.6,34.06,28.52,5.54,2.31,2.63,19.85698376,85.72872974
20100429,0.24,72.98,33.38,28.62,4.75,2.05,2.25,19.85698376,85.72872974
20100430,2.68,69.48,33.64,28.68,4.96,2.74,3.04,19.85698376,85.72872974
20100501,2.2,70.19,33.11,28.71,4.4,5.29,6.13,19.85698376,85.72872974
20100502,0.45,64.42,34.53,28.71,5.82,6.27,7.33,19.85698376,85.72872974
20100503,2.82,72.4,31.75,28.91,2.85,3.48,4.17,19.85698376,85.72872974
20100504,3.34,73.64,31.76,28.31,3.45,2.28,3.11,19.85698376,85.72872974
20100505,35.8,74.08,32.56,28.16,4.4,4.08,5.26,19.85698376,85.72872974
20100506,25.3,78.12,31.56,27.68,3.88,2.42,2.24,19.85698376,85.72872974
20100507,5.05,75.69,32.66,27.7,4.96,2.58,2.67,19.85698376,85.72872974
20100508,1.86,74.81,33.88,28.38,5.5,1.84,2.52,19.85698376,85.72872974
20100509,0.17,71.71,35.76,28.89,6.88,3.4,3.85,19.85698376,85.72872974
20100510,0.36,73.36,36.03,29.2,6.83,2.67,2.81,19.85698376,85.72872974
20100511,0.19,78.08,34.69,29.37,5.32,1.49,1.42,19.85698376,85.72872974
20100512,0.32,79.67,34.0,29.23,4.77,2.28,2.39,19.85698376,85.72872974
20100513,0.26,79.46,33.68,29.37,4.3,1.26,1.26,19.85698376,85.72872974
20100514,0.77,77.71,33.63,29.37,4.26,2.13,2.56,19.85698376,85.72872974
20100515,2.76,77.17,33.27,29.16,4.11,2.38,3.31,19.85698376,85.72872974
20100516,1.93,76.73,34.06,28.9,5.16,2.52,2.94,19.85698376,85.72872974
20100517,0.14,77.49,33.46,28.88,4.58,1.67,1.86,19.85698376,85.72872974
20100518,0.99,75.48,33.19,28.4,4.79,5.21,6.25,19.85698376,85.72872974
20100519,3.01,81.38,30.92,28.39,2.53,3.24,3.44,19.85698376,85.72872974
20100520,9.59,81.99,30.94,28.42,2.52,2.55,2.86,19.85698376,85.72872974
20100521,12.97,85.99,30.29,28.36,1.93,2.69,2.44,19.85698376,85.72872974
20100522,33.44,87.46,29.94,28.4,1.54,2.92,2.72,19.85698376,85.72872974
20100523,17.48,87.26,29.9,28.32,1.58,1.48,2.61,19.85698376,85.72872974
20100524,16.97,81.37,33.39,28.4,4.99,3.55,4.72,19.85698376,85.72872974
20100525,7.4,85.17,33.09,28.9,4.19,2.29,2.62,19.85698376,85.72872974
20100526,1.8,78.08,35.73,29.38,6.35,3.9,4.62,19.85698376,85.72872974
20100527,3.63,73.45,36.31,29.63,6.67,6.59,8.71,19.85698376,85.72872974
20100528,6.68,79.57,33.32,29.44,3.88,4.33,5.65,19.85698376,85.72872974
20100529,1.2,79.28,33.25,29.06,4.19,3.56,4.96,19.85698376,85.72872974
20100530,0.33,82.3,31.92,29.22,2.7,3.42,3.77,19.85698376,85.72872974
20100531,0.15,76.69,33.61,29.12,4.49,3.38,3.04,19.85698376,85.72872974
20100601,0.0,78.61,34.25,29.72,4.53,1.93,2.34,19.85698376,85.72872974
20100602,0.0,83.44,32.86,29.54,3.32,1.4,2.01,19.85698376,85.72872974
20100603,0.0,82.82,33.14,29.5,3.64,2.62,3.24,19.85698376,85.72872974
20100604,0.01,74.17,35.79,30.02,5.77,5.18,6.27,19.85698376,85.72872974
20100605,0.02,79.74,33.28,29.75,3.53,3.52,4.14,19.85698376,85.72872974
20100606,0.1,76.24,34.43,29.69,4.74,4.63,5.61,19.85698376,85.72872974
20100607,0.37,79.86,32.22,29.69,2.53,2.72,3.53,19.85698376,85.72872974
20100608,0.33,80.18,32.24,29.46,2.78,2.85,3.9,19.85698376,85.72872974
20100609,0.11,80.69,31.91,29.27,2.64,3.25,4.16,19.85698376,85.72872974
20100610,5.95,78.89,31.43,28.88,2.55,3.6,4.77,19.85698376,85.72872974
20100611,11.28,79.06,31.65,28.78,2.87,5.59,6.8,19.85698376,85.72872974
20100612,23.68,82.11,30.73,29.05,1.68,2.44,2.72,19.85698376,85.72872974
20100613,43.26,85.62,30.43,29.12,1.31,1.66,1.74,19.85698376,85.72872974
20100614,20.24,86.42,30.7,29.09,1.61,3.33,3.97,19.85698376,85.72872974
20100615,2.86,82.93,31.81,28.68,3.13,3.89,5.34,19.85698376,85.72872974
20100616,1.09,83.25,30.82,28.73,2.09,2.31,3.43,19.85698376,85.72872974
20100617,0.64,85.42,30.28,27.98,2.3,3.75,4.77,19.85698376,85.72872974
20100618,1.03,84.95,30.1,28.23,1.87,3.08,4.48,19.85698376,85.72872974
20100619,2.33,84.24,30.25,27.97,2.29,1.97,1.42,19.85698376,85.72872974
20100620,6.28,85.1,30.45,28.1,2.35,1.53,1.82,19.85698376,85.72872974
