Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,48.44,28.29,10.32,17.96,1.95,4.15,19.75198332,77.75077264
20100102,0.0,42.95,28.73,10.29,18.44,1.71,4.0,19.75198332,77.75077264
20100103,0.0,41.01,30.25,11.52,18.73,1.96,5.0,19.75198332,77.75077264
20100104,0.0,48.73,29.97,14.19,15.78,3.28,4.69,19.75198332,77.75077264
20100105,0.0,51.82,29.66,13.17,16.49,1.17,4.36,19.75198332,77.75077264
20100106,0.0,39.9,28.87,10.8,18.06,2.35,4.74,19.75198332,77.75077264
20100107,0.0,35.47,28.33,10.0,18.33,2.25,3.91,19.75198332,77.75077264
20100108,0.0,36.87,29.3,10.75,18.55,2.43,5.36,19.75198332,77.75077264
20100109,0.0,37.02,30.34,12.35,17.99,2.82,5.12,19.75198332,77.75077264
20100110,0.0,49.65,31.37,15.05,16.32,2.83,4.47,19.75198332,77.75077264
20100111,0.96,55.07,32.36,17.07,15.29,2.51,2.77,19.75198332,77.75077264
20100112,11.64,81.52,27.78,19.12,8.67,3.06,4.34,19.75198332,77.75077264
20100113,3.88,66.0,28.89,16.58,12.3,2.36,5.64,19.75198332,77.75077264
20100114,0.01,52.96,28.67,12.51,16.17,2.42,4.99,19.75198332,77.75077264
20100115,0.0,49.88,28.85,10.86,17.99,1.89,4.77,19.75198332,77.75077264
20100116,0.0,47.01,28.31,10.62,17.69,2.05,3.9,19.75198332,77.75077264
20100117,0.0,48.39,27.41,11.94,15.47,1.24,2.8,19.75198332,77.75077264
20100118,0.0,42.57,28.75,11.15,17.61,1.94,3.9,19.75198332,77.75077264
20100119,0.0,36.26,29.64,11.01,18.62,1.22,2.88,19.75198332,77.75077264
20100120,0.0,31.66,29.07,9.53,19.54,2.73,3.01,19.75198332,77.75077264
20100121,0.0,28.61,29.08,9.08,20.01,2.14,3.1,19.75198332,77.75077264
20100122,0.0,26.67,29.44,10.53,18.92,1.36,3.73,19.75198332,77.75077264
20100123,0.0,26.7,29.58,9.42,20.17,2.11,2.54,19.75198332,77.75077264
20100124,0.0,26.87,30.12,10.09,20.03,2.7,5.96,19.75198332,77.75077264
20100125,0.0,32.94,30.51,11.51,19.0,2.28,6.24,19.75198332,77.75077264
20100126,0.0,29.18,29.85,11.91,17.94,1.84,3.66,19.75198332,77.75077264
20100127,0.0,28.34,29.57,12.29,17.28,1.77,3.1,19.75198332,77.75077264
20100128,0.0,29.09,30.01,12.13,17.88,1.76,4.93,19.75198332,77.75077264
20100129,0.0,29.05,30.48,13.69,16.79,2.42,4.29,19.75198332,77.75077264
20100130,0.0,31.67,30.77,13.24,17.53,3.55,3.44,19.75198332,77.75077264
20100131,0.0,29.11,31.63,15.17,16.46,1.82,4.88,19.75198332,77.75077264
20100201,0.0,28.54,32.59,14.8,17.79,3.09,5.05,19.75198332,77.75077264
20100202,0.0,36.62,32.73,14.95,17.78,2.82,3.75,19.75198332,77.75077264
20100203,0.0,38.2,32.41,18.37,14.04,3.79,3.8,19.75198332,77.75077264
20100204,0.05,36.08,32.35,19.52,12.83,3.41,5.23,19.75198332,77.75077264
20100205,0.0,39.32,32.41,17.78,14.63,4.07,7.09,19.75198332,77.75077264
20100206,0.0,36.43,32.34,17.0,15.34,2.64,4.43,19.75198332,77.75077264
20100207,0.0,28.93,33.09,16.15,16.93,0.88,2.3,19.75198332,77.75077264
20100208,0.0,22.64,34.51,17.36,17.15,1.71,3.44,19.75198332,77.75077264
20100209,0.0,30.49,34.32,17.71,16.6,3.08,6.44,19.75198332,77.75077264
20100210,0.0,30.97,33.59,20.22,13.38,2.86,6.2,19.75198332,77.75077264
20100211,0.03,30.55,33.88,20.87,13.01,2.34,2.51,19.75198332,77.75077264
20100212,0.01,34.11,35.65,21.29,14.35,3.75,4.55,19.75198332,77.75077264
20100213,0.0,32.5,36.22,22.21,14.02,3.69,3.78,19.75198332,77.75077264
20100214,0.65,31.36,36.51,23.94,12.57,4.38,4.32,19.75198332,77.75077264
20100215,3.3,35.68,34.87,22.43,12.44,5.28,5.14,19.75198332,77.75077264
20100216,0.43,40.84,36.15,22.17,13.98,3.46,2.85,19.75198332,77.75077264
20100217,0.15,36.99,35.54,21.06,14.47,2.69,6.51,19.75198332,77.75077264
20100218,0.0,27.83,34.76,17.74,17.02,3.57,6.32,19.75198332,77.75077264
20100219,0.0,34.0,35.96,22.61,13.34,3.26,3.83,19.75198332,77.75077264
20100220,2.25,36.72,36.18,23.33,12.84,3.95,5.88,19.75198332,77.75077264
20100221,0.04,34.07,36.08,21.2,14.87,3.34,5.78,19.75198332,77.75077264
20100222,1.87,33.53,35.55,20.96,14.6,3.62,6.01,19.75198332,77.75077264
20100223,4.05,35.56,36.05,22.62,13.44,3.83,5.58,19.75198332,77.75077264
20100224,0.04,27.73,34.45,16.55,17.89,3.01,5.75,19.75198332,77.75077264
20100225,0.0,25.97,35.19,15.72,19.47,2.29,4.45,19.75198332,77.75077264
20100226,0.0,23.8,36.05,16.81,19.24,3.02,3.79,19.75198332,77.75077264
20100227,0.0,20.42,36.18,16.97,19.21,3.75,4.57,19.75198332,77.75077264
20100228,0.0,16.59,37.63,21.01,16.62,1.85,2.92,19.75198332,77.75077264
20100301,0.0,17.09,37.99,20.64,17.35,2.38,4.15,19.75198332,77.75077264
20100302,0.0,20.03,38.01,20.39,17.62,2.38,3.3,19.75198332,77.75077264
20100303,0.0,23.12,38.92,23.39,15.53,4.01,6.9,19.75198332,77.75077264
20100304,0.0,19.45,38.56,20.88,17.68,3.78,7.31,19.75198332,77.75077264
20100305,0.0,23.4,37.95,20.88,17.07,3.8,7.23,19.75198332,77.75077264
20100306,0.0,26.03,38.31,20.76,17.55,2.77,6.39,19.75198332,77.75077264
20100307,0.0,25.28,37.49,21.63,15.86,3.52,4.11,19.75198332,77.75077264
20100308,0.0,17.33,38.96,19.29,19.67,2.68,6.73,19.75198332,77.75077264
