Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100129,0.0,56.72,31.88,17.12,14.75,3.52,4.81,12.25198332,77.75077264
20100130,0.0,51.6,32.85,16.12,16.74,2.98,4.97,12.25198332,77.75077264
20100131,0.0,55.1,32.01,16.24,15.77,2.15,4.39,12.25198332,77.75077264
20100201,0.0,56.39,31.06,17.24,13.82,3.06,4.77,12.25198332,77.75077264
20100202,0.0,50.21,31.78,15.82,15.96,3.08,5.15,12.25198332,77.75077264
20100203,0.0,46.76,32.75,14.98,17.77,3.11,5.61,12.25198332,77.75077264
20100204,0.0,48.79,30.29,14.88,15.41,2.97,4.59,12.25198332,77.75077264
20100205,0.0,49.3,31.92,14.84,17.08,3.06,5.0,12.25198332,77.75077264
20100206,0.0,49.46,31.43,14.26,17.16,3.99,4.15,12.25198332,77.75077264
20100207,0.0,56.99,31.1,15.38,15.72,3.09,3.16,12.25198332,77.75077264
20100208,0.0,45.96,33.13,15.69,17.44,3.15,4.6,12.25198332,77.75077264
20100209,0.0,45.59,34.43,15.2,19.23,3.59,6.09,12.25198332,77.75077264
20100210,0.0,50.03,33.76,17.19,16.57,2.98,5.14,12.25198332,77.75077264
20100211,0.0,48.9,33.93,18.61,15.32,3.27,5.02,12.25198332,77.75077264
20100212,0.0,52.25,34.13,19.67,14.46,3.36,4.92,12.25198332,77.75077264
20100213,0.0,48.9,35.41,19.48,15.93,3.71,5.44,12.25198332,77.75077264
20100214,0.0,44.68,35.53,19.01,16.52,3.58,6.06,12.25198332,77.75077264
20100215,0.0,46.5,35.71,18.86,16.85,4.45,5.99,12.25198332,77.75077264
20100216,0.0,44.57,35.34,18.16,17.18,3.3,5.2,12.25198332,77.75077264
20100217,0.0,47.24,35.97,17.37,18.6,4.39,6.32,12.25198332,77.75077264
20100218,0.0,38.3,35.81,19.03,16.78,3.06,6.23,12.25198332,77.75077264
20100219,0.0,37.28,33.69,20.08,13.61,3.52,5.69,12.25198332,77.75077264
20100220,0.0,39.7,36.43,17.46,18.97,3.83,7.03,12.25198332,77.75077264
20100221,0.0,44.0,36.22,18.97,17.26,3.09,5.96,12.25198332,77.75077264
20100222,0.0,42.06,36.43,18.94,17.48,3.72,6.42,12.25198332,77.75077264
20100223,0.0,42.52,36.28,18.86,17.42,2.08,4.4,12.25198332,77.75077264
20100224,0.0,42.83,36.19,20.37,15.82,2.14,2.84,12.25198332,77.75077264
20100225,0.0,42.47,34.92,22.47,12.45,2.18,3.69,12.25198332,77.75077264
20100226,0.0,38.78,35.73,22.01,13.72,2.97,4.19,12.25198332,77.75077264
20100227,0.0,36.46,37.12,20.63,16.49,3.67,5.93,12.25198332,77.75077264
20100228,0.0,36.27,36.75,19.5,17.25,3.55,6.45,12.25198332,77.75077264
20100301,0.0,31.66,36.4,18.73,17.67,4.16,7.22,12.25198332,77.75077264
20100302,0.0,31.83,36.73,17.72,19.01,4.21,7.61,12.25198332,77.75077264
20100303,0.0,24.0,37.51,17.73,19.78,3.25,6.38,12.25198332,77.75077264
20100304,0.0,28.53,37.33,18.17,19.16,1.89,5.01,12.25198332,77.75077264
20100305,0.0,32.15,37.78,19.69,18.08,2.66,5.52,12.25198332,77.75077264
20100306,0.03,34.92,38.23,21.08,17.15,3.04,5.31,12.25198332,77.75077264
20100307,0.0,36.93,38.84,22.84,16.0,4.05,5.31,12.25198332,77.75077264
20100308,0.0,36.29,38.32,21.81,16.51,4.36,5.93,12.25198332,77.75077264
20100309,0.0,35.96,38.13,19.72,18.41,4.93,6.17,12.25198332,77.75077264
20100310,0.0,42.52,36.69,19.53,17.16,4.52,4.85,12.25198332,77.75077264
20100311,0.0,45.78,36.78,19.86,16.91,5.01,4.83,12.25198332,77.75077264
20100312,0.0,45.26,36.39,20.34,16.04,4.7,4.57,12.25198332,77.75077264
20100313,0.0,35.93,37.72,19.59,18.13,5.44,6.47,12.25198332,77.75077264
20100314,0.0,36.55,36.17,20.69,15.47,2.25,5.01,12.25198332,77.75077264
20100315,0.0,33.08,38.39,22.59,15.79,3.85,5.66,12.25198332,77.75077264
20100316,0.01,36.4,35.62,24.3,11.33,3.85,3.85,12.25198332,77.75077264
20100317,0.0,37.94,34.77,22.13,12.64,4.75,5.21,12.25198332,77.75077264
20100318,0.0,40.15,36.04,18.76,17.28,5.11,5.71,12.25198332,77.75077264
20100319,0.0,38.25,36.48,18.94,17.54,3.14,4.54,12.25198332,77.75077264
20100320,0.0,31.34,38.04,19.77,18.27,4.53,6.61,12.25198332,77.75077264
20100321,0.0,25.65,38.28,21.24,17.04,4.69,7.27,12.25198332,77.75077264
20100322,0.0,22.17,38.25,20.67,17.58,3.63,6.09,12.25198332,77.75077264
20100323,0.0,28.38,38.25,19.7,18.54,3.76,6.33,12.25198332,77.75077264
20100324,0.0,30.45,38.53,19.92,18.61,4.11,6.28,12.25198332,77.75077264
20100325,0.0,33.08,38.73,19.21,19.51,3.6,6.42,12.25198332,77.75077264
20100326,0.0,39.29,38.57,21.26,17.3,3.85,6.84,12.25198332,77.75077264
20100327,0.11,44.64,37.97,22.72,15.26,4.79,6.44,12.25198332,77.75077264
20100328,0.14,44.81,38.21,24.02,14.19,4.25,5.65,12.25198332,77.75077264
20100329,0.0,41.6,38.98,24.2,14.78,3.6,5.75,12.25198332,77.75077264
20100330,0.87,37.71,39.53,24.37,15.16,3.66,5.83,12.25198332,77.75077264
20100331,0.72,51.57,33.35,25.71,7.64,2.97,4.11,12.25198332,77.75077264
20100401,0.0,31.72,39.65,24.03,15.62,4.27,4.2,12.25198332,77.75077264
20100402,0.0,33.0,40.13,24.39,15.73,4.78,6.6,12.25198332,77.75077264
20100403,0.0,38.23,39.21,25.21,14.01,3.59,4.16,12.25198332,77.75077264
20100404,0.0,37.25,38.86,24.7,14.16,3.35,4.42,12.25198332,77.75077264
20100405,0.0,38.56,38.52,22.01,16.51,3.94,5.17,12.25198332,77.75077264
20100406,0.0,44.5,37.88,24.47,13.41,4.17,4.57,12.25198332,77.75077264
20100407,0.0,37.96,38.65,23.3,15.35,5.34,6.31,12.25198332,77.75077264
20100408,0.14,44.63,35.68,23.68,12.0,3.42,2.96,12.25198332,77.75077264
20100409,0.0,35.22,39.57,23.5,16.07,3.93,6.41,12.25198332,77.75077264
20100410,0.0,34.64,38.26,25.26,13.0,2.55,5.81,12.25198332,77.75077264
20100411,0.0,33.05,39.2,24.19,15.01,3.24,6.51,12.25198332,77.75077264
20100412,6.28,43.77,37.84,24.24,13.6,2.48,4.21,12.25198332,77.75077264
20100413,4.45,54.24,35.36,25.27,10.09,3.04,3.55,12.25198332,77.75077264
20100414,9.52,60.41,33.28,24.53,8.75,0.98,1.89,12.25198332,77.75077264
20100415,0.19,55.35,35.34,24.15,11.19,2.85,5.53,12.25198332,77.75077264
20100416,0.0,46.26,37.7,22.69,15.01,2.72,6.12,12.25198332,77.75077264
20100417,0.93,49.82,37.44,23.03,14.41,2.41,3.9,12.25198332,77.75077264
20100418,0.64,58.31,33.54,24.3,9.24,2.94,4.53,12.25198332,77.75077264
20100419,0.51,61.19,32.2,23.91,8.29,1.68,2.27,12.25198332,77.75077264
20100420,0.82,58.88,33.42,23.41,10.02,2.8,3.06,12.25198332,77.75077264
20100421,6.58,62.75,33.46,23.2,10.26,2.27,2.73,12.25198332,77.75077264
20100422,0.23,53.59,36.45,23.2,13.25,1.82,3.97,12.25198332,77.75077264
20100423,0.24,49.83,37.21,23.14,14.06,2.06,3.82,12.25198332,77.75077264
20100424,6.3,57.45,34.33,23.95,10.37,2.7,5.07,12.25198332,77.75077264
20100425,2.89,56.62,34.52,23.73,10.79,2.05,5.37,12.25198332,77.75077264
20100426,1.19,52.64,36.42,22.57,13.86,2.48,2.87,12.25198332,77.75077264
20100427,5.34,55.26,35.8,22.95,12.85,1.57,3.64,12.25198332,77.75077264
20100428,2.11,54.08,35.73,23.25,12.48,1.45,3.58,12.25198332,77.75077264
20100429,0.79,57.63,34.47,23.48,10.99,1.48,2.68,12.25198332,77.75077264
20100430,18.92,70.48,31.19,23.07,8.12,2.16,2.83,12.25198332,77.75077264
20100501,1.43,62.05,31.77,21.76,10.02,1.83,1.9,12.25198332,77.75077264
20100502,0.89,64.2,31.48,23.16,8.33,1.09,2.33,12.25198332,77.75077264
20100503,1.25,69.8,31.43,23.22,8.21,1.67,4.19,12.25198332,77.75077264
20100504,3.12,66.04,33.32,22.43,10.89,2.22,3.28,12.25198332,77.75077264
20100505,3.4,61.53,35.69,22.44,13.25,1.37,1.63,12.25198332,77.75077264
20100506,0.81,57.4,37.26,22.53,14.72,1.61,2.75,12.25198332,77.75077264
20100507,0.22,55.73,37.38,23.96,13.42,2.26,5.2,12.25198332,77.75077264
20100508,1.87,56.86,36.59,23.51,13.08,3.04,5.93,12.25198332,77.75077264
20100509,0.18,59.72,35.16,24.01,11.15,2.83,3.79,12.25198332,77.75077264
20100510,0.0,54.86,37.51,23.92,13.6,2.36,3.83,12.25198332,77.75077264
20100511,0.16,55.98,36.88,24.24,12.64,1.57,3.37,12.25198332,77.75077264
20100512,0.01,55.99,36.61,24.53,12.08,3.46,3.89,12.25198332,77.75077264
20100513,0.03,51.45,37.88,24.68,13.21,2.04,2.63,12.25198332,77.75077264
20100514,0.76,58.85,34.15,25.36,8.79,1.84,2.25,12.25198332,77.75077264
20100515,0.5,56.79,35.08,24.52,10.56,3.11,3.56,12.25198332,77.75077264
20100516,9.28,58.02,36.22,23.14,13.08,2.76,3.42,12.25198332,77.75077264
20100517,7.69,66.46,33.62,23.83,9.78,3.12,2.91,12.25198332,77.75077264
20100518,7.51,73.28,31.02,24.1,6.92,2.5,2.05,12.25198332,77.75077264
20100519,6.48,80.55,28.46,23.58,4.88,3.43,4.49,12.25198332,77.75077264
20100520,2.15,74.34,31.79,22.82,8.97,5.79,6.67,12.25198332,77.75077264
20100521,0.68,66.66,33.1,23.58,9.52,5.83,5.89,12.25198332,77.75077264
20100522,3.79,66.28,34.45,22.8,11.65,4.55,4.23,12.25198332,77.75077264
20100523,6.17,70.61,32.94,22.39,10.55,2.79,2.61,12.25198332,77.75077264
20100524,0.03,74.05,30.46,22.94,7.52,2.59,2.42,12.25198332,77.75077264
20100525,0.02,79.26,28.55,23.05,5.51,3.08,4.04,12.25198332,77.75077264
20100526,0.0,68.95,32.42,22.19,10.23,4.05,3.08,12.25198332,77.75077264
20100527,0.0,55.38,37.56,22.21,15.35,4.18,3.77,12.25198332,77.75077264
20100528,28.4,63.93,36.24,22.48,13.76,3.85,3.78,12.25198332,77.75077264
20100529,2.18,66.58,35.08,22.01,13.08,2.73,2.22,12.25198332,77.75077264
20100530,7.04,69.31,32.1,22.69,9.41,2.55,2.12,12.25198332,77.75077264
20100531,2.92,69.83,32.32,21.96,10.35,3.48,2.17,12.25198332,77.75077264
20100601,1.14,64.52,34.63,21.93,12.7,4.25,4.69,12.25198332,77.75077264
20100602,4.15,64.47,35.2,22.15,13.05,4.96,6.02,12.25198332,77.75077264
20100603,7.15,70.21,31.8,22.39,9.41,4.78,4.98,12.25198332,77.75077264
20100604,23.5,71.14,32.21,22.02,10.19,3.64,4.45,12.25198332,77.75077264
20100605,3.83,78.72,28.61,22.59,6.02,3.48,3.57,12.25198332,77.75077264
20100606,4.96,77.39,27.3,21.73,5.57,4.61,4.82,12.25198332,77.75077264
20100607,0.77,77.3,27.93,21.19,6.75,4.38,3.86,12.25198332,77.75077264
20100608,0.08,76.9,27.43,20.36,7.07,4.44,4.09,12.25198332,77.75077264
20100609,4.52,78.19,29.78,20.87,8.9,4.69,4.93,12.25198332,77.75077264
20100610,6.24,77.53,29.18,21.75,7.43,2.95,3.63,12.25198332,77.75077264
20100611,2.21,75.1,31.03,21.85,9.18,2.41,2.73,12.25198332,77.75077264
20100612,8.69,77.34,29.54,22.39,7.15,5.15,6.21,12.25198332,77.75077264
20100613,1.45,79.06,30.3,21.67,8.63,4.59,4.68,12.25198332,77.75077264
20100614,2.82,73.68,30.27,21.61,8.65,4.62,4.57,12.25198332,77.75077264
20100615,1.97,70.51,31.49,20.78,10.71,5.75,5.76,12.25198332,77.75077264
20100616,0.15,76.62,30.35,20.39,9.96,3.17,2.35,12.25198332,77.75077264
20100617,5.27,73.24,31.01,21.16,9.85,5.34,5.13,12.25198332,77.75077264
20100618,5.64,73.65,29.75,20.49,9.26,4.92,5.16,12.25198332,77.75077264
20100619,1.67,71.15,32.29,20.27,12.02,2.96,2.31,12.25198332,77.75077264
20100620,1.54,75.17,30.21,21.5,8.72,2.45,1.86,12.25198332,77.75077264
20100621,6.24,74.44,30.08,20.94,9.13,1.54,2.6,12.25198332,77.75077264
20100622,1.73,75.8,29.71,21.18,8.53,2.76,2.55,12.25198332,77.75077264
20100623,1.65,73.87,31.13,21.46,9.67,4.35,4.19,12.25198332,77.75077264
20100624,0.58,73.56,28.94,20.7,8.24,4.56,4.78,12.25198332,77.75077264
20100625,0.01,69.07,30.27,20.97,9.31,4.59,4.54,12.25198332,77.75077264
20100626,0.14,69.6,32.03,21.01,11.02,4.74,4.77,12.25198332,77.75077264
20100627,0.07,68.26,32.93,21.88,11.05,4.63,3.9,12.25198332,77.75077264
20100628,0.53,68.85,33.41,21.81,11.59,3.26,2.8,12.25198332,77.75077264
20100629,0.2,71.25,31.5,22.26,9.24,3.9,3.04,12.25198332,77.75077264
20100630,0.01,69.71,30.78,21.62,9.16,3.9,3.54,12.25198332,77.75077264
20100701,0.09,72.56,27.82,20.01,7.81,2.74,2.45,12.25198332,77.75077264
20100702,0.01,66.14,30.02,19.43,10.6,3.79,3.36,12.25198332,77.75077264
20100703,0.23,67.66,30.14,20.06,10.07,4.09,4.0,12.25198332,77.75077264
20100704,0.16,70.11,31.48,20.06,11.42,2.82,2.55,12.25198332,77.75077264
20100705,0.48,72.94,27.02,20.76,6.26,3.91,3.62,12.25198332,77.75077264
20100706,2.03,77.14,27.39,20.01,7.39,4.1,3.74,12.25198332,77.75077264
20100707,1.89,73.11,29.49,20.09,9.4,3.15,2.69,12.25198332,77.75077264
20100708,15.92,75.38,28.97,19.71,9.26,3.11,4.55,12.25198332,77.75077264
20100709,3.7,83.75,25.25,20.39,4.87,1.5,1.26,12.25198332,77.75077264
20100710,8.54,75.69,30.51,19.8,10.71,2.1,3.68,12.25198332,77.75077264
20100711,1.85,77.02,30.56,21.69,8.87,1.15,2.74,12.25198332,77.75077264
20100712,4.52,78.51,28.93,21.91,7.02,1.97,1.44,12.25198332,77.75077264
20100713,0.87,73.83,29.86,21.36,8.51,2.4,1.64,12.25198332,77.75077264
20100714,3.48,66.42,32.52,20.17,12.34,3.19,1.98,12.25198332,77.75077264
20100715,4.33,74.21,30.44,21.05,9.39,4.36,3.66,12.25198332,77.75077264
20100716,9.28,83.06,26.92,20.88,6.03,3.66,3.45,12.25198332,77.75077264
20100717,8.22,80.97,27.69,20.32,7.37,3.06,2.39,12.25198332,77.75077264
20100718,5.9,75.18,30.63,19.43,11.2,4.08,3.09,12.25198332,77.75077264
20100719,1.42,80.01,28.93,20.55,8.38,3.8,3.9,12.25198332,77.75077264
20100720,1.53,77.06,28.58,21.42,7.16,5.24,5.44,12.25198332,77.75077264
20100721,3.63,79.37,28.54,21.0,7.54,5.35,5.21,12.25198332,77.75077264
20100722,0.37,74.84,30.32,19.86,10.46,3.93,4.25,12.25198332,77.75077264
20100723,0.01,73.0,29.76,19.66,10.1,4.58,4.63,12.25198332,77.75077264
20100724,0.04,73.48,28.77,20.44,8.33,4.5,4.56,12.25198332,77.75077264
20100725,0.44,77.65,27.76,19.96,7.8,5.05,5.5,12.25198332,77.75077264
20100726,0.56,73.31,28.92,20.66,8.25,5.47,5.25,12.25198332,77.75077264
20100727,1.47,75.42,30.01,20.74,9.27,4.54,4.47,12.25198332,77.75077264
20100728,3.1,75.11,30.69,20.66,10.03,4.51,4.8,12.25198332,77.75077264
20100729,11.96,77.01,29.17,20.76,8.41,4.56,4.46,12.25198332,77.75077264
20100730,0.76,73.25,30.47,20.17,10.3,3.94,3.65,12.25198332,77.75077264
20100731,0.28,73.41,30.49,19.46,11.04,4.78,4.04,12.25198332,77.75077264
20100801,0.06,68.95,32.1,20.47,11.63,4.15,3.65,12.25198332,77.75077264
20100802,0.75,71.3,31.62,20.45,11.17,4.66,3.82,12.25198332,77.75077264
20100803,0.24,73.22,30.33,20.91,9.42,5.14,5.32,12.25198332,77.75077264
20100804,0.26,76.77,28.6,21.29,7.32,4.95,4.34,12.25198332,77.75077264
20100805,2.68,74.07,30.22,20.8,9.43,4.38,3.35,12.25198332,77.75077264
20100806,0.33,69.78,32.07,20.5,11.57,5.7,5.09,12.25198332,77.75077264
20100807,1.07,69.32,32.35,20.53,11.82,3.73,2.72,12.25198332,77.75077264
20100808,0.17,74.08,30.84,21.41,9.43,3.62,3.28,12.25198332,77.75077264
20100809,2.53,69.71,32.39,20.87,11.51,3.87,2.59,12.25198332,77.75077264
20100810,0.26,65.11,33.65,20.63,13.02,3.71,2.68,12.25198332,77.75077264
20100811,0.01,68.13,32.72,20.55,12.17,4.68,4.12,12.25198332,77.75077264
20100812,3.07,76.21,30.04,21.87,8.17,5.35,5.34,12.25198332,77.75077264
20100813,4.44,71.42,31.86,21.43,10.43,4.57,4.6,12.25198332,77.75077264
20100814,25.38,77.46,29.94,21.84,8.1,2.98,3.08,12.25198332,77.75077264
20100815,7.93,87.65,25.82,22.05,3.77,2.85,3.2,12.25198332,77.75077264
20100816,28.23,86.27,27.54,21.38,6.16,3.42,5.36,12.25198332,77.75077264
20100817,3.36,77.56,29.64,20.59,9.05,2.74,2.41,12.25198332,77.75077264
20100818,0.64,78.54,27.62,20.56,7.06,3.52,3.56,12.25198332,77.75077264
20100819,0.85,76.55,29.73,19.87,9.86,4.12,3.79,12.25198332,77.75077264
20100820,21.09,88.59,25.18,21.19,3.99,2.61,2.18,12.25198332,77.75077264
20100821,18.85,90.66,25.25,21.06,4.18,1.87,3.27,12.25198332,77.75077264
20100822,7.59,86.47,26.89,20.2,6.68,2.83,2.23,12.25198332,77.75077264
20100823,5.28,85.59,27.35,20.82,6.53,2.77,1.8,12.25198332,77.75077264
20100824,9.36,85.68,27.23,21.16,6.07,3.32,2.62,12.25198332,77.75077264
20100825,2.82,85.24,25.9,20.52,5.38,3.67,3.14,12.25198332,77.75077264
20100826,6.54,81.93,28.38,19.86,8.51,3.55,2.8,12.25198332,77.75077264
20100827,0.56,81.14,29.19,20.05,9.14,3.49,2.6,12.25198332,77.75077264
20100828,0.88,81.95,29.42,20.19,9.23,2.86,2.18,12.25198332,77.75077264
20100829,3.35,85.9,27.7,21.32,6.39,3.64,3.16,12.25198332,77.75077264
20100830,7.71,86.57,26.36,19.31,7.05,3.65,4.82,12.25198332,77.75077264
20100831,2.17,77.8,29.11,19.1,10.01,5.25,4.8,12.25198332,77.75077264
20100901,0.0,76.78,29.72,19.1,10.62,4.09,3.97,12.25198332,77.75077264
20100902,0.03,78.86,29.9,19.38,10.52,4.53,3.96,12.25198332,77.75077264
20100903,0.36,78.17,29.13,20.31,8.82,3.81,3.2,12.25198332,77.75077264
20100904,0.67,77.72,29.67,20.25,9.42,3.72,2.84,12.25198332,77.75077264
20100905,0.03,77.25,29.65,19.53,10.12,2.83,1.99,12.25198332,77.75077264
20100906,0.03,75.79,30.47,19.4,11.07,3.85,3.71,12.25198332,77.75077264
20100907,0.47,77.84,29.25,19.77,9.47,4.14,4.46,12.25198332,77.75077264
20100908,0.21,77.03,29.54,19.82,9.72,4.53,4.12,12.25198332,77.75077264
20100909,6.42,79.82,29.61,20.29,9.32,3.74,3.18,12.25198332,77.75077264
20100910,10.03,80.98,29.55,20.25,9.3,2.77,2.09,12.25198332,77.75077264
20100911,6.32,79.45,28.86,20.2,8.66,3.78,3.21,12.25198332,77.75077264
20100912,6.95,80.27,29.1,20.42,8.68,2.21,1.51,12.25198332,77.75077264
20100913,18.66,80.08,28.91,20.07,8.84,3.06,1.93,12.25198332,77.75077264
20100914,9.05,78.98,29.23,19.24,9.99,2.85,2.19,12.25198332,77.75077264
20100915,1.34,83.47,28.06,18.57,9.49,3.34,2.51,12.25198332,77.75077264
20100916,0.9,78.9,29.54,18.9,10.64,3.94,2.89,12.25198332,77.75077264
20100917,0.94,79.22,28.62,19.37,9.25,3.71,2.9,12.25198332,77.75077264
20100918,1.81,80.89,27.5,19.27,8.23,3.3,2.48,12.25198332,77.75077264
20100919,0.14,77.28,29.76,19.55,10.21,2.8,2.79,12.25198332,77.75077264
20100920,1.1,74.34,30.44,20.0,10.44,3.59,4.23,12.25198332,77.75077264
20100921,3.14,81.23,28.23,21.23,6.99,1.62,2.54,12.25198332,77.75077264
20100922,2.04,83.26,27.9,21.1,6.81,1.71,2.52,12.25198332,77.75077264
20100923,0.87,82.66,28.07,20.78,7.29,1.25,1.81,12.25198332,77.75077264
20100924,21.32,75.68,30.42,19.84,10.58,1.09,2.4,12.25198332,77.75077264
20100925,9.18,82.84,27.96,21.1,6.86,1.28,1.91,12.25198332,77.75077264
20100926,6.22,81.98,29.1,20.85,8.25,2.73,4.06,12.25198332,77.75077264
20100927,2.0,83.83,28.59,20.73,7.86,2.28,2.52,12.25198332,77.75077264
20100928,0.32,84.68,27.77,20.76,7.01,4.02,4.1,12.25198332,77.75077264
20100929,1.88,83.22,27.59,20.41,7.18,3.74,4.3,12.25198332,77.75077264
20100930,0.6,76.41,29.85,19.41,10.44,2.06,3.28,12.25198332,77.75077264
20101001,1.06,82.85,28.34,20.53,7.82,1.85,3.08,12.25198332,77.75077264
20101002,9.81,85.07,28.19,20.76,7.42,1.47,3.01,12.25198332,77.75077264
20101003,4.36,85.6,27.8,20.97,6.83,2.22,2.21,12.25198332,77.75077264
20101004,15.05,81.11,29.15,20.95,8.2,1.39,2.49,12.25198332,77.75077264
20101005,2.91,82.32,29.09,21.06,8.03,0.65,2.04,12.25198332,77.75077264
20101006,9.6,87.72,27.42,21.44,5.98,3.02,2.58,12.25198332,77.75077264
20101007,0.25,81.42,28.87,21.07,7.8,2.3,1.89,12.25198332,77.75077264
20101008,1.26,84.85,27.82,21.07,6.75,1.19,2.04,12.25198332,77.75077264
20101009,0.36,83.25,28.12,21.45,6.67,1.87,1.12,12.25198332,77.75077264
20101010,1.59,85.36,26.72,21.45,5.27,2.77,3.05,12.25198332,77.75077264
20101011,2.63,83.92,27.96,20.7,7.25,2.63,2.09,12.25198332,77.75077264
20101012,0.1,78.44,28.66,20.06,8.6,2.21,2.14,12.25198332,77.75077264
20101013,1.8,81.71,27.87,20.21,7.67,2.73,3.0,12.25198332,77.75077264
20101014,10.09,87.6,26.5,20.94,5.56,2.26,2.33,12.25198332,77.75077264
20101015,2.43,84.17,27.33,20.54,6.79,3.52,2.73,12.25198332,77.75077264
20101016,2.04,80.16,28.65,19.73,8.93,4.25,3.38,12.25198332,77.75077264
20101017,0.2,76.27,29.25,18.24,11.01,2.12,1.16,12.25198332,77.75077264
20101018,0.07,77.06,29.86,18.3,11.55,2.84,2.93,12.25198332,77.75077264
20101019,10.92,83.77,27.46,20.46,7.01,2.55,3.4,12.25198332,77.75077264
20101020,3.42,89.9,25.83,21.17,4.66,1.83,1.92,12.25198332,77.75077264
20101021,2.78,83.68,27.68,20.55,7.13,1.28,1.64,12.25198332,77.75077264
20101022,1.57,87.48,27.14,21.23,5.91,2.24,1.57,12.25198332,77.75077264
20101023,0.53,81.8,28.36,19.78,8.58,1.99,1.19,12.25198332,77.75077264
20101024,0.11,79.98,29.48,19.95,9.53,2.79,2.23,12.25198332,77.75077264
20101025,1.16,79.13,29.47,20.18,9.3,2.55,2.69,12.25198332,77.75077264
20101026,8.35,83.72,27.97,20.44,7.53,1.28,2.02,12.25198332,77.75077264
20101027,7.08,88.36,26.94,20.82,6.12,1.31,2.15,12.25198332,77.75077264
20101028,13.49,90.85,25.31,20.63,4.69,1.4,2.51,12.25198332,77.75077264
20101029,3.91,85.51,27.18,19.65,7.52,2.03,1.74,12.25198332,77.75077264
20101030,3.83,89.91,24.99,19.36,5.63,1.4,1.98,12.25198332,77.75077264
20101031,6.35,88.15,25.91,20.02,5.89,1.79,1.91,12.25198332,77.75077264
20101101,21.23,88.1,25.51,19.98,5.54,0.82,1.9,12.25198332,77.75077264
20101102,12.65,85.13,26.66,20.2,6.46,1.74,2.68,12.25198332,77.75077264
20101103,7.38,87.89,26.62,20.33,6.3,1.62,2.87,12.25198332,77.75077264
20101104,8.01,87.64,27.47,19.99,7.48,1.74,2.04,12.25198332,77.75077264
20101105,6.89,87.11,27.65,20.27,7.38,0.95,2.11,12.25198332,77.75077264
20101106,2.34,86.87,25.53,19.98,5.55,1.2,1.95,12.25198332,77.75077264
20101107,33.26,90.26,24.45,19.43,5.02,3.93,4.75,12.25198332,77.75077264
20101108,4.27,85.7,27.18,20.01,7.18,3.55,4.31,12.25198332,77.75077264
20101109,9.95,90.96,26.37,20.31,6.05,1.8,1.23,12.25198332,77.75077264
20101110,4.58,88.95,27.07,20.92,6.14,1.82,2.73,12.25198332,77.75077264
