Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,46.93,27.62,10.35,17.27,2.86,4.35,20.75198332,79.25077264
20100102,0.0,42.2,27.77,8.9,18.86,2.62,5.08,20.75198332,79.25077264
20100103,0.0,41.72,29.49,9.77,19.72,2.89,4.8,20.75198332,79.25077264
20100104,0.0,48.44,29.56,12.56,17.0,2.63,4.23,20.75198332,79.25077264
20100105,0.0,49.78,28.89,12.37,16.51,2.11,5.46,20.75198332,79.25077264
20100106,0.0,38.06,28.31,9.62,18.7,3.26,6.36,20.75198332,79.25077264
20100107,0.0,36.96,28.09,9.13,18.97,3.89,6.29,20.75198332,79.25077264
20100108,0.0,35.34,29.23,9.85,19.38,4.05,6.43,20.75198332,79.25077264
20100109,0.0,36.7,30.4,11.62,18.78,4.05,7.03,20.75198332,79.25077264
20100110,0.0,40.97,31.64,14.56,17.09,3.52,6.59,20.75198332,79.25077264
20100111,0.16,46.98,32.11,14.87,17.24,2.58,5.81,20.75198332,79.25077264
20100112,8.03,73.25,22.84,16.91,5.93,3.02,2.8,20.75198332,79.25077264
20100113,4.61,74.33,27.59,16.25,11.34,2.93,5.14,20.75198332,79.25077264
20100114,0.03,59.24,28.56,13.72,14.84,2.67,5.22,20.75198332,79.25077264
20100115,0.0,48.4,28.42,10.0,18.42,3.01,6.35,20.75198332,79.25077264
20100116,0.0,42.35,28.34,9.78,18.56,4.4,7.35,20.75198332,79.25077264
20100117,0.0,43.18,27.73,10.42,17.32,3.48,6.02,20.75198332,79.25077264
20100118,0.0,38.85,28.76,9.31,19.45,3.26,6.28,20.75198332,79.25077264
20100119,0.0,33.2,29.6,8.72,20.88,2.97,5.24,20.75198332,79.25077264
20100120,0.0,29.52,29.25,8.61,20.64,3.54,5.72,20.75198332,79.25077264
20100121,0.0,28.1,29.51,8.24,21.27,2.86,4.77,20.75198332,79.25077264
20100122,0.0,28.16,29.36,8.71,20.65,2.49,3.82,20.75198332,79.25077264
20100123,0.0,27.73,30.06,8.99,21.07,2.88,4.54,20.75198332,79.25077264
20100124,0.0,27.19,29.7,9.42,20.28,3.54,5.61,20.75198332,79.25077264
20100125,0.0,29.73,30.23,10.15,20.08,2.78,5.78,20.75198332,79.25077264
20100126,0.0,28.41,30.14,10.56,19.58,3.46,5.14,20.75198332,79.25077264
20100127,0.0,28.83,29.97,10.98,18.99,2.59,3.84,20.75198332,79.25077264
20100128,0.0,25.98,29.94,11.18,18.76,3.15,4.77,20.75198332,79.25077264
20100129,0.0,27.01,30.47,11.65,18.82,4.07,5.87,20.75198332,79.25077264
20100130,0.0,28.29,31.21,12.45,18.76,3.25,4.54,20.75198332,79.25077264
20100131,0.0,28.84,31.27,12.76,18.51,2.47,3.62,20.75198332,79.25077264
20100201,0.0,31.5,31.63,13.87,17.76,2.37,5.19,20.75198332,79.25077264
20100202,0.02,37.16,31.74,14.72,17.02,2.25,4.14,20.75198332,79.25077264
20100203,0.0,40.93,31.13,19.58,11.55,2.97,4.81,20.75198332,79.25077264
20100204,0.52,44.89,31.21,19.41,11.8,5.51,7.55,20.75198332,79.25077264
20100205,0.02,45.75,31.35,16.97,14.37,3.61,6.93,20.75198332,79.25077264
20100206,0.0,33.37,32.26,16.46,15.8,2.76,5.32,20.75198332,79.25077264
20100207,0.0,24.35,33.37,14.44,18.93,2.32,4.52,20.75198332,79.25077264
20100208,0.0,23.44,34.17,14.51,19.67,2.26,3.36,20.75198332,79.25077264
20100209,0.0,31.26,33.88,16.05,17.83,4.19,5.3,20.75198332,79.25077264
20100210,0.04,33.71,32.74,20.24,12.51,2.2,4.84,20.75198332,79.25077264
20100211,0.07,35.01,32.95,18.81,14.13,2.46,5.22,20.75198332,79.25077264
20100212,0.01,32.58,35.62,19.7,15.92,4.87,5.61,20.75198332,79.25077264
20100213,0.0,31.95,36.51,21.45,15.06,4.52,4.94,20.75198332,79.25077264
20100214,0.16,33.94,36.25,23.23,13.02,2.58,2.64,20.75198332,79.25077264
20100215,1.78,34.57,37.17,24.32,12.85,5.39,7.07,20.75198332,79.25077264
20100216,1.04,38.93,35.75,22.99,12.76,5.04,5.57,20.75198332,79.25077264
20100217,0.92,35.53,35.48,21.41,14.07,3.31,7.03,20.75198332,79.25077264
20100218,0.0,25.29,34.87,16.48,18.39,4.29,7.36,20.75198332,79.25077264
20100219,0.0,23.97,34.93,19.06,15.88,4.1,7.46,20.75198332,79.25077264
20100220,0.17,27.56,35.37,19.33,16.03,3.95,6.58,20.75198332,79.25077264
20100221,0.26,24.24,35.47,18.02,17.46,4.32,7.68,20.75198332,79.25077264
20100222,0.78,22.54,35.64,18.8,16.84,2.63,6.7,20.75198332,79.25077264
