Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100305,0.0,28.07,33.31,17.73,15.58,1.54,4.65,26.75198332,76.75077264
20100306,0.02,32.46,29.38,16.95,12.43,2.67,3.93,26.75198332,76.75077264
20100307,0.0,31.38,31.91,15.88,16.04,1.84,5.2,26.75198332,76.75077264
20100308,0.0,24.27,32.03,14.4,17.63,2.42,4.65,26.75198332,76.75077264
20100309,0.0,20.37,32.67,14.02,18.65,1.84,5.22,26.75198332,76.75077264
20100310,0.0,17.91,32.9,13.59,19.3,2.28,5.86,26.75198332,76.75077264
20100311,0.0,14.93,34.67,15.52,19.14,3.23,5.81,26.75198332,76.75077264
20100312,0.0,16.25,35.32,15.37,19.95,2.86,5.88,26.75198332,76.75077264
20100313,0.0,16.22,36.94,17.71,19.23,4.73,6.25,26.75198332,76.75077264
20100314,0.0,14.64,37.36,17.38,19.99,3.18,3.36,26.75198332,76.75077264
20100315,0.0,14.15,37.9,20.57,17.33,3.06,5.67,26.75198332,76.75077264
20100316,0.0,17.56,37.53,18.06,19.47,2.09,5.47,26.75198332,76.75077264
20100317,0.0,19.82,37.89,17.55,20.34,2.29,6.89,26.75198332,76.75077264
20100318,0.0,18.96,37.57,17.91,19.66,1.62,4.93,26.75198332,76.75077264
20100319,0.0,18.56,37.94,19.63,18.31,2.01,4.34,26.75198332,76.75077264
20100320,0.0,15.71,40.3,22.24,18.06,2.31,2.59,26.75198332,76.75077264
20100321,0.0,11.92,42.01,24.41,17.6,5.08,8.01,26.75198332,76.75077264
20100322,0.0,11.37,41.46,21.13,20.33,3.35,3.36,26.75198332,76.75077264
20100323,0.0,12.39,40.24,21.14,19.09,3.73,3.84,26.75198332,76.75077264
20100324,0.0,10.46,40.16,20.44,19.72,4.54,4.71,26.75198332,76.75077264
20100325,0.0,11.63,39.55,22.49,17.06,3.41,6.46,26.75198332,76.75077264
20100326,0.0,16.19,40.11,21.18,18.92,1.74,5.61,26.75198332,76.75077264
20100327,0.0,15.89,39.21,21.31,17.91,1.38,3.9,26.75198332,76.75077264
20100328,0.0,13.51,40.12,20.69,19.43,3.91,6.6,26.75198332,76.75077264
20100329,0.0,11.18,40.95,22.5,18.46,3.21,6.61,26.75198332,76.75077264
20100330,0.0,13.77,39.21,20.33,18.88,3.97,3.98,26.75198332,76.75077264
20100331,0.0,17.73,39.43,21.88,17.56,3.45,7.11,26.75198332,76.75077264
20100401,0.0,12.66,39.09,21.13,17.96,1.94,2.41,26.75198332,76.75077264
20100402,0.0,12.65,39.83,21.74,18.09,2.42,5.07,26.75198332,76.75077264
20100403,0.0,16.51,39.03,22.36,16.67,1.8,3.56,26.75198332,76.75077264
20100404,0.0,13.26,39.94,24.12,15.82,2.53,4.63,26.75198332,76.75077264
20100405,0.0,14.88,40.03,23.22,16.8,4.14,8.69,26.75198332,76.75077264
20100406,0.0,11.14,40.03,22.34,17.69,2.91,4.74,26.75198332,76.75077264
20100407,0.0,7.64,41.37,20.47,20.91,3.03,4.78,26.75198332,76.75077264
20100408,0.0,8.46,41.63,23.11,18.52,2.55,4.28,26.75198332,76.75077264
20100409,0.0,9.71,40.46,25.65,14.81,1.65,4.43,26.75198332,76.75077264
20100410,0.0,8.74,42.35,21.62,20.73,1.4,4.44,26.75198332,76.75077264
20100411,0.0,10.07,42.46,22.6,19.85,1.97,5.79,26.75198332,76.75077264
20100412,0.0,14.02,42.59,24.58,18.02,2.36,6.63,26.75198332,76.75077264
20100413,0.0,13.68,42.22,25.18,17.04,2.03,5.41,26.75198332,76.75077264
20100414,0.0,10.42,42.71,24.36,18.35,1.93,4.31,26.75198332,76.75077264
20100415,0.0,9.65,44.02,24.96,19.06,1.77,2.93,26.75198332,76.75077264
20100416,0.0,8.06,45.6,26.88,18.73,2.61,4.05,26.75198332,76.75077264
20100417,0.0,10.31,45.22,26.08,19.15,4.44,4.7,26.75198332,76.75077264
20100418,0.0,13.8,44.09,26.22,17.87,4.2,2.66,26.75198332,76.75077264
20100419,0.0,18.73,42.14,28.56,13.57,4.43,2.67,26.75198332,76.75077264
20100420,0.0,16.04,41.75,27.24,14.51,5.44,5.29,26.75198332,76.75077264
20100421,0.0,18.26,41.65,27.78,13.87,5.39,2.99,26.75198332,76.75077264
20100422,0.0,14.62,40.6,24.84,15.75,2.49,4.12,26.75198332,76.75077264
20100423,0.0,9.11,40.85,23.89,16.96,3.35,3.57,26.75198332,76.75077264
20100424,0.0,11.97,41.62,24.55,17.07,3.8,5.68,26.75198332,76.75077264
20100425,0.0,12.97,42.14,24.73,17.41,2.41,5.38,26.75198332,76.75077264
20100426,0.0,13.35,43.2,27.02,16.17,2.72,5.17,26.75198332,76.75077264
20100427,0.0,14.34,44.16,27.71,16.45,2.06,4.87,26.75198332,76.75077264
20100428,0.0,15.23,43.91,28.54,15.37,3.65,5.95,26.75198332,76.75077264
20100429,0.64,16.5,43.17,28.03,15.14,4.1,6.18,26.75198332,76.75077264
20100430,0.49,18.45,42.08,28.8,13.28,2.34,3.33,26.75198332,76.75077264
20100501,0.12,22.73,38.89,28.02,10.88,4.68,5.62,26.75198332,76.75077264
20100502,0.06,20.08,41.46,27.41,14.05,2.0,3.87,26.75198332,76.75077264
20100503,0.0,16.69,42.59,27.41,15.18,1.7,3.93,26.75198332,76.75077264
20100504,0.0,15.47,43.7,27.67,16.03,3.06,4.67,26.75198332,76.75077264
20100505,0.0,15.03,44.39,28.5,15.9,4.83,8.17,26.75198332,76.75077264
20100506,0.0,20.4,41.79,28.03,13.76,3.33,3.26,26.75198332,76.75077264
20100507,2.27,23.07,42.98,28.85,14.13,4.22,5.52,26.75198332,76.75077264
20100508,0.41,25.55,40.96,27.76,13.2,2.76,5.31,26.75198332,76.75077264
20100509,0.0,19.65,42.55,28.82,13.72,2.38,2.85,26.75198332,76.75077264
20100510,0.0,17.34,42.7,26.94,15.76,3.08,5.71,26.75198332,76.75077264
20100511,0.0,15.0,43.01,26.75,16.27,1.66,4.96,26.75198332,76.75077264
20100512,0.0,11.18,44.31,27.58,16.73,3.8,3.17,26.75198332,76.75077264
20100513,0.0,10.65,45.02,29.69,15.33,4.98,6.84,26.75198332,76.75077264
20100514,0.0,11.53,44.79,28.5,16.28,3.32,7.27,26.75198332,76.75077264
20100515,0.0,13.53,43.84,28.37,15.47,2.69,4.73,26.75198332,76.75077264
20100516,0.0,11.69,45.44,29.19,16.25,1.35,3.36,26.75198332,76.75077264
20100517,0.0,14.59,45.54,30.43,15.11,2.39,5.1,26.75198332,76.75077264
20100518,0.0,15.31,44.63,30.59,14.05,4.25,3.99,26.75198332,76.75077264
20100519,0.0,14.16,44.01,29.19,14.82,4.07,7.32,26.75198332,76.75077264
20100520,0.0,12.18,44.3,28.81,15.49,3.1,4.77,26.75198332,76.75077264
20100521,0.0,9.92,44.79,27.31,17.49,1.1,3.38,26.75198332,76.75077264
20100522,0.0,9.6,45.81,30.12,15.69,2.63,5.43,26.75198332,76.75077264
20100523,0.0,10.84,46.42,28.91,17.51,3.25,4.09,26.75198332,76.75077264
20100524,0.0,11.97,47.3,30.16,17.14,4.7,6.56,26.75198332,76.75077264
20100525,0.27,13.51,46.8,30.9,15.89,5.11,3.92,26.75198332,76.75077264
20100526,0.0,19.37,46.69,31.2,15.49,6.99,6.4,26.75198332,76.75077264
20100527,0.0,23.55,46.0,31.77,14.23,6.48,4.81,26.75198332,76.75077264
20100528,0.0,25.38,44.76,32.12,12.64,6.44,5.54,26.75198332,76.75077264
20100529,0.0,23.15,44.49,31.2,13.29,4.71,4.59,26.75198332,76.75077264
20100530,0.15,14.39,43.48,29.0,14.48,2.4,2.95,26.75198332,76.75077264
20100531,0.0,12.29,44.83,28.09,16.74,3.4,3.73,26.75198332,76.75077264
20100601,0.0,14.93,45.53,30.07,15.45,2.31,5.17,26.75198332,76.75077264
20100602,0.0,19.97,44.23,29.82,14.41,3.9,3.4,26.75198332,76.75077264
20100603,12.03,43.06,38.79,29.26,9.54,6.16,4.79,26.75198332,76.75077264
20100604,3.78,45.02,38.53,28.34,10.19,6.03,4.55,26.75198332,76.75077264
20100605,0.12,41.89,38.89,28.81,10.08,7.71,7.86,26.75198332,76.75077264
20100606,0.08,41.04,37.32,28.58,8.73,7.26,6.73,26.75198332,76.75077264
20100607,0.52,43.7,36.46,27.44,9.02,3.87,6.02,26.75198332,76.75077264
20100608,0.19,51.03,33.58,25.34,8.23,7.41,6.89,26.75198332,76.75077264
20100609,0.0,35.34,39.17,24.29,14.88,3.34,1.52,26.75198332,76.75077264
20100610,0.0,28.26,41.61,26.19,15.42,2.62,4.26,26.75198332,76.75077264
20100611,0.0,23.75,43.4,27.18,16.22,2.18,3.57,26.75198332,76.75077264
20100612,0.0,20.26,44.32,28.48,15.84,1.85,3.65,26.75198332,76.75077264
20100613,0.0,18.4,45.12,29.41,15.7,2.43,5.4,26.75198332,76.75077264
20100614,0.81,20.49,44.68,29.96,14.72,6.35,7.11,26.75198332,76.75077264
20100615,1.41,26.54,43.31,30.84,12.47,6.07,7.23,26.75198332,76.75077264
20100616,0.06,34.37,39.81,29.35,10.46,4.66,5.81,26.75198332,76.75077264
20100617,0.0,25.4,43.51,29.18,14.33,2.98,4.39,26.75198332,76.75077264
20100618,0.0,20.62,44.42,30.93,13.48,3.4,6.35,26.75198332,76.75077264
20100619,0.0,16.04,45.37,30.23,15.13,2.25,4.74,26.75198332,76.75077264
20100620,0.0,15.53,46.91,31.81,15.1,1.8,2.33,26.75198332,76.75077264
20100621,0.04,16.32,47.42,34.07,13.35,3.43,4.79,26.75198332,76.75077264
20100622,0.0,20.21,47.08,32.21,14.87,6.71,5.13,26.75198332,76.75077264
20100623,0.0,26.37,44.92,33.58,11.34,5.53,3.54,26.75198332,76.75077264
20100624,1.02,29.24,43.78,33.57,10.21,5.89,6.45,26.75198332,76.75077264
20100625,3.65,30.87,42.34,32.2,10.13,3.78,4.76,26.75198332,76.75077264
20100626,0.34,33.37,43.76,30.24,13.52,5.3,6.19,26.75198332,76.75077264
20100627,0.94,28.69,44.56,31.6,12.96,3.62,3.85,26.75198332,76.75077264
20100628,0.14,26.76,46.17,34.83,11.34,6.22,6.65,26.75198332,76.75077264
20100629,7.63,37.48,42.91,33.14,9.77,6.12,5.48,26.75198332,76.75077264
20100630,0.27,34.93,43.99,31.13,12.86,6.23,6.08,26.75198332,76.75077264
20100701,0.25,34.41,43.32,31.02,12.3,4.75,5.21,26.75198332,76.75077264
20100702,3.45,44.34,40.59,29.67,10.93,4.72,5.64,26.75198332,76.75077264
20100703,7.29,51.95,38.95,30.13,8.82,4.03,4.04,26.75198332,76.75077264
20100704,11.14,62.79,35.46,29.44,6.02,5.62,5.48,26.75198332,76.75077264
20100705,18.66,70.74,34.01,27.88,6.13,2.07,2.31,26.75198332,76.75077264
20100706,3.02,63.6,36.39,27.39,8.99,4.08,4.31,26.75198332,76.75077264
20100707,3.12,56.3,37.83,27.0,10.83,2.05,2.09,26.75198332,76.75077264
20100708,0.17,53.04,38.72,28.52,10.2,3.29,3.28,26.75198332,76.75077264
20100709,2.46,49.78,40.25,29.6,10.65,2.99,5.35,26.75198332,76.75077264
20100710,1.75,55.39,38.29,29.97,8.32,3.17,3.03,26.75198332,76.75077264
20100711,1.37,53.94,39.09,29.01,10.08,4.19,4.73,26.75198332,76.75077264
20100712,2.44,53.37,38.94,27.77,11.16,7.09,7.76,26.75198332,76.75077264
20100713,0.55,52.85,38.4,28.04,10.36,4.83,6.0,26.75198332,76.75077264
20100714,0.12,47.69,39.44,28.95,10.49,2.37,2.19,26.75198332,76.75077264
20100715,0.94,47.16,40.35,29.74,10.61,2.3,1.31,26.75198332,76.75077264
20100716,3.63,55.04,38.38,29.63,8.75,3.26,4.28,26.75198332,76.75077264
20100717,0.48,58.84,37.26,29.63,7.63,2.21,2.44,26.75198332,76.75077264
20100718,17.36,72.1,34.77,28.55,6.21,1.44,2.74,26.75198332,76.75077264
20100719,11.7,82.64,30.29,26.45,3.84,3.5,3.4,26.75198332,76.75077264
20100720,12.91,77.91,32.2,26.35,5.85,3.92,5.17,26.75198332,76.75077264
20100721,12.35,78.68,31.54,26.12,5.42,1.48,3.49,26.75198332,76.75077264
20100722,5.82,68.0,35.4,25.61,9.78,1.81,3.18,26.75198332,76.75077264
20100723,3.42,61.6,36.35,26.47,9.88,1.09,2.87,26.75198332,76.75077264
20100724,8.33,71.04,33.71,26.98,6.73,4.42,5.15,26.75198332,76.75077264
20100725,7.75,70.69,33.77,26.81,6.96,2.55,2.44,26.75198332,76.75077264
20100726,4.79,66.51,35.88,27.5,8.38,6.15,6.51,26.75198332,76.75077264
20100727,2.91,76.82,33.74,26.33,7.41,3.98,4.35,26.75198332,76.75077264
20100728,6.38,69.86,34.05,25.63,8.41,5.57,7.07,26.75198332,76.75077264
20100729,2.51,63.83,36.28,26.51,9.77,2.5,2.66,26.75198332,76.75077264
20100730,1.75,66.68,35.19,27.16,8.03,2.91,4.72,26.75198332,76.75077264
20100731,19.3,81.14,30.79,26.49,4.3,1.88,2.89,26.75198332,76.75077264
20100801,11.39,76.87,32.97,25.7,7.27,1.98,2.08,26.75198332,76.75077264
20100802,6.5,77.56,31.97,25.96,6.02,3.53,3.96,26.75198332,76.75077264
20100803,7.79,77.22,33.2,25.7,7.5,3.49,3.16,26.75198332,76.75077264
20100804,11.61,75.85,34.05,25.42,8.62,2.32,1.42,26.75198332,76.75077264
20100805,1.78,81.92,31.04,25.61,5.43,2.85,2.68,26.75198332,76.75077264
20100806,0.68,74.59,34.4,26.1,8.3,3.31,5.0,26.75198332,76.75077264
20100807,0.57,70.1,35.77,25.9,9.87,4.16,3.48,26.75198332,76.75077264
20100808,0.21,69.19,35.22,25.43,9.79,3.15,2.05,26.75198332,76.75077264
20100809,0.03,66.74,35.46,25.41,10.05,1.74,2.36,26.75198332,76.75077264
20100810,14.05,72.14,35.02,26.33,8.7,2.65,5.21,26.75198332,76.75077264
20100811,12.38,76.64,34.28,25.68,8.6,2.07,3.65,26.75198332,76.75077264
20100812,5.92,77.38,32.91,26.58,6.33,2.43,4.4,26.75198332,76.75077264
20100813,5.1,76.58,32.51,26.35,6.16,1.31,3.13,26.75198332,76.75077264
20100814,9.54,77.05,32.97,25.45,7.52,1.03,2.24,26.75198332,76.75077264
20100815,22.38,77.84,32.89,25.92,6.96,1.66,3.01,26.75198332,76.75077264
20100816,17.92,80.57,32.16,25.6,6.56,0.79,2.66,26.75198332,76.75077264
20100817,3.07,78.81,33.33,25.32,8.02,1.5,2.85,26.75198332,76.75077264
20100818,17.53,85.88,30.07,26.05,4.02,2.36,2.54,26.75198332,76.75077264
20100819,26.84,89.67,29.76,25.87,3.89,2.85,2.15,26.75198332,76.75077264
20100820,22.71,90.37,29.62,25.4,4.21,2.21,1.47,26.75198332,76.75077264
20100821,12.49,88.76,30.57,25.13,5.44,3.05,2.71,26.75198332,76.75077264
20100822,5.8,87.03,30.59,24.72,5.87,3.71,2.28,26.75198332,76.75077264
20100823,2.97,84.9,32.48,24.31,8.17,4.09,3.67,26.75198332,76.75077264
20100824,4.52,79.08,33.76,25.47,8.29,4.89,5.46,26.75198332,76.75077264
20100825,4.99,83.68,30.43,25.47,4.95,3.67,4.55,26.75198332,76.75077264
20100826,21.64,83.11,30.87,24.97,5.9,3.22,4.26,26.75198332,76.75077264
20100827,4.73,81.4,31.41,24.06,7.35,1.42,1.88,26.75198332,76.75077264
20100828,1.58,79.5,31.78,25.03,6.75,1.67,2.12,26.75198332,76.75077264
20100829,3.79,74.81,32.74,25.86,6.89,1.77,1.93,26.75198332,76.75077264
20100830,1.36,80.93,32.07,25.09,6.97,1.88,2.57,26.75198332,76.75077264
20100831,7.9,84.15,30.58,26.07,4.51,3.06,3.6,26.75198332,76.75077264
20100901,1.84,82.67,31.9,25.04,6.86,1.83,2.14,26.75198332,76.75077264
20100902,0.62,82.81,31.71,25.9,5.81,1.94,4.52,26.75198332,76.75077264
20100903,2.24,85.25,31.53,25.39,6.15,3.03,4.36,26.75198332,76.75077264
20100904,3.02,81.25,31.24,25.93,5.32,1.42,2.01,26.75198332,76.75077264
20100905,1.98,80.53,31.42,25.0,6.41,0.95,2.07,26.75198332,76.75077264
20100906,1.31,82.74,31.29,24.93,6.37,2.8,2.67,26.75198332,76.75077264
20100907,4.68,83.07,31.48,25.26,6.22,1.95,4.06,26.75198332,76.75077264
20100908,4.68,88.82,29.75,25.4,4.35,2.55,1.6,26.75198332,76.75077264
20100909,2.31,86.22,30.9,25.17,5.74,2.69,1.6,26.75198332,76.75077264
20100910,3.55,86.37,30.37,24.31,6.07,3.22,3.27,26.75198332,76.75077264
20100911,1.7,85.6,30.16,23.47,6.69,1.14,2.17,26.75198332,76.75077264
20100912,1.3,81.84,31.4,24.4,7.01,2.14,2.63,26.75198332,76.75077264
20100913,7.1,83.35,30.31,24.58,5.73,3.61,4.32,26.75198332,76.75077264
20100914,14.26,85.66,30.19,24.77,5.42,1.95,1.63,26.75198332,76.75077264
20100915,6.35,86.88,28.99,24.09,4.9,4.87,5.73,26.75198332,76.75077264
20100916,0.07,81.19,31.1,22.26,8.84,2.92,2.8,26.75198332,76.75077264
20100917,2.48,78.31,31.23,21.53,9.69,2.64,2.65,26.75198332,76.75077264
20100918,6.96,85.56,29.91,21.46,8.45,3.19,3.17,26.75198332,76.75077264
20100919,22.41,93.1,26.78,23.2,3.58,4.83,4.47,26.75198332,76.75077264
20100920,14.76,90.06,28.66,23.51,5.14,3.39,5.08,26.75198332,76.75077264
20100921,16.14,90.53,28.61,23.54,5.07,2.58,3.27,26.75198332,76.75077264
20100922,5.23,84.84,29.28,22.19,7.09,4.19,4.23,26.75198332,76.75077264
20100923,0.05,76.43,29.75,20.69,9.06,4.28,4.95,26.75198332,76.75077264
20100924,0.0,74.74,30.54,19.36,11.18,4.38,5.24,26.75198332,76.75077264
20100925,0.0,69.19,31.62,20.14,11.48,2.57,4.42,26.75198332,76.75077264
20100926,0.0,62.22,31.36,20.7,10.65,2.58,3.65,26.75198332,76.75077264
20100927,0.0,61.36,32.49,18.22,14.27,2.38,3.68,26.75198332,76.75077264
20100928,0.0,64.6,32.26,17.47,14.78,3.1,4.61,26.75198332,76.75077264
20100929,0.0,60.73,32.72,18.83,13.89,2.72,5.18,26.75198332,76.75077264
20100930,0.0,58.55,32.55,20.85,11.7,1.54,2.2,26.75198332,76.75077264
20101001,0.0,65.66,32.3,21.68,10.61,1.76,3.52,26.75198332,76.75077264
20101002,0.0,71.2,32.14,21.83,10.31,1.37,2.36,26.75198332,76.75077264
20101003,0.01,68.23,32.74,21.73,11.01,1.21,2.35,26.75198332,76.75077264
20101004,0.0,70.03,32.92,21.84,11.08,2.44,3.73,26.75198332,76.75077264
20101005,0.0,70.42,32.71,21.01,11.7,2.92,5.6,26.75198332,76.75077264
20101006,0.0,67.94,31.5,20.0,11.5,2.04,2.2,26.75198332,76.75077264
20101007,0.0,68.27,31.89,20.95,10.94,1.53,3.61,26.75198332,76.75077264
20101008,0.0,63.77,32.22,20.71,11.51,2.06,4.04,26.75198332,76.75077264
20101009,0.0,63.62,33.23,19.48,13.76,1.65,4.24,26.75198332,76.75077264
20101010,0.0,61.31,32.88,17.61,15.27,4.24,3.11,26.75198332,76.75077264
20101011,0.86,61.44,33.98,17.75,16.23,1.96,5.11,26.75198332,76.75077264
20101012,0.23,59.12,34.0,20.04,13.96,2.59,5.67,26.75198332,76.75077264
20101013,0.0,57.68,34.21,20.22,13.99,2.94,4.05,26.75198332,76.75077264
20101014,0.0,58.11,33.51,19.25,14.26,3.64,4.02,26.75198332,76.75077264
20101015,0.0,59.15,34.06,20.42,13.64,2.59,3.68,26.75198332,76.75077264
20101016,0.03,64.63,33.49,20.63,12.86,1.73,4.04,26.75198332,76.75077264
20101017,0.04,75.67,31.98,21.74,10.25,2.48,2.88,26.75198332,76.75077264
20101018,0.01,74.03,31.97,22.63,9.34,2.71,2.41,26.75198332,76.75077264
20101019,0.48,70.26,33.13,21.72,11.41,1.65,3.47,26.75198332,76.75077264
20101020,0.3,67.82,33.07,22.4,10.67,1.61,2.52,26.75198332,76.75077264
20101021,0.0,59.2,33.49,21.34,12.15,1.47,2.79,26.75198332,76.75077264
20101022,0.29,57.05,34.36,19.86,14.51,3.78,5.33,26.75198332,76.75077264
20101023,0.11,52.68,33.55,18.11,15.43,1.48,5.16,26.75198332,76.75077264
20101024,0.0,55.02,31.88,16.26,15.62,1.43,4.64,26.75198332,76.75077264
20101025,0.0,46.27,31.08,16.38,14.71,2.0,3.85,26.75198332,76.75077264
20101026,0.0,49.83,32.01,17.02,14.99,1.31,3.09,26.75198332,76.75077264
20101027,0.0,51.19,32.27,18.83,13.44,2.28,5.28,26.75198332,76.75077264
20101028,0.0,49.29,31.05,17.75,13.3,2.76,4.7,26.75198332,76.75077264
20101029,0.0,47.92,30.54,16.17,14.38,1.87,4.23,26.75198332,76.75077264
20101030,0.0,53.55,30.66,16.62,14.04,2.25,6.04,26.75198332,76.75077264
20101031,0.0,57.16,30.0,16.81,13.19,2.38,4.44,26.75198332,76.75077264
20101101,0.0,56.15,29.35,17.16,12.19,2.42,4.63,26.75198332,76.75077264
20101102,0.0,54.03,29.38,17.21,12.17,2.13,3.38,26.75198332,76.75077264
20101103,0.0,50.11,30.37,16.63,13.74,1.62,2.82,26.75198332,76.75077264
20101104,0.0,47.68,30.2,16.48,13.72,2.03,3.43,26.75198332,76.75077264
20101105,0.0,51.33,30.29,16.08,14.21,2.74,5.44,26.75198332,76.75077264
20101106,0.0,54.24,30.07,16.24,13.82,2.38,4.13,26.75198332,76.75077264
20101107,0.0,53.32,29.78,16.51,13.27,2.82,4.74,26.75198332,76.75077264
20101108,0.2,55.66,29.74,17.31,12.43,1.98,3.71,26.75198332,76.75077264
20101109,2.03,69.05,29.28,18.38,10.9,2.23,1.51,26.75198332,76.75077264
20101110,0.2,65.6,29.94,19.47,10.47,1.75,3.16,26.75198332,76.75077264
