Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.06,73.03,10.55,0.39,10.16,1.46,1.43,28.74523722,95.24970286
20100102,0.0,46.17,13.93,-1.79,15.73,2.28,2.48,28.74523722,95.24970286
20100103,0.0,44.77,13.7,1.56,12.14,2.03,2.16,28.74523722,95.24970286
20100104,0.0,54.39,11.82,0.86,10.96,2.19,2.34,28.74523722,95.24970286
20100105,0.0,64.47,12.67,0.44,12.23,1.4,1.65,28.74523722,95.24970286
20100106,0.0,70.04,12.39,0.11,12.28,1.72,1.85,28.74523722,95.24970286
20100107,0.0,49.85,15.02,0.07,14.95,1.93,2.03,28.74523722,95.24970286
20100108,0.0,48.27,13.25,2.36,10.89,1.62,1.8,28.74523722,95.24970286
20100109,0.0,64.47,11.85,1.32,10.54,2.15,2.41,28.74523722,95.24970286
20100110,0.0,70.82,12.66,1.62,11.04,2.19,2.29,28.74523722,95.24970286
20100111,0.0,74.01,11.67,1.32,10.35,2.15,2.14,28.74523722,95.24970286
20100112,0.0,73.61,11.19,1.57,9.62,1.86,1.97,28.74523722,95.24970286
20100113,0.0,70.87,12.98,0.99,11.99,2.41,2.61,28.74523722,95.24970286
20100114,0.0,74.79,11.41,1.37,10.04,2.47,2.66,28.74523722,95.24970286
20100115,0.0,68.28,14.18,0.79,13.39,1.69,1.9,28.74523722,95.24970286
20100116,0.0,56.69,14.81,0.63,14.18,1.97,2.28,28.74523722,95.24970286
20100117,0.0,46.72,15.32,2.15,13.17,2.12,2.25,28.74523722,95.24970286
20100118,0.0,53.42,14.16,1.09,13.07,2.3,2.57,28.74523722,95.24970286
20100119,0.0,57.39,11.77,2.55,9.22,1.66,1.77,28.74523722,95.24970286
20100120,0.0,56.26,12.7,0.83,11.87,1.9,1.9,28.74523722,95.24970286
20100121,0.0,49.25,13.61,-0.96,14.58,2.09,2.29,28.74523722,95.24970286
20100122,0.0,49.74,13.01,-0.06,13.07,2.11,2.34,28.74523722,95.24970286
20100123,0.0,55.68,12.63,0.48,12.15,2.3,2.57,28.74523722,95.24970286
20100124,0.0,56.3,12.55,1.44,11.11,2.12,2.29,28.74523722,95.24970286
20100125,0.0,56.94,11.44,0.88,10.56,1.77,1.97,28.74523722,95.24970286
20100126,0.09,61.84,11.09,-0.5,11.6,2.35,2.64,28.74523722,95.24970286
