Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100713,4.61,84.59,31.04,25.98,5.06,3.89,3.14,21.25198332,73.25077264
20100714,3.0,84.2,31.4,25.47,5.94,3.33,3.26,21.25198332,73.25077264
20100715,1.49,87.03,30.69,25.63,5.06,1.85,2.62,21.25198332,73.25077264
20100716,7.38,90.98,28.56,25.82,2.74,1.92,3.81,21.25198332,73.25077264
20100717,8.46,89.41,30.48,26.1,4.38,3.68,3.41,21.25198332,73.25077264
20100718,0.98,85.95,32.05,26.17,5.89,2.36,1.92,21.25198332,73.25077264
20100719,7.79,89.28,30.76,26.51,4.25,2.42,2.48,21.25198332,73.25077264
20100720,8.22,88.7,30.85,26.46,4.39,1.68,3.62,21.25198332,73.25077264
20100721,43.42,92.78,29.59,26.54,3.05,3.16,4.1,21.25198332,73.25077264
20100722,68.53,93.63,28.85,26.3,2.55,4.16,5.21,21.25198332,73.25077264
20100723,29.9,90.72,29.2,25.91,3.29,2.44,2.71,21.25198332,73.25077264
20100724,29.54,91.0,29.73,25.66,4.07,4.44,4.57,21.25198332,73.25077264
20100725,42.58,91.91,28.62,25.43,3.19,3.03,2.51,21.25198332,73.25077264
20100726,42.62,92.48,28.43,25.25,3.18,3.38,3.31,21.25198332,73.25077264
20100727,12.31,91.28,29.7,25.46,4.24,3.83,2.99,21.25198332,73.25077264
20100728,4.14,88.7,30.59,25.24,5.35,3.68,3.57,21.25198332,73.25077264
20100729,2.77,88.39,30.13,24.77,5.36,2.52,3.09,21.25198332,73.25077264
20100730,1.81,88.65,29.64,25.01,4.63,2.05,4.14,21.25198332,73.25077264
20100731,36.39,91.33,28.91,25.11,3.8,3.31,3.17,21.25198332,73.25077264
20100801,39.92,94.04,27.59,25.06,2.53,3.82,3.89,21.25198332,73.25077264
20100802,11.87,93.46,28.73,25.85,2.88,3.18,3.79,21.25198332,73.25077264
20100803,18.2,93.9,27.83,24.94,2.89,3.64,3.4,21.25198332,73.25077264
20100804,9.14,92.35,27.95,25.02,2.92,3.8,3.7,21.25198332,73.25077264
20100805,0.37,89.11,29.63,24.63,4.99,2.68,2.15,21.25198332,73.25077264
20100806,10.73,89.45,29.89,24.61,5.28,3.02,2.79,21.25198332,73.25077264
20100807,50.38,92.42,26.65,24.07,2.58,2.04,1.57,21.25198332,73.25077264
20100808,22.17,92.59,27.27,24.05,3.22,3.42,2.91,21.25198332,73.25077264
20100809,7.67,88.91,29.25,24.42,4.83,4.38,3.9,21.25198332,73.25077264
20100810,4.28,88.29,30.19,24.25,5.94,3.59,2.3,21.25198332,73.25077264
20100811,1.34,87.92,30.83,24.9,5.93,2.45,1.5,21.25198332,73.25077264
20100812,4.94,89.35,30.33,25.35,4.98,2.12,2.04,21.25198332,73.25077264
20100813,1.61,91.0,28.83,24.94,3.89,3.12,2.11,21.25198332,73.25077264
20100814,0.72,88.32,30.19,24.8,5.39,2.35,1.98,21.25198332,73.25077264
20100815,0.19,86.81,30.94,25.01,5.93,1.32,3.01,21.25198332,73.25077264
20100816,2.49,86.92,30.13,25.08,5.04,0.87,3.21,21.25198332,73.25077264
20100817,2.2,87.79,30.36,25.12,5.24,1.76,1.49,21.25198332,73.25077264
20100818,45.79,92.68,28.51,25.56,2.95,2.99,2.52,21.25198332,73.25077264
20100819,27.94,88.57,30.02,24.78,5.24,3.01,4.25,21.25198332,73.25077264
20100820,2.7,89.19,29.67,24.87,4.81,1.76,1.68,21.25198332,73.25077264
20100821,0.56,87.32,29.92,24.54,5.38,2.19,2.52,21.25198332,73.25077264
20100822,3.64,88.61,29.23,24.8,4.44,1.76,2.4,21.25198332,73.25077264
20100823,1.62,87.18,30.7,24.84,5.86,2.67,2.78,21.25198332,73.25077264
20100824,4.88,87.37,30.44,25.06,5.38,3.0,2.73,21.25198332,73.25077264
20100825,12.59,87.21,30.63,25.01,5.63,1.92,3.65,21.25198332,73.25077264
20100826,12.47,90.69,29.04,25.03,4.01,1.59,2.35,21.25198332,73.25077264
20100827,29.9,90.51,29.85,24.56,5.29,2.13,3.98,21.25198332,73.25077264
20100828,36.99,89.31,31.25,25.46,5.79,2.99,4.95,21.25198332,73.25077264
20100829,19.13,89.14,31.22,25.33,5.89,2.57,3.67,21.25198332,73.25077264
20100830,28.08,93.07,28.95,25.36,3.59,5.18,5.47,21.25198332,73.25077264
20100831,16.87,93.78,27.47,25.45,2.02,3.02,4.14,21.25198332,73.25077264
20100901,14.52,90.03,29.42,25.26,4.17,4.42,4.03,21.25198332,73.25077264
20100902,3.07,91.41,28.69,24.87,3.83,3.99,3.86,21.25198332,73.25077264
20100903,7.95,91.88,28.59,25.14,3.46,2.77,1.91,21.25198332,73.25077264
20100904,112.46,92.91,28.15,25.25,2.89,2.4,1.74,21.25198332,73.25077264
20100905,27.94,93.73,27.81,25.0,2.8,2.21,1.94,21.25198332,73.25077264
20100906,8.52,92.53,28.94,24.92,4.01,3.06,2.65,21.25198332,73.25077264
20100907,28.66,92.11,29.17,25.12,4.04,2.0,3.01,21.25198332,73.25077264
20100908,63.29,93.38,28.07,24.64,3.44,2.05,2.77,21.25198332,73.25077264
20100909,69.65,92.59,27.93,24.28,3.65,2.33,2.77,21.25198332,73.25077264
20100910,8.37,91.14,28.98,24.21,4.77,3.9,3.65,21.25198332,73.25077264
20100911,8.31,89.56,29.29,24.14,5.15,3.47,3.13,21.25198332,73.25077264
20100912,9.22,90.46,29.76,24.17,5.59,3.72,2.53,21.25198332,73.25077264
20100913,3.07,89.61,29.46,24.32,5.14,2.29,2.04,21.25198332,73.25077264
20100914,1.79,89.7,29.43,24.49,4.94,2.47,2.86,21.25198332,73.25077264
20100915,1.93,88.15,29.92,24.54,5.38,2.6,2.03,21.25198332,73.25077264
20100916,2.61,89.25,30.04,24.48,5.56,1.37,2.66,21.25198332,73.25077264
20100917,10.42,89.93,29.34,25.09,4.25,1.75,3.93,21.25198332,73.25077264
20100918,3.02,86.37,30.37,24.2,6.18,3.37,3.34,21.25198332,73.25077264
20100919,0.37,81.7,30.83,22.91,7.92,1.72,1.89,21.25198332,73.25077264
20100920,0.01,80.5,31.5,23.57,7.94,3.32,3.93,21.25198332,73.25077264
20100921,0.87,75.3,32.22,23.65,8.57,2.51,3.19,21.25198332,73.25077264
20100922,0.11,79.93,32.3,24.11,8.18,1.84,3.48,21.25198332,73.25077264
20100923,0.0,85.52,30.95,25.01,5.94,2.09,3.46,21.25198332,73.25077264
20100924,1.12,82.33,30.87,24.69,6.19,1.39,2.0,21.25198332,73.25077264
20100925,0.33,81.92,30.72,24.05,6.67,1.6,1.9,21.25198332,73.25077264
20100926,0.01,77.88,32.27,22.46,9.81,1.55,1.55,21.25198332,73.25077264
20100927,0.07,78.99,32.43,23.2,9.23,2.04,3.03,21.25198332,73.25077264
20100928,2.51,82.08,31.66,24.15,7.51,3.3,5.39,21.25198332,73.25077264
20100929,3.5,83.61,31.72,24.8,6.92,1.33,2.39,21.25198332,73.25077264
20100930,0.33,83.11,31.66,24.58,7.08,1.1,2.64,21.25198332,73.25077264
20101001,0.0,74.47,32.52,22.26,10.26,1.57,2.62,21.25198332,73.25077264
20101002,0.0,72.36,33.01,21.45,11.56,0.91,2.84,21.25198332,73.25077264
20101003,0.0,76.18,33.44,22.46,10.98,1.47,3.92,21.25198332,73.25077264
20101004,0.78,80.99,32.68,24.33,8.35,1.22,1.95,21.25198332,73.25077264
20101005,0.36,77.57,33.74,23.74,10.0,1.84,1.82,21.25198332,73.25077264
20101006,0.02,75.99,32.75,23.93,8.82,2.49,3.11,21.25198332,73.25077264
20101007,0.0,70.04,33.44,21.45,11.99,1.63,2.46,21.25198332,73.25077264
20101008,0.0,69.88,33.9,21.28,12.63,1.45,2.95,21.25198332,73.25077264
20101009,0.0,73.2,32.29,22.21,10.08,1.68,2.4,21.25198332,73.25077264
20101010,26.33,84.19,30.77,22.34,8.43,1.67,2.86,21.25198332,73.25077264
20101011,52.56,85.12,29.84,22.74,7.09,1.31,3.08,21.25198332,73.25077264
20101012,8.13,80.67,30.8,23.47,7.33,1.09,2.17,21.25198332,73.25077264
20101013,2.38,71.52,31.89,22.86,9.03,1.24,1.67,21.25198332,73.25077264
20101014,0.2,75.13,31.84,22.75,9.1,0.95,2.48,21.25198332,73.25077264
20101015,0.03,73.91,32.52,24.07,8.45,2.16,4.04,21.25198332,73.25077264
20101016,0.0,79.28,29.99,22.59,7.4,2.42,2.8,21.25198332,73.25077264
20101017,0.57,82.65,31.43,22.14,9.29,2.54,3.43,21.25198332,73.25077264
20101018,5.05,84.4,31.26,24.23,7.03,1.29,2.81,21.25198332,73.25077264
20101019,9.43,85.76,31.41,24.52,6.89,4.12,3.63,21.25198332,73.25077264
20101020,20.45,86.5,30.72,24.53,6.19,1.72,3.23,21.25198332,73.25077264
20101021,8.27,83.77,30.09,24.75,5.34,1.98,4.17,21.25198332,73.25077264
20101022,10.22,80.52,31.15,24.27,6.88,1.25,1.85,21.25198332,73.25077264
20101023,2.29,74.56,31.45,23.4,8.05,1.85,2.38,21.25198332,73.25077264
20101024,0.11,68.52,29.99,21.51,8.48,0.57,1.07,21.25198332,73.25077264
20101025,0.0,76.46,29.1,22.34,6.76,1.4,2.21,21.25198332,73.25077264
20101026,0.0,79.23,29.59,22.17,7.43,1.88,3.75,21.25198332,73.25077264
20101027,0.29,74.32,31.76,21.17,10.59,1.83,3.19,21.25198332,73.25077264
20101028,0.04,71.58,32.07,21.03,11.04,2.41,4.29,21.25198332,73.25077264
20101029,0.0,69.49,32.31,20.35,11.96,3.54,6.03,21.25198332,73.25077264
20101030,0.06,72.75,32.07,20.1,11.97,2.92,4.66,21.25198332,73.25077264
20101031,0.0,73.46,30.77,20.07,10.71,1.14,2.46,21.25198332,73.25077264
20101101,0.0,69.5,30.21,19.83,10.37,2.65,3.68,21.25198332,73.25077264
20101102,0.0,66.73,29.45,16.81,12.64,2.73,3.53,21.25198332,73.25077264
20101103,0.0,75.36,30.73,16.28,14.44,3.14,3.84,21.25198332,73.25077264
20101104,2.5,79.8,31.56,20.45,11.11,2.69,4.29,21.25198332,73.25077264
20101105,2.1,81.41,31.25,21.94,9.31,1.19,1.61,21.25198332,73.25077264
20101106,0.05,76.27,31.45,20.92,10.53,0.83,3.16,21.25198332,73.25077264
20101107,0.0,70.67,30.16,18.13,12.03,2.36,2.88,21.25198332,73.25077264
20101108,0.03,79.19,30.4,18.9,11.5,2.77,2.85,21.25198332,73.25077264
20101109,6.65,80.76,31.88,22.78,9.1,4.26,4.12,21.25198332,73.25077264
20101110,3.39,86.54,29.28,23.22,6.05,3.61,6.43,21.25198332,73.25077264
