Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,18.32,-10.4,-23.63,13.23,4.32,4.07,34.26187658,79.22789435
20100102,0.0,20.62,-7.89,-22.96,15.06,4.97,4.43,34.26187658,79.22789435
20100103,2.24,47.25,-11.25,-23.04,11.79,8.39,9.0,34.26187658,79.22789435
20100104,0.26,57.36,-10.85,-23.08,12.23,5.05,4.83,34.26187658,79.22789435
20100105,0.0,41.4,-10.71,-24.42,13.71,9.28,9.84,34.26187658,79.22789435
20100106,0.0,37.5,-10.34,-25.63,15.3,4.76,4.75,34.26187658,79.22789435
20100107,0.0,26.15,-9.82,-23.4,13.58,6.54,6.8,34.26187658,79.22789435
20100108,0.0,29.36,-12.9,-25.97,13.07,6.49,6.17,34.26187658,79.22789435
20100109,0.0,41.93,-13.11,-26.89,13.77,8.77,9.48,34.26187658,79.22789435
20100110,0.0,38.4,-13.72,-25.97,12.24,7.57,7.2,34.26187658,79.22789435
20100111,0.0,35.1,-12.95,-25.87,12.92,6.27,6.05,34.26187658,79.22789435
20100112,0.0,27.69,-13.65,-26.13,12.49,6.34,6.71,34.26187658,79.22789435
20100113,1.43,42.49,-14.83,-25.32,10.49,3.1,3.3,34.26187658,79.22789435
20100114,0.0,46.81,-11.46,-27.93,16.47,5.69,5.41,34.26187658,79.22789435
20100115,0.0,54.38,-12.65,-24.52,11.86,9.0,9.55,34.26187658,79.22789435
20100116,0.0,53.65,-10.34,-25.23,14.89,6.91,6.98,34.26187658,79.22789435
20100117,0.0,72.15,-12.8,-22.99,10.19,6.38,5.97,34.26187658,79.22789435
20100118,0.0,55.49,-14.64,-25.32,10.68,7.48,7.71,34.26187658,79.22789435
20100119,0.0,54.9,-15.76,-25.03,9.27,7.01,6.07,34.26187658,79.22789435
20100120,0.0,61.99,-11.92,-24.56,12.63,5.65,4.78,34.26187658,79.22789435
20100121,0.0,59.75,-13.55,-25.19,11.64,3.82,3.32,34.26187658,79.22789435
20100122,0.0,64.18,-12.46,-26.27,13.81,3.87,3.67,34.26187658,79.22789435
20100123,0.0,57.09,-13.95,-22.99,9.04,6.18,6.02,34.26187658,79.22789435
20100124,0.0,60.81,-13.5,-25.13,11.63,3.98,3.69,34.26187658,79.22789435
20100125,0.0,63.4,-14.83,-24.31,9.48,5.94,5.64,34.26187658,79.22789435
20100126,0.0,49.12,-12.24,-26.53,14.29,5.26,4.7,34.26187658,79.22789435
20100127,0.0,61.1,-12.82,-25.22,12.4,4.97,3.83,34.26187658,79.22789435
20100128,0.03,52.3,-12.94,-24.04,11.1,5.39,4.76,34.26187658,79.22789435
20100129,0.54,56.25,-15.15,-24.31,9.16,6.49,6.37,34.26187658,79.22789435
20100130,0.05,45.87,-14.01,-25.72,11.71,6.37,6.15,34.26187658,79.22789435
20100131,0.0,53.57,-14.59,-25.86,11.27,7.59,7.75,34.26187658,79.22789435
20100201,0.0,54.38,-17.12,-24.82,7.7,5.43,4.72,34.26187658,79.22789435
20100202,0.0,42.13,-16.99,-26.29,9.31,5.48,4.73,34.26187658,79.22789435
20100203,0.0,50.25,-16.98,-28.85,11.87,5.96,5.44,34.26187658,79.22789435
20100204,0.0,53.22,-15.11,-26.04,10.93,6.77,5.68,34.26187658,79.22789435
20100205,0.31,65.47,-12.2,-26.52,14.32,7.51,7.66,34.26187658,79.22789435
20100206,0.5,72.58,-10.21,-21.91,11.7,6.42,6.52,34.26187658,79.22789435
20100207,0.33,70.68,-9.76,-18.71,8.96,7.76,8.35,34.26187658,79.22789435
20100208,1.45,74.14,-10.73,-16.65,5.92,8.23,8.72,34.26187658,79.22789435
20100209,2.56,57.46,-15.17,-21.09,5.92,9.97,10.28,34.26187658,79.22789435
20100210,0.17,45.38,-14.69,-28.24,13.55,7.03,6.75,34.26187658,79.22789435
20100211,0.83,61.27,-14.12,-22.66,8.54,4.51,3.67,34.26187658,79.22789435
20100212,0.24,56.92,-16.14,-23.64,7.5,7.1,7.51,34.26187658,79.22789435
20100213,0.11,57.09,-16.39,-27.3,10.91,6.84,6.92,34.26187658,79.22789435
20100214,0.28,56.89,-16.57,-27.21,10.64,7.63,8.22,34.26187658,79.22789435
20100215,0.26,57.18,-18.42,-25.78,7.36,5.48,5.56,34.26187658,79.22789435
20100216,0.27,47.61,-15.13,-26.4,11.27,8.58,8.67,34.26187658,79.22789435
20100217,0.09,53.26,-17.4,-28.95,11.55,6.6,6.23,34.26187658,79.22789435
20100218,0.0,56.99,-10.65,-30.32,19.67,5.37,5.4,34.26187658,79.22789435
20100219,0.0,56.68,-9.94,-25.84,15.9,5.03,5.34,34.26187658,79.22789435
20100220,0.0,55.37,-8.83,-25.96,17.13,5.31,5.72,34.26187658,79.22789435
20100221,0.0,52.9,-7.83,-23.69,15.86,4.49,4.79,34.26187658,79.22789435
20100222,0.03,52.26,-8.13,-22.86,14.73,6.6,6.6,34.26187658,79.22789435
20100223,0.02,58.44,-10.23,-22.93,12.7,5.47,4.62,34.26187658,79.22789435
20100224,0.0,60.83,-12.04,-22.62,10.59,5.02,4.66,34.26187658,79.22789435
20100225,0.01,55.32,-9.0,-24.64,15.64,6.33,6.07,34.26187658,79.22789435
20100226,0.25,65.78,-7.79,-21.14,13.34,6.84,6.54,34.26187658,79.22789435
20100227,0.05,56.01,-7.39,-19.23,11.85,7.5,6.74,34.26187658,79.22789435
20100228,0.42,66.42,-7.92,-20.52,12.6,6.4,6.08,34.26187658,79.22789435
20100301,0.17,65.02,-9.58,-17.7,8.12,10.69,10.98,34.26187658,79.22789435
20100302,0.0,42.22,-10.24,-22.24,12.0,7.16,6.28,34.26187658,79.22789435
20100303,0.17,59.11,-8.9,-23.69,14.79,6.87,7.15,34.26187658,79.22789435
20100304,0.03,69.89,-10.66,-19.41,8.75,7.15,7.3,34.26187658,79.22789435
20100305,0.0,44.93,-10.97,-23.01,12.04,9.63,9.47,34.26187658,79.22789435
20100306,0.29,44.94,-8.08,-25.5,17.42,6.28,6.64,34.26187658,79.22789435
20100307,0.09,46.51,-10.52,-22.28,11.75,4.47,4.46,34.26187658,79.22789435
20100308,0.0,42.12,-8.96,-21.89,12.93,4.38,4.95,34.26187658,79.22789435
20100309,0.0,31.73,-6.66,-23.61,16.95,5.25,5.64,34.26187658,79.22789435
20100310,0.0,31.15,-5.67,-21.49,15.82,4.76,4.39,34.26187658,79.22789435
20100311,0.0,32.48,-5.27,-20.7,15.43,6.1,5.79,34.26187658,79.22789435
20100312,0.0,43.07,-7.06,-21.02,13.96,5.98,5.25,34.26187658,79.22789435
20100313,0.0,52.14,-7.17,-20.27,13.1,5.6,4.64,34.26187658,79.22789435
20100314,0.0,44.73,-8.5,-17.97,9.47,4.39,4.73,34.26187658,79.22789435
20100315,0.0,23.12,-4.92,-19.65,14.73,2.98,3.15,34.26187658,79.22789435
20100316,0.0,28.95,-4.44,-18.6,14.16,4.58,4.74,34.26187658,79.22789435
20100317,0.0,23.76,-2.37,-17.3,14.93,3.31,3.43,34.26187658,79.22789435
20100318,0.0,20.35,1.7,-16.74,18.43,3.94,4.36,34.26187658,79.22789435
20100319,0.0,22.12,2.94,-12.92,15.86,4.92,5.33,34.26187658,79.22789435
20100320,0.0,20.35,4.09,-11.25,15.34,7.21,7.37,34.26187658,79.22789435
20100321,0.0,38.95,1.09,-13.32,14.41,10.0,9.84,34.26187658,79.22789435
20100322,2.32,54.46,-1.29,-11.93,10.63,9.43,8.97,34.26187658,79.22789435
20100323,2.32,52.47,-2.36,-13.07,10.72,9.27,8.7,34.26187658,79.22789435
20100324,0.16,45.14,-2.83,-16.51,13.68,9.67,9.75,34.26187658,79.22789435
20100325,0.0,34.27,0.08,-16.76,16.84,7.57,7.35,34.26187658,79.22789435
20100326,0.0,38.03,-0.63,-14.07,13.44,5.79,5.63,34.26187658,79.22789435
20100327,0.0,46.66,-3.23,-15.54,12.3,6.36,5.45,34.26187658,79.22789435
20100328,0.0,47.05,-1.68,-16.08,14.4,9.15,9.4,34.26187658,79.22789435
20100329,0.25,52.4,-2.51,-12.73,10.22,7.95,8.0,34.26187658,79.22789435
20100330,0.21,47.89,-4.82,-14.58,9.76,6.74,6.15,34.26187658,79.22789435
20100331,0.0,42.3,-6.83,-14.9,8.07,5.49,5.27,34.26187658,79.22789435
20100401,0.0,37.72,-6.43,-16.59,10.16,6.12,5.17,34.26187658,79.22789435
20100402,0.0,38.78,-5.22,-17.98,12.76,6.15,5.21,34.26187658,79.22789435
20100403,0.16,40.6,-4.42,-17.12,12.7,6.6,5.69,34.26187658,79.22789435
20100404,0.06,41.64,-4.77,-17.01,12.23,7.16,6.51,34.26187658,79.22789435
20100405,0.0,41.61,-6.03,-17.45,11.41,7.02,6.7,34.26187658,79.22789435
20100406,0.0,27.58,-3.45,-16.51,13.06,4.61,3.99,34.26187658,79.22789435
20100407,0.0,27.86,0.71,-15.89,16.6,8.68,8.9,34.26187658,79.22789435
