Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100202,0.0,44.22,32.11,16.21,15.9,3.09,5.66,14.25198332,76.75077264
20100203,0.0,40.96,32.63,15.53,17.1,2.53,5.55,14.25198332,76.75077264
20100204,0.0,37.55,31.67,15.03,16.64,3.6,5.01,14.25198332,76.75077264
20100205,0.0,38.22,32.02,13.92,18.09,3.23,5.43,14.25198332,76.75077264
20100206,0.0,42.35,31.74,13.54,18.19,4.48,4.37,14.25198332,76.75077264
20100207,0.0,49.28,31.13,14.79,16.34,3.21,4.27,14.25198332,76.75077264
20100208,0.0,44.23,32.44,15.92,16.52,2.74,4.59,14.25198332,76.75077264
20100209,0.0,37.92,33.79,15.06,18.73,3.46,5.2,14.25198332,76.75077264
20100210,0.0,44.42,34.54,16.83,17.71,2.06,2.05,14.25198332,76.75077264
20100211,0.0,43.99,34.5,20.41,14.09,2.65,3.27,14.25198332,76.75077264
20100212,0.0,42.85,35.19,20.94,14.25,3.79,5.57,14.25198332,76.75077264
20100213,0.0,39.21,36.27,19.91,16.36,2.34,3.69,14.25198332,76.75077264
20100214,0.0,34.6,36.62,20.46,16.16,3.06,4.9,14.25198332,76.75077264
20100215,0.0,32.45,36.97,20.05,16.92,3.7,5.73,14.25198332,76.75077264
20100216,0.0,27.97,36.92,19.65,17.28,3.17,5.63,14.25198332,76.75077264
20100217,0.0,29.05,37.52,18.66,18.86,1.94,5.32,14.25198332,76.75077264
20100218,0.0,31.86,37.25,20.17,17.08,2.72,3.89,14.25198332,76.75077264
20100219,0.0,34.66,37.06,20.56,16.5,3.63,6.43,14.25198332,76.75077264
20100220,0.0,28.25,37.02,20.14,16.87,3.4,6.33,14.25198332,76.75077264
20100221,0.0,36.62,35.97,20.47,15.5,2.6,4.09,14.25198332,76.75077264
20100222,0.0,32.95,37.03,22.13,14.91,3.45,4.34,14.25198332,76.75077264
20100223,0.0,36.65,36.96,21.47,15.49,3.63,4.7,14.25198332,76.75077264
20100224,0.0,41.66,36.27,22.43,13.84,3.13,4.47,14.25198332,76.75077264
20100225,0.0,28.68,36.8,20.25,16.56,3.94,5.5,14.25198332,76.75077264
20100226,0.0,32.26,35.21,20.04,15.18,1.55,3.66,14.25198332,76.75077264
20100227,0.0,28.47,37.27,21.4,15.87,2.62,5.74,14.25198332,76.75077264
20100228,0.0,30.53,36.84,20.8,16.04,1.75,4.79,14.25198332,76.75077264
20100301,0.0,26.52,36.81,19.38,17.44,2.18,4.54,14.25198332,76.75077264
20100302,0.0,27.11,37.06,19.19,17.87,2.64,4.26,14.25198332,76.75077264
20100303,0.0,27.87,36.81,19.01,17.81,2.76,5.23,14.25198332,76.75077264
20100304,0.0,32.78,37.31,20.57,16.74,3.29,5.27,14.25198332,76.75077264
20100305,0.0,32.79,37.74,21.31,16.43,2.15,4.72,14.25198332,76.75077264
20100306,0.0,35.88,37.55,20.81,16.74,3.52,4.8,14.25198332,76.75077264
20100307,0.0,34.56,37.73,20.73,17.01,3.39,3.46,14.25198332,76.75077264
20100308,0.0,31.24,38.39,22.19,16.2,4.17,6.87,14.25198332,76.75077264
20100309,0.0,24.35,39.15,23.11,16.04,2.47,4.99,14.25198332,76.75077264
20100310,0.0,28.24,38.46,21.09,17.37,2.8,3.89,14.25198332,76.75077264
20100311,0.0,32.83,38.07,21.21,16.85,4.26,5.37,14.25198332,76.75077264
20100312,0.0,30.37,37.61,19.4,18.21,5.03,5.97,14.25198332,76.75077264
20100313,0.0,28.46,34.17,20.78,13.38,1.87,4.41,14.25198332,76.75077264
20100314,0.0,31.89,35.36,22.01,13.35,2.89,4.46,14.25198332,76.75077264
20100315,0.0,32.38,36.85,22.99,13.86,2.43,3.67,14.25198332,76.75077264
20100316,0.21,30.98,37.4,24.47,12.93,3.94,5.96,14.25198332,76.75077264
20100317,0.06,29.59,34.99,24.35,10.64,3.55,6.69,14.25198332,76.75077264
20100318,0.0,28.19,36.35,20.1,16.26,5.2,5.95,14.25198332,76.75077264
20100319,0.0,25.3,37.84,18.11,19.73,3.2,4.61,14.25198332,76.75077264
20100320,0.0,24.43,38.0,21.18,16.82,2.21,3.58,14.25198332,76.75077264
20100321,0.0,20.85,38.21,21.8,16.41,1.61,3.48,14.25198332,76.75077264
20100322,0.0,18.89,38.61,21.2,17.42,2.26,5.11,14.25198332,76.75077264
20100323,0.0,20.71,38.93,20.46,18.47,3.56,6.18,14.25198332,76.75077264
20100324,0.0,23.45,39.1,20.55,18.55,1.97,4.99,14.25198332,76.75077264
20100325,0.0,21.73,39.1,20.23,18.86,3.2,6.39,14.25198332,76.75077264
20100326,0.0,23.06,39.22,21.57,17.65,3.18,6.74,14.25198332,76.75077264
20100327,0.0,33.08,38.78,21.88,16.9,3.1,6.08,14.25198332,76.75077264
20100328,0.0,32.38,39.61,22.86,16.75,3.51,6.45,14.25198332,76.75077264
20100329,3.59,32.04,39.82,24.4,15.42,3.12,5.84,14.25198332,76.75077264
20100330,2.67,40.76,38.16,23.2,14.96,2.82,4.72,14.25198332,76.75077264
20100331,0.05,35.5,38.49,24.4,14.09,4.43,5.07,14.25198332,76.75077264
20100401,0.0,35.39,38.39,20.69,17.7,4.36,6.23,14.25198332,76.75077264
20100402,0.0,30.28,39.48,20.69,18.79,3.75,5.95,14.25198332,76.75077264
20100403,0.0,30.11,39.51,21.23,18.28,3.05,5.88,14.25198332,76.75077264
20100404,0.0,30.94,39.82,25.37,14.45,2.25,4.5,14.25198332,76.75077264
20100405,0.0,30.54,37.52,24.8,12.72,2.4,4.42,14.25198332,76.75077264
20100406,0.0,37.2,36.45,24.83,11.62,3.49,5.07,14.25198332,76.75077264
20100407,0.0,32.34,39.72,25.11,14.61,4.6,6.86,14.25198332,76.75077264
20100408,0.07,29.97,39.02,25.47,13.56,2.54,3.66,14.25198332,76.75077264
20100409,0.01,39.41,38.13,24.26,13.87,3.52,5.02,14.25198332,76.75077264
20100410,0.0,40.4,35.83,26.15,9.68,2.83,4.4,14.25198332,76.75077264
20100411,0.0,38.85,39.18,24.06,15.13,2.7,3.61,14.25198332,76.75077264
20100412,21.61,57.83,34.82,24.56,10.25,2.28,3.76,14.25198332,76.75077264
20100413,3.6,62.66,33.62,23.67,9.96,5.27,5.19,14.25198332,76.75077264
20100414,15.57,67.72,32.52,23.15,9.37,3.52,5.56,14.25198332,76.75077264
20100415,0.11,59.16,35.93,23.06,12.87,2.74,5.64,14.25198332,76.75077264
20100416,0.14,61.25,34.05,23.9,10.15,2.33,4.75,14.25198332,76.75077264
20100417,0.09,58.14,35.13,23.03,12.1,2.72,5.0,14.25198332,76.75077264
20100418,1.94,71.68,31.45,23.55,7.9,3.07,3.72,14.25198332,76.75077264
20100419,0.23,69.11,32.6,22.89,9.71,3.22,3.9,14.25198332,76.75077264
20100420,0.01,56.44,36.85,22.61,14.24,5.17,7.39,14.25198332,76.75077264
20100421,2.3,58.75,33.89,22.73,11.16,3.93,4.69,14.25198332,76.75077264
20100422,6.32,58.63,36.29,22.94,13.35,3.65,6.03,14.25198332,76.75077264
20100423,2.98,58.84,35.71,23.49,12.22,2.95,5.34,14.25198332,76.75077264
20100424,3.36,61.31,33.1,23.76,9.35,3.14,5.28,14.25198332,76.75077264
20100425,0.51,61.06,32.89,23.4,9.49,2.46,4.57,14.25198332,76.75077264
20100426,0.76,53.53,35.91,23.75,12.16,2.63,3.51,14.25198332,76.75077264
20100427,0.62,53.78,36.99,22.31,14.67,2.22,4.38,14.25198332,76.75077264
20100428,0.97,58.94,33.86,23.16,10.7,3.37,5.06,14.25198332,76.75077264
20100429,0.15,64.17,32.3,23.21,9.09,2.11,4.74,14.25198332,76.75077264
20100430,2.48,68.18,29.27,22.67,6.6,2.12,4.12,14.25198332,76.75077264
20100501,0.45,54.39,32.21,21.34,10.87,1.74,2.23,14.25198332,76.75077264
20100502,1.1,49.67,34.58,21.36,13.21,4.33,4.38,14.25198332,76.75077264
20100503,0.01,51.14,35.88,22.17,13.71,2.63,4.57,14.25198332,76.75077264
20100504,0.34,49.87,36.61,23.27,13.34,3.05,3.64,14.25198332,76.75077264
20100505,0.0,49.21,37.54,23.45,14.09,5.02,6.01,14.25198332,76.75077264
20100506,0.37,49.99,37.91,23.88,14.03,5.33,6.66,14.25198332,76.75077264
20100507,1.66,45.76,38.88,25.09,13.78,2.99,4.55,14.25198332,76.75077264
20100508,0.69,52.93,36.21,24.91,11.3,4.12,6.08,14.25198332,76.75077264
20100509,0.67,49.36,37.24,25.62,11.63,3.96,4.83,14.25198332,76.75077264
20100510,0.04,51.88,35.86,25.72,10.14,3.55,4.77,14.25198332,76.75077264
20100511,1.44,57.93,35.41,25.62,9.79,2.61,4.17,14.25198332,76.75077264
20100512,0.1,51.79,36.91,24.35,12.56,4.0,4.82,14.25198332,76.75077264
20100513,0.0,50.82,38.99,23.97,15.02,4.19,5.62,14.25198332,76.75077264
20100514,0.22,49.85,38.26,24.94,13.32,3.77,5.42,14.25198332,76.75077264
20100515,0.1,54.02,36.0,25.49,10.51,4.19,5.81,14.25198332,76.75077264
20100516,1.69,59.14,34.41,25.25,9.16,3.61,4.85,14.25198332,76.75077264
20100517,0.54,57.14,34.55,23.82,10.73,5.61,6.09,14.25198332,76.75077264
20100518,6.16,53.04,38.06,24.17,13.89,5.22,6.22,14.25198332,76.75077264
20100519,33.53,82.43,29.14,24.18,4.96,4.12,3.53,14.25198332,76.75077264
20100520,16.39,82.45,28.47,23.79,4.67,5.74,5.54,14.25198332,76.75077264
20100521,1.8,73.91,31.58,23.81,7.77,4.21,4.16,14.25198332,76.75077264
20100522,7.63,72.95,32.11,23.67,8.44,3.71,2.95,14.25198332,76.75077264
20100523,0.24,73.45,31.54,23.19,8.34,2.75,3.22,14.25198332,76.75077264
20100524,0.04,69.81,32.89,23.81,9.08,2.14,1.73,14.25198332,76.75077264
20100525,0.0,66.67,34.49,23.48,11.01,1.8,2.64,14.25198332,76.75077264
20100526,0.0,73.88,31.63,23.46,8.16,3.73,3.81,14.25198332,76.75077264
20100527,0.0,58.61,35.91,22.54,13.37,3.75,2.43,14.25198332,76.75077264
20100528,0.0,58.23,36.62,22.17,14.45,4.79,4.48,14.25198332,76.75077264
20100529,0.94,66.67,34.0,22.9,11.1,2.54,3.16,14.25198332,76.75077264
20100530,0.93,66.82,33.15,23.2,9.95,3.53,4.87,14.25198332,76.75077264
20100531,2.12,71.49,31.75,22.45,9.3,4.04,3.9,14.25198332,76.75077264
20100601,0.33,63.52,35.16,22.03,13.13,2.43,4.46,14.25198332,76.75077264
20100602,0.84,64.68,34.27,22.19,12.07,3.8,5.14,14.25198332,76.75077264
20100603,3.22,58.86,35.88,23.05,12.83,2.93,3.94,14.25198332,76.75077264
20100604,7.29,69.7,31.95,23.52,8.43,5.17,6.57,14.25198332,76.75077264
20100605,1.09,61.95,34.04,22.95,11.08,3.17,3.85,14.25198332,76.75077264
20100606,0.15,67.21,30.53,22.81,7.72,3.54,4.27,14.25198332,76.75077264
20100607,0.24,65.76,32.5,21.73,10.77,3.14,2.77,14.25198332,76.75077264
20100608,0.04,68.1,31.57,21.51,10.06,2.54,3.93,14.25198332,76.75077264
20100609,9.52,75.05,30.4,22.5,7.89,5.33,5.84,14.25198332,76.75077264
20100610,10.69,74.8,30.48,23.05,7.43,3.46,3.02,14.25198332,76.75077264
20100611,8.75,68.9,32.81,21.53,11.29,3.25,3.83,14.25198332,76.75077264
20100612,3.29,74.82,31.38,23.14,8.24,4.55,5.68,14.25198332,76.75077264
20100613,1.24,74.12,31.88,22.81,9.07,2.78,3.0,14.25198332,76.75077264
20100614,1.83,69.84,31.43,22.3,9.13,6.14,6.29,14.25198332,76.75077264
20100615,2.0,72.33,31.04,21.6,9.45,6.86,7.57,14.25198332,76.75077264
20100616,5.35,74.4,30.11,21.05,9.06,4.31,3.63,14.25198332,76.75077264
20100617,2.63,70.28,31.58,22.12,9.46,6.05,5.93,14.25198332,76.75077264
20100618,0.77,71.62,31.72,21.34,10.38,5.77,5.91,14.25198332,76.75077264
20100619,0.46,74.1,31.88,22.2,9.68,3.86,3.49,14.25198332,76.75077264
20100620,0.59,74.07,30.44,22.6,7.85,3.53,2.67,14.25198332,76.75077264
20100621,0.64,73.09,30.64,21.77,8.87,2.39,1.8,14.25198332,76.75077264
20100622,1.31,73.71,31.39,21.74,9.65,2.96,2.37,14.25198332,76.75077264
20100623,1.93,72.01,31.46,22.38,9.07,4.59,4.14,14.25198332,76.75077264
20100624,1.58,77.25,28.22,22.01,6.21,5.27,5.67,14.25198332,76.75077264
20100625,2.01,73.98,29.91,22.14,7.77,6.52,7.32,14.25198332,76.75077264
20100626,2.58,76.13,29.95,21.82,8.13,6.35,5.85,14.25198332,76.75077264
20100627,0.54,72.54,31.3,22.17,9.13,5.47,4.78,14.25198332,76.75077264
20100628,0.4,68.95,33.34,20.37,12.98,5.0,4.83,14.25198332,76.75077264
20100629,0.27,70.86,32.55,22.22,10.33,4.01,3.65,14.25198332,76.75077264
20100630,0.31,74.19,30.86,22.43,8.43,5.75,5.81,14.25198332,76.75077264
20100701,2.44,77.92,27.46,20.91,6.55,4.67,4.65,14.25198332,76.75077264
20100702,2.21,77.36,27.03,19.99,7.04,4.42,4.51,14.25198332,76.75077264
20100703,2.84,74.38,29.61,20.86,8.76,6.32,6.23,14.25198332,76.75077264
20100704,1.09,72.62,30.22,20.78,9.43,3.4,3.13,14.25198332,76.75077264
20100705,13.86,74.05,28.04,20.62,7.43,6.73,6.75,14.25198332,76.75077264
20100706,8.69,77.11,28.76,20.29,8.47,4.95,4.85,14.25198332,76.75077264
20100707,15.53,82.81,26.77,19.92,6.85,2.86,2.23,14.25198332,76.75077264
20100708,1.87,79.75,26.78,19.68,7.1,4.72,4.58,14.25198332,76.75077264
20100709,0.93,75.04,29.33,19.71,9.62,2.27,3.96,14.25198332,76.75077264
20100710,22.59,74.81,29.83,20.77,9.06,2.67,4.23,14.25198332,76.75077264
20100711,6.43,75.62,30.89,22.14,8.75,2.69,2.22,14.25198332,76.75077264
20100712,0.62,82.85,27.72,22.47,5.25,3.06,2.44,14.25198332,76.75077264
20100713,0.13,77.18,27.65,20.89,6.76,3.24,2.66,14.25198332,76.75077264
20100714,0.77,77.45,28.98,19.43,9.55,4.03,3.12,14.25198332,76.75077264
20100715,1.38,76.11,30.13,20.77,9.36,2.82,2.17,14.25198332,76.75077264
20100716,8.18,81.56,27.8,20.68,7.11,3.15,2.33,14.25198332,76.75077264
20100717,2.82,77.61,28.12,20.74,7.38,3.21,2.63,14.25198332,76.75077264
20100718,1.37,73.77,30.23,20.56,9.68,4.88,4.75,14.25198332,76.75077264
20100719,3.81,76.36,30.7,20.84,9.86,5.42,5.01,14.25198332,76.75077264
20100720,3.36,75.31,29.45,22.53,6.92,5.8,5.68,14.25198332,76.75077264
20100721,6.67,81.84,27.72,21.43,6.29,3.98,3.82,14.25198332,76.75077264
20100722,2.82,75.54,29.92,20.45,9.46,4.41,4.33,14.25198332,76.75077264
20100723,0.97,75.9,29.89,20.91,8.98,5.45,5.17,14.25198332,76.75077264
20100724,1.48,81.3,26.46,21.01,5.45,4.58,4.44,14.25198332,76.75077264
20100725,4.1,82.14,27.42,21.2,6.23,6.54,6.68,14.25198332,76.75077264
20100726,2.94,75.13,29.02,21.68,7.34,5.89,6.13,14.25198332,76.75077264
20100727,9.47,75.89,30.49,20.91,9.57,5.66,5.56,14.25198332,76.75077264
20100728,15.69,79.84,29.2,21.32,7.88,4.53,4.29,14.25198332,76.75077264
20100729,25.98,84.67,26.87,21.32,5.55,4.57,4.43,14.25198332,76.75077264
20100730,4.71,80.36,28.24,20.39,7.85,5.6,6.24,14.25198332,76.75077264
20100731,5.83,79.12,28.93,20.15,8.78,4.18,3.87,14.25198332,76.75077264
20100801,1.28,77.49,29.53,21.03,8.5,4.75,4.43,14.25198332,76.75077264
20100802,0.77,77.97,29.85,20.86,8.99,4.25,3.79,14.25198332,76.75077264
20100803,0.89,81.75,28.05,21.28,6.77,4.83,5.19,14.25198332,76.75077264
20100804,0.49,81.38,28.07,21.69,6.38,3.32,2.9,14.25198332,76.75077264
20100805,0.07,78.39,29.47,21.25,8.22,4.04,2.78,14.25198332,76.75077264
20100806,0.43,77.29,29.77,21.01,8.76,7.38,6.62,14.25198332,76.75077264
20100807,4.25,79.55,29.21,21.08,8.14,5.0,4.12,14.25198332,76.75077264
20100808,1.4,77.36,30.63,20.98,9.65,5.0,4.22,14.25198332,76.75077264
20100809,0.19,74.96,31.0,20.99,10.02,4.6,3.75,14.25198332,76.75077264
20100810,0.41,73.58,31.21,20.41,10.8,3.23,2.14,14.25198332,76.75077264
20100811,0.27,75.4,31.24,21.35,9.89,3.42,2.71,14.25198332,76.75077264
20100812,14.75,83.11,28.54,22.41,6.13,6.41,6.98,14.25198332,76.75077264
20100813,6.21,81.26,27.92,21.6,6.32,3.63,2.59,14.25198332,76.75077264
20100814,1.24,79.16,29.24,20.9,8.34,2.27,1.33,14.25198332,76.75077264
20100815,14.99,83.41,27.41,21.86,5.56,3.21,4.22,14.25198332,76.75077264
20100816,3.18,83.59,28.06,21.63,6.43,4.24,5.41,14.25198332,76.75077264
20100817,1.64,81.17,27.9,20.97,6.93,3.17,2.75,14.25198332,76.75077264
20100818,0.53,77.89,28.77,20.76,8.01,3.32,2.7,14.25198332,76.75077264
20100819,5.78,81.04,28.41,20.7,7.71,3.44,2.62,14.25198332,76.75077264
20100820,16.35,86.46,27.07,21.35,5.72,3.77,2.54,14.25198332,76.75077264
20100821,20.35,84.96,27.14,20.79,6.35,2.87,4.56,14.25198332,76.75077264
20100822,4.68,84.55,27.77,20.92,6.84,2.5,1.69,14.25198332,76.75077264
20100823,9.52,86.59,26.78,21.3,5.49,3.95,2.7,14.25198332,76.75077264
20100824,7.53,88.17,26.27,21.41,4.86,3.5,4.27,14.25198332,76.75077264
20100825,6.47,87.23,26.03,20.69,5.33,5.69,6.11,14.25198332,76.75077264
20100826,3.01,81.59,28.74,20.83,7.92,3.22,3.31,14.25198332,76.75077264
20100827,1.13,81.12,28.74,20.32,8.42,3.72,3.19,14.25198332,76.75077264
20100828,0.27,81.81,29.45,21.2,8.25,3.16,2.6,14.25198332,76.75077264
20100829,0.4,84.56,27.94,21.61,6.33,4.12,3.77,14.25198332,76.75077264
20100830,12.24,87.09,25.85,21.21,4.64,4.58,4.46,14.25198332,76.75077264
20100831,0.86,82.79,27.11,19.67,7.44,5.61,6.06,14.25198332,76.75077264
20100901,0.27,79.23,29.7,19.41,10.29,4.2,3.95,14.25198332,76.75077264
20100902,1.68,80.63,29.0,20.24,8.76,3.09,2.36,14.25198332,76.75077264
20100903,1.97,84.68,26.99,20.97,6.02,3.81,3.94,14.25198332,76.75077264
20100904,1.31,81.54,28.38,20.87,7.51,4.51,4.24,14.25198332,76.75077264
20100905,0.84,81.64,28.6,20.9,7.69,3.61,2.82,14.25198332,76.75077264
20100906,4.44,80.96,29.04,20.84,8.2,4.91,4.8,14.25198332,76.75077264
20100907,2.64,82.49,28.11,21.07,7.05,5.25,4.94,14.25198332,76.75077264
20100908,2.23,79.34,29.04,20.8,8.24,4.42,4.49,14.25198332,76.75077264
20100909,1.61,81.08,29.41,20.46,8.95,3.61,2.4,14.25198332,76.75077264
20100910,3.16,81.08,29.42,20.68,8.74,3.73,2.86,14.25198332,76.75077264
20100911,0.58,80.71,28.46,20.58,7.88,4.07,2.6,14.25198332,76.75077264
20100912,0.74,83.23,27.21,20.97,6.24,2.92,2.36,14.25198332,76.75077264
20100913,0.69,82.07,27.2,20.49,6.7,2.66,2.27,14.25198332,76.75077264
20100914,3.54,80.5,28.39,19.89,8.5,2.57,1.8,14.25198332,76.75077264
20100915,1.87,82.25,28.8,18.66,10.14,2.8,2.47,14.25198332,76.75077264
20100916,1.54,80.82,27.6,19.59,8.01,3.75,2.4,14.25198332,76.75077264
20100917,0.8,82.82,28.31,19.9,8.41,2.54,2.28,14.25198332,76.75077264
20100918,0.33,77.86,29.25,20.09,9.16,2.74,1.88,14.25198332,76.75077264
20100919,0.04,77.33,29.74,19.74,10.0,3.24,2.17,14.25198332,76.75077264
20100920,0.32,80.37,25.74,20.32,5.42,2.45,3.2,14.25198332,76.75077264
20100921,28.41,85.27,25.56,19.73,5.84,1.95,2.7,14.25198332,76.75077264
20100922,8.9,78.66,28.72,21.21,7.51,1.15,2.4,14.25198332,76.75077264
20100923,5.99,79.78,29.2,21.11,8.09,2.37,3.14,14.25198332,76.75077264
20100924,9.73,78.99,29.81,20.63,9.19,2.61,3.62,14.25198332,76.75077264
20100925,10.08,81.97,29.24,21.43,7.81,1.08,2.92,14.25198332,76.75077264
20100926,4.37,82.43,28.98,20.73,8.25,2.43,4.58,14.25198332,76.75077264
20100927,4.42,81.75,29.32,21.14,8.17,2.88,2.55,14.25198332,76.75077264
20100928,0.55,80.6,30.04,21.37,8.68,3.37,1.96,14.25198332,76.75077264
20100929,0.42,76.21,29.6,20.35,9.25,3.37,3.01,14.25198332,76.75077264
20100930,4.74,81.08,28.56,20.06,8.5,3.33,4.23,14.25198332,76.75077264
20101001,2.19,81.19,29.43,20.35,9.08,2.85,3.08,14.25198332,76.75077264
20101002,3.53,80.55,28.61,20.67,7.95,1.94,4.19,14.25198332,76.75077264
20101003,6.53,81.37,29.8,20.92,8.88,2.78,3.8,14.25198332,76.75077264
20101004,3.89,74.96,30.19,20.85,9.34,2.73,4.81,14.25198332,76.75077264
20101005,2.13,74.59,31.38,21.57,9.8,2.51,5.8,14.25198332,76.75077264
20101006,8.28,85.99,28.22,21.51,6.71,3.15,4.93,14.25198332,76.75077264
20101007,1.21,81.01,29.39,21.01,8.38,2.62,1.85,14.25198332,76.75077264
20101008,0.06,79.88,28.96,21.47,7.49,1.28,3.06,14.25198332,76.75077264
20101009,0.0,82.22,28.0,21.37,6.63,2.74,1.44,14.25198332,76.75077264
20101010,0.85,80.95,28.83,20.8,8.04,3.09,2.07,14.25198332,76.75077264
20101011,0.15,78.32,29.0,20.92,8.08,2.74,1.2,14.25198332,76.75077264
20101012,0.01,79.61,28.57,19.67,8.91,2.68,2.1,14.25198332,76.75077264
20101013,18.89,82.73,28.15,20.16,7.99,2.99,3.0,14.25198332,76.75077264
20101014,3.39,76.9,29.76,20.24,9.52,2.3,5.34,14.25198332,76.75077264
20101015,1.55,82.85,28.1,20.63,7.47,3.29,3.03,14.25198332,76.75077264
20101016,8.37,82.78,27.9,21.08,6.82,3.53,1.64,14.25198332,76.75077264
20101017,0.83,79.69,28.47,20.0,8.47,4.03,2.44,14.25198332,76.75077264
20101018,0.41,80.28,28.96,19.13,9.83,3.99,3.2,14.25198332,76.75077264
20101019,4.89,81.31,29.43,19.69,9.74,2.36,2.37,14.25198332,76.75077264
20101020,0.6,84.38,27.99,20.95,7.04,2.4,3.32,14.25198332,76.75077264
20101021,2.69,81.42,28.96,20.5,8.46,1.65,2.48,14.25198332,76.75077264
20101022,3.29,84.43,27.84,20.98,6.86,3.25,2.24,14.25198332,76.75077264
20101023,2.4,82.92,28.23,20.69,7.54,3.65,3.79,14.25198332,76.75077264
20101024,7.41,84.08,28.49,21.15,7.34,2.82,1.84,14.25198332,76.75077264
20101025,0.76,82.7,28.66,20.6,8.06,3.93,3.66,14.25198332,76.75077264
20101026,1.17,80.39,29.24,19.91,9.32,2.31,2.71,14.25198332,76.75077264
20101027,0.97,81.92,28.99,20.63,8.36,2.43,2.95,14.25198332,76.75077264
20101028,0.18,77.66,29.19,20.15,9.03,3.03,2.84,14.25198332,76.75077264
20101029,5.28,83.4,27.71,20.04,7.67,2.61,1.42,14.25198332,76.75077264
20101030,1.88,85.08,26.6,19.68,6.91,2.51,1.15,14.25198332,76.75077264
20101031,2.45,85.51,25.98,19.92,6.07,3.77,2.78,14.25198332,76.75077264
20101101,6.58,88.71,26.29,19.63,6.65,3.51,2.91,14.25198332,76.75077264
20101102,55.46,90.75,25.79,20.65,5.14,2.26,3.29,14.25198332,76.75077264
20101103,13.69,93.94,24.54,20.89,3.65,1.65,2.19,14.25198332,76.75077264
20101104,2.31,86.3,27.31,19.75,7.56,2.23,2.43,14.25198332,76.75077264
20101105,2.4,85.96,27.03,20.42,6.61,1.41,2.59,14.25198332,76.75077264
20101106,0.69,85.51,27.27,20.31,6.96,2.09,3.93,14.25198332,76.75077264
20101107,45.59,89.26,24.35,19.15,5.2,3.45,4.24,14.25198332,76.75077264
20101108,23.32,90.52,26.49,20.62,5.87,3.25,5.61,14.25198332,76.75077264
20101109,3.16,85.81,28.18,18.8,9.38,3.33,3.2,14.25198332,76.75077264
20101110,0.87,86.44,27.46,20.41,7.05,0.88,2.72,14.25198332,76.75077264
