Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100208,0.0,70.63,28.43,25.06,3.37,2.9,3.33,8.445090648999999,78.02131736
20100209,0.0,72.77,28.02,24.85,3.17,2.7,2.6,8.445090648999999,78.02131736
20100210,0.0,76.33,28.03,25.51,2.51,1.67,2.42,8.445090648999999,78.02131736
20100211,0.13,78.58,28.19,25.52,2.67,1.84,2.14,8.445090648999999,78.02131736
20100212,0.0,78.96,28.43,25.97,2.47,1.89,1.79,8.445090648999999,78.02131736
20100213,0.0,79.55,28.75,26.12,2.63,1.28,1.25,8.445090648999999,78.02131736
20100214,0.0,77.73,28.68,26.1,2.58,0.61,0.89,8.445090648999999,78.02131736
20100215,0.0,76.25,28.34,26.12,2.22,1.32,1.69,8.445090648999999,78.02131736
20100216,0.0,72.98,28.78,25.98,2.8,2.74,3.42,8.445090648999999,78.02131736
20100217,0.02,81.21,28.61,26.82,1.79,1.26,1.69,8.445090648999999,78.02131736
20100218,0.0,77.07,28.38,26.46,1.92,4.08,4.98,8.445090648999999,78.02131736
20100219,0.0,75.97,28.8,26.52,2.28,3.09,3.78,8.445090648999999,78.02131736
20100220,0.0,77.09,28.61,26.01,2.61,1.29,1.48,8.445090648999999,78.02131736
20100221,0.0,78.38,28.66,26.42,2.24,1.72,1.94,8.445090648999999,78.02131736
20100222,0.0,78.85,29.16,26.19,2.97,0.69,1.36,8.445090648999999,78.02131736
20100223,0.0,76.49,28.39,26.33,2.05,4.73,5.72,8.445090648999999,78.02131736
20100224,0.0,69.1,29.33,26.48,2.85,3.64,4.36,8.445090648999999,78.02131736
20100225,0.0,73.9,29.22,26.35,2.88,2.22,2.93,8.445090648999999,78.02131736
20100226,0.0,73.15,29.35,26.38,2.97,2.51,2.69,8.445090648999999,78.02131736
20100227,0.0,73.82,29.41,26.71,2.7,2.79,3.6,8.445090648999999,78.02131736
20100228,0.0,75.65,29.18,26.79,2.39,1.72,2.38,8.445090648999999,78.02131736
20100301,0.0,69.26,29.63,26.57,3.07,2.43,3.47,8.445090648999999,78.02131736
20100302,0.0,64.81,29.71,26.16,3.56,2.52,2.93,8.445090648999999,78.02131736
20100303,0.0,62.82,29.1,25.16,3.94,5.4,6.3,8.445090648999999,78.02131736
20100304,0.0,62.66,29.79,25.98,3.81,3.71,4.19,8.445090648999999,78.02131736
20100305,0.0,72.58,29.51,26.44,3.07,3.93,4.52,8.445090648999999,78.02131736
20100306,0.02,76.55,30.37,26.99,3.37,4.6,5.45,8.445090648999999,78.02131736
20100307,0.01,72.82,31.75,27.67,4.07,5.41,6.39,8.445090648999999,78.02131736
20100308,0.0,77.26,30.53,27.66,2.87,4.19,4.73,8.445090648999999,78.02131736
20100309,0.0,79.17,30.11,27.27,2.84,3.34,3.51,8.445090648999999,78.02131736
20100310,0.0,74.86,29.52,27.7,1.81,3.38,4.02,8.445090648999999,78.02131736
20100311,0.0,74.99,29.82,27.7,2.13,3.68,4.65,8.445090648999999,78.02131736
20100312,0.0,73.92,29.67,27.88,1.8,3.54,4.61,8.445090648999999,78.02131736
20100313,0.02,77.94,29.66,27.62,2.03,3.09,3.68,8.445090648999999,78.02131736
20100314,0.02,76.34,29.5,27.87,1.63,4.21,5.08,8.445090648999999,78.02131736
20100315,0.0,72.67,30.21,27.87,2.34,2.35,2.57,8.445090648999999,78.02131736
20100316,0.01,73.0,29.87,27.26,2.6,2.2,2.27,8.445090648999999,78.02131736
20100317,0.0,71.1,29.8,27.46,2.34,6.24,7.62,8.445090648999999,78.02131736
20100318,0.01,74.36,29.57,27.34,2.23,3.68,4.59,8.445090648999999,78.02131736
20100319,0.01,73.95,30.13,27.87,2.26,2.56,3.11,8.445090648999999,78.02131736
20100320,0.0,76.13,30.53,27.55,2.98,4.29,5.28,8.445090648999999,78.02131736
20100321,0.0,73.08,30.73,27.35,3.39,1.55,1.67,8.445090648999999,78.02131736
20100322,0.09,72.49,31.69,27.6,4.09,3.72,4.18,8.445090648999999,78.02131736
20100323,0.35,74.72,31.34,27.9,3.44,3.17,4.01,8.445090648999999,78.02131736
20100324,0.5,75.12,31.5,27.76,3.75,3.16,3.94,8.445090648999999,78.02131736
20100325,0.02,74.27,31.05,27.97,3.07,3.47,3.84,8.445090648999999,78.02131736
20100326,0.98,74.67,30.92,27.88,3.04,3.87,4.44,8.445090648999999,78.02131736
20100327,0.14,75.15,31.13,28.19,2.94,2.91,3.28,8.445090648999999,78.02131736
20100328,0.17,73.47,30.7,28.31,2.39,1.79,1.99,8.445090648999999,78.02131736
20100329,1.08,73.47,31.11,28.56,2.55,2.53,3.12,8.445090648999999,78.02131736
20100330,1.15,74.65,31.06,28.56,2.51,3.58,4.25,8.445090648999999,78.02131736
20100331,15.02,77.4,30.78,28.46,2.32,3.19,3.98,8.445090648999999,78.02131736
20100401,2.73,74.59,31.8,28.01,3.8,3.94,4.85,8.445090648999999,78.02131736
20100402,0.16,74.39,32.02,28.38,3.65,3.83,4.74,8.445090648999999,78.02131736
20100403,0.47,78.41,30.79,28.7,2.08,2.26,2.93,8.445090648999999,78.02131736
20100404,1.3,76.19,30.39,28.08,2.31,2.18,2.81,8.445090648999999,78.02131736
20100405,4.93,75.87,30.83,27.79,3.05,2.77,3.08,8.445090648999999,78.02131736
20100406,1.35,70.19,30.97,28.36,2.61,2.99,3.53,8.445090648999999,78.02131736
20100407,1.63,71.17,30.61,28.65,1.95,2.92,2.99,8.445090648999999,78.02131736
20100408,1.46,76.85,29.85,28.85,1.01,4.12,5.06,8.445090648999999,78.02131736
20100409,0.19,78.89,30.0,28.55,1.45,1.53,1.75,8.445090648999999,78.02131736
20100410,0.06,78.95,30.83,28.23,2.6,7.23,8.39,8.445090648999999,78.02131736
20100411,0.15,75.62,31.73,29.18,2.54,4.36,5.33,8.445090648999999,78.02131736
20100412,0.15,78.7,31.07,28.83,2.23,3.17,3.83,8.445090648999999,78.02131736
20100413,0.09,74.98,32.08,28.95,3.13,3.29,4.03,8.445090648999999,78.02131736
20100414,0.13,77.08,31.91,29.23,2.68,2.92,3.67,8.445090648999999,78.02131736
20100415,0.21,75.17,31.79,28.98,2.81,3.95,4.67,8.445090648999999,78.02131736
20100416,1.37,77.1,30.99,29.08,1.92,1.58,2.14,8.445090648999999,78.02131736
20100417,3.19,80.37,30.1,28.73,1.37,2.66,3.36,8.445090648999999,78.02131736
20100418,0.93,78.76,30.41,28.41,1.99,4.0,4.81,8.445090648999999,78.02131736
20100419,0.83,76.67,31.13,28.92,2.21,1.99,2.66,8.445090648999999,78.02131736
20100420,0.42,76.52,31.73,28.83,2.9,2.02,2.47,8.445090648999999,78.02131736
20100421,0.31,75.49,32.2,28.86,3.34,2.5,3.03,8.445090648999999,78.02131736
20100422,0.16,74.58,32.41,28.97,3.44,3.89,4.76,8.445090648999999,78.02131736
20100423,0.37,76.52,31.84,29.21,2.64,3.24,3.79,8.445090648999999,78.02131736
20100424,0.5,76.92,30.92,29.27,1.65,2.37,2.92,8.445090648999999,78.02131736
20100425,0.37,78.29,30.92,28.88,2.05,3.54,4.33,8.445090648999999,78.02131736
20100426,2.48,66.76,30.68,28.26,2.42,5.44,6.11,8.445090648999999,78.02131736
20100427,2.17,75.7,29.58,27.6,1.98,3.44,3.68,8.445090648999999,78.02131736
20100428,0.94,75.52,30.82,28.52,2.3,3.29,3.67,8.445090648999999,78.02131736
20100429,1.3,78.82,29.8,28.68,1.12,2.25,2.68,8.445090648999999,78.02131736
20100430,28.55,80.05,29.47,28.56,0.91,2.72,3.22,8.445090648999999,78.02131736
20100501,5.77,75.72,30.36,28.66,1.7,1.56,1.74,8.445090648999999,78.02131736
20100502,1.57,72.77,31.43,28.9,2.53,2.99,3.67,8.445090648999999,78.02131736
20100503,5.9,77.95,31.03,29.01,2.01,2.27,2.96,8.445090648999999,78.02131736
20100504,3.48,80.33,30.87,28.98,1.89,1.69,2.21,8.445090648999999,78.02131736
20100505,1.22,76.96,31.76,29.12,2.64,2.41,2.8,8.445090648999999,78.02131736
20100506,0.57,76.05,32.47,29.28,3.19,2.02,2.55,8.445090648999999,78.02131736
20100507,0.25,78.19,31.93,29.68,2.25,1.05,1.39,8.445090648999999,78.02131736
20100508,1.02,79.07,31.55,29.74,1.82,1.81,2.33,8.445090648999999,78.02131736
20100509,0.81,77.61,31.46,29.44,2.02,2.31,2.59,8.445090648999999,78.02131736
20100510,0.62,76.49,31.6,28.87,2.73,3.8,4.57,8.445090648999999,78.02131736
20100511,0.76,79.61,31.21,29.26,1.95,2.9,3.61,8.445090648999999,78.02131736
20100512,0.25,79.03,31.85,28.97,2.87,3.11,3.76,8.445090648999999,78.02131736
20100513,0.16,79.54,32.01,29.43,2.58,1.78,2.2,8.445090648999999,78.02131736
20100514,0.39,81.71,31.18,29.53,1.65,5.2,5.99,8.445090648999999,78.02131736
20100515,0.37,75.76,31.99,29.2,2.79,4.05,5.04,8.445090648999999,78.02131736
20100516,0.59,74.64,32.49,29.58,2.91,2.18,2.43,8.445090648999999,78.02131736
20100517,2.34,76.99,32.38,29.41,2.97,3.79,4.58,8.445090648999999,78.02131736
20100518,2.02,80.41,30.2,28.94,1.27,4.25,4.72,8.445090648999999,78.02131736
20100519,1.02,81.75,30.47,28.4,2.08,3.99,4.62,8.445090648999999,78.02131736
20100520,0.64,76.54,31.17,28.09,3.08,1.98,2.52,8.445090648999999,78.02131736
20100521,0.5,76.5,31.27,28.2,3.07,2.54,2.98,8.445090648999999,78.02131736
20100522,0.19,79.63,30.53,28.5,2.03,1.29,1.69,8.445090648999999,78.02131736
20100523,0.52,81.5,29.82,28.37,1.45,1.57,1.88,8.445090648999999,78.02131736
20100524,0.59,83.91,30.1,28.3,1.81,1.38,1.65,8.445090648999999,78.02131736
20100525,0.59,83.6,30.17,28.06,2.11,2.66,3.19,8.445090648999999,78.02131736
20100526,0.45,81.54,30.64,27.86,2.78,2.1,2.66,8.445090648999999,78.02131736
20100527,0.56,82.1,30.37,28.24,2.13,1.48,1.77,8.445090648999999,78.02131736
20100528,0.81,84.7,30.3,28.31,1.99,1.88,2.27,8.445090648999999,78.02131736
20100529,1.99,83.1,30.36,28.43,1.93,1.35,1.55,8.445090648999999,78.02131736
20100530,0.39,78.85,30.32,27.82,2.49,2.13,2.74,8.445090648999999,78.02131736
20100531,0.11,76.46,30.59,27.64,2.95,2.26,2.52,8.445090648999999,78.02131736
20100601,0.09,74.86,31.85,28.22,3.63,1.55,1.88,8.445090648999999,78.02131736
20100602,0.72,78.65,31.66,27.98,3.68,2.64,3.35,8.445090648999999,78.02131736
20100603,0.9,81.03,31.15,28.45,2.7,4.45,5.04,8.445090648999999,78.02131736
20100604,3.47,81.88,30.73,28.54,2.19,1.73,2.0,8.445090648999999,78.02131736
20100605,1.82,76.25,31.29,28.24,3.05,3.64,4.11,8.445090648999999,78.02131736
20100606,0.37,74.37,30.9,27.94,2.96,3.39,4.09,8.445090648999999,78.02131736
20100607,0.24,73.37,31.16,27.55,3.61,2.87,3.34,8.445090648999999,78.02131736
20100608,0.07,73.28,30.77,27.51,3.26,3.04,3.69,8.445090648999999,78.02131736
20100609,0.21,76.65,30.83,27.59,3.25,3.28,4.04,8.445090648999999,78.02131736
20100610,1.46,80.47,29.29,27.52,1.78,2.13,2.55,8.445090648999999,78.02131736
20100611,2.16,78.8,29.61,28.14,1.46,2.1,2.46,8.445090648999999,78.02131736
20100612,1.21,82.44,29.47,27.37,2.11,3.48,4.32,8.445090648999999,78.02131736
20100613,0.47,80.8,29.54,27.47,2.07,1.15,1.15,8.445090648999999,78.02131736
20100614,0.37,75.93,30.45,27.31,3.14,4.37,5.23,8.445090648999999,78.02131736
20100615,0.1,77.48,30.77,27.34,3.42,2.77,3.31,8.445090648999999,78.02131736
20100616,0.13,80.04,29.74,27.4,2.34,2.55,3.15,8.445090648999999,78.02131736
20100617,0.35,80.37,29.36,27.4,1.96,2.43,2.57,8.445090648999999,78.02131736
20100618,0.61,81.59,28.92,26.79,2.13,2.28,2.38,8.445090648999999,78.02131736
20100619,0.87,81.91,29.22,27.09,2.12,2.25,2.79,8.445090648999999,78.02131736
20100620,0.55,76.81,29.99,27.5,2.48,1.04,1.22,8.445090648999999,78.02131736
20100621,0.31,79.82,29.84,27.26,2.58,1.94,2.45,8.445090648999999,78.02131736
20100622,2.47,79.9,29.95,27.66,2.29,2.65,3.2,8.445090648999999,78.02131736
20100623,4.43,82.21,28.98,27.51,1.47,3.57,4.36,8.445090648999999,78.02131736
20100624,1.66,76.36,29.37,26.93,2.43,2.49,3.06,8.445090648999999,78.02131736
20100625,0.73,78.0,29.81,26.72,3.09,2.89,3.88,8.445090648999999,78.02131736
20100626,0.21,78.09,30.36,27.07,3.29,2.99,4.02,8.445090648999999,78.02131736
20100627,0.37,83.18,29.53,27.06,2.47,1.51,2.28,8.445090648999999,78.02131736
20100628,1.33,84.1,29.64,27.28,2.35,3.24,4.12,8.445090648999999,78.02131736
20100629,0.57,78.96,29.76,27.27,2.49,1.48,1.83,8.445090648999999,78.02131736
20100630,0.27,77.69,29.17,26.85,2.32,3.09,3.58,8.445090648999999,78.02131736
20100701,0.39,76.62,29.43,26.72,2.71,1.87,2.25,8.445090648999999,78.02131736
20100702,1.12,79.46,29.39,26.33,3.07,1.95,2.49,8.445090648999999,78.02131736
20100703,1.32,80.77,29.53,26.47,3.07,2.6,3.24,8.445090648999999,78.02131736
20100704,0.51,80.32,29.38,26.72,2.67,1.77,2.12,8.445090648999999,78.02131736
20100705,0.48,78.6,29.64,26.91,2.73,3.25,4.15,8.445090648999999,78.02131736
20100706,0.02,78.58,29.25,26.54,2.71,3.2,3.9,8.445090648999999,78.02131736
20100707,0.9,76.86,30.3,26.68,3.62,3.55,3.61,8.445090648999999,78.02131736
20100708,0.92,76.2,29.6,26.66,2.93,5.97,6.51,8.445090648999999,78.02131736
20100709,4.49,78.12,29.08,26.75,2.32,5.27,6.2,8.445090648999999,78.02131736
20100710,2.47,80.61,28.95,26.61,2.34,4.2,4.87,8.445090648999999,78.02131736
20100711,0.31,81.72,29.1,26.55,2.55,2.5,2.74,8.445090648999999,78.02131736
20100712,0.46,81.0,28.99,27.04,1.95,3.22,3.96,8.445090648999999,78.02131736
20100713,1.35,79.04,28.7,26.71,1.99,3.91,4.69,8.445090648999999,78.02131736
20100714,0.65,77.37,29.83,26.43,3.4,2.12,2.48,8.445090648999999,78.02131736
20100715,1.24,78.4,29.89,26.94,2.95,2.02,2.31,8.445090648999999,78.02131736
20100716,0.96,78.34,29.56,26.86,2.71,1.31,1.7,8.445090648999999,78.02131736
20100717,5.51,78.93,29.47,26.96,2.51,2.75,3.33,8.445090648999999,78.02131736
20100718,3.31,79.15,29.53,26.72,2.81,3.79,4.56,8.445090648999999,78.02131736
20100719,3.93,81.25,27.42,26.14,1.28,1.58,2.05,8.445090648999999,78.02131736
20100720,0.34,80.38,28.34,26.22,2.13,1.63,1.82,8.445090648999999,78.02131736
20100721,0.58,78.5,29.55,26.39,3.16,1.86,2.14,8.445090648999999,78.02131736
20100722,0.17,77.07,29.74,26.42,3.32,2.24,2.67,8.445090648999999,78.02131736
20100723,0.0,79.94,29.78,26.42,3.36,3.61,4.54,8.445090648999999,78.02131736
20100724,0.03,76.9,30.24,26.46,3.77,2.07,2.51,8.445090648999999,78.02131736
20100725,0.02,78.11,29.45,26.41,3.05,2.25,3.0,8.445090648999999,78.02131736
20100726,0.06,78.4,29.39,26.62,2.77,1.19,1.73,8.445090648999999,78.02131736
20100727,0.25,79.14,29.41,26.36,3.06,4.03,4.6,8.445090648999999,78.02131736
20100728,0.6,77.98,29.49,26.12,3.37,2.67,3.6,8.445090648999999,78.02131736
20100729,0.1,78.3,29.2,26.13,3.07,2.09,2.61,8.445090648999999,78.02131736
20100730,0.03,78.64,29.24,26.0,3.24,1.95,1.8,8.445090648999999,78.02131736
20100731,0.0,79.7,29.25,26.05,3.21,2.06,2.44,8.445090648999999,78.02131736
20100801,0.0,80.47,29.38,26.08,3.3,2.21,2.29,8.445090648999999,78.02131736
20100802,0.02,81.13,29.48,26.09,3.39,1.99,2.36,8.445090648999999,78.02131736
20100803,0.18,80.86,29.01,26.35,2.66,2.43,3.2,8.445090648999999,78.02131736
20100804,0.12,84.48,28.6,26.21,2.39,2.11,2.84,8.445090648999999,78.02131736
20100805,0.06,84.9,29.23,26.44,2.79,3.72,3.75,8.445090648999999,78.02131736
20100806,0.13,82.88,29.9,26.66,3.24,1.43,1.88,8.445090648999999,78.02131736
20100807,0.2,83.05,29.7,26.84,2.86,1.76,2.1,8.445090648999999,78.02131736
20100808,0.47,83.94,29.42,26.78,2.64,1.39,2.06,8.445090648999999,78.02131736
20100809,0.69,81.85,29.6,26.62,2.98,2.82,3.26,8.445090648999999,78.02131736
20100810,0.3,80.26,30.35,26.71,3.64,4.45,4.71,8.445090648999999,78.02131736
20100811,0.2,79.44,30.23,26.73,3.5,3.55,3.43,8.445090648999999,78.02131736
20100812,0.67,82.15,28.9,26.72,2.19,2.19,2.47,8.445090648999999,78.02131736
20100813,0.81,81.77,29.02,26.44,2.58,2.41,3.17,8.445090648999999,78.02131736
20100814,0.24,81.31,29.17,26.21,2.96,2.48,2.37,8.445090648999999,78.02131736
20100815,0.34,83.84,28.73,26.41,2.32,2.5,3.25,8.445090648999999,78.02131736
20100816,0.38,81.34,28.25,26.08,2.17,2.33,2.99,8.445090648999999,78.02131736
20100817,0.03,80.47,28.8,26.11,2.69,3.38,4.58,8.445090648999999,78.02131736
20100818,0.01,78.98,29.32,25.96,3.37,1.29,2.09,8.445090648999999,78.02131736
20100819,0.03,80.57,29.48,25.88,3.6,3.81,3.85,8.445090648999999,78.02131736
20100820,5.85,81.46,29.08,26.11,2.97,4.17,4.25,8.445090648999999,78.02131736
20100821,4.22,80.67,28.14,25.27,2.87,3.46,4.28,8.445090648999999,78.02131736
20100822,0.19,79.88,29.52,25.71,3.82,2.22,2.65,8.445090648999999,78.02131736
20100823,0.12,79.67,29.23,26.0,3.23,2.81,3.09,8.445090648999999,78.02131736
20100824,0.4,80.98,28.84,25.94,2.89,2.4,2.12,8.445090648999999,78.02131736
20100825,0.21,80.88,28.34,25.75,2.59,1.2,1.7,8.445090648999999,78.02131736
20100826,0.08,81.63,28.83,25.6,3.23,1.71,2.4,8.445090648999999,78.02131736
20100827,0.04,81.05,28.88,25.62,3.26,2.96,2.86,8.445090648999999,78.02131736
20100828,0.42,85.76,28.18,25.64,2.54,2.01,2.82,8.445090648999999,78.02131736
20100829,1.66,86.71,27.74,25.94,1.8,2.1,2.45,8.445090648999999,78.02131736
20100830,0.69,83.07,27.38,25.46,1.92,3.53,4.29,8.445090648999999,78.02131736
20100831,0.01,79.3,29.22,25.28,3.93,2.55,2.4,8.445090648999999,78.02131736
20100901,0.0,79.78,29.3,25.3,4.0,2.4,2.88,8.445090648999999,78.02131736
20100902,0.01,77.63,29.86,25.95,3.91,3.24,3.62,8.445090648999999,78.02131736
20100903,0.16,79.53,29.75,26.48,3.28,4.27,4.36,8.445090648999999,78.02131736
20100904,0.04,82.41,28.99,26.34,2.64,1.57,1.66,8.445090648999999,78.02131736
20100905,0.17,82.87,28.87,26.06,2.82,2.17,2.45,8.445090648999999,78.02131736
20100906,0.34,81.63,29.1,26.23,2.87,1.53,1.88,8.445090648999999,78.02131736
20100907,0.13,81.28,29.54,26.18,3.35,2.39,3.1,8.445090648999999,78.02131736
20100908,0.54,82.27,28.98,26.42,2.56,1.06,1.7,8.445090648999999,78.02131736
20100909,1.04,82.4,29.14,26.36,2.78,1.74,2.16,8.445090648999999,78.02131736
20100910,1.64,81.03,28.81,26.47,2.34,1.88,1.9,8.445090648999999,78.02131736
20100911,0.6,73.14,30.24,26.27,3.97,5.64,6.09,8.445090648999999,78.02131736
20100912,0.85,77.22,30.46,26.01,4.45,4.57,4.86,8.445090648999999,78.02131736
20100913,0.9,78.21,29.95,26.55,3.4,4.23,4.01,8.445090648999999,78.02131736
20100914,0.42,76.5,29.7,26.17,3.53,2.84,3.3,8.445090648999999,78.02131736
20100915,0.26,78.67,29.38,26.49,2.89,1.88,2.4,8.445090648999999,78.02131736
20100916,0.2,79.37,29.35,26.42,2.94,3.11,3.55,8.445090648999999,78.02131736
20100917,0.33,79.17,29.88,26.4,3.48,1.82,2.11,8.445090648999999,78.02131736
20100918,0.68,78.24,28.81,26.09,2.73,1.32,1.86,8.445090648999999,78.02131736
20100919,0.42,77.97,29.73,26.01,3.72,3.11,3.54,8.445090648999999,78.02131736
20100920,0.14,77.88,29.43,26.38,3.05,3.88,4.64,8.445090648999999,78.02131736
20100921,1.1,78.87,28.33,26.38,1.95,4.05,4.76,8.445090648999999,78.02131736
20100922,1.9,78.34,29.19,26.09,3.11,5.19,6.03,8.445090648999999,78.02131736
20100923,2.2,83.35,28.34,26.37,1.97,3.57,4.1,8.445090648999999,78.02131736
20100924,3.14,81.36,28.94,26.28,2.66,1.35,1.47,8.445090648999999,78.02131736
20100925,0.69,79.05,29.37,26.62,2.75,2.54,3.15,8.445090648999999,78.02131736
20100926,4.4,82.9,28.67,26.54,2.13,2.66,3.38,8.445090648999999,78.02131736
20100927,6.5,85.76,27.9,26.2,1.7,3.52,3.79,8.445090648999999,78.02131736
20100928,15.43,84.61,28.24,26.36,1.89,1.42,1.95,8.445090648999999,78.02131736
20100929,12.57,78.81,28.55,25.93,2.62,4.26,5.17,8.445090648999999,78.02131736
20100930,7.99,79.98,28.43,25.45,2.98,2.6,2.95,8.445090648999999,78.02131736
20101001,7.58,80.68,28.12,26.08,2.04,3.87,4.43,8.445090648999999,78.02131736
20101002,8.59,81.4,28.06,26.15,1.9,1.53,2.03,8.445090648999999,78.02131736
20101003,13.0,83.41,28.31,26.34,1.97,3.38,3.85,8.445090648999999,78.02131736
20101004,6.64,82.7,29.34,26.44,2.9,2.37,2.81,8.445090648999999,78.02131736
20101005,17.04,83.78,28.71,26.97,1.74,2.98,3.5,8.445090648999999,78.02131736
20101006,20.92,85.47,28.56,26.86,1.7,2.05,2.48,8.445090648999999,78.02131736
20101007,12.38,86.83,28.14,26.8,1.34,1.29,1.64,8.445090648999999,78.02131736
20101008,14.04,88.58,28.12,26.7,1.42,1.73,1.93,8.445090648999999,78.02131736
20101009,6.28,86.47,28.43,26.77,1.66,1.85,2.1,8.445090648999999,78.02131736
20101010,0.31,83.63,28.48,26.52,1.97,1.37,1.52,8.445090648999999,78.02131736
20101011,0.08,82.77,28.76,26.76,1.99,1.37,1.55,8.445090648999999,78.02131736
20101012,0.05,82.69,29.0,26.63,2.37,1.68,2.02,8.445090648999999,78.02131736
20101013,0.01,80.78,29.1,26.09,3.02,1.31,1.64,8.445090648999999,78.02131736
20101014,0.11,81.89,28.84,26.14,2.71,1.78,2.3,8.445090648999999,78.02131736
20101015,0.01,80.93,29.18,26.64,2.54,1.67,2.16,8.445090648999999,78.02131736
20101016,0.05,80.51,29.26,26.31,2.95,3.07,3.93,8.445090648999999,78.02131736
20101017,0.02,79.32,29.18,26.13,3.05,3.37,3.88,8.445090648999999,78.02131736
20101018,3.3,77.11,29.28,26.37,2.91,1.5,1.45,8.445090648999999,78.02131736
20101019,3.61,79.73,28.92,25.96,2.95,1.72,1.88,8.445090648999999,78.02131736
20101020,0.08,78.92,28.88,25.93,2.95,2.86,3.43,8.445090648999999,78.02131736
20101021,0.32,79.98,28.75,25.88,2.88,1.91,2.44,8.445090648999999,78.02131736
20101022,0.13,78.86,29.05,26.22,2.83,1.07,1.06,8.445090648999999,78.02131736
20101023,0.19,77.79,29.42,26.27,3.15,0.88,1.18,8.445090648999999,78.02131736
20101024,0.44,80.41,29.51,26.38,3.14,0.99,1.15,8.445090648999999,78.02131736
20101025,0.21,77.9,29.76,26.3,3.46,2.2,2.71,8.445090648999999,78.02131736
20101026,0.89,80.17,29.45,26.34,3.11,1.99,2.56,8.445090648999999,78.02131736
20101027,5.02,81.09,29.23,26.52,2.71,1.57,2.0,8.445090648999999,78.02131736
20101028,6.95,79.58,27.61,26.43,1.18,3.92,4.69,8.445090648999999,78.02131736
