Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100715,3.53,69.87,35.6,27.39,8.22,2.1,2.4,27.22082568,82.73591947
20100716,3.33,76.34,34.0,27.19,6.81,4.84,4.41,27.22082568,82.73591947
20100717,27.76,72.95,35.67,27.17,8.5,2.61,2.46,27.22082568,82.73591947
20100718,62.22,80.95,33.14,27.62,5.52,3.58,4.44,27.22082568,82.73591947
20100719,79.38,90.33,29.94,26.57,3.37,3.3,2.99,27.22082568,82.73591947
20100720,23.67,87.76,30.25,25.67,4.58,3.48,4.11,27.22082568,82.73591947
20100721,9.75,85.06,32.41,25.63,6.78,2.92,1.75,27.22082568,82.73591947
20100722,4.64,82.56,32.62,26.01,6.61,4.1,6.06,27.22082568,82.73591947
20100723,0.69,78.1,33.99,27.23,6.75,2.34,3.16,27.22082568,82.73591947
20100724,2.82,83.14,32.3,27.37,4.93,2.45,3.77,27.22082568,82.73591947
20100725,3.94,83.2,33.17,26.27,6.9,4.33,4.01,27.22082568,82.73591947
20100726,4.94,83.96,32.07,25.89,6.18,5.26,5.61,27.22082568,82.73591947
20100727,17.49,85.71,29.73,25.01,4.72,7.78,8.14,27.22082568,82.73591947
20100728,1.1,79.11,33.28,24.72,8.56,4.33,5.54,27.22082568,82.73591947
20100729,0.47,76.54,33.94,26.3,7.64,4.51,6.62,27.22082568,82.73591947
20100730,1.18,79.9,32.21,23.69,8.53,4.37,4.23,27.22082568,82.73591947
20100731,2.08,83.68,31.52,25.85,5.68,4.52,3.61,27.22082568,82.73591947
20100801,0.83,82.3,32.22,24.87,7.35,2.47,1.96,27.22082568,82.73591947
20100802,5.98,83.58,31.72,25.69,6.03,3.22,2.47,27.22082568,82.73591947
20100803,4.82,81.21,32.91,24.88,8.03,4.3,2.71,27.22082568,82.73591947
20100804,2.94,80.69,33.36,25.49,7.87,2.95,2.46,27.22082568,82.73591947
20100805,0.61,79.2,33.3,25.83,7.46,4.03,5.79,27.22082568,82.73591947
20100806,0.07,77.34,34.78,26.84,7.94,4.65,4.84,27.22082568,82.73591947
20100807,0.1,78.74,33.69,26.12,7.57,4.49,3.78,27.22082568,82.73591947
20100808,0.5,76.6,33.63,25.43,8.2,3.11,3.96,27.22082568,82.73591947
20100809,7.97,71.35,34.95,26.61,8.34,1.73,2.41,27.22082568,82.73591947
20100810,3.49,71.87,34.95,27.33,7.61,1.27,1.8,27.22082568,82.73591947
20100811,15.12,74.26,34.67,27.98,6.69,1.88,1.58,27.22082568,82.73591947
20100812,31.55,85.68,31.58,27.19,4.39,2.73,3.87,27.22082568,82.73591947
20100813,15.83,87.27,31.02,26.75,4.27,2.1,3.49,27.22082568,82.73591947
20100814,9.39,81.98,32.04,26.38,5.66,2.21,2.7,27.22082568,82.73591947
20100815,5.83,85.85,31.43,26.16,5.26,3.85,4.28,27.22082568,82.73591947
20100816,23.44,82.68,32.96,26.24,6.72,2.16,3.67,27.22082568,82.73591947
20100817,12.68,83.8,32.42,26.46,5.96,1.62,2.55,27.22082568,82.73591947
20100818,11.62,86.84,32.59,26.4,6.19,1.92,1.82,27.22082568,82.73591947
20100819,23.18,90.05,29.89,26.25,3.63,3.92,6.17,27.22082568,82.73591947
20100820,26.34,87.1,31.65,24.89,6.76,2.29,3.66,27.22082568,82.73591947
20100821,28.74,88.05,30.7,26.12,4.58,1.56,3.11,27.22082568,82.73591947
20100822,14.07,87.95,31.31,25.44,5.87,2.16,1.59,27.22082568,82.73591947
20100823,11.19,87.56,31.04,25.86,5.18,1.82,3.68,27.22082568,82.73591947
20100824,7.75,85.97,31.18,25.93,5.25,2.71,5.3,27.22082568,82.73591947
20100825,2.39,89.52,30.19,24.47,5.71,3.09,2.94,27.22082568,82.73591947
20100826,2.12,82.01,32.03,24.71,7.31,1.07,2.81,27.22082568,82.73591947
20100827,36.95,84.73,32.01,26.02,5.99,1.16,1.35,27.22082568,82.73591947
20100828,6.04,92.06,28.57,24.29,4.27,4.41,4.48,27.22082568,82.73591947
20100829,6.78,84.57,31.83,23.57,8.26,2.59,5.16,27.22082568,82.73591947
20100830,0.21,90.59,30.56,26.22,4.34,3.12,3.08,27.22082568,82.73591947
20100831,4.69,86.5,31.66,25.42,6.24,2.78,2.43,27.22082568,82.73591947
20100901,1.13,88.91,31.41,25.79,5.62,2.31,1.4,27.22082568,82.73591947
20100902,6.4,89.66,29.65,25.41,4.24,2.14,1.85,27.22082568,82.73591947
20100903,8.75,87.09,31.49,25.53,5.97,3.23,2.54,27.22082568,82.73591947
20100904,4.24,87.47,31.1,25.86,5.24,2.36,3.91,27.22082568,82.73591947
20100905,6.36,83.94,31.7,25.45,6.25,2.65,5.3,27.22082568,82.73591947
20100906,8.61,78.73,33.0,25.62,7.38,1.72,4.0,27.22082568,82.73591947
20100907,3.19,90.36,30.14,25.83,4.31,3.55,2.82,27.22082568,82.73591947
20100908,4.6,88.97,30.63,25.66,4.98,2.52,1.98,27.22082568,82.73591947
20100909,1.66,91.27,29.45,25.5,3.95,3.04,2.21,27.22082568,82.73591947
20100910,7.11,87.9,30.89,24.83,6.06,2.51,3.66,27.22082568,82.73591947
20100911,14.46,83.5,31.77,25.14,6.63,1.65,3.46,27.22082568,82.73591947
20100912,9.56,90.33,28.62,25.48,3.14,4.63,5.41,27.22082568,82.73591947
20100913,10.86,85.5,30.71,24.65,6.06,3.03,4.04,27.22082568,82.73591947
20100914,50.85,85.44,31.25,24.61,6.65,1.54,4.01,27.22082568,82.73591947
20100915,34.35,92.27,28.2,24.25,3.95,2.06,2.41,27.22082568,82.73591947
20100916,55.01,92.14,28.36,23.64,4.72,4.04,3.39,27.22082568,82.73591947
20100917,52.62,91.97,26.99,23.57,3.42,3.95,3.31,27.22082568,82.73591947
20100918,24.92,92.87,27.26,23.46,3.8,4.73,4.63,27.22082568,82.73591947
20100919,2.56,91.03,28.27,23.69,4.58,3.22,2.81,27.22082568,82.73591947
20100920,4.09,89.51,29.62,23.41,6.21,4.62,4.97,27.22082568,82.73591947
20100921,2.1,91.04,30.05,24.17,5.87,3.77,3.6,27.22082568,82.73591947
20100922,0.6,86.35,30.69,24.23,6.45,2.03,1.97,27.22082568,82.73591947
20100923,0.13,73.96,31.63,24.12,7.51,0.92,2.12,27.22082568,82.73591947
20100924,0.0,78.44,30.67,22.92,7.75,2.47,3.0,27.22082568,82.73591947
20100925,0.0,79.82,31.37,22.54,8.82,1.42,3.18,27.22082568,82.73591947
20100926,0.0,84.14,30.86,22.88,7.98,1.43,3.82,27.22082568,82.73591947
20100927,0.0,86.9,30.19,22.47,7.72,1.88,2.6,27.22082568,82.73591947
20100928,0.0,87.53,29.95,21.73,8.21,1.4,2.13,27.22082568,82.73591947
20100929,0.0,83.9,29.64,20.8,8.85,1.21,3.85,27.22082568,82.73591947
20100930,0.0,81.16,29.82,21.98,7.84,1.66,1.72,27.22082568,82.73591947
20101001,0.0,80.86,30.76,22.69,8.06,1.47,1.66,27.22082568,82.73591947
20101002,0.0,80.11,31.48,23.4,8.07,1.61,3.34,27.22082568,82.73591947
20101003,0.0,81.38,31.26,22.82,8.44,2.07,3.15,27.22082568,82.73591947
20101004,0.04,82.23,30.53,22.23,8.3,1.27,1.63,27.22082568,82.73591947
20101005,0.25,79.64,29.81,21.87,7.94,1.55,3.11,27.22082568,82.73591947
20101006,0.15,81.93,29.4,20.48,8.92,1.04,2.98,27.22082568,82.73591947
20101007,1.5,84.82,29.27,21.43,7.84,3.38,3.23,27.22082568,82.73591947
20101008,0.1,83.96,29.63,21.41,8.22,1.76,4.46,27.22082568,82.73591947
20101009,0.01,86.02,29.48,21.73,7.74,3.88,3.27,27.22082568,82.73591947
20101010,0.05,84.77,30.38,20.98,9.41,1.65,1.98,27.22082568,82.73591947
20101011,0.01,78.8,30.04,20.37,9.67,1.98,3.47,27.22082568,82.73591947
20101012,0.0,77.4,30.01,21.07,8.94,1.77,3.97,27.22082568,82.73591947
20101013,0.0,75.02,30.32,21.19,9.13,1.15,2.0,27.22082568,82.73591947
20101014,0.0,75.9,30.44,21.53,8.91,1.59,2.79,27.22082568,82.73591947
20101015,1.39,76.81,31.6,22.84,8.76,1.4,3.78,27.22082568,82.73591947
20101016,3.35,87.89,29.61,23.63,5.98,1.62,1.45,27.22082568,82.73591947
20101017,9.13,87.33,28.48,22.33,6.15,2.68,1.38,27.22082568,82.73591947
20101018,0.71,85.2,29.51,21.62,7.88,2.89,2.92,27.22082568,82.73591947
20101019,3.1,81.29,29.31,22.82,6.49,1.95,3.99,27.22082568,82.73591947
20101020,3.56,74.88,31.0,22.96,8.04,1.5,2.64,27.22082568,82.73591947
20101021,4.8,74.08,30.68,22.65,8.03,1.38,2.35,27.22082568,82.73591947
20101022,0.05,72.73,29.76,22.09,7.67,0.94,1.51,27.22082568,82.73591947
20101023,0.0,75.93,29.96,20.47,9.49,2.28,5.5,27.22082568,82.73591947
20101024,0.0,71.95,29.47,18.88,10.6,1.82,4.33,27.22082568,82.73591947
20101025,0.0,66.55,29.35,18.26,11.09,1.71,2.97,27.22082568,82.73591947
20101026,0.0,67.02,30.02,18.95,11.06,0.72,2.05,27.22082568,82.73591947
20101027,0.0,65.39,29.35,17.95,11.4,1.77,4.25,27.22082568,82.73591947
20101028,0.0,64.86,28.32,16.96,11.36,1.83,3.91,27.22082568,82.73591947
20101029,0.0,66.47,27.29,14.66,12.63,2.07,2.92,27.22082568,82.73591947
20101030,0.06,64.03,27.78,15.17,12.61,3.57,4.51,27.22082568,82.73591947
20101031,0.12,56.25,28.53,16.62,11.91,1.87,3.26,27.22082568,82.73591947
20101101,0.0,62.95,28.04,16.52,11.52,1.25,2.1,27.22082568,82.73591947
20101102,0.0,63.01,28.08,16.87,11.21,1.96,3.61,27.22082568,82.73591947
20101103,0.0,71.04,28.29,16.88,11.41,3.15,5.41,27.22082568,82.73591947
20101104,0.0,72.31,27.87,17.0,10.86,1.93,3.59,27.22082568,82.73591947
20101105,0.0,62.87,28.56,17.05,11.51,1.07,2.01,27.22082568,82.73591947
20101106,0.0,67.91,28.72,16.33,12.39,2.35,3.55,27.22082568,82.73591947
20101107,0.0,66.21,30.03,18.61,11.42,2.32,4.03,27.22082568,82.73591947
20101108,0.0,67.31,29.59,19.22,10.38,1.59,2.63,27.22082568,82.73591947
20101109,0.0,69.44,29.5,19.66,9.84,2.15,3.24,27.22082568,82.73591947
20101110,0.0,68.71,29.35,18.52,10.83,1.94,4.73,27.22082568,82.73591947
