,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,63.87,17.52,1.5
20100102,0.0,46.96,16.17,1.38
20100103,0.0,38.85,17.04,0.98
20100104,0.0,43.66,17.9,1.23
20100105,0.0,53.61,17.75,1.39
20100106,0.0,51.4,17.1,1.09
20100107,0.0,47.22,16.7,0.98
20100108,0.0,51.71,17.94,1.06
20100109,0.03,58.55,20.17,0.88
20100110,0.0,68.11,21.55,1.19
20100111,0.01,62.82,21.89,1.28
20100112,1.7,64.92,21.36,1.43
20100113,12.1,86.84,20.43,0.98
20100114,0.94,80.82,21.12,1.45
20100115,0.06,75.81,20.69,1.37
20100116,0.0,65.63,19.77,0.91
20100117,0.0,51.48,19.07,1.13
20100118,0.0,54.43,18.49,1.22
20100119,0.0,42.33,18.55,1.37
20100120,0.0,37.4,17.23,1.28
20100121,0.0,39.16,16.84,1.5
20100122,0.0,35.86,17.64,1.12
20100123,0.0,35.44,17.82,1.3
20100124,0.0,41.19,18.17,1.08
20100125,0.0,49.26,18.38,1.36
20100126,0.0,42.17,18.67,1.11
20100127,0.0,37.35,18.49,1.3
20100128,0.0,38.28,18.58,1.3
20100129,0.0,44.29,18.48,1.32
20100130,0.0,34.84,19.1,1.51
20100131,0.0,34.37,19.53,1.21
20100201,0.0,41.84,19.07,1.62
20100202,0.0,43.05,19.98,1.53
20100203,0.0,45.83,21.14,1.3
20100204,2.63,55.92,20.51,1.54
20100205,0.02,56.93,20.43,1.34
20100206,0.0,39.62,20.59,1.39
20100207,0.0,32.28,20.9,1.36
20100208,0.0,32.69,22.16,1.11
20100209,0.0,36.59,22.68,1.7
20100210,0.0,39.57,22.62,1.28
20100211,0.0,41.98,22.92,1.82
20100212,0.0,38.24,24.19,1.56
20100213,0.0,41.67,24.39,1.25
20100214,0.0,41.69,25.27,1.51
20100215,0.37,43.98,26.37,1.44
20100216,0.05,45.51,26.27,0.82
20100217,0.05,43.46,26.26,2.05
20100218,0.0,43.18,24.86,1.47
20100219,0.05,43.02,25.67,1.74
20100220,0.07,36.17,24.53,1.55
20100221,0.0,32.48,24.1,1.75
20100222,0.0,29.5,24.22,1.66
20100223,0.69,33.91,25.87,1.34
20100224,0.39,44.56,26.28,2.46
20100225,0.0,28.8,24.42,1.85
20100226,0.08,27.19,26.02,1.43
20100227,0.29,26.79,25.12,1.76
20100228,0.0,21.18,26.29,1.42
20100301,0.0,20.12,26.88,1.2
20100302,0.0,19.95,27.71,1.48
20100303,0.0,24.38,28.28,1.95
20100304,0.0,30.04,28.37,2.32
20100305,0.0,28.83,28.87,2.02
20100306,0.0,29.46,29.62,1.4
20100307,0.0,28.77,30.14,1.65
20100308,0.0,28.66,29.79,1.36
20100309,0.0,34.07,29.35,1.49
20100310,0.16,39.24,29.37,1.4
20100311,0.01,39.53,29.87,1.33
20100312,0.21,36.53,30.3,2.32
20100313,0.01,30.84,30.15,1.77
20100314,0.0,21.5,29.7,2.26
20100315,0.0,15.36,29.46,1.29
20100316,0.0,21.25,29.47,1.26
20100317,0.0,28.2,29.77,1.45
20100318,0.0,30.33,30.18,1.44
20100319,0.0,22.08,30.54,1.32
20100320,0.0,17.28,30.63,1.53
20100321,0.0,13.49,31.13,1.43
20100322,0.0,13.02,31.68,1.33
20100323,0.0,12.81,32.02,1.59
20100324,0.0,20.02,31.29,2.2
20100325,0.08,21.72,31.88,1.37
