Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,51.71,28.21,10.08,18.13,3.33,6.9,20.25198332,75.75077264
20100102,0.03,50.03,29.08,11.61,17.47,5.2,7.4,20.25198332,75.75077264
20100103,0.05,49.56,30.09,12.83,17.26,2.42,6.06,20.25198332,75.75077264
20100104,0.0,64.64,28.17,14.74,13.43,1.43,3.89,20.25198332,75.75077264
20100105,0.0,56.78,28.74,13.17,15.57,2.31,6.73,20.25198332,75.75077264
20100106,0.0,47.39,28.43,10.94,17.49,2.32,6.0,20.25198332,75.75077264
20100107,0.0,44.45,28.29,10.74,17.55,2.34,4.98,20.25198332,75.75077264
20100108,0.0,39.04,28.49,10.58,17.91,3.33,6.31,20.25198332,75.75077264
20100109,0.0,44.57,29.23,12.41,16.81,2.74,4.2,20.25198332,75.75077264
20100110,0.0,52.62,30.37,13.62,16.75,4.47,5.79,20.25198332,75.75077264
20100111,1.06,65.08,30.16,17.28,12.88,3.27,2.92,20.25198332,75.75077264
20100112,6.46,70.1,29.78,18.51,11.27,3.47,5.41,20.25198332,75.75077264
20100113,0.0,52.62,27.41,13.31,14.1,2.85,3.61,20.25198332,75.75077264
20100114,0.0,45.41,27.94,9.8,18.14,1.98,5.24,20.25198332,75.75077264
20100115,0.0,49.95,29.0,9.98,19.02,2.63,6.76,20.25198332,75.75077264
20100116,0.0,48.22,29.04,11.63,17.41,3.38,6.75,20.25198332,75.75077264
20100117,0.0,50.37,28.83,12.86,15.97,3.06,6.25,20.25198332,75.75077264
20100118,0.0,45.55,29.12,11.99,17.13,2.68,6.52,20.25198332,75.75077264
20100119,0.0,38.74,29.98,12.46,17.52,2.4,6.33,20.25198332,75.75077264
20100120,0.0,33.22,29.63,11.78,17.85,2.75,6.0,20.25198332,75.75077264
20100121,0.0,28.72,29.54,11.65,17.88,0.92,4.4,20.25198332,75.75077264
20100122,0.0,25.56,29.79,11.72,18.07,1.95,5.45,20.25198332,75.75077264
20100123,0.0,24.21,29.93,10.67,19.26,2.59,5.27,20.25198332,75.75077264
20100124,0.0,24.27,30.18,10.86,19.31,2.77,5.71,20.25198332,75.75077264
20100125,0.0,26.89,30.23,11.32,18.91,2.91,7.17,20.25198332,75.75077264
20100126,0.0,30.08,29.74,12.1,17.65,1.8,5.64,20.25198332,75.75077264
20100127,0.0,29.33,29.58,12.6,16.97,1.6,5.1,20.25198332,75.75077264
20100128,0.0,28.53,30.01,13.0,17.02,3.95,7.14,20.25198332,75.75077264
20100129,0.0,32.54,30.01,13.09,16.93,3.28,6.43,20.25198332,75.75077264
20100130,0.0,33.24,30.55,13.87,16.68,3.18,5.07,20.25198332,75.75077264
20100131,0.0,33.16,31.49,14.3,17.19,2.42,5.2,20.25198332,75.75077264
20100201,0.0,32.17,31.64,15.06,16.58,1.37,2.31,20.25198332,75.75077264
20100202,0.0,31.99,31.85,15.27,16.58,1.45,3.03,20.25198332,75.75077264
20100203,0.11,34.99,31.88,17.14,14.74,2.13,2.32,20.25198332,75.75077264
20100204,0.03,35.36,32.29,17.62,14.67,2.99,3.5,20.25198332,75.75077264
20100205,0.0,36.73,32.23,17.49,14.75,4.37,4.65,20.25198332,75.75077264
20100206,0.0,38.68,31.91,15.88,16.04,3.93,4.08,20.25198332,75.75077264
20100207,0.0,32.83,32.75,16.55,16.2,2.97,5.33,20.25198332,75.75077264
20100208,0.0,28.84,33.77,16.76,17.01,2.61,3.28,20.25198332,75.75077264
20100209,0.0,38.59,32.46,18.95,13.51,3.55,6.07,20.25198332,75.75077264
20100210,0.0,41.29,31.68,18.59,13.09,3.85,5.61,20.25198332,75.75077264
20100211,0.53,38.06,33.2,21.06,12.15,3.62,3.34,20.25198332,75.75077264
20100212,0.01,32.32,33.6,17.19,16.42,2.77,4.29,20.25198332,75.75077264
20100213,0.02,28.2,34.89,16.47,18.41,4.15,6.62,20.25198332,75.75077264
20100214,0.05,21.26,34.72,16.81,17.92,4.7,7.33,20.25198332,75.75077264
20100215,0.1,23.12,31.28,16.45,14.83,4.37,5.59,20.25198332,75.75077264
20100216,0.05,21.91,35.05,18.5,16.55,3.77,7.3,20.25198332,75.75077264
20100217,0.0,18.44,34.81,16.09,18.73,3.17,6.88,20.25198332,75.75077264
20100218,0.0,19.14,35.6,16.09,19.51,2.62,5.35,20.25198332,75.75077264
20100219,0.0,24.38,36.56,20.37,16.19,3.04,3.43,20.25198332,75.75077264
20100220,0.08,24.68,37.23,19.83,17.41,3.65,3.8,20.25198332,75.75077264
20100221,0.0,28.2,36.89,20.07,16.83,5.05,5.79,20.25198332,75.75077264
20100222,0.37,30.77,34.68,21.4,13.28,2.45,4.41,20.25198332,75.75077264
20100223,0.14,27.83,35.62,19.77,15.86,5.29,7.52,20.25198332,75.75077264
20100224,0.01,24.92,33.49,15.27,18.21,1.83,3.82,20.25198332,75.75077264
20100225,0.0,21.77,34.78,14.43,20.36,2.15,5.0,20.25198332,75.75077264
20100226,0.0,17.1,36.07,16.09,19.98,2.3,5.06,20.25198332,75.75077264
20100227,0.0,16.36,36.43,17.03,19.4,1.91,4.2,20.25198332,75.75077264
20100228,0.0,14.62,37.25,19.7,17.56,2.75,5.01,20.25198332,75.75077264
20100301,0.0,16.02,37.36,20.76,16.6,2.49,4.1,20.25198332,75.75077264
20100302,0.0,19.64,37.28,19.69,17.59,2.12,4.06,20.25198332,75.75077264
20100303,0.0,21.85,37.59,21.08,16.5,3.6,5.1,20.25198332,75.75077264
20100304,0.0,22.29,36.33,18.96,17.37,2.19,4.76,20.25198332,75.75077264
20100305,0.0,28.44,36.23,18.64,17.6,3.19,6.67,20.25198332,75.75077264
20100306,0.0,31.72,35.89,19.12,16.76,2.78,5.65,20.25198332,75.75077264
20100307,0.0,29.8,35.2,17.93,17.27,1.83,3.59,20.25198332,75.75077264
20100308,0.0,20.43,37.06,17.06,20.0,2.39,6.14,20.25198332,75.75077264
20100309,0.0,18.76,38.92,19.63,19.29,2.76,4.61,20.25198332,75.75077264
20100310,2.9,28.47,38.04,23.62,14.42,5.49,6.07,20.25198332,75.75077264
20100311,0.05,40.31,34.89,24.05,10.84,1.64,2.4,20.25198332,75.75077264
20100312,5.91,38.09,36.23,24.32,11.91,3.79,4.2,20.25198332,75.75077264
20100313,0.12,39.72,37.03,23.04,13.99,2.62,4.55,20.25198332,75.75077264
20100314,0.0,17.93,38.02,19.34,18.68,3.03,4.41,20.25198332,75.75077264
20100315,0.0,17.33,37.62,17.76,19.86,2.37,6.61,20.25198332,75.75077264
20100316,0.0,18.94,38.29,18.21,20.07,2.09,4.84,20.25198332,75.75077264
20100317,0.0,16.47,39.44,21.8,17.64,1.69,3.62,20.25198332,75.75077264
20100318,0.0,19.98,39.3,20.77,18.53,2.41,3.85,20.25198332,75.75077264
20100319,0.0,19.74,39.98,21.74,18.24,4.14,6.23,20.25198332,75.75077264
20100320,0.0,17.78,40.4,23.43,16.97,1.83,3.4,20.25198332,75.75077264
20100321,0.0,16.43,41.03,25.08,15.95,2.29,4.11,20.25198332,75.75077264
20100322,0.0,14.05,40.85,21.7,19.14,2.72,5.53,20.25198332,75.75077264
20100323,0.0,16.25,40.18,20.35,19.83,2.57,6.68,20.25198332,75.75077264
20100324,0.0,16.08,40.89,20.7,20.19,4.12,7.6,20.25198332,75.75077264
20100325,0.0,17.78,39.54,20.95,18.59,2.49,5.87,20.25198332,75.75077264
20100326,0.0,19.9,40.13,21.04,19.09,4.54,7.97,20.25198332,75.75077264
20100327,0.0,20.98,39.68,21.31,18.37,4.81,7.87,20.25198332,75.75077264
20100328,0.0,19.19,40.5,22.4,18.1,4.25,7.32,20.25198332,75.75077264
20100329,0.0,25.05,38.28,24.64,13.64,2.55,5.91,20.25198332,75.75077264
20100330,0.0,18.32,39.58,22.68,16.89,3.45,4.14,20.25198332,75.75077264
20100331,0.0,22.14,39.49,19.87,19.62,2.89,5.0,20.25198332,75.75077264
20100401,0.0,26.71,38.1,18.44,19.65,2.91,3.54,20.25198332,75.75077264
20100402,0.0,28.08,39.17,19.42,19.75,2.78,6.14,20.25198332,75.75077264
20100403,0.0,19.8,39.45,21.78,17.67,2.07,5.0,20.25198332,75.75077264
20100404,0.0,12.94,40.31,19.66,20.65,1.45,4.21,20.25198332,75.75077264
20100405,0.0,12.77,40.55,20.6,19.95,2.34,5.63,20.25198332,75.75077264
20100406,0.0,12.18,41.78,20.99,20.79,3.17,7.18,20.25198332,75.75077264
20100407,0.0,11.97,42.24,24.7,17.54,2.25,4.81,20.25198332,75.75077264
20100408,0.0,19.66,38.68,26.85,11.83,2.77,2.14,20.25198332,75.75077264
20100409,0.0,19.8,39.86,26.74,13.12,3.57,5.23,20.25198332,75.75077264
20100410,0.0,25.99,37.03,25.78,11.25,3.59,4.62,20.25198332,75.75077264
20100411,0.0,21.05,40.4,25.51,14.88,2.64,3.8,20.25198332,75.75077264
20100412,0.0,18.48,40.58,23.91,16.67,3.38,3.19,20.25198332,75.75077264
20100413,0.0,16.06,39.29,24.83,14.45,3.61,6.35,20.25198332,75.75077264
20100414,0.0,21.14,40.93,23.08,17.84,3.0,7.01,20.25198332,75.75077264
20100415,0.0,18.12,43.37,24.69,18.68,2.32,3.83,20.25198332,75.75077264
20100416,0.02,15.23,43.88,24.5,19.37,2.56,2.73,20.25198332,75.75077264
20100417,0.0,20.76,42.81,24.9,17.92,3.87,5.12,20.25198332,75.75077264
20100418,0.0,20.99,43.37,24.61,18.76,4.02,6.53,20.25198332,75.75077264
20100419,0.0,22.08,42.39,25.74,16.66,3.92,3.92,20.25198332,75.75077264
20100420,0.0,23.13,42.07,24.2,17.87,5.18,4.81,20.25198332,75.75077264
20100421,0.0,23.42,41.52,24.31,17.22,2.56,4.52,20.25198332,75.75077264
