Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,27.61,25.43,7.98,17.45,3.35,6.35,25.75198332,76.25077264
20100102,0.0,30.55,26.14,6.28,19.86,4.26,8.75,25.75198332,76.25077264
20100103,1.14,45.62,26.18,10.07,16.11,1.92,4.56,25.75198332,76.25077264
20100104,0.01,53.06,24.17,10.24,13.93,2.94,5.41,25.75198332,76.25077264
20100105,0.0,38.12,24.87,6.23,18.64,2.03,2.92,25.75198332,76.25077264
20100106,0.0,33.42,24.82,8.16,16.66,2.19,5.08,25.75198332,76.25077264
20100107,0.0,39.39,25.01,6.14,18.87,1.7,4.67,25.75198332,76.25077264
20100108,0.0,38.64,24.62,6.18,18.44,2.61,5.99,25.75198332,76.25077264
20100109,0.0,35.27,25.39,7.24,18.15,2.74,5.87,25.75198332,76.25077264
20100110,0.0,35.27,26.51,6.95,19.56,2.59,5.97,25.75198332,76.25077264
20100111,0.0,36.17,27.27,8.14,19.13,2.27,5.38,25.75198332,76.25077264
20100112,1.07,56.94,26.61,11.71,14.9,1.24,3.67,25.75198332,76.25077264
20100113,0.38,63.77,22.81,10.79,12.02,2.45,3.86,25.75198332,76.25077264
20100114,0.0,53.06,22.65,6.97,15.68,0.82,2.79,25.75198332,76.25077264
20100115,0.0,37.21,24.29,7.95,16.34,2.64,4.7,25.75198332,76.25077264
20100116,0.0,29.11,25.08,7.95,17.14,1.7,3.48,25.75198332,76.25077264
20100117,0.0,24.97,26.72,7.69,19.03,2.26,5.74,25.75198332,76.25077264
20100118,0.0,25.68,26.94,6.32,20.61,3.23,7.0,25.75198332,76.25077264
20100119,0.0,23.27,27.48,7.15,20.33,2.66,5.59,25.75198332,76.25077264
20100120,0.0,22.07,28.76,7.25,21.51,3.63,7.68,25.75198332,76.25077264
20100121,0.0,20.68,28.43,9.2,19.23,2.58,5.9,25.75198332,76.25077264
20100122,0.0,17.91,29.63,12.27,17.36,3.5,7.37,25.75198332,76.25077264
20100123,0.0,23.0,29.72,8.85,20.86,2.41,5.76,25.75198332,76.25077264
20100124,0.0,21.34,29.29,9.62,19.67,3.43,5.19,25.75198332,76.25077264
20100125,0.0,26.11,28.98,10.62,18.36,4.03,8.21,25.75198332,76.25077264
20100126,0.0,30.87,28.49,9.39,19.1,3.16,6.93,25.75198332,76.25077264
20100127,0.0,29.75,29.2,10.22,18.98,2.69,6.03,25.75198332,76.25077264
20100128,0.0,26.69,27.74,12.49,15.25,2.61,4.96,25.75198332,76.25077264
20100129,0.0,30.78,28.64,13.15,15.49,1.43,3.66,25.75198332,76.25077264
20100130,0.0,30.33,29.42,11.06,18.36,2.97,5.88,25.75198332,76.25077264
20100131,0.0,31.35,28.22,10.77,17.44,2.84,6.34,25.75198332,76.25077264
20100201,0.0,36.37,26.04,10.59,15.45,2.59,6.21,25.75198332,76.25077264
20100202,0.0,31.28,27.68,10.22,17.46,2.48,6.48,25.75198332,76.25077264
20100203,0.0,26.38,28.06,10.59,17.47,1.79,5.02,25.75198332,76.25077264
20100204,0.0,22.0,29.0,12.03,16.97,1.84,5.31,25.75198332,76.25077264
20100205,0.0,19.79,29.5,10.18,19.32,2.66,4.92,25.75198332,76.25077264
20100206,0.0,23.23,31.84,11.44,20.41,2.56,6.49,25.75198332,76.25077264
20100207,0.0,28.67,32.72,13.24,19.48,2.2,5.89,25.75198332,76.25077264
20100208,1.1,35.49,30.76,17.14,13.63,3.38,5.09,25.75198332,76.25077264
20100209,0.55,36.37,29.72,13.88,15.84,5.19,5.77,25.75198332,76.25077264
20100210,0.0,14.75,26.59,7.22,19.37,3.92,7.68,25.75198332,76.25077264
20100211,1.39,33.23,27.51,6.86,20.65,3.29,6.66,25.75198332,76.25077264
20100212,1.04,68.67,26.53,14.99,11.54,4.99,7.57,25.75198332,76.25077264
20100213,0.0,57.68,27.4,12.01,15.39,1.67,5.0,25.75198332,76.25077264
20100214,0.0,44.25,28.02,12.58,15.45,3.26,6.57,25.75198332,76.25077264
20100215,0.0,41.41,29.27,12.82,16.45,1.72,5.1,25.75198332,76.25077264
20100216,0.0,37.95,29.26,12.24,17.03,3.46,7.63,25.75198332,76.25077264
20100217,0.0,17.39,27.36,9.1,18.26,2.96,7.03,25.75198332,76.25077264
20100218,0.0,14.91,27.76,6.36,21.4,2.66,6.67,25.75198332,76.25077264
20100219,0.0,14.85,30.33,9.05,21.28,2.61,4.98,25.75198332,76.25077264
20100220,0.0,16.49,31.62,12.35,19.27,2.14,3.81,25.75198332,76.25077264
20100221,0.0,16.65,32.81,13.23,19.59,3.23,6.44,25.75198332,76.25077264
20100222,2.56,24.08,34.5,15.23,19.27,3.22,4.88,25.75198332,76.25077264
20100223,0.06,34.38,31.22,14.19,17.03,2.02,5.12,25.75198332,76.25077264
20100224,0.0,30.73,31.05,13.93,17.12,1.51,2.67,25.75198332,76.25077264
20100225,0.0,25.37,31.94,14.08,17.86,1.44,2.86,25.75198332,76.25077264
20100226,0.0,22.97,33.45,14.94,18.51,1.85,3.23,25.75198332,76.25077264
20100227,0.0,20.27,34.78,16.26,18.53,3.63,6.75,25.75198332,76.25077264
20100228,0.0,18.77,35.79,14.57,21.22,2.58,4.24,25.75198332,76.25077264
20100301,0.0,17.43,36.07,16.25,19.82,2.52,4.83,25.75198332,76.25077264
20100302,0.0,20.49,35.71,15.77,19.94,2.35,6.4,25.75198332,76.25077264
20100303,0.0,24.75,35.4,19.94,15.46,6.16,7.29,25.75198332,76.25077264
20100304,0.0,28.2,34.13,17.52,16.61,3.8,4.21,25.75198332,76.25077264
20100305,0.0,33.79,33.76,18.3,15.46,1.94,4.77,25.75198332,76.25077264
20100306,0.0,32.67,30.96,20.14,10.82,4.85,5.89,25.75198332,76.25077264
20100307,0.0,27.67,31.48,16.71,14.77,1.31,4.03,25.75198332,76.25077264
20100308,0.0,25.07,32.68,14.23,18.45,2.28,6.41,25.75198332,76.25077264
20100309,0.0,19.33,33.42,14.3,19.12,2.25,6.15,25.75198332,76.25077264
20100310,0.0,16.79,33.9,13.68,20.22,2.46,6.34,25.75198332,76.25077264
20100311,0.0,14.83,35.59,16.97,18.62,2.74,5.52,25.75198332,76.25077264
20100312,0.01,15.69,36.38,16.28,20.1,3.1,6.55,25.75198332,76.25077264
20100313,0.0,14.69,37.35,17.8,19.55,3.5,6.31,25.75198332,76.25077264
20100314,0.0,13.86,37.95,18.39,19.56,3.89,5.31,25.75198332,76.25077264
20100315,0.0,13.65,38.53,19.56,18.98,2.88,4.92,25.75198332,76.25077264
20100316,0.0,16.03,38.51,17.89,20.61,2.68,6.3,25.75198332,76.25077264
20100317,0.0,17.58,39.17,18.68,20.49,3.8,8.53,25.75198332,76.25077264
20100318,0.0,18.89,39.08,18.71,20.38,2.41,6.96,25.75198332,76.25077264
20100319,0.0,16.91,39.19,19.04,20.14,2.31,5.93,25.75198332,76.25077264
20100320,0.0,13.16,41.06,22.36,18.69,2.91,3.23,25.75198332,76.25077264
20100321,0.0,11.45,41.92,23.08,18.84,3.08,5.27,25.75198332,76.25077264
20100322,0.0,12.0,41.83,19.65,22.18,3.1,4.22,25.75198332,76.25077264
20100323,0.0,13.14,40.99,19.94,21.04,4.42,6.5,25.75198332,76.25077264
20100324,0.0,11.94,40.4,19.51,20.89,4.14,6.81,25.75198332,76.25077264
20100325,0.0,12.9,39.73,22.6,17.14,3.28,4.4,25.75198332,76.25077264
20100326,0.0,18.44,40.27,21.09,19.18,1.96,4.8,25.75198332,76.25077264
20100327,0.0,15.94,39.53,20.87,18.66,2.22,4.84,25.75198332,76.25077264
20100328,0.0,13.56,40.27,21.86,18.41,2.64,5.45,25.75198332,76.25077264
20100329,0.0,11.33,41.27,21.27,20.0,3.32,7.18,25.75198332,76.25077264
20100330,0.0,14.47,39.34,19.94,19.4,4.06,5.23,25.75198332,76.25077264
20100331,0.0,22.0,39.87,22.27,17.6,2.88,2.81,25.75198332,76.25077264
20100401,0.0,19.22,39.18,21.8,17.38,3.7,6.12,25.75198332,76.25077264
20100402,0.0,16.12,39.86,23.36,16.49,4.29,8.38,25.75198332,76.25077264
20100403,0.0,15.51,39.1,21.94,17.16,2.29,6.33,25.75198332,76.25077264
20100404,0.0,11.57,40.17,22.43,17.74,2.2,3.84,25.75198332,76.25077264
20100405,0.0,13.01,40.76,23.52,17.23,3.82,8.12,25.75198332,76.25077264
20100406,0.0,11.11,40.7,22.05,18.65,3.45,6.02,25.75198332,76.25077264
20100407,0.0,7.85,41.83,21.18,20.65,1.48,5.34,25.75198332,76.25077264
20100408,0.0,8.76,40.95,22.59,18.36,2.46,4.54,25.75198332,76.25077264
20100409,0.0,11.9,40.15,25.78,14.37,4.17,7.89,25.75198332,76.25077264
20100410,0.0,10.18,42.41,22.42,19.99,2.74,4.24,25.75198332,76.25077264
20100411,0.0,12.87,42.32,22.09,20.22,2.03,5.93,25.75198332,76.25077264
20100412,0.0,16.75,42.29,24.09,18.2,2.66,4.39,25.75198332,76.25077264
20100413,0.0,14.47,42.77,23.96,18.81,1.5,5.69,25.75198332,76.25077264
20100414,0.0,9.2,42.92,24.42,18.5,2.76,6.45,25.75198332,76.25077264
20100415,0.0,9.01,44.09,25.91,18.19,2.21,2.55,25.75198332,76.25077264
20100416,0.0,8.03,45.72,26.68,19.04,1.89,2.38,25.75198332,76.25077264
20100417,0.0,11.29,45.17,25.09,20.08,3.6,4.0,25.75198332,76.25077264
20100418,0.0,12.11,44.99,25.04,19.95,3.83,4.9,25.75198332,76.25077264
20100419,0.0,17.37,43.45,26.11,17.35,4.62,3.82,25.75198332,76.25077264
20100420,0.0,16.66,41.91,26.65,15.26,4.01,2.43,25.75198332,76.25077264
20100421,0.0,18.81,42.02,28.32,13.7,4.26,2.28,25.75198332,76.25077264
20100422,0.0,16.15,41.32,24.92,16.41,2.46,3.83,25.75198332,76.25077264
20100423,0.0,10.2,41.51,23.16,18.35,2.13,4.44,25.75198332,76.25077264
20100424,0.0,10.61,41.9,24.69,17.21,3.32,5.27,25.75198332,76.25077264
20100425,0.0,12.09,42.72,22.96,19.77,2.26,3.63,25.75198332,76.25077264
20100426,0.0,13.62,43.45,26.65,16.8,3.03,3.2,25.75198332,76.25077264
20100427,0.0,15.51,44.34,28.06,16.28,1.93,3.01,25.75198332,76.25077264
20100428,0.0,15.15,44.33,28.36,15.97,1.93,3.52,25.75198332,76.25077264
20100429,0.12,15.65,44.0,28.49,15.5,2.23,3.69,25.75198332,76.25077264
20100430,1.51,16.98,42.21,29.24,12.97,3.1,6.34,25.75198332,76.25077264
20100501,0.03,20.05,39.38,28.2,11.18,4.03,6.6,25.75198332,76.25077264
20100502,0.0,18.13,42.16,26.69,15.47,3.67,4.67,25.75198332,76.25077264
20100503,0.0,15.69,43.93,27.09,16.84,4.08,6.22,25.75198332,76.25077264
20100504,0.0,15.75,44.1,27.71,16.39,3.64,6.95,25.75198332,76.25077264
20100505,0.0,16.2,44.82,28.58,16.24,3.94,3.98,25.75198332,76.25077264
20100506,0.0,19.9,42.79,27.64,15.15,2.66,2.79,25.75198332,76.25077264
20100507,0.24,21.53,43.56,27.25,16.31,3.25,3.8,25.75198332,76.25077264
20100508,0.08,20.48,42.19,27.28,14.9,2.89,6.23,25.75198332,76.25077264
20100509,0.0,18.07,43.11,28.19,14.93,2.46,6.15,25.75198332,76.25077264
20100510,0.0,15.58,43.49,27.17,16.31,2.91,3.59,25.75198332,76.25077264
20100511,0.0,14.28,43.28,25.55,17.73,1.94,5.25,25.75198332,76.25077264
20100512,0.0,12.44,44.69,27.41,17.28,3.0,2.96,25.75198332,76.25077264
20100513,0.0,11.49,45.52,28.05,17.47,3.38,4.88,25.75198332,76.25077264
20100514,0.0,14.03,44.99,30.21,14.78,6.78,7.95,25.75198332,76.25077264
20100515,0.0,15.79,43.99,28.79,15.21,3.04,4.73,25.75198332,76.25077264
20100516,0.0,14.48,45.33,28.66,16.67,2.16,3.35,25.75198332,76.25077264
20100517,0.0,15.45,45.85,30.31,15.54,3.95,4.88,25.75198332,76.25077264
20100518,0.0,15.45,45.18,29.51,15.67,4.1,4.71,25.75198332,76.25077264
20100519,0.0,14.46,44.44,28.59,15.85,3.47,6.56,25.75198332,76.25077264
20100520,0.0,11.88,45.09,29.52,15.57,2.5,4.39,25.75198332,76.25077264
20100521,0.0,9.71,45.77,27.98,17.79,2.4,5.94,25.75198332,76.25077264
20100522,0.0,9.24,46.75,28.29,18.46,1.87,4.86,25.75198332,76.25077264
20100523,0.0,11.36,47.06,28.52,18.54,2.98,3.7,25.75198332,76.25077264
20100524,0.0,14.01,47.23,30.73,16.5,6.09,5.38,25.75198332,76.25077264
20100525,0.07,18.47,46.98,30.6,16.39,4.91,2.85,25.75198332,76.25077264
