Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,50.49,23.28,6.79,16.49,0.79,3.87,22.75198332,84.75077264
20100102,0.0,47.37,23.29,5.45,17.83,1.26,4.42,22.75198332,84.75077264
20100103,0.0,44.85,24.03,5.83,18.2,1.57,3.25,22.75198332,84.75077264
20100104,0.0,52.16,25.02,7.69,17.33,1.59,3.43,22.75198332,84.75077264
20100105,0.0,54.86,23.25,8.13,15.12,1.92,4.0,22.75198332,84.75077264
20100106,0.0,47.63,22.86,6.23,16.63,2.21,5.36,22.75198332,84.75077264
20100107,0.0,51.52,23.08,6.52,16.56,2.12,3.8,22.75198332,84.75077264
20100108,0.0,45.7,24.27,8.74,15.53,1.81,2.75,22.75198332,84.75077264
20100109,0.0,48.96,25.67,8.11,17.57,2.38,4.23,22.75198332,84.75077264
20100110,0.0,51.21,26.33,9.68,16.65,2.36,4.54,22.75198332,84.75077264
20100111,0.0,49.8,26.52,9.42,17.1,3.39,4.95,22.75198332,84.75077264
20100112,0.04,51.28,26.24,9.49,16.75,1.26,3.3,22.75198332,84.75077264
20100113,0.76,66.86,21.6,13.51,8.09,1.98,3.92,22.75198332,84.75077264
20100114,0.01,76.3,24.15,13.73,10.43,1.7,3.72,22.75198332,84.75077264
20100115,0.0,59.6,24.99,10.29,14.7,3.01,6.14,22.75198332,84.75077264
20100116,0.0,53.46,25.04,9.18,15.85,2.72,5.21,22.75198332,84.75077264
20100117,0.0,48.18,24.98,8.51,16.47,2.67,6.06,22.75198332,84.75077264
20100118,0.0,45.33,24.58,9.91,14.67,2.25,4.59,22.75198332,84.75077264
20100119,0.0,43.85,25.24,8.48,16.76,2.52,6.1,22.75198332,84.75077264
20100120,0.0,39.95,25.05,6.55,18.5,2.08,4.41,22.75198332,84.75077264
20100121,0.0,37.36,25.54,6.56,18.99,1.54,3.86,22.75198332,84.75077264
20100122,0.0,35.07,25.78,7.69,18.09,2.96,5.47,22.75198332,84.75077264
20100123,0.0,33.54,26.24,7.84,18.4,3.05,5.89,22.75198332,84.75077264
20100124,0.0,35.51,26.26,8.62,17.64,2.65,5.04,22.75198332,84.75077264
20100125,0.0,38.59,25.9,9.85,16.05,1.76,2.9,22.75198332,84.75077264
