Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,39.47,23.27,6.1,17.18,2.4,4.02,27.25198332,77.75077264
20100102,0.0,40.19,22.9,7.72,15.18,1.89,3.2,27.25198332,77.75077264
20100103,0.51,46.44,23.78,8.09,15.69,2.26,5.3,27.25198332,77.75077264
20100104,0.02,55.02,21.46,7.62,13.84,5.27,7.2,27.25198332,77.75077264
20100105,0.0,48.77,22.38,5.89,16.48,2.1,4.4,27.25198332,77.75077264
20100106,0.0,44.09,21.93,6.26,15.67,2.36,3.9,27.25198332,77.75077264
20100107,0.0,47.68,21.2,7.84,13.36,1.87,3.18,27.25198332,77.75077264
20100108,0.0,52.36,20.62,7.72,12.9,1.76,2.82,27.25198332,77.75077264
20100109,0.0,43.91,21.94,7.03,14.91,1.69,2.73,27.25198332,77.75077264
20100110,0.0,38.78,22.86,7.13,15.73,2.43,3.94,27.25198332,77.75077264
20100111,0.0,34.5,23.58,6.26,17.32,1.56,2.67,27.25198332,77.75077264
20100112,0.27,37.28,24.55,9.17,15.38,3.11,6.8,27.25198332,77.75077264
20100113,2.34,75.85,17.27,8.75,8.52,3.98,5.29,27.25198332,77.75077264
20100114,0.0,62.8,20.49,5.35,15.15,1.52,2.44,27.25198332,77.75077264
20100115,0.0,33.72,22.35,5.17,17.17,1.98,4.68,27.25198332,77.75077264
20100116,0.0,27.86,23.14,6.54,16.6,1.91,3.14,27.25198332,77.75077264
20100117,0.0,28.41,23.78,7.07,16.71,0.98,1.88,27.25198332,77.75077264
20100118,0.0,28.31,24.73,7.58,17.16,1.83,2.69,27.25198332,77.75077264
20100119,0.0,28.22,24.77,7.92,16.86,2.33,2.7,27.25198332,77.75077264
20100120,0.0,34.62,24.9,6.48,18.42,2.9,5.33,27.25198332,77.75077264
20100121,0.0,30.79,24.47,7.29,17.18,1.4,2.1,27.25198332,77.75077264
20100122,0.0,35.52,24.01,9.13,14.89,2.39,4.24,27.25198332,77.75077264
20100123,0.0,37.71,25.74,7.49,18.25,3.28,6.36,27.25198332,77.75077264
20100124,0.0,38.92,27.09,8.2,18.89,2.87,7.16,27.25198332,77.75077264
20100125,0.0,41.99,25.5,7.66,17.85,1.59,4.97,27.25198332,77.75077264
20100126,0.0,35.51,26.05,10.28,15.77,1.54,2.07,27.25198332,77.75077264
20100127,0.0,40.57,26.31,11.11,15.2,2.75,5.17,27.25198332,77.75077264
20100128,0.0,41.69,25.91,9.66,16.26,2.5,5.15,27.25198332,77.75077264
20100129,0.0,41.18,26.98,10.06,16.92,2.05,4.19,27.25198332,77.75077264
20100130,0.0,39.07,27.72,10.39,17.33,3.65,5.96,27.25198332,77.75077264
20100131,0.0,31.79,25.78,7.98,17.8,2.51,5.11,27.25198332,77.75077264
20100201,0.0,35.12,23.34,9.33,14.0,2.29,4.4,27.25198332,77.75077264
