Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100301,0.0,59.01,34.2,23.31,10.89,4.38,5.99,10.3137297,79.21408100000001
20100302,0.0,55.93,33.93,22.28,11.65,3.25,3.86,10.3137297,79.21408100000001
20100303,0.0,54.32,34.43,21.13,13.3,2.65,4.21,10.3137297,79.21408100000001
20100304,0.0,58.82,33.55,22.77,10.78,3.01,4.52,10.3137297,79.21408100000001
20100305,0.0,61.38,34.03,23.44,10.58,3.34,4.39,10.3137297,79.21408100000001
20100306,0.0,68.22,34.43,24.3,10.13,3.58,4.9,10.3137297,79.21408100000001
20100307,0.01,63.98,35.9,25.96,9.94,4.44,5.51,10.3137297,79.21408100000001
20100308,0.0,65.67,34.68,25.53,9.16,3.7,4.55,10.3137297,79.21408100000001
20100309,0.0,66.73,34.28,24.89,9.39,3.38,3.59,10.3137297,79.21408100000001
20100310,0.01,66.98,33.93,25.45,8.48,2.84,2.96,10.3137297,79.21408100000001
20100311,0.02,68.29,33.8,25.39,8.41,2.92,2.13,10.3137297,79.21408100000001
20100312,0.02,64.89,33.65,25.65,8.0,2.8,1.77,10.3137297,79.21408100000001
20100313,0.13,66.8,34.33,25.31,9.02,4.2,4.08,10.3137297,79.21408100000001
20100314,0.0,59.9,35.24,25.48,9.76,4.21,4.74,10.3137297,79.21408100000001
20100315,0.0,59.59,34.64,25.72,8.92,3.71,4.83,10.3137297,79.21408100000001
20100316,0.0,62.21,34.16,26.0,8.17,3.57,4.38,10.3137297,79.21408100000001
20100317,0.0,63.25,34.46,25.3,9.17,5.71,6.31,10.3137297,79.21408100000001
20100318,0.01,65.21,33.61,25.56,8.05,4.58,4.11,10.3137297,79.21408100000001
20100319,0.03,64.7,34.33,24.91,9.41,2.96,2.48,10.3137297,79.21408100000001
20100320,0.0,60.54,35.93,24.6,11.34,2.92,3.68,10.3137297,79.21408100000001
20100321,0.0,53.17,36.55,25.4,11.15,4.22,6.02,10.3137297,79.21408100000001
20100322,0.0,60.81,35.55,24.96,10.59,2.42,3.96,10.3137297,79.21408100000001
20100323,0.01,60.74,35.57,25.24,10.33,1.75,2.34,10.3137297,79.21408100000001
20100324,0.0,61.82,35.49,25.87,9.62,2.9,3.69,10.3137297,79.21408100000001
20100325,0.04,61.91,35.47,26.44,9.02,3.63,4.79,10.3137297,79.21408100000001
20100326,0.24,62.09,35.64,27.2,8.44,3.41,4.34,10.3137297,79.21408100000001
20100327,0.3,63.27,35.75,27.44,8.31,4.04,5.08,10.3137297,79.21408100000001
20100328,0.14,63.35,34.55,28.19,6.36,2.44,2.86,10.3137297,79.21408100000001
20100329,0.41,64.28,34.83,27.63,7.2,2.88,3.5,10.3137297,79.21408100000001
20100330,0.23,64.81,36.06,27.42,8.64,4.49,5.6,10.3137297,79.21408100000001
20100331,0.83,62.25,36.26,28.22,8.03,4.39,5.71,10.3137297,79.21408100000001
20100401,0.09,60.16,37.47,28.09,9.38,5.78,7.56,10.3137297,79.21408100000001
20100402,0.05,61.83,36.43,28.09,8.34,3.42,4.96,10.3137297,79.21408100000001
20100403,0.08,64.81,35.38,28.52,6.87,1.89,2.52,10.3137297,79.21408100000001
20100404,0.16,61.57,35.36,27.54,7.82,2.89,2.66,10.3137297,79.21408100000001
20100405,0.77,64.5,35.03,27.9,7.13,4.87,5.75,10.3137297,79.21408100000001
20100406,0.39,60.82,35.04,27.36,7.68,2.82,3.47,10.3137297,79.21408100000001
20100407,0.23,61.72,34.48,28.0,6.48,4.32,4.55,10.3137297,79.21408100000001
20100408,0.91,69.26,33.38,27.97,5.42,1.6,1.27,10.3137297,79.21408100000001
20100409,0.04,65.79,34.45,27.71,6.74,3.09,3.69,10.3137297,79.21408100000001
20100410,0.0,64.95,34.64,28.01,6.63,4.73,6.36,10.3137297,79.21408100000001
20100411,0.03,59.95,37.11,27.93,9.17,3.24,4.95,10.3137297,79.21408100000001
20100412,0.1,65.74,35.97,27.9,8.07,3.18,3.36,10.3137297,79.21408100000001
20100413,0.08,63.48,36.72,28.52,8.21,2.13,3.16,10.3137297,79.21408100000001
20100414,0.03,65.25,36.34,28.45,7.89,2.82,3.79,10.3137297,79.21408100000001
20100415,0.09,66.65,35.06,29.03,6.03,2.25,3.77,10.3137297,79.21408100000001
20100416,0.38,66.76,35.09,28.49,6.6,2.38,3.02,10.3137297,79.21408100000001
20100417,0.99,68.77,34.06,28.54,5.52,2.15,2.83,10.3137297,79.21408100000001
20100418,0.95,61.02,36.58,27.99,8.6,4.48,5.55,10.3137297,79.21408100000001
20100419,0.44,61.18,36.84,28.36,8.48,2.86,4.0,10.3137297,79.21408100000001
20100420,0.28,62.71,36.49,29.25,7.24,4.37,5.73,10.3137297,79.21408100000001
20100421,0.3,65.61,35.93,29.31,6.63,2.82,3.93,10.3137297,79.21408100000001
20100422,0.19,61.57,37.11,28.88,8.24,3.32,4.21,10.3137297,79.21408100000001
20100423,0.22,67.23,35.84,28.67,7.17,3.57,4.36,10.3137297,79.21408100000001
20100424,0.23,63.83,35.59,28.78,6.8,4.09,5.49,10.3137297,79.21408100000001
20100425,0.35,62.31,35.73,28.74,7.0,2.27,3.6,10.3137297,79.21408100000001
20100426,1.95,66.28,33.61,28.53,5.08,2.29,3.53,10.3137297,79.21408100000001
20100427,2.32,61.78,34.88,27.94,6.94,2.14,3.75,10.3137297,79.21408100000001
20100428,2.13,66.47,34.03,28.06,5.97,2.46,2.61,10.3137297,79.21408100000001
20100429,2.1,70.03,33.04,28.34,4.7,1.74,0.95,10.3137297,79.21408100000001
20100430,23.12,79.0,31.33,27.88,3.45,2.95,2.77,10.3137297,79.21408100000001
20100501,4.5,65.6,33.95,27.67,6.28,3.07,4.79,10.3137297,79.21408100000001
20100502,6.87,67.7,34.31,27.95,6.36,2.34,3.74,10.3137297,79.21408100000001
20100503,2.67,72.71,32.17,28.18,3.98,2.24,4.03,10.3137297,79.21408100000001
20100504,8.73,78.35,31.63,28.17,3.47,1.8,3.04,10.3137297,79.21408100000001
20100505,2.12,71.12,35.03,27.69,7.34,4.49,6.19,10.3137297,79.21408100000001
20100506,1.04,66.47,37.01,28.31,8.69,5.05,6.63,10.3137297,79.21408100000001
20100507,0.51,69.87,35.58,28.59,6.98,4.38,5.77,10.3137297,79.21408100000001
20100508,0.45,70.01,34.12,29.2,4.92,2.68,4.16,10.3137297,79.21408100000001
20100509,0.41,69.82,33.83,28.91,4.92,3.87,4.86,10.3137297,79.21408100000001
20100510,0.24,63.28,36.09,27.69,8.4,3.47,4.9,10.3137297,79.21408100000001
20100511,0.09,64.83,36.79,28.31,8.48,2.56,3.25,10.3137297,79.21408100000001
20100512,0.02,65.66,36.72,28.67,8.05,3.61,4.89,10.3137297,79.21408100000001
20100513,0.03,67.51,35.56,29.15,6.4,4.37,6.0,10.3137297,79.21408100000001
20100514,0.07,71.27,34.26,29.56,4.7,4.39,5.26,10.3137297,79.21408100000001
20100515,0.13,68.2,34.35,28.6,5.75,5.15,6.75,10.3137297,79.21408100000001
20100516,0.58,62.83,37.38,28.43,8.96,3.93,5.34,10.3137297,79.21408100000001
20100517,4.34,65.65,35.91,28.82,7.09,4.71,6.48,10.3137297,79.21408100000001
20100518,20.5,74.38,33.46,27.97,5.49,4.54,4.38,10.3137297,79.21408100000001
20100519,3.85,68.03,35.02,27.07,7.95,2.53,2.69,10.3137297,79.21408100000001
20100520,2.87,67.4,35.15,27.38,7.76,4.13,4.16,10.3137297,79.21408100000001
20100521,0.83,65.02,35.79,27.77,8.02,2.84,3.14,10.3137297,79.21408100000001
20100522,0.13,66.06,34.77,28.11,6.66,3.74,4.19,10.3137297,79.21408100000001
20100523,0.4,66.26,35.26,28.01,7.25,3.24,4.07,10.3137297,79.21408100000001
20100524,0.21,70.26,34.21,27.98,6.23,2.4,3.5,10.3137297,79.21408100000001
20100525,0.14,62.76,36.21,27.67,8.54,2.72,3.51,10.3137297,79.21408100000001
20100526,0.22,59.35,37.31,27.17,10.14,2.35,2.91,10.3137297,79.21408100000001
20100527,0.29,61.56,36.96,28.24,8.72,3.01,4.32,10.3137297,79.21408100000001
20100528,7.85,69.21,35.15,28.12,7.03,2.24,1.97,10.3137297,79.21408100000001
20100529,0.96,65.49,36.93,27.27,9.66,1.6,1.51,10.3137297,79.21408100000001
20100530,0.51,63.15,36.34,27.78,8.57,3.17,3.87,10.3137297,79.21408100000001
20100531,0.07,58.5,35.61,27.04,8.57,4.52,4.66,10.3137297,79.21408100000001
20100601,0.01,59.61,36.78,27.56,9.22,2.43,3.37,10.3137297,79.21408100000001
20100602,0.55,61.78,37.33,28.06,9.27,5.64,6.83,10.3137297,79.21408100000001
20100603,0.58,65.29,35.32,29.24,6.08,4.44,5.63,10.3137297,79.21408100000001
20100604,10.82,75.07,33.4,28.82,4.57,2.72,3.99,10.3137297,79.21408100000001
20100605,1.83,74.71,32.83,27.22,5.6,1.97,2.35,10.3137297,79.21408100000001
20100606,0.73,62.76,34.91,26.95,7.95,4.1,4.92,10.3137297,79.21408100000001
20100607,0.35,69.45,30.93,26.86,4.07,2.8,3.4,10.3137297,79.21408100000001
20100608,0.02,62.35,33.97,26.59,7.38,3.31,2.37,10.3137297,79.21408100000001
20100609,3.1,65.04,34.64,27.28,7.36,3.91,4.64,10.3137297,79.21408100000001
20100610,2.21,76.18,31.26,27.36,3.9,2.52,2.74,10.3137297,79.21408100000001
20100611,8.48,75.45,31.62,26.18,5.44,3.6,3.58,10.3137297,79.21408100000001
20100612,0.46,70.36,31.96,26.89,5.07,4.23,4.23,10.3137297,79.21408100000001
20100613,0.11,71.27,32.35,26.71,5.64,3.38,3.67,10.3137297,79.21408100000001
20100614,0.05,62.88,35.3,26.61,8.69,4.86,4.94,10.3137297,79.21408100000001
20100615,0.28,61.01,35.64,26.58,9.06,2.55,2.79,10.3137297,79.21408100000001
20100616,0.94,68.46,31.98,27.52,4.47,2.37,3.62,10.3137297,79.21408100000001
20100617,6.21,69.93,32.54,26.88,5.66,3.81,4.72,10.3137297,79.21408100000001
20100618,3.19,69.61,32.76,26.06,6.7,2.5,2.98,10.3137297,79.21408100000001
20100619,3.12,68.7,33.79,26.17,7.62,2.96,3.91,10.3137297,79.21408100000001
20100620,2.14,71.12,32.61,26.82,5.79,1.8,2.88,10.3137297,79.21408100000001
20100621,8.85,67.8,33.96,26.46,7.5,4.52,6.42,10.3137297,79.21408100000001
20100622,3.84,71.12,32.85,26.85,6.0,1.73,2.04,10.3137297,79.21408100000001
20100623,4.94,69.87,33.76,26.65,7.1,3.13,3.98,10.3137297,79.21408100000001
20100624,0.15,63.76,33.7,25.66,8.03,1.85,2.55,10.3137297,79.21408100000001
20100625,0.05,59.04,34.5,26.26,8.25,2.44,2.4,10.3137297,79.21408100000001
20100626,0.0,58.61,36.03,26.22,9.81,2.64,2.45,10.3137297,79.21408100000001
20100627,0.02,60.43,35.68,26.57,9.11,3.1,3.98,10.3137297,79.21408100000001
20100628,2.26,66.88,34.3,27.73,6.57,1.45,2.29,10.3137297,79.21408100000001
20100629,0.48,66.89,33.83,27.08,6.76,2.35,3.48,10.3137297,79.21408100000001
20100630,0.03,61.22,34.94,26.85,8.09,3.48,4.43,10.3137297,79.21408100000001
20100701,0.26,59.41,32.31,26.1,6.2,2.17,2.48,10.3137297,79.21408100000001
20100702,0.02,57.0,35.52,25.15,10.38,2.76,3.13,10.3137297,79.21408100000001
20100703,0.09,58.02,34.43,26.2,8.23,2.47,3.06,10.3137297,79.21408100000001
20100704,0.2,62.83,33.42,26.09,7.33,2.26,2.46,10.3137297,79.21408100000001
20100705,0.43,58.22,35.2,26.75,8.45,4.04,5.03,10.3137297,79.21408100000001
20100706,0.08,60.07,32.89,25.98,6.91,2.63,1.93,10.3137297,79.21408100000001
20100707,4.34,62.71,33.8,26.23,7.57,2.81,4.26,10.3137297,79.21408100000001
20100708,9.36,71.76,30.68,26.28,4.39,2.42,3.63,10.3137297,79.21408100000001
20100709,2.1,74.63,30.45,25.99,4.46,2.47,3.52,10.3137297,79.21408100000001
20100710,1.33,71.1,32.59,26.57,6.02,3.16,4.35,10.3137297,79.21408100000001
20100711,0.31,70.65,33.55,26.52,7.03,2.93,3.02,10.3137297,79.21408100000001
20100712,1.69,69.2,33.26,26.81,6.45,2.49,3.21,10.3137297,79.21408100000001
20100713,7.11,71.93,31.69,26.17,5.52,3.11,4.33,10.3137297,79.21408100000001
20100714,3.08,69.37,33.11,25.56,7.55,3.98,5.07,10.3137297,79.21408100000001
20100715,2.76,69.12,33.07,26.18,6.89,1.35,2.34,10.3137297,79.21408100000001
20100716,1.42,68.59,32.57,26.01,6.56,3.11,2.95,10.3137297,79.21408100000001
20100717,0.86,63.92,33.17,25.98,7.19,1.95,2.29,10.3137297,79.21408100000001
20100718,0.47,65.27,33.91,25.83,8.08,2.86,2.96,10.3137297,79.21408100000001
20100719,0.6,67.43,32.86,26.16,6.7,2.7,2.9,10.3137297,79.21408100000001
20100720,0.23,64.97,33.43,25.81,7.61,2.34,2.91,10.3137297,79.21408100000001
20100721,0.45,66.95,32.76,26.11,6.64,3.22,3.61,10.3137297,79.21408100000001
20100722,0.12,64.17,33.66,26.37,7.29,2.31,2.13,10.3137297,79.21408100000001
20100723,0.03,59.37,35.28,26.07,9.21,1.92,1.9,10.3137297,79.21408100000001
20100724,0.01,58.28,34.95,26.29,8.66,2.93,3.38,10.3137297,79.21408100000001
20100725,0.32,57.45,34.29,25.79,8.5,2.7,3.63,10.3137297,79.21408100000001
20100726,0.33,56.06,35.38,26.39,8.98,3.08,2.93,10.3137297,79.21408100000001
20100727,0.43,61.68,35.17,26.3,8.87,3.65,4.02,10.3137297,79.21408100000001
20100728,0.17,59.8,34.46,26.36,8.11,3.91,4.6,10.3137297,79.21408100000001
20100729,0.11,59.72,34.8,26.45,8.34,2.47,3.28,10.3137297,79.21408100000001
20100730,0.05,59.53,34.36,26.43,7.92,3.33,3.55,10.3137297,79.21408100000001
20100731,0.0,58.51,34.98,26.13,8.85,2.97,2.67,10.3137297,79.21408100000001
20100801,0.01,59.08,35.63,26.77,8.86,2.56,3.43,10.3137297,79.21408100000001
20100802,0.03,57.33,36.11,27.09,9.02,2.33,2.7,10.3137297,79.21408100000001
20100803,0.55,56.95,35.2,27.36,7.84,1.97,2.01,10.3137297,79.21408100000001
20100804,0.65,58.03,35.45,26.14,9.31,2.91,2.78,10.3137297,79.21408100000001
20100805,0.31,63.99,33.91,27.02,6.89,2.58,3.51,10.3137297,79.21408100000001
20100806,0.14,59.31,35.82,27.0,8.82,3.04,2.7,10.3137297,79.21408100000001
20100807,0.2,60.6,34.84,27.17,7.67,1.59,1.69,10.3137297,79.21408100000001
20100808,0.63,60.38,35.05,27.03,8.03,1.96,2.54,10.3137297,79.21408100000001
20100809,1.63,60.91,35.98,27.38,8.59,3.03,4.0,10.3137297,79.21408100000001
20100810,0.15,59.64,35.54,27.37,8.17,4.22,5.16,10.3137297,79.21408100000001
20100811,0.5,58.3,36.22,27.52,8.7,2.97,3.56,10.3137297,79.21408100000001
20100812,0.69,75.16,29.62,26.58,3.04,3.41,4.45,10.3137297,79.21408100000001
20100813,2.31,73.6,30.83,26.79,4.05,3.09,4.06,10.3137297,79.21408100000001
20100814,3.13,77.86,29.7,26.41,3.3,3.54,3.96,10.3137297,79.21408100000001
20100815,2.3,78.8,29.98,26.03,3.95,2.14,2.11,10.3137297,79.21408100000001
20100816,2.73,72.35,31.82,25.91,5.91,2.44,2.29,10.3137297,79.21408100000001
20100817,0.47,63.3,34.41,26.08,8.33,2.98,4.06,10.3137297,79.21408100000001
20100818,0.13,58.67,34.58,26.26,8.31,2.27,2.74,10.3137297,79.21408100000001
20100819,3.36,62.95,33.79,26.44,7.35,4.73,6.37,10.3137297,79.21408100000001
20100820,28.23,79.96,28.7,26.08,2.61,2.08,2.92,10.3137297,79.21408100000001
20100821,22.3,77.53,29.52,25.4,4.11,1.91,3.1,10.3137297,79.21408100000001
20100822,7.21,77.3,31.12,24.89,6.23,2.47,2.38,10.3137297,79.21408100000001
20100823,7.12,70.86,32.74,25.53,7.22,2.21,2.27,10.3137297,79.21408100000001
20100824,6.85,75.24,32.12,25.95,6.17,2.8,2.66,10.3137297,79.21408100000001
20100825,0.41,70.9,32.38,25.14,7.24,3.85,3.96,10.3137297,79.21408100000001
20100826,0.04,66.69,33.81,25.62,8.19,3.26,3.25,10.3137297,79.21408100000001
20100827,0.1,67.92,33.15,25.81,7.34,2.39,3.69,10.3137297,79.21408100000001
20100828,1.99,73.68,32.47,26.2,6.27,3.02,3.62,10.3137297,79.21408100000001
20100829,8.47,78.31,32.0,25.98,6.02,2.53,3.49,10.3137297,79.21408100000001
20100830,7.06,76.37,30.41,25.32,5.1,1.87,1.78,10.3137297,79.21408100000001
20100831,3.19,69.1,32.54,24.18,8.36,2.4,3.84,10.3137297,79.21408100000001
20100901,0.0,66.59,33.38,24.76,8.62,2.95,2.69,10.3137297,79.21408100000001
20100902,1.01,66.92,33.62,25.27,8.36,4.21,4.79,10.3137297,79.21408100000001
20100903,2.16,70.84,33.06,26.28,6.78,4.03,5.46,10.3137297,79.21408100000001
20100904,0.09,70.21,32.88,26.15,6.73,2.5,3.09,10.3137297,79.21408100000001
20100905,0.07,67.26,34.29,25.63,8.66,2.54,2.86,10.3137297,79.21408100000001
20100906,0.08,66.25,33.38,25.37,8.01,1.35,2.41,10.3137297,79.21408100000001
20100907,0.12,68.01,33.36,25.61,7.75,2.21,2.86,10.3137297,79.21408100000001
20100908,0.28,67.87,33.2,25.78,7.42,2.92,2.77,10.3137297,79.21408100000001
20100909,3.22,71.0,32.15,25.72,6.42,1.79,2.98,10.3137297,79.21408100000001
20100910,11.26,78.51,30.64,25.72,4.93,1.67,2.77,10.3137297,79.21408100000001
20100911,2.68,68.25,32.59,25.37,7.22,4.29,5.6,10.3137297,79.21408100000001
20100912,4.54,70.95,32.52,25.83,6.69,2.48,3.87,10.3137297,79.21408100000001
20100913,11.44,72.25,31.93,25.9,6.03,3.01,3.0,10.3137297,79.21408100000001
20100914,0.95,67.89,33.71,24.57,9.14,1.25,2.52,10.3137297,79.21408100000001
20100915,3.01,69.69,33.59,25.22,8.37,2.95,3.92,10.3137297,79.21408100000001
20100916,4.57,71.42,32.41,25.27,7.14,3.06,2.55,10.3137297,79.21408100000001
20100917,2.63,67.98,34.82,25.45,9.37,3.4,3.96,10.3137297,79.21408100000001
20100918,4.0,67.31,33.63,25.73,7.9,3.0,2.46,10.3137297,79.21408100000001
20100919,0.84,67.96,33.6,24.82,8.78,2.96,4.4,10.3137297,79.21408100000001
20100920,2.25,70.95,32.13,26.21,5.93,3.49,5.47,10.3137297,79.21408100000001
20100921,4.15,74.87,30.98,26.36,4.62,2.32,3.92,10.3137297,79.21408100000001
20100922,9.96,82.45,28.21,25.58,2.63,2.15,2.89,10.3137297,79.21408100000001
20100923,6.46,78.7,30.76,25.84,4.93,2.32,3.94,10.3137297,79.21408100000001
20100924,9.23,78.29,30.89,25.59,5.3,3.39,5.38,10.3137297,79.21408100000001
20100925,1.52,75.49,31.27,25.21,6.06,3.23,5.0,10.3137297,79.21408100000001
20100926,8.54,76.31,30.43,25.63,4.8,3.11,5.06,10.3137297,79.21408100000001
20100927,7.9,79.7,30.1,25.61,4.49,3.28,3.98,10.3137297,79.21408100000001
20100928,13.13,82.27,29.72,25.67,4.05,1.65,2.6,10.3137297,79.21408100000001
20100929,17.23,82.27,29.34,25.18,4.16,4.41,5.08,10.3137297,79.21408100000001
20100930,12.5,80.3,29.45,24.8,4.66,1.43,2.66,10.3137297,79.21408100000001
20101001,4.28,76.88,30.56,25.65,4.9,2.37,3.58,10.3137297,79.21408100000001
20101002,12.99,78.8,29.85,25.54,4.32,1.5,2.34,10.3137297,79.21408100000001
20101003,13.92,82.16,29.34,25.4,3.95,1.99,3.49,10.3137297,79.21408100000001
20101004,4.31,79.95,30.55,25.03,5.53,2.33,3.64,10.3137297,79.21408100000001
20101005,2.9,85.85,29.5,25.66,3.83,3.1,3.57,10.3137297,79.21408100000001
20101006,1.56,82.38,31.03,25.5,5.52,2.09,1.38,10.3137297,79.21408100000001
20101007,0.45,81.66,30.84,25.13,5.71,2.21,2.21,10.3137297,79.21408100000001
20101008,6.55,86.25,29.95,25.77,4.18,2.42,2.38,10.3137297,79.21408100000001
20101009,3.61,82.16,31.25,25.5,5.75,2.16,3.27,10.3137297,79.21408100000001
20101010,0.58,80.37,30.89,25.56,5.33,1.46,2.78,10.3137297,79.21408100000001
20101011,0.14,80.36,30.5,25.57,4.93,1.98,3.03,10.3137297,79.21408100000001
20101012,0.07,75.86,31.86,24.78,7.08,3.25,5.22,10.3137297,79.21408100000001
20101013,0.42,75.01,32.41,25.08,7.33,4.84,6.34,10.3137297,79.21408100000001
20101014,1.58,79.58,30.42,25.15,5.27,2.71,2.3,10.3137297,79.21408100000001
20101015,0.4,79.06,31.23,24.91,6.32,2.49,2.66,10.3137297,79.21408100000001
20101016,0.02,70.9,33.76,24.46,9.3,2.5,2.1,10.3137297,79.21408100000001
20101017,0.02,72.26,33.09,23.4,9.69,1.86,2.34,10.3137297,79.21408100000001
20101018,3.8,74.16,32.88,25.14,7.73,2.27,4.18,10.3137297,79.21408100000001
20101019,5.04,76.61,32.23,24.98,7.25,2.53,4.23,10.3137297,79.21408100000001
20101020,2.18,79.67,31.08,25.95,5.13,2.24,3.35,10.3137297,79.21408100000001
20101021,7.99,79.84,31.26,25.37,5.88,2.37,3.83,10.3137297,79.21408100000001
20101022,1.64,79.82,31.39,25.58,5.81,2.45,3.42,10.3137297,79.21408100000001
20101023,0.38,74.91,32.64,24.54,8.11,1.95,3.22,10.3137297,79.21408100000001
20101024,0.32,73.44,33.11,25.23,7.87,3.01,4.54,10.3137297,79.21408100000001
20101025,0.51,74.71,32.78,25.35,7.43,3.63,5.33,10.3137297,79.21408100000001
20101026,2.9,79.78,30.98,25.98,5.0,3.21,4.95,10.3137297,79.21408100000001
20101027,5.4,82.19,29.68,25.96,3.72,2.6,4.31,10.3137297,79.21408100000001
20101028,16.07,80.53,29.33,25.25,4.08,2.21,3.17,10.3137297,79.21408100000001
