Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100211,0.03,81.65,-6.69,-14.99,8.3,2.82,2.69,33.25198332,76.25077264
20100212,0.0,89.76,-8.2,-14.77,6.57,5.3,5.01,33.25198332,76.25077264
20100213,0.0,75.45,-7.1,-14.68,7.58,3.7,3.25,33.25198332,76.25077264
20100214,0.05,79.06,-8.5,-16.85,8.36,5.42,5.1,33.25198332,76.25077264
20100215,0.5,78.89,-8.19,-17.18,8.99,4.93,4.7,33.25198332,76.25077264
20100216,0.1,88.15,-7.76,-15.43,7.67,4.07,3.67,33.25198332,76.25077264
20100217,0.01,75.18,-6.4,-21.45,15.04,3.87,3.47,33.25198332,76.25077264
20100218,0.0,57.02,-3.18,-22.7,19.52,4.01,3.73,33.25198332,76.25077264
20100219,0.0,64.4,-1.96,-19.02,17.06,3.21,2.85,33.25198332,76.25077264
20100220,0.0,55.02,-0.27,-16.2,15.93,3.29,3.0,33.25198332,76.25077264
20100221,0.0,57.42,1.55,-14.94,16.49,3.16,2.87,33.25198332,76.25077264
20100222,0.05,63.18,-0.25,-12.09,11.84,3.58,3.27,33.25198332,76.25077264
20100223,0.17,80.41,-1.52,-10.81,9.28,3.47,2.88,33.25198332,76.25077264
20100224,0.02,79.85,-2.22,-12.66,10.44,2.79,2.36,33.25198332,76.25077264
20100225,0.41,72.02,0.58,-16.93,17.51,3.22,2.66,33.25198332,76.25077264
20100226,4.99,85.07,-1.4,-8.31,6.91,4.27,3.78,33.25198332,76.25077264
20100227,0.59,79.8,0.37,-8.39,8.76,3.03,2.4,33.25198332,76.25077264
20100228,4.33,82.87,0.08,-8.01,8.09,4.44,4.1,33.25198332,76.25077264
20100301,5.8,93.37,-0.91,-8.94,8.03,7.21,6.69,33.25198332,76.25077264
20100302,0.0,51.9,-0.1,-16.38,16.28,2.97,2.61,33.25198332,76.25077264
20100303,0.24,66.2,-1.69,-13.44,11.75,2.88,2.59,33.25198332,76.25077264
20100304,3.34,93.92,-3.04,-9.63,6.6,4.77,4.02,33.25198332,76.25077264
20100305,0.0,68.37,-1.63,-14.65,13.02,4.33,4.04,33.25198332,76.25077264
20100306,3.92,63.89,0.1,-18.01,18.12,3.39,2.9,33.25198332,76.25077264
20100307,1.89,67.61,-1.11,-11.82,10.72,2.31,2.06,33.25198332,76.25077264
20100308,0.0,65.89,-0.52,-14.95,14.43,2.28,1.84,33.25198332,76.25077264
20100309,0.07,51.48,1.96,-16.93,18.89,4.47,3.86,33.25198332,76.25077264
20100310,0.07,48.55,2.74,-14.2,16.93,3.7,3.1,33.25198332,76.25077264
20100311,0.0,51.02,3.4,-12.16,15.55,3.8,3.38,33.25198332,76.25077264
20100312,0.0,57.9,3.03,-10.17,13.2,4.55,4.15,33.25198332,76.25077264
20100313,0.0,65.04,3.55,-10.5,14.05,3.8,3.16,33.25198332,76.25077264
20100314,0.0,57.22,5.14,-6.6,11.74,3.34,2.88,33.25198332,76.25077264
20100315,0.0,46.77,6.14,-8.7,14.84,2.93,2.14,33.25198332,76.25077264
20100316,0.0,45.25,6.3,-7.79,14.09,3.53,2.45,33.25198332,76.25077264
20100317,0.0,44.43,6.72,-8.16,14.88,3.38,2.75,33.25198332,76.25077264
20100318,0.0,42.28,9.06,-6.68,15.74,2.77,2.39,33.25198332,76.25077264
20100319,0.0,37.69,11.69,-4.54,16.23,3.17,2.74,33.25198332,76.25077264
20100320,0.0,45.36,11.42,-3.29,14.71,4.56,3.96,33.25198332,76.25077264
20100321,0.02,54.78,8.42,-2.82,11.23,5.15,4.52,33.25198332,76.25077264
20100322,0.01,52.98,7.94,-3.06,10.99,6.29,5.9,33.25198332,76.25077264
20100323,0.0,56.65,6.74,-3.52,10.26,5.65,5.13,33.25198332,76.25077264
20100324,0.0,49.41,6.81,-3.92,10.73,4.72,4.3,33.25198332,76.25077264
20100325,0.0,46.2,8.82,-5.99,14.81,4.67,4.18,33.25198332,76.25077264
20100326,0.17,54.56,6.84,-3.39,10.23,5.81,5.3,33.25198332,76.25077264
20100327,0.01,65.37,5.52,-5.59,11.11,4.83,4.23,33.25198332,76.25077264
20100328,0.0,54.89,7.89,-6.08,13.97,5.53,4.8,33.25198332,76.25077264
20100329,5.16,65.0,7.22,-4.2,11.43,6.41,6.17,33.25198332,76.25077264
20100330,0.95,68.03,3.98,-4.21,8.19,5.69,5.46,33.25198332,76.25077264
20100331,0.0,57.6,4.05,-5.31,9.36,5.45,4.87,33.25198332,76.25077264
20100401,0.15,47.91,4.65,-7.3,11.96,4.85,4.4,33.25198332,76.25077264
20100402,0.05,57.14,4.27,-7.65,11.92,5.24,4.75,33.25198332,76.25077264
20100403,2.38,59.51,5.55,-5.73,11.28,5.81,5.37,33.25198332,76.25077264
20100404,2.79,60.66,4.04,-5.42,9.46,4.85,4.35,33.25198332,76.25077264
20100405,0.0,60.22,4.26,-5.21,9.47,5.47,5.23,33.25198332,76.25077264
20100406,0.0,37.66,8.43,-7.68,16.11,3.69,3.24,33.25198332,76.25077264
20100407,0.0,33.43,10.26,-3.56,13.82,5.49,4.94,33.25198332,76.25077264
20100408,0.0,42.58,9.37,-3.07,12.44,5.46,5.22,33.25198332,76.25077264
20100409,0.0,53.36,9.32,-3.69,13.01,5.16,4.67,33.25198332,76.25077264
20100410,0.0,52.0,9.87,-2.37,12.24,5.09,4.52,33.25198332,76.25077264
20100411,0.54,59.35,9.66,-2.0,11.66,5.19,4.66,33.25198332,76.25077264
20100412,6.44,77.84,4.14,-4.24,8.38,5.42,5.15,33.25198332,76.25077264
20100413,0.0,35.92,9.56,-7.06,16.62,3.21,2.72,33.25198332,76.25077264
20100414,0.0,27.74,10.94,-5.2,16.13,3.53,2.91,33.25198332,76.25077264
20100415,0.0,35.29,12.1,-2.06,14.16,5.45,4.96,33.25198332,76.25077264
20100416,0.03,50.61,10.91,0.42,10.49,5.48,5.09,33.25198332,76.25077264
20100417,0.41,58.4,10.73,-0.61,11.34,5.49,5.16,33.25198332,76.25077264
20100418,9.12,80.56,6.71,0.78,5.94,6.54,6.29,33.25198332,76.25077264
20100419,1.72,74.63,8.71,-0.23,8.94,7.05,6.58,33.25198332,76.25077264
20100420,7.19,63.53,9.68,-1.77,11.45,6.27,6.02,33.25198332,76.25077264
20100421,9.14,71.57,6.31,-2.78,9.09,7.03,6.89,33.25198332,76.25077264
20100422,1.78,74.64,6.01,-4.93,10.95,6.63,6.15,33.25198332,76.25077264
20100423,0.01,70.89,5.71,-3.54,9.26,6.37,5.93,33.25198332,76.25077264
20100424,0.0,59.19,6.53,-5.21,11.75,2.55,1.89,33.25198332,76.25077264
20100425,0.0,48.97,9.54,-4.24,13.78,5.16,4.5,33.25198332,76.25077264
20100426,0.0,42.89,10.73,-4.22,14.95,4.11,3.46,33.25198332,76.25077264
20100427,3.06,63.22,10.02,-0.47,10.49,5.3,4.9,33.25198332,76.25077264
20100428,3.13,72.54,7.96,0.05,7.92,5.53,5.18,33.25198332,76.25077264
20100429,0.01,60.38,10.21,-2.15,12.36,4.22,3.54,33.25198332,76.25077264
20100430,0.33,62.73,9.08,-0.77,9.85,4.07,3.63,33.25198332,76.25077264
20100501,0.01,63.06,8.89,-0.69,9.58,3.67,3.06,33.25198332,76.25077264
20100502,0.0,52.44,12.86,-1.83,14.68,4.42,3.67,33.25198332,76.25077264
20100503,0.0,53.81,13.94,-1.05,14.98,4.34,3.54,33.25198332,76.25077264
20100504,4.88,56.33,14.04,-0.34,14.38,4.3,3.49,33.25198332,76.25077264
20100505,8.42,75.34,10.12,2.39,7.73,5.51,5.19,33.25198332,76.25077264
20100506,0.53,79.03,5.9,1.13,4.77,2.4,2.15,33.25198332,76.25077264
20100507,4.05,80.74,7.74,-1.15,8.89,7.88,7.86,33.25198332,76.25077264
20100508,0.01,65.93,8.58,-2.94,11.52,3.66,2.72,33.25198332,76.25077264
20100509,0.4,65.31,10.44,-1.76,12.19,4.72,3.99,33.25198332,76.25077264
20100510,4.31,63.62,9.88,-2.46,12.35,6.07,5.41,33.25198332,76.25077264
20100511,0.07,62.37,8.6,-2.83,11.42,5.21,4.66,33.25198332,76.25077264
20100512,2.0,61.37,10.18,-0.83,11.02,4.93,4.41,33.25198332,76.25077264
20100513,4.53,63.14,9.21,-1.55,10.76,6.42,6.3,33.25198332,76.25077264
20100514,1.63,58.02,8.71,-0.89,9.6,5.45,5.05,33.25198332,76.25077264
20100515,0.01,55.48,9.9,-0.56,10.46,4.98,4.51,33.25198332,76.25077264
20100516,1.44,57.71,11.16,-2.23,13.38,5.39,5.19,33.25198332,76.25077264
20100517,1.45,76.95,8.42,1.19,7.23,6.41,6.45,33.25198332,76.25077264
20100518,4.78,81.85,9.13,2.26,6.87,7.03,6.88,33.25198332,76.25077264
20100519,1.05,64.96,8.5,-0.38,8.87,5.2,4.61,33.25198332,76.25077264
20100520,0.0,50.18,10.2,-1.02,11.21,3.27,2.81,33.25198332,76.25077264
20100521,0.0,38.5,14.09,-1.6,15.69,3.96,3.27,33.25198332,76.25077264
20100522,1.12,46.73,13.48,1.35,12.12,4.86,4.81,33.25198332,76.25077264
20100523,3.13,59.97,11.24,1.48,9.75,5.57,5.29,33.25198332,76.25077264
20100524,0.01,51.02,12.99,-0.96,13.95,4.99,4.58,33.25198332,76.25077264
20100525,0.0,36.28,14.3,0.71,13.6,3.49,3.22,33.25198332,76.25077264
20100526,0.0,27.73,15.58,-0.18,15.76,5.31,5.26,33.25198332,76.25077264
20100527,2.29,38.41,14.87,3.46,11.41,6.95,6.98,33.25198332,76.25077264
20100528,44.86,71.01,10.94,1.71,9.23,9.58,9.57,33.25198332,76.25077264
20100529,3.13,76.29,6.69,-1.71,8.39,4.47,4.43,33.25198332,76.25077264
20100530,0.0,52.37,9.74,-5.07,14.8,2.96,2.66,33.25198332,76.25077264
20100531,0.0,39.73,12.9,-4.35,17.25,3.18,2.59,33.25198332,76.25077264
20100601,0.0,48.34,13.23,-0.68,13.92,3.84,3.24,33.25198332,76.25077264
20100602,3.07,55.21,13.46,-0.43,13.89,4.55,4.04,33.25198332,76.25077264
20100603,2.77,62.13,10.83,1.57,9.26,4.37,4.03,33.25198332,76.25077264
20100604,1.61,56.96,11.96,1.04,10.93,5.12,4.72,33.25198332,76.25077264
20100605,5.27,68.26,7.46,-1.56,9.03,7.34,7.17,33.25198332,76.25077264
20100606,0.0,55.67,9.83,-3.61,13.44,4.95,4.17,33.25198332,76.25077264
20100607,0.89,61.09,11.04,-1.87,12.9,4.79,3.79,33.25198332,76.25077264
20100608,1.71,80.27,9.52,1.07,8.45,6.58,5.96,33.25198332,76.25077264
20100609,0.86,64.32,10.26,-2.32,12.58,5.09,4.45,33.25198332,76.25077264
20100610,1.7,66.17,9.45,-0.82,10.27,3.47,2.59,33.25198332,76.25077264
20100611,0.18,64.08,11.74,-0.58,12.32,4.21,3.6,33.25198332,76.25077264
20100612,0.04,67.77,11.88,2.07,9.82,4.67,3.98,33.25198332,76.25077264
20100613,0.19,69.0,10.54,2.59,7.95,4.28,3.64,33.25198332,76.25077264
20100614,0.01,62.67,10.64,1.89,8.75,4.98,4.29,33.25198332,76.25077264
20100615,3.65,62.01,11.64,-0.4,12.05,5.43,4.9,33.25198332,76.25077264
20100616,1.84,71.95,9.05,1.74,7.31,3.82,3.22,33.25198332,76.25077264
20100617,0.03,68.04,9.53,-0.29,9.82,4.29,3.53,33.25198332,76.25077264
20100618,0.0,57.11,14.34,0.44,13.89,3.93,3.34,33.25198332,76.25077264
20100619,0.0,54.03,15.86,2.51,13.35,4.0,3.22,33.25198332,76.25077264
20100620,0.0,56.73,15.41,3.4,12.02,4.0,3.85,33.25198332,76.25077264
20100621,0.0,54.38,15.38,4.62,10.76,3.24,3.05,33.25198332,76.25077264
20100622,0.01,55.47,14.9,2.87,12.03,3.64,3.26,33.25198332,76.25077264
20100623,3.58,53.05,16.71,1.89,14.82,3.93,3.38,33.25198332,76.25077264
20100624,5.42,61.11,14.87,3.74,11.13,5.15,4.47,33.25198332,76.25077264
20100625,1.29,73.1,12.21,3.28,8.93,4.87,4.09,33.25198332,76.25077264
20100626,0.0,62.25,14.49,2.11,12.38,4.85,4.36,33.25198332,76.25077264
20100627,1.7,64.22,14.91,2.47,12.44,4.23,3.55,33.25198332,76.25077264
20100628,0.11,63.58,14.32,4.03,10.28,5.12,4.61,33.25198332,76.25077264
20100629,0.17,64.19,14.38,3.62,10.76,4.87,4.35,33.25198332,76.25077264
20100630,0.05,64.86,12.97,2.23,10.74,5.66,5.16,33.25198332,76.25077264
20100701,0.73,68.37,12.61,2.58,10.03,4.58,3.93,33.25198332,76.25077264
20100702,0.05,66.62,13.11,2.96,10.15,4.91,4.32,33.25198332,76.25077264
20100703,0.01,62.79,15.64,3.76,11.89,4.75,4.28,33.25198332,76.25077264
20100704,0.89,63.89,15.96,3.89,12.07,5.4,4.69,33.25198332,76.25077264
20100705,1.69,74.97,13.0,3.24,9.77,5.61,5.04,33.25198332,76.25077264
20100706,0.44,75.8,11.89,2.83,9.06,3.81,3.48,33.25198332,76.25077264
20100707,0.17,74.04,13.81,4.87,8.94,3.45,3.06,33.25198332,76.25077264
20100708,0.01,62.82,16.8,4.84,11.97,4.32,3.46,33.25198332,76.25077264
20100709,5.34,69.1,16.99,4.55,12.44,4.54,4.09,33.25198332,76.25077264
20100710,2.93,70.9,16.18,6.43,9.75,5.05,4.12,33.25198332,76.25077264
20100711,5.36,69.46,15.78,4.78,11.0,4.72,3.99,33.25198332,76.25077264
20100712,9.6,74.87,14.07,5.25,8.82,5.35,4.88,33.25198332,76.25077264
20100713,0.03,65.38,14.35,2.34,12.01,4.59,3.9,33.25198332,76.25077264
20100714,0.0,69.31,15.41,4.43,10.98,4.96,4.23,33.25198332,76.25077264
20100715,0.02,63.84,16.89,3.54,13.35,4.44,3.62,33.25198332,76.25077264
20100716,0.01,63.78,18.85,3.94,14.91,4.24,3.96,33.25198332,76.25077264
20100717,0.23,65.58,19.3,6.11,13.19,4.51,3.96,33.25198332,76.25077264
20100718,5.09,68.39,19.66,6.19,13.47,4.32,3.68,33.25198332,76.25077264
20100719,14.22,71.48,17.84,7.1,10.74,4.22,3.73,33.25198332,76.25077264
20100720,22.1,82.11,15.32,7.26,8.06,4.88,4.29,33.25198332,76.25077264
20100721,29.35,87.73,12.36,5.92,6.44,5.66,5.49,33.25198332,76.25077264
20100722,19.4,85.72,11.5,3.69,7.81,5.8,5.6,33.25198332,76.25077264
20100723,1.36,78.59,14.35,4.4,9.95,3.92,3.29,33.25198332,76.25077264
20100724,0.01,80.31,15.97,6.31,9.67,4.42,3.72,33.25198332,76.25077264
20100725,2.75,83.06,15.97,6.38,9.59,4.41,3.78,33.25198332,76.25077264
20100726,6.08,85.68,15.8,7.63,8.17,4.52,4.05,33.25198332,76.25077264
20100727,16.02,86.63,13.45,6.3,7.15,4.7,4.2,33.25198332,76.25077264
20100728,6.39,86.8,13.42,6.74,6.67,4.22,3.7,33.25198332,76.25077264
20100729,2.57,85.17,14.52,7.03,7.49,4.97,4.4,33.25198332,76.25077264
20100730,0.88,80.14,15.47,6.21,9.26,4.05,3.42,33.25198332,76.25077264
20100731,27.34,84.96,15.32,6.7,8.62,4.59,3.95,33.25198332,76.25077264
20100801,24.03,83.44,15.19,7.54,7.65,3.18,2.56,33.25198332,76.25077264
20100802,2.49,85.51,14.26,6.06,8.2,3.47,2.81,33.25198332,76.25077264
20100803,0.08,84.95,15.67,6.12,9.55,4.05,3.36,33.25198332,76.25077264
20100804,0.36,83.87,14.58,6.32,8.26,3.74,2.61,33.25198332,76.25077264
20100805,7.42,82.28,18.0,7.03,10.97,3.93,3.19,33.25198332,76.25077264
20100806,12.63,91.36,14.91,8.91,6.01,3.82,2.87,33.25198332,76.25077264
20100807,6.33,88.29,13.54,8.1,5.44,3.8,2.98,33.25198332,76.25077264
20100808,2.77,88.32,14.19,7.4,6.8,4.65,4.14,33.25198332,76.25077264
20100809,0.42,87.25,14.32,8.12,6.2,4.53,3.89,33.25198332,76.25077264
20100810,19.65,86.93,15.07,6.47,8.6,4.61,4.12,33.25198332,76.25077264
20100811,0.3,88.44,14.66,8.84,5.83,4.32,3.9,33.25198332,76.25077264
20100812,1.44,87.56,14.53,8.66,5.87,3.47,2.88,33.25198332,76.25077264
20100813,4.23,88.42,14.52,8.54,5.98,4.11,3.3,33.25198332,76.25077264
20100814,14.79,87.76,14.62,7.76,6.85,4.95,4.37,33.25198332,76.25077264
20100815,9.46,88.18,14.89,7.63,7.25,4.05,3.26,33.25198332,76.25077264
20100816,3.48,87.33,14.5,6.66,7.84,3.75,3.11,33.25198332,76.25077264
20100817,0.46,84.7,16.06,7.69,8.37,4.01,3.28,33.25198332,76.25077264
20100818,3.87,87.27,15.92,8.69,7.23,4.33,3.95,33.25198332,76.25077264
20100819,2.58,84.37,16.4,7.27,9.13,3.91,3.14,33.25198332,76.25077264
20100820,1.25,85.24,15.44,8.37,7.07,4.15,3.56,33.25198332,76.25077264
20100821,13.67,86.62,13.01,5.45,7.56,2.79,2.6,33.25198332,76.25077264
20100822,2.12,74.09,15.73,4.73,11.0,3.81,2.96,33.25198332,76.25077264
20100823,4.14,82.94,13.74,7.66,6.08,3.27,2.55,33.25198332,76.25077264
20100824,11.07,86.08,12.72,4.72,7.99,4.77,4.5,33.25198332,76.25077264
20100825,4.3,79.11,12.39,2.57,9.82,5.04,4.69,33.25198332,76.25077264
20100826,7.69,76.91,12.05,2.24,9.82,3.88,3.36,33.25198332,76.25077264
20100827,0.0,70.16,13.93,2.72,11.21,3.91,3.42,33.25198332,76.25077264
20100828,0.02,73.24,14.71,4.23,10.48,3.82,3.09,33.25198332,76.25077264
20100829,0.02,71.16,15.51,2.97,12.54,3.89,2.88,33.25198332,76.25077264
20100830,0.03,72.96,15.37,3.66,11.71,3.82,2.88,33.25198332,76.25077264
20100831,0.0,82.0,14.95,5.47,9.48,3.27,2.48,33.25198332,76.25077264
20100901,0.06,86.7,14.86,7.1,7.76,3.78,3.15,33.25198332,76.25077264
20100902,3.38,85.97,15.65,8.05,7.59,4.21,3.49,33.25198332,76.25077264
20100903,0.63,85.62,14.08,7.12,6.96,4.52,3.95,33.25198332,76.25077264
20100904,0.06,79.98,14.29,4.04,10.25,4.11,3.49,33.25198332,76.25077264
20100905,0.03,79.29,14.49,4.16,10.32,4.14,3.3,33.25198332,76.25077264
20100906,0.01,82.35,14.6,4.89,9.71,4.38,3.81,33.25198332,76.25077264
20100907,8.77,81.34,12.99,4.92,8.07,4.49,3.98,33.25198332,76.25077264
20100908,0.67,75.07,13.2,2.45,10.75,4.21,3.7,33.25198332,76.25077264
20100909,2.84,78.48,12.99,3.3,9.69,3.59,2.84,33.25198332,76.25077264
20100910,0.83,79.72,12.81,3.78,9.03,3.98,3.39,33.25198332,76.25077264
20100911,2.07,80.4,12.89,4.03,8.86,4.51,3.85,33.25198332,76.25077264
20100912,9.0,84.17,10.9,3.28,7.62,4.56,3.95,33.25198332,76.25077264
20100913,1.5,88.75,11.05,3.04,8.01,6.84,6.47,33.25198332,76.25077264
20100914,1.19,79.31,10.51,1.03,9.48,4.33,3.73,33.25198332,76.25077264
20100915,0.01,73.96,11.38,0.07,11.31,4.22,3.51,33.25198332,76.25077264
20100916,0.06,73.37,10.54,0.0,10.54,4.81,4.02,33.25198332,76.25077264
20100917,0.44,66.96,9.85,-1.05,10.9,4.93,4.35,33.25198332,76.25077264
20100918,1.25,63.1,10.27,-3.06,13.33,4.91,4.4,33.25198332,76.25077264
20100919,1.62,60.11,9.34,-1.56,10.89,4.94,5.03,33.25198332,76.25077264
20100920,0.12,81.47,11.54,0.88,10.67,3.93,3.5,33.25198332,76.25077264
20100921,3.57,86.95,11.48,4.14,7.34,4.51,4.01,33.25198332,76.25077264
20100922,1.22,89.19,10.88,4.17,6.71,4.73,4.3,33.25198332,76.25077264
20100923,14.82,90.3,10.13,1.97,8.15,4.81,4.16,33.25198332,76.25077264
20100924,0.14,75.81,8.86,-0.65,9.52,4.85,4.17,33.25198332,76.25077264
20100925,0.0,64.58,8.55,-2.05,10.6,3.98,3.25,33.25198332,76.25077264
20100926,0.0,66.74,8.72,-1.42,10.14,4.48,3.66,33.25198332,76.25077264
20100927,0.0,55.79,9.77,-1.98,11.75,3.92,3.36,33.25198332,76.25077264
20100928,0.0,58.48,9.66,-1.41,11.07,4.44,3.79,33.25198332,76.25077264
20100929,0.0,59.05,9.6,-1.44,11.04,4.12,3.43,33.25198332,76.25077264
20100930,0.0,60.97,9.81,-1.9,11.71,4.45,3.76,33.25198332,76.25077264
20101001,0.01,53.13,9.98,-1.2,11.18,3.48,2.96,33.25198332,76.25077264
20101002,0.0,60.29,9.6,-1.28,10.87,3.35,2.41,33.25198332,76.25077264
20101003,0.0,59.23,9.67,-0.91,10.58,2.92,2.39,33.25198332,76.25077264
20101004,0.0,55.01,9.98,0.46,9.52,3.02,2.4,33.25198332,76.25077264
20101005,0.0,56.64,10.08,0.26,9.82,3.11,2.28,33.25198332,76.25077264
20101006,0.0,66.24,10.58,0.13,10.44,3.28,2.88,33.25198332,76.25077264
20101007,0.0,71.94,9.5,0.11,9.38,3.79,2.99,33.25198332,76.25077264
20101008,1.92,77.34,7.91,0.26,7.65,4.2,3.62,33.25198332,76.25077264
20101009,0.08,67.77,8.74,-0.11,8.85,3.46,2.71,33.25198332,76.25077264
20101010,0.03,69.0,7.52,-1.59,9.11,3.44,2.96,33.25198332,76.25077264
20101011,0.0,62.41,6.87,-3.0,9.86,3.13,2.59,33.25198332,76.25077264
20101012,0.0,59.78,7.59,-3.36,10.95,3.65,2.83,33.25198332,76.25077264
20101013,0.0,49.02,10.14,-3.81,13.95,2.74,1.97,33.25198332,76.25077264
20101014,0.0,40.96,11.33,-0.9,12.24,2.69,2.1,33.25198332,76.25077264
20101015,0.0,44.75,11.28,0.12,11.15,3.58,3.06,33.25198332,76.25077264
20101016,0.0,47.31,12.25,-1.14,13.39,3.37,2.64,33.25198332,76.25077264
20101017,0.0,47.18,11.69,0.83,10.86,2.75,2.21,33.25198332,76.25077264
20101018,0.0,53.91,11.05,0.93,10.12,3.12,2.36,33.25198332,76.25077264
20101019,0.0,66.4,9.8,0.11,9.69,3.42,2.72,33.25198332,76.25077264
20101020,0.0,80.49,7.71,0.53,7.17,3.99,3.37,33.25198332,76.25077264
20101021,4.08,86.36,4.56,-2.5,7.06,5.53,5.18,33.25198332,76.25077264
20101022,19.22,91.77,-0.03,-5.71,5.67,6.42,6.11,33.25198332,76.25077264
20101023,0.42,65.99,0.41,-11.21,11.62,3.17,3.12,33.25198332,76.25077264
20101024,0.0,53.34,1.52,-12.27,13.8,2.24,2.08,33.25198332,76.25077264
20101025,0.0,51.47,3.09,-12.69,15.79,3.0,2.78,33.25198332,76.25077264
20101026,0.0,58.77,2.74,-9.45,12.19,3.47,3.06,33.25198332,76.25077264
20101027,0.0,56.13,2.26,-10.56,12.82,2.95,2.63,33.25198332,76.25077264
20101028,0.0,48.46,4.08,-9.95,14.02,2.81,2.46,33.25198332,76.25077264
20101029,0.0,47.24,4.45,-3.88,8.33,3.4,3.47,33.25198332,76.25077264
20101030,0.0,63.48,1.79,-4.17,5.97,3.44,3.06,33.25198332,76.25077264
20101031,0.0,58.22,3.73,-7.33,11.06,2.49,1.9,33.25198332,76.25077264
20101101,0.0,54.7,4.48,-6.4,10.88,2.66,2.06,33.25198332,76.25077264
20101102,0.0,44.94,5.42,-7.22,12.64,2.05,2.03,33.25198332,76.25077264
20101103,0.0,38.83,7.56,-7.43,14.99,2.33,1.86,33.25198332,76.25077264
20101104,0.0,38.67,6.78,-3.26,10.04,3.53,3.18,33.25198332,76.25077264
20101105,0.0,39.11,5.47,-3.66,9.13,3.38,3.19,33.25198332,76.25077264
