,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,22.1,-20.15,2.64
20100102,0.0,22.32,-18.81,3.37
20100103,0.79,46.57,-19.11,4.23
20100104,0.26,50.28,-19.58,2.68
20100105,0.0,47.86,-20.89,4.06
20100106,0.0,43.14,-20.73,3.23
20100107,0.0,26.54,-19.63,5.0
20100108,0.0,29.38,-21.02,5.36
20100109,0.0,41.08,-20.94,6.15
20100110,0.0,36.14,-20.54,6.31
20100111,0.0,35.14,-21.61,5.05
20100112,0.0,26.82,-21.28,4.0
20100113,0.62,33.43,-20.99,2.11
20100114,0.0,44.31,-20.95,3.44
20100115,0.0,57.56,-21.17,4.52
20100116,0.0,55.64,-19.67,4.62
20100117,0.0,67.01,-19.39,4.74
20100118,0.0,53.95,-21.23,5.77
20100119,0.0,54.31,-21.18,5.79
20100120,0.0,54.87,-18.87,5.09
20100121,0.0,51.48,-20.16,3.0
20100122,0.0,56.27,-19.95,2.83
20100123,0.0,49.75,-19.93,3.65
20100124,0.0,51.57,-20.72,2.8
20100125,0.0,54.04,-21.08,3.71
20100126,0.0,46.61,-21.34,3.63
20100127,0.0,54.28,-19.79,3.9
20100128,0.01,50.92,-20.01,4.6
20100129,0.1,51.14,-20.39,4.44
20100130,0.01,44.93,-20.46,3.7
20100131,0.0,54.63,-21.27,3.76
20100201,0.0,52.02,-21.75,3.76
20100202,0.0,39.39,-22.85,3.56
20100203,0.0,46.72,-23.54,4.0
20100204,0.0,51.04,-22.04,4.6
20100205,0.07,57.16,-19.7,5.74
20100206,0.08,64.37,-16.87,6.74
20100207,0.05,64.41,-15.04,6.78
20100208,0.38,66.66,-14.15,7.47
20100209,2.97,48.69,-16.71,9.76
20100210,0.34,39.07,-21.04,8.83
20100211,1.94,58.45,-19.87,6.72
20100212,0.74,54.94,-20.29,7.34
20100213,0.28,52.92,-22.22,7.07
20100214,0.66,54.87,-22.14,6.65
20100215,0.62,52.75,-22.33,5.25
20100216,0.72,45.05,-22.09,5.35
20100217,0.27,47.22,-23.83,4.28
20100218,0.0,53.16,-21.81,3.41
20100219,0.0,54.27,-20.43,3.64
20100220,0.0,55.0,-19.36,3.89
20100221,0.0,51.84,-18.02,2.86
20100222,0.0,54.57,-17.35,4.12
20100223,0.0,53.27,-18.11,3.94
20100224,0.0,55.49,-18.63,3.13
20100225,0.0,52.48,-18.48,4.29
20100226,0.04,62.22,-16.29,5.53
20100227,0.01,53.13,-14.96,6.66
20100228,0.09,60.32,-14.38,5.94
20100301,0.02,57.72,-13.79,7.6
20100302,0.0,40.75,-16.5,6.61
20100303,0.03,55.72,-16.52,5.37
20100304,0.0,62.03,-15.31,5.48
20100305,0.0,43.95,-18.01,5.37
20100306,0.04,40.47,-17.37,4.37
20100307,0.02,46.39,-16.1,2.35
20100308,0.0,46.8,-15.62,1.91
20100309,0.0,31.07,-14.74,2.72
20100310,0.0,29.64,-14.28,2.93
20100311,0.0,33.9,-13.83,3.67
20100312,0.0,40.31,-14.38,4.38
20100313,0.0,49.63,-13.89,4.49
20100314,0.0,46.46,-14.2,2.96
20100315,0.0,25.95,-11.58,1.9
20100316,0.0,38.45,-10.89,2.61
20100317,0.0,22.9,-9.83,1.76
20100318,0.0,19.31,-7.44,2.35
20100319,0.0,22.97,-4.9,2.29
20100320,0.0,19.19,-4.18,4.96
20100321,0.0,35.31,-5.64,8.61
20100322,5.07,49.78,-6.96,9.59
20100323,6.24,54.18,-9.26,8.95
20100324,0.19,54.34,-12.05,5.07
