Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100211,0.0,70.4,9.66,-1.38,11.04,4.04,5.88,33.75235295,73.75118928
20100212,0.19,66.66,11.06,3.8,7.26,3.05,3.32,33.75235295,73.75118928
20100213,0.0,57.16,13.12,1.26,11.86,2.97,3.58,33.75235295,73.75118928
20100214,0.58,59.92,11.61,1.21,10.4,2.54,3.16,33.75235295,73.75118928
20100215,12.38,70.02,10.61,1.65,8.96,4.33,4.37,33.75235295,73.75118928
20100216,1.21,60.71,11.74,2.65,9.08,2.22,2.56,33.75235295,73.75118928
20100217,0.03,54.41,14.33,-0.31,14.64,2.76,5.07,33.75235295,73.75118928
20100218,0.0,41.46,14.93,-0.49,15.42,5.83,8.21,33.75235295,73.75118928
20100219,0.0,46.42,17.05,0.68,16.37,4.54,6.3,33.75235295,73.75118928
20100220,0.0,49.2,18.38,1.72,16.66,4.2,5.57,33.75235295,73.75118928
20100221,0.0,51.91,20.14,4.07,16.07,3.97,5.1,33.75235295,73.75118928
20100222,0.0,58.13,17.14,5.7,11.44,2.93,4.7,33.75235295,73.75118928
20100223,2.56,57.86,17.56,5.68,11.88,2.5,3.71,33.75235295,73.75118928
20100224,3.73,67.62,16.8,6.0,10.81,1.55,2.26,33.75235295,73.75118928
20100225,7.1,70.61,14.64,5.03,9.61,2.77,4.45,33.75235295,73.75118928
20100226,9.37,77.57,14.63,6.69,7.94,2.84,5.67,33.75235295,73.75118928
20100227,1.39,67.08,19.14,7.4,11.74,1.93,4.24,33.75235295,73.75118928
20100228,7.15,67.84,20.13,7.78,12.34,4.09,7.05,33.75235295,73.75118928
20100301,11.15,82.39,16.45,7.55,8.89,6.43,7.34,33.75235295,73.75118928
20100302,0.0,50.06,20.32,4.57,15.74,3.28,5.94,33.75235295,73.75118928
20100303,1.47,56.8,17.22,7.13,10.1,3.54,4.56,33.75235295,73.75118928
20100304,2.06,76.2,14.08,5.31,8.77,3.75,5.61,33.75235295,73.75118928
20100305,0.0,58.86,18.35,4.21,14.14,1.52,3.01,33.75235295,73.75118928
20100306,6.21,64.37,16.57,3.25,13.32,4.04,6.23,33.75235295,73.75118928
20100307,0.21,59.64,18.8,4.54,14.25,2.81,2.65,33.75235295,73.75118928
20100308,0.0,52.15,20.94,7.3,13.64,1.82,1.43,33.75235295,73.75118928
20100309,0.06,46.91,21.4,4.94,16.46,3.31,5.32,33.75235295,73.75118928
20100310,0.49,46.7,22.92,5.26,17.66,3.88,5.64,33.75235295,73.75118928
20100311,0.0,46.56,22.63,6.64,15.99,3.01,4.18,33.75235295,73.75118928
20100312,0.0,51.98,22.04,8.14,13.89,3.54,4.15,33.75235295,73.75118928
20100313,0.0,55.16,22.43,8.09,14.34,2.74,3.91,33.75235295,73.75118928
20100314,0.0,50.41,24.2,8.99,15.21,2.04,2.5,33.75235295,73.75118928
20100315,0.0,41.77,26.17,8.89,17.27,2.53,3.91,33.75235295,73.75118928
20100316,0.0,43.44,26.54,9.57,16.97,3.44,5.56,33.75235295,73.75118928
20100317,0.0,47.07,25.58,8.99,16.59,3.43,5.45,33.75235295,73.75118928
20100318,0.0,49.43,26.67,10.24,16.43,3.27,4.19,33.75235295,73.75118928
20100319,0.0,46.41,28.22,11.51,16.71,2.97,3.38,33.75235295,73.75118928
20100320,0.0,46.52,28.38,12.3,16.08,2.87,3.65,33.75235295,73.75118928
20100321,0.74,45.82,27.63,14.67,12.96,3.22,3.83,33.75235295,73.75118928
20100322,1.41,44.85,27.03,14.03,13.0,2.88,2.2,33.75235295,73.75118928
20100323,0.29,38.84,27.33,13.83,13.49,4.13,4.55,33.75235295,73.75118928
20100324,0.0,37.35,27.09,13.18,13.91,1.72,3.02,33.75235295,73.75118928
20100325,0.0,38.79,27.76,11.92,15.84,2.65,3.84,33.75235295,73.75118928
20100326,0.23,40.39,26.68,13.52,13.16,2.92,2.6,33.75235295,73.75118928
20100327,6.24,46.98,25.6,10.5,15.1,3.69,5.68,33.75235295,73.75118928
20100328,0.0,43.72,26.34,11.84,14.51,3.32,3.81,33.75235295,73.75118928
20100329,12.98,41.97,26.41,14.19,12.22,3.35,3.68,33.75235295,73.75118928
20100330,2.8,42.62,24.67,13.71,10.95,3.54,3.77,33.75235295,73.75118928
20100331,0.12,41.74,25.05,11.56,13.49,2.68,2.6,33.75235295,73.75118928
20100401,0.04,35.48,24.8,9.44,15.36,3.27,3.7,33.75235295,73.75118928
20100402,0.43,39.58,24.85,9.56,15.29,3.61,5.36,33.75235295,73.75118928
20100403,2.06,42.04,24.1,11.3,12.8,3.27,3.17,33.75235295,73.75118928
20100404,2.08,45.88,25.39,10.82,14.56,2.78,4.81,33.75235295,73.75118928
20100405,0.0,40.27,25.4,12.04,13.36,4.03,4.39,33.75235295,73.75118928
20100406,0.0,33.44,27.84,10.21,17.63,2.64,2.24,33.75235295,73.75118928
20100407,0.0,31.87,29.39,12.3,17.09,3.76,3.77,33.75235295,73.75118928
20100408,0.0,32.92,29.83,13.42,16.41,3.95,6.17,33.75235295,73.75118928
20100409,0.0,38.58,29.93,14.23,15.7,3.85,3.95,33.75235295,73.75118928
20100410,0.0,38.32,29.5,15.26,14.24,3.39,3.31,33.75235295,73.75118928
20100411,1.08,45.26,29.18,16.35,12.83,2.66,3.42,33.75235295,73.75118928
20100412,2.35,48.11,27.47,15.68,11.79,5.25,6.27,33.75235295,73.75118928
20100413,0.42,34.5,30.24,12.4,17.84,2.73,4.11,33.75235295,73.75118928
20100414,0.0,28.28,31.94,12.69,19.26,2.95,4.74,33.75235295,73.75118928
20100415,0.0,29.4,32.35,14.35,18.0,3.05,5.2,33.75235295,73.75118928
20100416,0.0,33.74,32.01,17.35,14.66,2.44,3.5,33.75235295,73.75118928
20100417,0.09,37.36,33.0,17.82,15.18,4.61,6.16,33.75235295,73.75118928
20100418,6.55,50.35,29.15,18.67,10.48,5.45,5.5,33.75235295,73.75118928
20100419,5.29,45.5,29.76,15.83,13.93,2.25,3.58,33.75235295,73.75118928
20100420,1.26,36.61,31.0,15.78,15.21,3.94,3.84,33.75235295,73.75118928
20100421,10.9,45.75,26.0,13.97,12.04,3.46,5.84,33.75235295,73.75118928
20100422,0.68,44.95,26.04,11.25,14.8,2.01,2.74,33.75235295,73.75118928
20100423,0.02,39.0,26.74,11.42,15.31,3.34,3.51,33.75235295,73.75118928
20100424,0.0,34.0,28.55,12.17,16.37,2.95,4.05,33.75235295,73.75118928
20100425,0.0,31.23,30.16,13.87,16.29,4.05,4.07,33.75235295,73.75118928
20100426,0.0,34.35,31.55,13.35,18.19,3.94,5.59,33.75235295,73.75118928
20100427,7.85,48.08,28.86,18.44,10.42,2.62,2.63,33.75235295,73.75118928
20100428,14.4,51.12,28.08,14.84,13.24,6.01,7.78,33.75235295,73.75118928
20100429,0.05,41.57,30.15,15.91,14.24,2.51,4.24,33.75235295,73.75118928
20100430,0.69,42.24,30.03,15.41,14.62,3.78,4.72,33.75235295,73.75118928
20100501,1.8,43.69,28.78,16.48,12.3,2.35,3.93,33.75235295,73.75118928
20100502,0.0,35.26,32.6,15.39,17.21,3.42,3.6,33.75235295,73.75118928
20100503,0.0,34.55,33.22,16.17,17.05,4.46,4.6,33.75235295,73.75118928
20100504,0.16,39.93,31.37,18.74,12.63,3.77,4.59,33.75235295,73.75118928
20100505,11.59,64.35,22.98,16.84,6.14,3.5,3.93,33.75235295,73.75118928
20100506,2.8,58.96,25.7,16.46,9.23,4.2,4.33,33.75235295,73.75118928
20100507,11.02,60.68,25.74,17.43,8.31,2.34,2.27,33.75235295,73.75118928
20100508,3.62,50.12,26.8,16.38,10.43,2.62,2.48,33.75235295,73.75118928
20100509,0.35,44.9,29.57,14.56,15.01,3.35,3.37,33.75235295,73.75118928
20100510,4.87,46.44,29.1,17.52,11.58,3.72,3.97,33.75235295,73.75118928
20100511,0.01,39.62,29.03,18.32,10.71,2.56,2.41,33.75235295,73.75118928
20100512,2.11,35.66,30.8,16.75,14.05,3.87,3.78,33.75235295,73.75118928
20100513,3.27,41.36,29.48,16.63,12.85,3.4,3.43,33.75235295,73.75118928
20100514,1.86,37.86,30.36,16.28,14.08,2.7,2.5,33.75235295,73.75118928
20100515,0.01,32.39,31.67,16.65,15.02,3.11,3.28,33.75235295,73.75118928
20100516,0.01,33.36,33.37,16.29,17.09,4.26,6.38,33.75235295,73.75118928
20100517,2.02,49.85,28.06,18.8,9.26,5.75,6.03,33.75235295,73.75118928
20100518,4.25,49.28,29.19,17.99,11.2,3.19,4.48,33.75235295,73.75118928
20100519,0.01,38.47,29.42,15.97,13.46,2.54,2.52,33.75235295,73.75118928
20100520,0.0,29.49,32.03,15.72,16.31,2.4,2.92,33.75235295,73.75118928
20100521,0.0,23.5,35.19,17.06,18.13,3.16,5.08,33.75235295,73.75118928
20100522,0.17,26.3,35.32,17.75,17.57,3.17,4.4,33.75235295,73.75118928
20100523,2.23,31.88,34.49,19.2,15.29,4.94,5.09,33.75235295,73.75118928
20100524,0.0,24.01,35.28,19.55,15.73,4.0,4.55,33.75235295,73.75118928
20100525,0.0,15.63,36.78,20.74,16.04,3.12,3.09,33.75235295,73.75118928
20100526,0.0,16.13,37.78,19.78,18.0,3.75,3.86,33.75235295,73.75118928
20100527,0.12,19.13,38.66,21.36,17.3,6.88,7.52,33.75235295,73.75118928
20100528,19.47,39.07,31.23,18.57,12.66,3.77,5.89,33.75235295,73.75118928
20100529,1.29,34.35,30.99,17.61,13.38,2.26,2.99,33.75235295,73.75118928
20100530,0.39,29.16,32.86,15.5,17.36,2.71,2.62,33.75235295,73.75118928
20100531,0.0,23.99,35.46,16.49,18.98,3.44,4.62,33.75235295,73.75118928
20100601,0.01,22.68,35.79,18.66,17.13,3.74,3.56,33.75235295,73.75118928
20100602,0.24,26.12,35.37,19.91,15.46,3.84,3.86,33.75235295,73.75118928
20100603,3.7,34.9,33.23,20.98,12.25,4.24,4.71,33.75235295,73.75118928
20100604,11.08,46.41,31.22,16.45,14.77,4.31,4.14,33.75235295,73.75118928
20100605,0.36,36.89,29.17,15.74,13.43,2.69,3.81,33.75235295,73.75118928
20100606,0.21,31.91,31.2,14.99,16.21,3.98,3.62,33.75235295,73.75118928
20100607,1.09,34.29,30.88,15.54,15.34,3.71,3.44,33.75235295,73.75118928
20100608,6.87,49.1,28.57,16.96,11.62,3.21,2.9,33.75235295,73.75118928
20100609,1.55,47.97,29.27,17.54,11.73,3.24,3.45,33.75235295,73.75118928
20100610,0.1,40.47,31.34,15.87,15.46,1.78,1.68,33.75235295,73.75118928
20100611,0.71,37.8,32.71,18.74,13.97,2.87,2.65,33.75235295,73.75118928
20100612,0.81,39.39,33.74,19.37,14.36,3.66,4.7,33.75235295,73.75118928
20100613,0.8,33.22,33.36,19.13,14.23,4.23,6.6,33.75235295,73.75118928
20100614,0.12,30.19,33.2,20.3,12.9,3.44,3.56,33.75235295,73.75118928
20100615,1.23,39.3,28.38,19.31,9.07,2.22,3.27,33.75235295,73.75118928
20100616,5.06,46.25,28.9,17.96,10.94,1.8,2.4,33.75235295,73.75118928
20100617,0.16,42.13,30.18,19.31,10.87,1.7,2.78,33.75235295,73.75118928
20100618,0.0,33.59,34.98,17.81,17.17,3.87,4.34,33.75235295,73.75118928
20100619,0.0,27.97,37.44,19.59,17.85,4.2,4.81,33.75235295,73.75118928
20100620,0.0,24.29,38.61,21.41,17.2,3.6,3.27,33.75235295,73.75118928
20100621,0.08,21.71,39.49,21.44,18.05,3.91,4.75,33.75235295,73.75118928
20100622,0.1,21.19,39.01,23.05,15.96,4.08,4.31,33.75235295,73.75118928
20100623,0.36,21.68,38.13,24.13,13.99,4.0,3.93,33.75235295,73.75118928
20100624,19.62,39.36,32.4,23.14,9.26,2.51,2.49,33.75235295,73.75118928
20100625,4.86,52.93,30.26,20.99,9.27,2.39,2.1,33.75235295,73.75118928
20100626,0.0,45.16,34.05,19.65,14.4,4.28,4.15,33.75235295,73.75118928
20100627,1.14,43.78,34.58,21.09,13.48,3.66,4.51,33.75235295,73.75118928
20100628,1.64,42.55,34.89,19.63,15.26,3.69,5.25,33.75235295,73.75118928
20100629,1.95,41.13,34.82,20.07,14.75,2.79,3.85,33.75235295,73.75118928
20100630,0.45,47.28,32.99,20.38,12.61,3.88,3.34,33.75235295,73.75118928
20100701,1.11,44.19,33.67,20.34,13.34,2.29,2.85,33.75235295,73.75118928
20100702,4.67,47.97,32.73,20.8,11.93,2.87,3.09,33.75235295,73.75118928
20100703,0.94,43.91,34.38,20.56,13.82,3.49,3.31,33.75235295,73.75118928
20100704,2.45,48.6,33.36,21.19,12.17,3.14,2.99,33.75235295,73.75118928
20100705,3.28,56.86,31.2,21.36,9.84,2.85,2.42,33.75235295,73.75118928
20100706,5.55,58.2,32.01,19.95,12.06,4.48,4.0,33.75235295,73.75118928
20100707,0.0,52.61,33.29,20.07,13.21,4.02,3.41,33.75235295,73.75118928
20100708,0.0,48.37,34.36,22.23,12.13,3.77,3.19,33.75235295,73.75118928
20100709,1.81,46.99,35.17,22.87,12.3,4.86,5.1,33.75235295,73.75118928
20100710,8.46,48.05,34.97,24.62,10.35,3.58,3.33,33.75235295,73.75118928
20100711,7.03,57.09,32.16,23.92,8.24,3.36,3.42,33.75235295,73.75118928
20100712,11.18,54.68,32.73,22.79,9.94,3.08,2.88,33.75235295,73.75118928
20100713,0.27,51.86,30.92,19.48,11.45,3.85,3.7,33.75235295,73.75118928
20100714,0.0,51.79,32.46,19.4,13.06,4.07,3.76,33.75235295,73.75118928
20100715,0.0,48.02,34.65,20.44,14.21,3.92,3.52,33.75235295,73.75118928
20100716,0.0,45.19,36.0,22.45,13.55,4.55,4.33,33.75235295,73.75118928
20100717,0.14,47.43,35.11,23.32,11.78,3.36,2.53,33.75235295,73.75118928
20100718,1.25,51.55,35.16,24.52,10.64,4.62,4.68,33.75235295,73.75118928
20100719,18.93,61.98,32.68,24.02,8.66,3.28,2.88,33.75235295,73.75118928
20100720,37.74,74.34,29.14,21.84,7.3,2.11,1.88,33.75235295,73.75118928
20100721,19.47,78.5,27.16,19.91,7.25,2.76,3.57,33.75235295,73.75118928
20100722,15.58,81.16,24.05,19.75,4.3,5.96,6.77,33.75235295,73.75118928
20100723,0.74,61.19,30.68,19.25,11.44,3.73,3.33,33.75235295,73.75118928
20100724,0.0,62.16,31.73,20.55,11.17,3.48,3.09,33.75235295,73.75118928
20100725,0.81,62.45,32.32,21.96,10.36,3.44,2.97,33.75235295,73.75118928
20100726,5.94,69.0,31.26,22.19,9.07,3.81,3.62,33.75235295,73.75118928
20100727,33.94,86.18,24.61,20.76,3.85,6.24,6.19,33.75235295,73.75118928
20100728,15.97,80.25,26.52,20.14,6.38,3.43,3.32,33.75235295,73.75118928
20100729,54.82,87.59,25.69,20.16,5.53,2.89,3.63,33.75235295,73.75118928
20100730,0.83,77.72,28.5,20.58,7.92,2.09,3.39,33.75235295,73.75118928
20100731,8.85,70.39,30.09,21.29,8.8,3.3,3.36,33.75235295,73.75118928
20100801,10.79,78.62,28.57,21.37,7.2,3.83,3.81,33.75235295,73.75118928
20100802,3.35,85.14,26.56,21.26,5.29,2.89,2.82,33.75235295,73.75118928
20100803,4.27,83.16,27.08,21.08,6.01,2.83,2.7,33.75235295,73.75118928
20100804,0.67,81.5,27.5,20.55,6.95,3.78,3.46,33.75235295,73.75118928
20100805,2.9,75.46,28.67,20.88,7.79,3.53,3.31,33.75235295,73.75118928
20100806,15.74,90.63,25.11,20.75,4.36,4.28,4.09,33.75235295,73.75118928
20100807,13.86,84.01,26.33,20.51,5.82,3.64,3.49,33.75235295,73.75118928
20100808,2.31,80.09,27.45,21.17,6.28,3.91,3.85,33.75235295,73.75118928
20100809,0.36,81.2,27.54,20.43,7.11,3.62,3.26,33.75235295,73.75118928
20100810,18.23,78.71,28.4,20.91,7.49,3.96,3.76,33.75235295,73.75118928
20100811,0.74,79.14,28.26,22.06,6.21,4.29,4.56,33.75235295,73.75118928
20100812,1.97,79.92,28.59,22.0,6.59,4.25,4.33,33.75235295,73.75118928
20100813,1.46,85.1,26.13,21.21,4.92,4.51,4.51,33.75235295,73.75118928
20100814,7.52,83.32,27.57,20.59,6.99,3.56,2.99,33.75235295,73.75118928
20100815,3.76,84.52,28.01,20.46,7.55,3.55,3.3,33.75235295,73.75118928
20100816,1.24,77.59,28.75,20.88,7.87,3.11,2.63,33.75235295,73.75118928
20100817,1.93,79.56,28.49,21.53,6.96,2.44,1.82,33.75235295,73.75118928
20100818,1.71,80.82,29.39,21.46,7.94,3.59,3.25,33.75235295,73.75118928
20100819,6.0,80.78,29.5,21.88,7.61,4.32,4.24,33.75235295,73.75118928
20100820,5.62,83.26,29.18,22.18,6.99,4.27,4.03,33.75235295,73.75118928
20100821,4.54,82.39,29.24,21.32,7.92,2.36,1.73,33.75235295,73.75118928
20100822,6.27,82.36,29.42,21.77,7.65,3.66,3.38,33.75235295,73.75118928
20100823,11.32,84.81,28.3,21.63,6.66,3.63,3.25,33.75235295,73.75118928
20100824,21.73,80.17,27.06,20.44,6.61,2.59,2.31,33.75235295,73.75118928
20100825,15.83,77.05,22.77,18.81,3.96,1.73,1.82,33.75235295,73.75118928
20100826,0.43,64.21,26.84,17.61,9.24,1.06,2.19,33.75235295,73.75118928
20100827,0.04,59.26,28.9,17.29,11.61,2.19,1.59,33.75235295,73.75118928
20100828,0.0,62.59,29.1,17.89,11.21,2.78,2.21,33.75235295,73.75118928
20100829,0.0,68.19,28.56,18.32,10.24,2.85,2.73,33.75235295,73.75118928
20100830,0.04,74.12,28.38,18.81,9.56,3.03,2.93,33.75235295,73.75118928
20100831,0.74,77.65,28.37,20.27,8.1,3.38,3.02,33.75235295,73.75118928
20100901,0.33,79.19,28.6,20.59,8.01,3.57,3.32,33.75235295,73.75118928
20100902,4.98,79.48,28.81,20.45,8.36,3.48,2.99,33.75235295,73.75118928
20100903,5.56,77.84,28.19,20.93,7.26,3.52,3.43,33.75235295,73.75118928
20100904,4.75,82.98,26.12,20.64,5.48,6.09,6.68,33.75235295,73.75118928
20100905,0.11,82.46,26.24,20.03,6.21,3.43,3.21,33.75235295,73.75118928
20100906,0.01,78.27,28.18,19.47,8.7,3.34,3.13,33.75235295,73.75118928
20100907,2.37,74.39,28.31,19.75,8.56,3.38,3.11,33.75235295,73.75118928
20100908,3.21,67.6,28.72,17.77,10.95,3.2,3.15,33.75235295,73.75118928
20100909,1.62,70.67,28.23,17.58,10.65,2.78,2.3,33.75235295,73.75118928
20100910,2.32,76.05,26.96,18.55,8.41,2.47,2.19,33.75235295,73.75118928
20100911,0.03,69.37,28.09,17.69,10.4,2.99,2.74,33.75235295,73.75118928
20100912,4.99,71.67,27.83,18.88,8.95,3.42,3.06,33.75235295,73.75118928
20100913,3.61,75.76,25.54,18.53,7.02,3.02,2.72,33.75235295,73.75118928
20100914,0.16,67.71,25.75,16.52,9.23,2.86,2.69,33.75235295,73.75118928
20100915,0.84,60.68,27.65,14.37,13.28,3.52,3.36,33.75235295,73.75118928
20100916,0.02,66.28,25.98,15.03,10.95,2.95,2.52,33.75235295,73.75118928
20100917,9.14,67.52,25.61,15.14,10.47,2.79,2.27,33.75235295,73.75118928
20100918,2.04,65.57,24.79,14.59,10.2,3.53,3.77,33.75235295,73.75118928
20100919,0.01,54.73,26.23,12.86,13.38,2.42,2.48,33.75235295,73.75118928
20100920,0.0,51.59,27.15,12.89,14.26,3.2,3.8,33.75235295,73.75118928
20100921,0.3,60.42,26.62,17.04,9.58,3.35,3.04,33.75235295,73.75118928
20100922,0.29,66.85,27.08,18.01,9.08,3.95,3.83,33.75235295,73.75118928
20100923,2.81,66.23,26.85,16.33,10.52,3.21,2.92,33.75235295,73.75118928
20100924,0.01,64.09,25.38,14.81,10.57,2.21,2.06,33.75235295,73.75118928
20100925,0.0,58.07,26.86,13.83,13.03,2.9,2.95,33.75235295,73.75118928
20100926,0.0,55.73,26.99,13.91,13.08,3.57,3.45,33.75235295,73.75118928
20100927,0.0,52.15,27.83,13.4,14.43,3.51,3.71,33.75235295,73.75118928
20100928,0.0,54.87,27.63,13.36,14.27,3.92,4.08,33.75235295,73.75118928
20100929,0.04,56.14,27.61,14.43,13.18,4.45,4.41,33.75235295,73.75118928
20100930,0.0,53.25,28.11,14.06,14.05,3.65,3.4,33.75235295,73.75118928
20101001,0.0,48.13,29.31,13.55,15.76,3.38,4.85,33.75235295,73.75118928
20101002,0.0,46.31,28.5,14.37,14.14,3.8,3.58,33.75235295,73.75118928
20101003,0.0,51.01,28.25,15.09,13.16,4.4,4.21,33.75235295,73.75118928
20101004,0.0,53.15,28.03,14.53,13.49,3.27,3.16,33.75235295,73.75118928
20101005,0.0,57.62,26.97,14.44,12.53,3.22,3.11,33.75235295,73.75118928
20101006,0.0,59.66,27.49,15.07,12.43,3.87,3.67,33.75235295,73.75118928
20101007,0.0,60.6,26.78,14.7,12.08,3.87,4.09,33.75235295,73.75118928
20101008,0.06,59.05,25.92,15.61,10.31,2.86,2.86,33.75235295,73.75118928
20101009,0.73,51.49,27.23,16.31,10.92,3.91,3.7,33.75235295,73.75118928
20101010,0.07,51.93,26.07,13.3,12.77,3.77,3.7,33.75235295,73.75118928
20101011,2.15,54.81,26.67,13.69,12.98,3.07,2.76,33.75235295,73.75118928
20101012,0.0,54.24,26.23,12.04,14.2,3.18,2.53,33.75235295,73.75118928
20101013,0.0,48.19,28.0,12.03,15.97,3.4,2.97,33.75235295,73.75118928
20101014,0.0,46.36,28.78,13.15,15.63,4.25,4.05,33.75235295,73.75118928
20101015,0.0,46.89,29.03,14.16,14.88,3.34,2.87,33.75235295,73.75118928
20101016,0.0,45.99,29.24,14.96,14.28,3.59,3.46,33.75235295,73.75118928
20101017,0.0,53.1,27.44,14.55,12.88,4.0,3.53,33.75235295,73.75118928
20101018,0.0,61.61,26.83,14.78,12.05,3.45,3.12,33.75235295,73.75118928
20101019,0.0,66.05,26.27,16.07,10.2,3.13,2.85,33.75235295,73.75118928
20101020,0.0,70.59,24.74,16.32,8.42,3.02,2.82,33.75235295,73.75118928
20101021,8.33,67.65,24.13,14.53,9.59,2.53,4.4,33.75235295,73.75118928
20101022,14.21,79.43,20.89,12.29,8.6,2.24,2.76,33.75235295,73.75118928
20101023,0.24,58.6,21.22,8.9,12.33,3.44,3.24,33.75235295,73.75118928
20101024,0.0,39.23,23.58,7.52,16.06,2.48,3.11,33.75235295,73.75118928
20101025,0.0,32.88,24.5,6.53,17.98,3.62,5.2,33.75235295,73.75118928
20101026,0.0,36.93,22.98,7.34,15.64,3.22,3.89,33.75235295,73.75118928
20101027,0.0,38.38,23.01,7.38,15.62,2.81,3.8,33.75235295,73.75118928
20101028,0.0,38.62,24.19,7.07,17.12,2.43,3.23,33.75235295,73.75118928
20101029,0.0,44.02,23.22,11.94,11.28,2.59,2.89,33.75235295,73.75118928
20101030,0.0,46.6,22.61,11.49,11.12,2.62,2.69,33.75235295,73.75118928
20101031,0.0,44.85,24.02,8.28,15.74,2.88,4.11,33.75235295,73.75118928
20101101,0.0,43.82,23.85,9.78,14.07,3.0,2.47,33.75235295,73.75118928
20101102,0.0,42.89,24.24,9.32,14.92,3.63,3.31,33.75235295,73.75118928
20101103,0.0,38.25,24.97,8.46,16.51,3.08,3.42,33.75235295,73.75118928
20101104,0.0,41.01,24.5,9.44,15.06,3.39,3.79,33.75235295,73.75118928
20101105,0.0,47.03,22.18,9.47,12.71,2.39,3.24,33.75235295,73.75118928
20101106,0.0,47.6,23.0,9.42,13.58,2.36,2.44,33.75235295,73.75118928
20101107,0.0,38.0,25.21,8.04,17.17,3.2,5.1,33.75235295,73.75118928
20101108,0.0,33.95,25.29,7.8,17.49,2.91,4.4,33.75235295,73.75118928
20101109,0.0,31.0,25.41,8.78,16.63,2.09,3.51,33.75235295,73.75118928
20101110,0.0,29.07,25.06,8.78,16.28,2.09,2.41,33.75235295,73.75118928
